Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
7.352999999999998,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999152,0.0,0.0,0.879999999999819,1.8406154866523481e-13,9.369639750496906e-23,1.2270683447685626e-13,0.08999999999987499,7.1643136909136e-22,7.686487915202327e-09,0.9999998570641381,4.908510248082872e-10,1.95938014120554e-12,1.1313631835728255e-09,1.3362519985083495e-07,3.719132141839181e-21,4.790472162845217e-16,1.848979746741729e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740716999322e-15,1.386088936561568e-15,7.055874713868229e-25,9.240471781589803e-16,-9.240591919495155e-16,5.397506378470918e-24,1.210065220616617e-20,-7.728672808766146e-23,-4.190203226996137e-27,-8.366727984619302e-26,-9.906362583458783e-23,-1.1924213951603497e-20,1.9721522630525295e-31,-4.269908165553163e-29,-1.1832913578315177e-30,9.240592842086928e-16,1.1550740716999322e-15,7.055874713847519e-25,9.240471781589803e-16,9.240591919495155e-16,5.397506378472989e-24,2.070981829098459e-36,9.240592910131414e-16,9.240592910131412e-16,9.240592909908028e-16,2.2381070550025228e-26,-1.3860889365391856e-15,1.386088936561568e-15
7.361999999999998,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.02999999999999915,0.0,0.0,0.8799999999998188,1.8428683815044377e-13,9.381108093831682e-23,1.2285702746419568e-13,0.08999999999987482,7.173086711391315e-22,7.686596823830508e-09,0.9999998570640292,4.908510248457972e-10,1.959380141532067e-12,1.1313631839827959e-09,1.3362519989925723e-07,3.719132143186878e-21,4.7904721645808235e-16,1.8489797505363073e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740725585093e-15,1.3860889370218166e-15,7.055874714947868e-25,9.24059274121407e-16,-9.240593441507482e-16,5.3975828552961435e-24,4.758764641150744e-24,-7.618306809669225e-23,2.6153704351767813e-25,5.164060730775011e-28,5.280269893608607e-23,1.835955151664805e-23,-1.9721522630525295e-31,2.9382583665409266e-31,-7.888609052210118e-31,9.240592842777545e-16,1.1550740725585093e-15,7.055874714927132e-25,9.24059274121407e-16,9.240593441507482e-16,5.397582855298217e-24,2.0735178391287236e-36,9.240592913480493e-16,9.240592913480495e-16,9.240592913256681e-16,2.2381070561867588e-26,-1.3860889369994346e-15,1.3860889370218166e-15
7.370999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.02999999999999915,0.0,0.0,0.8799999999998188,1.8451212767490498e-13,9.392576439164612e-23,1.2300722031381323e-13,0.08999999999987467,7.181859733398112e-22,7.686596824323504e-09,0.9999998570640292,4.908510248459273e-10,1.9593801415317382e-12,1.131363183978982e-09,1.3362519989880647e-07,3.719132143174326e-21,4.790472164564708e-16,1.848979753713842e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740725505188e-15,1.3860889370193782e-15,7.055874714951633e-25,9.240582657934219e-16,-9.240591720971808e-16,5.397582855643757e-24,1.0130869944541837e-21,-7.619238513562859e-23,2.5818339824599294e-25,-3.958801842162257e-27,-1.1924775385487464e-22,-8.179010784307055e-22,3.944304526105059e-30,-9.566935399566891e-30,4.141519752410312e-30,9.240592842779992e-16,1.1550740725505188e-15,7.055874714930873e-25,9.240582657934219e-16,9.240591720971808e-16,5.397582855645833e-24,2.0760538488433472e-36,9.240592913449347e-16,9.240592913449307e-16,9.240592913225592e-16,2.2381070561788546e-26,-1.3860889369970012e-15,1.3860889370193782e-15
7.379999999999998,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999142,0.0,0.0,0.8799999999998185,1.8473741720024512e-13,9.40404478454234e-23,1.231574130001374e-13,0.0899999999998745,7.1906327554402975e-22,7.686596825324523e-09,0.9999998570640292,4.908510248460552e-10,1.9593801415284768e-12,1.1313631839708944e-09,1.3362519989785187e-07,3.719132143147755e-21,4.790472164530474e-16,1.848979756885854e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740725335961e-15,1.3860889370128e-15,7.055874714955337e-25,9.240572575276637e-16,-9.240592779762992e-16,5.397582856348083e-24,2.021352993593845e-21,-7.621324202631695e-23,2.5133805703587463e-25,-1.060534939890469e-26,-1.3362029526866782e-23,-1.9320184466122263e-21,-1.9721522630525295e-31,-7.003137260396224e-30,-3.944304526105059e-31,9.240592842782402e-16,1.1550740725335961e-15,7.055874714934551e-25,9.240572575276637e-16,9.240592779762992e-16,5.3975828563501615e-24,2.078589858560346e-36,9.240592913383288e-16,9.24059291338329e-16,9.240592913159549e-16,2.2381070561591344e-26,-1.3860889369904185e-15,1.3860889370128e-15
7.3889999999999985,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999142,0.0,0.0,0.8799999999998184,1.8496270672440315e-13,9.415513129859998e-23,1.2330760552180494e-13,0.08999999999987435,7.199405777438229e-22,7.686596826833825e-09,0.9999998570640292,4.908510248461801e-10,1.9593801415217063e-12,1.1313631839585448e-09,1.3362519989639322e-07,3.719132143107174e-21,4.790472164478235e-16,1.84897976005124e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740725077392e-15,1.3860889370012545e-15,7.05587471495895e-25,9.240562493241728e-16,-9.240592118018502e-16,5.3975828574092944e-24,3.0295567192644305e-21,-7.624649054131975e-23,2.4102547457521387e-25,-1.775874008712742e-26,-7.952639176114439e-23,-2.8740070855045287e-21,-4.535950205020818e-30,-1.1539087144012895e-29,-1.9721522630525295e-30,9.240592842784749e-16,1.1550740725077392e-15,7.055874714938139e-25,9.240562493241728e-16,9.240592118018502e-16,5.397582857411376e-24,2.0811258682566668e-36,9.24059291328242e-16,9.240592913282465e-16,9.24059291305877e-16,2.238107056126994e-26,-1.3860889369788714e-15,1.3860889370012545e-15
7.397999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999142,0.0,0.0,0.879999999999818,1.8518799624841308e-13,9.426981475170255e-23,1.2345779787951569e-13,0.0899999999998742,7.208178799432774e-22,7.686596828848303e-09,0.9999998570640292,4.908510248462967e-10,1.9593801415113027e-12,1.1313631839419609e-09,1.3362519989443377e-07,3.719132143052661e-21,4.79047216440799e-16,1.848979763209753e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740724730041e-15,1.3860889369845567e-15,7.055874714962331e-25,9.24055241182571e-16,-9.240589206342746e-16,5.397582858825157e-24,4.037698540850061e-21,-7.629222771052834e-23,2.272543283362346e-25,-2.50237545933133e-26,-3.7068042224363703e-22,-3.5909281194521934e-21,-5.32481111024183e-30,-4.636553776299675e-30,8.085824278515371e-30,9.240592842786948e-16,1.1550740724730041e-15,7.055874714941495e-25,9.24055241182571e-16,9.240589206342746e-16,5.39758285882724e-24,2.0836618779441434e-36,9.240592913146969e-16,9.240592913147022e-16,9.240592912923257e-16,2.238107056082291e-26,-1.3860889369621836e-15,1.3860889369845567e-15
7.406999999999998,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.02999999999999915,0.0,0.0,0.8799999999998178,1.8541328577247867e-13,9.438449820483534e-23,1.2360799007341625e-13,0.08999999999987404,7.216951821432487e-22,7.686596831372205e-09,0.9999998570640292,4.908510248464068e-10,1.959380141497212e-12,1.131363183921081e-09,1.3362519989196917e-07,3.7191321429840305e-21,4.790472164319653e-16,1.8489797663613254e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740724293138e-15,1.3860889369626558e-15,7.05587471496552e-25,9.240542331033679e-16,-9.240593242984135e-16,5.397582860598664e-24,5.045777951113172e-21,-7.635057206029371e-23,2.1000588286943513e-25,-3.236252759401071e-26,3.300077086893522e-23,-5.002605775091542e-21,-7.296963373294359e-30,-1.548339064942381e-29,4.535950205020818e-30,9.240592842789019e-16,1.1550740724293138e-15,7.055874714944657e-25,9.240542331033679e-16,9.240593242984135e-16,5.3975828606007506e-24,2.086197887625153e-36,9.240592912976427e-16,9.2405929129765e-16,9.240592912752844e-16,2.2381070560249245e-26,-1.3860889369402791e-15,1.3860889369626558e-15
7.415999999999999,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.02999999999999915,0.0,0.0,0.8799999999998174,1.8563857529629074e-13,9.449918165784131e-23,1.2375818210331095e-13,0.08999999999987386,7.225724843425923e-22,7.686596834391061e-09,0.9999998570640292,4.908510248465068e-10,1.9593801414795144e-12,1.1313631838960556e-09,1.3362519988901353e-07,3.719132142901714e-21,4.790472164213706e-16,1.8489797695060828e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074072376919e-15,1.386088936935646e-15,7.055874714968422e-25,9.240532250848245e-16,-9.240592581239645e-16,5.397582862719626e-24,6.053796682786751e-21,-7.642122678170028e-23,1.8937894301340213e-25,-3.9678029197880623e-26,-3.315323855203749e-23,-5.9443719011716e-21,5.5220263365470826e-30,-2.9288455793653917e-29,6.902532920683853e-30,9.240592842790902e-16,1.155074072376919e-15,7.055874714947535e-25,9.240532250848245e-16,9.240592581239645e-16,5.397582862721715e-24,2.0887338972965784e-36,9.24059291277203e-16,9.240592912771976e-16,9.240592912548458e-16,2.2381070559552108e-26,-1.3860889369132717e-15,1.386088936935646e-15
7.424999999999998,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999156,0.0,0.0,0.8799999999998174,1.8586386481999992e-13,9.461386511079758e-23,1.2390837396931054e-13,0.08999999999987374,7.234497865419544e-22,7.686596837905381e-09,0.9999998570640292,4.908510248465945e-10,1.9593801414582153e-12,1.13136318386688e-09,1.336251998855666e-07,3.71913214280587e-21,4.790472164090207e-16,1.8489797726440426e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074072315816e-15,1.3860889369035401e-15,7.055874714970966e-25,9.240522171270006e-16,-9.240588875470501e-16,5.397582865188367e-24,7.061754671578635e-21,-7.650423289551512e-23,1.6538987763161183e-25,-4.6939888260072367e-26,-4.037063232627842e-22,-6.581662546050048e-21,-1.0846837446788912e-29,-1.8441617526587483e-29,1.0255191767873153e-29,9.24059284279255e-16,1.155074072315816e-15,7.055874714950054e-25,9.240522171270006e-16,9.240588875470501e-16,5.397582865190458e-24,2.0912699069602574e-36,9.240592912533734e-16,9.240592912533842e-16,9.240592912310216e-16,2.238107055873183e-26,-1.3860889368811692e-15,1.3860889369035401e-15
7.433999999999998,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999156,0.0,0.0,0.8799999999998172,1.860891543436952e-13,9.47285485637499e-23,1.2405856567148497e-13,0.08999999999987357,7.243270887417425e-22,7.686596841922528e-09,0.9999998570640292,4.908510248466701e-10,1.9593801414332666e-12,1.1313631838334565e-09,1.3362519988162118e-07,3.719132142695979e-21,4.790472163948699e-16,1.8489797757751274e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074072245876e-15,1.3860889368662808e-15,7.055874714973166e-25,9.240512092307824e-16,-9.240595162043156e-16,5.397582868010065e-24,8.069651032189668e-21,-7.659961958959173e-23,1.3794875657568437e-25,-5.431021569660617e-26,2.249782415980029e-22,-8.218113266482408e-21,-6.508102468073347e-30,-2.3371997238109436e-29,3.549874073494553e-30,9.240592842793975e-16,1.155074072245876e-15,7.055874714952227e-25,9.240512092307824e-16,9.240595162043156e-16,5.397582868012159e-24,2.0938059166172258e-36,9.24059291226074e-16,9.240592912260806e-16,9.240592912037229e-16,2.238107055778572e-26,-1.3860889368439032e-15,1.3860889368662808e-15
7.442999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999163,0.0,0.0,0.879999999999817,1.8631444386749752e-13,9.484323201676024e-23,1.2420875720992578e-13,0.08999999999987343,7.252043909424898e-22,7.686596846458755e-09,0.9999998570640292,4.908510248467315e-10,1.959380141404553e-12,1.1313631837957004e-09,1.3362519987716113e-07,3.719132142571845e-21,4.790472163788831e-16,1.8489797788991053e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740721668135e-15,1.3860889368236938e-15,7.055874714974958e-25,9.24050201398124e-16,-9.24059231654185e-16,5.397582871196108e-24,9.077483805878209e-21,-7.670793196681562e-23,1.0699286539228102e-25,-6.164543882272887e-26,-5.954105136416216e-23,-8.941280140173749e-21,-1.5777218104420236e-30,-2.5541363652581524e-29,-2.1693674893577825e-30,9.240592842795128e-16,1.1550740721668135e-15,7.055874714953994e-25,9.24050201398124e-16,9.24059231654185e-16,5.397582871198204e-24,2.0963419262687428e-36,9.240592911952363e-16,9.240592911952379e-16,9.240592911728823e-16,2.2381070556710835e-26,-1.3860889368013104e-15,1.3860889368236938e-15
7.451999999999998,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999156,0.0,0.0,0.8799999999998166,1.8653973339268862e-13,9.495791547048156e-23,1.2435894858549867e-13,0.08999999999987328,7.260816931492526e-22,7.686596851529915e-09,0.9999998570640292,4.908510248467762e-10,1.9593801413719603e-12,1.1313631837534489e-09,1.3362519987217091e-07,3.7191321424329444e-21,4.790472163609986e-16,1.848979782015753e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740720783526e-15,1.3860889367756117e-15,7.055874714976268e-25,9.240491936309284e-16,-9.240592051844053e-16,5.3975828747576e-24,1.0085251085770226e-20,-7.682949720724721e-23,7.240742480860283e-26,-6.900472220632782e-26,-8.597632125948402e-23,-9.922448632718989e-21,0.0,-3.559933898628593e-29,-1.5777218104420236e-30,9.24059284279597e-16,1.1550740720783526e-15,7.055874714955279e-25,9.240491936309284e-16,9.240592051844053e-16,5.397582874759699e-24,2.0988779359291537e-36,9.240592911607266e-16,9.240592911607266e-16,9.240592911383811e-16,2.2381070555502972e-26,-1.386088936753229e-15,1.3860889367756117e-15
7.4609999999999985,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999156,0.0,0.0,0.8799999999998164,1.8676502291625303e-13,9.50725989233791e-23,1.2450913979620176e-13,0.08999999999987313,7.269589953503354e-22,7.686596856996025e-09,0.9999998570640292,4.908510248468028e-10,1.9593801413364412e-12,1.1313631837078685e-09,1.336251998667885e-07,3.719132142283138e-21,4.79047216341701e-16,1.8489797851268645e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074071982939e-15,1.386088936723379e-15,7.055874714977056e-25,9.240481859123644e-16,-9.240594698822013e-16,5.397582878596231e-24,1.1092969699649431e-20,-7.696091906747431e-23,3.513019332405034e-26,-7.623818227544458e-26,1.787587032729697e-22,-1.1194726348052874e-20,-7.494178599599612e-30,-2.928845043721085e-29,9.269115636346889e-30,9.24059284279647e-16,1.155074071982939e-15,7.055874714956042e-25,9.240481859123644e-16,9.240594698822013e-16,5.3975828785983324e-24,2.1014139455667866e-36,9.24059291123498e-16,9.240592911235056e-16,9.240592911011538e-16,2.2381070554195665e-26,-1.3860889367010072e-15,1.386088936723379e-15
7.469999999999999,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999163,0.0,0.0,0.8799999999998163,1.8699031243981978e-13,9.518728237628257e-23,1.246593308431321e-13,0.08999999999987299,7.278362975521458e-22,7.68659686299192e-09,0.9999998570640292,4.908510248468093e-10,1.95938014129711e-12,1.1313631836578582e-09,1.3362519986088102e-07,3.7191321421187064e-21,4.790472163205278e-16,1.8489797882307992e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740718782182e-15,1.3860889366657666e-15,7.055874714977269e-25,9.240471782586491e-16,-9.240591522448461e-16,5.3975828828066595e-24,1.2100623426957798e-20,-7.710544055467829e-23,-5.727283750529477e-27,-8.355565603083622e-26,-1.3883780532136626e-22,-1.1884590867379061e-20,7.888609052210118e-31,-3.875477986138909e-29,7.099748146989106e-30,9.24059284279659e-16,1.1550740718782182e-15,7.05587471495623e-25,9.240471782586491e-16,9.240591522448461e-16,5.3975828828087636e-24,2.1039499551980514e-36,9.240592910826514e-16,9.240592910826507e-16,9.240592910603083e-16,2.238107055275719e-26,-1.3860889366433925e-15,1.3860889366657666e-15
7.478999999999998,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999156,0.0,0.0,0.8799999999998158,1.8721560192502543e-13,9.530196580962726e-23,1.2480952383046883e-13,0.08999999999987283,7.287136120344426e-22,7.686705770655839e-09,0.9999998570639201,4.908510248392283e-10,1.9593801415354383e-12,1.131363183965927e-09,1.3362519989726747e-07,3.7191321431314236e-21,4.790472164509394e-16,1.8489797918589274e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074072523439e-15,1.3860889370012362e-15,7.055874714760564e-25,9.240592741051225e-16,-9.240592382716298e-16,5.397659358458943e-24,4.761052354120859e-24,-7.621870902960536e-23,2.6166071384707336e-25,5.152227820110722e-28,-5.3062700587914e-23,1.2425817884805216e-22,1.9721522630525295e-31,1.0826870332777433e-30,9.860761315262648e-31,9.240592842638342e-16,1.155074072523439e-15,7.055874714739499e-25,9.240592741051225e-16,9.240592382716298e-16,5.397659358461049e-24,2.1064860009950948e-36,9.240592913343304e-16,9.240592913343302e-16,9.24059291311948e-16,2.2381070561576185e-26,-1.386088936978856e-15,1.3860889370012362e-15
7.487999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999156,0.0,0.0,0.8799999999998158,1.874408914486624e-13,9.541664926253564e-23,1.2495971667953633e-13,0.08999999999987267,7.295909266664524e-22,7.686705771141219e-09,0.9999998570639201,4.908510248393564e-10,1.9593801415351362e-12,1.1313631839621712e-09,1.3362519989682368e-07,3.719132143119067e-21,4.790472164493512e-16,1.8489797950365392e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740725155722e-15,1.3860889369988556e-15,7.055874714764272e-25,9.240582657762247e-16,-9.24059099305287e-16,5.397659358801186e-24,1.0130901913293526e-21,-7.622787795990674e-23,2.583557807416664e-25,-3.894509678096731e-27,-1.920259760111927e-22,-7.450907819788421e-22,2.7610131682735413e-30,-5.2282001308376994e-30,-1.400228106767296e-29,9.240592842640754e-16,1.1550740725155722e-15,7.055874714743182e-25,9.240582657762247e-16,9.24059099305287e-16,5.397659358803295e-24,2.1090220466448167e-36,9.24059291331263e-16,9.240592913312602e-16,9.240592913088843e-16,2.2381070561498532e-26,-1.3860889369764604e-15,1.3860889369988556e-15
7.496999999999998,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.02999999999999916,0.0,0.0,0.8799999999998156,1.8766618114233254e-13,9.5531332802e-23,1.2510990947808174e-13,0.08999999999987252,7.304682419607415e-22,7.686705772361636e-09,0.9999998570639201,4.908510248395112e-10,1.9593801415306897e-12,1.1313631839526536e-09,1.336251998956592e-07,3.719132143088099e-21,4.79047216445359e-16,1.8489797982058132e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740724949293e-15,1.386088936990223e-15,7.0558747147687465e-25,9.240572575361132e-16,-9.240463077842944e-16,5.397659359659871e-24,2.0213305941018527e-21,-7.625454481116206e-23,2.503626467599379e-25,-1.0545790400230378e-26,-1.2983539194898637e-20,1.1038223043858263e-20,-7.67167230327434e-29,2.4631939323815672e-30,3.5912892710186562e-28,9.240592842643667e-16,1.1550740724949293e-15,7.055874714747631e-25,9.240572575361132e-16,9.240463077842944e-16,5.3976593596619826e-24,2.1115580941975772e-36,9.240592913234893e-16,9.24059291323566e-16,9.240592913011825e-16,2.2381070561261218e-26,-1.386088936968201e-15,1.386088936990223e-15
7.5059999999999985,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999156,0.0,0.0,0.8799999999998153,1.8789147057276532e-13,9.56460162074648e-23,1.2526010193727607e-13,0.08999999999987235,7.313455562301515e-22,7.686705774146331e-09,0.9999998570639201,4.908510248396574e-10,1.959380141521996e-12,1.1313631839377234e-09,1.336251998939347e-07,3.71913214303862e-21,4.790472164389753e-16,1.8489798013678484e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740724643594e-15,1.3860889369761662e-15,7.055874714772975e-25,9.240562493661804e-16,-9.24058490500356e-16,5.3976593609147e-24,3.029500802255673e-21,-7.629342520138246e-23,2.3777203102648534e-25,-1.881147496473858e-26,-8.008109388085577e-22,-2.1526155925841946e-21,2.2482535798798836e-29,2.4156869223518125e-29,1.475169892763292e-28,9.24059284264642e-16,1.1550740724643594e-15,7.055874714751834e-25,9.240562493661804e-16,9.24058490500356e-16,5.397659360916815e-24,2.114094138778826e-36,9.240592913112949e-16,9.240592913112724e-16,9.240592912888672e-16,2.238107056086366e-26,-1.3860889369539325e-15,1.3860889369761662e-15
7.514999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.02999999999999915,0.0,0.0,0.879999999999815,1.8811676020998817e-13,9.576069971819775e-23,1.254102943704779e-13,0.08999999999987218,7.3222287130512335e-22,7.686705776562038e-09,0.9999998570639201,4.908510248397954e-10,1.9593801415087614e-12,1.1313631839177962e-09,1.3362519989158486e-07,3.719132142972545e-21,4.790472164305967e-16,1.8489798045211997e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740724227032e-15,1.386088936955598e-15,7.055874714776969e-25,9.24055241272352e-16,-9.240595823787646e-16,5.397659362612543e-24,4.037594890459292e-21,-7.634883380528905e-23,2.2134912857250315e-25,-2.6282382167091554e-26,2.910837455396354e-22,-4.252524825870353e-21,1.6408306828597046e-28,-2.300535569413343e-28,2.2876966251409342e-29,9.240592842649017e-16,1.1550740724227032e-15,7.055874714755802e-25,9.24055241272352e-16,9.240595823787646e-16,5.39765936261466e-24,2.1166301856787317e-36,9.240592912950191e-16,9.24059291294855e-16,9.24059291272704e-16,2.238107056032104e-26,-1.3860889369332397e-15,1.386088936955598e-15
7.523999999999998,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,ConstPressureReactor,off,0.029999999999999145,0.0,0.0,0.8799999999998149,1.8834204967487256e-13,9.587538314120418e-23,1.255604865249525e-13,0.08999999999987203,7.331001857093368e-22,7.686705779549791e-09,0.9999998570639201,4.908510248399215e-10,1.9593801414913364e-12,1.131363183893102e-09,1.3362519988866712e-07,3.7191321428920696e-21,4.790472164201025e-16,1.8489798076665406e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740723709811e-15,1.3860889369290264e-15,7.055874714780617e-25,9.240542332492292e-16,-9.240591720971808e-16,5.3976593647119474e-24,5.0456182501826086e-21,-7.641872767035254e-23,2.0086733914443877e-25,-3.3448394629429897e-26,-1.1917766869104164e-22,-4.8501892547465715e-21,-1.0846837446788912e-29,2.0015350703055165e-29,-2.721570123012491e-29,9.240592842651388e-16,1.1550740723709811e-15,7.055874714759425e-25,9.240542332492292e-16,9.240591720971808e-16,5.397659364714066e-24,2.1191662306305885e-36,9.240592912748495e-16,9.240592912748604e-16,9.240592912524593e-16,2.2381070559631712e-26,-1.386088936906618e-15,1.3860889369290264e-15
