Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
8.270999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999456,0.0,0.0,0.8799999999996986,3.067957205569696e-13,2.314205495116113e-22,2.0452884474337813e-13,0.1099999999997907,1.7697976728018663e-21,1.1393686445619024e-08,0.9999998241941431,7.273484828593703e-10,2.385146765807813e-12,1.6764664533157245e-09,1.6200596952283516e-07,5.511051595372031e-21,7.098808315828613e-16,2.7398399082480177e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014607869325e-15,2.053921818185696e-15,1.5493036042649477e-24,1.3692721214264596e-15,-1.3692774768659334e-15,1.1855566591349308e-23,9.06359381131981e-21,-9.342744797239642e-23,2.7375276484801757e-25,-6.030216435414372e-26,-3.7352378264937585e-21,-5.235142064623475e-21,3.056836007731421e-29,-3.47689170688578e-29,8.164710369037472e-29,1.3692811968758375e-15,1.7116014607869325e-15,1.5493036042587451e-24,1.3692721214264596e-15,1.3692774768659334e-15,1.185556659135551e-23,6.202517018799839e-36,1.36928121210376e-15,1.3692812121037293e-15,1.3692812120633917e-15,4.0372382444640075e-26,-2.0539218181454055e-15,2.053921818185696e-15
8.28,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999457,0.0,0.0,0.8799999999996982,3.0712955706770587e-13,2.316723673289955e-22,2.0475140064529192e-13,0.1099999999997905,1.7717246307563984e-21,1.1393686450925876e-08,0.9999998241941431,7.273484828594927e-10,2.3851467657753613e-12,1.6764664532617121e-09,1.62005969517628e-07,5.511051595194543e-21,7.098808315600148e-16,2.7398399138831895e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014606750208e-15,2.053921818126308e-15,1.5493036042654769e-24,1.3692703104752069e-15,-1.3692821223122535e-15,1.185556659687328e-23,1.0874545294583168e-20,-9.357863987019972e-23,2.2944914759442443e-25,-7.373883215092457e-26,9.102526092696628e-22,-1.1691374971803496e-20,1.34106353887572e-29,-6.020967941359837e-29,4.4570641144987167e-29,1.369281196876068e-15,1.7116014606750208e-15,1.5493036042592677e-24,1.3692703104752069e-15,1.3692821223122535e-15,1.1855566596879489e-23,6.20927032701013e-36,1.3692812120596442e-15,1.3692812120596308e-15,1.3692812120193187e-15,4.037238244279144e-26,-2.0539218180859802e-15,2.053921818126308e-15
8.289,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999456,0.0,0.0,0.8799999999996977,3.0746339357805904e-13,2.3192418514609948e-22,2.0497395625263002e-13,0.10999999999979025,1.773651588709827e-21,1.139368645711964e-08,0.9999998241941431,7.273484828595925e-10,2.3851467657364507e-12,1.6764664531988284e-09,1.620059695115429e-07,5.5110515949881014e-21,7.098808315333973e-16,2.739839919503592e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014605442399e-15,2.053921818055848e-15,1.5493036042659081e-24,1.3692684996330782e-15,-1.3692788003549135e-15,1.1855566603319746e-23,1.2685387610737588e-20,-9.375693781756733e-23,1.779138442851467e-25,-8.663986339273658e-26,-2.411653369390264e-21,-1.0180068470899323e-20,-5.522026336547083e-29,-5.186629102001e-30,-4.614836295542919e-29,1.3692811968762556e-15,1.7116014605442399e-15,1.5493036042596921e-24,1.3692684996330782e-15,1.3692788003549135e-15,1.1855566603325962e-23,6.216023635182434e-36,1.3692812120082829e-15,1.3692812120083381e-15,1.369281211967971e-15,4.0372382440619007e-26,-2.0539218180154296e-15,2.053921818055848e-15
8.297999999999998,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999459,0.0,0.0,0.8799999999996975,3.077972300880558e-13,2.321760029629445e-22,2.0519651156542907e-13,0.1099999999997901,1.7755785466624664e-21,1.1393686464199759e-08,0.9999998241941431,7.273484828596662e-10,2.3851467656910818e-12,1.6764664531267688e-09,1.6200596950458086e-07,5.511051594750959e-21,7.098808315028759e-16,2.7398399251089387e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014603946125e-15,2.053921817974101e-15,1.549303604266229e-24,1.3692666889000061e-15,-1.3692792768109463e-15,1.1855566610688073e-23,1.4496120821511437e-20,-9.396134982191091e-23,1.1889698322911095e-25,-9.994873572221651e-26,-1.9351384806336577e-21,-1.2467039928947815e-20,9.269115636346889e-30,-4.739068502757382e-29,2.800456213534592e-29,1.3692811968763942e-15,1.7116014603946125e-15,1.5493036042600062e-24,1.3692666889000061e-15,1.3692792768109463e-15,1.1855566610694295e-23,6.222776943317781e-36,1.369281211949427e-15,1.3692812119494177e-15,1.3692812119090927e-15,4.0372382438115255e-26,-2.053921817933757e-15,2.053921817974101e-15
8.306999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999459,0.0,0.0,0.8799999999996971,3.0813106659861524e-13,2.3242782078022554e-22,2.054190665843208e-13,0.10999999999978986,1.7775055046197836e-21,1.1393686472173375e-08,0.9999998241941431,7.273484828597085e-10,2.3851467656392085e-12,1.676466453045518e-09,1.6200596949673463e-07,5.511051594484245e-21,7.098808314684996e-16,2.7398399306994166e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014602259816e-15,2.053921817881208e-15,1.549303604266416e-24,1.369264878276845e-15,-1.3692812488095267e-15,1.1855566618985608e-23,1.6306744062313158e-20,-9.419262056792501e-23,5.250269405850948e-26,-1.131448009419205e-25,3.692646261641204e-23,-1.6249417222136293e-20,-8.559140821647978e-29,-8.478887864377675e-31,4.614836295542919e-29,1.369281196876474e-15,1.7116014602259816e-15,1.5493036042601864e-24,1.369264878276845e-15,1.3692812488095267e-15,1.1855566618991838e-23,6.229530251434939e-36,1.369281211883064e-15,1.3692812118831496e-15,1.3692812118427781e-15,4.037238243528216e-26,-2.053921817840882e-15,2.053921817881208e-15
8.315999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.00999999999999946,0.0,0.0,0.8799999999996968,3.0846490310719197e-13,2.326796385960235e-22,2.056416213076271e-13,0.1099999999997896,1.7794324625672428e-21,1.1393686481017338e-08,0.9999998241941431,7.273484828597157e-10,2.385146765580986e-12,1.6764664529554529e-09,1.62005969488027e-07,5.5110515941880355e-21,7.098808314303886e-16,2.7398399362754864e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014600388386e-15,2.0539218177775147e-15,1.5493036042664542e-24,1.3692630677608228e-15,-1.3692794885691832e-15,1.1855566628188199e-23,1.8117260098100244e-20,-9.44500534914303e-23,-2.1030589993876206e-26,-1.2619966005927003e-25,-1.723240318828158e-21,-1.6299422294502912e-20,-5.088152838675526e-29,-7.795903911880358e-29,-7.218077282772258e-29,1.3692811968764875e-15,1.7116014600388386e-15,1.5493036042602178e-24,1.3692630677608228e-15,1.3692794885691832e-15,1.1855566628194435e-23,6.23628355948374e-36,1.369281211809502e-15,1.3692812118095529e-15,1.3692812117692584e-15,4.037238243212917e-26,-2.05392181773707e-15,2.0539218177775147e-15
8.325,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999459,0.0,0.0,0.8799999999996965,3.0879873955100406e-13,2.3293145636288465e-22,2.05864178931242e-13,0.10999999999978938,1.7813594481416923e-21,1.1393852046501507e-08,0.9999998241939777,7.273484828072658e-10,2.385146765811226e-12,1.6764664533283374e-09,1.620059695240659e-07,5.511051595413622e-21,7.098808315881904e-16,2.7398399425141044e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014608134919e-15,2.0539218181705627e-15,1.5493036040431102e-24,1.369281177702184e-15,-1.3692813282188655e-15,1.185573890455366e-23,7.21670917036477e-24,-9.331884036397876e-23,3.8494098784903693e-25,6.27874242953577e-28,1.1610494778569224e-22,-3.03883842228012e-23,-1.7749370367472766e-30,1.3817762395684585e-31,1.5777218104420236e-30,1.3692811967746322e-15,1.7116014608134919e-15,1.5493036040368673e-24,1.369281177702184e-15,1.3692813282188655e-15,1.1855738904559903e-23,6.243036966079208e-36,1.3692812121139177e-15,1.3692812121139195e-15,1.369281212073547e-15,4.037238244500329e-26,-2.053921818130192e-15,2.0539218181705627e-15
8.334,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999459,0.0,0.0,0.879999999999696,3.091325760594523e-13,2.3318327417850267e-22,2.0608673630351295e-13,0.10999999999978917,1.783286434089382e-21,1.1393852047358558e-08,0.9999998241939777,7.273484828074536e-10,2.385146765810036e-12,1.6764664533200916e-09,1.6200596952326254e-07,5.511051595386493e-21,7.098808315846809e-16,2.7398399482209048e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014607962259e-15,2.053921818164871e-15,1.549303604043917e-24,1.3692793662034984e-15,-1.3692786812409053e-15,1.185573890544851e-23,1.818715748484059e-21,-9.333906596872772e-23,3.7781678411753047e-25,-8.446392749583971e-27,-2.5308662776812332e-21,8.051200842063641e-22,3.944304526105059e-30,3.031210746841141e-29,1.0767951356266811e-28,1.3692811967749858e-15,1.7116014607962259e-15,1.5493036040376672e-24,1.3692793662034984e-15,1.3692786812409053e-15,1.1855738905454759e-23,6.249790372564286e-36,1.369281212107183e-15,1.369281212107179e-15,1.3692812120667763e-15,4.037238244478354e-26,-2.0539218181246064e-15,2.053921818164871e-15
8.342999999999998,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999459,0.0,0.0,0.8799999999996957,3.094664125670595e-13,2.3343509199348803e-22,2.063092933808078e-13,0.10999999999978895,1.78521342003252e-21,1.1393852049101423e-08,0.9999998241939777,7.273484828076347e-10,2.3851467658033372e-12,1.67646645330264e-09,1.620059695215827e-07,5.511051595329124e-21,7.098808315773352e-16,2.73983995391526e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014607601217e-15,2.0539218181498495e-15,1.549303604044695e-24,1.3692775548138078e-15,-1.3692811032257389e-15,1.185573890726497e-23,3.6301057800387204e-21,-9.338400974108088e-23,3.6330469987185063e-25,-2.0979025950299026e-26,-1.0886719019827175e-22,-3.4281969118443084e-21,3.747089299799806e-30,-5.232107182233029e-29,5.600912427069184e-29,1.3692811967753268e-15,1.7116014607601217e-15,1.5493036040384384e-24,1.3692775548138078e-15,1.3692811032257389e-15,1.1855738907271226e-23,6.256543778999495e-36,1.369281212092929e-15,1.3692812120929253e-15,1.3692812120526052e-15,4.037238244425238e-26,-2.0539218181095332e-15,2.0539218181498495e-15
8.351999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999459,0.0,0.0,0.8799999999996954,3.0980024907402027e-13,2.336869098079891e-22,2.0653185016327516e-13,0.10999999999978873,1.7871404059723894e-21,1.1393852051728995e-08,0.9999998241939777,7.27348482807806e-10,2.385146765790368e-12,1.6764664532761777e-09,1.620059695190272e-07,5.5110515952421534e-21,7.098808315661268e-16,2.7398399595952807e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014607051988e-15,2.053921818124082e-15,1.5493036040454318e-24,1.3692757435329779e-15,-1.3692816458562207e-15,1.1855738910001844e-23,5.4413869322214614e-21,-9.345520562106844e-23,3.4136016447206904e-25,-3.407885014154216e-26,4.337849052420261e-22,-5.782023823189428e-21,-9.860761315262648e-31,-3.8910435576587194e-29,-4.930380657631324e-29,1.369281196775649e-15,1.7116014607051988e-15,1.5493036040391685e-24,1.3692757435329779e-15,1.3692816458562207e-15,1.1855738910008108e-23,6.263297185389256e-36,1.3692812120713154e-15,1.3692812120713164e-15,1.369281212030983e-15,4.0372382443395395e-26,-2.0539218180836606e-15,2.053921818124082e-15
8.360999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.00999999999999946,0.0,0.0,0.879999999999695,3.1013408558045953e-13,2.3393872762210126e-22,2.0675440665101727e-13,0.1099999999997885,1.789067391909871e-21,1.1393852055240448e-08,0.9999998241939777,7.273484828079649e-10,2.3851467657709916e-12,1.6764664532406455e-09,1.620059695155968e-07,5.511051595125349e-21,7.098808315510797e-16,2.7398399652604766e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014606314735e-15,2.0539218180872025e-15,1.5493036040461153e-24,1.3692739323609088e-15,-1.3692827708218538e-15,1.1855738913658228e-23,7.252559300484452e-21,-9.35527916593488e-23,3.1203346780182955e-25,-4.733644651350274e-26,1.558779559717986e-21,-8.71805065450234e-21,-9.860761315262648e-31,-3.2796762377376286e-29,-7.612507735382764e-29,1.3692811967759482e-15,1.7116014606314735e-15,1.5493036040398453e-24,1.3692739323609088e-15,1.3692827708218538e-15,1.1855738913664498e-23,6.270050591736577e-36,1.369281212042294e-15,1.369281212042295e-15,1.3692812120019554e-15,4.0372382442211646e-26,-2.053921818046754e-15,2.0539218180872025e-15
8.37,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.00999999999999946,0.0,0.0,0.8799999999996946,3.1046792208644976e-13,2.341905454358807e-22,2.069769628441013e-13,0.10999999999978828,1.790994377845544e-21,1.1393852059635083e-08,0.9999998241939777,7.273484828081083e-10,2.3851467657451858e-12,1.6764664531961411e-09,1.620059695112923e-07,5.511051594979054e-21,7.098808315322343e-16,2.7398399709108842e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014605389602e-15,2.0539218180392355e-15,1.5493036040467333e-24,1.3692721212975151e-15,-1.369281156165298e-15,1.1855738918233345e-23,9.063622964108217e-21,-9.367701595267667e-23,2.754086235483346e-25,-6.04268043732316e-26,-5.584064626108766e-23,-8.914320163588839e-21,-2.1693674893577825e-30,-2.648587362700928e-29,-9.032457364780585e-29,1.3692811967762182e-15,1.7116014605389602e-15,1.5493036040404566e-24,1.3692721212975151e-15,1.369281156165298e-15,1.1855738918239622e-23,6.276803998043401e-36,1.3692812120059443e-15,1.3692812120059465e-15,1.3692812119656006e-15,4.037238244070305e-26,-2.053921817998773e-15,2.0539218180392355e-15
8.379,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.00999999999999946,0.0,0.0,0.8799999999996944,3.1080175859260705e-13,2.344423632497935e-22,2.071995187429569e-13,0.10999999999978809,1.7929213637831244e-21,1.1393852064915613e-08,0.9999998241939777,7.273484828082325e-10,2.3851467657129274e-12,1.6764664531425243e-09,1.620059695061109e-07,5.511051594802811e-21,7.098808315095359e-16,2.7398399765463497e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014604276024e-15,2.0539218179800673e-15,1.5493036040472693e-24,1.3692703103431206e-15,-1.3692810105815102e-15,1.1855738923729953e-23,1.0874577592362815e-20,-9.382768996329569e-23,2.31387812956614e-25,-7.3609458958543e-26,-2.0138064164055854e-22,-1.0579526989602214e-20,-5.32481111024183e-30,-2.865523927943329e-29,-1.538278765180973e-29,1.3692811967764519e-15,1.7116014604276024e-15,1.5493036040409857e-24,1.3692703103431206e-15,1.3692810105815102e-15,1.1855738923736236e-23,6.283557404322543e-36,1.3692812119621519e-15,1.3692812119621572e-15,1.3692812119218135e-15,4.0372382438866114e-26,-2.0539218179396796e-15,2.0539218179800673e-15
8.387999999999998,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999462,0.0,0.0,0.8799999999996939,3.1113559509830683e-13,2.346941810633698e-22,2.074220743471865e-13,0.10999999999978788,1.794848349719165e-21,1.1393852071078049e-08,0.9999998241939776,7.273484828083325e-10,2.3851467656742446e-12,1.676466453079908e-09,1.620059695000567e-07,5.5110515945970376e-21,7.0988083148305215e-16,2.7398399821670798e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711601460297486e-15,2.0539218179098532e-15,1.5493036040477022e-24,1.3692684994972482e-15,-1.3692796606227506e-15,1.1855738930143828e-23,1.2685423652845555e-20,-9.400490993223631e-23,1.8010987555025078e-25,-8.665248516330626e-26,-1.5512882584885381e-21,-1.1040223894092186e-20,-2.1693674893577825e-29,-6.533726921125224e-29,4.1020767071492614e-29,1.36928119677664e-15,1.711601460297486e-15,1.5493036040414118e-24,1.3692684994972482e-15,1.3692796606227506e-15,1.1855738930150118e-23,6.29031081056197e-36,1.369281211911009e-15,1.3692812119110307e-15,1.3692812118707237e-15,4.0372382436705156e-26,-2.053921817869522e-15,2.0539218179098532e-15
8.396999999999998,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.00999999999999946,0.0,0.0,0.8799999999996937,3.1146943160297056e-13,2.349459988761744e-22,2.076446296564231e-13,0.10999999999978761,1.796775335650486e-21,1.139385207811682e-08,0.9999998241939776,7.273484828084068e-10,2.385146765629174e-12,1.6764664530082818e-09,1.6200596949313532e-07,5.51105159436147e-21,7.098808314527088e-16,2.7398399877731192e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014601487326e-15,2.053921817828626e-15,1.5493036040480255e-24,1.3692666887592305e-15,-1.3692795812134118e-15,1.1855738937469143e-23,1.449616181036897e-20,-9.420814890041383e-23,1.214349857396338e-25,-9.990140406400456e-26,-1.6306390955661128e-21,-1.2771336154130488e-20,6.310887241768095e-30,-6.001245561242343e-29,1.0925723537311014e-28,1.3692811967767798e-15,1.7116014601487326e-15,1.5493036040417285e-24,1.3692666887592305e-15,1.3692795812134118e-15,1.185573893747544e-23,6.297064216750642e-36,1.3692812118525073e-15,1.369281211852501e-15,1.3692812118121886e-15,4.037238243421657e-26,-2.053921817788363e-15,2.053921817828626e-15
8.405999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.00999999999999946,0.0,0.0,0.8799999999996935,3.1180326810731253e-13,2.3519781668874764e-22,2.0786718467116183e-13,0.1099999999997874,1.798702321581369e-21,1.1393852086036248e-08,0.9999998241939776,7.273484828084502e-10,2.38514676557769e-12,1.6764664529276366e-09,1.6200596948534262e-07,5.5110515940964914e-21,7.09880831418565e-16,2.7398399933646916e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014599812525e-15,2.053921817736554e-15,1.5493036040482168e-24,1.3692648781295838e-15,-1.3692796606227506e-15,1.1855738945710309e-23,1.630679153876283e-20,-9.443782417524712e-23,5.548719189774797e-26,-1.1306275940389863e-25,-1.5511638882559428e-21,-1.4661132169742908e-20,-2.544076419337763e-29,-3.0627384079646413e-29,-2.3665827156630354e-29,1.3692811967768615e-15,1.7116014599812525e-15,1.549303604041913e-24,1.3692648781295838e-15,1.3692796606227506e-15,1.1855738945716613e-23,6.303817622903298e-36,1.3692812117866388e-15,1.3692812117866643e-15,1.3692812117463225e-15,4.0372382431403274e-26,-2.053921817696158e-15,2.053921817736554e-15
8.415,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999459,0.0,0.0,0.8799999999996932,3.1213710461152536e-13,2.3544963450123616e-22,2.0808973939154984e-13,0.10999999999978714,1.800629307513087e-21,1.1393852094837604e-08,0.9999998241939777,7.273484828084589e-10,2.3851467655197835e-12,1.6764664528379159e-09,1.6200596947667726e-07,5.511051593801334e-21,7.098808313805869e-16,2.7398399989412704e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014597950178e-15,2.0539218176332415e-15,1.5493036040482606e-24,1.3692630676084594e-15,-1.3692813679235349e-15,1.1855738954868588e-23,1.8117312679071663e-20,-9.46936983096037e-23,-1.7791881683627331e-26,-1.2640634161257196e-25,1.5621017689286641e-22,-1.8178684905644418e-20,2.859620781426168e-29,-1.0241372331467902e-28,2.129924444096732e-29,1.3692811967768775e-15,1.7116014597950178e-15,1.54930360404195e-24,1.3692630676084594e-15,1.3692813679235349e-15,1.18557389548749e-23,6.31057102902424e-36,1.369281211713358e-15,1.3692812117133294e-15,1.3692812116730594e-15,4.0372382428263195e-26,-2.0539218175928905e-15,2.0539218176332415e-15
8.424,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999457,0.0,0.0,0.8799999999996928,3.1247094105533674e-13,2.3570145226809726e-22,2.0831229701516416e-13,0.10999999999978692,1.8025563210971876e-21,1.1394017661558287e-08,0.9999998241938121,7.273484828073393e-10,2.3851467658313192e-12,1.67646645332511e-09,1.6200596952375744e-07,5.511051595403008e-21,7.098808315868246e-16,2.7398400053667826e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014608069688e-15,2.0539218181663947e-15,1.5493036040435911e-24,1.3692811776984835e-15,-1.3692812488095267e-15,1.185591123335736e-23,7.217259635365404e-24,-9.332473354937122e-23,3.8496528262507633e-25,6.191967727314071e-28,3.669838892643158e-23,4.902349865870879e-23,-5.9164567891575885e-31,1.381773592180693e-31,2.7610131682735413e-30,1.3692811967716544e-15,1.7116014608069688e-15,1.5493036040372737e-24,1.3692811776984835e-15,1.3692812488095267e-15,1.1855911233363678e-23,6.317324534230264e-36,1.3692812121111377e-15,1.3692812121111383e-15,1.3692812120707658e-15,4.037238244526803e-26,-2.053921818126025e-15,2.0539218181663947e-15
8.432999999999998,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,ConstPressureReactor,off,0.009999999999999457,0.0,0.0,0.8799999999996925,3.1280477755853645e-13,2.359532700797568e-22,2.0853485438393582e-13,0.10999999999978671,1.804483335024241e-21,1.1394017662410129e-08,0.9999998241938121,7.273484828075257e-10,2.38514676583015e-12,1.676466453316764e-09,1.620059695229592e-07,5.511051595375817e-21,7.098808315832964e-16,2.7398400110737472e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014607898119e-15,2.053921818160826e-15,1.5493036040443919e-24,1.3692793661991997e-15,-1.3692843060690707e-15,1.1855911234246765e-23,1.8187168943418335e-21,-9.334456906240255e-23,3.778077495257815e-25,-8.660174055162892e-27,3.093964749469504e-21,-4.819706232458693e-21,-6.133393538093367e-29,5.101970596643592e-29,2.129924444096732e-29,1.3692811967720053e-15,1.7116014607898119e-15,1.5493036040380677e-24,1.3692793661991997e-15,1.3692843060690707e-15,1.1855911234253089e-23,6.32407803877297e-36,1.3692812121043212e-15,1.3692812121043825e-15,1.3692812120639591e-15,4.0372382445047567e-26,-2.053921818120475e-15,2.053921818160826e-15
