Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
6.443999999999999,598,101324.99999999993,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0899999999999968,0.0,0.0,0.8799999999999812,2.0901435423852038e-14,1.3786685222935357e-24,1.3934213895579041e-14,0.02999999999998708,1.0538639681749074e-23,9.9540003311152e-10,0.9999999468498962,6.360243671894959e-11,7.053111712182291e-13,1.465973515329572e-10,5.194379845642653e-08,4.819095881074514e-22,6.206693102999444e-17,2.3958293057407544e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.496697289249146e-16,1.796036748238319e-16,1.1846742961591921e-26,1.1973441268351352e-16,-1.1973582303514925e-16,9.057053202151211e-26,1.3703443671390736e-21,-8.417596988538369e-26,-1.9585277226704308e-26,-8.275010385326482e-27,3.9822021928527817e-23,-1.4100543472828271e-21,1.6023737137301802e-30,-4.222876440071832e-30,-2.908924588002481e-30,1.197357831184512e-16,1.496697289249146e-16,1.1846742961580079e-26,1.1973441268351352e-16,1.1973582303514925e-16,9.057053202152395e-26,1.184217809888727e-38,1.1973578321312732e-16,1.1973578321312572e-16,1.1973578321208612e-16,1.0438182900049246e-27,-1.7960367482278519e-16,1.796036748238319e-16
6.4529999999999985,598,101324.99999999993,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999678,0.0,0.0,0.8799999999999811,2.0930627530817305e-14,1.3805940474147078e-24,1.395367506921714e-14,0.02999999999998705,1.0553360675975974e-23,9.95400033707639e-10,0.9999999468498962,6.360243671894111e-11,7.053111712147158e-13,1.4659735153127535e-10,5.194379845583214e-08,4.819095881019403e-22,6.206693102928193e-17,2.3958293073176927e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972892081863e-16,1.7960367482194155e-16,1.1846742961588776e-26,1.1973436196357323e-16,-1.1973598019946563e-16,9.057053207574034e-26,1.4210642914775353e-21,-9.012284712319887e-26,-2.0943892974943122e-26,-8.615699688751624e-27,1.9698771199161e-22,-1.6179323183125068e-21,-2.785665071561698e-30,1.0526308807757111e-30,-9.860761315262648e-31,1.1973578311843524e-16,1.4966972892081863e-16,1.1846742961576917e-26,1.1973436196357323e-16,1.1973598019946563e-16,9.057053207575219e-26,1.185871995241505e-38,1.1973578321175364e-16,1.1973578321175643e-16,1.1973578321071156e-16,1.0438182899877426e-27,-1.7960367482089675e-16,1.7960367482194155e-16
6.461999999999999,598,101324.99999999993,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999679,0.0,0.0,0.8799999999999815,2.0959819637853375e-14,1.3825195725405708e-24,1.397313623465923e-14,0.02999999999998704,1.0568081670247864e-23,9.95400034325109e-10,0.9999999468498962,6.360243671893196e-11,7.053111712110611e-13,1.4659735152954306e-10,5.194379845521646e-08,4.819095880962396e-22,6.206693102854961e-17,2.3958293088935568e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972891657614e-16,1.7960367481997073e-16,1.1846742961585385e-26,1.1973431124622342e-16,-1.19735780848938e-16,9.057053213191031e-26,1.4717816240627946e-21,-9.630694962635597e-26,-2.2339437276248837e-26,-8.938886140841633e-27,-2.361400737680445e-24,-1.4692926435937191e-21,-1.2572470676959876e-30,-2.595850788146859e-30,9.392375152787672e-30,1.19735783118418e-16,1.4966972891657614e-16,1.184674296157351e-26,1.1973431124622342e-16,1.19735780848938e-16,9.057053213192218e-26,1.1875261805988143e-38,1.1973578321033875e-16,1.1973578321034e-16,1.1973578320929878e-16,1.043818289970018e-27,-1.796036748189363e-16,1.7960367481997073e-16
6.470999999999999,598,101324.99999999993,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999678,0.0,0.0,0.8799999999999815,2.0989011744891274e-14,1.3844450976665758e-24,1.3992597391859766e-14,0.02999999999998702,1.0582802664530276e-23,9.954000349638912e-10,0.9999999468498962,6.360243671892227e-11,7.053111712072641e-13,1.4659735152774564e-10,5.1943798454579515e-08,4.819095880903213e-22,6.20669310277879e-17,2.39582931046869e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972891218702e-16,1.7960367481794506e-16,1.1846742961581792e-26,1.1973426053145946e-16,-1.1973576844122882e-16,9.057053219001869e-26,1.5224963697512767e-21,-1.026918665336984e-25,-2.379069488092379e-26,-9.281054558462817e-27,-1.476764190513505e-23,-1.5075929640280397e-21,1.1832913578315177e-30,-3.5326230946671125e-30,2.1200636827814692e-30,1.1973578311839974e-16,1.4966972891218702e-16,1.18467429615699e-26,1.1973426053145946e-16,1.1973576844122882e-16,9.057053219003059e-26,1.1891803659567797e-38,1.1973578320887072e-16,1.1973578320886954e-16,1.1973578320782926e-16,1.0438182899515883e-27,-1.7960367481690337e-16,1.7960367481794506e-16
6.479999999999999,598,101324.99999999993,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999675,0.0,0.0,0.8799999999999812,2.101820385267403e-14,1.386370622841734e-24,1.4012058541314508e-14,0.02999999999998699,1.0597523659198233e-23,9.95400035624426e-10,0.9999999468498962,6.360243671891195e-11,7.053111712033215e-13,1.46597351525886e-10,5.19437984539209e-08,4.819095880842016e-22,6.206693102700028e-17,2.3958293120426487e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972890764855e-16,1.7960367481583133e-16,1.1846742961577965e-26,1.197342098193331e-16,-1.1973579739255026e-16,9.057053225010544e-26,1.573208476675377e-21,-1.092974672792764e-25,-2.52907386041839e-26,-9.625934685445048e-27,1.4185198461242018e-23,-1.5872494680910047e-21,2.7610131682735413e-30,-4.568003013688893e-30,8.850033280448226e-30,1.1973578311838032e-16,1.4966972890764855e-16,1.1846742961566056e-26,1.197342098193331e-16,1.1973579739255026e-16,9.057053225011735e-26,1.1908345513575308e-38,1.197357832073518e-16,1.1973578320734904e-16,1.1973578320630979e-16,1.0438182899325075e-27,-1.7960367481479637e-16,1.7960367481583133e-16
6.488999999999999,598,101324.99999999993,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999674,0.0,0.0,0.8799999999999812,2.1047395960585705e-14,1.388296148025418e-24,1.4031519682613279e-14,0.029999999999986964,1.061224465394144e-23,9.954000363063626e-10,0.9999999468498962,6.3602436718901e-11,7.053111711992356e-13,1.4659735152396574e-10,5.194379845324094e-08,4.819095880779035e-22,6.20669310261875e-17,2.3958293136156643e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972890296301e-16,1.7960367481364692e-16,1.1846742961573904e-26,1.1973415910980325e-16,-1.197358395787615e-16,9.057053231213862e-26,1.6239179859544701e-21,-1.1612673474338786e-25,-2.683816328750983e-26,-9.96711702693342e-27,5.637297812948933e-23,-1.680138043058981e-21,-8.135128085091684e-31,-1.4125593730889128e-30,1.318876825916379e-29,1.1973578311835973e-16,1.4966972890296301e-16,1.184674296156198e-26,1.1973415910980325e-16,1.197358395787615e-16,9.057053231215055e-26,1.192488736766206e-38,1.1973578320578337e-16,1.1973578320578418e-16,1.1973578320474178e-16,1.0438182899127915e-27,-1.796036748126163e-16,1.7960367481364692e-16
6.497999999999998,598,101324.99999999993,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999671,0.0,0.0,0.879999999999981,2.107658803836633e-14,1.3902216712212736e-24,1.4050981067767072e-14,0.02999999999998694,1.0626965839325736e-23,9.954139546163209e-10,0.9999999468498825,6.36024367190686e-11,7.053111712693872e-13,1.465973515571174e-10,5.194379846498706e-08,4.8190958818688e-22,6.206693104022183e-17,2.39582931569329e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972898390924e-16,1.796036748492933e-16,1.1846742961636684e-26,1.1973578302802266e-16,-1.1973578250329923e-16,9.057179872658091e-26,2.3507901022987428e-30,-7.17123866652476e-29,1.3278767654038373e-31,-7.401225536932963e-33,-7.295629951845503e-25,7.29632094469467e-25,-4.930380657631324e-32,4.1902581039380275e-32,4.930380657631324e-32,1.197357831185968e-16,1.4966972898390924e-16,1.1846742961624742e-26,1.1973578302802266e-16,1.1973578250329923e-16,9.057179872659285e-26,1.1941429438826935e-38,1.1973578323286223e-16,1.1973578323286228e-16,1.1973578323181842e-16,1.0438182902526645e-27,-1.7960367484824954e-16,1.796036748492933e-16
6.506999999999999,598,101324.99999999991,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999674,0.0,0.0,0.879999999999981,2.1105780146133e-14,1.3921471963950236e-24,1.4070442464656298e-14,0.029999999999986926,1.0641687039831903e-23,9.954139546367756e-10,0.9999999468498825,6.36024367190686e-11,7.053111712694279e-13,1.4659735155705979e-10,5.194379846496664e-08,4.819095881866815e-22,6.20669310401973e-17,2.395829317294468e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972898376843e-16,1.7960367484922006e-16,1.18467429616367e-26,1.1973573223823293e-16,-1.1973577836739617e-16,9.057179872844205e-26,5.078979208141928e-23,-2.881067937286864e-28,-4.717421659459329e-29,1.3255322743843603e-29,-4.8654189974663116e-24,-4.5924046215509843e-23,2.2186712959340957e-30,-1.9795534882371873e-30,-5.17689969051289e-30,1.197357831185968e-16,1.4966972898376843e-16,1.1846742961624742e-26,1.1973573223823293e-16,1.1973577836739617e-16,9.057179872845401e-26,1.1957971524282665e-38,1.1973578323281517e-16,1.1973578323281295e-16,1.197357832317711e-16,1.0438182902523122e-27,-1.7960367484817108e-16,1.7960367484922006e-16
6.515999999999999,598,101324.99999999993,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999674,0.0,0.0,0.879999999999981,2.1134972253928114e-14,1.3940727215706505e-24,1.4089903853309715e-14,0.02999999999998691,1.0656408240353021e-23,9.954139546786254e-10,0.9999999468498825,6.36024367190686e-11,7.053111712694469e-13,1.4659735155694184e-10,5.19437984649249e-08,4.819095881863031e-22,6.206693104014605e-17,2.395829318895297e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972898348086e-16,1.796036748491207e-16,1.1846742961636717e-26,1.1973568145103907e-16,-1.1973578167611862e-16,9.057179873224992e-26,1.0157698594197837e-22,-6.633827174842946e-28,-1.4605300449126798e-28,-9.713590017968804e-29,-1.5566001829642475e-24,-1.0001948671989948e-22,-1.232595164407831e-31,2.8768714603633608e-30,4.782469237902384e-30,1.197357831185968e-16,1.4966972898348086e-16,1.1846742961624742e-26,1.1973568145103907e-16,1.1973578167611862e-16,9.057179873226189e-26,1.197451360975027e-38,1.197357832327188e-16,1.1973578323271893e-16,1.1973578323167223e-16,1.0438182902514785e-27,-1.7960367484808166e-16,1.796036748491207e-16
6.524999999999999,598,101324.99999999991,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999676,0.0,0.0,0.879999999999981,2.1164164361904928e-14,1.3959982467582632e-24,1.4109365233829913e-14,0.02999999999998689,1.0671129440966703e-23,9.954139547418778e-10,0.9999999468498825,6.360243671906857e-11,7.053111712694009e-13,1.4659735155676293e-10,5.194379846486181e-08,4.819095881857244e-22,6.206693104007106e-17,2.395829320495744e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972898304608e-16,1.7960367484899267e-16,1.1846742961636718e-26,1.1973563066644167e-16,-1.1973580980025945e-16,9.057179873800512e-26,1.5236158326686598e-22,-1.2208855103459566e-27,-2.9063642303148786e-28,-2.8661042885113053e-28,2.656768675566948e-23,-1.789274835149082e-22,-2.465190328815662e-30,3.764339980066282e-30,1.0255191767873153e-29,1.1973578311859674e-16,1.4966972898304608e-16,1.1846742961624726e-26,1.1973563066644167e-16,1.1973580980025945e-16,9.057179873801712e-26,1.199105569531693e-38,1.197357832325727e-16,1.1973578323257516e-16,1.1973578323152757e-16,1.0438182902501492e-27,-1.7960367484795912e-16,1.7960367484899267e-16
6.533999999999999,598,101324.99999999993,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999678,0.0,0.0,0.879999999999981,2.1193356469747352e-14,1.3979237719370139e-24,1.4128826606006607e-14,0.029999999999986864,1.0685850641513867e-23,9.954139548265151e-10,0.9999999468498825,6.360243671906848e-11,7.053111712692628e-13,1.4659735155652677e-10,5.194379846477743e-08,4.819095881849456e-22,6.206693103997148e-17,2.3958293220957503e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972898246464e-16,1.7960367484883165e-16,1.1846742961636701e-26,1.1973557988443918e-16,-1.1973573204528187e-16,9.057179874570603e-26,2.031435855845001e-22,-1.974617453381345e-27,-4.825514978306412e-28,-5.260790173904049e-28,-5.118709792317189e-23,-1.5195350671969054e-22,-1.8488927466117464e-30,2.3345295912322385e-30,1.75028513345912e-30,1.1973578311859656e-16,1.4966972898246464e-16,1.1846742961624693e-26,1.1973557988443918e-16,1.1973573204528187e-16,9.057179874571804e-26,1.2007597780803882e-38,1.197357832323798e-16,1.1973578323238164e-16,1.1973578323133549e-16,1.0438182902482702e-27,-1.796036748477896e-16,1.7960367484883165e-16
6.542999999999999,598,101324.99999999991,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999678,0.0,0.0,0.8799999999999811,2.1222548577445418e-14,1.3998492971062448e-24,1.4148287969833575e-14,0.029999999999986843,1.0700571841989809e-23,9.954139549325303e-10,0.9999999468498825,6.36024367190683e-11,7.053111712690128e-13,1.4659735155622896e-10,5.1943798464671714e-08,4.819095881839619e-22,6.206693103984625e-17,2.395829323694886e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972898173615e-16,1.7960367484860537e-16,1.1846742961636652e-26,1.197355291050308e-16,-1.1973570640268288e-16,9.0571798755352e-26,2.5392299360978593e-22,-2.9283749396968366e-27,-7.238689887642673e-28,-8.025747646678932e-28,-7.682945369663791e-23,-1.7708908577377951e-22,-6.656013887802287e-31,-4.018316712768164e-31,1.627025617018337e-30,1.1973578311859622e-16,1.4966972898173615e-16,1.1846742961624627e-26,1.197355291050308e-16,1.1973570640268288e-16,9.057179875536402e-26,1.2024139866205812e-38,1.1973578323213657e-16,1.1973578323213724e-16,1.1973578323109382e-16,1.0438182902457939e-27,-1.7960367484756318e-16,1.7960367484860537e-16
6.551999999999999,598,101324.99999999991,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999678,0.0,0.0,0.879999999999981,2.1251740685804754e-14,1.4017748223190967e-24,1.4167749325848332e-14,0.029999999999986825,1.0715293042801116e-23,9.954139550600092e-10,0.9999999468498825,6.360243671906793e-11,7.053111712686409e-13,1.465973515558695e-10,5.194379846454461e-08,4.81909588182758e-22,6.206693103969289e-17,2.3958293252931958e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972898086027e-16,1.7960367484831711e-16,1.1846742961636532e-26,1.1973547832822543e-16,-1.1973573204528187e-16,9.057179876695066e-26,3.04699798295475e-22,-4.07949556373731e-27,-1.0190015865284883e-27,-1.1139283031941819e-27,-5.1186561103325886e-23,-2.535070272949362e-22,4.856424947766854e-30,-3.705186708760401e-30,1.2818989709841442e-30,1.1973578311859553e-16,1.4966972898086027e-16,1.1846742961624491e-26,1.1973547832822543e-16,1.1973573204528187e-16,9.05717987669627e-26,1.2040681951979564e-38,1.1973578323184297e-16,1.1973578323183811e-16,1.19735783230798e-16,1.0438182902426645e-27,-1.7960367484727458e-16,1.7960367484831711e-16
6.560999999999999,598,101324.99999999991,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999678,0.0,0.0,0.879999999999981,2.1280932794264885e-14,1.4037003475386004e-24,1.4187210673677645e-14,0.0299999999999868,1.0730014243665463e-23,9.954139552089021e-10,0.9999999468498825,6.36024367190675e-11,7.05311171268138e-13,1.465973515554456e-10,5.1943798464396157e-08,4.8190958818139e-22,6.206693103951516e-17,2.3958293268906202e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972897983726e-16,1.796036748479625e-16,1.184674296163639e-26,1.1973542755401807e-16,-1.1973590906193295e-16,9.057179878049767e-26,3.5547400486777077e-22,-5.450930247464039e-27,-1.3611207139082258e-27,-1.4324801974800086e-27,1.2583043619435181e-22,-4.812961952135344e-22,-1.4791141972893971e-30,-6.730026005839883e-31,6.902532920683853e-31,1.1973578311859474e-16,1.4966972897983726e-16,1.1846742961624332e-26,1.1973542755401807e-16,1.1973590906193295e-16,9.057179878050972e-26,1.2057224037807878e-38,1.1973578323149676e-16,1.1973578323149824e-16,1.197357832304551e-16,1.0438182902389313e-27,-1.7960367484691938e-16,1.796036748479625e-16
6.5699999999999985,598,101324.99999999993,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999675,0.0,0.0,0.8799999999999808,2.1310124902671082e-14,1.4056258727545514e-24,1.4206672013218816e-14,0.029999999999986777,1.0744735444505148e-23,9.954139553791865e-10,0.9999999468498825,6.360243671906684e-11,7.053111712674996e-13,1.465973515549695e-10,5.1943798464226327e-08,4.819095881798115e-22,6.206693103931186e-17,2.3958293284870867e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972897866699e-16,1.796036748475361e-16,1.1846742961636154e-26,1.1973537678240626e-16,-1.1973578829356352e-16,9.057179879599069e-26,4.06245615422085e-22,-7.04124918048631e-27,-1.752050611744347e-27,-1.7571950675872438e-27,5.062455645384145e-24,-4.1129752465397785e-22,1.8488927466117464e-30,-6.976544995083446e-31,2.785665071561698e-30,1.1973578311859348e-16,1.4966972897866699e-16,1.184674296162408e-26,1.1973537678240626e-16,1.1973578829356352e-16,9.057179879600276e-26,1.2073766123603422e-38,1.1973578323110787e-16,1.1973578323110603e-16,1.197357832300629e-16,1.0438182902345675e-27,-1.7960367484649507e-16,1.796036748475361e-16
6.578999999999999,598,101324.99999999993,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999675,0.0,0.0,0.8799999999999808,2.1339317011162666e-14,1.4075513979761398e-24,1.422613334456513e-14,0.02999999999998675,1.0759456645390753e-23,9.954139555708856e-10,0.9999999468498825,6.360243671906604e-11,7.053111712667227e-13,1.4659735155442907e-10,5.19437984640352e-08,4.8190958817804015e-22,6.206693103908469e-17,2.3958293300826026e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972897734993e-16,1.7960367484703844e-16,1.1846742961635873e-26,1.1973532601339254e-16,-1.1973582138078802e-16,9.057179881343206e-26,4.57014627616487e-22,-8.848874640993683e-27,-2.1887837478381185e-27,-2.0872840526106903e-27,3.8150121539833627e-23,-4.951516279501559e-22,5.9164567891575885e-31,-2.5711991444376514e-30,5.5959820464115525e-30,1.1973578311859195e-16,1.4966972897734993e-16,1.1846742961623782e-26,1.1973532601339254e-16,1.1973582138078802e-16,9.057179881344415e-26,1.2090308209445494e-38,1.1973578323066648e-16,1.197357832306659e-16,1.1973578322962464e-16,1.043818290229597e-27,-1.7960367484600023e-16,1.7960367484703844e-16
6.587999999999999,598,101324.99999999993,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999675,0.0,0.0,0.8799999999999808,2.136850912002466e-14,1.4094769232221667e-24,1.4245594667907053e-14,0.02999999999998673,1.0774177846466347e-23,9.954139557840553e-10,0.9999999468498825,6.360243671906514e-11,7.053111712658041e-13,1.465973515538286e-10,5.1943798463822596e-08,4.819095881760665e-22,6.206693103882954e-17,2.395829331677191e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972897588492e-16,1.796036748464712e-16,1.1846742961635554e-26,1.1973527524698317e-16,-1.197358337884972e-16,9.057179883282687e-26,5.0778103528800065e-22,-1.0871094919624458e-26,-2.6793073388600234e-27,-2.426395634236922e-27,5.055832117774496e-23,-5.583233854009726e-22,5.17689969051289e-31,-7.2230639217533145e-31,5.891804885869432e-30,1.1973578311859025e-16,1.4966972897588492e-16,1.1846742961623448e-26,1.1973527524698317e-16,1.197358337884972e-16,9.057179883283898e-26,1.2106850295495932e-38,1.1973578323017603e-16,1.1973578323017552e-16,1.1973578322913242e-16,1.0438182902239463e-27,-1.7960367484543328e-16,1.796036748464712e-16
6.596999999999999,598,101324.99999999993,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999675,0.0,0.0,0.8799999999999808,2.1397701228715508e-14,1.4114024484569107e-24,1.4265055982883955e-14,0.029999999999986707,1.0788899047459128e-23,9.954139560185938e-10,0.9999999468498825,6.360243671906386e-11,7.053111712647434e-13,1.4659735155316901e-10,5.1943798463588736e-08,4.819095881738813e-22,6.206693103855001e-17,2.395829333270786e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972897427347e-16,1.7960367484582954e-16,1.1846742961635097e-26,1.1973522448316685e-16,-1.197358139361625e-16,9.057179885416549e-26,5.585448492341599e-22,-1.311000542815813e-26,-3.216225813813765e-27,-2.768711963289994e-27,3.070652519451485e-23,-5.892322882015122e-22,4.733165431326071e-30,-4.370788072551689e-30,8.233735698244311e-30,1.1973578311858789e-16,1.4966972897427347e-16,1.1846742961622973e-26,1.1973522448316685e-16,1.197358139361625e-16,9.057179885417761e-26,1.2123392381448213e-38,1.1973578322963731e-16,1.1973578322963258e-16,1.1973578322859313e-16,1.0438182902176755e-27,-1.7960367484479396e-16,1.7960367484582954e-16
6.605999999999999,598,101324.99999999991,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999674,0.0,0.0,0.8799999999999808,2.1426893337444262e-14,1.4133279736941639e-24,1.428451728963566e-14,0.029999999999986687,1.0803620248474864e-23,9.954139562745415e-10,0.9999999468498825,6.360243671906247e-11,7.053111712635393e-13,1.465973515524505e-10,5.194379846333348e-08,4.819095881715326e-22,6.206693103824603e-17,2.3958293348634186e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972897251446e-16,1.7960367484511574e-16,1.1846742961634596e-26,1.1973517372194806e-16,-1.197357411442686e-16,9.057179887745195e-26,6.093060653874007e-22,-1.5580939650439933e-26,-3.8000075588660545e-27,-3.1007731005745697e-27,-4.2084781846941906e-23,-5.671988114237066e-22,1.4298103907130839e-30,-1.5111672842315814e-30,9.638894185669238e-30,1.1973578311858525e-16,1.4966972897251446e-16,1.1846742961622456e-26,1.1973517372194806e-16,1.197357411442686e-16,9.05717988774641e-26,1.213993446742114e-38,1.1973578322905045e-16,1.1973578322904902e-16,1.1973578322800671e-16,1.0438182902107816e-27,-1.7960367484408157e-16,1.7960367484511574e-16
6.614999999999999,598,101324.99999999993,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,ConstPressureReactor,off,0.08999999999999671,0.0,0.0,0.8799999999999807,2.1456085446574123e-14,1.4152534989578825e-24,1.4303978588404726e-14,0.029999999999986655,1.0818341449697028e-23,9.954139565519913e-10,0.9999999468498825,6.360243671906086e-11,7.05311171262191e-13,1.4659735155166595e-10,5.194379846305675e-08,4.819095881689634e-22,6.206693103791588e-17,2.3958293364551354e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966972897060756e-16,1.7960367484433327e-16,1.1846742961634013e-26,1.1973512296333732e-16,-1.1973586770290233e-16,9.057179890269453e-26,6.6006467309810055e-22,-1.8261464354477643e-26,-4.4339312771623784e-27,-3.44516018950257e-27,8.44744926752454e-23,-7.445130276474292e-22,-1.035379938102578e-30,-2.8916738608202635e-30,6.261583435191781e-30,1.1973578311858222e-16,1.4966972897060756e-16,1.1846742961621857e-26,1.1973512296333732e-16,1.1973586770290233e-16,9.057179890270669e-26,1.2156476553620847e-38,1.1973578322840965e-16,1.1973578322841069e-16,1.1973578322736976e-16,1.0438182902032335e-27,-1.7960367484329572e-16,1.7960367484433327e-16
