Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
4.356,598,101324.99999999999,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.019999999999999626,0.0,0.0,0.8799999999998682,1.339971733824697e-13,8.382329902815654e-23,8.93311548759756e-14,0.09999999999990884,6.408425872607568e-22,9.44296667098546e-09,0.9999998407730164,6.031967547855562e-10,2.172067628710309e-12,1.3903089914561578e-09,1.4778833851201202e-07,4.570365364152616e-21,5.887009753324219e-16,2.2721721163842927e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467959308133e-15,1.7033362124556355e-15,1.0655392435866892e-24,1.1355547099504004e-15,-1.1355575153797366e-15,8.148599381847136e-24,2.7463070764339887e-21,-8.49811625779255e-23,2.7836844720648054e-25,-1.8919391082600083e-26,4.041562575742556e-23,-2.7020009743878352e-21,-5.9164567891575885e-31,-1.0986830131346095e-29,-3.549874073494553e-30,1.1355574644060762e-15,1.4194467959308133e-15,1.0655392435846403e-24,1.1355547099504004e-15,1.1355575153797366e-15,8.148599381849184e-24,2.0488249733962386e-36,1.1355574749641109e-15,1.1355574749641115e-15,1.1355574749336329e-15,3.0489613979476663e-26,-1.7033362124251423e-15,1.7033362124556355e-15
4.364999999999999,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.019999999999999622,0.0,0.0,0.8799999999998679,1.3427402700523572e-13,8.39964876198388e-23,8.951572328575923e-14,0.09999999999990865,6.42167028815069e-22,9.442966676632133e-09,0.9999998407730164,6.031967547859112e-10,2.1720676286749368e-12,1.3903089914046186e-09,1.4778833850653363e-07,4.570365363983188e-21,5.887009753106033e-16,2.272172120629822e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467958234051e-15,1.7033362123974817e-15,1.0655392435879477e-24,1.1355533401038455e-15,-1.135557488909957e-15,8.1485993867246e-24,4.116154299660308e-21,-8.512851863957716e-23,2.3560981468081087e-25,-2.8894142797040617e-26,1.398794174578353e-23,-4.0452204188415655e-21,-1.9721522630525295e-31,-1.67060700676483e-29,-2.9582283945787943e-30,1.1355574644067446e-15,1.4194467958234051e-15,1.0655392435858946e-24,1.1355533401038455e-15,1.135557488909957e-15,8.148599386726653e-24,2.0530593188305926e-36,1.1355574749220153e-15,1.1355574749220155e-15,1.1355574748915426e-15,3.0489613977850113e-26,-1.703336212366989e-15,1.7033362123974817e-15
4.374,598,101324.99999999999,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.019999999999999626,0.0,0.0,0.8799999999998679,1.345508806279696e-13,8.416967621148937e-23,8.970029236357147e-14,0.09999999999990848,6.434914767578412e-22,9.44301222653194e-09,0.9999998407729709,6.031967547849737e-10,2.1720676287464338e-12,1.3903089915060603e-09,1.4778833851731688e-07,4.570365364316659e-21,5.887009753535442e-16,2.272172125099039e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467960349504e-15,1.7033362125070937e-15,1.0655392435847368e-24,1.1355574503311923e-15,-1.135557422735508e-15,8.148638692991976e-24,5.9244544738360906e-24,-8.484205366260746e-23,3.209185530470796e-25,5.741507447125358e-28,-5.2269413186938564e-23,1.308655184402805e-22,-1.9721522630525295e-31,2.5443616424969793e-31,1.1832913578315177e-30,1.1355574644042855e-15,1.4194467960349504e-15,1.0655392435826795e-24,1.1355574503311923e-15,1.135557422735508e-15,8.148638692994033e-24,2.0572936849155143e-36,1.1355574750049212e-15,1.1355574750049214e-15,1.1355574749744316e-15,3.0489613981080467e-26,-1.7033362124766052e-15,1.7033362125070937e-15
4.382999999999999,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.01999999999999962,0.0,0.0,0.8799999999998674,1.348277342507516e-13,8.434286480317182e-23,8.988486121869313e-14,0.09999999999990826,6.448159247011154e-22,9.443012228409076e-09,0.9999998407729709,6.031967547854074e-10,2.1720676287383603e-12,1.3903089914896476e-09,1.47788338515573e-07,4.570365364262708e-21,5.887009753465983e-16,2.2721721294016874e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467960007596e-15,1.7033362124917596e-15,1.065539243586273e-24,1.135556080027747e-15,-1.1355575947890755e-15,8.148638694617661e-24,1.3762287161017606e-21,-8.48863787707957e-23,3.0670248904533707e-25,-8.961205446673371e-27,1.1979755973188407e-22,-1.4114376309038693e-21,-7.888609052210118e-31,-4.8731592466135395e-30,-2.1693674893577825e-30,1.1355574644051018e-15,1.4194467960007596e-15,1.0655392435842115e-24,1.135556080027747e-15,1.1355575947890755e-15,8.148638694619723e-24,2.0615280508278224e-36,1.1355574749915157e-15,1.1355574749915165e-15,1.1355574749610318e-15,3.0489613980607394e-26,-1.7033362124612678e-15,1.7033362124917596e-15
4.3919999999999995,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.01999999999999962,0.0,0.0,0.8799999999998671,1.3510458787352798e-13,8.451605339485472e-23,9.006942985112815e-14,0.09999999999990807,6.461403726449186e-22,9.44301223218633e-09,0.9999998407729709,6.031967547858121e-10,2.1720676287166003e-12,1.390308991455543e-09,1.477883385119471e-07,4.570365364150596e-21,5.887009753321614e-16,2.2721721336756948e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467959296706e-15,1.7033362124549545e-15,1.0655392435877075e-24,1.1355547099545942e-15,-1.1355572771517202e-15,8.148638697882622e-24,2.746302630935367e-21,-8.498256103109523e-23,2.7808990909946772e-25,-1.8915446778151545e-26,-1.978119400210543e-22,-2.463767293162403e-21,-9.860761315262648e-31,-9.60632362477588e-30,-5.9164567891575885e-31,1.1355574644058638e-15,1.4194467959296706e-15,1.0655392435856417e-24,1.1355547099545942e-15,1.1355572771517202e-15,8.148638697884688e-24,2.0657624167154148e-36,1.1355574749636603e-15,1.1355574749636612e-15,1.1355574749331812e-15,3.048961397955423e-26,-1.7033362124244643e-15,1.7033362124549545e-15
4.401,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.01999999999999962,0.0,0.0,0.8799999999998669,1.353814414962886e-13,8.468924198653924e-23,9.025399892896154e-14,0.09999999999990788,6.474648253806774e-22,9.443046398509487e-09,0.9999998407729366,6.031967548440592e-10,2.1720676288563567e-12,1.390308991640278e-09,1.4778833853158502e-07,4.570365364757868e-21,5.887009754103811e-16,2.272172138287703e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.419446796314785e-15,1.7033362126715905e-15,1.06553924379357e-24,1.135557450461369e-15,-1.1355574558227325e-15,8.148668181743472e-24,5.904960236678706e-24,-8.455759042018477e-23,3.1984027330443797e-25,5.729674488659689e-28,-1.9291852380771982e-23,9.762406847574507e-23,1.1832913578315177e-30,-5.344292297066951e-31,-5.9164567891575885e-31,1.1355574645149974e-15,1.419446796314785e-15,1.0655392437915e-24,1.135557450461369e-15,1.1355574558227325e-15,8.148668181745542e-24,2.06999679824898e-36,1.135557475114585e-15,1.1355574751145837e-15,1.1355574750840947e-15,3.04896139855692e-26,-1.7033362126411003e-15,1.7033362126715905e-15
4.409999999999999,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.01999999999999962,0.0,0.0,0.8799999999998666,1.3565829511909852e-13,8.486243057825638e-23,9.043856778410535e-14,0.09999999999990769,6.487892781169457e-22,9.443046400397016e-09,0.9999998407729366,6.03196754844493e-10,2.1720676288482133e-12,1.3903089916237776e-09,1.477883385298311e-07,4.570365364703633e-21,5.887009754033982e-16,2.2721721425901928e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467962803982e-15,1.7033362126561377e-15,1.065539243795107e-24,1.135556080159174e-15,-1.1355573764133937e-15,8.14866818337813e-24,1.37620797191449e-21,-8.460220504032522e-23,3.055526201665732e-25,-8.95450013346483e-27,-9.868771428615784e-23,-1.1932146505730154e-21,-1.9721522630525295e-31,-5.070378958755616e-30,4.535950205020818e-30,1.135557464515814e-15,1.4194467962803982e-15,1.0655392437930327e-24,1.135556080159174e-15,1.1355573764133937e-15,8.148668183380205e-24,2.0742311794849918e-36,1.135557475101108e-15,1.1355574751011082e-15,1.1355574750706237e-15,3.048961398509323e-26,-1.7033362126256526e-15,1.7033362126561377e-15
4.419,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.019999999999999622,0.0,0.0,0.8799999999998663,1.3593514874190284e-13,8.503561916997402e-23,9.062313641656306e-14,0.09999999999990752,6.501137308537463e-22,9.443046404196708e-09,0.9999998407729366,6.031967548448985e-10,2.1720676288262922e-12,1.3903089915894575e-09,1.4778833852618336e-07,4.570365364590806e-21,5.887009753888711e-16,2.2721721468638754e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467962088808e-15,1.7033362126190895e-15,1.0655392437965436e-24,1.1355547100887208e-15,-1.1355574492052876e-15,8.148668186662463e-24,2.7462791884493505e-21,-8.469896928275757e-23,2.7676432143468784e-25,-1.893319615299792e-26,-2.5867788603654832e-23,-2.6359702471630543e-21,9.860761315262648e-31,-1.3156202177173677e-29,-2.9582283945787943e-30,1.1355574645165775e-15,1.4194467962088808e-15,1.0655392437944652e-24,1.1355547100887208e-15,1.1355574492052876e-15,8.148668186664542e-24,2.078465560695969e-36,1.1355574750730762e-15,1.1355574750730753e-15,1.1355574750425988e-15,3.0489613984033133e-26,-1.7033362125885968e-15,1.7033362126190895e-15
4.428,598,101324.99999999999,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.019999999999999615,0.0,0.0,0.8799999999998661,1.3621200236466615e-13,8.520880776166214e-23,9.080770549439859e-14,0.0999999999999073,6.514381883822394e-22,9.443080569515878e-09,0.9999998407729024,6.031967548503792e-10,2.172067628872206e-12,1.3903089916540624e-09,1.4778833853305084e-07,4.570365364803188e-21,5.887009754162191e-16,2.2721721512795413e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467963436208e-15,1.7033362126885368e-15,1.065539243815984e-24,1.135557450474749e-15,-1.1355573367087243e-15,8.148697668944122e-24,5.902928028854914e-24,-8.45282422307126e-23,3.19731702753224e-25,5.709952960760274e-28,-1.3841715786543164e-22,2.16722167331075e-22,-3.944304526105059e-31,5.721592232012371e-32,1.3805065841367707e-30,1.1355574645263747e-15,1.4194467963436208e-15,1.0655392438139014e-24,1.135557450474749e-15,1.1355573367087243e-15,8.148697668946204e-24,2.082699957374418e-36,1.1355574751258822e-15,1.1355574751258826e-15,1.135557475095393e-15,3.048961398609609e-26,-1.7033362126580486e-15,1.7033362126885368e-15
4.436999999999999,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.01999999999999962,0.0,0.0,0.8799999999998659,1.364888559874801e-13,8.538199635338373e-23,9.099227434954569e-14,0.09999999999990711,6.527626459112502e-22,9.443080571415576e-09,0.9999998407729024,6.031967548508157e-10,2.172067628863976e-12,1.3903089916374478e-09,1.4778833853128554e-07,4.570365364748556e-21,5.88700975409186e-16,2.2721721555818592e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.419446796309011e-15,1.7033362126729547e-15,1.0655392438175298e-24,1.1355560801740182e-15,-1.1355575219971815e-15,8.148697670589314e-24,1.3762044803139809e-21,-8.457315504027523e-23,3.053424837632605e-25,-8.974221656618427e-27,4.68848695289534e-23,-1.3388125621479954e-21,3.1554436208840472e-30,-5.859240387048655e-30,1.9721522630525295e-31,1.1355574645271961e-15,1.419446796309011e-15,1.065539243815443e-24,1.1355560801740182e-15,1.1355575219971815e-15,8.1486976705914e-24,2.086934353932941e-36,1.135557475112312e-15,1.1355574751123089e-15,1.1355574750818251e-15,3.04896139856163e-26,-1.7033362126424652e-15,1.7033362126729547e-15
4.446,598,101324.99999999999,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.019999999999999612,0.0,0.0,0.8799999999998654,1.367657096102884e-13,8.555518494510583e-23,9.117684298200715e-14,0.0999999999999069,6.540871034407968e-22,9.443080575240371e-09,0.9999998407729024,6.031967548512236e-10,2.1720676288418774e-12,1.3903089916029033e-09,1.4778833852761358e-07,4.57036536463501e-21,5.887009753945639e-16,2.272172159855157e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467962370183e-15,1.703336212635618e-15,1.0655392438189753e-24,1.135554710106586e-15,-1.1355574492052876e-15,8.148697673895342e-24,2.7462726804419335e-21,-8.467060795827784e-23,2.76366633329446e-25,-1.8940690332113194e-26,-2.5878809779361675e-23,-2.6359806837928304e-21,1.9721522630525295e-31,-9.606328619352654e-30,2.9582283945787943e-30,1.135557464527964e-15,1.4194467962370183e-15,1.0655392438168842e-24,1.135554710106586e-15,1.1355574492052876e-15,8.148697673897433e-24,2.0911687504660972e-36,1.1355574750840974e-15,1.1355574750840972e-15,1.1355574750536172e-15,3.0489613984548807e-26,-1.7033362126051314e-15,1.703336212635618e-15
4.454999999999999,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.01999999999999962,0.0,0.0,0.8799999999998654,1.3704256323305204e-13,8.572837353679447e-23,9.136141205984289e-14,0.09999999999990675,6.55411565761998e-22,9.443114740420097e-09,0.9999998407728683,6.031967548511662e-10,2.1720676288781865e-12,1.3903089916552142e-09,1.4778833853317427e-07,4.570365364806974e-21,5.887009754167074e-16,2.2721721642507377e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467963461389e-15,1.703336212690009e-15,1.0655392438188497e-24,1.1355574504758414e-15,-1.1355574028831733e-15,8.148727155981854e-24,5.902766999261223e-24,-8.452563563706653e-23,3.197215428019524e-25,5.690231437016703e-28,-7.224368842921848e-23,1.5054626682276718e-22,-5.9164567891575885e-31,-3.3721464159500353e-31,0.0,1.1355574645273356e-15,1.4194467963461389e-15,1.0655392438167544e-24,1.1355574504758414e-15,1.1355574028831733e-15,8.148727155983949e-24,2.095403162449321e-36,1.1355574751268618e-15,1.1355574751268624e-15,1.135557475096373e-15,3.0489613986207396e-26,-1.7033362126595194e-15,1.703336212690009e-15
4.4639999999999995,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.01999999999999962,0.0,0.0,0.8799999999998651,1.3731941685586748e-13,8.590156212851732e-23,9.154598091499127e-14,0.09999999999990658,6.567360280837249e-22,9.44311474233247e-09,0.9999998407728683,6.031967548516055e-10,2.172067628869872e-12,1.3903089916384917e-09,1.4778833853139717e-07,4.570365364752001e-21,5.887009754096294e-16,2.2721721685528775e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467963112967e-15,1.7033362126742932e-15,1.0655392438204063e-24,1.135556080176636e-15,-1.1355574756750672e-15,8.148727157638024e-24,1.3762027993466272e-21,-8.457089061504679e-23,3.052402242903032e-25,-8.972249504463172e-27,5.6186381316095e-25,-1.2924900368484942e-21,0.0,-4.8731643633200434e-30,5.9164567891575885e-31,1.1355574645281625e-15,1.4194467963112967e-15,1.0655392438183066e-24,1.135556080176636e-15,1.1355574756750672e-15,8.148727157640124e-24,2.099637574330224e-36,1.1355574751132034e-15,1.1355574751132034e-15,1.1355574750827187e-15,3.04896139857241e-26,-1.703336212643804e-15,1.7033362126742932e-15
4.473,598,101324.99999999999,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.019999999999999612,0.0,0.0,0.8799999999998647,1.3759627047867738e-13,8.607475072024079e-23,9.173054954745465e-14,0.09999999999990637,6.580604904059921e-22,9.443114746186059e-09,0.9999998407728683,6.031967548520162e-10,2.1720676288475675e-12,1.39030899160368e-09,1.4778833852769733e-07,4.570365364637575e-21,5.887009753948949e-16,2.272172172825753e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467962387583e-15,1.7033362126366399e-15,1.0655392438218612e-24,1.1355547101126683e-15,-1.1355575815541857e-15,8.148727160968936e-24,2.7462675401222704e-21,-8.466910991141882e-23,2.760421122715413e-25,-1.894502906719097e-26,1.0646941513355537e-22,-2.7683249263386826e-21,-2.5637979419682884e-30,-1.0197974397330214e-29,-3.944304526105059e-30,1.1355574645289356e-15,1.4194467962387583e-15,1.0655392438197572e-24,1.1355547101126683e-15,1.1355575815541857e-15,8.14872716097104e-24,2.1038719861853814e-36,1.1355574750847705e-15,1.135557475084773e-15,1.1355574750542937e-15,3.048961398464787e-26,-1.7033362126061462e-15,1.7033362126366399e-15
4.481999999999999,598,101324.99999999999,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.019999999999999612,0.0,0.0,0.8799999999998646,1.3787312410144096e-13,8.624793931192953e-23,9.191511862529035e-14,0.0999999999999062,6.593849575198987e-22,9.443148911313872e-09,0.9999998407728341,6.031967548513864e-10,2.172067628883153e-12,1.3903089916550699e-09,1.4778833853316016e-07,4.5703653648064986e-21,5.887009754166459e-16,2.2721721772198116e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467963459592e-15,1.7033362126898895e-15,1.0655392438197131e-24,1.1355574504756777e-15,-1.1355575418495162e-15,8.148756643002916e-24,5.902794901871003e-24,-8.452576974342041e-23,3.197178909738214e-25,5.702064349909179e-28,6.672273356299592e-23,1.1579951918420671e-23,-1.9721522630525295e-31,6.4886142134736475e-31,-5.9164567891575885e-31,1.1355574645272293e-15,1.4194467963459592e-15,1.065539243817605e-24,1.1355574504756777e-15,1.1355575418495162e-15,8.148756643005024e-24,2.1081064134903522e-36,1.1355574751267827e-15,1.1355574751267829e-15,1.1355574750962926e-15,3.048961398627598e-26,-1.7033362126593993e-15,1.7033362126898895e-15
4.491,598,101325.00000000003,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.019999999999999605,0.0,0.0,0.8799999999998641,1.3814997772425774e-13,8.642112790365342e-23,9.209968748043996e-14,0.09999999999990598,6.607094246343397e-22,9.443148913241564e-09,0.9999998407728341,6.031967548518292e-10,2.1720676288747393e-12,1.390308991638221e-09,1.4778833853136887e-07,4.570365364751111e-21,5.887009754095148e-16,2.272172181521748e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41944679631084e-15,1.7033362126740216e-15,1.0655392438212819e-24,1.1355560801783155e-15,-1.135557363178504e-15,8.14875664467235e-24,1.3762009907810362e-21,-8.457143236527345e-23,3.051273152135116e-25,-8.968699630454117e-27,-1.1193451706996648e-22,-1.1799911937332663e-21,0.0,-4.281518748844104e-30,-3.549874073494553e-30,1.1355574645280629e-15,1.41944679631084e-15,1.0655392438191695e-24,1.1355560801783155e-15,1.135557363178504e-15,8.148756644674463e-24,2.112340840693591e-36,1.135557475113021e-15,1.135557475113021e-15,1.1355574750825357e-15,3.048961398578854e-26,-1.7033362126435284e-15,1.7033362126740216e-15
4.5,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.019999999999999605,0.0,0.0,0.8799999999998638,1.3842683134706903e-13,8.659431649537793e-23,9.228425611290521e-14,0.09999999999990579,6.620338917493259e-22,9.443148917126409e-09,0.9999998407728341,6.031967548522428e-10,2.1720676288522176e-12,1.3903089916031323e-09,1.4778833852763928e-07,4.5703653646357634e-21,5.887009753946626e-16,2.2721721857941617e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467962377178e-15,1.7033362126360222e-15,1.0655392438227474e-24,1.135554710118109e-15,-1.1355573499436141e-15,8.148756648030278e-24,2.746261975987098e-21,-8.467048252939391e-23,2.756966864159009e-25,-1.8943845775888448e-26,-1.2514074755412824e-22,-2.536707486211933e-21,0.0,-1.1775696263080165e-29,-1.7749370367472766e-30,1.1355574645288417e-15,1.4194467962377178e-15,1.0655392438206308e-24,1.135554710118109e-15,1.1355573499436141e-15,8.148756648032393e-24,2.1165752678707087e-36,1.1355574750843617e-15,1.1355574750843617e-15,1.1355574750538839e-15,3.0489613984703177e-26,-1.7033362126055307e-15,1.7033362126360222e-15
4.5089999999999995,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.019999999999999605,0.0,0.0,0.8799999999998636,1.3870368496983254e-13,8.676750508706679e-23,9.246882519074087e-14,0.0999999999999056,6.633583636559376e-22,9.443183082206691e-09,0.9999998407728,6.031967548515553e-10,2.1720676288880335e-12,1.3903089916548139e-09,1.4778833853313353e-07,4.5703653648056575e-21,5.887009754165381e-16,2.2721721901887043e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467963455356e-15,1.703336212689635e-15,1.0655392438203953e-24,1.1355574504753989e-15,-1.1355574425878427e-15,8.148786130022465e-24,5.902841737144022e-24,-8.452615845463146e-23,3.197213388957138e-25,5.68234282662886e-28,-3.2538769746627104e-23,1.1084179739646133e-22,0.0,-1.399995488530003e-31,-1.9721522630525295e-31,1.1355574645270267e-15,1.4194467963455356e-15,1.0655392438182744e-24,1.1355574504753989e-15,1.1355574425878427e-15,8.148786130024585e-24,2.120809710499261e-36,1.1355574751266125e-15,1.1355574751266125e-15,1.135557475096123e-15,3.048961398634096e-26,-1.703336212659145e-15,1.703336212689635e-15
4.518,598,101324.99999999999,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.019999999999999605,0.0,0.0,0.8799999999998633,1.38980538592651e-13,8.694069367879186e-23,9.265339404589192e-14,0.09999999999990541,6.646828355630947e-22,9.44318308415313e-09,0.9999998407728,6.031967548520022e-10,2.172067628879493e-12,1.3903089916377967e-09,1.4778833853132498e-07,4.570365364749719e-21,5.887009754093361e-16,2.272172194490367e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467963100767e-15,1.7033362126735617e-15,1.0655392438219784e-24,1.135556080180293e-15,-1.1355574624401774e-15,8.148786131708132e-24,1.3761987889682827e-21,-8.457229577353422e-23,3.049862043582622e-25,-8.984082418165459e-27,-1.267253610506535e-23,-1.2792499571317503e-21,-5.9164567891575885e-31,-4.6759492609869706e-30,3.747089299799806e-30,1.135557464527868e-15,1.4194467963100767e-15,1.0655392438198533e-24,1.135556080180293e-15,1.1355574624401774e-15,8.148786131710257e-24,2.1250441530247917e-36,1.1355574751127135e-15,1.1355574751127141e-15,1.1355574750822292e-15,3.048961398584807e-26,-1.7033362126430758e-15,1.7033362126735617e-15
4.526999999999999,598,101325.00000000003,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0199999999999996,0.0,0.0,0.879999999999863,1.3925739221546373e-13,8.71138822705175e-23,9.283796267835929e-14,0.0999999999999052,6.660073074708015e-22,9.443183088075911e-09,0.9999998407727999,6.031967548524192e-10,2.1720676288567024e-12,1.3903089916023638e-09,1.477883385275589e-07,4.570365364633239e-21,5.887009753943364e-16,2.272172198762225e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41944679623624e-15,1.703336212635146e-15,1.0655392438234564e-24,1.1355547101246513e-15,-1.1355575087622917e-15,8.14878613509884e-24,2.746255215741571e-21,-8.467235765176562e-23,2.7526507749949582e-25,-1.8960806285398827e-26,3.367851874350359e-23,-2.695517670156748e-21,-7.888609052210118e-31,-9.014683142934164e-30,-5.9164567891575885e-31,1.1355574645286532e-15,1.41944679623624e-15,1.065539243821327e-24,1.1355547101246513e-15,1.1355575087622917e-15,8.148786135100969e-24,2.129278595523774e-36,1.135557475083773e-15,1.1355574750837738e-15,1.1355574750532932e-15,3.0489613984751304e-26,-1.7033362126046557e-15,1.703336212635146e-15
