Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
5705.999999999999,700,101324.99999999994,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.00247362529585194,1.1272410259426682e-27,2.2954532187537487e-25,0.8588547758759919,0.06329928995494409,0.021099077665108053,1.3713065058171307e-06,0.05427185990159775,-2.592854392303753e-34,3.287614387218606e-16,1.7469332788968435e-19,0.014385710359631985,2.119905308278391e-09,0.9503114288135197,1.504297584364968e-07,5.488220426978228e-07,4.147781245465158e-08,1.8448552876899753e-05,0.03512630257487098,4.561805285505549e-06,1.0128441137033381e-05,3.626779520956806e-13,5.783185584203434e-07,3.9146452173238855e-05,0.00010295183206492679,0.0,0.0,0.0,-1.1446328910744152e-15,0.0,0.0,-1.180628403200934e-15,0.0,0.0,1.1446328910744152e-15,1.7997756063259374e-17,0.0,0.0,0.0,-7.645677741277124e-06,1.529100569209408e-05,5.0968270015861655e-06,3.4979065449818324e-10,-1.0194003794591724e-05,0.0,0.0,8.797969588541548e-25,1.3044675864644222e-15,-9.217693820153401e-20,-1.7939459867697544e-14,2.532411098261839e-19,-2.0636845140691974e-16,2.676624113323589e-19,1.1587410718438829e-18,1.8737776424091093e-15,-7.682981781126454e-20,-7.807261493520496e-20,4.9528749721095137e-23,-2.541098841762901e-20,-1.7189017970306535e-14,1.607746464228532e-14,1.7997756063259374e-17,1.1446328910744152e-15,7.645677741277124e-06,2.161001239741259e-06,8.033002554850465e-06,1.9752771071137323e-10,2.8245190393474164e-11,-1.0193959509619728e-05,2.160600443037811e-06,-6.278758216209099e-10,9.707427886224757e-12,1.8287279816828612e-05,-1.529037781627246e-05,-1.529037144539649e-05,2.43194867964922e-16,-6.331954027753074e-12,1.3064601706007152e-12,1.0133487169990146e-05,-6.051528006905341e-08,3.9984498596346934e-16,-3.8472381478318754e-14,-4.44197612026187e-08,-3.4979065449818324e-10,-3.497925282758274e-10,-5.980997273245151e-07,-5.052757048990714e-06,4.406995259687824e-08,-4.4987272742616504e-06,-4.498727274262809e-06,-8.797969588541548e-25,-5.459392042849983e-23,5.0651707074046895e-24
5715.0,700,101324.99999999996,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.0024736034550153258,1.1272310729854057e-27,2.295432951084758e-25,0.8588207035705168,0.06335170796282168,0.021116549734044452,1.3725072168057076e-06,0.05423606277038475,-1.3747042752149789e-30,3.29036247067453e-16,1.749993835066064e-19,0.014375780606051113,2.116782855346211e-09,0.9503217941341298,1.503307980754718e-07,5.488925633982936e-07,4.144459543373295e-08,1.8446758212930523e-05,0.03512598648863156,4.5585660193834505e-06,1.011466446367368e-05,3.6268588992055685e-13,5.774937278446468e-07,3.9118652590827284e-05,0.00010287985107013365,0.0,0.0,0.0,-1.1434766911014131e-15,0.0,0.0,-1.1449945741428928e-15,0.0,0.0,1.1434766911014131e-15,7.589415207398531e-19,0.0,0.0,0.0,-7.634824708155583e-06,1.5269299852182315e-05,5.089591835153156e-06,3.4956543229010926e-10,-1.017953323395808e-05,0.0,0.0,8.79296526083257e-25,9.799160691184772e-15,-6.712702758930942e-20,3.4698667414822734e-14,1.1997454446003755e-19,-1.2684862534908705e-15,-3.7328741985497016e-18,-1.5856456772600502e-18,6.7167153282932e-15,-2.905140918265026e-19,1.566750225091379e-17,-4.641714931299385e-23,1.0672615135404184e-19,3.2948369419872635e-14,-4.145045434795478e-14,7.589415207398531e-19,1.1434766911014131e-15,7.634824708155583e-06,2.1565998377784114e-06,8.022933396179669e-06,1.9712327449332163e-10,2.8205655559562983e-11,-1.0179489003949674e-05,2.156199989690628e-06,-6.264804717883965e-10,9.700641998370632e-12,1.826261125174798e-05,-1.5268673371710527e-05,-1.526866700851095e-05,2.4265439850590554e-16,-6.323296193320665e-12,1.3036965394719847e-12,1.0119145917344292e-05,-6.038597490879983e-08,3.9927742566399273e-16,-3.83922414949115e-14,-4.4357403083949976e-08,-3.4956543229010926e-10,-3.495721490054393e-10,-5.969357562912394e-07,-5.0455839627624386e-06,4.400787238539889e-08,-4.4926560788619165e-06,-4.492656078860331e-06,-8.79296526083257e-25,4.1359030627651384e-23,5.058118685342466e-24
5723.999999999999,700,101324.99999999999,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.002473581645541546,1.1280857813416289e-27,2.2954127125195755e-25,0.8587866801914563,0.06340405069989216,0.021133996713103644,1.3737071454129212e-06,0.05420031704286034,-3.450271041236698e-50,3.293108637785846e-16,1.7530550730034079e-19,0.014365865696737729,2.1136677417281483e-09,0.9503321440398899,1.50231989495366e-07,5.489623860821788e-07,4.1411402707615204e-08,1.844495179248118e-05,0.03512567079752647,4.555331713172501e-06,1.0100917490255194e-05,3.626938160273153e-13,5.766707526834386e-07,3.9090895567612914e-05,0.00010280797872084367,0.0,0.0,0.0,-1.143092985176307e-15,0.0,0.0,-1.106880632615291e-15,0.0,0.0,1.143092985176307e-15,-1.8106176280507924e-17,0.0,0.0,0.0,-7.623995982475573e-06,1.5247642623990222e-05,5.08237287071876e-06,3.4934108070373653e-10,-1.0165095082582565e-05,0.0,0.0,8.787979199251784e-25,-1.1339568860496261e-15,-5.615259120814468e-21,-3.726289364417747e-15,3.7207321775078e-20,-1.2115003038438983e-16,1.5161889755851976e-19,9.520650327138336e-19,-1.190355050555317e-15,-2.0213337409189663e-21,3.1716486965447234e-18,-5.051088209043717e-24,3.3881317890172014e-21,-3.668663653424316e-15,4.91797713932129e-15,-1.8106176280507924e-17,1.143092985176307e-15,7.623995982475573e-06,2.1522108900180992e-06,8.012884192564466e-06,1.9671998848172495e-10,2.816620816806531e-11,-1.0165050907448635e-05,2.1518119875199485e-06,-6.250893937000434e-10,9.693866353667176e-12,1.823799543230434e-05,-1.5247017534596521e-05,-1.5247011181263394e-05,2.4211558367165924e-16,-6.314657525957242e-12,1.3009410094235274e-12,1.0104836691441862e-05,-6.025705228289468e-08,3.987111363139183e-16,-3.8312335654672963e-14,-4.429527500349195e-08,-3.4934108070373653e-10,-3.4933989034868773e-10,-5.957750060391004e-07,-5.038426940524698e-06,4.394593019516613e-08,-4.4865978646796595e-06,-4.4865978646806116e-06,-8.787979199251784e-25,0.0,5.051088209043717e-24
5733.0,700,101324.99999999996,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.0024735598673596357,1.128075849322283e-27,2.295392502992349e-25,0.8587527056281021,0.06345631833647639,0.021151418659057095,1.3749062946729248e-06,0.05416462260270969,6.074925312451988e-28,3.2958528961189134e-16,1.7561169952274188e-19,0.014355965596613696,2.1105599436813627e-09,0.9503424785564836,1.5013333232949915e-07,5.490315135897551e-07,4.13782343390972e-08,1.844313367412912e-05,0.03512535551131306,4.552102354937398e-06,1.0087200127988041e-05,3.6270173043526107e-13,5.758496271753343e-07,3.906318101320065e-05,0.00010273621478937887,0.0,0.0,0.0,-1.137504261790323e-15,0.0,0.0,-7.335305323222241e-16,0.0,0.0,1.137504261790323e-15,-2.0198686473404948e-16,0.0,0.0,0.0,-7.613191488912663e-06,1.5226033860230832e-05,5.075170061264404e-06,3.4911759596881075e-10,-1.0150689240151761e-05,0.0,0.0,8.78301133451522e-25,8.896683524109479e-16,5.120462257566367e-21,1.2668394165724767e-15,5.8306190782533305e-21,-2.254003649622041e-18,2.447925217564928e-19,-7.250602028496811e-19,9.159087649629028e-16,3.7034155528777186e-21,-6.26910260086589e-19,-2.655076633020198e-23,-1.0164395367051604e-20,1.2946458554429846e-15,-2.1819750899528885e-15,-2.0198686473404948e-16,1.137504261790323e-15,7.613191488912663e-06,2.147834350965984e-06,8.002854889185777e-06,1.9631784845473233e-10,2.8126847951093758e-11,-1.0150645119767393e-05,2.147436391043752e-06,-6.237025706044266e-10,9.687100927670303e-12,1.8213432201840587e-05,-1.5225410157660227e-05,-1.5225403813145764e-05,2.415784169735623e-16,-6.306037966588786e-12,1.2981935498797797e-12,1.0090559393389081e-05,-6.01285107352456e-08,3.9814611410107395e-16,-3.823266307291446e-14,-4.4233241958124836e-08,-3.4911759596881075e-10,-3.491185118775775e-10,-5.946174653181574e-07,-5.031285935635701e-06,4.3884125628222355e-08,-4.480552595946247e-06,-4.480552595945522e-06,-8.78301133451522e-25,2.150669592637872e-23,5.0440704038232576e-24
5742.0,700,101324.99999999999,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.0024735381203988497,8.154399552706439e-26,2.29537232243743e-25,0.8587187797700886,0.06350851104236448,0.021168815628499964,1.3761046676051474e-06,0.054128979333980316,1.5209059185385102e-27,3.2985952531924273e-16,1.7591796042475117e-19,0.014346080271063636,2.1074594376248204e-09,0.9503527977229288,1.500348262152996e-07,5.490999487613077e-07,4.134509038642227e-08,1.844130391432374e-05,0.0351250406260049,4.54887793287015e-06,1.0073512288660547e-05,3.6270963317388096e-13,5.750303455959023e-07,3.9035508822621164e-05,0.00010266455901113859,0.0,0.0,0.0,-1.1390407795566423e-15,0.0,0.0,-9.408486224262921e-16,0.0,0.0,1.1390407795566423e-15,-9.90960785651751e-17,0.0,0.0,0.0,-7.602411152812e-06,1.520447341065438e-05,5.067983356059495e-06,3.4889497372574993e-10,-1.0136315607102883e-05,0.0,0.0,8.778061580485884e-25,-6.684021514517178e-17,6.619658390383122e-22,-1.7220179817679926e-17,-3.7526505073784013e-22,4.408814880593895e-19,2.795208725939191e-20,-1.3552527156068805e-20,-6.076533372280624e-17,9.30287115669082e-22,-3.332015856261604e-19,-7.39835172113789e-26,1.6940658945086007e-21,-2.204639892868024e-18,7.343757123849063e-17,-9.90960785651751e-17,1.1390407795566423e-15,7.602411152812e-06,2.1434701754365576e-06,7.992845431666325e-06,1.9591685021893525e-10,2.8087574643042727e-11,-1.0136271541347836e-05,2.1430731550886454e-06,-6.223199858613693e-10,9.68034569634048e-12,1.818892140498403e-05,-1.5203851090668519e-05,-1.5203844754837237e-05,2.4104289196610623e-16,-6.2974374566190734e-12,1.295454130470211e-12,1.0076313925073688e-05,-6.000034881975335e-08,3.975823550843801e-16,-3.815322287072861e-14,-4.417135324175092e-08,-3.4889497372574993e-10,-3.4889491296041797e-10,-5.934631224828344e-07,-5.024160897804157e-06,4.382245825535294e-08,-4.474520233576661e-06,-4.4745202335766474e-06,-8.778061580485884e-25,-4.963083675318166e-24,5.037067192529545e-24
5750.999999999999,700,101324.99999999999,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.0024735164045886606,8.154327963192925e-26,2.2950056448945263e-25,0.8586849025073937,0.06356062898681801,0.021186187677851343,1.3773022672142932e-06,0.054093387121080576,1.5209959182745378e-27,3.301335716500537e-16,1.762242902568371e-19,0.014336209685527207,2.1043662000654067e-09,0.9503631015750719,1.4993647079087227e-07,5.491676944225916e-07,4.1311970908153975e-08,1.843946256970608e-05,0.03512472614071842,4.54565843518586e-06,1.0059853884363215e-05,3.627175242702455e-13,5.742129022413229e-07,3.9007878894662284e-05,0.00010259301113102758,0.0,0.0,0.0,-1.1377778534322862e-15,0.0,0.0,-9.027228224374288e-16,0.0,0.0,1.1377778534322862e-15,-1.1752751549742868e-16,0.0,0.0,0.0,-7.5916548997535e-06,1.518296112627926e-05,5.0608127054753e-06,3.486732097755783e-10,-1.0121974084190741e-05,0.0,0.0,8.77312985528529e-25,-4.165703374160814e-15,6.868357824388825e-20,4.892633403996184e-15,-1.7026418709260518e-19,1.6054641968346687e-17,-3.5490680489955184e-19,-1.128247885742728e-18,-4.116178370821177e-15,-3.28339408319661e-20,-6.0942697065966825e-18,1.5873654377931242e-24,3.8963515573697816e-20,4.929973443547492e-15,-7.743758109975861e-16,-1.1752751549742868e-16,1.1377778534322862e-15,7.5916548997535e-06,2.139118318429638e-06,7.982855765761103e-06,1.9551698959831747e-10,2.804838797913764e-11,-1.0121930072955296e-05,2.1387222346664535e-06,-6.209416229053896e-10,9.673600635651559e-12,1.8164462886829386e-05,-1.5182340184656355e-05,-1.518233385750195e-05,2.405090022327115e-16,-6.288855937639432e-12,1.2927227209546321e-12,1.006210018870062e-05,-5.987256509649281e-08,3.9701985537176876e-16,-3.807401417300829e-14,-4.410959597578312e-08,-3.486732097755783e-10,-3.486690935972092e-10,-5.923119660429584e-07,-5.017051777817255e-06,4.376092765656173e-08,-4.4685007394323425e-06,-4.468500739431214e-06,-8.77312985528529e-25,-6.617444900424222e-24,5.030079462631097e-24
5760.0,700,101324.99999999999,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.0024734947198587626,8.15425647613872e-26,2.2949829885428996e-25,0.8586510737303389,0.06361267233857228,0.021203534863354877,1.3784990964904265e-06,0.05405784584877839,4.533280497267926e-28,3.3040742934963063e-16,1.7653068926851962e-19,0.014326353805528689,2.1012802075991293e-09,0.9503733901491241,1.4983826569535976e-07,5.492347533858823e-07,4.12788759617919e-08,1.8437609696530377e-05,0.03512441205412279,4.542443850133543e-06,1.0046224827499317e-05,3.6272540375170193e-13,5.733972914289077e-07,3.89802911278535e-05,0.00010252157089327566,0.0,0.0,0.0,-1.1309439916138385e-15,0.0,0.0,-1.1333292363933066e-15,0.0,0.0,1.1309439916138385e-15,1.1926223897340549e-18,0.0,0.0,0.0,-7.580922655582612e-06,1.5161496858635252e-05,5.05365805991432e-06,3.4845229992617525e-10,-1.0107664572572007e-05,0.0,0.0,8.768216076966495e-25,2.848983461382221e-15,-5.847072481932739e-20,-1.0193716259553759e-14,-4.89489075127077e-20,2.1854266384281768e-16,1.6855955650360577e-19,2.5851445550201246e-18,3.5198280017143145e-15,-5.080525192102796e-20,2.866928593769989e-18,9.866141642459094e-24,4.743384504624082e-20,-9.770198844655098e-15,6.685442084921616e-15,1.1926223897340549e-18,1.1309439916138385e-15,7.580922655582612e-06,2.1347787351384386e-06,7.972885837433569e-06,1.9511826243481102e-10,2.800928769555769e-11,-1.0107620615725967e-05,2.1343835849826946e-06,-6.195674652472626e-10,9.6668657216501e-12,1.8140056493026273e-05,-1.5160877291170004e-05,-1.5160870972860183e-05,2.3997674138633725e-16,-6.280293351458421e-12,1.2899992912266602e-12,1.0047918086839239e-05,-5.974515813203792e-08,3.9645861108012644e-16,-3.799503610856073e-14,-4.404799591739561e-08,-3.4845229992617525e-10,-3.484558197541787e-10,-5.911639845394259e-07,-5.009958526504875e-06,4.3699533412199353e-08,-4.462494075374894e-06,-4.462494075377479e-06,-8.768216076966495e-25,-1.4889251025954498e-23,5.023109383495404e-24
5768.999999999999,700,101325.0,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.0024734730661390677,8.154148563355887e-26,2.2949628975688056e-25,0.8586172933295849,0.0636646412658383,0.021220857241079246,1.3796951584090143e-06,0.05402235540219961,1.642114931718909e-27,3.30681099163278e-16,1.7683715771141029e-19,0.014316512596662464,2.098201436911383e-09,0.9503836634791886,1.4974021056875235e-07,5.493011284496088e-07,4.1245805604792924e-08,1.843574535108342e-05,0.03512409836691298,4.539234165990508e-06,1.003262503078493e-05,3.6273327164398985e-13,5.725835074971134e-07,3.895274542326753e-05,0.00010245023804854397,0.0,0.0,0.0,-1.050865496780417e-15,0.0,0.0,1.5831680211860367e-14,0.0,0.0,1.050865496780417e-15,-8.441272854320392e-15,0.0,0.0,0.0,-7.5702143463940526e-06,1.514008046032123e-05,5.046519370567008e-06,3.48232240098626e-10,-1.0093386973712417e-05,0.0,0.0,8.76332016632111e-25,-3.691486472928298e-15,4.399243756645927e-20,2.0892630073904295e-14,3.9154932469030657e-19,2.2977462723533967e-16,-2.710505431213761e-19,1.5212711732687234e-18,-3.1278860774769423e-15,2.2012003951582726e-19,1.1450072266975424e-17,2.3107991661681915e-23,1.3552527156068805e-20,2.1220138038009206e-14,-1.7768133709682303e-14,-8.441272854320392e-15,1.050865496780417e-15,7.5702143463940526e-06,2.130451380944307e-06,7.96293559276811e-06,1.9472066458803918e-10,2.7970273529369892e-11,-1.0093343071140749e-05,2.1300571614302725e-06,-6.181974964730815e-10,9.6601409304182e-12,1.8115702069732084e-05,-1.5139462262824758e-05,-1.5139455953149159e-05,2.394461030691144e-16,-6.271749640085445e-12,1.287283811311967e-12,1.0033767522397267e-05,-5.961812649926411e-08,3.958986183632539e-16,-3.7916287810047106e-14,-4.398648645320691e-08,-3.48232240098626e-10,-3.4822911221255026e-10,-5.900191666316783e-07,-5.00288109545913e-06,4.3638275109128074e-08,-4.456500203935329e-06,-4.45650020393685e-06,-8.76332016632111e-25,-2.812414082680294e-23,5.016149165121026e-24
5778.0,700,101324.99999999996,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.0024734514433597072,8.234777278975244e-26,2.294942835302086e-25,0.8585835611961331,0.06371653593630489,0.021238154866919365,1.3808904559310904e-06,0.053986915666826805,1.6422313704118917e-27,3.309545818151395e-16,1.7714369582573832e-19,0.014306686024751686,2.095129864808357e-09,0.9503939216014504,1.496423050530494e-07,5.493668224045097e-07,4.121275989365825e-08,1.843386958916539e-05,0.03512378507748322,4.536029371097563e-06,1.0019054407351181e-05,3.6274112797444063e-13,5.717715448117852e-07,3.892524167998853e-05,0.00010237901234244455,0.0,0.0,0.0,-1.1380412806788823e-15,0.0,0.0,5.956843904860593e-17,0.0,0.0,1.1380412806788823e-15,-5.988048598637441e-16,0.0,0.0,0.0,-7.5595298986988225e-06,1.5118711785109272e-05,5.039396588202706e-06,3.480130261299664e-10,-1.007914118957539e-05,0.0,0.0,8.758442042305682e-25,2.3511764368783528e-14,-4.785768550274419e-19,-1.2381473613303634e-13,1.3333646740299038e-18,-7.512149447694551e-16,-1.3461047597765341e-17,1.0100020863060277e-17,2.2907276297318884e-14,-5.799396170626715e-20,3.0924577334213467e-18,5.123905775046037e-23,4.743384504624082e-20,-1.2367937360930732e-13,1.0091958596342285e-13,-5.988048598637441e-16,1.1380412806788823e-15,7.5595298986988225e-06,2.126136211463056e-06,7.953004978112333e-06,1.9432419193939493e-10,2.7931345219053416e-11,-1.0079097341180814e-05,2.1257429196377694e-06,-6.168317002580601e-10,9.653426238191193e-12,1.809139946387673e-05,-1.5118094953409014e-05,-1.5118088651356367e-05,2.389170809576921e-16,-6.263224745827457e-12,1.284576251396175e-12,1.0019648398775017e-05,-5.949146877861379e-08,3.953398733687866e-16,-3.7837768414676975e-14,-4.392528918373273e-08,-3.480130261299664e-10,-3.480359334062655e-10,-5.888775009617319e-07,-4.995819435868605e-06,4.357715233074051e-08,-4.450519087240974e-06,-4.4505190872510744e-06,-8.758442042305682e-25,-5.624828165360588e-23,5.00922390314551e-24
5787.0,700,101324.99999999999,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.0024734298514510248,8.30042981846745e-26,2.2949228016781133e-25,0.8585498772213215,0.06376835651714075,0.02125542779659662,1.382084992003261e-06,0.053951526528497634,1.6422170346106875e-27,3.3122787805359004e-16,1.7745030386627264e-19,0.014296874055596284,2.0920654681591526e-09,0.9504041645516196,1.495445487905887e-07,5.494318380232242e-07,4.1179738883578215e-08,1.8431982466196953e-05,0.0351234721847224,4.532829453808087e-06,1.000551287056136e-05,3.627489727700267e-13,5.709613977548524e-07,3.889777979761227e-05,0.00010230789352187568,0.0,0.0,0.0,-1.1423916418959804e-15,0.0,0.0,-1.61662167214114e-15,0.0,0.0,1.1423916418959804e-15,2.371150151225798e-16,0.0,0.0,0.0,-7.548869239156634e-06,1.5097390683610412e-05,5.0322896638229835e-06,3.477946539123173e-10,-1.0064927122438832e-05,0.0,0.0,8.753581624032563e-25,2.1724404587153922e-15,4.3329634686540127e-20,3.740892212428411e-15,-1.1069595552126976e-20,4.556570514092177e-17,-2.761327408049019e-19,8.809142651444724e-19,2.359499047083205e-15,-4.366513330746211e-21,1.511126630236373e-18,1.9813133688398097e-23,-2.710505431213761e-20,3.873765961459443e-15,-6.097004008359758e-15,2.371150151225798e-16,1.1423916418959804e-15,7.548869239156634e-06,2.1218331824690674e-06,7.943093939969764e-06,1.9392884038500465e-10,2.7892502503689953e-11,-1.0064883328099804e-05,2.1214408153897623e-06,-6.154700603421662e-10,9.646721621223154e-12,1.8067148522783788e-05,-1.509677521355007e-05,-1.5096768920879158e-05,2.3838966875382097e-16,-6.2547186111478584e-12,1.2818765817762573e-12,1.0005560619639955e-05,-5.936518355611805e-08,3.9478237225916327e-16,-3.775947706302228e-14,-4.386395557887113e-08,-3.477946539123173e-10,-3.4779701341136615e-10,-5.877389762215612e-07,-4.988773499161124e-06,4.3516164662463777e-08,-4.444550687601422e-06,-4.444550687602303e-06,-8.753581624032563e-25,-2.481541837659083e-23,5.0022846881927335e-24
5795.999999999999,700,101324.99999999999,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,700.0,1e-11,1e-22,IdealGasReactor,off,0.0024734082903435845,8.30035746289725e-26,2.294902796632462e-25,0.8585162412968267,0.0638201031749965,0.02127267608565975,1.3832787695578268e-06,0.05391618787340363,4.487968872490322e-27,3.315009886050518e-16,1.7775698207742125e-19,0.014287076655209828,2.0890082239536056e-09,0.950414392364949,1.4944694142548717e-07,5.494961780712039e-07,4.114674262987099e-08,1.843008403755078e-05,0.035123159687760364,4.529634402532171e-06,9.992000334187673e-06,3.627568060573678e-13,5.701530607353066e-07,3.887035967664244e-05,0.00010223688133600932,0.0,0.0,0.0,-1.1365123862090883e-15,0.0,0.0,-3.298411518145184e-15,0.0,0.0,1.1365123862090883e-15,1.080949565968048e-15,0.0,0.0,0.0,-7.5382322948255045e-06,1.5076117012141717e-05,5.025198548796369e-06,3.475771193628674e-10,-1.0050744675014595e-05,0.0,0.0,8.748738831810272e-25,-1.7318863373702309e-15,9.73408437234471e-20,-3.1611422057460994e-15,-3.035824201952522e-19,3.8310374110111135e-16,-8.300922883092143e-20,9.656175598699024e-19,-1.040333403397666e-15,-1.5835163263174372e-19,-1.8025986083204583e-18,2.1474404546172983e-23,7.284483346386983e-20,-2.865654813413926e-15,4.208603311675379e-15,1.080949565968048e-15,1.1365123862090883e-15,7.5382322948255045e-06,2.1175422499647484e-06,7.933202425049847e-06,1.9353460584230966e-10,2.785374512369546e-11,-1.0050700934618971e-05,2.117150804701973e-06,-6.141125605529833e-10,9.640027055881086e-12,1.8042949094489877e-05,-1.5075502899581164e-05,-1.5075496615813812e-05,2.378638601931634e-16,-6.246231178787163e-12,1.2791847729060453e-12,9.991504089119425e-06,-5.9239269425098025e-08,3.942261112194439e-16,-3.7681412900095684e-14,-4.3802891980249115e-08,-3.475771193628674e-10,-3.4757607902946575e-10,-5.866035811776209e-07,-4.981743237104636e-06,4.3455311692616344e-08,-4.4385949676187485e-06,-4.438594967619714e-06,-8.748738831810272e-25,-2.6469779601696886e-23,4.995375055523903e-24
