Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
3473.9999999999995,700,101324.99999999996,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,700.0,1e-11,1e-22,IdealGasReactor,off,0.6517967661584043,2.1308023828968234e-25,2.040755552896463e-25,0.2838613124270126,0.02934260007568683,0.009780609160535261,5.150627198368236e-07,0.025218197115641182,-1.61903952836689e-26,4.081247420186493e-17,2.4644923762849545e-20,0.021536262631500405,2.6190804192648584e-09,0.9579598429031503,1.2922858748755837e-07,3.8100912362186114e-07,4.286833210993938e-08,1.2835302959735264e-05,0.020356056458092492,3.9261699254019695e-06,7.08642546375501e-06,3.6854436748191885e-13,4.2532993514670615e-07,3.369079746168071e-05,8.931825601887629e-05,0.0,0.0,0.0,-2.45351139985207e-16,0.0,0.0,-9.141141450285783e-16,0.0,0.0,2.45351139985207e-16,3.3438150252168564e-16,0.0,0.0,0.0,-5.6635971211037195e-06,1.1326971797097376e-05,3.7755460431246303e-06,2.2244519567941244e-10,-7.5513145313844025e-06,0.0,0.0,3.2005995169909645e-25,-4.539534590282427e-15,-1.1840373171384078e-19,-2.09878763877242e-14,1.3209963262869002e-19,-2.170511484886313e-17,1.4060746924421386e-18,-5.827586677109586e-19,-4.6852238004194075e-15,4.568655823483457e-20,5.776830874723333e-19,-5.4624842987123585e-24,2.795208725939191e-20,-2.0986669018857904e-14,2.560905728514342e-14,3.3438150252168564e-16,2.45351139985207e-16,5.6635971211037195e-06,2.249925458420517e-06,5.301389072963885e-06,2.0685700653695893e-10,3.6393826851552205e-11,-7.551265033245484e-06,2.249502907457506e-06,-6.672400406314953e-10,8.422280769769831e-12,1.2890797253175416e-05,-1.1326304557056745e-05,-1.1326299850734352e-05,2.584380416558578e-16,-4.681734487075833e-12,1.4385025514148052e-12,7.512963064896463e-06,-3.83500039731599e-08,2.9618648750707236e-16,-2.4307762950569166e-14,-3.312879703898375e-08,-2.2244519567941244e-10,-2.2244051045561264e-10,-6.032168895035744e-07,-3.7426397122059828e-06,3.290633091947086e-08,-3.172329153621056e-06,-3.172329153620473e-06,-3.2005995169909645e-25,1.6543612251060553e-24,3.808123073606303e-24
3482.9999999999995,700,101324.99999999996,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,700.0,1e-11,1e-22,IdealGasReactor,off,0.6517924826556761,2.133977353957962e-25,2.0407421413816593e-25,0.2838397310349205,0.029381838268616345,0.009793688172197541,5.158346816220775e-07,0.02519174403390787,-1.522510318895454e-31,4.087053527284344e-17,2.4718853386122846e-20,0.021511760919066904,2.6127750555275875e-09,0.957984758068989,1.2908716695305817e-07,3.810787316926017e-07,4.2811120773837386e-08,1.283295306894422e-05,0.02035580909256784,3.921553998493952e-06,7.070752692811756e-06,3.685635762215615e-13,4.243219894278497e-07,3.365118342537223e-05,8.92155640380265e-05,0.0,0.0,0.0,-2.388043164567601e-16,0.0,0.0,2.509840149635665e-16,0.0,0.0,2.388043164567601e-16,-2.448941657101633e-16,0.0,0.0,0.0,-5.650289100568009e-06,1.1300355999131094e-05,3.7666742311942324e-06,2.222030255332017e-10,-7.533570665278437e-06,0.0,0.0,3.197583095388166e-25,-4.685511105493922e-14,-1.6934956113129138e-18,1.664519581128193e-13,3.215043229294843e-18,-1.0511970844261423e-15,1.7339611463242782e-17,-5.955658058734437e-17,-4.795341722081827e-14,-5.591029624690323e-19,-1.0826556094378263e-16,5.575762367980141e-23,-8.978549240895584e-20,1.6648237222327196e-13,-1.1847116722319268e-13,-2.448941657101633e-16,2.388043164567601e-16,5.650289100568009e-06,2.2424622143109166e-06,5.29110845096752e-06,2.061654254996038e-10,3.630969033139851e-11,-7.533521271688258e-06,2.2420413153756285e-06,-6.648072565374043e-10,8.412599369640056e-12,1.286263757158744e-05,-1.1299691191874557e-05,-1.1299686495228427e-05,2.574957516162171e-16,-4.6711138116998656e-12,1.433461220516159e-12,7.4953551937491005e-06,-3.8214014248896176e-08,2.9549052330069786e-16,-2.422362442552024e-14,-3.30518936664248e-08,-2.222030255332017e-10,-2.221550721159815e-10,-6.01278208374476e-07,-3.733844374086539e-06,3.282985706547605e-08,-3.1653960228197563e-06,-3.1653960227601998e-06,-3.197583095388166e-25,-5.955700410381799e-23,3.799380424016578e-24
3491.9999999999995,700,101324.99999999999,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,700.0,1e-11,1e-22,IdealGasReactor,off,0.6517882092599829,2.1475188071551675e-25,2.0407287615116718e-25,0.28381820056418877,0.029420983878020005,0.00980673632310568,5.166058011199162e-07,0.025165353368901574,2.051569346144976e-31,4.092852765471266e-17,2.479281288445449e-20,0.021487321228192465,2.6064943464702606e-09,0.958009610372309,1.2894611500091036e-07,3.811471090692427e-07,4.275398899150688e-08,1.2830583412236082e-05,0.020355562152224387,3.9169500629394725e-06,7.055135981789996e-06,3.685827369961397e-13,4.233178724266871e-07,3.36116723062787e-05,8.911313356227897e-05,0.0,0.0,0.0,-2.3852426618857416e-16,0.0,0.0,2.047163648791054e-15,0.0,0.0,2.3852426618857416e-16,-1.1428439574898142e-15,0.0,0.0,0.0,-5.63703124223901e-06,1.1273840529514007e-05,3.757835859570208e-06,2.2196226149785045e-10,-7.515893681542252e-06,0.0,0.0,3.194582996032055e-25,-1.3136643295690446e-14,2.1427550055864844e-19,7.168184621586136e-14,-2.7311194148760733e-18,-7.347940944644346e-15,-4.726401494031633e-17,5.862484434536464e-17,-2.0352202597586298e-14,9.47964712105624e-19,9.836879490083888e-17,1.1201458285266853e-22,1.3891340334970526e-19,7.164682208129852e-14,-5.1276457683533015e-14,-1.1428439574898142e-15,2.3852426618857416e-16,5.63703124223901e-06,2.235033884058753e-06,5.2808597974834986e-06,2.0547710401290152e-10,3.6225866581040425e-11,-7.515844391806172e-06,2.2346146283649127e-06,-6.62386852348002e-10,8.402942619456597e-12,1.2834577412462976e-05,-1.1273178142661659e-05,-1.1273173450384494e-05,2.5655825674542535e-16,-4.66053276605432e-12,1.4284446858323564e-12,7.477813528777322e-06,-3.8078700375687306e-08,2.9479718228818473e-16,-2.4139899274601517e-14,-3.2975559172143676e-08,-2.2196226149785045e-10,-2.2194190929525348e-10,-5.993484616615652e-07,-3.7250821910422627e-06,3.275366853930611e-08,-3.158487397908643e-06,-3.158487397967268e-06,-3.194582996032055e-25,-1.1580528575742387e-22,3.7907029047553404e-24
3501.0,700,101325.0,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,700.0,1e-11,1e-22,IdealGasReactor,off,0.6517839459331002,2.132359724494082e-25,2.0407152013120012e-25,0.2837967208222342,0.02946003725404433,0.009819753729972744,5.173760832219221e-07,0.02513902488456517,2.048045289758849e-31,4.0986451755697126e-17,2.4866802365312927e-20,0.021462943310530863,2.600238158503076e-09,0.9580344000649681,1.2880543011662026e-07,3.812142641940502e-07,4.269693694448078e-08,1.2828194154667871e-05,0.020355315635204114,3.912358069673192e-06,7.039575050157739e-06,3.6860184999605425e-13,4.223175639506555e-07,3.357226368232626e-05,8.901096353810064e-05,0.0,0.0,0.0,-2.3645538821490553e-16,0.0,0.0,-2.7123053762266765e-17,0.0,0.0,2.3645538821490553e-16,-1.0466616722631938e-16,0.0,0.0,0.0,-5.623823283539638e-06,1.1247424844130034e-05,3.749030753080323e-06,2.21722892934079e-10,-7.498283229300947e-06,0.0,0.0,3.191599106262308e-25,-1.1235510816670048e-16,-6.509748890532639e-20,-2.012405778855416e-14,1.6613747300549145e-19,-1.8653629142582265e-16,1.302736672877114e-18,-1.4907779871675686e-19,1.9140302024384022e-16,1.386750184347724e-19,5.168383285908927e-18,5.908366645865617e-23,-3.5575383784680614e-20,-2.0126948292268727e-14,2.0175333655935138e-14,-1.0466616722631938e-16,2.3645538821490553e-16,5.623823283539638e-06,2.2276402552117113e-06,5.270642974089236e-06,2.0479202210389062e-10,3.6142353982284834e-11,-7.498234043345988e-06,2.2272226340381743e-06,-6.599787468521123e-10,8.393310420158766e-12,1.2806616283416849e-05,-1.1246764865383181e-05,-1.124676019089329e-05,2.556255255873684e-16,-4.649991143402733e-12,1.4234527894375322e-12,7.46033772407151e-06,-3.794405800889748e-08,2.9410645072470976e-16,-2.4056584857584442e-14,-3.289950711860001e-08,-2.21722892934079e-10,-2.2172308433709986e-10,-5.974275954590921e-07,-3.7163529892225475e-06,3.2677763858929264e-08,-3.151603157621231e-06,-3.1516031576210818e-06,-3.191599106262308e-25,-6.28657265540301e-23,3.7820600953739324e-24
3510.0,700,101325.0,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,700.0,1e-11,1e-22,IdealGasReactor,off,0.6517796926370046,2.1323458095178137e-25,2.0406951498237033e-25,0.2837752916174865,0.029498998744995265,0.009832740508898265,5.181455327828485e-07,0.025112758346082415,6.3321345506362356e-27,4.104430798010486e-17,2.4940821937449637e-20,0.021438626916652874,2.5940063584627917e-09,0.9580591273974486,1.286651107849605e-07,3.8128020541062504e-07,4.263996480067112e-08,1.282578545867577e-05,0.020355069542099844,3.90777796961474e-06,7.024069618251612e-06,3.686209154106677e-13,4.2132104388142194e-07,3.353295713400864e-05,8.890905291829792e-05,0.0,0.0,0.0,-2.3846518564050317e-16,0.0,0.0,-1.8596269543789262e-16,0.0,0.0,2.3846518564050317e-16,-2.6251245101305276e-17,0.0,0.0,0.0,-5.610664962375139e-06,1.122110844027012e-05,3.7402587375428314e-06,2.2148490947576932e-10,-7.480738959938738e-06,0.0,0.0,3.18863131666129e-25,8.52029171731406e-16,-5.2741388345958945e-20,1.2487044411717621e-15,4.0844226086473e-20,-3.6721912571923036e-16,-1.1011428314305904e-20,1.1689054672109345e-18,3.650894552121443e-16,1.6770635141929052e-20,3.4673756916997814e-18,9.46145377940942e-24,-1.2705494208814505e-20,1.2486538999716215e-15,-1.675931785993168e-15,-2.6251245101305276e-17,2.3846518564050317e-16,5.610664962375139e-06,2.2202811164087623e-06,5.260457843529975e-06,2.0411015990004998e-10,3.6059150920908024e-11,-7.480689877299504e-06,2.2198651210909965e-06,-6.575828593167024e-10,8.383702672609938e-12,1.2778753693495856e-05,-1.1220450857410804e-05,-1.122044619332647e-05,2.5469752687082715e-16,-4.639488737718788e-12,1.4184853742713808e-12,7.442927434939887e-06,-3.781008282974444e-08,2.9341831493789964e-16,-2.397367854975016e-14,-3.282362515122372e-08,-2.2148490947576932e-10,-2.2148527456522515e-10,-5.955155561914597e-07,-3.707656595991399e-06,3.260214155259029e-08,-3.1447431813513717e-06,-3.1447431813525406e-06,-3.18863131666129e-25,-1.3234889800848443e-23,3.7734360214390235e-24
3518.9999999999995,700,101325.0,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,700.0,1e-11,1e-22,IdealGasReactor,off,0.6517754493338725,2.1323319272355723e-25,2.0406818642178173e-25,0.28375391275938033,0.029537868697350193,0.009845696775372366,5.189141546209905e-07,0.0250865535198698,6.33208494763951e-27,4.110209672987347e-17,2.5014871708057083e-20,0.021414371802776062,2.5877988149605963e-09,0.9580837926188065,1.2852515551438013e-07,3.8134494107156394e-07,4.258307273864109e-08,1.282335748751156e-05,0.02035482386927194,3.903209714427182e-06,7.008619409709514e-06,3.6863993342818793e-13,4.2032829233756296e-07,3.349375224388371e-05,8.880740066069338e-05,0.0,0.0,0.0,-2.376919504387784e-16,0.0,0.0,-2.383424717422697e-16,0.0,0.0,2.376919504387784e-16,3.2526065174565133e-19,0.0,0.0,0.0,-5.597556020649591e-06,1.119489079785312e-05,3.7315196399761754e-06,2.2124830054157367e-10,-7.463260528465071e-06,0.0,0.0,3.1856795143118896e-25,-5.928861366703032e-14,3.821195063642451e-18,4.329913985746969e-13,-1.2332769653964822e-18,-5.116564174991224e-15,2.2338376401464036e-17,-3.067614521776174e-17,-6.389641602255117e-14,8.89835076195267e-19,-2.7629665491508542e-17,2.3090322611652698e-21,6.2765141391543655e-19,4.329830501943517e-13,-3.6883166663620185e-13,3.2526065174565133e-19,2.376919504387784e-16,5.597556020649591e-06,2.2129562587617204e-06,5.250304269703351e-06,2.034314977632363e-10,3.597625580493837e-11,-7.4632115487986495e-06,2.212541880690025e-06,-6.551991099532119e-10,8.37411927922458e-12,1.2750989157599145e-05,-1.1194235598743166e-05,-1.1194230940456305e-05,2.537742296905991e-16,-4.629025345461882e-12,1.4135422851265506e-12,7.425582320783177e-06,-3.7676770567277877e-08,2.9273276137995337e-16,-2.3891177755594126e-14,-3.2747615730244206e-08,-2.2124830054157367e-10,-2.2118440412555174e-10,-5.936122907735664e-07,-3.6989928398100524e-06,3.25268001577853e-08,-3.137907349202609e-06,-3.137907349171933e-06,-3.1856795143118896e-25,-2.3127969926982654e-21,3.7647315329955885e-24
3527.9999999999995,700,101324.99999999996,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,700.0,1e-11,1e-22,IdealGasReactor,off,0.6517712159860783,2.1323180775229724e-25,1.94008600947689e-25,0.28373258405834934,0.02957664745577127,0.009858622644279886,5.196819535184057e-07,0.025060410173567603,6.332010029759048e-27,4.115981840329042e-17,2.5088951784242835e-20,0.021390177721145157,2.581615396466354e-09,0.9581083959768494,1.2838556280318567e-07,3.8140847937037396e-07,4.252626091358869e-08,1.2820910400537703e-05,0.020354578618298112,3.898653255476059e-06,6.993224148151797e-06,3.686589042362407e-13,4.1933928944999145e-07,3.345464859712956e-05,8.870600572955302e-05,0.0,0.0,0.0,-2.374176176429864e-16,0.0,0.0,-2.4809700904196864e-16,0.0,0.0,2.374176176429864e-16,5.339695699491109e-18,0.0,0.0,0.0,-5.584496199219932e-06,1.1168771385356358e-05,3.7228132885763836e-06,2.210130560258573e-10,-7.445847590237216e-06,0.0,0.0,3.1827435927521856e-25,9.583627290421566e-17,-1.7486783776230613e-22,1.3539398145386364e-16,-1.0521102105815889e-20,-8.465362885820395e-19,2.541098841762901e-21,2.710505431213761e-20,1.5170929661214808e-16,-6.862930451958669e-21,2.1603310621924913e-19,2.8611594053179948e-24,2.541098841762901e-21,1.3520792161675782e-16,-2.587646610936975e-16,5.339695699491109e-18,2.374176176429864e-16,5.584496199219932e-06,2.2056654738524268e-06,5.240182116384789e-06,2.02756016100976e-10,3.5893667038810276e-11,-7.445798713117014e-06,2.2052527044868274e-06,-6.528274192510382e-10,8.364560141736761e-12,1.2723322190453136e-05,-1.1168118557937107e-05,-1.1168113915273562e-05,2.5285560324924425e-16,-4.6186007631142064e-12,1.4086233672483477e-12,7.4083020411289565e-06,-3.754411696765091e-08,2.9204977655387723e-16,-2.3809079889620578e-14,-3.267275117124768e-08,-2.210130560258573e-10,-2.2101320773515454e-10,-5.917177464096006e-07,-3.690361550354136e-06,3.2451738222277196e-08,-3.131095542166783e-06,-3.13109554216681e-06,-3.1827435927521856e-25,-6.617444900424222e-24,3.7562854951062266e-24
3537.0,700,101325.0,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,700.0,1e-11,1e-22,IdealGasReactor,off,0.6517669925561933,2.1323042602575457e-25,1.9400734378614306e-25,0.28371130532581934,0.029615335363116044,0.00987151822990446,5.204489342214121e-07,0.02503432807603267,7.608522187009497e-27,4.121747339582632e-17,2.5163062273102063e-20,0.021366044429504072,2.5754559731752243e-09,0.9581329377178646,1.2824633117256595e-07,3.8147082851912916e-07,4.246952949104022e-08,1.2818444357889556e-05,0.020354333786763337,3.894108544841379e-06,6.9778835603841e-06,3.686778280207883e-13,4.1835401557860883e-07,3.341564578110846e-05,8.860486709456471e-05,0.0,0.0,0.0,-2.3714508479220735e-16,0.0,0.0,1.8357139437285164e-15,0.0,0.0,2.3714508479220735e-16,-1.0364295142603619e-15,0.0,0.0,0.0,-5.571485242843435e-06,1.1142749706621288e-05,3.71413951271309e-06,2.2077916561964486e-10,-7.428499804447362e-06,0.0,0.0,3.1798234419727064e-25,2.5191437541297163e-16,1.0027121424782993e-20,-9.406639692437907e-15,5.251705249120031e-20,4.8070698800095904e-17,1.3107834858760298e-18,3.4558944247975454e-19,7.101918071149206e-18,-6.363612022333983e-20,1.1415290976578795e-18,-9.639198967010351e-23,6.776263578034403e-21,-9.407313828532564e-15,9.251376713556511e-15,-1.0364295142603619e-15,2.3714508479220735e-16,5.571485242843435e-06,2.19840855567908e-06,5.230091248768282e-06,2.0208369554858265e-10,3.5811383048576324e-11,-7.428451029531913e-06,2.197997386525574e-06,-6.50467708619114e-10,8.355025163369268e-12,1.2695752312426934e-05,-1.114209923891267e-05,-1.1142094606766627e-05,2.5194161710526136e-16,-4.608214789565825e-12,1.403728467683608e-12,7.391086259458368e-06,-3.741211782342806e-08,2.9136934708516863e-16,-2.372738239470235e-14,-3.259774272734717e-08,-2.2077916561964486e-10,-2.2077917272156355e-10,-5.898318707851805e-07,-3.6817625584114975e-06,3.23769543032489e-08,-3.1243076419279093e-06,-3.124307641928255e-06,-3.1798234419727064e-25,9.26442286059391e-23,3.747761064164408e-24
3546.0,700,101324.99999999999,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,700.0,1e-11,1e-22,IdealGasReactor,off,0.6517627790069843,2.1322904753177536e-25,1.9400608956552799e-25,0.2836900763742015,0.029653932760451047,0.009884383645932542,5.212151014407474e-07,0.025008306997329324,1.4887305835277794e-26,4.12750620999058e-17,2.52372032802905e-20,0.021341971686439306,2.56932041608148e-09,0.958157418086882,1.281074591502007e-07,3.8153199665615226e-07,4.2412878630326944e-08,1.2815959518174181e-05,0.020354089372659846,3.8895755348161505e-06,6.962597374791243e-06,3.686967049671738e-13,4.1737245120394725e-07,3.3376743385418605e-05,8.850398373083972e-05,0.0,0.0,0.0,-2.368741401282044e-16,0.0,0.0,1.3049426643091193e-15,0.0,0.0,2.368741401282044e-16,-7.709084022186619e-16,0.0,0.0,0.0,-5.558522897729656e-06,1.1116825247687575e-05,3.705498142854674e-06,2.2054661913712237e-10,-7.4112168324838095e-06,0.0,0.0,3.1769189534458926e-25,-5.565491389187673e-15,-1.6098734536837907e-19,-4.0760082619219554e-14,-4.325775017395551e-19,1.0118046147129252e-15,1.3383120566617945e-18,-7.420008617947671e-19,-4.2569867119849574e-15,-3.793184665027598e-19,1.7883439702604545e-17,3.1224373744329612e-22,3.7438856268640075e-19,-4.076505282700484e-14,4.515829522228476e-14,-7.709084022186619e-16,2.368741401282044e-16,5.558522897729656e-06,2.191185299680036e-06,5.220031532803774e-06,2.0141451687736618e-10,3.5729402269388743e-11,-7.411168159391874e-06,2.190775722305685e-06,-6.481199000614952e-10,8.345514247760275e-12,1.2668279046619558e-05,-1.1116177127787515e-05,-1.111617250703498e-05,2.5103224104783166e-16,-4.597867224920933e-12,1.3988574346003241e-12,7.373934641294438e-06,-3.728076895866955e-08,2.9069145968415235e-16,-2.3646082732739467e-14,-3.252303448775251e-08,-2.2054661913712237e-10,-2.20542362150411e-10,-5.879546119597124e-07,-3.6731956958879637e-06,3.2302446967306885e-08,-3.117543530894962e-06,-3.11754353089422e-06,-3.1769189534458926e-25,-3.1598299399525657e-22,3.739256551960447e-24
3554.9999999999995,700,101325.0,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,700.0,1e-11,1e-22,IdealGasReactor,off,0.6517585753014122,2.1103088164304607e-25,1.9400483827517212e-25,0.2836688970168854,0.02969243998706349,0.009897219005457434,5.219804598519224e-07,0.024982346708721424,1.4887210327634633e-26,4.133258490496667e-17,2.5311374912108333e-20,0.021317959248978786,2.563208596502491e-09,0.958181837327566,1.2796894526214477e-07,3.815919918096615e-07,4.2356308476315853e-08,1.2813456037356975e-05,0.020353845376897793,3.885054177657004e-06,6.947365320556436e-06,3.6871553525969886e-13,4.163945768732239e-07,3.3337941002202696e-05,8.84033546198104e-05,0.0,0.0,0.0,-2.3660510128833273e-16,0.0,0.0,-2.0139563573686597e-16,0.0,0.0,2.3660510128833273e-16,-1.7604732775733378e-17,0.0,0.0,0.0,-5.545608910283701e-06,1.1090997505152841e-05,3.696889010660717e-06,2.2031540669425762e-10,-7.393998336755614e-06,0.0,0.0,3.1740300224488806e-25,-9.46305145191904e-18,7.313522230726147e-21,1.4721923902389147e-15,-8.048390517545308e-21,-1.9399676823598256e-17,-3.049318610115481e-20,2.710505431213761e-20,2.58699193884117e-17,-6.383995640127875e-21,-8.58944348075064e-21,-5.385155912655229e-24,0.0,1.4724255985013009e-15,-1.4707872287538689e-15,-1.7604732775733378e-17,2.3660510128833273e-16,5.545608910283701e-06,2.1839955022317463e-06,5.210002834523868e-06,2.0074846094879146e-10,3.564772313915258e-11,-7.393949765157306e-06,2.1835875082598042e-06,-6.457839160121568e-10,8.336027298427678e-12,1.2640901917441713e-05,-1.1090351721236829e-05,-1.1090347109844254e-05,2.5012744503259494e-16,-4.587557869906603e-12,1.394010116943817e-12,7.356846853248873e-06,-3.715006622147799e-08,2.900161011296353e-16,-2.3565178380005394e-14,-3.2448528752837547e-08,-2.2031540669425762e-10,-2.2031543256417763e-10,-5.860859183269371e-07,-3.664660795869653e-06,3.2228214791060604e-08,-3.11080309233378e-06,-3.110803092333807e-06,-3.1740300224488806e-25,1.6543612251060553e-24,3.730794687549174e-24
3563.9999999999995,700,101325.0,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,700.0,1e-11,1e-22,IdealGasReactor,off,0.6517543814026319,2.1102952371360493e-25,1.9501388876010123e-25,0.28364776706823347,0.029730857380472365,0.009910024420983272,5.227450140956367e-07,0.02495644698266495,1.488713129071364e-26,4.139004219756972e-17,2.5385577274628614e-20,0.02129400687860208,2.5571203872533044e-09,0.9582061956822462,1.2783078805337777e-07,3.8165082200291437e-07,4.2299819180653017e-08,1.281093407167691e-05,0.020353601797258657,3.880544426214258e-06,6.932187129627826e-06,3.687343190815774e-13,4.154203733343935e-07,3.3299238225636945e-05,8.830297874785221e-05,0.0,0.0,0.0,-2.350209379187304e-16,0.0,0.0,-2.356714592222217e-16,0.0,0.0,2.350209379187304e-16,3.2526065174565133e-19,0.0,0.0,0.0,-5.53274303022927e-06,1.106526597487329e-05,3.688311948865421e-06,2.2008551826797831e-10,-7.376843983273936e-06,0.0,0.0,3.1711565417021156e-25,3.003671581705705e-15,-6.017592369105184e-20,9.80141295003293e-15,1.6565594454177077e-19,3.9734904982605875e-17,-2.956144985917508e-19,-3.1170812458958252e-19,3.095732267773059e-15,-1.3202765958527327e-20,-1.4425169615087748e-18,-8.68544253086594e-24,7.623296525288703e-21,9.801820819144454e-15,-1.2870064319545882e-14,3.2526065174565133e-19,2.350209379187304e-16,5.53274303022927e-06,2.176838961870567e-06,5.200005021403369e-06,2.0008550882718472e-10,3.556634411433087e-11,-7.3767955127911864e-06,2.176432542980973e-06,-6.434596797339105e-10,8.326564220121368e-12,1.2613620454189182e-05,-1.1064622515193556e-05,-1.1064617914212869e-05,2.492271993362787e-16,-4.5772865273491325e-12,1.3891863652738407e-12,7.339822565391684e-06,-3.7020005502011276e-08,2.893432583111051e-16,-2.3484666838428438e-14,-3.237433210401264e-08,-2.2008551826797831e-10,-2.200886140002467e-10,-5.842257387211294e-07,-3.656157692504737e-06,3.215425636007672e-08,-3.1040862101442914e-06,-3.1040862101439797e-06,-3.1711565417021156e-25,4.963083675318166e-24,3.7223588555477734e-24
