Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.8819999999999999,598,101323.45562611078,2.771e-08,0.066,0.3878787878787879,0.5461212121212119,0.17015625,598.0,1e-11,1e-22,IdealGasReactor,off,0.5462483962956148,-8.577228020773477e-35,5.757527308190851e-78,0.38765314588611394,8.464013617262575e-05,5.375524294933871e-05,2.1047588988967846e-10,0.06596006222867344,4.525475345656073e-77,5.141740608199895e-21,4.432431548176187e-27,2.2397224923202744e-06,3.241392917299568e-17,0.9999862431332092,9.11345718276909e-12,2.0039665544779323e-13,1.3894328327823063e-08,1.5160082550415512e-12,1.150321298977174e-05,3.19297929033973e-17,1.2646053519061512e-11,2.454802793324169e-13,2.9670471279159444e-15,1.0402349489371078e-11,2.8541227929025306e-12,0.0,0.0,0.0,1.0007878987961184e-15,0.0,0.0,1.0007878790471813e-15,0.0,0.0,-1.0007878987961184e-15,9.874468562351768e-24,0.0,0.0,0.0,-1.8879227330615327e-13,3.0946578881292267e-13,5.6572849595395416e-14,7.616569820921154e-14,-1.7505072333250696e-12,0.0,0.0,2.842110532449519e-36,-1.5473894134069567e-12,-8.580433960238205e-19,7.253836580831075e-17,1.2475951313027597e-16,-8.203590690358666e-15,1.5496067814398467e-12,-1.1149111097448128e-18,-3.85558946641988e-17,1.3546841907226756e-20,5.7971799595506215e-15,1.662795885386841e-17,-1.9787917049385233e-30,1.9802023099127805e-17,-2.0917037434183223e-18,9.874468562351768e-24,-1.0007878987961184e-15,1.8879227330615327e-13,1.6807404595765093e-12,0.0,0.0,1.172932197022347e-13,8.449283274394682e-14,-5.708375681055048e-22,6.976677374856037e-14,1.3838116387176794e-14,-3.094657882420851e-13,-3.0125985549603127e-13,4.37536464375196e-29,2.3420459337199755e-18,2.232773539632948e-19,-2.0088360301058163e-13,7.010188898916973e-25,-4.8917353120401956e-24,7.010188898916973e-25,-6.23700326300516e-14,8.868618582972806e-16,-1.9997715767496244e-13,-8.457462236200712e-26,-4.869662375645013e-24,-2.3650561181460927e-21,-3.8062526098307824e-14,1.9787917049385233e-30,-3.8062526098307824e-14,-7.722009478193447e-22,-7.616569820921154e-14,-7.61271415423464e-14,5.7971571870369124e-15,2.5847619273876266e-20,-8.113723669732422e-21,2.3580126726816244e-21,-2.2772513709063556e-20,-2.842110532449519e-36
0.8909999999999999,598,101306.2101142687,2.771e-08,0.066,0.3878787878787879,0.5461212121212119,0.17015625,598.0,1e-11,1e-22,IdealGasReactor,off,0.5462483962956375,-8.568863934355778e-35,5.757527308191106e-78,0.3876531458861133,8.464013620087111e-05,5.375524295514614e-05,2.104830270666794e-10,0.06596006222861003,4.525475345656275e-77,5.140650100685997e-21,4.431977695860988e-27,2.239722295615495e-06,3.241181988512289e-17,0.9999862431332088,9.113475860268583e-12,2.0036082385289422e-13,1.3894524870195752e-08,1.5160081217257344e-12,1.1503212989756054e-05,3.193019009290005e-17,1.2646214849242297e-11,2.454828367441768e-13,2.9670471279159424e-15,1.0402357375191401e-11,2.8541225419328894e-12,0.0,0.0,0.0,-8.140591573305463e-15,0.0,0.0,-8.140591592524487e-15,0.0,0.0,8.140591573305463e-15,9.609512272393376e-24,0.0,0.0,0.0,-1.8876010079033447e-13,3.0424078840003317e-13,6.41210780987664e-14,7.616587906555166e-14,-4.3392684908297563e-13,0.0,0.0,2.8421107595089252e-36,-2.28431200941262e-13,5.308693528274223e-18,6.345043498731807e-17,3.062509822684772e-17,-2.9385004357363546e-15,2.330364301917311e-13,2.717484843742953e-19,-4.2510534281387826e-17,-1.218782640847595e-20,-1.7510337784771187e-15,4.5021586565547e-18,2.584741538209512e-26,2.174263607164077e-17,4.695518359259774e-19,9.609512272393376e-24,8.140591573305463e-15,1.8876010079033447e-13,3.641719620707094e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,1.1729487887475152e-13,8.447497439933971e-14,-5.708258324534988e-22,6.975488701226621e-14,1.3838310919046219e-14,-3.0424078782920736e-13,-3.012999452998464e-13,4.375289569211429e-29,2.3420838631108462e-18,2.2327966045550416e-19,-2.008856958144939e-13,7.010280338888159e-25,-4.891796299534214e-24,7.010280338888159e-25,-6.237002166072837e-14,8.868624527209848e-16,-1.9997730927378494e-13,-8.457518090406916e-26,-4.8696760473389555e-24,-2.365056128857688e-21,-3.806191983447583e-14,1.978760186996242e-30,-3.806191983447583e-14,-7.721668055742401e-22,-7.616587906555166e-14,-7.612336775910347e-14,-1.7510485163751015e-15,-7.921662926360224e-21,-8.113722242710122e-21,2.3580122579750743e-21,-1.4737897982800922e-20,-2.8421107595089252e-36
0.8999999999999999,598,101324.31698974031,2.771e-08,0.066,0.3878787878787879,0.5461212121212119,0.17015625,598.0,1e-11,1e-22,IdealGasReactor,off,0.5462483962956382,-8.474868790025827e-35,5.757527308191123e-78,0.38765314588591915,8.464013651847181e-05,5.375524302098672e-05,2.1056331234614975e-10,0.06596006222833997,4.525475345656297e-77,5.143906855969447e-21,4.436152100292827e-27,2.239722044324407e-06,3.241422671543801e-17,0.999986243133209,9.113551713641901e-12,2.0039679586454703e-13,1.3894776278429796e-08,1.5160079518657464e-12,1.1503212989579976e-05,3.1929187239116303e-17,1.2645815623094764e-11,2.4548867121861046e-13,2.9670471279159483e-15,1.0402453501682914e-11,2.8541222220974293e-12,0.0,0.0,0.0,6.930678696064148e-16,0.0,0.0,6.930678498574777e-16,0.0,0.0,-6.930678696064148e-16,9.874468562351768e-24,0.0,0.0,0.0,-1.8879380303285195e-13,3.048482166257699e-13,5.545482405497293e-14,7.61651364088706e-14,-1.579675864978428e-12,0.0,0.0,2.842109826812629e-36,-1.3822960739603376e-12,-4.332630244237509e-19,7.095049280230295e-17,1.1698429569648667e-16,-3.575510412097554e-15,1.3787706229253657e-12,-9.712257111008516e-19,-3.635079744891824e-17,1.7036157030083732e-20,6.915177064761625e-15,1.455079628213401e-17,-2.8434531440658084e-25,2.466110660702601e-17,-1.8205473202353915e-18,9.874468562351768e-24,-6.930678696064148e-16,1.8879380303285195e-13,1.5099085260441163e-12,1.4217166778255163e-25,1.4217166778255163e-25,1.1729700121420766e-13,8.44934252174858e-14,-5.708513140474526e-22,6.976733893431172e-14,1.3838559757490894e-14,-3.048482160549186e-13,-3.0127036348732437e-13,4.375483188785247e-29,2.34214573490293e-18,2.232849421674495e-19,-2.0089047033344625e-13,7.010427572918464e-25,-4.891953280943124e-24,7.010427572918464e-25,-6.237000768415943e-14,8.868705485679557e-16,-1.9997915723155349e-13,-8.457998903482624e-26,-4.8697615789335966e-24,-2.3650977407428025e-21,-3.806348332494756e-14,1.978841477573389e-30,-3.806348332494756e-14,-7.722180548597201e-22,-7.61651364088706e-14,-7.612878483920363e-14,6.9151527815625905e-15,3.084762391088654e-20,-8.11372042452217e-21,2.3580117295335746e-21,-2.428319903485855e-20,-2.842109826812629e-36
0.9089999999999999,598,101323.09713914992,2.771e-08,0.066,0.3878787878787879,0.5461212121212119,0.17015625,598.0,1e-11,1e-22,IdealGasReactor,off,0.5462483962951739,-8.316437514371393e-35,5.75752730818622e-78,0.3876531458852561,8.464013705971249e-05,5.3755243133546834e-05,2.10700135368285e-10,0.06596006222867666,4.525475345652475e-77,5.147226810441232e-21,4.441865677173847e-27,2.239725152983914e-06,3.241265490827061e-17,0.9999862431332093,9.113042262694077e-12,2.0039688234643941e-13,1.3891670401371853e-08,1.5160100561184677e-12,1.1503212989285717e-05,3.1923366802460364e-17,1.2643488064285225e-11,2.4543573718807246e-13,2.967047127915943e-15,1.0402458052917792e-11,2.854126183671573e-12,0.0,0.0,0.0,1.6187230815773367e-15,0.0,0.0,1.6187230616733032e-15,0.0,0.0,-1.6187230815773367e-15,9.952016744778614e-24,0.0,0.0,0.0,-1.887920538540452e-13,3.1157441551384067e-13,4.830538034999436e-14,7.61642885143538e-14,-3.098970991133081e-12,0.0,0.0,2.8421087612652482e-36,-2.902008040138397e-12,-1.1650889654779876e-18,8.153838449236922e-17,1.5959444050619615e-16,-1.0359232769706407e-14,2.8980956893191877e-12,-2.0554715687108846e-18,-3.263477655503479e-17,3.5800144167825483e-20,1.4064775147826757e-14,2.7928051193285256e-17,5.1696809421596416e-26,-1.874550051597674e-17,-3.8615989446436836e-18,9.952016744778614e-24,-1.6187230815773367e-15,1.887920538540452e-13,3.029204298465035e-12,-2.5849394142282115e-26,-2.5849394142282115e-26,1.1727078200364074e-13,8.449043824046976e-14,-5.707702420525594e-22,6.976669266804608e-14,1.3835485649587895e-14,-3.1157441494307044e-13,-3.012128406723026e-13,4.374842485721867e-29,2.3414913012666715e-18,2.2323710570964135e-19,-2.008471528872926e-13,7.009320993553383e-25,-4.890625039787927e-24,7.009320993553383e-25,-6.237018082620406e-14,8.868721675348775e-16,-1.9997924472553997e-13,-8.456272107031384e-26,-4.869491487917978e-24,-2.3651870681293145e-21,-3.806389686231428e-14,1.978862967814174e-30,-3.806389686231428e-14,-7.722438508085361e-22,-7.61642885143538e-14,-7.613165296555492e-14,1.406473767209835e-14,6.280411134984968e-20,-8.113742948608488e-21,2.3580182754809054e-21,-3.747572840611359e-20,-2.8421087612652482e-36
0.9179999999999999,598,101323.11300413808,2.771e-08,0.066,0.3878787878787879,0.5461212121212119,0.17015625,598.0,1e-11,1e-22,IdealGasReactor,off,0.5462483962953134,-8.267989571036199e-35,5.75752730818769e-78,0.38765314588525196,8.464013722839197e-05,5.375524316820889e-05,2.10742772238368e-10,0.06596006222829513,4.525475345653645e-77,5.148252510809866e-21,4.443664249462831e-27,2.2397239708069245e-06,3.2412882211057246e-17,0.9999862431332096,9.113091368691122e-12,2.0039672610597558e-13,1.3892851410689072e-08,1.516009255852478e-12,1.1503212989198249e-05,3.192613152842886e-17,1.2644591667999418e-11,2.4545285491475284e-13,2.9670471279159447e-15,1.0402433498921032e-11,2.854124677056594e-12,0.0,0.0,0.0,1.2275228523258784e-15,0.0,0.0,1.2275228325381672e-15,0.0,0.0,-1.2275228523258784e-15,9.89385560795848e-24,0.0,0.0,0.0,-1.8879188408351774e-13,3.1132495763863876e-13,5.1918777105300524e-14,7.616402038271454e-14,-2.489697067484877e-12,0.0,0.0,2.8421084241657833e-36,-2.289371839046791e-12,-1.0507288623471259e-18,6.317131965269172e-17,1.7268672322126287e-16,-1.010407340619111e-14,2.2888106894040048e-12,-1.6321225973100935e-18,-3.393008907995323e-17,2.4994502036842186e-20,1.0451323350670556e-14,2.499637249955975e-17,2.5847415299231583e-26,-4.2629616392162334e-18,-3.064401972445e-18,9.89385560795848e-24,-1.2275228523258784e-15,1.8879188408351774e-13,2.4199304375421236e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.1728075185479501e-13,8.449142753846437e-14,-5.707803232186177e-22,6.976662994275315e-14,1.3836654579022862e-14,-3.1132495706785844e-13,-3.0121854194892384e-13,4.3749204831891574e-29,2.341702982952862e-18,2.2325255737210925e-19,-2.0086116081747135e-13,7.009775488187434e-25,-4.890992487838099e-24,7.009775488187434e-25,-6.237011497872295e-14,8.86869606049002e-16,-1.9997877269386205e-13,-8.4566124436655e-26,-4.8695062333440096e-24,-2.3651459175331505e-21,-3.806351373872432e-14,1.9788430505317673e-30,-3.806351373872432e-14,-7.722292797094519e-22,-7.616402038271454e-14,-7.61300895214053e-14,1.0451291227284884e-14,4.664613753997275e-20,-8.113734382492748e-21,2.3580157860029987e-21,-3.2123385671626313e-20,-2.8421084241657833e-36
0.9269999999999998,598,101320.79405249708,2.771e-08,0.066,0.3878787878787879,0.5461212121212119,0.17015625,598.0,1e-11,1e-22,IdealGasReactor,off,0.5462483962953115,-8.2569083899766e-35,5.757527308187686e-78,0.38765314588522737,8.464013726719532e-05,5.3755243176366226e-05,2.107525814191072e-10,0.06596006222826514,4.525475345653635e-77,5.148453303853523e-21,4.443976216199106e-27,2.239723952358662e-06,3.2412873652285365e-17,0.9999862431332095,9.113096481795447e-12,2.0039650802798723e-13,1.3892870364919157e-08,1.516009243358505e-12,1.1503212989177708e-05,3.192484580369073e-17,1.2644081388415581e-11,2.454542120685155e-13,2.9670471279159475e-15,1.0402431692063542e-11,2.8541246535354622e-12,0.0,0.0,0.0,3.0807916766708624e-15,0.0,0.0,3.080791656728055e-15,0.0,0.0,-3.0807916766708624e-15,9.971403790385326e-24,0.0,0.0,0.0,-1.8878755928585077e-13,3.2456630978037675e-13,5.119917182178859e-14,7.616398898193494e-14,-2.3165250058932418e-12,0.0,0.0,2.8421083846787574e-36,-2.1036680959442165e-12,-2.457077974204155e-18,5.431508368299254e-17,1.721345165654273e-16,-2.3344617969358907e-14,2.1156400469135602e-12,-1.6162325149240882e-18,-3.398755396875688e-17,2.499177929426661e-20,1.1170927608897879e-14,2.2466671948694048e-17,-1.8094773783776315e-25,-3.1174654814044404e-18,-3.0242671690850624e-18,9.971403790385326e-24,-3.0807916766708624e-15,1.8878755928585077e-13,2.246759973827704e-12,9.04728794979874e-26,9.04728794979874e-26,1.17280911862722e-13,8.449125461382692e-14,-5.707857313406454e-22,6.976503206553778e-14,1.3836673342612182e-14,-3.2456630920959103e-13,-3.012193495229799e-13,4.3749241961097196e-29,2.3417074916409046e-18,2.2325378993745747e-19,-2.00862271415596e-13,7.009762153825183e-25,-4.8910222752470435e-24,7.009762153825183e-25,-6.237011395071577e-14,8.868694446985984e-16,-1.999787379584183e-13,-8.456711395898683e-26,-4.8695081196771644e-24,-2.3651427158492343e-21,-3.80634893732922e-14,1.978841788344708e-30,-3.80634893732922e-14,-7.722284430238543e-22,-7.616398898193494e-14,-7.613000065573774e-14,1.1170892276345581e-14,4.98525815962446e-20,-8.113734248761224e-21,2.3580157471385073e-21,-3.533255229787772e-20,-2.8421083846787574e-36
0.9359999999999998,598,101323.54221438672,2.771e-08,0.066,0.3878787878787879,0.5461212121212119,0.17015625,598.0,1e-11,1e-22,IdealGasReactor,off,0.5462483962954037,-8.21828966802741e-35,5.757527308188678e-78,0.38765314588521,8.46401374026185e-05,5.375524320394679e-05,2.1078681290064133e-10,0.06596006222799318,4.5254753456544175e-77,5.1493412837923785e-21,4.4455405336315645e-27,2.239723155812455e-06,3.241318826161386e-17,0.9999862431332095,9.113179139408844e-12,2.0039674355398417e-13,1.3893664914838271e-08,1.516008704160629e-12,1.1503212989107638e-05,3.1929607853616156e-17,1.2645976292709991e-11,2.454655718927807e-13,2.9670471279159455e-15,1.0402432341672795e-11,2.854123638413178e-12,0.0,0.0,0.0,1.0186864043011109e-15,0.0,0.0,1.0186863844875503e-15,0.0,0.0,-1.0186864043011109e-15,9.90678030502962e-24,0.0,0.0,0.0,-1.887925465523045e-13,3.090252566850113e-13,5.62734471991032e-14,7.616373777166823e-14,-2.0994834170209344e-12,0.0,0.0,2.8421080687896566e-36,-1.897105826444223e-12,-8.312279565313577e-19,5.650474632873124e-17,1.710167646476789e-16,-7.794496445523936e-15,1.898589121396995e-12,-1.3494650428840018e-18,-3.4392668510586893e-17,1.4361753708799213e-20,6.096618495320522e-15,2.2507233617859916e-17,2.5847415304809304e-26,6.1663889158308084e-18,-2.5337490641637665e-18,9.90678030502962e-24,-1.0186864043011109e-15,1.887925465523045e-13,2.029716542317041e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.172876192987368e-13,8.449225756710304e-14,-5.7079472431327905e-22,6.976687470389359e-14,1.383745975733365e-14,-3.090252561142166e-13,-3.012284177962741e-13,4.3750374433579827e-29,2.34186265767245e-18,2.2326404290507685e-19,-2.0087156748791356e-13,7.010085908074564e-25,-4.891293000416096e-24,7.010085908074564e-25,-6.237006958443488e-14,8.868691846711288e-16,-1.9997875044665575e-13,-8.456962525726842e-26,-4.869552591185711e-24,-2.365124435678436e-21,-3.806340646994249e-14,1.9788374728110726e-30,-3.806340646994249e-14,-7.722225779416316e-22,-7.616373777166823e-14,-7.612934433093507e-14,6.096595199157422e-15,2.718617426130301e-20,-8.113728477132642e-21,2.3580140697879075e-21,-2.3296163099424345e-20,-2.8421080687896566e-36
0.9449999999999998,598,101324.9672237035,2.771e-08,0.066,0.3878787878787879,0.5461212121212119,0.17015625,598.0,1e-11,1e-22,IdealGasReactor,off,0.5462483962950465,-8.154901555779119e-35,5.757527308185005e-78,0.38765314588482125,8.46401376259007e-05,5.375524325065527e-05,2.10843263934842e-10,0.06596006222841237,4.525475345651524e-77,5.1507474608525895e-21,4.447984537443198e-27,2.2397256639001e-06,3.2412323560102445e-17,0.9999862431332095,9.11292245565998e-12,2.0039710656711724e-13,1.3891159281934656e-08,1.5160104018739007e-12,1.1503212988983907e-05,3.19243094612656e-17,1.2643858741289805e-11,2.454288029392019e-13,2.9670471279159447e-15,1.0402405945844817e-11,2.854126834623859e-12,0.0,0.0,0.0,-4.41105027732379e-17,0.0,0.0,-4.411052258679851e-17,0.0,0.0,4.41105027732379e-17,9.90678030502962e-24,0.0,0.0,0.0,-1.8879562517027452e-13,3.009039382726153e-13,4.874337143744499e-14,7.616336194284267e-14,-3.4948885865800474e-12,0.0,0.0,2.84210759607584e-36,-3.3081678637717603e-12,1.0941093735172012e-20,8.717505932303435e-17,1.7572337634286826e-16,2.975011106666193e-16,3.294016786061085e-12,-2.2387117028050662e-18,-3.2234821314986216e-17,3.4431911307298223e-20,1.362681387805352e-14,3.0101258643296665e-17,-1.9788401029796826e-30,-2.3414044398456958e-17,-4.2145999264875066e-18,9.90678030502962e-24,4.41105027732379e-17,1.8879562517027452e-13,3.4251205744227893e-12,0.0,0.0,1.1726646723267618e-13,8.44900715570111e-14,-5.707473544428131e-22,6.976801215725824e-14,1.3834979753342851e-14,-3.0090393770186793e-13,-3.0119909742840635e-13,4.374697439661214e-29,2.3413743683308776e-18,2.232308495568723e-19,-2.0084147839115205e-13,7.009060287285547e-25,-4.890422571808992e-24,7.009060287285547e-25,-6.237020927564381e-14,8.868679274015822e-16,-1.9997824300719178e-13,-8.456035156588683e-26,-4.86940307834741e-24,-2.365170675728345e-21,-3.8063457053691306e-14,1.9788401029796826e-30,-3.8063457053691306e-14,-7.722379387890895e-22,-7.616336194284267e-14,-7.613112634928975e-14,1.3626776992774193e-14,6.084542463484282e-20,-8.113746649597623e-21,2.3580193510746312e-21,-3.6885279328216856e-20,-2.84210759607584e-36
0.9539999999999998,598,101322.45116734065,2.771e-08,0.066,0.3878787878787879,0.5461212121212119,0.17015625,598.0,1e-11,1e-22,IdealGasReactor,off,0.5462483962952802,-8.11359811844925e-35,5.757527308187489e-78,0.3876531458848972,8.464013777256141e-05,5.375524328103274e-05,2.1088033279193045e-10,0.06596006222788847,4.52547534565348e-77,5.151605293118643e-21,4.449438207262774e-27,2.2397237874055025e-06,3.2412825614248894e-17,0.9999862431332095,9.113062143043967e-12,2.0039667428481096e-13,1.3893035592953656e-08,1.5160091316230579e-12,1.1503212988909658e-05,3.1924325241137196e-17,1.2643875665907306e-11,2.454555542229476e-13,2.967047127915944e-15,1.0402387592200627e-11,2.8541244431892478e-12,0.0,0.0,0.0,1.837214516025275e-15,0.0,0.0,1.837214496237564e-15,0.0,0.0,-1.837214516025275e-15,9.89385560795848e-24,0.0,0.0,0.0,-1.8879061973426713e-13,3.1518014533533527e-13,4.9856966062421136e-14,7.616316249906524e-14,-2.347879040196334e-12,0.0,0.0,2.8421073451589197e-36,-2.1457594070507894e-12,-1.476460977968603e-18,5.531485562304907e-17,1.8218411603693654e-16,-1.3962500714561841e-14,2.146991392094623e-12,-1.5681710260680838e-18,-3.4125801930963854e-17,2.966949177994211e-20,1.2513119496723765e-14,2.4057469007652165e-17,7.754620360797206e-26,-1.1675294904279306e-18,-2.9408211885431358e-18,9.89385560795848e-24,-1.837214516025275e-15,1.8879061973426713e-13,2.2781128773913674e-12,-3.877409121342317e-26,-3.877409121342317e-26,1.172823066856812e-13,8.449156445299334e-14,-5.707778881148672e-22,6.976616280496648e-14,1.3836836883227395e-14,-3.151801447645574e-13,-3.012153023137172e-13,4.3748908247259833e-29,2.341726517775594e-18,2.2325499425652553e-19,-2.0086336973933628e-13,7.009808591495361e-25,-4.8910305897752245e-24,7.009808591495361e-25,-6.237010475688823e-14,8.868656196051725e-16,-1.9997789017251677e-13,-8.45657968349821e-26,-4.869469127429354e-24,-2.365117035798098e-21,-3.806304873087117e-14,1.9788188742863907e-30,-3.806304873087117e-14,-7.7221879200093225e-22,-7.616316249906524e-14,-7.612903592491548e-14,1.2513082836637303e-14,5.585782978966294e-20,-8.113733052739203e-21,2.358015399561196e-21,-3.666008646202123e-20,-2.8421073451589197e-36
0.9629999999999999,598,101324.32263059073,2.771e-08,0.066,0.3878787878787879,0.5461212121212119,0.17015625,598.0,1e-11,1e-22,IdealGasReactor,off,0.5462483962952898,-7.931178815025153e-35,5.757527308187717e-78,0.38765314588450533,8.464013842349107e-05,5.375524341532492e-05,2.1104488225618563e-10,0.06596006222732098,4.525475345653649e-77,5.155666177669847e-21,4.456467001325756e-27,2.2397232217731185e-06,3.241296757047082e-17,0.99998624313321,9.113086458761406e-12,2.0039686505105865e-13,1.3893599368394906e-08,1.5160087486171311e-12,1.1503212988557533e-05,3.1929159660439845e-17,1.2645797993547441e-11,2.454647809147835e-13,2.9670471279159467e-15,1.0402307554373385e-11,2.8541237221456506e-12,0.0,0.0,0.0,5.688068347530633e-16,0.0,0.0,5.688068149007286e-16,0.0,0.0,-5.688068347530633e-16,9.926167350636332e-24,0.0,0.0,0.0,-1.8879401208672798e-13,3.0469126101856204e-13,5.5373133244458105e-14,7.616210157423577e-14,-2.188344175515146e-12,0.0,0.0,2.8421060098146825e-36,-1.9912082142135456e-12,-4.0427704739081175e-19,5.480640515142861e-17,1.8860954072526433e-16,-3.4710774444867285e-15,1.9874499566617232e-12,-1.379632856877506e-18,-3.508268827276625e-17,1.723934773109999e-20,6.996933230332357e-15,2.3077743887733897e-17,2.5847415366848222e-26,7.928660662608803e-18,-2.5942325106919703e-18,9.926167350636332e-24,-5.688068347530633e-16,1.8879401208672798e-13,2.1185767593428004e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.1728706596839943e-13,8.449229659744086e-14,-5.707794439712584e-22,6.976741617234556e-14,1.383739488356688e-14,-3.046912604477826e-13,-3.0121784116574223e-13,4.3749326538215974e-29,2.341827792884267e-18,2.2326333004354806e-19,-2.0087092020777442e-13,7.009946179988503e-25,-4.891227494834808e-24,7.009946179988503e-25,-6.237007324239503e-14,8.868585719304782e-16,-1.9997635150692805e-13,-8.4566925298787e-26,-4.869444653613035e-24,-2.3650592561722893e-21,-3.8062213119633814e-14,1.978775433892656e-30,-3.8062213119633814e-14,-7.721988839620014e-22,-7.616210157423577e-14,-7.612701811376411e-14,6.996908784932854e-15,3.121300407235738e-20,-8.113728952999657e-21,2.358014208114381e-21,-2.4445399502371427e-20,-2.8421060098146825e-36
