Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
3.950999999999999,598,101323.98893187277,2.771e-08,0.06599999999999999,0.8536363636363635,0.08036363636363647,0.07731629392971247,598.0,1e-11,1e-22,IdealGasReactor,off,0.0803636363358759,7.663408172160371e-39,-1.708669386041134e-85,0.853636361777891,2.0210699296306517e-09,1.199365911836591e-10,1.1075072859352762e-09,0.06599999863771942,3.477208124721869e-70,5.957770162957629e-20,1.2272493150987833e-25,9.555129749759637e-07,5.9921807520148125e-18,0.9999906809943232,3.980388372320265e-12,3.4350393710167094e-17,5.931864770572389e-09,4.698977122501e-13,8.357552028646004e-06,1.388278348361968e-23,1.2038833488249152e-17,7.979447301364371e-14,2.9670734630291206e-15,3.3906956121081046e-12,8.846594577046248e-13,0.0,0.0,0.0,3.4366973561077576e-15,0.0,0.0,3.436696840774236e-15,0.0,0.0,-3.4366973561077576e-15,2.576667608102681e-22,0.0,0.0,0.0,-7.564339469246443e-14,9.795602633284108e-14,5.9921056198078156e-15,5.332409872790034e-14,-4.064134174912063e-13,0.0,0.0,1.496484439711093e-36,-3.4111237254758014e-13,-7.403749258774604e-20,1.1604749442087161e-17,-3.8832929360895805e-18,-4.855120273302902e-20,3.4111098950308845e-13,-1.7701259109681914e-19,-6.763888463316534e-19,1.4836436674172398e-27,1.6516513162079773e-21,3.985420450582453e-18,2.5848008057772674e-26,-8.685109395778367e-18,-3.3219232117144887e-19,2.576667608102681e-22,-3.4366973561077576e-15,7.564339469246443e-14,3.9370771884020433e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.0075871910007276e-14,1.5349550610442932e-14,-6.43208920092591e-23,1.2705698651001942e-14,2.520420718666123e-15,-9.795602626852019e-14,-9.795554100769165e-14,4.9298804306334056e-30,4.367082380582239e-19,3.0963015942732977e-20,-6.52984118576739e-14,1.0491457452904403e-25,-6.94482718534596e-25,1.0491457452904403e-25,-5.992106265403542e-15,1.2332630458723482e-16,-6.518380111826979e-14,-5.421504963503772e-27,-6.932637732754383e-25,-2.53507278145808e-22,-2.666154491619228e-14,1.3860845094409079e-30,-2.666154491619228e-14,-5.408916604526536e-22,-5.332409872790034e-14,-5.332342179816235e-14,6.508868052836373e-22,-5.291078378860074e-24,-7.795136925041477e-22,2.2654338044271964e-22,-1.00076451092434e-21,-1.496484439711093e-36
3.9599999999999995,598,101323.99152791119,2.771e-08,0.06599999999999999,0.8536363636363635,0.08036363636363647,0.07731629392971247,598.0,1e-11,1e-22,IdealGasReactor,off,0.0803636363358761,7.674752966609841e-39,-1.7082764048157373e-85,0.8536363617778916,2.021072095136272e-09,1.1993672365075713e-10,1.107508464771058e-09,0.06599999863771483,3.4772081247218784e-70,5.957776848750956e-20,1.2272519591232772e-25,9.555129601187079e-07,5.9921810434923865e-18,0.9999906809943232,3.980387964641077e-12,3.435038942693389e-17,5.9318796285208205e-09,4.698977049424861e-13,8.357552028645917e-06,1.3882738810616163e-23,1.2038792107924617e-17,7.979476354177609e-14,2.9670734630291206e-15,3.3906948354537106e-12,8.84659443947108e-13,0.0,0.0,0.0,3.481669194634071e-15,0.0,0.0,3.4816686784733686e-15,0.0,0.0,-3.481669194634071e-15,2.5808035111654463e-22,0.0,0.0,0.0,-7.564339427797361e-14,9.795600665667338e-14,5.992105254771534e-15,5.332409552938229e-14,-3.988123465879846e-13,0.0,0.0,1.4964844306956037e-36,-3.335113492102572e-13,-7.433411188641738e-20,1.1247405413719689e-17,-3.488439657782543e-18,-4.894250102696492e-20,3.335097869660547e-13,-1.7332989569078395e-19,-6.984557331559594e-19,1.6814419411774498e-27,1.8303148988762163e-21,3.87930553257324e-18,2.5848008058247647e-26,-8.432399850424042e-18,-3.2519768190465436e-19,2.5808035111654463e-22,-3.481669194634071e-15,7.564339427797361e-14,3.861066480065702e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.0075997338477275e-14,1.5349557081301428e-14,-6.432088854904827e-23,1.2705698581414418e-14,2.5204269925466398e-15,-9.795600659235249e-14,-9.795552093917654e-14,4.929880165618976e-30,4.367092871826654e-19,3.096312819625375e-20,-6.529864960629149e-14,1.0491469704195318e-25,-6.944851759847887e-25,1.0491469704195318e-25,-5.992106079031073e-15,1.233262744211804e-16,-6.518378618762092e-14,-5.421539845605212e-27,-6.93263543474769e-25,-2.535069951288407e-22,-2.6661535780809593e-14,1.3860840344677217e-30,-2.6661535780809593e-14,-5.408914154620387e-22,-5.332409552938229e-14,-5.332339653275772e-14,8.295502762019339e-22,-5.290737539320343e-24,-7.79513668258935e-22,2.2654337339660893e-22,-1.0007646226742824e-21,-1.4964844306956037e-36
3.968999999999999,598,101324.65427965303,2.771e-08,0.06599999999999999,0.8536363636363635,0.08036363636363647,0.07731629392971247,598.0,1e-11,1e-22,IdealGasReactor,off,0.08036363633587607,7.70325939986006e-39,-1.7075382840050595e-85,0.853636361777889,2.021076163452764e-09,1.1993697251564243e-10,1.1075106794445542e-09,0.06599999863771112,3.477208124721877e-70,5.957825830811405e-20,1.227264894759265e-25,9.555129525537412e-07,5.992185879828504e-18,0.9999906809943233,3.980387198653038e-12,3.4350383491675366e-17,5.931887195784064e-09,4.698977012212834e-13,8.35755202864571e-06,1.3882477421513798e-23,1.2038548958390802e-17,7.979519774996037e-14,2.9670734630291045e-15,3.3906934326278577e-12,8.846594369416944e-13,0.0,0.0,0.0,3.03571339465632e-15,0.0,0.0,3.0357128797363888e-15,0.0,0.0,-3.03571339465632e-15,2.5745996565712986e-22,0.0,0.0,0.0,-7.56438881036058e-14,9.795593579661054e-14,5.9921040292261375e-15,5.332407012908602e-14,-4.148334411320994e-13,0.0,0.0,1.4964843591009855e-36,-3.4953358579388054e-13,-3.5286246792448966e-20,1.1782330754016072e-17,-2.9737809127351778e-18,-1.5790912855490647e-20,3.4953073152698665e-13,-1.7593398627027218e-19,-6.908150048241493e-19,3.137520297665195e-27,2.960953737719107e-21,3.6739618707300105e-18,1.0856731678924526e-24,-8.050052639001895e-18,-3.3166457993000597e-19,2.5745996565712986e-22,-3.03571339465632e-15,7.56438881036058e-14,4.021276596449634e-13,-5.428372769879244e-25,-5.428372769879244e-25,5.007606122012655e-14,1.5349604082665095e-14,-6.432092807720714e-23,1.270578148713603e-14,2.5204301878855315e-15,-9.795593573228961e-14,-9.795548323022874e-14,4.9298831968615404e-30,4.367097602494008e-19,3.0963296438905773e-20,-6.529900493296748e-14,1.0491455478433487e-25,-6.944888214213687e-25,1.0491455478433487e-25,-5.992105984125987e-15,1.2332622242123506e-16,-6.518375921925458e-14,-5.421633873260842e-27,-6.932631232401751e-25,-2.535065294865366e-22,-2.6661523667576703e-14,1.3860833962110234e-30,-2.6661523667576703e-14,-5.408912248658485e-22,-5.332407012908602e-14,-5.3323378773189967e-14,1.9601884300012873e-21,-5.2885804832332535e-24,-7.79513655912723e-22,2.2654336980862744e-22,-1.0007653077178196e-21,-1.4964843591009855e-36
3.9779999999999993,598,101321.88685894587,2.771e-08,0.06599999999999999,0.8536363636363635,0.08036363636363647,0.07731629392971247,598.0,1e-11,1e-22,IdealGasReactor,off,0.08036363633587738,7.715641289091102e-39,-1.7054887142958823e-85,0.8536363617778985,2.021087464988002e-09,1.1993766384712996e-10,1.1075168316514935e-09,0.0659999986376822,3.4772081247219414e-70,5.957687489079472e-20,1.227245009740243e-25,9.555128483045291e-07,5.992153991051458e-18,0.9999906809943232,3.98038609025355e-12,3.435035010373468e-17,5.931991445940221e-09,4.698976499432063e-13,8.357552028645397e-06,1.3882964224609683e-23,1.2039003402418825e-17,7.979666805487832e-14,2.9670734630291206e-15,3.3906899224160274e-12,8.846593404041115e-13,0.0,0.0,0.0,9.912366204007403e-16,0.0,0.0,9.91236104240038e-16,0.0,0.0,-9.912366204007403e-16,2.5808035111654463e-22,0.0,0.0,0.0,-7.564180454190446e-14,9.79559696141268e-14,5.992105053205513e-15,5.332413522274382e-14,-2.777233766579997e-13,0.0,0.0,1.4964845425759015e-36,-2.124194402469053e-13,-8.999938737196892e-20,5.920979321154156e-18,-1.100134516641192e-18,-1.0414014961600975e-19,2.124200927594155e-13,-1.1605653273977e-19,-9.95299697229539e-19,-1.1491297908211975e-28,6.291877825294889e-22,3.045056450582765e-18,-2.5850780222440574e-26,-6.779231198894533e-18,-2.1715796768484725e-19,2.5808035111654463e-22,-9.912366204007403e-16,7.564180454190446e-14,2.6501794496880725e-13,1.2924697071141057e-26,1.2924697071141057e-26,5.007694128359196e-14,1.5349352877697292e-14,-6.432056788377781e-23,1.2705431689192444e-14,2.5204742082818e-15,-9.795596954980623e-14,-9.795542869095525e-14,4.929855582851762e-30,4.367173136095211e-19,3.09638635898177e-20,-6.530020813129055e-14,1.0491581832351002e-25,-6.945014246656823e-25,1.0491581832351002e-25,-5.992104676336375e-15,1.2332608129266055e-16,-6.518369173783601e-14,-5.4217268330046585e-27,-6.932622124907676e-25,-2.5350517141446727e-22,-2.6661461225366623e-14,1.3860801584587709e-30,-2.6661461225366623e-14,-5.408889815673011e-22,-5.332413522274382e-14,-5.332313938215761e-14,-3.7157610947237386e-22,-5.293029058893866e-24,-7.795134857822494e-22,2.265433203655281e-22,-1.0007638920018627e-21,-1.4964845425759015e-36
3.9869999999999997,598,101324.81776326601,2.771e-08,0.06599999999999999,0.8536363636363635,0.08036363636363647,0.07731629392971247,598.0,1e-11,1e-22,IdealGasReactor,off,0.08036363633587179,7.715641289090568e-39,-1.7031455973804523e-85,0.8536363617778312,2.021100400688914e-09,1.199384551443389e-10,1.1075238735454289e-09,0.06599999863773436,3.4772081247216995e-70,5.957901700593152e-20,1.2272961166637356e-25,9.555131105048311e-07,5.992175327700701e-18,0.9999906809943233,3.980383256429104e-12,3.4350344421508816e-17,5.93172926812684e-09,4.698977788953014e-13,8.357552028643976e-06,1.3880421126811427e-23,1.2036632945672353e-17,7.97961111771702e-14,2.967073463029121e-15,3.39068625607993e-12,8.846595831774311e-13,0.0,0.0,0.0,1.9282932432058635e-15,0.0,0.0,1.9282927286995225e-15,0.0,0.0,-1.9282932432058635e-15,2.572531705039916e-22,0.0,0.0,0.0,-7.564403523429289e-14,9.79557321562226e-14,5.992099208231736e-15,5.3324029369893156e-14,-5.013732312227817e-13,0.0,0.0,1.4964842442132153e-36,-4.36073959670153e-13,-1.8328240818145243e-20,1.2766757960061117e-17,-3.3685033216307463e-18,-6.225806770034371e-21,4.3607189681532406e-13,-2.1673480241686628e-19,-6.753824283362134e-19,1.049997276982073e-26,9.762929674856267e-21,1.5512766672548537e-18,2.5848008061512766e-26,-7.164360230861308e-18,-4.077039849944512e-19,2.572531705039916e-22,-1.9282932432058635e-15,7.564403523429289e-14,4.886674250346627e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.0074728019617004e-14,1.5349544899293688e-14,-6.432075108875535e-23,1.2705806188118975e-14,2.520363501816251e-15,-9.795573209190185e-14,-9.795528916700632e-14,4.929869630567672e-30,4.366977009916472e-19,3.0963655998701206e-20,-6.52997524201545e-14,1.0491034058422257e-25,-6.944960834976468e-25,1.0491034058422257e-25,-5.992107965114553e-15,1.2332598178240206e-16,-6.518362125503534e-14,-5.422319979085049e-27,-6.932609693042882e-25,-2.5350480879984324e-22,-2.666147298456621e-14,1.3860807693484913e-30,-2.666147298456621e-14,-5.408908451279302e-22,-5.3324029369893156e-14,-5.332335344657397e-14,8.762158429643807e-21,-5.275613138720156e-24,-7.7951391361972e-22,2.265434447042293e-22,-1.0007712452124594e-21,-1.4964842442132153e-36
3.995999999999999,598,101323.8522609348,2.771e-08,0.06599999999999999,0.8536363636363635,0.08036363636363647,0.07731629392971247,598.0,1e-11,1e-22,IdealGasReactor,off,0.08036363633587316,7.71564127623921e-39,-1.7010951843324386e-85,0.8536363617778386,2.0211117360107277e-09,1.1993914854399096e-10,1.1075300441652326e-09,0.06599999863770725,3.4772081247217593e-70,5.957884874903084e-20,1.2272980978042135e-25,9.555130137846071e-07,5.992170492305635e-18,0.9999906809943232,3.980381519773913e-12,3.435032369604706e-17,5.93182599242154e-09,4.698977313237232e-13,8.357552028643496e-06,1.3882350164122395e-23,1.2038429143027149e-17,7.979655280930294e-14,2.9670734630291206e-15,3.3906829371044323e-12,8.846594936174591e-13,0.0,0.0,0.0,3.5122322442029668e-15,0.0,0.0,3.512231728869445e-15,0.0,0.0,-3.5122322442029668e-15,2.576667608102681e-22,0.0,0.0,0.0,-7.56432987575438e-14,9.795569419985555e-14,5.992104002338645e-15,5.3324041451615136e-14,-4.2234517232599236e-13,0.0,0.0,1.4964842782677415e-36,-3.570445410190683e-13,-7.961910037677411e-20,1.0208523248174311e-17,-2.1050522269776587e-18,-5.374876857189773e-20,3.5704310418082773e-13,-1.855559635053116e-19,-8.396604213940062e-19,3.715244055692527e-27,3.755569650505582e-21,1.9236122707824166e-18,2.584800806392198e-26,-6.739019894434452e-18,-3.4819826604274216e-19,2.576667608102681e-22,-3.5122322442029668e-15,7.56432987575438e-14,4.0963948978098847e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.007554455094052e-14,1.5349523256573472e-14,-6.432067112450565e-23,1.2705682545003882e-14,2.5204043443844275e-15,-9.795569413553487e-14,-9.795520368074718e-14,4.929863500801856e-30,4.367046313602135e-19,3.0963824233009076e-20,-6.530011382208891e-14,1.0491204746727848e-25,-6.944996241782981e-25,1.0491204746727848e-25,-5.9921067518548566e-15,1.2332584858122773e-16,-6.51835574500043e-14,-5.422137823361111e-27,-6.93259988233428e-25,-2.5350401045673916e-22,-2.666142663929085e-14,1.3860783601360851e-30,-2.666142663929085e-14,-5.408893974449096e-22,-5.3324041451615136e-14,-5.3323201250304345e-14,2.7548032787085794e-21,-5.2870675804833216e-24,-7.79513755786647e-22,2.2654339883489485e-22,-1.0007663717970028e-21,-1.4964842782677415e-36
4.005,598,101324.39279090318,2.771e-08,0.06599999999999999,0.8536363636363635,0.08036363636363647,0.07731629392971247,598.0,1e-11,1e-22,IdealGasReactor,off,0.08036363633587461,1.2986005754358767e-38,-1.699223853602191e-85,0.8536363617778495,2.0211220937732077e-09,1.1993978214525818e-10,1.1075356826209516e-09,0.06599999863767846,3.477208124721826e-70,5.957942610747673e-20,1.2273171415350843e-25,9.555129043878863e-07,5.9921788117753465e-18,0.9999906809943232,3.980380810661419e-12,3.435032472483544e-17,5.931935389885601e-09,4.698976775197602e-13,8.357552028643196e-06,1.3883054496329822e-23,1.2039085946305315e-17,7.979734117009068e-14,2.967073463029119e-15,3.390680163654704e-12,8.846593923237155e-13,0.0,0.0,0.0,2.484827148209623e-15,0.0,0.0,2.4848266279130176e-15,0.0,0.0,-2.484827148209623e-15,2.601483026479272e-22,0.0,0.0,0.0,-7.564368516189129e-14,9.795563332299268e-14,5.992104359292773e-15,5.3324010756405644e-14,-3.8206077410386576e-13,0.0,0.0,1.496484191746935e-36,-3.167611590057776e-13,-4.773335225286463e-20,9.426517273015602e-18,-4.40823848283897e-19,-2.777980100801322e-20,3.1675767136926733e-13,-1.6173839878602682e-19,-9.278922784276895e-19,2.0168470542684776e-27,2.026407463945323e-21,2.3130601342463735e-18,2.5848008065858973e-26,-6.040445656031731e-18,-3.0377701273554064e-19,2.601483026479272e-22,-2.484827148209623e-15,7.564368516189129e-14,3.693550266875255e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.0076468067171864e-14,1.5349602321358596e-14,-6.432074895896624e-23,1.2705747416340273e-14,2.5204505382744236e-15,-9.795563325867192e-14,-9.795516876487569e-14,4.929869468749331e-30,4.367126074667531e-19,3.0964126599195436e-20,-6.530075896335603e-14,1.0491384691398232e-25,-6.945063618532031e-25,1.0491384691398232e-25,-5.99210537964533e-15,1.2332573358580297e-16,-6.518350413233258e-14,-5.4220224126280014e-27,-6.932592976676388e-25,-2.535031297988444e-22,-2.6661389386384784e-14,1.3860764231418002e-30,-2.6661389386384784e-14,-5.408882628410608e-22,-5.3324010756405644e-14,-5.3323082323238956e-14,1.0256429189510447e-21,-5.290362390518049e-24,-7.79513577275775e-22,2.265433469560758e-22,-1.0007645449942784e-21,-1.496484191746935e-36
4.013999999999999,598,101323.80727996239,2.771e-08,0.06599999999999999,0.8536363636363635,0.08036363636363647,0.07731629392971247,598.0,1e-11,1e-22,IdealGasReactor,off,0.08036363633587469,1.298600575435878e-38,-1.6981846476331452e-85,0.8536363617778473,2.021127852082059e-09,1.1994013439059103e-10,1.1075388172802033e-09,0.06599999863767127,3.4772081247218314e-70,5.957932378424591e-20,1.2273169967101829e-25,9.55512886906314e-07,5.9921749521731046e-18,0.9999906809943233,3.980380526229055e-12,3.435032331902076e-17,5.931952873591648e-09,4.698976689203157e-13,8.357552028642897e-06,1.3882837627711014e-23,1.2038884359846746e-17,7.979765776227727e-14,2.96707346302912e-15,3.3906787472631675e-12,8.846593761343708e-13,0.0,0.0,0.0,4.205307654336147e-15,0.0,0.0,4.205307139002625e-15,0.0,0.0,-4.205307654336147e-15,2.576667608102681e-22,0.0,0.0,0.0,-7.564324506156933e-14,9.795564729683443e-14,5.992103594989816e-15,5.3324019587649186e-14,-3.5541541081511795e-13,0.0,0.0,1.4964842166395844e-36,-2.901149076182268e-13,-8.535829052166904e-20,8.217066577844576e-18,-6.230765559041234e-20,-5.575557495598832e-20,2.9011222698800186e-13,-1.533183270187432e-19,-9.882717638744046e-19,2.4596469425242462e-27,2.5713908036677895e-21,2.135074848533096e-18,1.0339619049362184e-25,-5.754084921731907e-18,-2.874931351885301e-19,2.576667608102681e-22,-4.205307654336147e-15,7.564324506156933e-14,3.4270973728484874e-13,-5.169878828456423e-26,-5.169878828456423e-26,5.0076615661875804e-14,1.5349573389203675e-14,-6.432070293548605e-23,1.2705673530269227e-14,2.5204579209032113e-15,-9.795564723251372e-14,-9.795515476168758e-14,4.929865940275058e-30,4.36713863420624e-19,3.096424888140106e-20,-6.530101804103669e-14,1.0491398679219338e-25,-6.94509067645794e-25,1.0491398679219338e-25,-5.992105160326191e-15,1.233256798125425e-16,-6.51834769031753e-14,-5.422052680288895e-27,-6.932589585325732e-25,-2.5350272246455804e-22,-2.6661371754202847e-14,1.3860755066235485e-30,-2.6661371754202847e-14,-5.408877662777728e-22,-5.3324019587649186e-14,-5.3323030774997543e-14,1.5706256997758093e-21,-5.289323870020635e-24,-7.795135487445267e-22,2.2654333866441666e-22,-1.0007651038919802e-21,-1.4964842166395844e-36
4.023,598,101323.9937704524,2.771e-08,0.06599999999999999,0.8536363636363635,0.08036363636363647,0.07731629392971247,598.0,1e-11,1e-22,IdealGasReactor,off,0.08036363633587602,1.1915739809050387e-38,-1.695288414689854e-85,0.8536363617778557,2.021143910120384e-09,1.1994111668712505e-10,1.1075475587921834e-09,0.06599999863763557,3.477208124721891e-70,5.957987095117461e-20,1.2273386295271136e-25,9.555127613571921e-07,5.99218224047753e-18,0.9999906809943233,3.980380975231979e-12,3.4350347636522954e-17,5.932078422759447e-09,4.698976071714584e-13,8.357552028642344e-06,1.3883391414525515e-23,1.2039401219856573e-17,7.979894999370393e-14,2.9670734630291206e-15,3.3906752594312172e-12,8.846592598833526e-13,0.0,0.0,0.0,3.4373353383871384e-15,0.0,0.0,3.4373348176769428e-15,0.0,0.0,-3.4373353383871384e-15,2.6035509780106546e-22,0.0,0.0,0.0,-7.564336446727472e-14,9.795566129837173e-14,5.992103316749731e-15,5.3323991003829403e-14,-2.9613552916922266e-13,0.0,0.0,1.496484136069511e-36,-2.3083544522414733e-13,-7.353627794714586e-20,6.4612167123128095e-18,2.004905273354047e-18,-4.766591142590745e-20,2.308312124060113e-13,-1.2272020390517033e-19,-1.1118709802797698e-18,1.0961566358407981e-27,1.274797051890325e-21,2.210535450343092e-18,2.5848008069235397e-26,-4.629415182607662e-18,-2.2995279735857697e-19,2.6035509780106546e-22,-3.4373353383871384e-15,7.564336446727472e-14,2.834298355925805e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.007767552825649e-14,1.534963448504709e-14,-6.432078841659501e-23,1.2705693576642161e-14,2.5205109349526185e-15,-9.795566123405094e-14,-9.795517684359604e-14,4.92987249355168e-30,4.367231556884053e-19,3.0964746243254745e-20,-6.530207551603155e-14,1.0491581485925422e-25,-6.945203927672433e-25,1.0491581485925422e-25,-5.992103585491257e-15,1.2332553674891154e-16,-6.518340985199457e-14,-5.4220306992797725e-27,-6.932583236119651e-25,-2.53501460393986e-22,-2.6661324432854364e-14,1.3860730467179484e-30,-2.6661324432854364e-14,-5.408863155379162e-22,-5.3323991003829403e-14,-5.332287859196281e-14,2.740333194865723e-22,-5.291794438733434e-24,-7.795133438741009e-22,2.265432791250211e-22,-1.0007637324037526e-21,-1.496484136069511e-36
4.032,598,101324.94787420038,2.771e-08,0.06599999999999999,0.8536363636363635,0.08036363636363647,0.07731629392971247,598.0,1e-11,1e-22,IdealGasReactor,off,0.08036363633587652,1.191573980905046e-38,-1.69412474154659e-85,0.853636361777859,2.021150373080293e-09,1.1994151203680935e-10,1.1075510770284802e-09,0.06599999863762156,3.4772081247219125e-70,5.958049476994905e-20,1.2273579842112972e-25,9.555127139405685e-07,5.992190804185064e-18,0.9999906809943233,3.9803815722702896e-12,3.43503666463642e-17,5.932125838710828e-09,4.698975838513187e-13,8.357552028642134e-06,1.3883519547190006e-23,1.2039521056616994e-17,7.979950383590195e-14,2.967073463029122e-15,3.390674073683349e-12,8.846592159797589e-13,0.0,0.0,0.0,4.702521085464296e-16,0.0,0.0,4.702515927993177e-16,0.0,0.0,-4.702521085464296e-16,2.578735559634064e-22,0.0,0.0,0.0,-7.564406959695789e-14,9.795564120450344e-14,5.992102615645954e-15,5.332395366319291e-14,-3.0032365828351097e-13,0.0,0.0,1.4964840308153436e-36,-2.3502515430875916e-13,-2.7715510800979516e-21,7.03105562460453e-18,2.8444472098343294e-18,1.80791338573672e-21,2.3501880283657737e-13,-1.1587379979919532e-19,-1.1147462111985607e-18,1.538203262896701e-27,1.3811465491114669e-21,2.2959918792209053e-18,-2.585078021458827e-26,-4.153343450161235e-18,-2.182382655011153e-19,2.578735559634064e-22,-4.702521085464296e-16,7.564406959695789e-14,2.8761784632645163e-13,1.2924697071141057e-26,1.2924697071141057e-26,5.0078075806280304e-14,1.5349702073427655e-14,-6.432088997753371e-23,1.2705811957059314e-14,2.5205309566775496e-15,-9.795564114018255e-14,-9.795520621999616e-14,4.929880279883339e-30,4.367267119859897e-19,3.0964959616525645e-20,-6.530252874311101e-14,1.0491647192585244e-25,-6.94525317240511e-25,1.0491647192585244e-25,-5.992102990737518e-15,1.2332548750098879e-16,-6.518338705680386e-14,-5.422042412272152e-27,-6.932581851590867e-25,-2.535009728786018e-22,-2.666131018218677e-14,1.3860723061565074e-30,-2.666131018218677e-14,-5.408859265185564e-22,-5.332395366319291e-14,-5.3322838376095786e-14,3.803831535929028e-22,-5.291589419979276e-24,-7.795132665025232e-22,2.265432566392831e-22,-1.000763395518564e-21,-1.4964840308153436e-36
