Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
3.0779999999999994,598,101325.0,2.771e-08,0.066,0.6515151515151515,0.2824848484848485,0.10130232558139536,598.0,1e-11,1e-22,IdealGasReactor,off,0.2824848484025662,1.2477046133989422e-34,4.2024080888625725e-69,0.6515151501015707,1.6780348784412469e-09,1.7447963410121672e-10,7.697320080487645e-10,0.0659999988736164,3.2266177892277657e-82,3.1603237719525554e-20,5.928202644427925e-26,1.2702197635154843e-06,9.859779802374048e-18,0.999988835437215,4.762414212027248e-12,4.8505339362401385e-17,7.886537140703817e-09,7.38936067388032e-13,9.88644462403177e-06,3.5602969902473717e-23,2.3283347445763163e-17,1.1423948890146457e-13,2.967062511128429e-15,4.850701141448057e-12,1.3911659907776046e-12,0.0,0.0,0.0,-5.243034681830613e-19,0.0,0.0,-5.243071904958178e-19,0.0,0.0,5.243034681830613e-19,1.8611563782443123e-24,0.0,0.0,0.0,-1.0203931819830087e-13,1.4022866137290304e-13,1.4817899611959617e-14,6.38499750237347e-14,-9.34857742523848e-14,0.0,0.0,2.096374300846462e-36,3.752647791512759e-23,-1.8009962736017497e-28,-7.685628956627255e-22,3.534096855390133e-28,-1.0483122187602397e-28,3.78309570891255e-24,-7.648385920518784e-22,4.222118617729829e-23,1.0682892660272949e-34,1.5319881965001182e-29,-6.249534910558847e-28,1.3700162298228377e-24,3.2244689500908858e-28,7.235654340691018e-22,1.8611563782443123e-24,5.243034681830613e-19,1.0203931819830087e-13,7.103209886556455e-14,-6.85008944770476e-25,-6.85008944770476e-25,6.65767865714188e-14,2.7142890059118387e-14,-1.266303402483835e-22,2.2453675386820245e-14,4.454617604515535e-15,-1.402286612462727e-13,-1.402279665584311e-13,9.705671832436414e-30,6.946854652382266e-19,5.892898677084255e-20,-9.348571582927558e-14,1.96118524701644e-25,-1.189615462602844e-24,1.96118524701644e-25,-1.4817897124079064e-14,2.3453826542600617e-16,-9.325123547152162e-14,-1.0347600455966041e-26,-1.1866316752885723e-24,-5.104573968534461e-22,-3.192498785103536e-14,1.659718114357127e-30,-3.192498785103536e-14,-6.476694831729917e-22,-6.38499750237347e-14,-6.384997441828641e-14,-2.474786901858687e-21,-1.3093651455527592e-23,-1.9276616920210063e-21,5.6021887661319715e-22,-2.474786917178569e-21,-2.096374300846462e-36
3.0869999999999993,598,101324.56939945329,2.771e-08,0.066,0.6515151515151515,0.2824848484848485,0.10130232558139536,598.0,1e-11,1e-22,IdealGasReactor,off,0.2824848484018783,1.247704613395903e-34,4.2024080888523335e-69,0.6515151500996492,1.6784948442419874e-09,1.745282390586497e-10,7.699414469899554e-10,0.06599999887550798,3.2266177892199087e-82,3.1611795217791885e-20,5.931403925277413e-26,1.270229454292193e-06,9.858743684876281e-18,0.9999888354372143,4.7620746605464094e-12,4.849937693857205e-17,7.876847496824355e-09,7.389417051034457e-13,9.886444624094819e-06,3.558721466629959e-23,2.3272101877488133e-17,1.1411863596783277e-13,2.9670625111284475e-15,4.850575721692359e-12,1.391176604690296e-12,0.0,0.0,0.0,2.1768896465160367e-15,0.0,0.0,2.176889395673516e-15,0.0,0.0,-2.1768896465160367e-15,1.2542126037835282e-22,0.0,0.0,0.0,-1.0204044193599603e-13,1.4020869010522477e-13,1.4818067651349494e-14,6.384921736920944e-14,-5.084247737081446e-12,0.0,0.0,2.0963723274979212e-36,-4.990778937324569e-12,-8.081799812807739e-20,1.7042891991653781e-16,-1.482290825824417e-16,-2.593230983350877e-20,4.99084895398938e-12,-2.912430985495261e-18,6.28459670065369e-18,8.263939229073717e-26,5.80678280318137e-20,1.1906608158085462e-17,-1.6597192773618504e-30,-9.648238537116732e-17,-5.482104167079185e-18,1.2542126037835282e-22,-2.1768896465160367e-15,1.0204044193599603e-13,5.061793814507715e-12,0.0,0.0,6.649498826868974e-14,2.713777458949425e-14,-1.2660800503755083e-22,2.2453922573730303e-14,4.449178466779046e-15,-1.4020868997861676e-13,-1.4020797026144793e-13,9.70395984014232e-30,6.937824841945248e-19,5.886709542889155e-20,-9.338681812653768e-14,1.9591344265679063e-25,-1.1882722513504685e-24,1.9591344265679063e-25,-1.4818123231341634e-14,2.345339904993525e-16,-9.324882436705876e-14,-1.0341483631250158e-26,-1.1865163912383712e-24,-5.105228756486343e-22,-3.192500988712688e-14,1.6597192773618504e-30,-3.192500988712688e-14,-6.477166887574715e-22,-6.384921736920944e-14,-6.385550131819341e-14,5.559293881366506e-20,-1.2946673828499494e-23,-1.927691106336998e-21,5.602274250324215e-22,-2.4748892181486293e-21,-2.0963723274979212e-36
3.095999999999999,598,101325.0,2.771e-08,0.066,0.6515151515151515,0.2824848484848485,0.10130232558139536,598.0,1e-11,1e-22,IdealGasReactor,off,0.2824848484012437,1.2477046133931e-34,4.202408088842893e-69,0.6515151500883786,1.6919727117870666e-09,1.7595281881643834e-10,7.76077532504227e-10,0.06599999886637448,3.22661778921266e-82,3.1863768807449475e-20,6.026347480423756e-26,1.2701508071387828e-06,9.858836689478985e-18,0.9999888339981693,4.762248069130673e-12,4.852068831565366e-17,7.886109004138466e-09,7.39008690434083e-13,9.887953054610676e-06,3.588125859073513e-23,2.3478654970168778e-17,1.1423150223891742e-13,2.9670625025888747e-15,4.850362681714492e-12,1.3913027136217039e-12,0.0,0.0,0.0,-5.2428847553445875e-19,0.0,0.0,-5.242932318229809e-19,0.0,0.0,5.2428847553445875e-19,2.3781442610899546e-24,0.0,0.0,0.0,-1.0202823558897917e-13,1.4021885755988347e-13,1.4820812377851764e-14,6.383761361805499e-14,-9.347923837190717e-14,0.0,0.0,2.096956258751614e-36,6.2847308352095584e-24,-1.2859847585298605e-29,-1.677188966436979e-23,8.835242138475332e-29,-5.076687737488968e-29,-1.3484617217287682e-24,-1.7036077428416156e-23,4.453239716830205e-24,-2.256949153578792e-36,-2.1442822518321387e-31,-4.0750218206933346e-29,1.2924531131462494e-25,-7.937912858786431e-30,1.2079985311994371e-23,2.3781442610899546e-24,5.2428847553445875e-19,1.0202823558897917e-13,7.102800080518763e-14,-6.462348535570529e-26,-6.462348535570529e-26,6.657317222056012e-14,2.71399394927853e-14,-1.2661379850715697e-22,2.245123756671953e-14,4.454133962074963e-15,-1.4021885743326968e-13,-1.4021816280737447e-13,9.70440396441456e-30,6.946235191642672e-19,5.892166810036122e-20,-9.347917996116098e-14,1.960949445486507e-25,-1.1894907963607889e-24,1.960949445486507e-25,-1.4820809889482152e-14,2.3450916893650283e-16,-9.32447286927516e-14,-1.0339336132919491e-26,-1.1865074832875238e-24,-5.103707157073644e-22,-3.191880677368656e-14,1.65939678562949e-30,-3.191880677368656e-14,-6.475440922776445e-22,-6.383761361805499e-14,-6.383761297496413e-14,-2.475273387806009e-21,-1.3096224941455893e-23,-1.9280406139583336e-21,5.603289985747008e-22,-2.4752733875915807e-21,-2.096956258751614e-36
3.104999999999999,598,101324.71711943248,2.771e-08,0.066,0.6515151515151515,0.2824848484848485,0.10130232558139536,598.0,1e-11,1e-22,IdealGasReactor,off,0.2824848484012035,1.247704613392922e-34,4.202408088842295e-69,0.6515151500879854,1.6923857658268647e-09,1.7599647768960198e-10,7.762655832212603e-10,0.06599999886616333,3.2266177892121997e-82,3.187146313500715e-20,6.029251480389468e-26,1.2701511087085776e-06,9.858811923449394e-18,0.9999888339981693,4.762243797930027e-12,4.852115817491716e-17,7.88580745257562e-09,7.390088659050537e-13,9.887953054613995e-06,3.588582824487491e-23,2.3481834058131302e-17,1.1422907703344184e-13,2.9670625025888755e-15,4.8503615665156166e-12,1.3913030439734344e-12,0.0,0.0,0.0,1.4639951004720711e-15,0.0,0.0,1.4639948459072376e-15,0.0,0.0,-1.4639951004720711e-15,1.2728241675659713e-22,0.0,0.0,0.0,-1.0202799910624963e-13,1.4021861905780148e-13,1.4820810983146204e-14,6.383694880514401e-14,-2.3802348697600983e-13,0.0,0.0,2.0969545130437446e-36,-1.4454439882047213e-13,-5.1875919538445483e-20,3.941727782337169e-18,-4.216862022426044e-18,-1.3635170019485374e-20,1.4454701555599534e-13,-8.981996478709408e-20,8.874249039328846e-19,1.199441986631149e-26,8.43283164876224e-21,-7.823311691301019e-19,-1.659398197692079e-30,-1.963184939194557e-18,-1.6830594004551826e-19,1.2728241675659713e-22,-1.4639951004720711e-15,1.0202799910624963e-13,2.1557230142795302e-13,0.0,0.0,6.657062657427032e-14,2.7139770089461802e-14,-1.2661336653115325e-22,2.2451185548056828e-14,4.453964700970573e-15,-1.4021861893118811e-13,-1.4021791069730717e-13,9.704370850892376e-30,6.94596334952269e-19,5.892043114626459e-20,-9.347719534032756e-14,1.9608759111381624e-25,-1.1894644759184134e-24,1.9608759111381624e-25,-1.4820816927619054e-14,2.3450917069709537e-16,-9.32447072538565e-14,-1.0339728349770582e-26,-1.1865061463214139e-24,-5.103723703006232e-22,-3.191883391844554e-14,1.659398197692079e-30,-3.191883391844554e-14,-6.475460784321886e-22,-6.383694880514401e-14,-6.383783558250186e-14,5.9575477078051416e-21,-1.3074858837964738e-23,-1.9280415295502677e-21,5.603292646646616e-22,-2.4752839409570984e-21,-2.0969545130437446e-36
3.1139999999999994,598,101324.53074708875,2.771e-08,0.066,0.6515151515151515,0.2824848484848485,0.10130232558139536,598.0,1e-11,1e-22,IdealGasReactor,off,0.2824848484011202,1.2477046133925541e-34,4.2024080888410547e-69,0.6515151500877734,1.6924136357657206e-09,1.7599942350292203e-10,7.762782718173103e-10,0.06599999886641518,3.2266177892112505e-82,3.187195013247114e-20,6.029437496233968e-26,1.2701522991444087e-06,9.858711724653671e-18,0.9999888339981691,4.762222243517248e-12,4.852077885966496e-17,7.88461711436119e-09,7.39009558568279e-13,9.88795305461134e-06,3.5877690386493066e-23,2.3476111550996817e-17,1.142178591600455e-13,2.967062502588875e-15,4.850355773144037e-12,1.3913043480213866e-12,0.0,0.0,0.0,2.0425765982168777e-15,0.0,0.0,2.0425763440656345e-15,0.0,0.0,-2.0425765982168777e-15,1.2707562160345888e-22,0.0,0.0,0.0,-1.0202800269069777e-13,1.4021736188374226e-13,1.482081889581357e-14,6.383690597151759e-14,-8.457847240894003e-13,0.0,0.0,2.0969544005529764e-36,-7.523060127248391e-13,-8.423036049292899e-20,2.2464565729636325e-17,-2.1653067481416514e-17,-2.5911552550051956e-20,7.523189687571242e-13,-4.468059712536174e-19,1.7925943265998354e-18,4.0203271770125345e-26,2.830286471326572e-20,-2.318479562313939e-18,-1.6594031369724043e-30,-1.1031690585036302e-17,-8.406548865912483e-19,1.2707562160345888e-22,-2.0425765982168777e-15,1.0202800269069777e-13,8.233335377527868e-13,0.0,0.0,6.656057794434268e-14,2.713913502804163e-14,-1.2661150660732928e-22,2.2451186336613524e-14,4.453296562593527e-15,-1.4021736175713075e-13,-1.402166413548579e-13,9.704228280617987e-30,6.944883444455102e-19,5.891470007890338e-20,-9.346801540672084e-14,1.9605986417367932e-25,-1.1893422813761096e-24,1.9605986417367932e-25,-1.4820844710343026e-14,2.3450911038552357e-16,-9.324459588046106e-14,-1.0340579561149992e-26,-1.1864993588897606e-24,-5.103798807853831e-22,-3.1918928911867085e-14,1.6594031369724043e-30,-3.1918928911867085e-14,-6.475537395288254e-22,-6.383690597151759e-14,-6.383869791829045e-14,2.5827553982315606e-20,-1.3024524628438813e-23,-1.928045143807558e-21,5.603303150427625e-22,-2.4753107309501116e-21,-2.0969544005529764e-36
3.1229999999999993,598,101315.53366227917,2.771e-08,0.066,0.6515151515151515,0.2824848484848485,0.10130232558139536,598.0,1e-11,1e-22,IdealGasReactor,off,0.2824848484011203,1.2477046133925545e-34,4.2024080888410563e-69,0.6515151500877736,1.6924137318445962e-09,1.759994336583518e-10,7.762783155592541e-10,0.06599999886641468,3.2266177892112516e-82,3.186922158981357e-20,6.028902793368617e-26,1.2701522971192055e-06,9.858514451284769e-18,0.9999888339981691,4.762222182129521e-12,4.852066408531866e-17,7.884619139606022e-09,7.39009557367672e-13,9.88795305461134e-06,3.5877799193352496e-23,2.3476189096972504e-17,1.142178521842053e-13,2.967062502588875e-15,4.8503557421175495e-12,1.3913043457636151e-12,0.0,0.0,0.0,4.381627017291724e-15,0.0,0.0,4.381626762520095e-15,0.0,0.0,-4.381627017291724e-15,1.2738581433316626e-22,0.0,0.0,0.0,-1.0201893946416183e-13,1.4021762496656797e-13,1.482082589493751e-14,6.383715210088691e-14,-4.850511490614794e-13,0.0,0.0,2.0969550469143414e-36,-3.9155393145070225e-13,-4.411081304419589e-19,6.1289712924564455e-18,-2.3270892741000476e-17,-2.9248881055734495e-19,3.9158736911421175e-13,-2.7776905152729433e-19,1.0532171535339666e-18,2.4684576307486425e-26,2.1255599908637042e-20,-4.288156020549437e-18,-1.6593987292359307e-30,-1.1036800799168125e-17,-5.169460256729269e-19,1.2738581433316626e-22,-4.381627017291724e-15,1.0201893946416183e-13,4.626019563435855e-13,0.0,0.0,6.656059504111028e-14,2.7137499421991133e-14,-1.2660897157177672e-22,2.24491927178939e-14,4.4532976993678736e-15,-1.40217624839959e-13,-1.4021663786025872e-13,9.704033931392327e-30,6.944885138796212e-19,5.891469638675977e-20,-9.346800969817453e-14,1.9605993100658747e-25,-1.1893421934059006e-24,1.9605993100658747e-25,-1.4820844662186653e-14,2.3450910851151443e-16,-9.32445952839992e-14,-1.0340566884343774e-26,-1.186499336005382e-24,-5.103798788471754e-22,-3.191884414239791e-14,1.6593987292359307e-30,-3.191884414239791e-14,-6.475492591193585e-22,-6.383715210088691e-14,-6.383820467049118e-14,1.8780291556688144e-20,-1.3042414240837114e-23,-1.9280451375428903e-21,5.603303132231516e-22,-2.4753083519488974e-21,-2.0969550469143414e-36
3.1319999999999992,598,101304.68726995164,2.771e-08,0.066,0.6515151515151515,0.2824848484848485,0.10130232558139536,598.0,1e-11,1e-22,IdealGasReactor,off,0.2824848484011187,1.2477046133925486e-34,4.2024080888410316e-69,0.6515151500877638,1.692422352787753e-09,1.7600034488511583e-10,7.762822404656507e-10,0.06599999886641246,3.2266177892112347e-82,3.1866465538184204e-20,6.028318324300417e-26,1.270152312461336e-06,9.858328707014272e-18,0.9999888339981692,4.762215428002137e-12,4.8520463173239165e-17,7.884603812079368e-09,7.390095662722136e-13,9.887953054611276e-06,3.588112804228561e-23,2.3478519540750125e-17,1.1421626316495136e-13,2.9670625025888684e-15,4.8503527852844196e-12,1.391304362530874e-12,0.0,0.0,0.0,1.5982607556544893e-14,0.0,0.0,1.598260730115288e-14,0.0,0.0,-1.5982607556544893e-14,1.2769600706287365e-22,0.0,0.0,0.0,-1.0200801619258728e-13,1.4021771780508964e-13,1.4820841649171524e-14,6.383743494980995e-14,-5.935427535636542e-14,0.0,0.0,2.096955789634219e-36,3.4165650109990127e-14,-1.388692383594786e-18,-1.2965450567190126e-17,-2.5426071629697507e-17,-7.829930268155283e-19,-3.4106963824026586e-14,-1.361887477710317e-19,2.9229753669764295e-19,-5.087649723331792e-27,5.8585571934287086e-21,-5.528578354286098e-18,5.169862234520988e-25,-1.228016222780492e-17,-2.381530720315588e-19,1.2769600706287365e-22,-1.5982607556544893e-14,1.0200801619258728e-13,3.690748540735367e-14,-2.5849394142282115e-25,-2.5849394142282115e-25,6.656046564877364e-14,2.7136035493097053e-14,-1.2660640668813768e-22,2.2446789949011753e-14,4.453289096045987e-15,-1.4021771767848324e-13,-1.4021624019690178e-13,9.703837296625898e-30,6.9448617883733885e-19,5.891387746655154e-20,-9.346670935445205e-14,1.960606325970735e-25,-1.1893239602763845e-24,1.960606325970735e-25,-1.482084501934812e-14,2.3450896838466814e-16,-9.324453844101218e-14,-1.0339949376908587e-26,-1.1864969299236111e-24,-5.103804232188497e-22,-3.1918744503530045e-14,1.6593935434691337e-30,-3.1918744503530045e-14,-6.475448601351281e-22,-6.383743494980995e-14,-6.38377265998018e-14,3.3832580736188986e-21,-1.3081478573498138e-23,-1.928045184006047e-21,5.603303267275376e-22,-2.47529911980981e-21,-2.096955789634219e-36
3.140999999999999,598,101298.3617711345,2.771e-08,0.066,0.6515151515151515,0.2824848484848485,0.10130232558139536,598.0,1e-11,1e-22,IdealGasReactor,off,0.28248484840111737,1.2477041287309208e-34,4.202408088841013e-69,0.651515150087754,1.6924318870141225e-09,1.7600135264858293e-10,7.762865811794834e-10,0.06599999886640898,3.2266177892112195e-82,3.186497378883393e-20,6.028009326780455e-26,1.2701523255001354e-06,9.858221083054463e-18,0.9999888339981691,4.762207813616468e-12,4.852028590277929e-17,7.884590789207845e-09,7.390095738447824e-13,9.88795305461122e-06,3.588281087108156e-23,2.347969735649784e-17,1.1421482922392036e-13,2.9670625025888767e-15,4.850349189613792e-12,1.3913043767896663e-12,0.0,0.0,0.0,2.3482313158634827e-14,0.0,0.0,2.3482312903863198e-14,0.0,0.0,-2.3482313158634827e-14,1.2738581433316626e-22,0.0,0.0,0.0,-1.0200164651576136e-13,1.40217571386906e-13,1.4820850133907222e-14,6.383759256779763e-14,1.8679674914669796e-13,0.0,0.0,2.0969562034831107e-36,2.803297407230494e-13,-1.991352869553973e-18,-2.3849098837951826e-17,-2.6687785746341352e-17,-1.0849414749478013e-18,-2.802564699539842e-13,-6.046834107323234e-20,-1.6121288501043306e-19,-2.1430705800534015e-26,-2.322426205590016e-21,-5.8735123162513786e-18,-5.170044767432885e-26,-1.3384305754964116e-17,-8.788413324420978e-20,1.2738581433316626e-22,-2.3482313158634827e-14,1.0200164651576136e-13,-2.0924213797140656e-13,2.5849394142282115e-26,2.5849394142282115e-26,6.656035571193815e-14,2.7135229547393623e-14,-1.2660482215186619e-22,2.2445388824708605e-14,4.4532817863363715e-15,-1.4021757126030117e-13,-1.4021579183252908e-13,9.703715822699483e-30,6.944839213421446e-19,5.891313843036967e-20,-9.346553591604757e-14,1.9606124410920385e-25,-1.1893071271677845e-24,1.9606124410920385e-25,-1.4820845323084023e-14,2.34508796945496e-16,-9.324446931683445e-14,-1.0339379275961943e-26,-1.186494153239648e-24,-5.103806841673183e-22,-3.1918671691783806e-14,1.6593897646221378e-30,-3.1918671691783806e-14,-6.475421014638906e-22,-6.383759256779763e-14,-6.383743070737052e-14,-4.7977209603577035e-21,-1.3102237668937818e-23,-1.9280452235190805e-21,5.603303382117445e-22,-2.4752947547676874e-21,-2.0969562034831107e-36
3.1499999999999995,598,101324.78368288332,2.771e-08,0.066,0.6515151515151515,0.2824848484848485,0.10130232558139536,598.0,1e-11,1e-22,IdealGasReactor,off,0.28248484840112337,1.243499995914923e-34,4.2024080888411016e-69,0.6515151500877565,1.692447839531982e-09,1.7600303882945336e-10,7.762938439994799e-10,0.0659999988663753,3.226617789211289e-82,3.1872628428998476e-20,6.029694452165654e-26,1.2701522240480486e-06,9.858680836316272e-18,0.9999888339981693,4.7621959460434385e-12,4.8520314061747164e-17,7.884692260205408e-09,7.390095148599959e-13,9.887953054611364e-06,3.5885891229445655e-23,2.3481852619954997e-17,1.1421382151833656e-13,2.967062502588873e-15,4.85034271040988e-12,1.3913042657375427e-12,0.0,0.0,0.0,1.0896360254303394e-15,0.0,0.0,1.0896357704519156e-15,0.0,0.0,-1.0896360254303394e-15,1.274892119097354e-22,0.0,0.0,0.0,-1.0202824540770768e-13,1.402157967824058e-13,1.482083410134375e-14,6.383684357305233e-14,-8.170585761727302e-13,0.0,0.0,2.0969542366790015e-36,-7.23582320997043e-13,-3.804319064229441e-20,2.454345835214724e-17,-2.142791197367912e-17,-9.459506635927829e-21,7.235920908997877e-13,-4.2510149329057314e-19,1.5444724955468849e-18,1.6193395565137452e-26,1.1344218217846613e-20,1.7155905864799088e-18,2.326428878844227e-25,-1.4084052979393986e-17,-8.0009987545271925e-19,1.274892119097354e-22,-1.0896360254303394e-15,1.0202824540770768e-13,7.946073364461837e-13,-1.1632227364026952e-25,-1.1632227364026952e-25,6.656121231260057e-14,2.7139183762978348e-14,-1.2661041071597214e-22,2.245123972654653e-14,4.453338742285327e-15,-1.402157966557954e-13,-1.4021509270278465e-13,9.704144291067173e-30,6.944911283273053e-19,5.891261394027847e-20,-9.346471127932485e-14,1.9606489355532502e-25,-1.1892936702694782e-24,1.9606489355532502e-25,-1.4820842957202996e-14,2.3450846495232876e-16,-9.32443447588064e-14,-1.0338422383182441e-26,-1.1864896115173287e-24,-5.1037989385329995e-22,-3.1918793929226007e-14,1.659396116332394e-30,-3.1918793929226007e-14,-6.475506552305974e-22,-6.383684357305233e-14,-6.383838739799722e-14,8.868926749579281e-21,-1.3067502842064481e-23,-1.9280449157413852e-21,5.603302487635769e-22,-2.4752914682673324e-21,-2.0969542366790015e-36
3.1589999999999994,598,101324.99999999999,2.771e-08,0.066,0.6515151515151515,0.2824848484848485,0.10130232558139536,598.0,1e-11,1e-22,IdealGasReactor,off,0.2824848484004889,1.2434999959121298e-34,4.202408088831663e-69,0.6515151500764873,1.7059247639539179e-09,1.7742789876164505e-10,7.824287404161573e-10,0.06599999885724243,3.226618018203066e-82,3.212453324369376e-20,6.125387070154564e-26,1.270081792154348e-06,9.857892816805295e-18,0.999988832557968,4.762081783219572e-12,4.85360515421181e-17,7.885680503464174e-09,7.390813578797447e-13,9.8894626994261e-06,3.6159845601393624e-23,2.3674192930902686e-17,1.1422350897909694e-13,2.967062494042442e-15,4.850023942324371e-12,1.3914395200533995e-12,0.0,0.0,0.0,-5.241454766860636e-19,0.0,0.0,-5.241494057939733e-19,0.0,0.0,5.241454766860636e-19,1.9645539548134407e-24,0.0,0.0,0.0,-1.0201714416290373e-13,1.4020904564859104e-13,1.4823727211040668e-14,6.382524267720744e-14,-9.347269709951492e-14,0.0,0.0,2.0975383031922888e-36,2.275753277065385e-24,-9.70313512116568e-30,-1.391929290044371e-24,8.835242138475332e-29,3.1005958409538684e-30,4.542057539857751e-25,-1.4738459865755798e-24,2.510874841558821e-24,4.513898307157584e-36,-5.103714352626175e-33,8.177300402540429e-30,7.754652335163336e-26,1.6073040943878116e-29,-1.265104607577968e-24,1.9645539548134407e-24,5.241454766860636e-19,1.0201714416290373e-13,7.102389929298602e-14,-3.877409121342317e-26,-3.877409121342317e-26,6.656955479588994e-14,2.7136986578896126e-14,-1.2659724404222327e-22,2.2448797806528903e-14,4.453649934737267e-15,-1.4020904552199378e-13,-1.4020835095809524e-13,9.70313512116568e-30,6.945615227922805e-19,5.89143437558411e-20,-9.34726386942037e-14,1.9607134597357448e-25,-1.189366031507701e-24,1.9607134597357448e-25,-1.4823724722181663e-14,2.344800498834435e-16,-9.323821653769657e-14,-1.0331066675276975e-26,-1.1863831930262226e-24,-5.102839720208982e-22,-3.19126212957369e-14,1.6590752129867753e-30,-3.19126212957369e-14,-6.474186062259506e-22,-6.382524267720744e-14,-6.38252420322997e-14,-2.475760203275322e-21,-1.3098800253657796e-23,-1.928419804830456e-21,5.604391986934247e-22,-2.475760203270218e-21,-2.0975383031922888e-36
