Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
2.5109999999999992,598,101312.6436077066,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.37036363626129076,1.0675915086879981e-34,7.734904117761029e-41,0.5636363623496867,1.6126298711935996e-09,2.1282203051666003e-10,6.494434949958809e-10,0.06599999891412703,3.5731190897409206e-79,2.3065232492173153e-20,4.2196237270212055e-26,1.4786526597169071e-06,1.2902332552138783e-17,0.9999879709668938,5.25818581352387e-12,5.890387736611222e-17,9.178765564995522e-09,9.171570137303461e-13,1.0541187725554653e-05,5.857782964315445e-23,3.30504618701616e-17,1.3924391636758315e-13,2.9670573811973467e-15,5.9108960881031055e-12,1.7266942585878863e-12,0.0,0.0,0.0,3.630337619287531e-15,0.0,0.0,3.63033743586023e-15,0.0,0.0,-3.630337619287531e-15,9.171365041681694e-23,0.0,0.0,0.0,-1.196154483147924e-13,1.7094485450472686e-13,2.282758381941313e-14,6.831002579460869e-14,-5.08424657201207e-13,0.0,0.0,2.383856701404069e-36,-3.9443377087905336e-13,-6.964952517253693e-19,6.1832534076225734e-18,-3.01823652653874e-17,-3.9055199743795894e-19,3.9447952650527235e-13,-3.1688451923266796e-19,9.940461401186805e-19,1.9407822225235703e-26,1.867757623137079e-20,-2.467754912668002e-18,2.5847618480454285e-26,-1.7721447312465385e-17,-5.880520873360822e-19,9.171365041681694e-23,-3.630337619287531e-15,1.196154483147924e-13,4.780011637432044e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,7.748548910919216e-14,3.6792226549292144e-14,-1.8295658296997217e-22,3.04234934580026e-14,6.035255450065302e-15,-1.7094485432177028e-13,-1.7094357108843378e-13,1.402289480607196e-29,8.926781415825256e-19,8.361347153883339e-20,-1.139475155917318e-13,2.7493194471735273e-25,-1.6009410564992082e-24,2.7493194471735273e-25,-2.2827598664323954e-14,3.326977154575708e-16,-1.136326214256817e-13,-1.688103187990652e-26,-1.5965168524518255e-24,-7.5540710508424025e-22,-3.4155215979391046e-14,1.7756618278295524e-30,-3.4155215979391046e-14,-6.929196474007549e-22,-6.831002579460869e-14,-6.831101914782916e-14,1.486502867879011e-20,-2.0117855848057165e-23,-2.9696445519614864e-21,8.630402642894765e-22,-3.8125475525806804e-21,-2.383856701404069e-36
2.5199999999999996,598,101314.27756857872,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.3703636362612962,1.067591508688014e-34,7.734904117761147e-41,0.5636363623496927,1.6126336477369604e-09,2.1282253482888693e-10,6.494450041127615e-10,0.06599999891410988,3.573119089740976e-79,2.3065673456719084e-20,4.219711391403103e-26,1.4786525953715131e-06,1.2902397076802291e-17,0.9999879709668938,5.258183243587794e-12,5.890386845179109e-17,9.178829912709102e-09,9.171569738219245e-13,1.054118772555478e-05,5.858129821361087e-23,3.305254816818058e-17,1.392439120899365e-13,2.9670573811973467e-15,5.910894480914573e-12,1.7266941834538194e-12,0.0,0.0,0.0,3.991093598313626e-15,0.0,0.0,3.9910934179882525e-15,0.0,0.0,-3.991093598313626e-15,9.016268676828002e-23,0.0,0.0,0.0,-1.196173676564812e-13,1.7094468674909384e-13,2.2827586646113468e-14,6.830997607390975e-14,-5.512131447344816e-13,0.0,0.0,2.3838565742425787e-36,-4.3722620967783633e-13,-7.391526942464113e-19,8.769569183949052e-18,-2.876663992383596e-17,-3.8993928379804386e-19,4.372669407539982e-13,-3.4769844655885486e-19,1.105163493375674e-18,1.2215782889384329e-26,1.3864279803617223e-20,-1.3909698305258197e-18,2.5847618480355838e-26,-1.769394589120952e-17,-6.456635625640681e-19,9.016268676828002e-23,-3.991093598313626e-15,1.196173676564812e-13,5.207891632570946e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,7.748603232102442e-14,3.679279916868299e-14,-1.8295740849083356e-22,3.0423981477386946e-14,6.035297497575475e-15,-1.7094468656613642e-13,-1.7094340393969174e-13,1.4022958096778292e-29,8.926839634013375e-19,8.361346533163993e-20,-1.1394751209120399e-13,2.749342781824562e-25,-1.6009402248582186e-24,2.749342781824562e-25,-2.2827596677721006e-14,3.3269761051842026e-16,-1.1363259052866654e-13,-1.6880636897467385e-26,-1.5965156380578836e-24,-7.554066289281049e-22,-3.415521787198029e-14,1.7756619262772042e-30,-3.415521787198029e-14,-6.929201771208527e-22,-6.830997607390975e-14,-6.831108054448295e-14,1.0051739588108129e-20,-2.0132051414298922e-23,-2.9696442935241136e-21,8.63040189182168e-22,-3.812540215509094e-21,-2.3838565742425787e-36
2.5289999999999995,598,101324.75444216075,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.37036363626129587,1.0675896263820375e-34,7.73490411776114e-41,0.5636363623496805,1.61265080609672e-09,2.128248261318893e-10,6.49451860699214e-10,0.06599999891409614,6.672656177954777e-48,2.3068173506840798e-20,4.2202368600750286e-26,1.4786525859413367e-06,1.2902673403977715e-17,0.9999879709668941,5.2581697261611676e-12,5.890374136969046e-17,9.178839369163287e-09,9.171569679955309e-13,1.0541187725554707e-05,5.85844330316295e-23,3.3054430546091654e-17,1.392423877794475e-13,2.9670573811973483e-15,5.910886841609614e-12,1.7266941724834542e-12,0.0,0.0,0.0,9.723427228146327e-16,0.0,0.0,9.7234254373003e-16,0.0,0.0,-9.723427228146327e-16,8.954230130886525e-23,0.0,0.0,0.0,-1.1962973962308192e-13,1.7094343044446246e-13,2.2827580188718342e-14,6.830966825493989e-14,-1.0339274621046206e-12,0.0,0.0,2.38385578693811e-36,-9.199669983986596e-13,-6.081410817452142e-20,3.139347997651962e-17,-2.5849730350129863e-17,-1.272361897158728e-20,9.199780263714258e-13,-5.766123999379665e-19,1.9347746156602044e-18,3.325307365415452e-26,2.003162155993549e-20,3.0881732535940312e-18,-2.585116980634522e-26,-1.879404415063905e-17,-1.0852538098433829e-18,8.954230130886525e-23,-9.723427228146327e-16,1.1962973962308192e-13,1.0035003348821847e-12,1.2924697071141057e-26,1.2924697071141057e-26,7.748611215071103e-14,3.679527232147416e-14,-1.8296085631590505e-22,3.042712722243575e-14,6.0353036769270486e-15,-1.709434302615016e-13,-1.7094252485209696e-13,1.4023222443158378e-29,8.926825882240311e-19,8.361254947735684e-20,-1.1394626470174678e-13,2.7493573562699924e-25,-1.6009185837232563e-24,2.7493573562699924e-25,-2.282759638768872e-14,3.32697178414581e-16,-1.1363244366865828e-13,-1.687971896092574e-26,-1.5965094704808207e-24,-7.55405841198043e-22,-3.4155258972930564e-14,1.775664063105529e-30,-3.4155258972930564e-14,-6.929247598603702e-22,-6.830966825493989e-14,-6.83116023366308e-14,1.6219084176715534e-20,-2.01137977165038e-23,-2.9696442557937855e-21,8.630401782163274e-22,-3.8125373832199546e-21,-2.38385578693811e-36
2.5379999999999994,598,101314.62408025832,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.37036363626129604,1.067589626382038e-34,7.734904117761143e-41,0.5636363623496806,1.6126508847916823e-09,2.128248366407171e-10,6.494518921460412e-10,0.06599999891409573,6.672656177954778e-48,2.3065983816619092e-20,4.2198153330709627e-26,1.4786525843384454e-06,1.290238232281975e-17,0.9999879709668941,5.258169676662677e-12,5.890360571994669e-17,9.178840972083911e-09,9.17156966971263e-13,1.0541187725554707e-05,5.858448732367315e-23,3.305446520993628e-17,1.3924239275799046e-13,2.9670573811973483e-15,5.910886806110295e-12,1.72669417055856e-12,0.0,0.0,0.0,3.682335860188729e-15,0.0,0.0,3.6823356796565605e-15,0.0,0.0,-3.682335860188729e-15,9.026608434484915e-23,0.0,0.0,0.0,-1.196177751112331e-13,1.709437825084439e-13,2.2827591021939904e-14,6.830993820826242e-14,-5.616242464181177e-13,0.0,0.0,2.3838564773989295e-36,-4.476392585976907e-13,-6.881122066385869e-19,1.0086533533680303e-17,-2.8240456605669336e-17,-3.6786321435135866e-19,4.4767783824979296e-13,-3.489198474738239e-19,9.998143967145308e-19,4.828045178367155e-27,9.147441338398904e-21,5.65342878203582e-20,-2.585116980041118e-26,-1.8789285248145108e-17,-6.485222987481596e-19,9.026608434484915e-23,-3.682335860188729e-15,1.196177751112331e-13,5.312001613396834e-13,1.2924697071141057e-26,1.2924697071141057e-26,7.748612568227885e-14,3.6792858520635314e-14,-1.8295672718649227e-22,3.042408507843437e-14,6.0353047243428355e-15,-1.7094378232548715e-13,-1.7094252177633965e-13,1.402290588257042e-29,8.926827357117382e-19,8.361255237624567e-20,-1.1394626877583932e-13,2.749357888551652e-25,-1.6009186258928479e-24,2.749357888551652e-25,-2.2827596336701646e-14,3.326971760558341e-16,-1.1363244298621e-13,-1.6879711752715425e-26,-1.5965094458636239e-24,-7.554058256312427e-22,-3.415514483524092e-14,1.775658129063109e-30,-3.415514483524092e-14,-6.9291871979893795e-22,-6.830993820826242e-14,-6.831093732974042e-14,5.334907706701608e-21,-2.0145965708787688e-23,-2.969644249160872e-21,8.630401762903913e-22,-3.8125336316972965e-21,-2.3838564773989295e-36
2.5469999999999993,598,101314.19687485835,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.3703636362613069,1.0675896263842167e-34,7.734904117761384e-41,0.5636363623496666,1.6126955825181917e-09,2.1283080556045542e-10,6.494697537373161e-10,0.06599999891403031,6.672656177954971e-48,2.3066524702069293e-20,4.2200296533910955e-26,1.4786524276708495e-06,1.2902331027463128e-17,0.999987970966894,5.258139498610261e-12,5.890302113784894e-17,9.178997692586397e-09,9.171568697690479e-13,1.0541187725554609e-05,5.85877360718704e-23,3.305642060932104e-17,1.392418868789967e-13,2.967057381197348e-15,5.910866602383858e-12,1.7266939875664546e-12,0.0,0.0,0.0,3.770962698069613e-15,0.0,0.0,3.770962521466552e-15,0.0,0.0,-3.770962698069613e-15,8.83015303900357e-23,0.0,0.0,0.0,-1.1961724521361095e-13,1.7094183151928172e-13,2.2827590001852764e-14,6.830987559699089e-14,-4.607429234663462e-13,0.0,0.0,2.383856317263903e-36,-3.4675943173599936e-13,-7.06641508201471e-19,6.999380481002049e-18,-2.3810284058050218e-17,-3.791257227830847e-19,3.467952246075174e-13,-2.8825374825603956e-19,5.074701898426746e-19,-1.8969296584150485e-27,5.328901763897271e-21,1.761201206511915e-18,-5.170056393124214e-26,-1.8813687478083354e-17,-5.34129837294046e-19,8.83015303900357e-23,-3.770962698069613e-15,1.1961724521361095e-13,4.3031897312180195e-13,2.5849394142282115e-26,2.5849394142282115e-26,7.748744868859205e-14,3.679284355127175e-14,-1.829549497189194e-22,3.0423950344544334e-14,6.035407132305423e-15,-1.7094183133632678e-13,-1.7094055951455255e-13,1.4022769652549556e-29,8.926928540370715e-19,8.361223974604507e-20,-1.139458547997318e-13,2.7494102268832077e-25,-1.600903621554702e-24,2.7494102268832077e-25,-2.2827591498069017e-14,3.326960036290125e-16,-1.1363205458445782e-13,-1.6878304553302015e-26,-1.5964948261426488e-24,-7.554002305204586e-22,-3.4154924553735077e-14,1.7756466779114222e-30,-3.4154924553735077e-14,-6.929132753521411e-22,-6.830987559699089e-14,-6.831038237426745e-14,1.516373483883922e-21,-2.0157229979057286e-23,-2.969643619702678e-21,8.630399933600697e-22,-3.812528280013349e-21,-2.383856317263903e-36
2.5559999999999996,598,101319.66327600525,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.3703636362612661,1.0675896263840985e-34,7.734904117760532e-41,0.563636362349592,1.6127132096782246e-09,2.1283315950881702e-10,6.494767978356556e-10,0.06599999891411876,6.672656177954236e-48,2.3068153782910713e-20,4.2203488904877564e-26,1.4786528686151139e-06,1.2902494767208806e-17,0.9999879709668941,5.258123226615034e-12,5.890281462758652e-17,9.178556800793326e-09,9.171571433016441e-13,1.0541187725553272e-05,5.85793922848777e-23,3.305138973604668e-17,1.3923801562958742e-13,2.9670573811973664e-15,5.910857820181886e-12,1.726694502533649e-12,0.0,0.0,0.0,6.9229615935350834e-15,0.0,0.0,6.922961414450481e-15,0.0,0.0,-6.9229615935350834e-15,8.954230130886525e-23,0.0,0.0,0.0,-1.1962377255889828e-13,1.7094070756361606e-13,2.2827580176029754e-14,6.830969975183591e-14,-9.430230046975513e-13,0.0,0.0,2.3838558675007908e-36,-8.290529656276982e-13,-8.901005982426301e-19,2.4379469902413085e-17,-2.719800361909237e-17,-3.13377111882713e-19,8.290776562420395e-13,-6.052427392995177e-19,1.3978968299568973e-18,4.133719999559126e-26,2.8770874269722834e-20,2.5787608745446864e-18,-1.2407726944793705e-24,-2.1812424004869087e-17,-1.1281811752423633e-18,8.954230130886525e-23,-6.9229615935350834e-15,1.1962377255889828e-13,9.125973946843888e-13,6.203854594147708e-25,6.203854594147708e-25,7.748372675932068e-14,3.679439818455707e-14,-1.8295670525737465e-22,3.0425610013162464e-14,6.0351190352824425e-15,-1.7094070738065935e-13,-1.7093950135313691e-13,1.4022904258658414e-29,8.926472131920533e-19,8.36099400636975e-20,-1.1394268683904753e-13,2.749278383329257e-25,-1.6008541586316043e-24,2.749278383329257e-25,-2.282760511425946e-14,3.326956085305753e-16,-1.1363188575309672e-13,-1.6878799536995483e-26,-1.5964875135616934e-24,-7.554014005618602e-22,-3.4154984818805785e-14,1.7756498289709663e-30,-3.4154984818805785e-14,-6.929195641266256e-22,-6.830969975183591e-14,-6.83110969557463e-14,2.4958317762001042e-20,-2.0088054257420774e-23,-2.9696453910342298e-21,8.630405081449788e-22,-3.812556507721792e-21,-2.3838558675007908e-36
2.5649999999999995,598,101323.67094872646,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.37036363626126745,1.0675896263841024e-34,7.734904117760559e-41,0.5636363623495882,1.612721673598555e-09,2.1283428979305092e-10,6.494801801380133e-10,0.06599999891410827,6.672656177954259e-48,2.3069040665569482e-20,4.220559784043214e-26,1.4786528476799947e-06,1.2902560393975727e-17,0.9999879709668941,5.2581165702071e-12,5.890271008802556e-17,9.178577748916512e-09,9.171571303187924e-13,1.0541187725553152e-05,5.858284882974526e-23,3.3053467974493715e-17,1.3923761920456145e-13,2.9670573811973325e-15,5.910853341211904e-12,1.7266944780918862e-12,0.0,0.0,0.0,3.505048561189423e-15,0.0,0.0,3.5050483823116156e-15,0.0,0.0,-3.505048561189423e-15,8.943890373229612e-23,0.0,0.0,0.0,-1.1962850235037881e-13,1.7094004851009775e-13,2.2827581471291126e-14,6.830957887070006e-14,-1.1187164445494423e-12,0.0,0.0,2.3838555583037553e-36,-1.0047571618803832e-12,-3.0833620478971477e-19,3.304126385617852e-17,-2.593171057376348e-17,-8.716405023313118e-20,1.0047697029488478e-12,-6.546438728990296e-19,1.583010195224702e-18,4.309263059207229e-26,2.682933686237481e-20,4.296312805680679e-18,9.82275201757852e-25,-2.2050469143188833e-17,-1.2280814321571843e-18,8.943890373229612e-23,-3.505048561189423e-15,1.1962850235037881e-13,1.0882896319208362e-12,-4.911384887033602e-25,-4.911384887033602e-25,7.748390359961144e-14,3.679503246699734e-14,-1.8295740415344088e-22,3.042681262860603e-14,6.0351327237239925e-15,-1.7094004832714036e-13,-1.7093906851177233e-13,1.4022957851002867e-29,8.926481204412473e-19,8.360970083378752e-20,-1.1394236243243783e-13,2.7492876784236133e-25,-1.6008475742732078e-24,2.7492876784236133e-25,-2.2827604467985293e-14,3.326953517191146e-16,-1.1363179964819947e-13,-1.6878423726269616e-26,-1.5964842827810853e-24,-7.55400443060485e-22,-3.415496698479178e-14,1.7756488683716765e-30,-3.415496698479178e-14,-6.9292005425576675e-22,-6.830957887070006e-14,-6.831116118797523e-14,2.301678792027996e-20,-2.0093755946575754e-23,-2.9696453069603806e-21,8.63040483711638e-22,-3.812548942094851e-21,-2.3838555583037553e-36
2.5739999999999994,598,101323.56559492287,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.3703636362612762,1.0675896263841278e-34,7.734904117760753e-41,0.5636363623495941,1.61273371599165e-09,2.128358979561259e-10,6.494849924476113e-10,0.06599999891407507,6.672656177954422e-48,2.3069198506505647e-20,4.22061794007415e-26,1.4786527367478873e-06,1.2902553609217302e-17,0.999987970966894,5.258108247030565e-12,5.890254992236236e-17,9.178688693727388e-09,9.171570615011804e-13,1.0541187725553125e-05,5.858700734420184e-23,3.305597070625981e-17,1.3923789697772064e-13,2.967057381197348e-15,5.910847028411946e-12,1.7266943485339668e-12,0.0,0.0,0.0,3.7607487422795576e-15,0.0,0.0,3.760748562781365e-15,0.0,0.0,-3.7607487422795576e-15,8.97490964620035e-23,0.0,0.0,0.0,-1.1962835996914318e-13,1.7093951440310694e-13,2.282758551119889e-14,6.83095618658621e-14,-1.0564727716563942e-12,0.0,0.0,2.3838555148066445e-36,-9.425139499651668e-13,-3.3258420870693446e-19,3.126336668623419e-17,-2.3746644773924548e-17,-9.424079916293377e-20,9.4252505717663e-13,-6.187863330904588e-19,1.380524309891798e-18,3.054103374720742e-26,1.9363766149134974e-20,5.041881619848176e-18,-1.775644964261064e-30,-2.1701419580070928e-17,-1.1593361056796142e-18,8.97490964620035e-23,-3.7607487422795576e-15,1.1962835996914318e-13,1.0260459952302187e-12,0.0,0.0,7.748484017576374e-14,3.6795092628523694e-14,-1.8295701832357988e-22,3.0426776426175524e-14,6.035205219794725e-15,-1.7093951422014993e-13,-1.709385273186562e-13,1.4022928282186495e-29,8.926574971966503e-19,8.360986135898917e-20,-1.1394258974263025e-13,2.749322943642262e-25,-1.6008482338780998e-24,2.749322943642262e-25,-2.2827601042310364e-14,3.326949714404134e-16,-1.1363167828927236e-13,-1.687784486786524e-26,-1.5964800506297588e-24,-7.553982649870243e-22,-3.415489161209436e-14,1.775644964261064e-30,-3.415489161209436e-14,-6.929179388759456e-22,-6.83095618658621e-14,-6.831094169725405e-14,1.5551227255412594e-20,-2.0115780756499465e-23,-2.969644861313972e-21,8.630403541986553e-22,-3.81253889372238e-21,-2.3838555148066445e-36
2.5829999999999993,598,101324.5681224501,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.37036363626127666,1.8850500601930968e-34,7.734904117760765e-41,0.563636362349577,1.6127595104063814e-09,2.128393426076933e-10,6.494953003334168e-10,0.06599999891405212,6.672656177954428e-48,2.3069689691295386e-20,4.220793672275028e-26,1.478652711940329e-06,1.2902535010813854e-17,0.9999879709668941,5.258090302386944e-12,5.890220768530571e-17,9.178713538557638e-09,9.171570461007035e-13,1.0541187725552528e-05,5.858720616999873e-23,3.3056089629168256e-17,1.3923757879511756e-13,2.967057381197349e-15,5.910833543743509e-12,1.7266943195440527e-12,0.0,0.0,0.0,1.3396650147783822e-15,0.0,0.0,1.3396648356937796e-15,0.0,0.0,-1.3396650147783822e-15,8.954230130886525e-23,0.0,0.0,0.0,-1.1962953996823826e-13,1.709382791940482e-13,2.2827582323042673e-14,6.830949230660075e-14,-1.0902905427232058e-12,0.0,0.0,2.3838553368761627e-36,-9.763358805470103e-13,-1.0367254576467283e-19,3.2941248849865916e-17,-2.1636321071239942e-17,-2.5836950397902018e-20,9.76342302242453e-13,-6.158481699909968e-19,1.188201495371688e-18,3.590636624630865e-26,2.1785295846778388e-20,5.8282612618901346e-18,-7.754995806501698e-26,-2.1701800842776204e-17,-1.158856340895352e-18,8.954230130886525e-23,-1.3396650147783822e-15,1.1962953996823826e-13,1.0598634662658131e-12,3.877409121342317e-26,3.877409121342317e-26,7.748504991135513e-14,3.679517921812406e-14,-1.8295613015547698e-22,3.042707645739272e-14,6.035221454605352e-15,-1.7093827901109208e-13,-1.7093736051407735e-13,1.402286021531489e-29,8.926568670066436e-19,8.360966889330853e-20,-1.1394232936416593e-13,2.749327645400696e-25,-1.6008391123709636e-24,2.749327645400696e-25,-2.2827600275689338e-14,3.3269420686747236e-16,-1.1363141905645877e-13,-1.6877378626630268e-26,-1.596470960126056e-24,-7.553945036805912e-22,-3.4154760910940134e-14,1.7756381706384e-30,-3.4154760910940134e-14,-6.92915283225012e-22,-6.830949230660075e-14,-6.831067981518084e-14,1.7972755294672652e-20,-2.0108628329260808e-23,-2.9696447615841677e-21,8.630403252170753e-22,-3.812540552105736e-21,-2.3838553368761627e-36
2.5919999999999996,598,101324.41642404694,2.771e-08,0.066,0.5636363636363636,0.3703636363636364,0.1170967741935484,598.0,1e-11,1e-22,IdealGasReactor,off,0.37036363626127,1.885050144239697e-34,7.734904117760644e-41,0.5636363623495496,1.6127853314137233e-09,2.1284279083281904e-10,6.4950561891543e-10,0.06599999891404659,6.672656177954314e-48,2.3070046764165642e-20,4.220921466115038e-26,1.4786527636996003e-06,1.2902503527630321e-17,0.999987970966894,5.258073299057082e-12,5.890188332582338e-17,9.178661819206616e-09,9.171570781939443e-13,1.0541187725551615e-05,5.858600571846632e-23,3.3055365257451983e-17,1.3923704001720562e-13,2.967057381197347e-15,5.910820190534727e-12,1.7266943799684253e-12,0.0,0.0,0.0,1.9286129245243775e-15,0.0,0.0,1.928612745439775e-15,0.0,0.0,-1.9286129245243775e-15,8.954230130886525e-23,0.0,0.0,0.0,-1.1962936918570772e-13,1.7093718468106043e-13,2.282757997012276e-14,6.830945333697397e-14,-1.109961022889125e-12,0.0,0.0,2.3838552371907843e-36,-9.960073258785837e-13,-1.45131722113848e-19,3.290902242652131e-17,-2.0595834271433647e-17,-3.6926183136797064e-20,9.96013296241035e-13,-6.322654368208872e-19,1.0132192001366572e-18,4.226720132600262e-26,2.573578052601214e-20,5.75532720526405e-18,2.5847618510460615e-26,-2.188525390076642e-17,-1.1891278426527437e-18,8.954230130886525e-23,-1.9286129245243775e-15,1.1962936918570772e-13,1.0795339898555735e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,7.748461330588985e-14,3.679514271775336e-14,-1.8295509205811958e-22,3.042703303355146e-14,6.035187659165409e-15,-1.7093718449810533e-13,-1.7093625491977434e-13,1.4022780651510883e-29,8.926489505382166e-19,8.36093482935257e-20,-1.1394188846587672e-13,2.74930583328121e-25,-1.600827741258389e-24,2.74930583328121e-25,-2.2827601873260198e-14,3.3269346692118924e-16,-1.1363116235086021e-13,-1.687724682862459e-26,-1.5964621909560932e-24,-7.553909954844948e-22,-3.4154638799229386e-14,1.7756318214995377e-30,-3.4154638799229386e-14,-6.929130641099818e-22,-6.830945333697397e-14,-6.831046586326104e-14,2.1923234413143573e-20,-2.0096974960534378e-23,-2.9696449694123178e-21,8.63040385618109e-22,-3.812546112868566e-21,-2.3838552371907843e-36
