Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
4.032,598,101322.99767421634,2.771e-08,0.066,0.5372727272727272,0.39672727272727276,0.12284263959390865,598.0,1e-11,1e-22,IdealGasReactor,off,0.39680063137726435,-1.770698190061678e-42,2.3177874132015008e-37,0.5371236484241205,6.524659553853258e-05,3.901577675299043e-05,2.0080762623775496e-10,0.06597145762551615,6.976572863599129e-97,6.797020370541826e-21,4.0345562088730895e-27,1.5622719750196386e-06,1.6759016316232646e-17,0.9999877992915248,6.940986394816224e-12,1.0776141293806417e-13,9.694184748996053e-09,9.770698066985077e-13,1.0628719541348356e-05,1.1276145346019077e-17,6.402611821779714e-12,1.4971567122248346e-13,2.9670563624433807e-15,6.353399741976814e-12,1.839489356020827e-12,0.0,0.0,0.0,1.896420130030869e-15,0.0,0.0,1.896420112117239e-15,0.0,0.0,-1.896420130030869e-15,8.956815070300753e-24,0.0,0.0,0.0,-1.2726122610428728e-13,1.895979732156342e-13,2.4042435509662156e-14,7.071823201387864e-14,-7.680472812072435e-13,0.0,0.0,2.426753998241914e-36,-6.41599396715676e-13,-5.631650266640669e-19,4.0825102804544495e-18,7.332763908470084e-17,-5.855793052531099e-15,6.455243344593466e-13,-4.587826628083388e-19,-1.4512443825565052e-17,2.779482243340183e-21,1.864977716224915e-15,6.003819763674486e-18,-2.585123199264124e-26,-2.9219610052663546e-19,-8.5767389503934095e-19,8.956815070300753e-24,-1.896420130030869e-15,1.2726122610428728e-13,7.340967509221529e-13,1.2924697071141057e-26,1.2924697071141057e-26,8.18365511673312e-14,4.106363610434149e-14,-2.290116488317277e-22,3.395053028509057e-14,6.734620759690829e-15,-1.8959797298662256e-13,-1.837409353943697e-13,1.7553089546815788e-29,1.2445351842824643e-18,9.498559784973069e-20,-1.2251684881500464e-13,3.1063424131089996e-25,-2.2722265928446565e-24,3.1063424131089996e-25,-2.5907411655593356e-14,3.7782713794723536e-16,-1.2213940710988013e-13,-2.1147805039753348e-26,-2.2652264686696142e-24,-8.741201036135624e-22,-3.5351431079223215e-14,1.8378503591263172e-30,-3.5351431079223215e-14,-7.171898337651686e-22,-7.071823201387864e-14,-7.070371885286324e-14,1.8649703576634815e-15,5.78826771998102e-21,-3.3702977264438023e-21,9.79478230421218e-22,-7.358561433505857e-21,-2.426753998241914e-36
4.0409999999999995,598,101324.61591607604,2.771e-08,0.066,0.5372727272727272,0.39672727272727276,0.12284263959390865,598.0,1e-11,1e-22,IdealGasReactor,off,0.39680063137727106,-1.7698131515817284e-42,2.3177874132015405e-37,0.5371236484241242,6.524659554736056e-05,3.901577675420166e-05,2.0081102331368768e-10,0.06597145762549221,6.976572863599251e-97,6.797182004811527e-21,4.034757154303435e-27,1.56227189497292e-06,1.6759051770067927e-17,0.9999877992915251,6.940997605438631e-12,1.0776151413898869e-13,9.694264646654744e-09,9.77069756633892e-13,1.0628719541345403e-05,1.1276390237353865e-17,6.402751509744083e-12,1.4971655997440199e-13,2.9670563624433807e-15,6.353399755322969e-12,1.8394892617663803e-12,0.0,0.0,0.0,4.440455379190447e-16,0.0,0.0,4.4404551996664046e-16,0.0,0.0,-4.440455379190447e-16,8.976202115907464e-24,0.0,0.0,0.0,-1.2726324616644396e-13,1.8470663477762095e-13,2.4165511911413514e-14,7.071820303591986e-14,-8.062917145689032e-13,0.0,0.0,2.4267539740267687e-36,-6.846166623222408e-13,-1.101764930976294e-19,7.448914039975951e-18,7.3160033060093e-17,-9.635993386754763e-16,6.837674994178741e-13,-4.3928513731709765e-19,-1.4528712646702586e-17,2.9955658850899877e-21,1.7418984434161823e-15,6.544929838159273e-18,1.2924513286141585e-25,4.348589533249066e-19,-8.263766892824083e-19,8.976202115907464e-24,-4.440455379190447e-16,1.2726324616644396e-13,7.723406455349242e-13,-6.462348535570529e-26,-6.462348535570529e-26,8.183722564888927e-14,4.106377700710866e-14,-2.2901147520345565e-22,3.395106903397901e-14,6.734675920109164e-15,-1.8470663454860948e-13,-1.8374179065794488e-13,1.7553173499120507e-29,1.2445474516163572e-18,9.498615684258148e-20,-1.225175761075024e-13,3.1063650553968204e-25,-2.272243751356128e-24,3.1063650553968204e-25,-2.590740900062007e-14,3.7782711938203935e-16,-1.221394073664501e-13,-2.1147794719718483e-26,-2.2652301320720828e-24,-8.741191696528188e-22,-3.535142410443629e-14,1.8378499947230685e-30,-3.535142410443629e-14,-7.171894253570868e-22,-7.071820303591986e-14,-7.070367360608373e-14,1.7418916823441547e-15,5.406862401608136e-21,-3.3702973810578193e-21,9.794781300449908e-22,-6.7610720276209585e-21,-2.4267539740267687e-36
4.05,598,101324.14920253042,2.771e-08,0.066,0.5372727272727272,0.39672727272727276,0.12284263959390865,598.0,1e-11,1e-22,IdealGasReactor,off,0.39680063137727367,-1.7695737602841385e-42,2.317787413201556e-37,0.5371236484241269,6.524659554974983e-05,3.901577675452079e-05,2.0081194263697563e-10,0.06597145762548333,6.976572863599296e-97,6.797192952989176e-21,4.0347755122893905e-27,1.5622718618151383e-06,1.6759055431937748e-17,0.9999877992915251,6.9410013097310775e-12,1.077614672722865e-13,9.694297726861274e-09,9.770697358947125e-13,1.0628719541344642e-05,1.1276520160121171e-17,6.402825592452912e-12,1.4971688988680152e-13,2.9670563624433827e-15,6.353399785645477e-12,1.8394892227217247e-12,0.0,0.0,0.0,7.053797348246998e-16,0.0,0.0,7.053797168722956e-16,0.0,0.0,-7.053797348246998e-16,8.976202115907464e-24,0.0,0.0,0.0,-1.2726265439887144e-13,1.860754651045849e-13,2.4503654941204374e-14,7.071820307943554e-14,-7.662547683790638e-13,0.0,0.0,2.4267539740627872e-36,-6.428714842092058e-13,-2.2534652498316227e-19,6.114498964415346e-18,7.295455691179701e-17,-2.3320619273483008e-15,6.437304089518178e-13,-4.2512679077711685e-19,-1.4568553476375137e-17,2.2806891199217933e-21,1.4037550286873637e-15,6.419228581454461e-18,2.5847556292581265e-26,7.042597153684972e-19,-7.979613808384061e-19,8.976202115907464e-24,-7.053797348246998e-16,1.2726265439887144e-13,7.323038571690102e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,8.183750490599902e-14,4.106375718532756e-14,-2.290121048611389e-22,3.395091121005368e-14,6.734698758230646e-15,-1.860754648755728e-13,-1.8374215839132437e-13,1.755319455216996e-29,1.2445523626417032e-18,9.498636413616777e-20,-1.2251784608476838e-13,3.106374860930875e-25,-2.2722499710872877e-24,3.106374860930875e-25,-2.590740790080553e-14,3.7782711316624056e-16,-1.2213940794937785e-13,-2.1147770049841473e-26,-2.2652313517980427e-24,-8.741188315638908e-22,-3.5351418413433676e-14,1.8378497008494808e-30,-3.5351418413433676e-14,-7.171890676086663e-22,-7.071820307943554e-14,-7.07036338087701e-14,1.403748607484371e-15,4.3521167862672246e-21,-3.3702972379821753e-21,9.79478088464329e-22,-6.4212029927919355e-21,-2.4267539740627872e-36
4.058999999999999,598,101323.25319613698,2.771e-08,0.066,0.5372727272727272,0.39672727272727276,0.12284263959390865,598.0,1e-11,1e-22,IdealGasReactor,off,0.3968006313772775,-1.7692348846711615e-42,2.3177874132015776e-37,0.5371236484241296,6.524659555313234e-05,3.901577675497846e-05,2.0081324418127688e-10,0.06597145762547135,6.976572863599359e-97,6.797192929975685e-21,4.034792134657667e-27,1.5622718176189198e-06,1.675905400206258e-17,0.9999877992915249,6.94100648396286e-12,1.0776131677011179e-13,9.694341837896853e-09,9.770697082506593e-13,1.0628719541343543e-05,1.127666113253239e-17,6.402906013618821e-12,1.4971735090526681e-13,2.967056362443382e-15,6.353399853041271e-12,1.8394891706776685e-12,0.0,0.0,0.0,1.081435363093042e-15,0.0,0.0,1.0814353451535625e-15,0.0,0.0,-1.081435363093042e-15,8.969739767371894e-24,0.0,0.0,0.0,-1.2726152148275228e-13,1.8851581090936646e-13,2.4951063485779783e-14,7.071820518852507e-14,-6.99416303144672e-13,0.0,0.0,2.426753975824662e-36,-5.73142875240653e-13,-4.1493666612515357e-19,3.8036015073017015e-18,7.241576928629434e-17,-4.771803921019426e-15,5.768918430275287e-13,-4.0094765503889813e-19,-1.4638362336564267e-17,1.2615990909690262e-21,9.56346037217842e-16,6.1426528750373655e-18,-1.8378491817952565e-30,1.0802363660471255e-18,-7.502198245488711e-19,8.969739767371894e-24,-1.081435363093042e-15,1.2726152148275228e-13,6.654656940824136e-13,0.0,0.0,8.183787728336894e-14,4.106367507501353e-14,-2.290130656643277e-22,3.395060906225839e-14,6.734729211962617e-15,-1.885158106803534e-13,-1.837427621958431e-13,1.7553219685231675e-29,1.244558953376225e-18,9.498665393751814e-20,-1.2251822335008187e-13,3.106387722483153e-25,-2.2722586618288493e-24,3.106387722483153e-25,-2.5907406434821636e-14,3.778271064855473e-16,-1.2213940924501207e-13,-2.1147748980485774e-26,-2.2652330644643153e-24,-8.741183670429166e-22,-3.5351408434326766e-14,1.8378491817952565e-30,-3.5351408434326766e-14,-7.17188457967098e-22,-7.071820518852507e-14,-7.070356610900005e-14,9.563399928799616e-16,2.9561618910016032e-21,-3.3702970472712545e-21,9.794780330399354e-22,-6.044337880343767e-21,-2.426753975824662e-36
4.068,598,101318.46425543209,2.771e-08,0.066,0.5372727272727272,0.39672727272727276,0.12284263959390865,598.0,1e-11,1e-22,IdealGasReactor,off,0.3968006313772519,-1.765574495857412e-42,2.3177874132014306e-37,0.5371236484240712,6.524659558966826e-05,3.9015776760259824e-05,2.008273056235935e-10,0.06597145762549961,6.976572863598903e-97,6.797515148692789e-21,4.0351664797199095e-27,1.5622720498925519e-06,1.6759019981379383e-17,0.9999877992915248,6.941018606156056e-12,1.0776091835000024e-13,9.694110120130014e-09,9.770698535219817e-13,1.0628719541330184e-05,1.1275705668000349e-17,6.402361312742881e-12,1.4971617075843547e-13,2.967056362443381e-15,6.353400071964652e-12,1.8394894441736075e-12,0.0,0.0,0.0,5.01203643022137e-15,0.0,0.0,5.01203641230774e-15,0.0,0.0,-5.01203643022137e-15,8.956815070300753e-24,0.0,0.0,0.0,-1.2725554266319623e-13,2.0269169912233612e-13,2.415875476399897e-14,7.07181849757872e-14,-5.837948683972328e-13,0.0,0.0,2.4267539589285608e-36,-4.4412450842683696e-13,-1.7015493669516725e-18,-3.3447265084595354e-18,6.610395381484546e-17,-1.894622899017705e-14,4.612741189479931e-13,-4.514381344140163e-19,-1.4497232335663554e-17,1.3466245648976284e-21,1.7486623778485648e-15,3.397735450210983e-18,-1.8378502055773676e-30,1.102080526573409e-19,-8.317765245154091e-19,8.956815070300753e-24,-5.01203643022137e-15,1.2725554266319623e-13,5.498458538811708e-13,0.0,0.0,8.183592116396595e-14,4.106320723524268e-14,-2.2901695432861554e-22,3.394901451606202e-14,6.734569237232619e-15,-2.0269169889331917e-13,-1.8374422536722563e-13,1.7553235919579537e-29,1.2445313789859132e-18,9.498591932754079e-20,-1.2251725760033885e-13,3.106306955800722e-25,-2.272244719131355e-24,3.106306955800722e-25,-2.5907414138695728e-14,3.778271756787317e-16,-1.2213941345365204e-13,-2.114854281173035e-26,-2.2652370986590348e-24,-8.741196713577337e-22,-3.53514281146079e-14,1.8378502055773676e-30,-3.53514281146079e-14,-7.17189552758123e-22,-7.07181849757872e-14,-7.070368702626199e-14,1.7486539554901404e-15,5.41920661550543e-21,-3.370298049470594e-21,9.794783242995602e-22,-8.422358424377956e-21,-2.4267539589285608e-36
4.077,598,101323.51231847229,2.771e-08,0.066,0.5372727272727272,0.39672727272727276,0.12284263959390865,598.0,1e-11,1e-22,IdealGasReactor,off,0.39680063137722027,-1.7599021640990198e-42,2.317787413201246e-37,0.5371236484239909,6.52465956464055e-05,3.901577676837854e-05,2.0084914112991076e-10,0.06597145762552493,6.976572863598355e-97,6.798424642180076e-21,4.036245087513292e-27,1.5622723280566827e-06,1.6759061517248014e-17,0.999987799291525,6.9410286691559e-12,1.0776141824901703e-13,9.693832480390665e-09,9.770700275019629e-13,1.0628719541309655e-05,1.1274826326926997e-17,6.401859698127831e-12,1.4971356420350803e-13,2.9670563624433823e-15,6.353398877501839e-12,1.8394897717175952e-12,0.0,0.0,0.0,1.0646089711104187e-15,0.0,0.0,1.0646089531838639e-15,0.0,0.0,-1.0646089711104187e-15,8.963277418836323e-24,0.0,0.0,0.0,-1.2726193022033158e-13,1.8788129017100473e-13,2.14794683013089e-14,7.071804488893093e-14,-9.754104603414928e-13,0.0,0.0,2.4267538418499328e-36,-8.532437144765119e-13,-3.7476739748375343e-19,1.4000084133824233e-17,6.112114454576865e-17,-4.135485991130696e-15,8.528905428335565e-13,-5.719223689282698e-19,-1.4037000109686647e-17,7.426580610219603e-21,4.4279519868720365e-15,4.698818291509997e-18,-2.585123199454334e-26,-1.9998496705787466e-18,-1.072856660031582e-18,8.963277418836323e-24,-1.0646089711104187e-15,1.2726193022033158e-13,9.414597422692247e-13,1.2924697071141057e-26,1.2924697071141057e-26,8.183357737959161e-14,4.106339232478913e-14,-2.290139369640155e-22,3.395071807226813e-14,6.734377557936619e-15,-1.878812899419908e-13,-1.8374455944878282e-13,1.7553299098280964e-29,1.2444975398065638e-18,9.498428253701663e-20,-1.2251512457783328e-13,3.106222304741881e-25,-2.272208453619433e-24,3.106222304741881e-25,-2.5907423364983626e-14,3.7782717191832013e-16,-1.221393904909886e-13,-2.1148826194804562e-26,-2.2652399568971516e-24,-8.741220301818848e-22,-3.5351467647223735e-14,1.8378522612231136e-30,-3.5351467647223735e-14,-7.171924107518788e-22,-7.071804488893093e-14,-7.070400717162883e-14,4.427941284969096e-15,1.3778705627791123e-20,-3.37029924972473e-21,9.794786731177025e-22,-1.0701902940413952e-20,-2.4267538418499328e-36
4.085999999999999,598,101323.43077136372,2.771e-08,0.066,0.5372727272727272,0.39672727272727276,0.12284263959390865,598.0,1e-11,1e-22,IdealGasReactor,off,0.396800631377223,-1.7585883652820054e-42,2.3177874132012623e-37,0.537123648423986,6.524659565959034e-05,3.9015776770156645e-05,2.0085421485994043e-10,0.06597145762550702,6.976572863598408e-97,6.798598130876498e-21,4.03644576386195e-27,1.5622722876637738e-06,1.6759075208312592e-17,0.9999877992915249,6.9410344496346545e-12,1.0776142599906164e-13,9.693872540084722e-09,9.770700022371239e-13,1.0628719541305091e-05,1.1275410101263067e-17,6.402192097236093e-12,1.4971354323348559e-13,2.967056362443381e-15,6.353398252370595e-12,1.839489724152822e-12,0.0,0.0,0.0,1.2340839475374758e-15,0.0,0.0,1.2340839296238457e-15,0.0,0.0,-1.2340839475374758e-15,8.956815070300753e-24,0.0,0.0,0.0,-1.2726182118438693e-13,1.8817595112949452e-13,2.258055776529504e-14,7.071802332490821e-14,-9.506969317117124e-13,0.0,0.0,2.4267538238253582e-36,-8.271342486178333e-13,-4.1076336954086816e-19,1.3948637311852738e-17,6.048846323208836e-17,-4.429658844150726e-15,8.281766774450748e-13,-5.592580409132792e-19,-1.4061751584260438e-17,5.4686841040789884e-21,3.3268631409667633e-15,5.0527374101564685e-18,2.584755629059468e-26,-2.0049454579386662e-18,-1.0485904895310718e-18,8.956815070300753e-24,-1.2340839475374758e-15,1.2726182118438693e-13,9.167462427192491e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,8.183391555627049e-14,4.106342684964349e-14,-2.290145270179668e-22,3.395068899246324e-14,6.734405213584584e-15,-1.8817595090048e-13,-1.837450475480727e-13,1.7553338474780017e-29,1.244503719103887e-18,9.498426677695426e-20,-1.2251510741743146e-13,3.1062383619917124e-25,-2.2722100276482932e-24,3.1062383619917124e-25,-2.590742202516821e-14,3.7782712497388865e-16,-1.2213937847330316e-13,-2.1148558967902294e-26,-2.265241620501357e-24,-8.741218532461825e-22,-3.535145662256053e-14,1.8378516874349336e-30,-3.535145662256053e-14,-7.17191980181736e-22,-7.071802332490821e-14,-7.070396085613197e-14,3.326853913765836e-15,1.034610733355466e-20,-3.3702990754257784e-21,9.79478622462985e-22,-9.227200927364434e-21,-2.4267538238253582e-36
4.095,598,101323.84383160045,2.771e-08,0.066,0.5372727272727272,0.39672727272727276,0.12284263959390865,598.0,1e-11,1e-22,IdealGasReactor,off,0.39680063137723226,-1.7575147196315933e-42,2.317787413201316e-37,0.5371236484239919,6.524659567037394e-05,3.901577677160523e-05,2.008583642404528e-10,0.06597145762547542,6.976572863598562e-97,6.798749317714004e-21,4.036628996628746e-27,1.5622721789785614e-06,1.6759101104847256e-17,0.999987799291525,6.941043799113102e-12,1.0776144667876703e-13,9.693980919620064e-09,9.77069934259145e-13,1.0628719541301542e-05,1.127593279433185e-17,6.402490006933359e-12,1.497142524453851e-13,2.967056362443383e-15,6.353397850831701e-12,1.8394895961739157e-12,0.0,0.0,0.0,8.357689681361764e-16,0.0,0.0,8.35768950235471e-16,0.0,0.0,-8.357689681361764e-16,8.950352721765182e-24,0.0,0.0,0.0,-1.272623224280651e-13,1.8693020721157624e-13,2.3468198689188657e-14,7.071800155282061e-14,-9.14983982452311e-13,0.0,0.0,2.4267538056269005e-36,-7.917806454584972e-13,-2.9199331944276296e-19,1.418953326503812e-17,6.05040434739724e-17,-3.183134080737054e-15,7.924626047448678e-13,-5.24983400564198e-19,-1.4137911064633514e-17,4.008731880045414e-21,2.439220072094164e-15,5.5958082858395935e-18,-2.585123199306405e-26,-1.4168060752814247e-18,-9.854931522692353e-19,8.950352721765182e-24,-8.357689681361764e-16,1.272623224280651e-13,8.810331597785913e-13,1.2924697071141057e-26,1.2924697071141057e-26,8.183483047667066e-14,4.106351653468756e-14,-2.29015100834955e-22,3.395082267371964e-14,6.734480037143436e-15,-1.8693020698256114e-13,-1.8374582837797733e-13,1.7553407237242904e-29,1.2445193092656332e-18,9.498471012142152e-20,-1.2251568778691714e-13,3.106274236837467e-25,-2.2722238520435332e-24,3.106274236837467e-25,-2.590741842023761e-14,3.778270748100384e-16,-1.2213937075401514e-13,-2.1148269420947588e-26,-2.2652445285858963e-24,-8.741209784232314e-22,-3.535143920544555e-14,1.8378507819369415e-30,-3.535143920544555e-14,-7.171910886949574e-22,-7.071800155282061e-14,-7.070386292456489e-14,2.439212151508654e-15,7.579540297486252e-21,-3.370298606458203e-21,9.794784861715488e-22,-7.92058551007059e-21,-2.4267538056269005e-36
4.104,598,101324.5806489103,2.771e-08,0.066,0.5372727272727272,0.39672727272727276,0.12284263959390865,598.0,1e-11,1e-22,IdealGasReactor,off,0.39680063137723603,-1.7572295196550602e-42,2.3177874132013375e-37,0.5371236484239958,6.524659567324038e-05,3.901577677197931e-05,2.0085946714164894e-10,0.06597145762546336,6.976572863598634e-97,6.798821247380666e-21,4.036702680827171e-27,1.5622721331246395e-06,1.675911942387913e-17,0.9999877992915251,6.941047290399911e-12,1.0776153094312805e-13,9.694026645098505e-09,9.770699055804437e-13,1.0628719541300637e-05,1.127615171368674e-17,6.402614782139671e-12,1.4971458646382534e-13,2.9670563624433803e-15,6.353397768969505e-12,1.839489542181772e-12,0.0,0.0,0.0,4.87574595303041e-16,0.0,0.0,4.875745773635615e-16,0.0,0.0,-4.87574595303041e-16,8.969739767371894e-24,0.0,0.0,0.0,-1.2726324066923115e-13,1.8482082577140604e-13,2.3723809404367466e-14,7.071799031288848e-14,-9.275666221462094e-13,0.0,0.0,2.4267537962321115e-36,-8.062190967904795e-13,-1.2110917290506623e-19,1.548010859710632e-17,6.084649415515682e-17,-1.0735421965362477e-15,8.050445819637514e-13,-5.16543360564618e-19,-1.4147704681314455e-17,3.76100670634764e-21,2.183608083782374e-15,5.9849457281446865e-18,1.2924513286081304e-25,-1.1418788046511118e-18,-9.714476254105859e-19,8.969739767371894e-24,-4.87574595303041e-16,1.2726324066923115e-13,8.936155545783391e-13,-6.462348535570529e-26,-6.462348535570529e-26,8.18352164828747e-14,4.1063622097106955e-14,-2.2901499063182564e-22,3.395106756787023e-14,6.734511605307291e-15,-1.8482082554239106e-13,-1.837460388155118e-13,1.755344073332838e-29,1.244525805516766e-18,9.498491924819791e-20,-1.2251596112428008e-13,3.1062890465293968e-25,-2.272230064377233e-24,3.1062890465293968e-25,-2.590741689937971e-14,3.7782705885229303e-16,-1.2213936918027502e-13,-2.1148167325632526e-26,-2.2652456387976788e-24,-8.741206007570572e-22,-3.5351435711434645e-14,1.8378505975312652e-30,-3.5351435711434645e-14,-7.171908980124854e-22,-7.071799031288848e-14,-7.070384189101627e-14,2.183600711243207e-15,6.783769035865833e-21,-3.3702984086091324e-21,9.794784286725562e-22,-7.372539166799881e-21,-2.4267537962321115e-36
4.1129999999999995,598,101321.44365693933,2.771e-08,0.066,0.5372727272727272,0.39672727272727276,0.12284263959390865,598.0,1e-11,1e-22,IdealGasReactor,off,0.396800631377237,-1.757156207720413e-42,2.3177874132013433e-37,0.537123648423997,6.524659567397745e-05,3.901577677207583e-05,2.0085975069332673e-10,0.06597145762546013,6.976572863598657e-97,6.798731539087569e-21,4.036589102007204e-27,1.5622721209193225e-06,1.67590976380102e-17,0.999987799291525,6.94104822380778e-12,1.0776128147020773e-13,9.694038818847475e-09,9.770698979440855e-13,1.0628719541300404e-05,1.1276205782120612e-17,6.402645622583115e-12,1.4971467826086737e-13,2.967056362443382e-15,6.353397750788494e-12,1.8394895278054004e-12,0.0,0.0,0.0,3.0959894797137793e-15,0.0,0.0,3.0959894617484504e-15,0.0,0.0,-3.0959894797137793e-15,8.982664464443035e-24,0.0,0.0,0.0,-1.2725929746306645e-13,1.9417609907323112e-13,2.4470878027220433e-14,7.071801640238115e-14,-7.670869792708033e-13,0.0,0.0,2.4267538180375243e-36,-6.356284137686372e-13,-9.712358496580896e-19,7.973471154783676e-18,6.014170162166917e-17,-1.0428470892818962e-14,6.445658795632668e-13,-4.964993674601018e-19,-1.423995538868993e-17,1.6015796467463136e-21,1.4365412154038621e-15,4.969350461233515e-18,-1.8378500917013524e-30,-1.066404909529923e-18,-9.2487404818609e-19,8.982664464443035e-24,-3.0959894797137793e-15,1.2725929746306645e-13,7.33136963352747e-13,0.0,0.0,8.183531925145778e-14,4.106342897457121e-14,-2.290172483969331e-22,3.3950015918056253e-14,6.734520009886515e-15,-1.9417609884421387e-13,-1.8374638341932165e-13,1.7553427794406556e-29,1.2445275357507354e-18,9.498497674583742e-20,-1.2251603624456796e-13,3.1062929602933233e-25,-2.272231763149942e-24,3.1062929602933233e-25,-2.5907416494427172e-14,3.778270548193057e-16,-1.2213936883075852e-13,-2.1148141752484213e-26,-2.2652459369377508e-24,-8.741204983289668e-22,-3.535142591761619e-14,1.8378500917013524e-30,-3.535142591761619e-14,-7.17190302151331e-22,-7.071801640238115e-14,-7.070377572980216e-14,1.4365340167610828e-15,4.450445656750194e-21,-3.3702983559273226e-21,9.794784133622856e-22,-7.198642779293488e-21,-2.4267538180375243e-36
