Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.18,598,101325.0,2.771e-08,0.066,0.19454545454545455,0.7394545454545454,0.33925233644859815,598.0,1e-11,1e-22,IdealGasReactor,off,0.7396697814922494,3.7681364638487875e-66,2.6125253760808934e-66,0.19421952153417013,8.807454774419615e-05,6.423669549260144e-05,1.3252527781258704e-10,0.06595838559781833,2.7774152050774787e-94,1.6220308650116905e-21,1.757281733441501e-27,6.982648909670632e-06,2.5146287966991873e-16,0.999981982437749,1.9931294286436167e-11,6.503773043004559e-13,4.332630319542691e-08,4.51610742562582e-12,1.0991444412001198e-05,3.709180326672187e-16,4.7120625942952126e-11,1.4400088942767519e-12,2.967021844236746e-15,6.046193285204045e-11,8.502245116495125e-12,0.0,0.0,0.0,-1.7487937147987575e-19,0.0,0.0,-1.748801081876088e-19,0.0,0.0,1.7487937147987575e-19,3.6835386652752014e-25,0.0,0.0,0.0,-9.195204379067577e-13,1.7675997695436702e-12,5.534793700470399e-13,7.144110627914633e-14,-1.1783998465323858e-12,0.0,0.0,2.592401544274117e-36,2.0460560816467057e-22,-8.736951119649458e-27,2.9967657013029063e-21,3.251369106958922e-26,-5.52759889353015e-27,1.6993390840792536e-22,3.001294813709168e-21,3.5848410588705073e-22,5.677159271343745e-28,-4.02836554416541e-24,-9.531741967651219e-27,-1.0339776227213262e-24,2.2113348895155403e-26,-3.3625099365832335e-21,3.6835386652752014e-25,1.7487937147987575e-19,9.195204379067577e-13,5.002959979238424e-13,5.169878828456423e-25,5.169878828456423e-25,3.657506735405312e-13,8.287078901166035e-13,-1.1232460127599593e-20,6.781038486085434e-13,1.3452935210835167e-13,-1.76759975831121e-12,-1.7675837860935597e-12,8.609638419228757e-28,1.597209298509074e-17,4.083374727237232e-18,-1.1783958494575173e-12,9.12648620999453e-24,-6.275724345650269e-23,9.12648620999453e-24,-5.534792771156299e-13,1.6070617257433464e-14,-1.1623291425226048e-12,-6.212443556886725e-24,-6.19015867507279e-23,-8.651428721971888e-20,-3.5720561737829094e-14,1.8570300416031244e-30,-3.5720561737829094e-14,-7.246710164730003e-22,-7.144110627914633e-14,-7.144110591295942e-14,-9.244128501252804e-20,-4.901250004442384e-22,-7.200217351283493e-20,2.0925208702309117e-20,-9.243725664698388e-20,-2.592401544274117e-36
0.189,598,101324.99999999999,2.771e-08,0.066,0.19454545454545455,0.7394545454545454,0.33925233644859815,598.0,1e-11,1e-22,IdealGasReactor,off,0.7396697814713247,5.312823120869541e-66,-2.0269504192763757e-65,0.19421952144038304,8.807471747724894e-05,6.423674864428605e-05,1.3937530374824716e-10,0.06595838548279538,2.777415204998908e-94,1.7058711226654158e-21,1.9436389865496503e-27,6.981352795258133e-06,2.513764170049639e-16,0.9999819828990183,1.99285317932579e-11,6.502577591213986e-13,4.331826097036576e-08,4.515615410890877e-12,1.0992287331628641e-05,3.707806531643358e-16,4.7111918427299166e-11,1.4395573034256676e-12,2.967021846973917e-15,6.044312479027881e-11,8.501318831194038e-12,0.0,0.0,0.0,-1.7456514624468217e-19,0.0,0.0,-1.7456592172650644e-19,0.0,0.0,1.7456514624468217e-19,3.877409121342317e-25,0.0,0.0,0.0,-9.191790936504883e-13,1.7670454446678258e-12,5.533587771909542e-13,7.131274230390143e-14,-1.1780302957049036e-12,0.0,0.0,2.5924607756630057e-36,1.3229326864185404e-21,1.6608007167395708e-26,1.0573008453265378e-20,-3.6552658904320803e-26,3.2328247806011786e-22,-9.558231730222041e-22,1.0576252197232692e-20,6.847305967777906e-22,-1.8941042529827906e-27,-1.343865572811065e-23,-1.0902495136993002e-26,3.7223109027958085e-24,6.26040014383395e-27,-1.1259179947856042e-20,3.877409121342317e-25,1.7456514624468217e-19,9.191790936504883e-13,5.001781632397876e-13,-1.8611563782443123e-24,-1.8611563782443123e-24,3.6568278309743444e-13,8.283982527829692e-13,-1.1226783346613872e-20,6.778521324651161e-13,1.34479414171226e-13,-1.7670454334410425e-12,-1.767029466724809e-12,8.60528717818377e-28,1.596691491259575e-17,4.0813364539383955e-18,-1.1780263017388577e-12,9.12294031911926e-24,-6.272886713205627e-23,9.12294031911926e-24,-5.533586842703786e-13,1.606263603697393e-14,-1.161967574096619e-12,-6.208152008134954e-24,-6.187375391173909e-23,-8.645905679268234e-20,-3.565637596336633e-14,1.8536928160798758e-30,-3.565637596336633e-14,-7.233689325236039e-22,-7.131274230390143e-14,-7.13127422652631e-14,-9.2430557513959e-20,-4.900181161024682e-22,-7.19864855777537e-20,2.0920649502475405e-20,-9.241711885823088e-20,-2.5924607756630057e-36
0.19799999999999995,598,101324.99999999996,2.771e-08,0.066,0.19454545454545455,0.7394545454545454,0.33925233644859815,598.0,1e-11,1e-22,IdealGasReactor,off,0.7396697814504065,5.312823120719291e-66,1.1882720969028052e-92,0.1942195213466304,8.80748871571634e-05,6.423680178440974e-05,1.462130265888748e-10,0.06595838536780844,2.7774152049203616e-94,1.789560797645614e-21,2.1390260917768633e-27,6.9800590939192536e-06,2.5129012986351554e-16,0.9999819833591812,1.9925774407580945e-11,6.5013843801149e-13,4.331023371800844e-08,4.515124285655878e-12,1.0993128929515352e-05,3.7064355519650367e-16,4.710322717272663e-11,1.4391066215720119e-12,2.967021849704651e-15,6.042435451504994e-11,8.500394220494548e-12,0.0,0.0,0.0,-1.7425160601843336e-19,0.0,0.0,-1.742523944249547e-19,0.0,0.0,1.7425160601843336e-19,3.9420326066980225e-25,0.0,0.0,0.0,-9.188384480891739e-13,1.7664922362264999e-12,5.532384154319104e-13,7.118465995432504e-14,-1.1776614908031565e-12,0.0,0.0,2.5925031904190945e-36,8.845443687706834e-24,-6.581461563251065e-28,-1.8715587399026635e-22,0.0,-4.1973777380944665e-25,-1.423006523349592e-23,-1.8562051984035403e-22,-8.554975636068411e-24,4.844499830292451e-29,-6.694589186067595e-26,-1.9982901416634024e-28,5.169693792054538e-26,-1.0097419586828951e-28,1.9355019188077165e-22,3.9420326066980225e-25,1.7425160601843336e-19,9.188384480891739e-13,5.000605592464794e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,3.6561501904998834e-13,8.280892503520842e-13,-1.1221119016379478e-20,6.776009315566769e-13,1.3442957845141479e-13,-1.7664922250053809e-12,-1.7664762631331424e-12,8.600945480616855e-28,1.5961747271453515e-17,4.0793026429364275e-18,-1.177657497874237e-12,9.119401516550831e-24,-6.270055193914864e-23,9.119401516550831e-24,-5.532383225449167e-13,1.6054672262468857e-14,-1.161606732082913e-12,-6.203870552322859e-24,-6.184598093881223e-23,-8.640395505136452e-20,-3.5592340166674784e-14,1.8503640188511226e-30,-3.5592340166674784e-14,-7.220697261415744e-22,-7.118465995432504e-14,-7.118465922370033e-14,-9.239708254854474e-20,-4.89911098443205e-22,-7.19708277090686e-20,2.0916099040472495e-20,-9.239701560265288e-20,-2.5925031904190945e-36
0.20699999999999996,598,101325.0,2.771e-08,0.066,0.19454545454545455,0.7394545454545454,0.33925233644859815,598.0,1e-11,1e-22,IdealGasReactor,off,0.739669781429495,-3.474467962896396e-67,3.142769560979036e-65,0.19421952125291211,8.807505678404646e-05,6.423685491299467e-05,1.5303847331086904e-10,0.06595838525285745,2.437887653134823e-66,1.8731002201276756e-21,2.343393371819632e-27,6.978767800444524e-06,2.5120401781701957e-16,0.9999819838182408,1.9923022118509055e-11,6.500193404870383e-13,4.330222140603699e-08,4.5146340481285705e-12,1.0993969207896024e-05,3.705067380690793e-16,4.709455214415252e-11,1.4386568465200153e-12,2.967021852428782e-15,6.040562193532515e-11,8.499471281022937e-12,0.0,0.0,0.0,-1.7393877018817493e-19,0.0,0.0,-1.7393961029348455e-19,0.0,0.0,1.7393877018817493e-19,4.200526548120844e-25,0.0,0.0,0.0,-9.184984994982238e-13,1.7659401405540412e-12,5.531182842970182e-13,7.105685844456433e-14,-1.1772934270415234e-12,0.0,0.0,2.5925288975583472e-36,1.2119869305654527e-22,-2.0713516804954383e-27,-6.270505641356448e-22,1.676171651413606e-26,-7.352089446939422e-25,5.980818992980486e-24,-6.26202035497671e-22,1.2327134304347417e-22,-1.2144673849174725e-27,-1.310342139782793e-24,-7.106357336705136e-28,-7.755002946883e-26,1.8869552852886602e-27,5.024944007637999e-22,4.200526548120844e-25,1.7393877018817493e-19,9.184984994982238e-13,4.999431824300547e-13,3.877409121342317e-26,3.877409121342317e-26,3.6554738112537234e-13,8.27780881252921e-13,-1.1215467103276989e-20,6.773502446114686e-13,1.3437984469663297e-13,-1.7659401293385741e-12,-1.7659241726233112e-12,8.596613300759642e-28,1.5956590036462284e-17,4.077273282207112e-18,-1.1772894360668022e-12,9.115869785576489e-24,-6.26722977163074e-23,9.115869785576489e-24,-5.531181914289495e-13,1.6046725887003155e-14,-1.1612466147315388e-12,-6.1995991598069386e-24,-6.181826767415047e-23,-8.634898162160252e-20,-3.5528439630557005e-14,1.8470419836536225e-30,-3.5528439630557005e-14,-7.207733586727276e-22,-7.105685844456433e-14,-7.105685784706231e-14,-9.237826418960916e-20,-4.898045044022479e-22,-7.195519984039526e-20,2.091155729700898e-20,-9.237695384746938e-20,-2.5925288975583472e-36
0.21599999999999997,598,101325.0,2.771e-08,0.066,0.19454545454545455,0.7394545454545454,0.33925233644859815,598.0,1e-11,1e-22,IdealGasReactor,off,0.73966978140859,-1.2010909440211421e-65,3.142769560890213e-65,0.19421952115922814,8.807522635800475e-05,6.423690803006294e-05,1.5985167081549063e-10,0.06595838513794233,2.437887653065922e-66,1.956489719367361e-21,2.5566913849598156e-27,6.9774789092478115e-06,2.511180804121965e-16,0.9999819842762,1.992027491434163e-11,6.499004660296634e-13,4.3294223999788615e-08,4.514144696315972e-12,1.0994808169116384e-05,3.7037020104798914e-16,4.708589330393944e-11,1.438207975944392e-12,2.9670218551463995e-15,6.038692695467978e-11,8.498550009026976e-12,0.0,0.0,0.0,-1.7362661290451273e-19,0.0,0.0,-1.7362750470861064e-19,0.0,0.0,1.7362661290451273e-19,4.459020489543665e-25,0.0,0.0,0.0,-9.181592460555914e-13,1.765389155113487e-12,5.529983832211284e-13,7.092933699245078e-14,-1.1769261034237984e-12,0.0,0.0,2.5925380055147542e-36,-6.048139636126524e-22,-1.0249829276913047e-26,-4.021481729336285e-21,2.059873595713106e-26,5.0589849228137264e-24,1.1429930900175142e-23,-4.023753965337728e-21,-5.993114252959132e-22,-2.1446324099701526e-28,-1.1177237637444439e-23,3.791323818021249e-28,-1.0598270035609414e-24,2.6221736489546432e-27,4.623078174891774e-21,4.459020489543665e-25,1.7362661290451273e-19,9.181592460555914e-13,4.998260331379293e-13,5.299125799167834e-25,5.299125799167834e-25,3.6547986903097463e-13,8.274731438261411e-13,-1.1209827572093524e-20,6.771000702858692e-13,1.3433021264031447e-13,-1.7653891439036594e-12,-1.765373192341102e-12,8.592290611621227e-28,1.5951443180933953e-17,4.075248359153029e-18,-1.1769221144137258e-12,9.112345108460569e-24,-6.264410429404642e-23,9.112345108460569e-24,-5.529982903633249e-13,1.603879686141642e-14,-1.160887220188827e-12,-6.1953377997761104e-24,-6.17906139520939e-23,-8.629413611405409e-20,-3.5464680601880977e-14,1.8437273746416837e-30,-3.5464680601880977e-14,-7.19479829722633e-22,-7.092933699245078e-14,-7.092933567365953e-14,-9.236810537771124e-20,-4.896982243279311e-22,-7.193960189899362e-20,2.0907024250944872e-20,-9.23569281400738e-20,-2.5925380055147542e-36
0.22499999999999998,598,101324.99999999996,2.771e-08,0.066,0.19454545454545455,0.7394545454545454,0.33925233644859815,598.0,1e-11,1e-22,IdealGasReactor,off,0.7396697813876912,-1.1452424416468588e-116,3.1427695608014176e-65,0.19421952106557833,8.807539587914469e-05,6.423696113563655e-05,1.6665264592910708e-10,0.06595838502306299,2.437887652997042e-66,2.0397296237037818e-21,2.7788709238994995e-27,6.976192414472747e-06,2.5103231717814045e-16,0.999981984733063,1.9917532782799666e-11,6.497818140956942e-13,4.3286241462925815e-08,4.513656228079287e-12,1.0995645815600087e-05,3.7023394337107395e-16,4.707725061261241e-11,1.4377600074277086e-12,2.96702185785748e-15,6.036826947284804e-11,8.497630400480277e-12,0.0,0.0,0.0,-1.7331512770509823e-19,0.0,0.0,-1.7331601950919614e-19,0.0,0.0,1.7331512770509823e-19,4.459020489543665e-25,0.0,0.0,0.0,-9.17820685869854e-13,1.764839276955111e-12,5.528787115586513e-13,7.080209481925266e-14,-1.1765595178769114e-12,0.0,0.0,2.5925306221286206e-36,8.357351535267426e-22,-3.4483204962675086e-26,5.608266377754271e-22,3.3927329811745276e-26,-7.163245754633702e-25,-9.268156750889328e-23,5.851115379848682e-22,7.200108293528772e-22,-1.2579636340059211e-27,2.1389818294661174e-23,-1.199522405679152e-26,2.584755372262221e-26,1.2675417025091218e-26,-1.3148629745475494e-21,4.459020489543665e-25,1.7331512770509823e-19,9.17820685869854e-13,4.997091106918151e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,3.6541248246004333e-13,8.271660363495026e-13,-1.1204200386488764e-20,6.768504071850963e-13,1.3428068200574962e-13,-1.7648392657509106e-12,-1.7648233193191375e-12,8.587977385346795e-28,1.5946306677122622e-17,4.073227860772125e-18,-1.1765555309367637e-12,9.108827466739527e-24,-6.261597149720971e-23,9.108827466739527e-24,-5.528786187535062e-13,1.603088513496259e-14,-1.160528546527257e-12,-6.1910864406038024e-24,-6.17630196014169e-23,-8.623941812875611e-20,-3.540105720435563e-14,1.8404196599041125e-30,-3.540105720435563e-14,-7.181891381079993e-22,-7.080209481925266e-14,-7.080209482107435e-14,-9.231555355941998e-20,-4.895915675725321e-22,-7.19240338075203e-20,2.0902499879803245e-20,-9.233694337771464e-20,-2.5925306221286206e-36
0.23399999999999999,598,101325.00000000003,2.771e-08,0.066,0.19454545454545455,0.7394545454545454,0.33925233644859815,598.0,1e-11,1e-22,IdealGasReactor,off,0.7396697813667992,3.371470689926336e-66,3.142769560712654e-65,0.1942195209719627,8.807556534757232e-05,6.423701422973753e-05,1.7344142540347196e-10,0.06595838490821937,2.4378876529281835e-66,2.1228202605628022e-21,3.009883014603296e-27,6.974908311734596e-06,2.5094672774240464e-16,0.9999819851888315,1.9914795714744173e-11,6.496633842785715e-13,4.327827376822448e-08,4.51316864205123e-12,1.0996482149340231e-05,3.700979644333952e-16,4.70686240406679e-11,1.437312939066406e-12,2.967021860562212e-15,6.034964941096318e-11,8.496712452809889e-12,0.0,0.0,0.0,-1.7300434043932557e-19,0.0,0.0,-1.7300529686690883e-19,0.0,0.0,1.7300434043932557e-19,4.782137916322191e-25,0.0,0.0,0.0,-9.174828174385533e-13,1.764290503642453e-12,5.527592689857364e-13,7.067513114541537e-14,-1.1761936778922806e-12,0.0,0.0,2.5925068544076616e-36,-1.39550486615279e-20,3.9576827401073586e-25,8.913231759891676e-20,-3.9622274458716804e-25,8.180900628895698e-23,8.742717974379644e-21,8.910950345347937e-20,-5.1050795344039365e-21,-1.9914508574857984e-26,1.5057070139487595e-23,4.9040786127519913e-26,-8.73709705720909e-24,6.599610333078985e-26,-8.400193873871312e-20,4.782137916322191e-25,1.7300434043932557e-19,9.174828174385533e-13,4.995924236910817e-13,4.3685476100456774e-24,4.3685476100456774e-24,3.6534522118275875e-13,8.268595574530859e-13,-1.119858551660889e-20,6.766012542011989e-13,1.34231252573078e-13,-1.7642904924438673e-12,-1.764274551220849e-12,8.583673599053528e-28,1.5941180503175736e-17,4.071211776391477e-18,-1.1761896840781871e-12,9.105316845976172e-24,-6.258789918305265e-23,9.105316845976172e-24,-5.527591761942939e-13,1.602299066601464e-14,-1.1601705922306833e-12,-6.1868450555273886e-24,-6.173548448268067e-23,-8.618482732872777e-20,-3.5337531109740094e-14,1.837117734476219e-30,-3.5337531109740094e-14,-7.169010749779017e-22,-7.067513114541537e-14,-7.067512532343476e-14,-9.230195677810114e-20,-4.8948574779855345e-22,-7.190849551326286e-20,2.0897984168267747e-20,-9.231701384824063e-20,-2.5925068544076616e-36
0.24299999999999997,598,101324.53094399616,2.771e-08,0.066,0.19454545454545455,0.7394545454545454,0.33925233644859815,598.0,1e-11,1e-22,IdealGasReactor,off,0.7396697813626798,-1.8814748633985904e-42,3.142769560695248e-65,0.1942195209630707,8.807558037800576e-05,6.423701894263921e-05,1.7404359236774814e-10,0.06595838490088517,2.437887652914566e-66,2.1301891700176987e-21,3.030805140863356e-27,6.974921703013565e-06,2.5092132660086403e-16,0.9999819851888296,1.9912065150251783e-11,6.496641417190959e-13,4.326491179666483e-08,4.513177298665693e-12,1.0996482147539922e-05,3.699875486878486e-16,4.705445836705279e-11,1.4368693596171933e-12,2.967021860562074e-15,6.034157265543967e-11,8.496728752555024e-12,0.0,0.0,0.0,2.016842669699314e-16,0.0,0.0,2.0168425350239705e-16,0.0,0.0,-2.016842669699314e-16,6.733767174064491e-24,0.0,0.0,0.0,-9.174820931120586e-13,1.7715825947559745e-12,5.06979831261642e-13,7.066332553284452e-14,-7.979318958050924e-12,0.0,0.0,2.5924687476690976e-36,-6.841767137027248e-12,-2.7645761296628892e-18,1.5439246306172624e-16,6.747177063167103e-16,-7.965518394390013e-15,6.803279814533475e-12,-4.491900879544483e-18,-1.368687052290738e-16,3.5518127684571126e-19,4.578120303194533e-14,2.0846792354280738e-16,-1.8330349516609615e-30,-2.056111480983999e-16,-8.457134460758309e-18,6.733767174064491e-24,-2.016842669699314e-16,9.174820931120586e-13,7.302718238029075e-12,0.0,0.0,3.652324224958342e-13,8.26818487304763e-13,-1.1195374999262247e-20,6.766007200218481e-13,1.341900669140661e-13,-1.7715825835605995e-12,-1.763601130968252e-12,8.581205823821277e-28,1.5934073677766143e-17,4.069963144537028e-18,-1.1758266917484418e-12,9.102602823453476e-24,-6.25600045571477e-23,9.102602823453476e-24,-5.527612966680284e-13,1.6020877024950548e-14,-1.160015323487114e-12,-6.183939235008326e-24,-6.171875869246606e-23,-8.616203628800459e-20,-3.525900993791976e-14,1.8330349516609615e-30,-3.525900993791976e-14,-7.153795054699847e-22,-7.066332553284452e-14,-7.052645611223593e-14,4.5780828750300284e-14,6.366560861854965e-19,-7.190877136631364e-20,2.0898064342290565e-20,-3.7428164504838946e-19,-2.5924687476690976e-36
0.25199999999999995,598,101307.57257917653,2.771e-08,0.066,0.19454545454545455,0.7394545454545454,0.33925233644859815,598.0,1e-11,1e-22,IdealGasReactor,off,0.7396697813586274,-1.5775940354686134e-42,3.142769560678298e-65,0.19421952094777561,8.807560773910517e-05,6.423702751958e-05,1.7513972476849225e-10,0.0659583848831985,2.4378876529011217e-66,2.1429654222929114e-21,3.0685879181668297e-27,6.974926028711734e-06,2.5088882169806366e-16,0.9999819851888426,1.9911034266817532e-11,6.495539167914545e-13,4.3260613939357936e-08,4.513180075922996e-12,1.0996482127313348e-05,3.699366576746414e-16,4.70479503564047e-11,1.4367335469715639e-12,2.967021860562113e-15,6.032837226139418e-11,8.496733985112862e-12,0.0,0.0,0.0,-6.3881943038445785e-15,0.0,0.0,-6.388194317596456e-15,0.0,0.0,6.3881943038445785e-15,6.875938841847043e-24,0.0,0.0,0.0,-9.17329668521946e-13,1.7649291354386273e-12,5.113306493866835e-13,7.064239172156287e-14,-6.479964932875536e-12,0.0,0.0,2.5924008443340405e-36,-5.3447739780638955e-12,7.354665034089275e-17,5.805708435847486e-16,3.422107284631092e-16,-1.4491276914523795e-15,5.304087721877688e-12,-1.6617207806775118e-18,-3.825619690166487e-16,2.3757187768406384e-19,4.1431182819771286e-14,1.5767468309829427e-16,-1.8262388105005313e-30,-5.948924580306814e-17,-3.2820278765602764e-18,6.875938841847043e-24,6.3881943038445785e-15,9.17329668521946e-13,5.803476614461333e-12,0.0,0.0,3.651961409741516e-13,8.266130322955565e-13,-1.1193309894608295e-20,6.764883184142036e-13,1.341768199315157e-13,-1.7649291242453174e-12,-1.763464064763649e-12,8.579628545854725e-28,1.5931665962281523e-17,4.069580976186578e-18,-1.1757155528113353e-12,9.098735877550584e-24,-6.25508528583976e-23,9.098735877550584e-24,-5.527619769713825e-13,1.6017382212512633e-14,-1.1597615571582433e-12,-6.1817351779331266e-24,-6.170206243140423e-23,-8.612191421178655e-20,-3.5128283955038214e-14,1.8262388105005313e-30,-3.5128283955038214e-14,-7.126833037331775e-22,-7.064239172156287e-14,-7.025982903986292e-14,4.1430751910607264e-14,5.756740917667804e-19,-7.190885986700412e-20,2.089809007201671e-20,-4.3090916402173742e-19,-2.5924008443340405e-36
0.26099999999999995,598,101310.5424067931,2.771e-08,0.066,0.19454545454545455,0.7394545454545454,0.33925233644859815,598.0,1e-11,1e-22,IdealGasReactor,off,0.7396697813554727,-1.3310753213810878e-42,3.142769560665153e-65,0.19421952093317735,8.807563420945253e-05,6.423703581572798e-05,1.7619991381559907e-10,0.06595838486512494,2.437887652890735e-66,2.156134566692418e-21,3.105942128401133e-27,6.974925381464905e-06,2.508935074422412e-16,0.9999819851888705,1.9910880903071903e-11,6.49573688225005e-13,4.326126262049782e-08,4.513179641898264e-12,1.0996482098813096e-05,3.6996216497076704e-16,4.7051205094533386e-11,1.4367515037708936e-12,2.967021860562195e-15,6.032466787348669e-11,8.49673316907271e-12,0.0,0.0,0.0,-3.2900184372541275e-15,0.0,0.0,-3.290018451186951e-15,0.0,0.0,3.2900184372541275e-15,6.96641172134503e-24,0.0,0.0,0.0,-9.173563907821581e-13,1.7667846512479535e-12,5.174387679796112e-13,7.062149254503397e-14,-6.7962924236626134e-12,0.0,0.0,2.59233263569821e-36,-5.65325384965569e-12,4.561908574417965e-17,6.487945032367168e-16,4.572797971895563e-16,-3.3633757747417094e-15,5.620388031549196e-12,-2.5318798280323788e-18,-4.3118549726582924e-16,2.076250260076244e-19,3.53229878570076e-14,1.701612315642291e-16,2.5847569752059908e-26,2.7404047764383648e-17,-4.875257141659364e-18,6.96641172134503e-24,3.2900184372541275e-15,9.173563907821581e-13,6.119784399759438e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,3.6520161699095087e-13,8.26661679879657e-13,-1.1193390679374006e-20,6.765080239031757e-13,1.3417881942513737e-13,-1.7667846400545629e-12,-1.7634053323734328e-12,8.57968883123572e-28,1.5931782138578166e-17,4.06963146158952e-18,-1.175730247316418e-12,9.097776076033113e-24,-6.255115284003569e-23,9.097776076033113e-24,-5.527618706547127e-13,1.601639719901817e-14,-1.1596903434568084e-12,-6.181353490866782e-24,-6.169779846590661e-23,-8.611038256393526e-20,-3.509272598836851e-14,1.8243902222069564e-30,-3.509272598836851e-14,-7.11975518401921e-22,-7.062149254503397e-14,-7.019030633579263e-14,3.532261191800714e-14,4.907570943775791e-19,-7.190884603620288e-20,2.0898086055167985e-20,-3.759390004613256e-19,-2.59233263569821e-36
