Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
5.337,598,101323.8414866333,2.771e-08,0.066,0.8448484848484848,0.08915151515151515,0.07812051649928264,598.0,1e-11,1e-22,IdealGasReactor,off,0.08915151511326663,8.414154575874864e-38,2.1299595589646248e-77,0.8448484826002429,2.4433962829572464e-09,1.4956042038946554e-10,1.3298102814260625e-09,0.06599999836372328,7.386906222660616e-67,7.079982484183922e-20,1.7693687604156655e-25,9.64791842378166e-07,6.093745959078272e-18,0.9999905496184254,4.004347573714489e-12,3.519070945188849e-17,5.989964278255427e-09,4.813890199636663e-13,8.479590860941378e-06,1.744656039912764e-23,1.5158054206901964e-17,8.076248377610706e-14,2.9670726834181357e-15,3.4314033649595194e-12,9.062936256197971e-13,0.0,0.0,0.0,4.288617768460523e-15,0.0,0.0,4.288617018207708e-15,0.0,0.0,-4.288617768460523e-15,3.7512640779279805e-22,0.0,0.0,0.0,-7.632596538174277e-14,9.913839869920891e-14,6.288761598026821e-15,5.3513995300678055e-14,-1.5127185425681924e-13,0.0,0.0,1.5386597040806735e-36,-8.517876915681219e-14,-8.250726321240485e-20,2.0429822697940043e-18,-3.3607068553061765e-18,-6.592826834436186e-20,8.518161146397801e-14,-5.2889903467772566e-20,1.0187246414993982e-18,1.9127834577194757e-27,2.1349691739875015e-21,-3.464489607326906e-19,5.1697397213908973e-26,-1.801051317513411e-18,-9.830829245789961e-20,3.7512640779279805e-22,-4.288617768460523e-15,7.632596538174277e-14,1.38318209436377e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,5.0566332196993105e-14,1.5649599950626033e-14,-6.580463122069711e-23,1.2953644820442227e-14,2.569822135200569e-15,-9.913839863340428e-14,-9.913788906372661e-14,5.043603146059512e-30,4.436399963780891e-19,3.164296320953727e-20,-6.609055785745667e-14,1.0715620704403938e-25,-7.0713871843776355e-25,1.0715620704403938e-25,-6.2887626771331205e-15,1.2601891056145129e-16,-6.596637112273605e-14,-5.371917074420703e-27,-7.058099770354119e-25,-2.591107615009063e-22,-2.675745770597533e-14,1.3910706552566686e-30,-2.675745770597533e-14,-5.428354703362141e-22,-5.3513995300678055e-14,-5.351501348248408e-14,1.084658541947313e-21,-5.5522430273619346e-24,-8.181057542383502e-22,2.377590336126579e-22,-1.0503106320401885e-21,-1.5386597040806735e-36
5.345999999999999,598,101323.06985758946,2.771e-08,0.066,0.8448484848484848,0.08915151515151515,0.07812051649928264,598.0,1e-11,1e-22,IdealGasReactor,off,0.08915151511326573,8.414154563959693e-38,2.1299595589646033e-77,0.8448484826002308,2.4434052525552268e-09,1.4956098936922804e-10,1.3298151231519463e-09,0.06599999836372228,7.386906222660541e-67,7.079959404161231e-20,1.769368170001537e-25,9.647918595451778e-07,6.093735966841898e-18,0.9999905496184252,4.004345985476074e-12,3.519068641348588e-17,5.989947115054911e-09,4.813890285281098e-13,8.479590860941515e-06,1.7446658700090333e-23,1.5158144393262467e-17,8.076214389582571e-14,2.967072683418136e-15,3.4314026357657856e-12,9.062936417440388e-13,0.0,0.0,0.0,5.475683863804124e-15,0.0,0.0,5.475683139193907e-15,0.0,0.0,-5.475683863804124e-15,3.623051082982261e-22,0.0,0.0,0.0,-7.632538655344034e-14,9.913835850448312e-14,6.288762303313138e-15,5.351400958088793e-14,-1.3671049863401647e-13,0.0,0.0,1.53865975287985e-36,-7.061626779948373e-14,-1.1837105136965799e-19,1.3306055050944769e-18,-3.710119468655828e-18,-1.0438197077300955e-19,7.062050623646546e-14,-5.0161633615878746e-20,9.816440250018104e-19,1.1109094391124598e-27,1.6534517970567987e-21,-3.18709068978786e-19,-5.170017935477261e-26,-2.065143713697177e-18,-9.272647769285185e-20,3.623051082982261e-22,-5.475683863804124e-15,7.632538655344034e-14,1.2375695200073758e-13,2.5849394142282115e-26,2.5849394142282115e-26,5.0566187307965634e-14,1.5649530284928674e-14,-6.580449721969046e-23,1.2953546633278905e-14,2.5698148175483013e-15,-9.913835843867863e-14,-9.913781041674567e-14,5.0435928735305706e-30,4.436385492450961e-19,3.164283060654478e-20,-6.609027972240738e-14,1.0715600422972812e-25,-7.07135462049847e-25,1.0715600422972812e-25,-6.288762900901221e-15,1.260188860239947e-16,-6.596635710448772e-14,-5.371864423276224e-27,-7.058095471022704e-25,-2.591108109419138e-22,-2.6757449096679514e-14,1.3910702083851443e-30,-2.6757449096679514e-14,-5.4283524808698e-22,-5.351400958088793e-14,-5.351499068207768e-14,6.031412542286163e-22,-5.553171683465533e-24,-8.181057833483643e-22,2.3775904207272284e-22,-1.0503105428281824e-21,-1.53865975287985e-36
5.3549999999999995,598,101324.99949161116,2.771e-08,0.066,0.8448484848484848,0.08915151515151515,0.07812051649928264,598.0,1e-11,1e-22,IdealGasReactor,off,0.08915151511326565,8.414154563959685e-38,2.129959558964601e-77,0.8448484826002299,2.4434092400014247e-09,1.4956124230996846e-10,1.3298172755403169e-09,0.06599999836371667,7.386906222660535e-67,7.080060009192777e-20,1.7694075942817127e-25,9.64791840642584e-07,6.093746622517355e-18,0.9999905496184254,4.004345404861985e-12,3.519068835119453e-17,5.989966017840404e-09,4.813890190969563e-13,8.479590860941564e-06,1.7447002689384654e-23,1.515846165704013e-17,8.076213973494024e-14,2.9670726834181365e-15,3.431402294737885e-12,9.062936239883582e-13,0.0,0.0,0.0,-5.243085479612415e-15,0.0,0.0,-5.243086224074966e-15,0.0,0.0,5.243085479612415e-15,3.7223127564886245e-22,0.0,0.0,0.0,-7.632683784885937e-14,9.913820839437747e-14,6.288762067474609e-15,5.351393507851805e-14,-1.8553776704008303e-13,0.0,0.0,1.5386594982840885e-36,-1.1944681518347118e-13,4.1724159632065646e-20,3.962368086455109e-18,-3.408849729480663e-18,1.6967431647428453e-20,1.1944736082297833e-13,-5.45589967091698e-20,1.0649492510293824e-18,1.8766045303439635e-27,1.6428763930170732e-21,9.851547428842164e-20,-2.58507852124466e-26,-2.061977682976205e-18,-1.0321016476703279e-19,3.7223127564886245e-22,5.243085479612415e-15,7.632683784885937e-14,1.7258397422226355e-13,1.2924697071141057e-26,1.2924697071141057e-26,5.0566346882294696e-14,1.5649624418610895e-14,-6.580460272282978e-23,1.2953792817819468e-14,2.5698228768966396e-15,-9.913820832857286e-14,-9.913778165470664e-14,5.0436009636492606e-30,4.436398849321688e-19,3.1642828356339204e-20,-6.609027631741996e-14,1.0715640688828902e-25,-7.0713532308625725e-25,1.0715640688828902e-25,-6.288762654488094e-15,1.260188710306701e-16,-6.596635054846074e-14,-5.371803229925401e-27,-7.058093746162703e-25,-2.591107540293513e-22,-2.675744825626401e-14,1.3910701644877771e-30,-2.675744825626401e-14,-5.428353204279902e-22,-5.351393507851805e-14,-5.3514999484933757e-14,5.925666733076992e-22,-5.5531877351449585e-24,-8.181057512924565e-22,2.377590327565928e-22,-1.050309719709374e-21,-1.5386594982840885e-36
5.364,598,101323.0204200016,2.771e-08,0.066,0.8448484848484848,0.08915151515151515,0.07812051649928264,598.0,1e-11,1e-22,IdealGasReactor,off,0.08915151511326631,8.37681773639696e-38,-8.828532784359487e-43,0.8448484826002085,2.4434468022255936e-09,1.495636250459695e-10,1.3298375513379389e-09,0.0659999983636772,7.386906222660586e-67,7.080076273836616e-20,1.7694269902257321e-25,9.64791777578915e-07,6.093733625804237e-18,0.9999905496184253,4.0043406357448e-12,3.5190640635859256e-17,5.990029086783752e-09,4.813889876247973e-13,8.47959086094292e-06,1.744751665349239e-23,1.515893589785213e-17,8.076230998820046e-14,2.9670726834181357e-15,3.4313991902845214e-12,9.062935647380845e-13,0.0,0.0,0.0,5.6907024921454905e-15,0.0,0.0,5.690701741065494e-15,0.0,0.0,-5.6907024921454905e-15,3.7553999809907456e-22,0.0,0.0,0.0,-7.632533631908338e-14,9.913809563565566e-14,6.288762972579397e-15,5.351395077999218e-14,-9.284316987348608e-14,0.0,0.0,1.538659551941389e-36,-2.6749282743527842e-14,-1.2224983955870213e-19,2.5897919625872723e-19,-2.38839422707716e-18,-1.0645115516260046e-19,2.6752459050089672e-14,-2.8768738732573763e-20,9.144620035199706e-19,-7.637714757884735e-28,-8.451690643087406e-23,2.637979401892845e-19,-1.3910679828437304e-30,-1.862850625566697e-18,-5.237329864966081e-20,3.7553999809907456e-22,-5.6907024921454905e-15,7.632533631908338e-14,7.988963176151464e-14,0.0,0.0,5.0566879300351387e-14,1.564956045451839e-14,-6.580438400410396e-23,1.295353811197144e-14,2.569849766836951e-15,-9.913809556985129e-14,-9.913754547325549e-14,5.0435841973464876e-30,4.436440276860806e-19,3.164289299369515e-20,-6.609041564118052e-14,1.071575668421332e-25,-7.071359715962472e-25,1.071575668421332e-25,-6.2887618321970815e-15,1.2601874878183518e-16,-6.596629086747864e-14,-5.3716395827169185e-27,-7.058078954494771e-25,-2.591101219518984e-22,-2.6757406281811008e-14,1.3910679828437304e-30,-2.6757406281811008e-14,-5.428340353735756e-22,-5.351395077999218e-14,-5.3514864699161664e-14,-1.1348257996787024e-21,-5.556516512769393e-24,-8.181056443205378e-22,2.3775900166858414e-22,-1.0503088932478283e-21,-1.538659551941389e-36
5.372999999999999,598,101324.75019426711,2.771e-08,0.066,0.8448484848484848,0.08915151515151515,0.07812051649928264,598.0,1e-11,1e-22,IdealGasReactor,off,0.08915151511326483,8.376817736396821e-38,-8.823662647427359e-43,0.8448484826001912,2.4434520588543316e-09,1.4956395849755578e-10,1.3298403888469383e-09,0.06599999836368764,7.386906222660462e-67,7.080198916630076e-20,1.7694647487496592e-25,9.647918367968802e-07,6.0937450516843775e-18,0.9999905496184254,4.004339740321273e-12,3.519064300510933e-17,5.989969873140062e-09,4.813890171751852e-13,8.479590860942897e-06,1.7446645446806133e-23,1.5158131868327642e-17,8.076204862347736e-14,2.9670726834181365e-15,3.431398766642763e-12,9.062936203712815e-13,0.0,0.0,0.0,2.5624415226630615e-15,0.0,0.0,2.562440780682052e-15,0.0,0.0,-2.5624415226630615e-15,3.709905047300329e-22,0.0,0.0,0.0,-7.632664935467216e-14,9.913795719273274e-14,6.288760166251198e-15,5.351388124376286e-14,-1.7597485252154388e-13,0.0,0.0,1.5386593143126092e-36,-1.0988382266884573e-13,-2.5212971010023717e-20,3.4426584940032246e-18,-2.9211367328294648e-18,-1.236883995751499e-20,1.0988444408963129e-13,-5.795993688950296e-20,1.0598424238840835e-18,3.7790009687418614e-27,3.4938866844763534e-21,1.7528978028086146e-19,-1.3910684892246562e-30,-2.0685819045212814e-18,-1.087224963671881e-19,3.709905047300329e-22,-2.5624415226630615e-15,7.632664935467216e-14,1.630210916781673e-13,0.0,0.0,5.0566379428125385e-14,1.564966089495284e-14,-6.580449265256216e-23,1.2953760843376583e-14,2.5698245206587896e-15,-9.913795712692825e-14,-9.913750111713246e-14,5.0435925283548295e-30,4.436395428977785e-19,3.164279253248799e-20,-6.609020175795714e-14,1.0715641020257527e-25,-7.071335250231763e-25,1.0715641020257527e-25,-6.288762604276886e-15,1.2601874095842101e-16,-6.596628272325703e-14,-5.37174028524671e-27,-7.058076504822239e-25,-2.5911018204182773e-22,-2.6757416029307346e-14,1.3910684892246562e-30,-2.6757416029307346e-14,-5.428347136706946e-22,-5.351388124376286e-14,-5.351494054335203e-14,2.443575312654265e-21,-5.549624795932814e-24,-8.181057447604755e-22,2.3775903085851435e-22,-1.0503113718220883e-21,-1.5386593143126092e-36
5.382,598,101324.61015568585,2.771e-08,0.066,0.8448484848484848,0.08915151515151515,0.07812051649928264,598.0,1e-11,1e-22,IdealGasReactor,off,0.08915151511326434,8.392035806107053e-38,-8.82012060888487e-43,0.8448484826001844,2.4434558840960933e-09,1.4956420114979392e-10,1.3298424536913934e-09,0.06599999836368851,7.386906222660421e-67,7.080205782886217e-20,1.7694677981094867e-25,9.64791850205215e-07,6.093743572312871e-18,0.9999905496184252,4.004339134454942e-12,3.5190637583889516e-17,5.989956466569386e-09,4.813890238654037e-13,8.479590860942946e-06,1.74466829348419e-23,1.5158166103271656e-17,8.076194401850849e-14,2.9670726834181357e-15,3.431398434104693e-12,9.062936329667762e-13,0.0,0.0,0.0,3.889926044220864e-15,0.0,0.0,3.889925303067035e-15,0.0,0.0,-3.889926044220864e-15,3.705769144237564e-22,0.0,0.0,0.0,-7.632654593578345e-14,9.91379392667904e-14,6.288760440105059e-15,5.351388057780384e-14,-1.7865134695839802e-13,0.0,0.0,1.5386593120367972e-36,-1.1256011009503833e-13,-4.10062023660421e-20,3.4218904262128886e-18,-3.0737725169904663e-18,-2.444898665942299e-20,1.1256107496272534e-13,-6.128497579618331e-20,1.0630312837854414e-18,3.5907772619787036e-27,3.394832196388992e-21,1.2445521703684698e-19,-1.391068399776883e-30,-2.14778030420217e-18,-1.1467323370050322e-19,3.705769144237564e-22,-3.889926044220864e-15,7.632654593578345e-14,1.6569760365805987e-13,0.0,0.0,5.0566266251973586e-14,1.5649653418654453e-14,-6.58044667201715e-23,1.295374330033815e-14,2.5698188046691567e-15,-9.913793920098594e-14,-9.91374711121035e-14,5.043590540487366e-30,4.436384828334869e-19,3.1642751987733534e-20,-6.6090116156321e-14,1.0715616605798202e-25,-7.071325021357612e-25,1.0715616605798202e-25,-6.288762779076041e-15,1.2601873049726385e-16,-6.596627633044121e-14,-5.371748093320344e-27,-7.058074752917527e-25,-2.591101779035182e-22,-2.6757414315389117e-14,1.391068399776883e-30,-2.6757414315389117e-14,-5.42834729620476e-22,-5.351388057780384e-14,-5.35149430662529e-14,2.344520798267903e-21,-5.549816068920165e-24,-8.181057675001146e-22,2.3775903746715652e-22,-1.050311398121089e-21,-1.5386593120367972e-36
5.390999999999999,598,101324.94651518004,2.771e-08,0.066,0.8448484848484848,0.08915151515151515,0.07812051649928264,598.0,1e-11,1e-22,IdealGasReactor,off,0.08915151511326336,8.404716461925794e-38,-8.809563359195075e-43,0.8448484826001702,2.443467290021163e-09,1.495649246791684e-10,1.3298486105424143e-09,0.06599999836368557,7.38690622266034e-67,7.080247652877356e-20,1.7694900565890605e-25,9.647918627669894e-07,6.093741750005506e-18,0.9999905496184252,4.004337361956972e-12,3.51906198599601e-17,5.989943908771802e-09,4.813890301326153e-13,8.479590860943117e-06,1.7447004643027242e-23,1.5158462204157287e-17,8.076173842599387e-14,2.9670726834181357e-15,3.431397387958346e-12,9.062936447660941e-13,0.0,0.0,0.0,5.084016819128929e-16,0.0,0.0,5.084009440677865e-16,0.0,0.0,-5.084016819128929e-16,3.6892255319865034e-22,0.0,0.0,0.0,-7.632680142499625e-14,9.913782511513058e-14,6.28876116545018e-15,5.3513851840237584e-14,-1.9535588762898165e-13,0.0,0.0,1.5386592138295338e-36,-1.2926535134251565e-13,-2.9353341478508167e-21,4.1564919192428626e-18,-3.1927007743800475e-18,1.9220524444387744e-21,1.2926568366061824e-13,-6.48465042431621e-20,1.0822413836375739e-18,3.143756322091618e-27,2.833234559165758e-21,2.2467100554437295e-19,-1.3910679604358693e-30,-2.2958751782737994e-18,-1.220599565767926e-19,3.6892255319865034e-22,-5.084016819128929e-16,7.632680142499625e-14,1.8240210098977988e-13,0.0,0.0,5.056616024103014e-14,1.5649653295687674e-14,-6.580441790307836e-23,1.2953786639201771e-14,2.5698134505661947e-15,-9.913782504932616e-14,-9.913738333260928e-14,5.04358679937872e-30,4.436373563825894e-19,3.164267184801395e-20,-6.608994791330332e-14,1.0715597272247353e-25,-7.071303890088854e-25,1.0715597272247353e-25,-6.28876294282305e-15,1.2601869371813674e-16,-6.596625621899675e-14,-5.371718689876354e-27,-7.058069476873816e-25,-2.5911010139296616e-22,-2.6757405858294534e-14,1.3910679604358693e-30,-2.6757405858294534e-14,-5.428346210658199e-22,-5.3513851840237584e-14,-5.35149335387866e-14,1.7829237669751206e-21,-5.550896513023675e-24,-8.181057888019791e-22,2.3775904365800393e-22,-1.0503107921906372e-21,-1.5386592138295338e-36
5.3999999999999995,598,101325.0,2.771e-08,0.066,0.8448484848484848,0.08915151515151515,0.07812051649928264,598.0,1e-11,1e-22,IdealGasReactor,off,0.08915151511312175,8.404716461908315e-38,-1.7384271743297648e-89,0.8448484825914924,2.452996145724765e-09,1.5016955618627922e-10,1.3349919179971482e-09,0.06599999835722818,7.386906222648608e-67,7.107632712602481e-20,1.7832047858067845e-25,9.64761007050153e-07,6.093435924955594e-18,0.9999905482959913,4.0042762640477755e-12,3.519925417845739e-17,5.990007150747189e-09,4.814504550986717e-13,8.480944087210867e-06,1.751379454169907e-23,1.5220134382779526e-17,8.07615939780769e-14,2.9670726755703656e-15,3.4312722621661505e-12,9.064092863097033e-13,0.0,0.0,0.0,-5.698079144505222e-19,0.0,0.0,-5.698120503535849e-19,0.0,0.0,5.698079144505222e-19,2.0679515313825692e-24,0.0,0.0,0.0,-7.632195726787436e-14,9.913479150374751e-14,6.290368986487727e-15,5.350912303190609e-14,-6.608986090273223e-14,0.0,0.0,1.5391049151279966e-36,-1.0311354321564878e-22,1.0015432586999554e-27,-3.0108486986184015e-22,4.228294451984623e-27,9.852325037599498e-27,-9.977389612174741e-23,-2.790341716696991e-22,-2.051667107270528e-22,4.014548306928276e-34,-1.1183011527847242e-29,3.664247145106114e-28,1.2252611432521734e-23,-2.2864393780732382e-27,4.818274098197362e-22,2.0679515313825692e-24,5.698079144505222e-19,7.632195726787436e-14,5.313689598339244e-14,-6.126306411720861e-24,-6.126306411720861e-24,5.0566694052924446e-14,1.564876495820489e-14,-6.580010668539844e-23,1.2952964919339796e-14,2.5697583947616946e-15,-9.91347914379474e-14,-9.91343478012731e-14,5.043256362055623e-30,4.436352712564233e-19,3.164160326721464e-20,-6.608982961949247e-14,1.0715266545113016e-25,-7.071183349291611e-25,1.0715266545113016e-25,-6.2903679303534105e-15,1.2601006830124788e-16,-6.596385067441288e-14,-5.3682725470560616e-27,-7.057704416983212e-25,-2.5908278339506887e-22,-2.675456150180532e-14,1.3909199882886329e-30,-2.675456150180532e-14,-5.427758718948246e-22,-5.350912303190609e-14,-5.3509122283963506e-14,-1.050576546821569e-21,-5.557769249855823e-24,-8.18314581787417e-22,2.378197231013979e-22,-1.0505765356385575e-21,-1.5391049151279966e-36
5.409,598,101324.38729593965,2.771e-08,0.066,0.8448484848484848,0.08915151515151515,0.07812051649928264,598.0,1e-11,1e-22,IdealGasReactor,off,0.08915151511311026,8.299838591622762e-38,-1.671059852578405e-89,0.8448484825911022,2.453365406757743e-09,1.5019298679441576e-10,1.3351912299155624e-09,0.06599999835703768,7.386906222647659e-67,7.108663764384164e-20,1.7837264980436674e-25,9.647612636033382e-07,6.093416635661341e-18,0.9999905482959917,4.00427194548163e-12,3.519955684389953e-17,5.989750611207989e-09,4.814505831287362e-13,8.480944087120094e-06,1.751519934333743e-23,1.5221419049517887e-17,8.075944565530979e-14,2.967072675570552e-15,3.4312710369613232e-12,9.064095273469796e-13,0.0,0.0,0.0,3.0213617159027546e-15,0.0,0.0,3.0213609474519655e-15,0.0,0.0,-3.0213617159027546e-15,3.8422539453088135e-22,0.0,0.0,0.0,-7.632153613842957e-14,9.913461176644874e-14,6.290369064975842e-15,5.350860306803063e-14,-1.800739024846884e-13,0.0,0.0,1.5391031312290088e-36,-1.1398369560676428e-13,-4.9172494757759315e-20,2.9896537500204497e-18,-3.650429651702815e-18,-3.451391036056199e-20,1.1398638797859046e-13,-6.30269796743569e-20,6.706827759312625e-19,3.3413713925181846e-27,3.2670509250616647e-21,-5.884534314296188e-19,-1.3909209301534815e-30,-1.7344777736269195e-18,-1.1795058409955725e-19,3.8422539453088135e-22,-3.0213617159027546e-15,7.632153613842957e-14,1.6712100900194485e-13,0.0,0.0,5.0564528386663114e-14,1.5648633307713878e-14,-6.579982724383372e-23,1.2952893482743563e-14,2.5696490206894846e-15,-9.913461170064891e-14,-9.913413356953284e-14,5.043234940939959e-30,4.436157928460241e-19,3.1640769989389417e-20,-6.608807157735026e-14,1.0714827630399322e-25,-7.070987624191267e-25,1.0714827630399322e-25,-6.2903712758952414e-15,1.260100568159164e-16,-6.596382712069226e-14,-5.3684145143887744e-27,-7.057694285237025e-25,-2.590836841741618e-22,-2.675457774763255e-14,1.3909209301534815e-30,-2.675457774763255e-14,-5.427772114915753e-22,-5.350860306803063e-14,-5.350927320802935e-14,2.216470883785237e-21,-5.551483947572226e-24,-8.183150170092824e-22,2.378198495861099e-22,-1.0505800412764276e-21,-1.5391031312290088e-36
5.417999999999999,598,101324.24655105431,2.771e-08,0.066,0.8448484848484848,0.08915151515151515,0.07812051649928264,598.0,1e-11,1e-22,IdealGasReactor,off,0.08915151511311017,8.299838591622755e-38,-1.670367245278407e-89,0.8448484825911011,2.453369356191254e-09,1.501932373971922e-10,1.3351933616511004e-09,0.0659999983570324,7.386906222647651e-67,7.108668856668081e-20,1.7837297160639184e-25,9.64761246032105e-07,6.0934163919564224e-18,0.9999905482959917,4.004271348610951e-12,3.519955155681538e-17,5.989768182865376e-09,4.814505743592143e-13,8.480944087120106e-06,1.7515655443254433e-23,1.5221839630823234e-17,8.075936563134157e-14,2.967072675570551e-15,3.4312707475004296e-12,9.064095108370542e-13,0.0,0.0,0.0,3.86996604927453e-15,0.0,0.0,3.8699653015032566e-15,0.0,0.0,-3.86996604927453e-15,3.738856368739685e-22,0.0,0.0,0.0,-7.632142728991814e-14,9.913459420168789e-14,6.2903701941096715e-15,5.3508602382060195e-14,-1.6671836221891794e-13,0.0,0.0,1.5391031288754484e-36,-1.0062795938913499e-13,-6.397363575404168e-20,2.671195340544433e-18,-3.510210771150084e-18,-4.650699740086588e-20,1.006307103469258e-13,-5.824658259071489e-20,6.521731928933374e-19,1.8035093845652843e-27,1.9087629954683505e-21,-3.85601298713105e-19,2.5848003221609652e-26,-1.794386400234516e-18,-1.086547283670227e-19,3.738856368739685e-22,-3.86996604927453e-15,7.632142728991814e-14,1.5376548720024586e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.0564676723818786e-14,1.564863712340102e-14,-6.579981480370834e-23,1.2952875018672077e-14,2.5696565122642235e-15,-9.913459413588808e-14,-9.913410401044969e-14,5.0432339874729005e-30,4.436170281216828e-19,3.164073806049839e-20,-6.608800609114367e-14,1.0714869650223904e-25,-7.070979563609624e-25,1.0714869650223904e-25,-6.290371046739642e-15,1.260100438907238e-16,-6.596382155600554e-14,-5.368335427429839e-27,-7.057692637843186e-25,-2.5908367607624947e-22,-2.6754572797783765e-14,1.3909206724630792e-30,-2.6754572797783765e-14,-5.4277703179152625e-22,-5.3508602382060195e-14,-5.3509254012476055e-14,8.58184069750085e-22,-5.554098893225377e-24,-8.183149871984079e-22,2.378198409224675e-22,-1.0505789257182655e-21,-1.5391031288754484e-36
