Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
3.5729999999999995,598,101324.56475189536,2.771e-08,0.066,0.8184848484848485,0.1155151515151515,0.08063680118474639,598.0,1e-11,1e-22,IdealGasReactor,off,0.11553019458224324,1.0693820166959655e-63,2.9201870722470847e-65,0.818422127999414,3.944892102307462e-05,2.236311884456227e-05,4.929201968249373e-10,0.06598586488555497,8.008731132490264e-64,2.5422636839915492e-20,2.431057936251974e-26,1.0024217629986407e-06,7.380484130420103e-18,0.9999905144729249,4.8956273198329895e-12,4.181639281858888e-14,6.2213379899086035e-09,5.00004335129606e-13,8.476871556021867e-06,2.6611379305324807e-18,2.354887105887864e-12,8.464667901618737e-14,2.9670724748571687e-15,3.5967439930184266e-12,9.41339968406186e-13,0.0,0.0,0.0,1.332355532276125e-15,0.0,0.0,1.332355428981946e-15,0.0,0.0,-1.332355532276125e-15,5.1647089496279665e-23,0.0,0.0,0.0,-7.982098239378366e-14,1.0433504151558091e-13,6.4565136979526044e-15,5.571476603360131e-14,-6.535582835415748e-13,0.0,0.0,1.542920912888461e-36,-5.841953935345754e-13,-4.6566384403392607e-20,1.1655888128236427e-17,8.246589259928474e-18,-4.263669288847363e-16,5.842840587318896e-13,-2.972000237900491e-19,-8.194171888286764e-19,3.480793775037441e-22,3.280266666823829e-16,5.072371990163026e-18,-1.4482178477881527e-30,-1.3019511192978498e-17,-5.588929295317768e-19,5.1647089496279665e-23,-1.332355532276125e-15,7.982098239378366e-14,6.395773618975848e-13,0.0,0.0,5.251955067392246e-14,1.6891434791825134e-14,-7.63591189543162e-23,1.3980921643989949e-14,2.7731891564101016e-15,-1.0433504143922179e-13,-1.0390811117339047e-13,5.8526344873073096e-30,5.633351359931362e-19,3.4458333301850017e-20,-6.926911826379756e-14,1.1642424847460933e-25,-9.061111133808512e-25,1.1642424847460933e-25,-6.784539573610102e-15,1.3724304306650126e-16,-6.914492861980143e-14,-6.265388710413461e-27,-9.044865852598325e-25,-2.8510921026262377e-22,-2.7856693707422972e-14,1.4482178477881527e-30,-2.7856693707422972e-14,-5.651398490609467e-22,-5.571476603360131e-14,-5.571394605127263e-14,3.280252256388874e-16,6.500186095061578e-22,-8.826014193878313e-22,2.5650284408959106e-22,-1.441043495479836e-21,-1.542920912888461e-36
3.5819999999999994,598,101324.55167384305,2.771e-08,0.066,0.8184848484848485,0.1155151515151515,0.08063680118474639,598.0,1e-11,1e-22,IdealGasReactor,off,0.11553019458224377,1.0693820166959703e-63,2.9201870722470982e-65,0.8184221279994177,3.944892102419726e-05,2.2363118844632783e-05,4.92920798595857e-10,0.06598586488554901,8.0087311324903e-64,2.5422666313606308e-20,2.4310635582845998e-26,1.002421738270147e-06,7.380485546481765e-18,0.9999905144729251,4.895627648945792e-12,4.18163897765339e-14,6.221362706496061e-09,5.000043227938307e-13,8.476871556021862e-06,2.6611508732664705e-18,2.354898646151379e-12,8.464690076098001e-14,2.967072474857169e-15,3.5967434201743126e-12,9.413399451823043e-13,0.0,0.0,0.0,1.3726712375156215e-15,0.0,0.0,1.3726711342214425e-15,0.0,0.0,-1.3726712375156215e-15,5.1647089496279665e-23,0.0,0.0,0.0,-7.982096814631657e-14,1.0434528977276739e-13,6.495319462220195e-15,5.5714764550405354e-14,-6.403712559661162e-13,0.0,0.0,1.5429209109364403e-36,-5.709593126887198e-13,-4.799652307383823e-20,1.1278395265611785e-17,8.589237641911488e-18,-4.365920282661079e-16,5.71096814045833e-13,-2.9075995688758187e-19,-8.468340293884826e-19,3.062093485859609e-22,2.892206095174588e-16,5.108021554736731e-18,2.584794592487128e-26,-1.2827012381298496e-17,-5.468012033248202e-19,5.1647089496279665e-23,-1.3726712375156215e-15,7.982096814631657e-14,6.263903368164414e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.2519759327441955e-14,1.6891444651611916e-14,-7.635914796102128e-23,1.3980919149674924e-14,2.77320010552781e-15,-1.0434528969640824e-13,-1.0390813432891961e-13,5.852636580342181e-30,5.633374119230895e-19,3.445842272062542e-20,-6.926929972474146e-14,1.1642465521785035e-25,-9.061135479903806e-25,1.1642465521785035e-25,-6.7845392388427944e-15,1.3724301782254265e-16,-6.914491760726747e-14,-6.265374641249931e-27,-9.044865020094807e-25,-2.851089850443121e-22,-2.785668530326795e-14,1.448217410834862e-30,-2.785668530326795e-14,-5.65139575461798e-22,-5.5714764550405354e-14,-5.571391715123639e-14,2.8921920421499716e-16,5.724076029548657e-22,-8.82601375837869e-22,2.5650283143310446e-22,-1.4053024616398783e-21,-1.5429209109364403e-36
3.5909999999999993,598,101324.62266791664,2.771e-08,0.066,0.8184848484848485,0.1155151515151515,0.08063680118474639,598.0,1e-11,1e-22,IdealGasReactor,off,0.1155301945822443,1.0693820166959748e-63,2.9201870722471113e-65,0.8184221279994206,3.944892102524261e-05,2.236311884469979e-05,4.92921359013119e-10,0.06598586488554374,8.008731132490332e-64,2.5422713192748187e-20,2.4310707895471762e-26,1.0024217174000435e-06,7.380487237080197e-18,0.999990514472925,4.8956279152537325e-12,4.181639190277788e-14,6.221383570734851e-09,5.00004312382828e-13,8.476871556021835e-06,2.66115715650991e-18,2.3549042713146333e-12,8.464710112607041e-14,2.9670724748571695e-15,3.5967428942537293e-12,9.413399255820913e-13,0.0,0.0,0.0,1.3764904247023686e-15,0.0,0.0,1.3764903214081896e-15,0.0,0.0,-1.3764904247023686e-15,5.1647089496279665e-23,0.0,0.0,0.0,-7.982102077486558e-14,1.0426561536832941e-13,6.508439421332161e-15,5.5714762025185285e-14,-6.318272989794955e-13,0.0,0.0,1.54292090761301e-36,-5.624820479219616e-13,-4.2098230100479615e-20,1.1069574855268161e-17,8.904011624654177e-18,-3.5690374858519937e-16,5.625526624683863e-13,-2.8575666362657927e-19,-8.681266481046654e-19,2.9976288381709423e-22,2.7610037431887444e-16,5.138647058462156e-18,-2.585084235931477e-26,-1.2652913672193403e-17,-5.375549784270208e-19,5.1647089496279665e-23,-1.3764904247023686e-15,7.982102077486558e-14,6.178463706161061e-13,1.2924697071141057e-26,1.2924697071141057e-26,5.25199354600437e-14,1.6891457186778976e-14,-7.635916168776056e-23,1.3980928363389411e-14,2.7732093481177346e-15,-1.0426561529197025e-13,-1.0390814820224264e-13,5.85263864927112e-30,5.633393318005233e-19,3.445850356868903e-20,-6.926946368998271e-14,1.164249887483119e-25,-9.061157421141169e-25,1.164249887483119e-25,-6.78453895630976e-15,1.3724299489733115e-16,-6.91449074968061e-14,-6.2653665193549084e-27,-9.044864189557013e-25,-2.8510877994259407e-22,-2.7856678017461114e-14,1.4482170326562888e-30,-2.7856678017461114e-14,-5.651393487752213e-22,-5.5714762025185285e-14,-5.5713893333397833e-14,2.7609898876952537e-16,5.462080730569571e-22,-8.82601339083102e-22,2.5650282075143855e-22,-1.3855493490744034e-21,-1.54292090761301e-36
3.5999999999999996,598,101324.36827517397,2.771e-08,0.066,0.8184848484848485,0.1155151515151515,0.08063680118474639,598.0,1e-11,1e-22,IdealGasReactor,off,0.11553019458224428,1.0693820166959746e-63,2.920187072247111e-65,0.8184221279994205,3.94489210252879e-05,2.2363118844702606e-05,4.929213833094526e-10,0.06598586488554355,8.008731132490331e-64,2.5422689354765965e-20,2.4310649255861638e-26,1.0024217163812827e-06,7.380486785890865e-18,0.9999905144729253,4.895627931058732e-12,4.181639806901269e-14,6.22138458894957e-09,5.000043118745572e-13,8.476871556021836e-06,2.661157747437701e-18,2.3549047926479524e-12,8.46471103755867e-14,2.9670724748571687e-15,3.5967428716177852e-12,9.413399246252032e-13,0.0,0.0,0.0,2.285298660326973e-15,0.0,0.0,2.285298557032794e-15,0.0,0.0,-2.285298660326973e-15,5.1647089496279665e-23,0.0,0.0,0.0,-7.982082011349287e-14,1.0460247242521949e-13,6.5294243046112015e-15,5.571476544779462e-14,-6.232763496807492e-13,0.0,0.0,1.5429209121174756e-36,-5.535728236858249e-13,-7.293737787586946e-20,1.06518024569743e-17,8.927059585329414e-18,-6.937663849550618e-16,5.540017392528054e-13,-2.851461543230679e-19,-8.741697656376992e-19,2.527429511983744e-22,2.5511552426654445e-16,5.1049947106395695e-18,1.0339612835212372e-25,-1.2644908326094374e-17,-5.359535567605967e-19,5.1647089496279665e-23,-2.285298660326973e-15,7.982082011349287e-14,6.09295456447282e-13,-5.169878828456423e-26,-5.169878828456423e-26,5.25199440556512e-14,1.6891453346060318e-14,-7.63592090178978e-23,1.3980893233467187e-14,2.773209799173054e-15,-1.0460247234886028e-13,-1.039081426226688e-13,5.852637979837067e-30,5.633394258174082e-19,3.445850729900147e-20,-6.92694712591614e-14,1.164250054717146e-25,-9.061158440520453e-25,1.164250054717146e-25,-6.7845389425165394e-15,1.3724299389411832e-16,-6.914490706164565e-14,-6.26536598206524e-27,-9.04486416183391e-25,-2.8510877077946326e-22,-2.7856677507917856e-14,1.448217004738298e-30,-2.7856677507917856e-14,-5.651393247889194e-22,-5.571476544779462e-14,-5.571389071288965e-14,2.5511413379464614e-16,5.041106919951047e-22,-8.82601337288713e-22,2.5650282022995483e-22,-1.3904718983153981e-21,-1.5429209121174756e-36
3.6089999999999995,598,101324.06468192097,2.771e-08,0.066,0.8184848484848485,0.1155151515151515,0.08063680118474639,598.0,1e-11,1e-22,IdealGasReactor,off,0.11553019458224446,1.0693820166959765e-63,2.9201870722471155e-65,0.8184221279994219,3.944892102571179e-05,2.2363118844729348e-05,4.929216105472734e-10,0.06598586488554134,8.008731132490345e-64,2.542264089242315e-20,2.431059882951271e-26,1.0024217072089228e-06,7.380485536603237e-18,0.9999905144729249,4.8956280701501014e-12,4.1816379702735704e-14,6.221393757164115e-09,5.000043072987174e-13,8.476871556021835e-06,2.6611622367551156e-18,2.3549087986310523e-12,8.46471956318865e-14,2.9670724748571687e-15,3.5967426605900216e-12,9.413399160105455e-13,0.0,0.0,0.0,2.6604417454250887e-15,0.0,0.0,2.6604416421309097e-15,0.0,0.0,-2.6604417454250887e-15,5.1647089496279665e-23,0.0,0.0,0.0,-7.98205793757333e-14,1.0492749092873306e-13,6.565561128519351e-15,5.571476898437685e-14,-6.089611606081453e-13,0.0,0.0,1.5429209167719276e-36,-5.388959830965585e-13,-9.98145717350179e-20,1.0074084809707657e-17,9.00316376261504e-18,-1.0187569946654429e-15,5.39686510867465e-13,-2.8120832339601484e-19,-8.9334006160066e-19,1.9490468718736583e-22,2.1897863401808837e-16,5.074539421839063e-18,-1.4482168045369164e-30,-1.2571074129139818e-17,-5.280754886019468e-19,5.1647089496279665e-23,-2.6604417454250887e-15,7.98205793757333e-14,5.949803095208009e-13,0.0,0.0,5.252002145226735e-14,1.689144212925446e-14,-7.635925884451125e-23,1.3980851087344365e-14,2.773213860569925e-15,-1.049274908523738e-13,-1.0390817051562576e-13,5.852637652849856e-30,5.633402719942492e-19,3.445854169019765e-20,-6.92695410271521e-14,1.164251545495768e-25,-9.061167824330308e-25,1.164251545495768e-25,-6.78453881833799e-15,1.372429845860093e-16,-6.914490300478208e-14,-6.2653616994562166e-27,-9.044863888131216e-25,-2.851086858703033e-22,-2.7856673630095145e-14,1.4482168045369164e-30,-2.7856673630095145e-14,-5.651391789359336e-22,-5.571476898437685e-14,-5.5713875079176076e-14,2.189772580798707e-16,4.317387681829447e-22,-8.826013211342661e-22,2.5650281553515697e-22,-1.375938217665002e-21,-1.5429209167719276e-36
3.6179999999999994,598,101324.94489842663,2.771e-08,0.066,0.8184848484848485,0.1155151515151515,0.08063680118474639,598.0,1e-11,1e-22,IdealGasReactor,off,0.11553019458224456,1.0693820166959773e-63,2.920187072247118e-65,0.8184221279994225,3.944892102587633e-05,2.2363118844739675e-05,4.929216987290974e-10,0.06598586488554052,8.00873113249035e-64,2.5422762428652615e-20,2.4310818717355076e-26,1.002421703584611e-06,7.380488778528283e-18,0.9999905144729251,4.8956281274490075e-12,4.181640508813437e-14,6.221397379682577e-09,5.000043054911094e-13,8.476871556021835e-06,2.6611641487699823e-18,2.3549104994947118e-12,8.46472291453395e-14,2.96707247485717e-15,3.5967425790335594e-12,9.413399126074245e-13,0.0,0.0,0.0,2.2375210030357986e-16,0.0,0.0,2.2375199700940087e-16,0.0,0.0,-2.2375210030357986e-16,5.1647089496279665e-23,0.0,0.0,0.0,-7.98212725388545e-14,1.0390449134637911e-13,6.504433345922106e-15,5.571475666610744e-14,-6.348549081357585e-13,0.0,0.0,1.542920900559952e-36,-5.658753490916341e-13,-3.394393927352223e-21,1.1353985758587332e-17,9.133016153614866e-18,4.2191474078123095e-18,5.655801048567532e-13,-2.826949225135537e-19,-8.76887543447594e-19,3.1791982352140005e-22,2.80106244544746e-16,5.200652589698329e-18,-2.585084235908665e-26,-1.2542077496721517e-17,-5.321965024118314e-19,5.1647089496279665e-23,-2.2375210030357986e-16,7.98212725388545e-14,6.208739356958781e-13,1.2924697071141057e-26,1.2924697071141057e-26,5.252005203299488e-14,1.6891468662745143e-14,-7.635911979892904e-23,1.398097243988045e-14,2.7732154652968793e-15,-1.0390449127001999e-13,-1.039081470750106e-13,5.852640045495466e-30,5.633406066026522e-19,3.44585552084103e-20,-6.926956845229588e-14,1.1642521363173674e-25,-9.06117151787378e-25,1.1642521363173674e-25,-6.784538769282547e-15,1.372429809778026e-16,-6.914490143691521e-14,-6.265359967300501e-27,-9.044863788900077e-25,-2.8510865275136147e-22,-2.785667363671259e-14,1.4482168045369164e-30,-2.785667363671259e-14,-5.651392142004813e-22,-5.571475666610744e-14,-5.571387921342478e-14,2.801048690679465e-16,5.5429249459903455e-22,-8.826013147527247e-22,2.5650281368054366e-22,-1.3754767995109029e-21,-1.542920900559952e-36
3.6269999999999993,598,101323.80398887106,2.771e-08,0.066,0.8184848484848485,0.1155151515151515,0.08063680118474639,598.0,1e-11,1e-22,IdealGasReactor,off,0.11553019458224474,1.0693820166959791e-63,2.9201870722471227e-65,0.8184221279994238,3.944892102625342e-05,2.236311884476365e-05,4.929219008356955e-10,0.06598586488553866,8.008731132490363e-64,2.54225772147112e-20,2.4310564915282612e-26,1.002421695718855e-06,7.380483239167004e-18,0.9999905144729251,4.895628247356838e-12,4.181634908592893e-14,6.2214052425205966e-09,5.000043015665393e-13,8.47687155602183e-06,2.66116733391677e-18,2.3549133455546385e-12,8.46473043110231e-14,2.967072474857169e-15,3.5967423928066383e-12,9.413399052189334e-13,0.0,0.0,0.0,2.3497954979202468e-15,0.0,0.0,2.3497953945226702e-15,0.0,0.0,-2.3497954979202468e-15,5.169878828456423e-23,0.0,0.0,0.0,-7.982037208039586e-14,1.0516202877970655e-13,6.600228456785331e-15,5.5714771757889686e-14,-5.948016513125384e-13,0.0,0.0,1.5429209204221044e-36,-5.244668619892187e-13,-1.108758596052524e-19,9.552718151411587e-18,9.07737856943883e-18,-1.2532516568456114e-15,5.255269358167106e-13,-2.7542933073261574e-19,-9.17808867742049e-19,1.3703447401759298e-22,1.843112080630911e-16,5.051358869038182e-18,-1.448216528112073e-30,-1.2476978686186216e-17,-5.170078120001061e-19,5.169878828456423e-23,-2.3497954979202468e-15,7.982037208039586e-14,5.808208365165295e-13,0.0,0.0,5.2520118409829e-14,1.6891421975320683e-14,-7.635928676305878e-23,1.3980814796008887e-14,2.7732189484310222e-15,-1.0516202870334726e-13,-1.0390821370335868e-13,5.852636800750534e-30,5.633413323717092e-19,3.445858553678949e-20,-6.92696299628086e-14,1.164253400112637e-25,-9.061179786015066e-25,1.164253400112637e-25,-6.784538662778785e-15,1.3724297279492282e-16,-6.914489785683076e-14,-6.265356887552241e-27,-9.044863542122611e-25,-2.851085778492691e-22,-2.785666831628689e-14,1.448216528112073e-30,-2.785666831628689e-14,-5.651389767410229e-22,-5.5714771757889686e-14,-5.571385338388297e-14,1.8430984369623544e-16,3.6229721911909865e-22,-8.82601300897509e-22,2.5650280965396375e-22,-1.3643668556529783e-21,-1.5429209204221044e-36
3.6359999999999997,598,101324.7874741018,2.771e-08,0.066,0.8184848484848485,0.1155151515151515,0.08063680118474639,598.0,1e-11,1e-22,IdealGasReactor,off,0.11553019458224618,1.0693820166959925e-63,2.9201870722471585e-65,0.8184221279994326,3.9448921030430674e-05,2.23631188450397e-05,4.929241402879704e-10,0.06598586488552162,8.008731132490462e-64,2.542287719383392e-20,2.4311021781456133e-26,1.0024216311193174e-06,7.38049282493101e-18,0.9999905144729251,4.895629052087176e-12,4.181639288741392e-14,6.2214698544503955e-09,5.000042693413932e-13,8.476871556021696e-06,2.661152954625178e-18,2.354900745009631e-12,8.464805120174846e-14,2.96707247485717e-15,3.5967403884885056e-12,9.413398445505022e-13,0.0,0.0,0.0,8.886132095081281e-16,0.0,0.0,8.886131061105516e-16,0.0,0.0,-8.886132095081281e-16,5.169878828456423e-23,0.0,0.0,0.0,-7.982113691920606e-14,1.0407345133783788e-13,6.48511324147117e-15,5.571475204133052e-14,-5.924314164885142e-13,0.0,0.0,1.542920894473234e-36,-5.233020263398033e-13,-2.3522370266736444e-20,9.939947698385826e-18,1.0265973262961421e-17,-1.6467190856144863e-16,5.231559930198777e-13,-2.6384431203216295e-19,-9.667913134702494e-19,3.332622287982207e-22,2.994253526251574e-16,5.148126510201459e-18,-5.170023649983309e-26,-1.1827156556558577e-17,-4.967617392941953e-19,5.169878828456423e-23,-8.886132095081281e-16,7.982113691920606e-14,5.784504677916615e-13,2.5849394142282115e-26,2.5849394142282115e-26,5.2520663853514406e-14,1.6891497059988953e-14,-7.635922742502588e-23,1.3980948696852717e-14,2.773247570767247e-15,-1.0407345126147866e-13,-1.0390821600383109e-13,5.8526461408483375e-30,5.633472755116755e-19,3.445888736359993e-20,-6.927024116767343e-14,1.1642627994762315e-25,-9.061261227361143e-25,1.1642627994762315e-25,-6.784537788254592e-15,1.3724288747059125e-16,-6.914485932519368e-14,-6.2653679604573075e-27,-9.044859988558089e-25,-2.8510780461440795e-22,-2.785664408982111e-14,1.4482152688637496e-30,-2.785664408982111e-14,-5.651383126064223e-22,-5.571475204133052e-14,-5.5713784684878736e-14,2.99423953882269e-16,5.929011534407342e-22,-8.826011871307208e-22,2.5650277659108762e-22,-1.398742888364322e-21,-1.542920894473234e-36
3.6449999999999996,598,101324.99464101155,2.771e-08,0.066,0.8184848484848485,0.1155151515151515,0.08063680118474639,598.0,1e-11,1e-22,IdealGasReactor,off,0.11553019458224634,1.0693820166959938e-63,2.9201870722471623e-65,0.8184221279994336,3.944892103080033e-05,2.236311884506297e-05,4.9292433847919e-10,0.06598586488551983,8.008731132490473e-64,2.5422900987189294e-20,2.4311091036979532e-26,1.0024216237405204e-06,7.380493531544245e-18,0.9999905144729252,4.895629193163762e-12,4.181639223558048e-14,6.221477229376604e-09,5.000042656605189e-13,8.476871556021696e-06,2.661157128312133e-18,2.3549044672109016e-12,8.464812535983311e-14,2.967072474857168e-15,3.596740216300731e-12,9.41339837620721e-13,0.0,0.0,0.0,-1.24776869103586e-17,0.0,0.0,-1.2477789894344862e-17,0.0,0.0,1.24776869103586e-17,5.149199313142597e-23,0.0,0.0,0.0,-7.982129902161887e-14,1.0381341275030673e-13,6.481606783981151e-15,5.57147486508067e-14,-5.951547485186076e-13,0.0,0.0,1.542920890010953e-36,-5.262892658505847e-13,3.2061761843911442e-21,1.015366014991405e-17,1.0372047702848714e-17,9.537591409369189e-17,5.258792311449568e-13,-2.6214480126052665e-19,-9.713913544460121e-19,3.545773424623625e-22,3.029316889086189e-16,5.1813455327569865e-18,1.0339612835398633e-25,-1.1763152792582487e-17,-4.935886744606654e-19,5.149199313142597e-23,1.24776869103586e-17,7.982129902161887e-14,5.811737714423764e-13,-5.169878828456423e-26,-5.169878828456423e-26,5.252072611147424e-14,1.6891501970262562e-14,-7.635919676857526e-23,1.3980977076231326e-14,2.773250837759244e-15,-1.0381341267394753e-13,-1.0390822523827108e-13,5.852647108437043e-30,5.6334795953707005e-19,3.445891729853616e-20,-6.927030185363533e-14,1.1642639632518417e-25,-9.06126942682739e-25,1.1642639632518417e-25,-6.784537688363166e-15,1.3724287989008255e-16,-6.914485601500218e-14,-6.265366216536242e-27,-9.044859816195256e-25,-2.851077328248209e-22,-2.7856641681071165e-14,1.448215142130765e-30,-2.7856641681071165e-14,-5.651382366662342e-22,-5.57147486508067e-14,-5.571377669431402e-14,3.029303043760342e-16,6.000059801879495e-22,-8.826011741358397e-22,2.5650277281451556e-22,-1.3845325846759422e-21,-1.542920890010953e-36
3.6539999999999995,598,101325.00000000004,2.771e-08,0.066,0.8184848484848485,0.1155151515151515,0.08063680118474639,598.0,1e-11,1e-22,IdealGasReactor,off,0.115530194582054,1.0693820166941709e-63,2.9201870722423007e-65,0.8184221279903994,3.944893101947428e-05,2.2363119497305144e-05,4.982789394166043e-10,0.06598586487875083,8.00873113247714e-64,2.5699069968118124e-20,2.484214033468522e-26,1.00238672384228e-06,7.380440802525093e-18,0.9999905131190736,4.895829948450097e-12,4.18149863150195e-14,6.22228471168148e-09,5.000687221382397e-13,8.478259499500463e-06,2.661076809764355e-18,2.3549155828338327e-12,8.466192013934533e-14,2.967072466823136e-15,3.5967158344000567e-12,9.414611863841527e-13,0.0,0.0,0.0,-5.746502297564076e-19,0.0,0.0,-5.746524011055155e-19,0.0,0.0,5.746502297564076e-19,1.0856745539758488e-24,0.0,0.0,0.0,-7.98157426617723e-14,1.0392243697978056e-13,6.786288155241181e-15,5.570904834328332e-14,-6.92816246608702e-14,0.0,0.0,1.543406570077275e-36,-3.6725080102949376e-23,1.4560828303817517e-28,-8.389894185420793e-23,3.9127500898962186e-28,4.715827112559172e-25,7.368525760869425e-24,-8.345645646076859e-23,-2.911808663471969e-23,6.619420278463449e-30,-2.1601378167666966e-26,6.256095898423725e-29,3.3604067574462014e-25,1.5358135748521574e-29,1.123536439240925e-22,1.0856745539758488e-24,5.746502297564076e-19,7.98157426617723e-14,5.530162034161172e-14,-1.6802106192483375e-25,-1.6802106192483375e-25,5.2527542678178184e-14,1.689079008926213e-14,-7.636395783699282e-23,1.3980004319258474e-14,2.773514211657995e-15,-1.039224369034166e-13,-1.0392187345789695e-13,5.853010764259096e-30,5.634441804101343e-19,3.446333303281515e-20,-6.92815904745849e-14,1.1643541477060517e-25,-9.063117743501833e-25,1.1643541477060517e-25,-6.786287015821933e-15,1.3723717137673958e-16,-6.91443871961243e-14,-6.2643128373945e-27,-9.045169402558247e-25,-2.8508977638226664e-22,-2.785452405899836e-14,1.4481050473502478e-30,-2.785452405899836e-14,-5.65091065606745e-22,-5.570904834328332e-14,-5.570904774907417e-14,-1.1334232317180456e-21,-5.9960166316039946e-24,-8.828287443163443e-22,2.5656890927455784e-22,-1.1334016303398779e-21,-1.543406570077275e-36
