Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
3.2039999999999993,598,101325.00000000003,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787876478988,1.5030834048506102e-41,6.219261759453791e-79,0.8712121192931028,2.0586416025112806e-09,1.1636512759237138e-10,1.139697700988168e-09,0.06599999862740304,3.364268377768516e-76,6.257215219997704e-20,1.2996406672576757e-25,9.349492461604715e-07,5.770464356920166e-18,0.9999908279437527,3.927584834041893e-12,3.349202626308417e-17,5.804912093888397e-09,4.528389373227869e-13,8.231293474183104e-06,1.2896305150836168e-23,1.1429556286225694e-17,7.7697960949475e-14,2.9670743350569703e-15,3.301303870415951e-12,8.525436271937383e-13,0.0,0.0,0.0,-5.759588294854665e-19,0.0,0.0,-5.759633789788355e-19,0.0,0.0,5.759588294854665e-19,2.274746684520826e-24,0.0,0.0,0.0,-7.391356863542237e-14,9.537420970462825e-14,5.56493945192071e-15,5.245292756620577e-14,-6.358280647020495e-14,0.0,0.0,1.4514266909367059e-36,1.5368806001639453e-24,1.7403619593716762e-29,1.668958307296265e-23,-2.524354896707238e-29,-2.898111712868681e-29,4.52815408375974e-25,1.6487170199334898e-23,1.7053847484557504e-24,9.4039548065783e-38,1.2914263056777848e-32,3.8853882320243316e-30,5.1697424818929026e-26,-1.7823326077337235e-29,-1.8487587139218604e-23,2.274746684520826e-24,5.759588294854665e-19,7.391356863542237e-14,5.141798391717284e-14,-2.5849394142282115e-26,-2.5849394142282115e-26,4.9004164528723837e-14,1.4695740488137813e-14,-6.111922903117871e-23,1.2164822553032113e-14,2.4133976952637183e-15,-9.537420964350902e-14,-9.537378794963814e-14,4.6844857524715675e-30,4.2169253755943613e-19,2.950064518529314e-20,-6.35827772093484e-14,1.0007057025550427e-25,-6.672650523498783e-25,1.0007057025550427e-25,-5.564938517583823e-15,1.1749080031604735e-16,-6.346531542805627e-14,-5.2283693103947345e-27,-6.660323576503054e-25,-2.4070857517290164e-22,-2.6226463613877412e-14,1.3634656352037709e-30,-2.6226463613877412e-14,-5.320622343391134e-22,-5.245292756620577e-14,-5.245292703584892e-14,-9.294201164025434e-22,-4.9167710775465115e-24,-7.239433982414834e-22,2.1039348925152102e-22,-9.294201164154577e-22,-1.4514266909367059e-36
3.212999999999999,598,101324.99999999999,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787876469394,1.5030834048483136e-41,6.219261759444258e-79,0.8712121192846675,2.0678086833495285e-09,1.1690016199021635e-10,1.1447390194177065e-09,0.0659999986211908,3.3642683777633754e-76,6.284893273855375e-20,1.3111637110016317e-25,9.349237966925492e-07,5.770192278504979e-18,0.9999908267348167,3.9275193187765045e-12,3.349997374450586e-17,5.804754082835088e-09,4.52894526644406e-13,8.232528017348471e-06,1.295124257039616e-23,1.1481794384572113e-17,7.769536110530747e-14,2.9670743278828787e-15,3.30119357179491e-12,8.526482823561408e-13,0.0,0.0,0.0,-5.759056831311099e-19,0.0,0.0,-5.75910232624479e-19,0.0,0.0,5.759056831311099e-19,2.274746684520826e-24,0.0,0.0,0.0,-7.390954275635758e-14,9.537101828066896e-14,5.566305810557564e-15,5.2448067232055875e-14,-6.358067880585598e-14,0.0,0.0,1.4518258940687256e-36,3.3633076919167e-23,-1.5287427889990408e-30,1.4217343483097933e-23,8.835242138475332e-29,1.2589082662599256e-26,-4.79318968983656e-23,1.7958247236478964e-23,-1.3691621332309683e-23,9.968192094972998e-36,5.228437876751246e-30,2.3110996084693365e-28,1.5509622851976443e-24,2.4602599481580306e-29,-3.6499937786709886e-24,2.274746684520826e-24,5.759056831311099e-19,7.390954275635758e-14,5.141651850178403e-14,-7.754818242684634e-25,-7.754818242684634e-25,4.900283056476003e-14,1.4694939729411318e-14,-6.11153235085843e-23,1.216416030407196e-14,2.4132663107359754e-15,-9.537101821955363e-14,-9.537059654420797e-14,4.684186409883088e-30,4.216740250124789e-19,2.949885508157026e-20,-6.358064959515198e-14,1.0006464147653909e-25,-6.672315949128317e-25,1.0006464147653909e-25,-5.566304875991274e-15,1.174836768636264e-16,-6.346319493556628e-14,-5.225299981554854e-27,-6.65998995511126e-25,-2.406865042188819e-22,-2.6224033446573238e-14,1.363339282601698e-30,-2.6224033446573238e-14,-5.32012932862142e-22,-5.2448067232055875e-14,-5.244806668635132e-14,-9.29648311386051e-22,-4.917978243317095e-24,-7.241211479408881e-22,2.104451469169279e-22,-9.29648316614489e-22,-1.4518258940687256e-36
3.221999999999999,598,101324.99999999999,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787876459799,1.5030834048460173e-41,6.219261759363545e-79,0.8712121192762324,2.076975457453079e-09,1.1743532770520557e-10,1.1497798707231848e-09,0.06599999861497878,3.3642683777582343e-76,6.312568763088803e-20,1.3227365383048198e-25,9.348983490814122e-07,5.769920225768665e-18,0.9999908255260875,3.927453807862789e-12,3.350792052151345e-17,5.804596083310197e-09,4.5295010171187907e-13,8.233762352257801e-06,1.3006187590453856e-23,1.1534042542085044e-17,7.769276147721602e-14,2.9670743207100674e-15,3.3010832823314914e-12,8.527529106826644e-13,0.0,0.0,0.0,-5.758515028009877e-19,0.0,0.0,-5.758568794749693e-19,0.0,0.0,5.758515028009877e-19,2.68833699079734e-24,0.0,0.0,0.0,-7.390551728059429e-14,9.536782712199443e-14,5.567671986490195e-15,5.2443207439275736e-14,-6.357855132944488e-14,0.0,0.0,1.4522249301722455e-36,2.1249343179286537e-24,4.623217687900931e-28,4.385354764947954e-23,2.6884379649932082e-27,-5.791321600607271e-28,-8.521894339219037e-23,4.551719209939657e-23,-8.076745436129363e-23,2.3933064982741774e-34,2.1350991771160573e-29,7.823409599764923e-29,-4.13591669489483e-25,4.5009445023516355e-28,3.765738609114493e-23,2.68833699079734e-24,5.758515028009877e-19,7.390551728059429e-14,5.141505320799076e-14,2.0679515313825692e-25,2.0679515313825692e-25,4.900149669813069e-14,1.4694139050961504e-14,-6.111141842242593e-23,1.2163498121454126e-14,2.413134939369968e-15,-9.536782706088302e-14,-9.536740540403513e-14,4.683887100745893e-30,4.2165551415310854e-19,2.94970651722061e-20,-6.357852215779593e-14,1.0005871332898046e-25,-6.671981408155091e-25,1.0005871332898046e-25,-5.567671051694545e-15,1.1747655418412058e-16,-6.346107461914355e-14,-5.2222314296657596e-27,-6.659656366996993e-25,-2.4066443685135994e-22,-2.6221603537349414e-14,1.3632129691215464e-30,-2.6221603537349414e-14,-5.319636364018329e-22,-5.2443207439275736e-14,-5.2443206826544644e-14,-9.298764649481981e-22,-4.91918524762215e-24,-7.24298873872288e-22,2.1049679767476337e-22,-9.2987648629919e-22,-1.4522249301722455e-36
3.2309999999999994,598,101324.99999999999,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787876450209,1.5030834048437212e-41,6.219261759354047e-79,0.8712121192677982,2.086141924847452e-09,1.1797062471978267e-10,1.1548202549566697e-09,0.065999998608767,3.3642683777530963e-76,6.34024168798384e-20,1.334359135151426e-25,9.348729033622612e-07,5.7696481990867135e-18,0.9999908243175635,3.92738830139171e-12,3.351586659572891e-17,5.804438095531915e-09,4.530056625997973e-13,8.23499647993239e-06,1.306114020907522e-23,1.1586300756755748e-17,7.769016206878645e-14,2.96707431353842e-15,3.300973002177882e-12,8.528575123137311e-13,0.0,0.0,0.0,-5.757985632417843e-19,0.0,0.0,-5.758039399157659e-19,0.0,0.0,5.757985632417843e-19,2.68833699079734e-24,0.0,0.0,0.0,-7.39014922136764e-14,9.536463623297185e-14,5.569037981423651e-15,5.243834819431474e-14,-6.35764242304808e-14,0.0,0.0,1.452623799647042e-36,-5.767208883035037e-23,1.740451752071685e-29,-2.916351871197318e-22,-4.165185579566942e-28,6.08810617801777e-29,7.516633150543919e-23,-2.917398988352595e-22,1.5712903852539377e-23,1.6174802267314676e-35,-1.411019032060387e-29,-5.328738545013407e-29,9.047274318932193e-25,1.0339008239052886e-28,2.741793973665885e-22,2.68833699079734e-24,5.757985632417843e-19,7.39014922136764e-14,5.1413588224390225e-14,-4.52364397489937e-25,-4.52364397489937e-25,4.900016293067753e-14,1.4693338453892286e-14,-6.110751377807244e-23,1.2162836006090575e-14,2.4130035813464697e-15,-9.536463617186434e-14,-9.536421453352629e-14,4.683587825471482e-30,4.2163700500685927e-19,2.949527545965995e-20,-6.357639490021438e-14,1.0005278582097266e-25,-6.671646901039879e-25,1.0005278582097266e-25,-5.569037046398619e-15,1.1746943228731856e-16,-6.345895448171357e-14,-5.2191636532989496e-27,-6.6593228126198335e-25,-2.4064237308765937e-22,-2.6219174081420566e-14,1.3630866547230398e-30,-2.6219174081420566e-14,-5.319143474603542e-22,-5.243834819431474e-14,-5.2438347678113293e-14,-9.301046398650565e-22,-4.920392092087892e-24,-7.244765762574846e-22,2.1054844158948572e-22,-9.301046257548662e-22,-1.452623799647042e-36
3.2399999999999993,598,101324.99999999993,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787876440617,1.5030834048414256e-41,6.219261759343001e-79,0.8712121192593644,2.0953080855582124e-09,1.1850605301640648e-10,1.159860172170295e-09,0.0659999986025554,3.364268377747957e-76,6.367912048826666e-20,1.346031487529166e-25,9.34847459484503e-07,5.769376197916568e-18,0.9999908231092464,3.927322799232825e-12,3.3523811965059046e-17,5.804280119186981e-09,4.5306120920979736e-13,8.236230399005774e-06,1.3116100421396462e-23,1.1638569025472277e-17,7.768756287485388e-14,2.967074306368045e-15,3.3008627311149073e-12,8.52962087064174e-13,0.0,0.0,0.0,-5.757445897068152e-19,0.0,0.0,-5.75748725609878e-19,0.0,0.0,5.757445897068152e-19,2.0679515313825692e-24,0.0,0.0,0.0,-7.389746754757712e-14,9.536144560727666e-14,5.570403792810828e-15,5.2433489487814936e-14,-6.357429706013862e-14,0.0,0.0,1.4530225020488465e-36,1.8755539796522756e-23,9.944635090571148e-29,-1.0435342355076665e-23,-5.048709793414476e-29,-6.177966183571476e-27,-1.1374974852875443e-23,-1.3564518711827838e-23,5.520347640540772e-24,-4.071912431248404e-35,-1.7961695116044844e-29,-1.7253311163678585e-28,-5.686880340905656e-25,1.655375305799717e-28,6.12124192408894e-24,2.0679515313825692e-24,5.757445897068152e-19,7.389746754757712e-14,5.141212310347771e-14,2.8434333556510326e-25,2.8434333556510326e-25,4.899882925975638e-14,1.4692537936606048e-14,-6.110360956772463e-23,1.2162173956660918e-14,2.412872236403888e-15,-9.536144554617304e-14,-9.53610239263363e-14,4.683288583462079e-30,4.216184975368927e-19,2.949348594036218e-20,-6.357426781818112e-14,1.0004685894071034e-25,-6.671312427115898e-25,1.0004685894071034e-25,-5.570402857556477e-15,1.1746231115901352e-16,-6.345683451906318e-14,-5.216096654008783e-27,-6.65898929131479e-25,-2.406203129012936e-22,-2.621674458909577e-14,1.3629603590589745e-30,-2.621674458909577e-14,-5.318650620564237e-22,-5.2433489487814936e-14,-5.243348896147022e-14,-9.303327525173701e-22,-4.92159877430592e-24,-7.24654254765136e-22,2.106000785648043e-22,-9.30332734555675e-22,-1.4530225020488465e-36
3.248999999999999,598,101324.99999999999,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787876431023,1.5030834048391288e-41,6.219261759333447e-79,0.8712121192509306,2.1044739396108976e-09,1.190416125775206e-10,1.1648996224161482e-09,0.06599999859634399,3.364268377742816e-76,6.39557984590328e-20,1.3577535814290892e-25,9.348220174544043e-07,5.769104222323932e-18,0.999990821901136,3.927257301402253e-12,3.353175662986999e-17,5.804122154313639e-09,4.5311674155821147e-13,8.237464109695097e-06,1.3171068224489024e-23,1.1690847345849879e-17,7.768496389604513e-14,2.967074299198868e-15,3.3007524691691924e-12,8.530666349647276e-13,0.0,0.0,0.0,-5.756912365573056e-19,0.0,0.0,-5.756961996409809e-19,0.0,0.0,5.756912365573056e-19,2.481541837659083e-24,0.0,0.0,0.0,-7.389344328326393e-14,9.535825524566293e-14,5.571769420924259e-15,5.242863132090302e-14,-6.357217016392541e-14,0.0,0.0,1.4534210374930847e-36,2.197738219310323e-24,-2.361565110009275e-29,-1.1681830937747249e-24,2.524354896707238e-29,-1.2086710453141755e-27,1.5093772304946915e-25,-1.0833062186495483e-25,3.333480060861567e-24,-3.197344634236622e-36,5.932767008374118e-33,-2.2447070381918144e-30,-1.36283406908871e-30,-9.860761315262648e-31,-2.2021942476561557e-24,2.481541837659083e-24,5.756912365573056e-19,7.389344328326393e-14,5.1410658190601114e-14,0.0,0.0,4.8997495685690043e-14,1.469173749929564e-14,-6.109970579230601e-23,1.2161511973324302e-14,2.4127409045735162e-15,-9.535825518456322e-14,-9.535783358323731e-14,4.682989374788466e-30,4.2159999174763746e-19,2.949169661473596e-20,-6.357214091220911e-14,1.0004093268958764e-25,-6.670977986462698e-25,1.0004093268958764e-25,-5.571768485440641e-15,1.174551908008907e-16,-6.345471473170425e-14,-5.2130304313680295e-27,-6.658655803161253e-25,-2.405982562947564e-22,-2.6214315500435116e-14,1.36283406908871e-30,-2.6214315500435116e-14,-5.318157826675576e-22,-5.242863132090302e-14,-5.2428630792420717e-14,-9.305608127412484e-22,-4.922805294535619e-24,-7.248319094306945e-22,2.1065170861101913e-22,-9.305608127471812e-22,-1.4534210374930847e-36
3.257999999999999,598,101324.99999999999,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787876421434,1.5030834048368332e-41,6.219261759323958e-79,0.8712121192424975,2.11363948703114e-09,1.1957730338560282e-10,1.1699386057464553e-09,0.06599999859013282,3.364268377737678e-76,6.423245079500392e-20,1.3695254028459698e-25,9.34796577334614e-07,5.768832272977672e-18,0.9999908206932299,3.927191808061703e-12,3.3539700592998073e-17,5.80396420130057e-09,4.5317225977476494e-13,8.238697613782323e-06,1.3226043617377238e-23,1.1743135716242779e-17,7.768236513875201e-14,2.967074292030913e-15,3.300642216611889e-12,8.531711562596269e-13,0.0,0.0,0.0,-5.756376766126428e-19,0.0,0.0,-5.7564305328662435e-19,0.0,0.0,5.756376766126428e-19,2.68833699079734e-24,0.0,0.0,0.0,-7.388941943062176e-14,9.535506515599106e-14,5.5731348688258056e-15,5.242377370506084e-14,-6.357004369484127e-14,0.0,0.0,1.4538194066486272e-36,-1.8185736298065486e-22,-7.809218209376603e-28,3.093817554532692e-22,5.9827211051961535e-27,-3.4842676542431864e-27,2.5751463256799137e-22,3.036003017565564e-22,7.04623434753381e-23,-7.382104523163966e-35,-5.30526773613116e-29,-2.6622222541742205e-28,-1.0339893927691952e-25,6.956767107917798e-29,-3.794481768047055e-22,2.68833699079734e-24,5.756376766126428e-19,7.388941943062176e-14,5.1409193637134496e-14,5.169878828456423e-26,5.169878828456423e-26,4.899616221175949e-14,1.469093714392749e-14,-6.109580246139276e-23,1.2160850057706777e-14,2.41260958617783e-15,-9.535506509489525e-14,-9.535464351207119e-14,4.682690200184617e-30,4.215814876846049e-19,2.948990748717155e-20,-6.357001418752862e-14,1.0003500708214219e-25,-6.670643579902143e-25,1.0003500708214219e-25,-5.573133933112881e-15,1.1744807123041977e-16,-6.345259512484914e-14,-5.2099649830024375e-27,-6.658322348978707e-25,-2.405762032994233e-22,-2.6211886537505913e-14,1.3627077910570599e-30,-2.6211886537505913e-14,-5.317665089732812e-22,-5.242377370506084e-14,-5.242377324375667e-14,-9.307889138934491e-22,-4.9240116556559745e-24,-7.250095406524661e-22,2.1070333184388788e-22,-9.307888608407718e-22,-1.4538194066486272e-36
3.2669999999999995,598,101325.0,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.0627878787641184,1.5030834048345366e-41,6.219261777369472e-79,0.8712121192340646,2.1228047278445583e-09,1.2011312542312214e-10,1.1749771222134185e-09,0.06599999858392182,3.3642683777325377e-76,6.450907749904645e-20,1.3813469377779276e-25,9.347711390195435e-07,5.7685603487474634e-18,0.9999908194855316,3.927126318939288e-12,3.354764384994933e-17,5.80380625949412e-09,4.532277636504022e-13,8.239930908373067e-06,1.3281026593280828e-23,1.1795434132812671e-17,7.767976659220223e-14,2.967074284864206e-15,3.3005319729860077e-12,8.532756505552823e-13,0.0,0.0,0.0,-5.755853574388988e-19,0.0,0.0,-5.755907341128804e-19,0.0,0.0,5.755853574388988e-19,2.68833699079734e-24,0.0,0.0,0.0,-7.388539597292575e-14,9.535187532503444e-14,5.574500131244963e-15,5.2418916620820524e-14,-6.356791665462312e-14,0.0,0.0,1.454217608530576e-36,2.763945985363241e-22,-3.308138364636344e-29,1.5389758657856987e-22,-2.6505726415425997e-28,-3.4511648067624656e-28,-2.287327897119087e-22,1.5151619558957928e-22,4.770378840124605e-23,-3.347807911141875e-35,1.2318428480233047e-31,-8.618468717426635e-29,-1.2149228872688062e-24,-3.419218986067323e-29,-1.9917441948841082e-22,2.68833699079734e-24,5.755853574388988e-19,7.388539597292575e-14,5.140772844756599e-14,6.074607623436297e-25,6.074607623436297e-25,4.899482883244684e-14,1.4690136867173645e-14,-6.109189955876069e-23,1.2160188207057134e-14,2.4124782806718125e-15,-9.535187526394254e-14,-9.535145369962409e-14,4.682391058407018e-30,4.2156298527104827e-19,2.948811855023588e-20,-6.356788763532463e-14,1.0002908209379556e-25,-6.670309206045706e-25,1.0002908209379556e-25,-5.574499195302868e-15,1.1744095241802287e-16,-6.345047568971283e-14,-5.206900312374056e-27,-6.657988927382631e-25,-2.40554153860756e-22,-2.62094580741938e-14,1.3625815468208724e-30,-2.62094580741938e-14,-5.317172406284677e-22,-5.2418916620820524e-14,-5.241891613680707e-14,-9.310168778331561e-22,-4.925217852679552e-24,-7.2518714774483325e-22,2.107549480641532e-22,-9.310168779563404e-22,-1.454217608530576e-36
3.2759999999999994,598,101324.92551031035,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787876411142,1.5030834048343706e-41,6.219261777368782e-79,0.8712121192338134,2.1230044448852106e-09,1.2012480136439404e-10,1.1750869148490645e-09,0.06599999858385937,3.364268377732166e-76,6.451508840021056e-20,1.3816040867801022e-25,9.347714577263793e-07,5.768541677540489e-18,0.9999908194855317,3.927121695974125e-12,3.354776605500502e-17,5.803487576377396e-09,4.532279181850154e-13,8.23993090837907e-06,1.328078292603638e-23,1.179519518989128e-17,7.767730002376829e-14,2.9670742848641877e-15,3.3005307913038837e-12,8.532759414915796e-13,0.0,0.0,0.0,7.138067644424042e-16,0.0,0.0,7.138061841752045e-16,0.0,0.0,-7.138067644424042e-16,2.9013359985297446e-22,0.0,0.0,0.0,-7.388539203548403e-14,9.5351650301027e-14,5.574499430480922e-15,5.2418629135889956e-14,-2.260838231219842e-13,0.0,0.0,1.4542167674667378e-36,-1.6251620406101505e-13,-5.14662872305744e-21,4.576916244873322e-18,-4.409176616548516e-18,2.9408394813643927e-22,1.625187288283222e-13,-7.943723012476062e-20,4.860493656982999e-19,4.778616882049033e-27,4.502174081431266e-21,-8.041153343155471e-19,-1.3625828178241392e-30,-1.9957553218895973e-18,-1.4944902684737614e-19,2.9013359985297446e-22,-7.138067644424042e-16,7.388539203548403e-14,2.139236355626352e-13,0.0,0.0,4.8992138559192025e-14,1.469000971807517e-14,-6.10916298079504e-23,1.2160187559348992e-14,2.412346635584867e-15,-9.535165023993536e-14,-9.53512289933452e-14,4.682370380626696e-30,4.215393412981643e-19,2.948719226649029e-20,-6.356586916189228e-14,1.0002373502585139e-25,-6.670089551519355e-25,1.0002373502585139e-25,-5.5745029967170485e-15,1.1744095041195307e-16,-6.345045297268012e-14,-5.2071094467218965e-27,-6.657978705937177e-25,-2.405551595108668e-22,-2.6209482707632442e-14,1.3625828178241392e-30,-2.6209482707632442e-14,-5.317190132112477e-22,-5.2418629135889956e-14,-5.241911465353664e-14,3.5711529493435694e-21,-4.916823350603223e-24,-7.251876422711773e-22,2.107550917840043e-22,-9.310211320876963e-22,-1.4542167674667378e-36
3.2849999999999993,598,101324.83771537925,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787876411061,1.5030834048343515e-41,6.219261777368708e-79,0.8712121192337995,2.123010538109725e-09,1.2012515759016756e-10,1.1750902645601415e-09,0.06599999858386399,3.3642683777321235e-76,6.451526242578939e-20,1.3816107664878403e-25,9.347714930626016e-07,5.768538553806521e-18,0.9999908194855316,3.927120155164241e-12,3.354774747290414e-17,5.803452245067826e-09,4.5322793531837783e-13,8.239930908378974e-06,1.32808636783274e-23,1.1795271406804338e-17,7.767678727931319e-14,2.9670742848641877e-15,3.300530220178065e-12,8.532759737480223e-13,0.0,0.0,0.0,1.7934703162276335e-15,0.0,0.0,1.7934697359604338e-15,0.0,0.0,-1.7934703162276335e-15,2.9013359985297446e-22,0.0,0.0,0.0,-7.388533357223626e-14,9.535158098714896e-14,5.5745000182608135e-15,5.241862288825366e-14,-2.417612937146114e-13,0.0,0.0,1.4542167491877534e-36,-1.7819360866654938e-13,-1.5220202174370372e-20,5.1311943425774504e-18,-5.002503971660867e-18,-5.225251607836629e-21,1.7819652189720652e-13,-8.823152352852022e-20,5.058362943705097e-19,4.57563616327424e-27,4.33586003747274e-21,-7.0699587965080435e-19,-1.3625827390292835e-30,-2.4043556471227455e-18,-1.6603234378377361e-19,2.9013359985297446e-22,-1.7934703162276335e-15,7.388533357223626e-14,2.2960111577233214e-13,0.0,0.0,4.8991840297777483e-14,1.4689995563461635e-14,-6.109157275378783e-23,1.216017794227922e-14,2.412332040543678e-15,-9.535158092605738e-14,-9.535115416286338e-14,4.682366007430447e-30,4.2153660959975154e-19,2.9486998737492864e-20,-6.356544956637409e-14,1.0002326150507565e-25,-6.670042905551761e-25,1.0002326150507565e-25,-5.574503418182622e-15,1.1744093452940192e-16,-6.345044199317585e-14,-5.207062044313415e-27,-6.657974941572822e-25,-2.4055531481979837e-22,-2.6209481185620115e-14,1.3625827390292835e-30,-2.6209481185620115e-14,-5.317191237380561e-22,-5.241862288825366e-14,-5.2419128192828905e-14,3.40483894237678e-21,-4.9171340859134325e-24,-7.251876970996752e-22,2.1075510771836122e-22,-9.310210950959596e-22,-1.4542167491877534e-36
