Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
5.723999999999999,598,101324.44701184689,2.771e-08,0.066,0.5812121212121212,0.3527878787878789,0.11355578727841503,598.0,1e-11,1e-22,IdealGasReactor,off,0.3528493288803799,4.271044516866599e-36,1.8034768479910913e-42,0.5810805361242412,6.017231067396509e-05,3.554544822835216e-05,4.982966317264927e-10,0.06597441673818004,3.216886734485342e-94,1.8246972786833366e-20,2.4843768910418734e-26,1.4339037843082405e-06,1.430855118456372e-17,0.9999881868515157,6.49319359891984e-12,9.121773093540384e-14,8.8979628189019e-09,8.749845566888755e-13,1.037032646497114e-05,8.654493778706521e-18,5.353956342059423e-12,1.3366926049697695e-13,2.967058662297117e-15,5.67463297720798e-12,1.647298201689125e-12,0.0,0.0,0.0,1.3816800829702348e-15,0.0,0.0,1.3816799768843213e-15,0.0,0.0,-1.3816800829702348e-15,5.30429567799629e-23,0.0,0.0,0.0,-1.159787918070335e-13,1.6531047293916147e-13,1.9391291842685198e-14,6.785011274614649e-14,-8.051957032869452e-13,0.0,0.0,2.3086338296686783e-36,-6.959761889882126e-13,-1.2725341736666903e-19,4.115622877373855e-18,3.3468982126546064e-17,-1.2381829818873984e-15,6.958038831084807e-13,-4.385566074411618e-19,-1.579672245048811e-18,2.158684904853851e-21,1.3852682148024645e-15,6.1136411985015044e-18,-1.76363418836638e-30,-1.468839026072488e-17,-8.240221123878803e-19,5.30429567799629e-23,-1.3816800829702348e-15,1.159787918070335e-13,7.765935327804286e-13,0.0,0.0,7.511501901314882e-14,3.458567090220398e-14,-1.8475720933123667e-22,2.860217050651661e-14,5.67356203747897e-15,-1.6531047275440426e-13,-1.6407122114790385e-13,1.4161137519769072e-29,1.0686208224961692e-18,7.783687884584507e-20,-1.0938562939603977e-13,2.565133343271654e-25,-1.8978115292672178e-24,2.565133343271654e-25,-2.0776558727851008e-14,3.097334526694023e-16,-1.090906607759119e-13,-1.5383803127916939e-26,-1.892693901796608e-24,-6.970373722964287e-22,-3.3923854574529034e-14,1.76363418836638e-30,-3.3923854574529034e-14,-6.882279789866199e-22,-6.785011274614649e-14,-6.784853238567346e-14,1.3852629403908256e-15,3.944774983113692e-21,-2.702824565211739e-21,7.854969955054571e-22,-5.274411638977037e-21,-2.3086338296686783e-36
5.733,598,101324.03744572746,2.771e-08,0.066,0.5812121212121212,0.3527878787878789,0.11355578727841503,598.0,1e-11,1e-22,IdealGasReactor,off,0.3528493288803818,4.271044516866624e-36,1.803476847991101e-42,0.5810805361242437,6.0172310675714476e-05,3.554544822856262e-05,4.982973550470488e-10,0.06597441673817285,3.216886734485362e-94,1.8246962025826937e-20,2.4843740614299003e-26,1.4339037570168059e-06,1.4308552034580657e-17,0.9999881868515158,6.493194883721385e-12,9.121770041779117e-14,8.897990063013386e-09,8.749845400334024e-13,1.0370326464971092e-05,8.654568576027155e-18,5.35400282430703e-12,1.3366951062005477e-13,2.9670586622971184e-15,5.674632339194552e-12,1.6472981703328432e-12,0.0,0.0,0.0,2.238202726884465e-15,0.0,0.0,2.238202620695154e-15,0.0,0.0,-2.238202726884465e-15,5.309465556824746e-23,0.0,0.0,0.0,-1.1597831843738194e-13,1.6634038514302589e-13,1.9613738101191575e-14,6.785011799118517e-14,-7.726373127125736e-13,0.0,0.0,2.3086338396505694e-36,-6.621644395751684e-13,-2.187427716249476e-19,2.9115857868907178e-18,3.361230192750643e-17,-2.2679596349463984e-15,6.632453619794729e-13,-4.2770785811129397e-19,-1.627669286900127e-18,1.7131066708252653e-21,1.1628216109048676e-15,6.039512352984542e-18,2.584763050865468e-26,-1.447140071873473e-17,-8.028429799541686e-19,5.309465556824746e-23,-2.238202726884465e-15,1.1597831843738194e-13,7.440352589083832e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,7.51152490030908e-14,3.458566291219358e-14,-1.8475754225664544e-22,2.8602053804190425e-14,5.673579301015936e-15,-1.6634038495826835e-13,-1.6407135669522552e-13,1.4161144246291226e-29,1.0686243058864585e-18,7.783702301341789e-20,-1.0938583407937686e-13,2.5651403921655665e-25,-1.8978154559873075e-24,2.5651403921655665e-25,-2.0776557936881685e-14,3.0973341195013795e-16,-1.0909064851057127e-13,-1.5383766497706568e-26,-1.892694063501571e-24,-6.970369507811949e-22,-3.3923843788093847e-14,1.7636336274351694e-30,-3.3923843788093847e-14,-6.882275795025271e-22,-6.785011799118517e-14,-6.784848963367068e-14,1.162816527836818e-15,3.307853292449572e-21,-2.7028244623140477e-21,7.854969656013958e-22,-5.0830680495397505e-21,-2.3086338396505694e-36
5.742,598,101324.09852214919,2.771e-08,0.066,0.5812121212121212,0.3527878787878789,0.11355578727841503,598.0,1e-11,1e-22,IdealGasReactor,off,0.3528493288803882,4.2710445168667135e-36,1.803476847991137e-42,0.5810805361242464,6.0172310690804483e-05,3.55454482304775e-05,4.983035943952121e-10,0.06597441673814051,3.2168867344854283e-94,1.824721924244525e-20,2.4844377747559945e-26,1.4339036574022716e-06,1.4308568921759477e-17,0.9999881868515158,6.4932000563729265e-12,9.121771388869786e-14,8.898089694159485e-09,8.749844792389651e-13,1.0370326464970235e-05,8.65454444974298e-18,5.353988238377426e-12,1.336708308418582e-13,2.9670586622971527e-15,5.674627067581507e-12,1.6472980558794283e-12,0.0,0.0,0.0,2.6544615926252217e-15,0.0,0.0,2.654461486539308e-15,0.0,0.0,-2.6544615926252217e-15,5.30429567799629e-23,0.0,0.0,0.0,-1.159783722504286e-13,1.662337575893266e-13,1.9556868326547122e-14,6.785009175245654e-14,-7.238997996530841e-13,0.0,0.0,2.3086337897146205e-36,-6.135907384596622e-13,-2.215743904506349e-19,1.6466497439027648e-18,3.4708932634224605e-17,-2.1609308770344266e-15,6.145069314388182e-13,-3.983175077697889e-19,-1.782020631357955e-18,1.8183347181397686e-21,1.2196883931859577e-15,5.876615016428411e-18,-2.2488990540089473e-24,-1.3289370062969865e-17,-7.475211404774693e-19,5.30429567799629e-23,-2.6544615926252217e-15,1.159783722504286e-13,6.95297732582093e-13,1.124448645189272e-24,1.124448645189272e-24,7.511609007150003e-14,3.4585741835261436e-14,-1.847580070279989e-22,2.860206707099115e-14,5.673642434154531e-15,-1.6623375740456858e-13,-1.6407175788662097e-13,1.416118182359744e-29,1.0686371226190522e-18,7.783778638362949e-20,-1.0938691445711255e-13,2.565160550442385e-25,-1.8978357121220494e-24,2.565160550442385e-25,-2.0776555049746856e-14,3.0973310269694163e-16,-1.0909054716767335e-13,-1.5383796031859243e-26,-1.8926938129979143e-24,-6.970341686577242e-22,-3.3923781153977864e-14,1.7636304032745703e-30,-3.3923781153977864e-14,-6.882258370566989e-22,-6.785009175245654e-14,-6.784830904359935e-14,1.2196832525682017e-15,3.470631531014017e-21,-2.7028240867265e-21,7.854968564487181e-22,-5.1406177560494665e-21,-2.3086337897146205e-36
5.7509999999999994,598,101323.85558784816,2.771e-08,0.066,0.5812121212121212,0.3527878787878789,0.11355578727841503,598.0,1e-11,1e-22,IdealGasReactor,off,0.35284932888039106,4.271044516866751e-36,1.803476847991153e-42,0.5810805361242495,6.017231069387187e-05,3.55454482308524e-05,4.983048626054145e-10,0.06597441673812987,3.2168867344854575e-94,1.8247212642793628e-20,2.4844444641255807e-26,1.4339036188605284e-06,1.4308570267889577e-17,0.9999881868515158,6.493202213060386e-12,9.121766991797283e-14,8.898128177918562e-09,8.749844557174813e-13,1.0370326464970103e-05,8.654635724081051e-18,5.354044979698778e-12,1.3367123263228588e-13,2.9670586622971184e-15,5.674626061191199e-12,1.6472980115969483e-12,0.0,0.0,0.0,2.436496445147027e-15,0.0,0.0,2.436496338957716e-15,0.0,0.0,-2.436496445147027e-15,5.309465556824746e-23,0.0,0.0,0.0,-1.1597808785383833e-13,1.667705205669712e-13,1.978419042296101e-14,6.785009151010952e-14,-6.930498747079195e-13,0.0,0.0,2.308633789253343e-36,-5.819761925923965e-13,-2.5285735954705653e-19,7.10844416136248e-19,3.4889063951209655e-17,-2.6974740102872524e-15,5.83656727343733e-13,-3.825256948537196e-19,-1.8450642192374635e-18,1.4011224350382131e-21,9.923655969468992e-16,5.826967352774544e-18,2.5847630512767808e-26,-1.294116210583471e-17,-7.172033166239441e-19,5.309465556824746e-23,-2.436496445147027e-15,1.1597808785383833e-13,6.644478777507282e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,7.511641494454721e-14,3.4585727327102475e-14,-1.847582751093687e-22,2.860199695719135e-14,5.673666819850845e-15,-1.6677052038221294e-13,-1.6407197772603576e-13,1.4161192579371468e-29,1.0686420993616915e-18,7.783801825778795e-20,-1.0938724325446409e-13,2.5651699750685377e-25,-1.8978420470337457e-24,2.5651699750685377e-25,-2.077655393270959e-14,3.097330394407566e-16,-1.0909052782055715e-13,-1.5383766652506926e-26,-1.892694105979972e-24,-6.9703349645208785e-22,-3.392376466992262e-14,1.7636295143069675e-30,-3.392376466992262e-14,-6.882252440798172e-22,-6.785009151010952e-14,-6.784824575766504e-14,9.923606897997746e-16,2.8199488040835383e-21,-2.702823941410589e-21,7.854968142171187e-22,-4.907147124673033e-21,-2.308633789253343e-36
5.76,598,101324.99923865705,2.771e-08,0.066,0.5812121212121212,0.3527878787878789,0.11355578727841503,598.0,1e-11,1e-22,IdealGasReactor,off,0.35284932888039383,4.271044516866783e-36,1.8034768479911665e-42,0.5810805361242505,6.017231069982884e-05,3.5545448231610255e-05,4.983073256999202e-10,0.06597441673811691,3.2168867344854804e-94,1.8247403837211442e-20,2.4844970675497936e-26,1.4339035785519762e-06,1.430858457713545e-17,0.9999881868515159,6.493204913921945e-12,9.121773435250109e-14,8.898168499844274e-09,8.749844311182388e-13,1.0370326464969764e-05,8.654613656882852e-18,5.354031446173174e-12,1.3367180666177962e-13,2.967058662297118e-15,5.674624168034011e-12,1.6472979652855441e-12,0.0,0.0,0.0,-2.592312514467597e-17,0.0,0.0,-2.592323123058953e-17,0.0,0.0,2.592312514467597e-17,5.30429567799629e-23,0.0,0.0,0.0,-1.1597939081150427e-13,1.6385405333368854e-13,1.9543513697859205e-14,6.785005894511373e-14,-7.238056278566884e-13,0.0,0.0,2.3086337272770277e-36,-6.158920432359633e-13,7.729859546695551e-21,2.6470756156466612e-18,3.5451617389022573e-17,2.1914185825314353e-16,6.144117933208909e-13,-3.751912327332079e-19,-1.865167467911358e-18,2.0335208125338484e-21,1.233040521426598e-15,6.044392802267924e-18,5.1697024656129173e-26,-1.2434909344068163e-17,-7.06039687032762e-19,5.30429567799629e-23,2.592312514467597e-17,1.1597939081150427e-13,6.952033096744605e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,7.511675533507012e-14,3.4585813403977484e-14,-1.847578909324316e-22,2.8602318182227846e-14,5.673692370615424e-15,-1.6385405314893065e-13,-1.640721263560068e-13,1.4161216355138938e-29,1.0686473864263315e-18,7.783835033245237e-20,-1.0938771300029245e-13,2.5651778822765572e-25,-1.897850986424446e-24,2.5651778822765572e-25,-2.0776552764486056e-14,3.097329274013293e-16,-1.0909049142599746e-13,-1.538380066651888e-26,-1.8926942618131795e-24,-6.970324024515595e-22,-3.392374391761541e-14,1.7636284350562166e-30,-3.392374391761541e-14,-6.882247278689624e-22,-6.785005894511373e-14,-6.784819308942108e-14,1.2330355567731306e-15,3.5098537205452734e-21,-2.7028237894367235e-21,7.854967700506405e-22,-4.964653467498789e-21,-2.3086337272770277e-36
5.769,598,101324.92216422915,2.771e-08,0.066,0.5812121212121212,0.3527878787878789,0.11355578727841503,598.0,1e-11,1e-22,IdealGasReactor,off,0.35284932888036735,4.271042246963806e-36,1.7437488791089303e-42,0.5810805361241975,6.017231071404108e-05,3.554544823358791e-05,4.983132037088155e-10,0.06597441673817461,3.216886734485248e-94,1.824761784363465e-20,2.4845537919921033e-26,1.4339038735298108e-06,1.4308542123167647e-17,0.9999881868515161,6.4931899046387615e-12,9.121775379755713e-14,8.897874295688415e-09,8.749846111229713e-13,1.0370326464967965e-05,8.653421602215279e-18,5.353291192951269e-12,1.3367007022631667e-13,2.9670586622971136e-15,5.674619337059624e-12,1.6472983041736635e-12,0.0,0.0,0.0,2.7065736292802767e-16,0.0,0.0,2.706572569455117e-16,0.0,0.0,-2.7065736292802767e-16,5.299125799167834e-23,0.0,0.0,0.0,-1.1597935029454502e-13,1.640663210053458e-13,1.713969776997563e-14,6.785003635101103e-14,-8.723863580701444e-13,0.0,0.0,2.3086336842756236e-36,-7.666640754265659e-13,-1.383585245870873e-20,5.528560795602684e-18,3.373147965662895e-17,5.647977592066397e-18,7.629952036048365e-13,-4.691870019369018e-19,-1.680988594289585e-18,5.893186627254002e-21,3.636861138091119e-15,4.785301365400679e-18,3.8773914850622205e-25,-1.3762816486705245e-17,-8.83797492271149e-19,5.299125799167834e-23,-2.7065736292802767e-16,1.1597935029454502e-13,8.437840498767491e-13,-1.9387045606711586e-25,-1.9387045606711586e-25,7.51142717159303e-14,3.458563835518173e-14,-1.8475659132334568e-22,2.8602308193395354e-14,5.673505945901576e-15,-1.640663208205892e-13,-1.640709001848076e-13,1.4161112847729106e-29,1.0686095831198487e-18,7.783735520218524e-20,-1.093862920222352e-13,2.5650857147796564e-25,-1.8978219458950266e-24,2.5650857147796564e-25,-2.0776561312931382e-14,3.0973272743374664e-16,-1.0909039855405485e-13,-1.5384530939535648e-26,-1.8926882754778823e-24,-6.970326283657068e-22,-3.392373583109774e-14,1.7636280096741984e-30,-3.392373583109774e-14,-6.882260797793387e-22,-6.785003635101103e-14,-6.784835467419066e-14,3.63685315537493e-15,1.0387580821157363e-20,-2.7028249015092895e-21,7.854970932422593e-22,-7.98271618865491e-21,-2.3086336842756236e-36
5.778,598,101324.33678333853,2.771e-08,0.066,0.5812121212121212,0.3527878787878789,0.11355578727841503,598.0,1e-11,1e-22,IdealGasReactor,off,0.3528493288803724,4.271042246963871e-36,1.7437488791089565e-42,0.5810805361242033,6.0172310719779244e-05,3.554544823423833e-05,4.98315576124308e-10,0.06597441673815455,3.216886734485298e-94,1.8247671884797284e-20,2.484563095372976e-26,1.4339038007818876e-06,1.4308549726678e-17,0.9999881868515159,6.493193105564933e-12,9.121773230888325e-14,8.897946728304606e-09,8.749845667265449e-13,1.0370326464967692e-05,8.653927817905393e-18,5.353605350795166e-12,1.3367055948102255e-13,2.9670586622971326e-15,5.674617391878416e-12,1.6472982205911147e-12,0.0,0.0,0.0,1.9736557198444064e-15,0.0,0.0,1.9736556136550953e-15,0.0,0.0,-1.9736557198444064e-15,5.309465556824746e-23,0.0,0.0,0.0,-1.159786682610821e-13,1.6561192382170297e-13,1.8265713188647925e-14,6.785003849594308e-14,-8.085401952941449e-13,0.0,0.0,2.308633688357716e-36,-7.001448861207493e-13,-1.6208360109083616e-19,3.501418498984557e-18,3.417202794408565e-17,-1.5396749490835378e-15,6.991485516046822e-13,-4.451267783927725e-19,-1.7891317597512024e-18,3.9513816509348404e-21,2.510845552833422e-15,4.8741532021510524e-18,-9.047305586064114e-25,-1.3324927598301671e-17,-8.351592721733192e-19,5.309465556824746e-23,-1.9736557198444064e-15,1.159786682610821e-13,7.79938055246074e-13,4.52364397489937e-25,4.52364397489937e-25,7.511488317918917e-14,3.458566423299454e-14,-1.8475723478271977e-22,2.860214004807079e-14,5.673551842896145e-15,-1.6561192363694573e-13,-1.640711800652628e-13,1.416113396919438e-29,1.068618808865758e-18,7.783763615083312e-20,-1.0938669239427111e-13,2.5651060274346198e-25,-1.897829827805615e-24,2.5651060274346198e-25,-2.0776559204541357e-14,3.09732605547614e-16,-1.0909036115937148e-13,-1.5384345274060182e-26,-1.892688559722365e-24,-6.9703160297999e-22,-3.392370715109154e-14,1.763626537367524e-30,-3.392370715109154e-14,-6.882250831521926e-22,-6.785003849594308e-14,-6.784824867595824e-14,2.5108388507332673e-15,7.165160164960636e-21,-2.702824627226528e-21,7.854970135303768e-22,-6.702100154782701e-21,-2.308633688357716e-36
5.787,598,101318.13990326179,2.771e-08,0.066,0.5812121212121212,0.3527878787878789,0.11355578727841503,598.0,1e-11,1e-22,IdealGasReactor,off,0.3528493288803611,4.271042246963733e-36,1.743748879108901e-42,0.5810805361241727,6.0172310737863825e-05,3.5545448236567e-05,4.98323054380613e-10,0.06597441673816891,3.216886734485194e-94,1.8246865125645496e-20,2.4844857103664346e-26,1.433903916724552e-06,1.430841731395723e-17,0.9999881868515159,6.4931856271883875e-12,9.121639963526979e-14,8.897830974600245e-09,8.749846374617916e-13,1.0370326464965952e-05,8.653664500396111e-18,5.353441709449065e-12,1.3366973028142272e-13,2.9670586622971184e-15,5.674611157995722e-12,1.6472983537643323e-12,0.0,0.0,0.0,2.804391921162897e-15,0.0,0.0,2.8043918152837788e-15,0.0,0.0,-2.804391921162897e-15,5.293955920339377e-23,0.0,0.0,0.0,-1.1597159159097353e-13,1.7845250689203154e-13,1.8798440336250487e-14,6.785013110001029e-14,-5.887955942368434e-13,0.0,0.0,2.3086338645958323e-36,-4.670122062307447e-13,-9.720891201440617e-19,-6.875382669665313e-18,2.9764022360135336e-17,-1.4379445964715264e-14,4.794067457322704e-13,-3.914122282016241e-19,-2.1745114444750884e-18,1.8700365262169848e-21,1.9781238458170477e-15,2.757528090545733e-18,5.1697024662734717e-26,-1.3883330334240743e-17,-7.229737289034308e-19,5.293955920339377e-23,-2.804391921162897e-15,1.1597159159097353e-13,5.601951988376614e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,7.511390600701155e-14,3.4584655925242085e-14,-1.847586409867909e-22,2.8600395399182025e-14,5.673478494205501e-15,-1.784525067072729e-13,-1.6407199213509067e-13,1.4161007421725104e-29,1.0686036764262e-18,7.783715959379251e-20,-1.0938601383496875e-13,2.565068731630381e-25,-1.897815869217805e-24,2.565068731630381e-25,-2.0776562563781857e-14,3.097322903334739e-16,-1.090902413175447e-13,-1.5384512002117483e-26,-1.8926843006433357e-24,-6.970305719247465e-22,-3.3923616856055876e-14,1.763621829512649e-30,-3.3923616856055876e-14,-6.882222945781964e-22,-6.785013110001029e-14,-6.784795590034352e-14,1.978116593027883e-15,5.634503486184632e-21,-2.7028250642294584e-21,7.854971405338543e-22,-7.25278916473096e-21,-2.3086338645958323e-36
5.795999999999999,598,101323.97798128956,2.771e-08,0.066,0.5812121212121212,0.3527878787878789,0.11355578727841503,598.0,1e-11,1e-22,IdealGasReactor,off,0.35284932888036563,4.2710422469637956e-36,1.7437488791089236e-42,0.5810805361241779,6.017231074224526e-05,3.554544823706946e-05,4.983248659895104e-10,0.06597441673815224,3.216886734485242e-94,1.8247980180501726e-20,2.484646934867498e-26,1.4339038554380353e-06,1.4308536189995727e-17,0.9999881868515157,6.493188195660434e-12,9.121771457029018e-14,8.897892041816306e-09,8.749846000723524e-13,1.0370326464965718e-05,8.654013976973583e-18,5.3536585644867905e-12,1.3367010922977208e-13,2.9670586622971196e-15,5.674609654178804e-12,1.647298283372048e-12,0.0,0.0,0.0,2.7415911034198353e-15,0.0,0.0,2.7415909974373193e-15,0.0,0.0,-2.7415911034198353e-15,5.299125799167834e-23,0.0,0.0,0.0,-1.1597826627692797e-13,1.6652621827271783e-13,1.8500363737505796e-14,6.785000806572056e-14,-8.20616793858432e-13,0.0,0.0,2.3086336304419972e-36,-7.110717901751896e-13,-2.4435413324947944e-19,3.490404041444375e-18,3.389240472913337e-17,-2.454344970315998e-15,7.112257455864339e-13,-4.596941449446166e-19,-1.8670489637364464e-18,3.4861963146062126e-21,2.2761970527583318e-15,4.647190314656801e-18,-1.292487343343557e-25,-1.3544220034496886e-17,-8.645738148155766e-19,5.299125799167834e-23,-2.7415911034198353e-15,1.1597826627692797e-13,7.920147529136398e-13,6.462348535570529e-26,6.462348535570529e-26,7.511442152558464e-14,3.458561233624955e-14,-1.8475703624049626e-22,2.860204094479224e-14,5.673517189690483e-15,-1.665262180879608e-13,-1.6407080450242115e-13,1.4161102061440597e-29,1.068611433125921e-18,7.783737693218342e-20,-1.0938632393995151e-13,2.5650862611548467e-25,-1.8978220001602543e-24,2.5650862611548467e-25,-2.0776560788138534e-14,3.0973219501369207e-16,-1.0909021240776641e-13,-1.5384340721821255e-26,-1.8926845477450307e-24,-6.970297789743302e-22,-3.3923638270107574e-14,1.7636229451302563e-30,-3.3923638270107574e-14,-6.882239366168225e-22,-6.785000806572056e-14,-6.784814032853289e-14,2.276190557305676e-15,6.493327063863187e-21,-2.7028248332364027e-21,7.854970734021413e-22,-6.495452655895518e-21,-2.3086336304419972e-36
5.805,598,101324.08282795017,2.771e-08,0.066,0.5812121212121212,0.3527878787878789,0.11355578727841503,598.0,1e-11,1e-22,IdealGasReactor,off,0.3528493288803698,4.2710422469638544e-36,1.743748879108947e-42,0.5810805361241806,6.017231075015237e-05,3.554544823803615e-05,4.983281353246518e-10,0.06597441673813317,3.216886734485287e-94,1.824809185309941e-20,2.4846821078365736e-26,1.4339037925803047e-06,1.4308543491690978e-17,0.9999881868515158,6.4931908433049675e-12,9.12177044389782e-14,8.897954756819346e-09,8.749845617108482e-13,1.0370326464965244e-05,8.654245625771795e-18,5.353802442100629e-12,1.3367056150546263e-13,2.967058662297118e-15,5.674607002383074e-12,1.6472982111513689e-12,0.0,0.0,0.0,2.109841324983506e-15,0.0,0.0,2.1098412188975923e-15,0.0,0.0,-2.109841324983506e-15,5.30429567799629e-23,0.0,0.0,0.0,-1.1597837615486707e-13,1.6622158965637752e-13,1.895215911936276e-14,6.78499928868532e-14,-7.929330694266534e-13,0.0,0.0,2.3086336015530112e-36,-6.83241279218795e-13,-2.076441311403638e-19,3.122827663678997e-18,3.432411705907466e-17,-2.1494929453050166e-15,6.835414248890746e-13,-4.393986018747844e-19,-1.959340711303904e-18,2.789941790485409e-21,1.824400545363008e-15,4.8733446534933486e-18,5.1697024663383443e-26,-1.3122971643379258e-17,-8.2489230640130665e-19,5.30429567799629e-23,-2.109841324983506e-15,1.1597837615486707e-13,7.643310013930804e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,7.51149509544822e-14,3.458564229690447e-14,-1.8475720393984076e-22,2.860206803357307e-14,5.673556929625183e-15,-1.662215894716203e-13,-1.64071027903124e-13,1.416112047774991e-29,1.0686194007558772e-18,7.783763688447148e-20,-1.0938669405093225e-13,2.565103020712265e-25,-1.897829195335115e-24,2.565103020712265e-25,-2.077655896634596e-14,3.097320366954169e-16,-1.0909016142893666e-13,-1.5384182813025677e-26,-1.892684435032129e-24,-6.970285826374995e-22,-3.3923604375554794e-14,1.763621180786704e-30,-3.3923604375554794e-14,-6.882229106046077e-22,-6.78499928868532e-14,-6.784803285791898e-14,1.824394646166989e-15,5.200816208445388e-21,-2.7028245962383877e-21,7.854970045260598e-22,-5.899196018724426e-21,-2.3086336015530112e-36
