Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.6209999999999999,598,101307.92958073704,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175521168,-2.7877667529522584e-36,-3.5213846800579403e-65,0.39644556178382767,8.288257196748288e-05,5.240851217664257e-05,1.420241996976906e-10,0.06596142943788727,2.0818417379337543e-80,3.547483463069788e-21,2.0178806550806144e-27,2.1839280656178026e-06,3.092684167048458e-17,0.9999863481679356,8.93281356813483e-12,1.9131919547691535e-13,1.3548444423870255e-08,1.4719593600153507e-12,1.1454319886156894e-05,2.959717424172671e-17,1.2021677737043683e-11,2.3688842017821205e-13,2.967047751210811e-15,1.0039252625020763e-11,2.7711941103767804e-12,0.0,0.0,0.0,-3.807649552500961e-15,0.0,0.0,-3.8076495617485815e-15,0.0,0.0,3.807649552500961e-15,4.623810377200713e-24,0.0,0.0,0.0,-1.8354546767729656e-13,3.003147749764698e-13,5.793556228712002e-14,7.629001786906179e-14,-6.585268136346614e-13,0.0,0.0,2.8184668803718373e-36,-4.560473016016605e-13,3.282463299043822e-18,3.858513852154035e-17,9.521698409960969e-17,-9.592644647128491e-15,4.646684248263548e-13,-3.714881469913475e-20,-5.4918365404733776e-17,-4.822723225558339e-21,8.627129274644098e-16,5.524048121936393e-18,-2.5851375792287525e-26,2.1358222594594915e-17,-9.66009746982516e-20,4.623810377200713e-24,3.807649552500961e-15,1.8354546767729656e-13,5.922014980565285e-13,1.2924697071141057e-26,1.2924697071141057e-26,1.1437334701351967e-13,8.031431438216245e-14,-5.348233125287329e-22,6.632531557813282e-14,1.3157487739635286e-14,-3.003147744416465e-13,-2.907198913095127e-13,4.099313774777694e-29,2.2384757717756097e-18,2.1009514548637346e-19,-1.9385265686231527e-13,6.618712256007502e-25,-4.626955100289375e-24,6.618712256007502e-25,-5.879826051981419e-14,8.345839673712523e-16,-1.9299692036495622e-13,-7.669147372180619e-26,-4.6065300273695216e-24,-2.200579337246521e-21,-3.8117502176179324e-14,1.981650005410572e-30,-3.8117502176179324e-14,-7.732992465636906e-22,-7.629001786906179e-14,-7.623509873035782e-14,8.626945616917751e-16,3.6710023955730935e-21,-7.64907148514146e-21,2.222975528401355e-21,-1.8365772634674248e-20,-2.8184668803718373e-36
0.6299999999999999,598,101323.04809915426,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175521934,-2.778060251997786e-36,-3.509123853817079e-65,0.3964455617838244,8.288257206476086e-05,5.240851219611817e-05,1.4204972507591474e-10,0.06596142943767166,2.0818417379340547e-80,3.5488430641922605e-21,2.0189072929826323e-27,2.183927405079086e-06,3.092892758503045e-17,0.9999863481679357,8.93294678686488e-12,1.9134769792309246e-13,1.3549103934092328e-08,1.4719589149483774e-12,1.1454319886083035e-05,2.959924173243573e-17,1.2022521059255683e-11,2.368976650034942e-13,2.9670477512108123e-15,1.0039286659537322e-11,2.771193272444719e-12,0.0,0.0,0.0,7.074462656475309e-16,0.0,0.0,7.074462563740608e-16,0.0,0.0,-7.074462656475309e-16,4.636735074271854e-24,0.0,0.0,0.0,-1.8357275334165104e-13,3.0038647601118597e-13,5.484754509123356e-14,7.628973113548235e-14,-1.3562985943009988e-12,0.0,0.0,2.8184666434509654e-36,-1.1568830212913397e-12,-9.485849701577651e-19,4.7600609762936365e-17,1.5472013297573347e-16,-9.679839681966233e-15,1.1624241435731905e-12,-8.558790210780058e-19,-5.157865373961266e-17,8.446475930891856e-21,3.950681297112503e-15,1.4020651137869943e-17,-1.98169021099079e-30,2.8266674703633705e-17,-1.6028703990333982e-18,4.636735074271854e-24,-7.074462656475309e-16,1.8357275334165104e-13,1.2899634209029585e-12,0.0,0.0,1.1437891447123856e-13,8.032904233490614e-14,-5.34853431327185e-22,6.633517339804024e-14,1.3158124239161118e-14,-3.003864754763325e-13,-2.9070439716701134e-13,4.0995444773018337e-29,2.2386181210780413e-18,2.1010328112861076e-19,-1.9386022217066784e-13,6.61900370316841e-25,-4.627204678567763e-24,6.61900370316841e-25,-5.879822496278095e-14,8.34586544306975e-16,-1.929975746523942e-13,-7.669396958545395e-26,-4.606614343485294e-24,-2.2005821177233197e-21,-3.8118275530495057e-14,1.98169021099079e-30,-3.8118275530495057e-14,-7.733277814868733e-22,-7.628973113548235e-14,-7.623815170841496e-14,3.9506627138994725e-15,1.7157647917550483e-20,-7.649066859532288e-21,2.2229741840863273e-21,-1.8583213030277242e-20,-2.8184666434509654e-36
0.6389999999999999,598,101324.99900911986,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175520806,-2.7609938492147774e-36,-3.4875663224202343e-65,0.39644556178363544,8.288257223639133e-05,5.240851223092444e-05,1.4209476168947492e-10,0.06596142943772193,2.0818417379336203e-80,3.550001351379606e-21,2.0202265752912326e-27,2.1839281364850458e-06,3.0928939990365264e-17,0.9999863481679359,8.932968672620916e-12,1.913480785768759e-13,1.35483729397106e-08,1.4719594079772912e-12,1.1454319885951353e-05,2.959816744887932e-17,1.2022079640418975e-11,2.3688745897523827e-13,2.967047751210813e-15,1.0039338265384816e-11,2.7711942006312644e-12,0.0,0.0,0.0,-1.1859970070016774e-16,0.0,0.0,-1.185997115181392e-16,0.0,0.0,1.1859970070016774e-16,5.4089857242725325e-24,0.0,0.0,0.0,-1.8357641162951119e-13,2.90181087243879e-13,5.2640420515115225e-14,7.628943736043516e-14,-1.868130435582832e-12,0.0,0.0,2.818466400603909e-36,-1.6811342497627863e-12,6.003171923740732e-20,6.96601704663584e-17,1.3677191698448187e-16,5.27563838047879e-16,1.6742615397037209e-12,-1.1284822043991866e-18,-4.957233025776514e-17,1.526227220389488e-20,6.157838446064624e-15,1.6817700061189616e-17,-2.5851375863437994e-26,1.8918124654130703e-17,-2.124940481051713e-18,5.4089857242725325e-24,1.1859970070016774e-16,1.8357641162951119e-13,1.8017939405110554e-12,1.2924697071141057e-26,1.2924697071141057e-26,1.143727435580714e-13,8.032865445860839e-14,-5.348513664483368e-22,6.633649507177643e-14,1.3157418745187808e-14,-2.9018108670902763e-13,-2.9070641203501315e-13,4.0995570151031206e-29,2.2385028286164818e-18,2.1009429981772787e-19,-1.9385187028207193e-13,6.618757062431933e-25,-4.6270166654580365e-24,6.618757062431933e-25,-5.87982643514044e-14,8.345911139149816e-16,-1.929985667351728e-13,-7.669305122474927e-26,-4.606649309560953e-24,-2.200624895548601e-21,-3.811887076966385e-14,1.9817211558795755e-30,-3.811887076966385e-14,-7.733443095526481e-22,-7.628943736043516e-14,-7.623986425683308e-14,6.15781705296203e-15,2.6783327141031415e-20,-7.64907198360844e-21,2.2229756732327877e-21,-2.139310259397776e-20,-2.818466400603909e-36
0.6479999999999999,598,101324.11168391602,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175520617,-4.12623487792993e-37,-3.4841820560002256e-65,0.3964455617836047,8.288257226350173e-05,5.240851223664748e-05,1.4210187557047768e-10,0.06596142943773135,2.081841737933547e-80,3.550173148705955e-21,2.020411169652573e-27,2.1839282601245507e-06,3.092892273189097e-17,0.9999863481679359,8.932967846427489e-12,1.9134805271429867e-13,1.3548250292061603e-08,1.4719594913187296e-12,1.145431988593081e-05,2.959572939121788e-17,1.2021086393130547e-11,2.3688636017464584e-13,2.9670477512108127e-15,1.0039345234946618e-11,2.771194357532138e-12,0.0,0.0,0.0,4.716437308555315e-16,0.0,0.0,4.716437215820614e-16,0.0,0.0,-4.716437308555315e-16,4.636735074271854e-24,0.0,0.0,0.0,-1.8357482446995757e-13,2.951473683937145e-13,4.974313663000802e-14,7.628940125221007e-14,-1.8705635670665456e-12,0.0,0.0,2.818466370747542e-36,-1.6814944461873427e-12,-4.942806019790932e-19,6.819375263702804e-17,1.3496229341609244e-16,-4.4387812109619335e-15,1.676696398351468e-12,-1.1728090008109631e-18,-4.92911383410021e-17,2.1732990040583717e-20,9.055122518706075e-15,1.5989717353308616e-17,-1.9817254611276354e-30,1.7884332207759492e-17,-2.2044027596677348e-18,4.636735074271854e-24,-4.716437308555315e-16,1.8357482446995757e-13,1.8042276454069752e-12,0.0,0.0,1.1437170819034347e-13,8.032851762077462e-14,-5.3485269901177845e-22,6.633592165957048e-14,1.3157300381559502e-14,-2.9514736785886183e-13,-2.907063481563088e-13,4.0995534260667773e-29,2.238482357370882e-18,2.1009333719107854e-19,-1.9385097110171435e-13,6.618703620366332e-25,-4.626994775136005e-24,6.618703620366332e-25,-5.879827100965536e-14,8.345917405582187e-16,-1.9299870071964506e-13,-7.669339053362062e-26,-4.606652081552476e-24,-2.2006302200250435e-21,-3.8118953580369334e-14,1.9817254611276354e-30,-3.8118953580369334e-14,-7.733466672606786e-22,-7.628940125221007e-14,-7.624010934052241e-14,9.055094973956048e-15,3.940569129215315e-20,-7.649072849789172e-21,2.222975924960542e-21,-2.7544750026319144e-20,-2.818466370747542e-36
0.6569999999999999,598,101322.56884969483,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175520447,-4.11726003887991e-37,-3.4766037251250595e-65,0.39644556178355433,8.288257232427208e-05,5.2408512249043906e-05,1.4211782101721347e-10,0.06596142943770972,2.08184173793348e-80,3.550553056813688e-21,2.0208338501734096e-27,2.1839283447679708e-06,3.09289204833497e-17,0.999986348167936,8.932976789213938e-12,1.9134791798267017e-13,1.3548166074778146e-08,1.4719595483794393e-12,1.1454319885885463e-05,2.9594638058290853e-17,1.2020641635504222e-11,2.3688561013357875e-13,2.967047751210813e-15,1.0039360692513566e-11,2.771194464953179e-12,0.0,0.0,0.0,1.3069292019975034e-15,0.0,0.0,1.3069291927240332e-15,0.0,0.0,-1.3069292019975034e-15,4.636735074271854e-24,0.0,0.0,0.0,-1.8357204288459322e-13,3.035448446287459e-13,4.888845431502872e-14,7.62893165533238e-14,-1.8080995912478054e-12,0.0,0.0,2.818466300710144e-36,-1.6114809620284797e-12,-1.3772736257085617e-18,6.467848214227364e-17,1.3147081220186895e-16,-1.2835126446591998e-14,1.6142342197043892e-12,-1.1960307233969036e-18,-4.885706483028792e-17,2.271106857535821e-20,9.909808414266261e-15,1.480632669265322e-17,-2.585137587586885e-26,1.6972073980055288e-17,-2.2411957534864388e-18,4.636735074271854e-24,-1.3069292019975034e-15,1.8357204288459322e-13,1.7417646745250468e-12,1.2924697071141057e-26,1.2924697071141057e-26,1.1437099724432745e-13,8.032831571653221e-14,-5.348565755316845e-22,6.633491672275856e-14,1.3157219104399728e-14,-3.0354484409388934e-13,-2.9070747916738e-13,4.0995598021480656e-29,2.238470683668742e-18,2.1009268012602702e-19,-1.938503573213798e-13,6.618676057580485e-25,-4.626984756986872e-24,6.618676057580485e-25,-5.879827556831401e-14,8.345930579247188e-16,-1.9299899787949634e-13,-7.669384395047687e-26,-4.606663786131309e-24,-2.2006393555554792e-21,-3.811910987118299e-14,1.9817335867323355e-30,-3.811910987118299e-14,-7.733501517086007e-22,-7.62893165533238e-14,-7.624045871514337e-14,9.909778128951805e-15,4.312433349102782e-20,-7.649073442827996e-21,2.2229760973059112e-21,-3.0285314455803516e-20,-2.818466300710144e-36
0.6659999999999999,598,101324.10259260252,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175518909,-4.051638048019816e-37,-3.4211926858125044e-65,0.3964455617831665,8.288257276958767e-05,5.2408512338758275e-05,1.422346640814043e-10,0.06596142943759956,2.081841737932902e-80,3.553492630314018e-21,2.024188738909899e-27,2.1839291762030113e-06,3.092862746458227e-17,0.9999863481679362,8.932880807779198e-12,1.9134814427525303e-13,1.354733333448795e-08,1.4719601088268657e-12,1.1454319885559494e-05,2.959797103120972e-17,1.2021993927693396e-11,2.368684434789121e-13,2.9670477512108143e-15,1.0039434956741393e-11,2.7711955200588863e-12,0.0,0.0,0.0,5.26181988878896e-16,0.0,0.0,5.261819795925011e-16,0.0,0.0,-5.26181988878896e-16,4.643197422807425e-24,0.0,0.0,0.0,-1.8357496203270953e-13,2.9523022768984103e-13,5.268910073272182e-14,7.62885851912093e-14,-2.3438527752246324e-12,0.0,0.0,2.8184656956971404e-36,-2.1517532916996483e-12,-5.156772111544568e-19,7.828519098273059e-17,1.3290838340667247e-16,-4.53135553254213e-15,2.149994182741536e-12,-1.4914571311470313e-18,-4.5922622938086494e-17,1.448401098794893e-20,6.109214998427435e-15,2.207525242172493e-17,-5.17007700607832e-26,1.4899236505546801e-18,-2.804234437086903e-18,4.643197422807425e-24,-5.26181988878896e-16,1.8357496203270953e-13,2.27751680386617e-12,2.5849394142282115e-26,2.5849394142282115e-26,1.143639674118834e-13,8.03277115302302e-14,-5.348381673677305e-22,6.633597135846243e-14,1.3156415402457293e-14,-2.9523022715500287e-13,-2.9069663330418177e-13,4.0994417905675793e-29,2.238309045657406e-18,2.1007753508238302e-19,-1.93836309350541e-13,6.618504137155603e-25,-4.6265997365162535e-24,6.618504137155603e-25,-5.879832034310319e-14,8.345995494024439e-16,-1.9300042555223278e-13,-7.668834685724179e-26,-4.6066483658204164e-24,-2.2007049324880814e-21,-3.811992989172016e-14,1.981776218973704e-30,-3.811992989172016e-14,-7.733715893981306e-22,-7.62885851912093e-14,-7.624266179489962e-14,6.1091930424011084e-15,2.6567980257261075e-20,-7.649079267573893e-21,2.2229777900758146e-21,-2.1956026326961853e-20,-2.8184656956971404e-36
0.6749999999999999,598,101322.96396252725,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175517743,-4.039093037448459e-37,-3.4105997113410737e-65,0.3964455617830264,8.288257285608848e-05,5.2408512356939824e-05,1.422573627564944e-10,0.06596142943772872,2.0818417379324517e-80,3.554046038894431e-21,2.024812101136554e-27,2.1839300042796017e-06,3.092831722928754e-17,0.9999863481679364,8.932789492709692e-12,1.913481132831701e-13,1.3546508236716662e-08,1.4719606669686182e-12,1.1454319885496054e-05,2.9590940634827254e-17,1.2019127180456933e-11,2.3685917561162624e-13,2.967047751210813e-15,1.0039432817147514e-11,2.77119657084622e-12,0.0,0.0,0.0,1.1423201121375188e-15,0.0,0.0,1.1423201028252745e-15,0.0,0.0,-1.1423201121375188e-15,4.656122119878566e-24,0.0,0.0,0.0,-1.8357303792265878e-13,3.014316103712443e-13,4.376808843616392e-14,7.62884552336875e-14,-2.692079123954595e-12,0.0,0.0,2.8184655881352226e-36,-2.5026941790978302e-12,-1.1682102670446771e-18,7.965051044297333e-17,1.375939096688165e-16,-1.0742795754499365e-14,2.4982289883935035e-12,-1.7801064214270786e-18,-4.5096027133088377e-17,3.5561628057275494e-20,1.5030250808000664e-14,2.1202502863785466e-17,2.5847412361945972e-26,-6.053255345493442e-18,-3.3423981452997384e-18,4.656122119878566e-24,-1.1423201121375188e-15,1.8357303792265878e-13,2.625743847742358e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.1435700209610492e-13,8.032687274672079e-14,-5.348252802923803e-22,6.633527621223724e-14,1.3155619101659685e-14,-3.0143160983641904e-13,-2.9068657592284416e-13,4.0993257551237e-29,2.2381498424750536e-18,2.1006939510504247e-19,-1.9382872518624816e-13,6.61813468536794e-25,-4.626371420305261e-24,6.61813468536794e-25,-5.87983649337281e-14,8.345996879870394e-16,-1.9300038442018404e-13,-7.6688021379026e-26,-4.606600293276199e-24,-2.2007185572580756e-21,-3.81200091290054e-14,1.9817803361426677e-30,-3.81200091290054e-14,-7.73377786442883e-22,-7.62884552336875e-14,-7.624335843317662e-14,1.5030211057915927e-14,6.543964824998091e-20,-7.649085068398005e-21,2.222979475911545e-21,-3.9750084737014964e-20,-2.8184655881352226e-36
0.6839999999999999,598,101323.70466371084,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175518077,-3.998291721388716e-37,-3.3761471856167697e-65,0.3964455617828751,8.288257313833331e-05,5.2408512413435214e-05,1.4233141678374803e-10,0.0659614294374341,2.0818417379325993e-80,3.555903014584386e-21,2.026935554820823e-27,2.183929540992429e-06,3.092791364119166e-17,0.9999863481679364,8.932598664631597e-12,1.913481170697663e-13,1.3546969388275845e-08,1.4719603545927442e-12,1.1454319885292233e-05,2.959687438478686e-17,1.2021545439067359e-11,2.3685564266213635e-13,2.9670477512108107e-15,1.0039352804883666e-11,2.7711959827745557e-12,0.0,0.0,0.0,6.942034625975031e-16,0.0,0.0,6.942034533046459e-16,0.0,0.0,-6.942034625975031e-16,4.64642859707521e-24,0.0,0.0,0.0,-1.8357430227138753e-13,2.9732546107149645e-13,5.1374227562623754e-14,7.628799408848309e-14,-2.5046184061608353e-12,0.0,0.0,2.81846520634057e-36,-2.311738872847879e-12,-7.274371870718478e-19,6.283025939761973e-17,1.7969181329660164e-16,-6.657736443201348e-15,2.3107634757788912e-12,-1.6162302304404806e-18,-4.6598853567761315e-17,1.738867002061639e-20,7.42410489840256e-15,2.888844177393766e-17,1.8094377725876534e-25,-7.399370416350035e-18,-3.0373934914507887e-18,4.64642859707521e-24,-6.942034625975031e-16,1.8357430227138753e-13,2.438282673162397e-12,-9.04728794979874e-26,-9.04728794979874e-26,1.143608950483636e-13,8.03273269820688e-14,-5.347981932148065e-22,6.633573299843823e-14,1.3156064155675533e-14,-2.9732546053669824e-13,-2.906654859060448e-13,4.0991295099657456e-29,2.2381782193459876e-18,2.100662171848447e-19,-1.9382583407133324e-13,6.618421608149246e-25,-4.626203584077958e-24,6.618421608149246e-25,-5.879833997763598e-14,8.345928593490154e-16,-1.9299884624587078e-13,-7.667906174006925e-26,-4.606465171179633e-24,-2.2006831704552588e-21,-3.811917964552202e-14,1.981737209458988e-30,-3.811917964552202e-14,-7.733583573411292e-22,-7.628799408848309e-14,-7.624139446155696e-14,7.424080118718346e-15,3.229629388088408e-20,-7.64908182183592e-21,2.2229785324146057e-21,-2.4779684214518218e-20,-2.81846520634057e-36
0.693,598,101323.86018904032,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.537457717551829,-3.997001838230002e-37,-3.37505801161459e-65,0.39644556178288526,8.288257314734844e-05,5.240851241519738e-05,1.4233378178569657e-10,0.0659614294373894,2.081841737932681e-80,3.555963792845571e-21,2.0270060264798188e-27,2.183929370576204e-06,3.0927965438884546e-17,0.9999863481679365,8.932612778377256e-12,1.9134811260726045e-13,1.3547139530979926e-08,1.471960239724773e-12,1.1454319885286045e-05,2.959750529983946e-17,1.202180324819488e-11,2.368581479767236e-13,2.9670477512108052e-15,1.0039351977611778e-11,2.7711957665183773e-12,0.0,0.0,0.0,6.058774970078292e-16,0.0,0.0,6.058774877085097e-16,0.0,0.0,-6.058774970078292e-16,4.6496597713429954e-24,0.0,0.0,0.0,-1.8357455544875804e-13,2.964671215531311e-13,5.21576616303746e-14,7.628797828545665e-14,-2.427366182369076e-12,0.0,0.0,2.8184651932536326e-36,-2.2345623423670853e-12,-6.3687501668567765e-19,6.132236860736581e-17,1.8019884815672183e-16,-5.797832646094416e-15,2.233509559968766e-12,-1.5568450679304273e-18,-4.675078953618457e-17,1.5613146298804928e-20,6.640663429232779e-15,2.853028642338759e-17,5.686846893944914e-25,-5.333159130942364e-18,-2.926723342589143e-18,4.6496597713429954e-24,-6.058774970078292e-16,1.8357455544875804e-13,2.361030357902251e-12,-2.8434333556510326e-25,-2.8434333556510326e-25,1.14362331360159e-13,8.032749196312798e-14,-5.348003282555948e-22,6.6335824466825e-14,1.3156228362212657e-14,-2.964671210183308e-13,-2.906670501531375e-13,4.099148263973879e-29,2.2382098660957516e-18,2.1006842274517887e-19,-1.9382788424283983e-13,6.618486432896685e-25,-4.626259826842241e-24,6.618486432896685e-25,-5.879833080069486e-14,8.345927254512532e-16,-1.9299883034220416e-13,-7.667961413819605e-26,-4.606472069931516e-24,-2.2006787554069547e-21,-3.811915111109961e-14,1.9817357151117944e-30,-3.811915111109961e-14,-7.733568346423669e-22,-7.628797828545665e-14,-7.624122672256363e-14,6.6406402873224236e-15,2.8882997840381293e-20,-7.649080628004529e-21,2.2229781854635778e-21,-2.314191035504447e-20,-2.8184651932536326e-36
0.702,598,101324.99455365441,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175519245,-3.9694341183634205e-37,-3.3517799002793296e-65,0.3964455617828417,8.288257334005177e-05,5.2408512454347766e-05,1.423843434789331e-10,0.06596142943705495,2.081841737933072e-80,3.557221688209618e-21,2.028469111522889e-27,2.1839284632777302e-06,3.0928459936571575e-17,0.9999863481679366,8.932793810350263e-12,1.9134770088016185e-13,1.354804734832744e-08,1.47195962817219e-12,1.1454319885148473e-05,2.959578021302313e-17,1.2021105975563155e-11,2.368803638019637e-13,2.9670477512108155e-15,1.0039369970319412e-11,2.7711946151726616e-12,0.0,0.0,0.0,-4.526079728671209e-16,0.0,0.0,-4.526079820953546e-16,0.0,0.0,4.526079728671209e-16,4.6141168543973575e-24,0.0,0.0,0.0,-1.835764585055681e-13,2.889670144624121e-13,4.946160033053467e-14,7.628765823594892e-14,-2.0361054307341623e-12,0.0,0.0,2.8184649281546787e-36,-1.8535034121690147e-12,3.242725761199702e-19,5.86640027409849e-17,1.6611165405933184e-16,1.7227146815761235e-15,1.8422395808244927e-12,-1.223522486984936e-18,-4.694011123638555e-17,2.311982823062519e-20,9.336668364716904e-15,1.9577922747033232e-17,-1.9817386273990486e-30,1.2499668901964751e-17,-2.3059143648535924e-18,4.6141168543973575e-24,4.526079728671209e-16,1.835764585055681e-13,1.9697689187274464e-12,0.0,0.0,1.1436999497859764e-13,8.032809567974288e-14,-5.348251604076709e-22,6.633651200671604e-14,1.3157104517892646e-14,-2.8896701392758694e-13,-2.906874901947137e-13,4.099359484805692e-29,2.238405215939517e-18,2.1008803858069232e-19,-1.9384606409623318e-13,6.618698772975447e-25,-4.626787507783169e-24,6.618698772975447e-25,-5.879828194302919e-14,8.345938744969394e-16,-1.9299917623818758e-13,-7.669062643376414e-26,-4.6065736825424826e-24,-2.2006525217283972e-21,-3.811920682998567e-14,1.9817386273990486e-30,-3.811920682998567e-14,-7.733526706400787e-22,-7.628765823594892e-14,-7.624071735135986e-14,9.336640976220583e-15,4.063627394067664e-20,-7.649074272113649e-21,2.2229763383108607e-21,-2.738849632047596e-20,-2.8184649281546787e-36
