Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
3.140999999999999,598,101324.94879343266,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.26495001130498685,-3.3087929310272368e-43,1.7614249187249555e-65,0.6689896639027629,5.12533436370929e-05,2.969859390560802e-05,3.218654541641596e-10,0.06597937253284189,5.300136971558678e-78,1.356941869122044e-20,1.0365552634133482e-26,1.239994112443424e-06,1.0930877046747469e-17,0.9999891173282075,5.786580627274553e-12,6.719492540309995e-14,7.695295769196052e-09,7.030037388696054e-13,9.634965820496626e-06,5.407618518991341e-18,3.868473401899817e-12,1.1069972165975621e-13,2.9670641839235466e-15,4.701393963836037e-12,1.3235179304783092e-12,0.0,0.0,0.0,1.287057227585721e-16,0.0,0.0,1.2870567803912023e-16,0.0,0.0,-1.287057227585721e-16,2.235972593307403e-23,0.0,0.0,0.0,-9.984819260653708e-14,1.35807678895192e-13,1.273428585442467e-14,6.378354359279577e-14,-6.898744108376136e-13,0.0,0.0,1.9938855748259665e-36,-6.000532879713841e-13,-4.513520826220874e-21,-2.030168695570101e-18,4.8379327593504405e-17,6.283686895290132e-17,5.992769481765679e-13,-3.407702619502583e-19,-3.3818168598288598e-18,9.651353000602139e-22,6.775475930100784e-16,8.367324534908022e-18,5.169713039739032e-26,-1.3753008295370884e-17,-6.414860079778274e-19,2.235972593307403e-23,-1.287057227585721e-16,9.984819260653708e-14,6.684833172382851e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,6.496237820275809e-14,2.5856230833352055e-14,-1.2866720150327513e-22,2.1391093599328496e-14,4.243167247823574e-15,-1.358076787665248e-13,-1.3586969202190558e-13,9.861948692104126e-30,8.236107740141478e-19,5.574424127326762e-20,-9.058904007236653e-14,1.8579276772594695e-25,-1.4006567581355101e-24,1.8579276772594695e-25,-1.3411832160763453e-14,2.2190985710510066e-16,-9.03809380051673e-14,-1.0122447179995796e-26,-1.3974391547991162e-24,-4.8112614596631705e-22,-3.188976007501385e-14,1.6578871739071778e-30,-3.188976007501385e-14,-6.469602865942277e-22,-6.378354359279577e-14,-6.378016112897565e-14,6.775446416436993e-16,1.664695083389948e-21,-1.744746562865747e-21,5.070600329364432e-22,-2.9513663791319244e-21,-1.9938855748259665e-36
3.1499999999999995,598,101324.70419578954,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.26495001130498796,-3.3084890301711345e-43,1.7614249187249629e-65,0.6689896639027652,5.1253343638292625e-05,2.9698593905722713e-05,3.2186601722467845e-10,0.06597937253283687,5.300136971558698e-78,1.356943834764741e-20,1.0365563878006772e-26,1.2399940933474257e-06,1.0930880460823451e-17,0.9999891173282075,5.786582282340956e-12,6.719494496106174e-14,7.695314848183868e-09,7.030037280421801e-13,9.634965820496531e-06,5.407640568772005e-18,3.8684892675008006e-12,1.1070001025215999e-13,2.9670641839235474e-15,4.70139347000994e-12,1.323517910094135e-12,0.0,0.0,0.0,8.014585214036199e-16,0.0,0.0,8.014584765549211e-16,0.0,0.0,-8.014585214036199e-16,2.2424349418429735e-23,0.0,0.0,0.0,-9.984794840615919e-14,1.3636155194672045e-13,1.281665623538152e-14,6.378354435627042e-14,-6.704702360385267e-13,0.0,0.0,1.99388557563754e-36,-5.800123528257352e-13,-5.716171081168228e-20,-2.805103801795063e-18,4.858236392831911e-17,-4.909384436632208e-16,5.798726541556545e-13,-3.352234434519145e-19,-3.4072203908098747e-18,8.102941646885817e-22,5.951769537656876e-16,8.25038203807607e-18,-2.5851052029086843e-26,-1.350732379146784e-17,-6.310866933011916e-19,2.2424349418429735e-23,-8.014585214036199e-16,9.984794840615919e-14,6.490791947359816e-13,1.2924697071141057e-26,1.2924697071141057e-26,6.49625392643286e-14,2.585624161293839e-14,-1.2866740603385313e-22,2.1391041302545095e-14,4.243177702585504e-15,-1.3636155181805304e-13,-1.3586978975854016e-13,9.861955630536922e-30,8.236130515648463e-19,5.574438573914552e-20,-9.058927623654514e-14,1.857930819429856e-25,-1.4006608102394098e-24,1.857930819429856e-25,-1.3411831747634845e-14,2.219098303786548e-16,-9.038092851171358e-14,-1.0122473816889464e-26,-1.3974394077073367e-24,-4.811258072520753e-22,-3.188975295464314e-14,1.6578868047284833e-30,-3.188975295464314e-14,-6.469600534611783e-22,-6.378354435627042e-14,-6.378013648891956e-14,5.95174051576297e-16,1.4606770288731418e-21,-1.744746509121673e-21,5.070600173173622e-22,-2.9021893906235954e-21,-1.99388557563754e-36
3.1589999999999994,598,101302.85791760881,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.2649500113049882,-3.3083967625772062e-43,1.761424918724965e-65,0.6689896639027658,5.1253343638660346e-05,2.969859390575784e-05,3.2186618819167816e-10,0.06597937253283545,5.3001369715587025e-78,1.3566430576678654e-20,1.0363340003167058e-26,1.2399940879371687e-06,1.0930300455623747e-17,0.9999891173282075,5.786582784010721e-12,6.718097153747798e-14,7.6953202686486e-09,7.030037249081159e-13,9.63496582049651e-06,5.407643543758088e-18,3.868492706951256e-12,1.1070009581655545e-13,2.967064183923546e-15,4.7013933218560435e-12,1.3235179042015359e-12,0.0,0.0,0.0,-1.2939061597043512e-15,0.0,0.0,-1.2939062043979536e-15,0.0,0.0,1.2939061597043512e-15,2.2346801236002888e-23,0.0,0.0,0.0,-9.982641151652396e-14,1.3789212613475445e-13,1.5547449098205644e-14,6.378378582796855e-14,1.8470135394781326e-13,0.0,0.0,1.993885832306288e-36,2.7946224061616767e-13,1.5008850259625475e-19,-2.5811909332061187e-17,1.4181075431185424e-17,-2.006663784271178e-15,-2.7529437232330744e-13,1.7669236469360742e-19,-5.124951415412366e-18,-3.972530746833331e-21,-2.135611245782526e-15,3.616854599529188e-18,5.169713041113516e-26,-1.343444761693489e-17,3.306398089717794e-19,2.2346801236002888e-23,1.2939061597043512e-15,9.982641151652396e-14,-2.0608778301336985e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,6.496258502297007e-14,2.585142508813553e-14,-1.286674064876103e-22,2.1386429065556604e-14,4.243180672902914e-15,-1.3789212600608704e-13,-1.3588463860531466e-13,9.8619315086282e-30,8.236137031090419e-19,5.574442858295713e-20,-9.058934625656268e-14,1.8579316794371738e-25,-1.4006620142961988e-24,1.8579316794371738e-25,-1.3411831628085863e-14,2.2190982241744238e-16,-9.038092566356085e-14,-1.012248275221558e-26,-1.3974394848216587e-24,-4.811257063990126e-22,-3.1889495688237746e-14,1.657873429072139e-30,-3.1889495688237746e-14,-6.469466324473382e-22,-6.378378582796855e-14,-6.377866022960651e-14,-2.1356121689449116e-15,-5.301174867766543e-21,-1.744746493565136e-21,5.070600127992871e-22,-9.23162385431212e-22,-1.993885832306288e-36
3.1679999999999993,598,101323.53924320899,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.2649500113049919,-5.643333105635648e-43,1.76142491872499e-65,0.6689896639027715,5.125334364526006e-05,2.9698593906408972e-05,3.218692873269746e-10,0.06597937253281573,5.3001369715587725e-78,1.3569499850636083e-20,1.0365655326092727e-26,1.2399940174447954e-06,1.0930890137212333e-17,0.9999891173282075,5.786590687710223e-12,6.719486950780504e-14,7.695390739519875e-09,7.030036850039435e-13,9.634965820495836e-06,5.4076500497526205e-18,3.8684963102891775e-12,1.107014509108124e-13,2.9670641839235427e-15,4.701390749026049e-12,1.3235178290687986e-12,0.0,0.0,0.0,2.6701695349608013e-15,0.0,0.0,2.6701694901121025e-15,0.0,0.0,-2.6701695349608013e-15,2.2424349418429735e-23,0.0,0.0,0.0,-9.984678776990713e-14,1.3848586225800755e-13,1.2985407179912236e-14,6.378354592662468e-14,-5.857941401199528e-13,0.0,0.0,1.9938855773066206e-36,-4.930408052480912e-13,-2.543570521928123e-19,-6.126429688188345e-18,4.8976441373260215e-17,-2.6145671024806224e-15,4.951961245357497e-13,-3.0871301784781476e-19,-3.537165868620829e-18,4.279617112332571e-22,4.2642474941101936e-16,7.505146668704847e-18,2.5849228353798684e-25,-1.2275936102967905e-17,-5.783886707745789e-19,2.2424349418429735e-23,-2.6701695349608013e-15,9.984678776990713e-14,5.644033473737078e-13,-1.2924697071141057e-25,-1.2924697071141057e-25,6.49631799260809e-14,2.5856231697244348e-14,-1.2866829180536093e-22,2.1390792746244958e-14,4.2432192891454014e-15,-1.3848586212933926e-13,-1.358704714016901e-13,9.861990009604546e-30,8.23622370412631e-19,5.574510778869776e-20,-9.059045517252159e-14,1.857940583772391e-25,-1.4006810731225982e-24,1.857940583772391e-25,-1.3411830105478716e-14,2.219096883623095e-16,-9.038087620274345e-14,-1.0122690489578197e-26,-1.3974406287898399e-24,-4.811240534713699e-22,-3.18897151160932e-14,1.6578848343060777e-30,-3.18897151160932e-14,-6.469588364213648e-22,-6.378354592662468e-14,-6.378000811379722e-14,4.2642188320262223e-16,1.0423638576364532e-21,-1.744746295493149e-21,5.070599552328379e-22,-2.866208397129183e-21,-1.9938855773066206e-36
3.176999999999999,598,101322.309285927,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.26495001130499385,-5.641889638140767e-43,1.7614249187250031e-65,0.6689896639027751,5.1253343648600873e-05,2.9698593906736e-05,3.218708553921695e-10,0.06597937253280471,5.30013697155881e-78,1.3569474682933096e-20,1.0365630495025657e-26,1.2399939777741708e-06,1.0930890688683637e-17,0.9999891173282076,5.786595047968991e-12,6.719478784588421e-14,7.695430395668353e-09,7.030036625096404e-13,9.63496582049552e-06,5.407666574918946e-18,3.868508285879432e-12,1.1070214677079183e-13,2.9670641839235474e-15,4.701389540276528e-12,1.323517786720204e-12,0.0,0.0,0.0,4.3931860226279274e-15,0.0,0.0,4.393185977882626e-15,0.0,0.0,-4.3931860226279274e-15,2.237265063014517e-23,0.0,0.0,0.0,-9.984556888952634e-14,1.407160230574551e-13,1.317796540933432e-14,6.378355412149004e-14,-5.173094444230812e-13,0.0,0.0,1.9938855860179947e-36,-4.221308222523425e-13,-4.515282059626285e-19,-8.96534901313804e-18,4.9017869943554384e-17,-4.84432922108504e-15,4.267113333625825e-13,-2.913476639775886e-19,-3.619790446198548e-18,-3.2631890775710536e-24,2.3386609292773094e-16,7.031178657381866e-18,-2.585105202610623e-26,-1.1683190296377549e-17,-5.429092399085054e-19,2.237265063014517e-23,-4.3931860226279274e-15,9.984556888952634e-14,4.959189127064162e-13,1.2924697071141057e-26,1.2924697071141057e-26,6.496351469654232e-14,2.585618950556182e-14,-1.2866894037893647e-22,2.1390531716664945e-14,4.243241019694622e-15,-1.4071602292878615e-13,-1.3587087007766765e-13,9.862004533547673e-30,8.236272353429323e-19,5.574545641429998e-20,-9.059102461647903e-14,1.857946250144018e-25,-1.4006909331206323e-24,1.857946250144018e-25,-1.3411829247192755e-14,2.219096242088275e-16,-9.038085296539806e-14,-1.012278279650571e-26,-1.3974413224877084e-24,-4.811232319811126e-22,-3.188969564095286e-14,1.65788382411562e-30,-3.188969564095286e-14,-6.46958138723198e-22,-6.378355412149004e-14,-6.37799336840857e-14,2.3386327279399034e-16,5.650644449038526e-22,-1.744746183838333e-21,5.070599227838152e-22,-2.820133740603572e-21,-1.9938855860179947e-36
3.185999999999999,598,101324.83347588297,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.26495001130499496,-5.64075286690028e-43,1.7614249187250103e-65,0.6689896639027769,5.125334365123246e-05,2.9698593906998677e-05,3.2187209060392927e-10,0.06597937253279787,5.300136971558832e-78,1.3569695167681128e-20,1.0365968289015619e-26,1.2399939546919612e-06,1.0930909401101433e-17,0.9999891173282074,5.786598213113386e-12,6.719491812017688e-14,7.695453488129329e-09,7.030036494232183e-13,9.634965820495228e-06,5.407649856248763e-18,3.86849636414119e-12,1.1070264102263926e-13,2.967064183923546e-15,4.701388628228883e-12,1.3235177620830894e-12,0.0,0.0,0.0,4.134489015085567e-16,0.0,0.0,4.1344885681495423e-16,0.0,0.0,-4.134489015085567e-16,2.2346801236002888e-23,0.0,0.0,0.0,-9.984805351186825e-14,1.3604313935198892e-13,1.2825107521050486e-14,6.378352186465131e-14,-6.038600488741452e-13,0.0,0.0,1.993885551727067e-36,-5.137125971321074e-13,-2.7800513307181575e-20,-4.5969895041605564e-18,4.9543791238781925e-17,-1.7135705220332773e-16,5.132611981191566e-13,-2.9443006773384006e-19,-3.589816626010904e-18,8.20126898237282e-22,5.867226584947561e-16,7.366411173380626e-18,-1.6578834733040246e-30,-1.126114767765123e-17,-5.541258089958467e-19,2.2346801236002888e-23,-4.134489015085567e-16,9.984805351186825e-14,5.824689850626787e-13,0.0,0.0,6.496370963917069e-14,2.5856310479876898e-14,-1.286682831558186e-22,2.1391063811466556e-14,4.243253673832468e-15,-1.3604313922332063e-13,-1.3587095853816177e-13,9.862027899546698e-30,8.236301573929077e-19,5.57457042633318e-20,-9.059142907820446e-14,1.857948728765169e-25,-1.4006979529366615e-24,1.857948728765169e-25,-1.3411828747866117e-14,2.2190957702859816e-16,-9.038083543193406e-14,-1.0122870436378701e-26,-1.397441815761137e-24,-4.811226352672241e-22,-3.188968889115906e-14,1.6578834733040246e-30,-3.188968889115906e-14,-6.4695809743126e-22,-6.378352186465131e-14,-6.377993140106721e-14,5.867197869432202e-16,1.4398724112946156e-21,-1.7447461188814512e-21,5.070599039060508e-22,-2.8715515358448357e-21,-1.993885551727067e-36
3.1949999999999994,598,101323.09993676237,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.2649500113049981,-5.636826419113737e-43,1.7614249187250316e-65,0.6689896639027787,5.125334366032373e-05,2.9698593907909772e-05,3.218763579288494e-10,0.06597937253277845,5.300136971558895e-78,1.356970559743822e-20,1.0366065798048475e-26,1.2399938948653524e-06,1.09309101838481e-17,0.9999891173282075,5.786608639206936e-12,6.719473657996208e-14,7.695513365727745e-09,7.030036154982352e-13,9.634965820494186e-06,5.407572711021709e-18,3.868441242627219e-12,1.1070415139607457e-13,2.9670641839235462e-15,4.7013857174337846e-12,1.3235176982150722e-12,0.0,0.0,0.0,1.884165008135985e-15,0.0,0.0,1.8841649633648343e-15,0.0,0.0,-1.884165008135985e-15,2.238557532721631e-23,0.0,0.0,0.0,-9.984633495446958e-14,1.3898558030693534e-13,1.2861795839912867e-14,6.378352624258655e-14,-5.052762655079732e-13,0.0,0.0,1.9938855563806887e-36,-4.121461622188861e-13,-2.5601040135039777e-19,-8.588992064702797e-18,4.9244624892386695e-17,-3.1128592497957757e-15,4.1467724449497654e-13,-2.6324396316275896e-19,-3.740605531040086e-18,5.441054515554779e-22,5.500333212218858e-16,6.300682660876498e-18,2.584773626101029e-26,-9.969055101614174e-18,-4.924181352504527e-19,2.238557532721631e-23,-1.884165008135985e-15,9.984633495446958e-14,4.83885569734523e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,6.496421511567356e-14,2.5856203316035903e-14,-1.2866932380780726e-22,2.1390695773450282e-14,4.2432864854614665e-15,-1.3898558017826601e-13,-1.358718972876221e-13,9.862061239918101e-30,8.236380499815725e-19,5.574646214120404e-20,-9.05926650639654e-14,1.8579530405585988e-25,-1.4007195871476992e-24,1.8579530405585988e-25,-1.34118274534344e-14,2.2190942892999634e-16,-9.038077947397917e-14,-1.0123184659213026e-26,-1.3974434684167663e-24,-4.811207812718598e-22,-3.1889646539511696e-14,1.6578812718235107e-30,-3.1889646539511696e-14,-6.469567119942952e-22,-6.378352624258655e-14,-6.377978499009879e-14,5.500302656121071e-16,1.3479094247733208e-21,-1.744745950488642e-21,5.070598549680334e-22,-3.055609778674518e-21,-1.9938855563806887e-36
3.2039999999999993,598,101324.89363087295,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.2649500113049996,-5.633517468221569e-43,1.7614249187250423e-65,0.6689896639027787,5.125334366799047e-05,2.9698593908677117e-05,3.2187995665320533e-10,0.06597937253276527,5.300136971558921e-78,1.357002872647776e-20,1.0366481105649997e-26,1.239993857625714e-06,1.0930940475565462e-17,0.9999891173282074,5.786617171183542e-12,6.719491412532327e-14,7.695550644460131e-09,7.03003594384043e-13,9.634965820493285e-06,5.407513460204075e-18,3.868398869352161e-12,1.1070524618897487e-13,2.9670641839235466e-15,4.7013835248183954e-12,1.3235176584647422e-12,0.0,0.0,0.0,2.698858645470953e-16,0.0,0.0,2.6988581980179406e-16,0.0,0.0,-2.698858645470953e-16,2.237265063014517e-23,0.0,0.0,0.0,-9.984809717447423e-14,1.359260338483246e-13,1.2500733157145061e-14,6.378349384822089e-14,-5.559934205624853e-13,0.0,0.0,1.993885521942456e-36,-4.662877539416272e-13,-1.5954435375852335e-20,-5.930373234913875e-18,4.9725703346681753e-17,-5.289027608407383e-17,4.653936870270226e-13,-2.6612194690367165e-19,-3.737304762201065e-18,1.281386668834543e-21,9.11094461077003e-16,6.117301347933793e-18,2.5847736261991462e-26,-9.030889700298586e-18,-5.010969142069011e-19,2.237265063014517e-23,-2.698858645470953e-16,9.984809717447423e-14,5.346023474004552e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,6.496452981639261e-14,2.585636096700438e-14,-1.2866930860337602e-22,2.1391073162030143e-14,4.2433069134241475e-15,-1.359260337196553e-13,-1.3587231979751878e-13,9.86210836247528e-30,8.23643254268966e-19,5.574701176368218e-20,-9.059356096719322e-14,1.8579542912366619e-25,-1.4007355046540778e-24,1.8579542912366619e-25,-1.3411826647803062e-14,2.2190931877226741e-16,-9.038073732251577e-14,-1.0123438892584755e-26,-1.3974448771202875e-24,-4.811194170684379e-22,-3.188962765332395e-14,1.6578802906530698e-30,-3.188962765332395e-14,-6.46956402834776e-22,-6.378349384822089e-14,-6.377975589650228e-14,9.110912481537343e-16,2.242504267296777e-21,-1.744745845684564e-21,5.070598245099728e-22,-3.2129232686567706e-21,-1.993885521942456e-36
3.212999999999999,598,101324.4538285769,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.26495001130499996,-5.633179099772884e-43,1.7614249187250449e-65,0.6689896639027794,5.1253343668774894e-05,2.96985939087501e-05,3.2188032486912253e-10,0.06597937253276269,5.300136971558927e-78,1.3570021802804957e-20,1.0366459827244693e-26,1.2399938474870094e-06,1.0930941171216282e-17,0.9999891173282076,5.786618313362367e-12,6.719490362133591e-14,7.695560764173412e-09,7.030035886352823e-13,9.63496582049323e-06,5.407538811160434e-18,3.8684170803787485e-12,1.107053862371681e-13,2.967064183923546e-15,4.7013833122613566e-12,1.3235176476418788e-12,0.0,0.0,0.0,1.12513419097426e-15,0.0,0.0,1.1251341462031094e-15,0.0,0.0,-1.12513419097426e-15,2.238557532721631e-23,0.0,0.0,0.0,-9.984766198498889e-14,1.3677950402455234e-13,1.2614959577356637e-14,6.378349744636896e-14,-5.336034801059151e-13,0.0,0.0,1.9938855257676082e-36,-4.4292917760580264e-13,-9.712577165532423e-20,-6.889797384430336e-18,4.972937188026598e-17,-9.062675583524461e-16,4.4300374879311317e-13,-2.6226393811647855e-19,-3.756764925848334e-18,1.0656632916403167e-21,7.968680372408724e-16,6.0004728058703914e-18,7.754652454675222e-26,-8.912185714351915e-18,-4.927523161791733e-19,2.238557532721631e-23,-1.12513419097426e-15,9.984766198498889e-14,5.122125001419787e-13,-3.877409121342317e-26,-3.877409121342317e-26,6.496461524529113e-14,2.585635447375832e-14,-1.2866953573200768e-22,2.139097996393637e-14,4.2433124587130415e-15,-1.3677950389588282e-13,-1.3587241269023224e-13,9.862112304870251e-30,8.236444999399579e-19,5.574708183089077e-20,-9.059367557300435e-14,1.8579560871789606e-25,-1.4007375531426027e-24,1.8579560871789606e-25,-1.3411826428455168e-14,2.2190930692497083e-16,-9.038073323625862e-14,-1.0123448243526839e-26,-1.3974450897711783e-24,-4.811192592783276e-22,-3.1889623894615247e-14,1.657880094125108e-30,-3.1889623894615247e-14,-6.469562554410463e-22,-6.378349744636896e-14,-6.377974003448686e-14,7.968648915188617e-16,1.9595796689619788e-21,-1.744745817149403e-21,5.070598162170958e-22,-3.145722010688161e-21,-1.9938855257676082e-36
3.221999999999999,598,101324.2207366776,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.264950011305,-5.633103621528724e-43,1.7614249187250453e-65,0.6689896639027796,5.125334366894983e-05,2.9698593908766326e-05,3.2188040701022247e-10,0.06597937253276205,5.300136971558929e-78,1.357001265247997e-20,1.0366441270567963e-26,1.2399938451011726e-06,1.0930940720374e-17,0.9999891173282075,5.78661857413902e-12,6.719489358044374e-14,7.695563145520817e-09,7.030035872824174e-13,9.63496582049322e-06,5.407544817627355e-18,3.868421393009203e-12,1.1070541817055854e-13,2.9670641839235474e-15,4.701383265233656e-12,1.3235176450949259e-12,0.0,0.0,0.0,1.5615978990355209e-15,0.0,0.0,1.5615978542126714e-15,0.0,0.0,-1.5615978990355209e-15,2.2411424721358594e-23,0.0,0.0,0.0,-9.984743181917033e-14,1.3721778357381495e-13,1.2658060957629096e-14,6.378349974485207e-14,-5.232782182470915e-13,0.0,0.0,1.9938855282111058e-36,-4.3212203593957713e-13,-1.3857865331099436e-19,-7.357283666689269e-18,4.97095451826606e-17,-1.344517796673177e-15,4.326785148173713e-13,-2.607380797789942e-19,-3.7643110428101194e-18,9.71545391667533e-22,7.537666994671405e-16,5.946457617210643e-18,-5.170044616459921e-26,-8.885146886786512e-18,-4.8983402297613455e-19,2.2411424721358594e-23,-1.5615978990355209e-15,9.984743181917033e-14,5.018872875743631e-13,2.5849394142282115e-26,2.5849394142282115e-26,6.496463534822095e-14,2.5856347937705564e-14,-1.286696329602275e-22,2.1390930672728385e-14,4.2433137636174535e-15,-1.3721778344514532e-13,-1.3587244200088202e-13,9.86211284147547e-30,8.23644791929988e-19,5.574709780408754e-20,-9.059370170509524e-14,1.8579565195173629e-25,-1.4007380203155963e-24,1.8579565195173629e-25,-1.3411826376836004e-14,2.2190930427825392e-16,-9.038073233218472e-14,-1.0123450060534552e-26,-1.39744513876912e-24,-4.8111922365098755e-22,-3.1889622729944944e-14,1.6578800349830485e-30,-3.1889622729944944e-14,-6.469562069014487e-22,-6.378349974485207e-14,-6.377973478685305e-14,7.537635664508067e-16,1.852756100715437e-21,-1.7447458104341794e-21,5.070598142655232e-22,-3.1330163337476064e-21,-1.9938855282111058e-36
