Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
5.840999999999999,598,101322.54433666733,2.771e-08,0.066,0.6251515151515152,0.3088484848484849,0.10557440620455648,598.0,1e-11,1e-22,IdealGasReactor,off,0.30889888825492795,2.3564247275853407e-37,6.365720317534418e-44,0.6250361817869984,5.5522534990114365e-05,3.24592796259436e-05,4.682162579589058e-10,0.06597694767524158,1.3542175994965373e-75,1.8442262211651923e-20,2.1934432469991018e-26,1.3292986235228456e-06,1.243562100089366e-17,0.9999886409624265,6.115729571121314e-12,7.803131207401988e-14,8.247646904376244e-09,7.838663266102901e-13,1.002147305217672e-05,6.791663072017851e-18,4.53217511406639e-12,1.2106024364720454e-13,2.9670613570775148e-15,5.141669929602097e-12,1.475754172845193e-12,0.0,0.0,0.0,5.5363844006438385e-15,0.0,0.0,5.536384306758839e-15,0.0,0.0,-5.5363844006438385e-15,4.694249976238432e-23,0.0,0.0,0.0,-1.0720938016688305e-13,1.5374821684897457e-13,1.490942796431861e-14,6.575919005059992e-14,-1.4427921435466384e-12,0.0,0.0,2.156258259476714e-36,-1.3403607736076505e-12,-4.764118004520544e-19,1.9908616865019642e-17,2.848710609454877e-17,-5.134432556435093e-15,1.3437090127924943e-12,-8.43812975346411e-19,-1.0265929591306164e-18,2.259446663585405e-21,1.7652275751009901e-15,1.5734331887190365e-17,2.584768486414786e-26,-3.76556807158852e-17,-1.5831394254186102e-18,4.694249976238432e-23,-5.5363844006438385e-15,1.0720938016688305e-13,1.4182104056033288e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,6.962519938385399e-14,2.971770995637895e-14,-1.5292237968740865e-22,2.4581737943309512e-14,4.875260488034965e-15,-1.5374821669605218e-13,-1.486128511978589e-13,1.1720980291476724e-29,9.329385240916774e-19,6.535186040410674e-20,-9.906733164269175e-14,2.167131955176378e-25,-1.6188738219440598e-24,2.167131955176378e-25,-1.6674654999241717e-14,2.6016991429601906e-16,-9.884488161356822e-14,-1.213906930915156e-26,-1.6152387329294707e-24,-5.734809435797244e-22,-3.287829014080478e-14,1.7092781342535394e-30,-3.287829014080478e-14,-6.670228505820261e-22,-6.575919005059992e-14,-6.575816279061794e-14,1.7652223694367804e-15,4.665486325572637e-21,-2.1692075063416157e-21,6.304170413610417e-22,-5.2056642096898896e-21,-2.156258259476714e-36
5.85,598,101309.06559888739,2.771e-08,0.066,0.6251515151515152,0.3088484848484849,0.10557440620455648,598.0,1e-11,1e-22,IdealGasReactor,off,0.30889888825492895,2.3564247275853495e-37,6.365720317534441e-44,0.625036181787,5.552253499053309e-05,3.24592796259854e-05,4.68216441767356e-10,0.06597694767523771,1.3542175994965423e-75,1.8439327634189934e-20,2.1931531795186322e-26,1.3292986080618484e-06,1.2435089931834312e-17,0.9999886409624265,6.115729865967364e-12,7.801854238447493e-14,8.247662357756371e-09,7.838663174328997e-13,1.0021473052176718e-05,6.7916915232272615e-18,4.532195263957397e-12,1.2106042459014802e-13,2.9670613570775144e-15,5.1416694985810374e-12,1.475754155574412e-12,0.0,0.0,0.0,-5.923640641394191e-15,0.0,0.0,-5.923640735175793e-15,0.0,0.0,5.923640641394191e-15,4.6890800974099756e-23,0.0,0.0,0.0,-1.0719511079921875e-13,1.4648661637807008e-13,1.6941237706944866e-14,6.575942228644595e-14,-8.710545017569222e-13,0.0,0.0,2.156258644439697e-36,-7.738266269671978e-13,6.699531105749794e-19,9.538684372188197e-18,-2.768964920403178e-18,2.140727099074637e-15,7.719745021000574e-13,-3.7942655630764004e-19,-2.5910362810325253e-18,-1.311202970446201e-21,-2.66578987298212e-16,1.2455163318903629e-17,5.169707901869736e-26,-3.749929852268376e-17,-7.228484272915513e-19,4.6890800974099756e-23,5.923640641394191e-15,1.0719511079921875e-13,8.464760344453617e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,6.962532983859883e-14,2.971330201291406e-14,-1.5292057291433758e-22,2.4578467311560532e-14,4.875269565967153e-15,-1.464866162251495e-13,-1.4862641038067294e-13,1.1720964640047817e-29,9.3294031708999e-19,6.535195732229697e-20,-9.906747971388391e-14,2.167135192937457e-25,-1.6188763196450131e-24,2.167135192937457e-25,-1.66746546088192e-14,2.6016988946021464e-16,-9.884487332750042e-14,-1.2139067854226033e-26,-1.6152386753980555e-24,-5.734806767096879e-22,-3.2878054182571965e-14,1.7092658668679626e-30,-3.2878054182571965e-14,-6.670107268992485e-22,-6.575942228644595e-14,-6.57568305831542e-14,-2.665823714939417e-16,-7.266317229313119e-22,-2.1692074555479902e-21,6.304170266023981e-22,-3.3841957296652777e-21,-2.156258644439697e-36
5.859,598,101323.1972592376,2.771e-08,0.066,0.6251515151515152,0.3088484848484849,0.10557440620455648,598.0,1e-11,1e-22,IdealGasReactor,off,0.308898888254937,2.356424727585408e-37,6.365720317534605e-44,0.6250361817870141,5.5522534993963906e-05,3.2459279626347e-05,4.682179604874429e-10,0.06597694767521053,1.3542175994965761e-75,1.844232187725031e-20,2.1934733332833308e-26,1.329298498018984e-06,1.2435627664878405e-17,0.9999886409624262,6.115731639214152e-12,7.803125547325927e-14,8.247772286632525e-09,7.838662525940052e-13,1.0021473052176584e-05,6.791842667369551e-18,4.532295666715958e-12,1.2106182360640194e-13,2.967061357077514e-15,5.141665999706409e-12,1.4757540334992543e-12,0.0,0.0,0.0,2.5748518708677037e-15,0.0,0.0,2.5748517770861017e-15,0.0,0.0,-2.5748518708677037e-15,4.6890800974099756e-23,0.0,0.0,0.0,-1.0721005101616572e-13,1.5207544219781168e-13,1.5208636003629794e-14,6.575917256764838e-14,-1.4052982249533637e-12,0.0,0.0,2.156258230494184e-36,-1.3042421631811729e-12,-2.8659540293314945e-19,1.9265339594960223e-17,3.036739365559348e-17,-3.4614414350651937e-15,1.3062138083122254e-12,-8.015059180090441e-19,-1.1988553157458262e-18,1.922171893938517e-21,1.4660167240669202e-15,1.5727288684749857e-17,-1.709275228211099e-30,-3.6286977700011783e-17,-1.505175998205209e-18,4.6890800974099756e-23,-2.5748518708677037e-15,1.0721005101616572e-13,1.3807163332470538e-12,0.0,0.0,6.962625783903449e-14,2.9717747334726765e-14,-1.5292223257308969e-22,2.4581891706310002e-14,4.8753341423502804e-15,-1.5207544204488944e-13,-1.4861306765356782e-13,1.1720997315832382e-29,9.329530222829068e-19,6.535270714210962e-20,-9.906862457203958e-14,2.167157009797743e-25,-1.6188954973374065e-24,2.167157009797743e-25,-1.6674651850244588e-14,2.601696908786571e-16,-9.884480606416903e-14,-1.2139102267179762e-26,-1.615238044573751e-24,-5.734785687266564e-22,-3.287823424986515e-14,1.709275228211099e-30,-3.287823424986515e-14,-6.67021051781947e-22,-6.575917256764838e-14,-6.575797304531158e-14,1.4660119741983958e-15,3.872416399373929e-21,-2.1692070966877394e-21,6.304169223077451e-22,-4.749868524430896e-21,-2.156258230494184e-36
5.867999999999999,598,101325.0,2.771e-08,0.066,0.6251515151515152,0.3088484848484849,0.10557440620455648,598.0,1e-11,1e-22,IdealGasReactor,off,0.30889888825420153,2.3564247275797972e-37,6.365720317519445e-44,0.6250361817752229,5.5522549281042594e-05,3.245928122919546e-05,4.745369162591158e-10,0.06597694766552863,1.3542175994933518e-75,1.8691436267467565e-20,2.2531180950270674e-26,1.3292181729845769e-06,1.2435508851837641e-17,0.9999886395110539,6.116172740903106e-12,7.802682158819265e-14,8.249963493973853e-09,7.839385150628939e-13,1.002300255744806e-05,6.791814985290608e-18,4.532552279430098e-12,1.211017739228885e-13,2.9670613484647835e-15,5.141480335046073e-12,1.4758900773045009e-12,0.0,0.0,0.0,-5.183848875026678e-19,0.0,0.0,-5.183872656469289e-19,0.0,0.0,5.183848875026678e-19,1.1890721305449773e-24,0.0,0.0,0.0,-1.0719899807952606e-13,1.4865207272135797e-13,1.6677729172417668e-14,6.574592345518117e-14,-9.910138181806215e-14,0.0,0.0,2.156877604650672e-36,2.176286861994034e-23,1.7129327956016507e-28,-4.223927822884299e-22,-2.133079887717616e-27,-1.7391206728181962e-23,1.5418015889412974e-23,-4.182789391679113e-22,2.2216897933018334e-23,-1.6228772692424206e-29,1.0477650543145479e-25,1.969733253664978e-28,8.013295094096272e-25,4.336269788386749e-28,3.984795223607104e-22,1.1890721305449773e-24,5.183848875026678e-19,1.0719899807952606e-13,7.452202351978769e-14,-4.006656092053728e-25,-4.006656092053728e-25,6.96447555288735e-14,2.9715902798127135e-14,-1.5294042975659718e-22,2.4579358298274464e-14,4.876334706884658e-15,-1.4865207256841753e-13,-1.4865113927960132e-13,1.172245045110967e-29,9.332681901715382e-19,6.537032314210433e-20,-9.910131700452074e-14,2.167424368445829e-25,-1.619546534283706e-24,2.167424368445829e-25,-1.6677726372382207e-14,2.60144575585485e-16,-9.884123665204457e-14,-1.2140033406229202e-26,-1.6152962146477646e-24,-5.7338601307066115e-22,-3.2872961919754746e-14,1.7090011183568505e-30,-3.2872961919754746e-14,-6.669012510014933e-22,-6.574592345518117e-14,-6.574592281049681e-14,-2.78529806822504e-21,-1.473739272557556e-23,-2.1696070615720183e-21,6.3053315965525605e-22,-2.7854028447304716e-21,-2.156877604650672e-36
5.877,598,101324.4577801926,2.771e-08,0.066,0.6251515151515152,0.3088484848484849,0.10557440620455648,598.0,1e-11,1e-22,IdealGasReactor,off,0.30889888825398387,2.356424727578132e-37,6.365720317514961e-44,0.6250361817745965,5.552254953840025e-05,3.2459281258388516e-05,4.746507502959324e-10,0.06597694766597208,1.3542175994923958e-75,1.869588153265814e-20,2.2541871378816528e-26,1.3292208951767967e-06,1.2435013128074867e-17,0.9999886395110534,6.115944429717858e-12,7.802690110794641e-14,8.247243069321409e-09,7.839401206291366e-13,1.00230025576923e-05,6.789732256664612e-18,4.531149848530288e-12,1.2107019726623848e-13,2.967061348464793e-15,5.141453654347961e-12,1.4758931000399705e-12,0.0,0.0,0.0,1.4429849682018408e-15,0.0,0.0,1.4429848718352994e-15,0.0,0.0,-1.4429849682018408e-15,4.818327068121386e-23,0.0,0.0,0.0,-1.0719886345641789e-13,1.4967300329585498e-13,1.2154134913298449e-14,6.574550368064748e-14,-1.4824450997552987e-12,0.0,0.0,2.156876899420862e-36,-1.3868446204772067e-12,-1.085784686459168e-19,3.303316054425475e-17,-1.6124537477718156e-17,-1.0382882544890844e-15,1.3833683124904485e-12,-8.301542595259193e-19,2.161256800600053e-18,6.701921572317727e-21,4.523655871912007e-15,1.2456312712453807e-18,2.5847685136491903e-26,-2.5326434777095282e-17,-1.5616890964749446e-18,4.818327068121386e-23,-1.4429849682018408e-15,1.0719886345641789e-13,1.4578657723133243e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,6.962179017757296e-14,2.9714381698574305e-14,-1.5292466215355255e-22,2.457932744197449e-14,4.8747367192630996e-15,-1.4967300314293032e-13,-1.4863378195958844e-13,1.1721224372019815e-29,9.329256185095624e-19,6.535341201211648e-20,-9.907547685238708e-14,2.166798153080064e-25,-1.619063805521451e-24,2.166798153080064e-25,-1.6677794686980337e-14,2.6014375838072734e-16,-9.884072373494229e-14,-1.2139350016916842e-26,-1.6152275351558276e-24,-5.73405756853296e-22,-3.287305160598548e-14,1.709005790212211e-30,-3.287305160598548e-14,-6.6691639227444855e-22,-6.574550368064748e-14,-6.57476642705317e-14,4.523647790563982e-15,1.1983117905835094e-20,-2.169615948632602e-21,6.305357424205233e-22,-8.081348024570492e-21,-2.156876899420862e-36
5.886,598,101324.07966192176,2.771e-08,0.066,0.6251515151515152,0.3088484848484849,0.10557440620455648,598.0,1e-11,1e-22,IdealGasReactor,off,0.3088988882539954,2.356424727578217e-37,6.365720317515198e-44,0.6250361817746174,5.5522549543282314e-05,3.2459281258829075e-05,4.746529087136435e-10,0.06597694766593211,1.3542175994924456e-75,1.8695913984840466e-20,2.254199227067417e-26,1.3292207321713304e-06,1.2435014617440658e-17,0.9999886395110532,6.115941453795917e-12,7.802685481134927e-14,8.247405632395243e-09,7.839400244832397e-13,1.0023002557692475e-05,6.790396589220481e-18,4.531594775846713e-12,1.2107035025956178e-13,2.967061348464793e-15,5.1414502513050234e-12,1.475892919031445e-12,0.0,0.0,0.0,1.84659854255915e-15,0.0,0.0,1.846598446089211e-15,0.0,0.0,-1.84659854255915e-15,4.8234969469498426e-23,0.0,0.0,0.0,-1.0719843697418262e-13,1.504438346803209e-13,1.366172473190768e-14,6.574550245077935e-14,-1.3826111931232019e-12,0.0,0.0,2.1568768973541864e-36,-1.2847315955920161e-12,-1.6813808185353625e-19,3.062586858991135e-17,-1.428323012740904e-17,-1.8092956839216694e-15,1.2835330357746547e-12,-7.766627811524014e-19,1.9500170546071203e-18,4.38562713032321e-21,3.0160642787199497e-15,2.490515736833356e-18,-1.7090029069449737e-30,-2.5135610421535074e-17,-1.460154330490622e-18,4.8234969469498426e-23,-1.84659854255915e-15,1.0719843697418262e-13,1.3580319634337415e-12,0.0,0.0,6.962316250674079e-14,2.971443879076897e-14,-1.5292479440529597e-22,2.4579229689460478e-14,4.8748322083709896e-15,-1.5044383452739612e-13,-1.4863360589668652e-13,1.1721221469947352e-29,9.32943553639037e-19,6.53534865831062e-20,-9.907560205154276e-14,2.1668482608236343e-25,-1.6190650636792617e-24,2.1668482608236343e-25,-1.6677790596103754e-14,2.601435542938701e-16,-9.884065831390586e-14,-1.2138575284284755e-26,-1.6152256801198186e-24,-5.7340474281979125e-22,-3.2872996138562326e-14,1.7090029069449737e-30,-3.2872996138562326e-14,-6.669144010909162e-22,-6.574550245077935e-14,-6.574745180091955e-14,3.0160578800208566e-15,7.984175219180783e-21,-2.1696154164474642e-21,6.305355877570639e-22,-6.3986990930621014e-21,-2.1568768973541864e-36
5.895,598,101323.86383019801,2.771e-08,0.066,0.6251515151515152,0.3088484848484849,0.10557440620455648,598.0,1e-11,1e-22,IdealGasReactor,off,0.3088988882540114,2.3564247275783322e-37,6.365720317515505e-44,0.6250361817746443,5.552254955175609e-05,3.245928125969372e-05,4.746566552983917e-10,0.065976947665876,1.3542175994925112e-75,1.8696080651695845e-20,2.254230011640797e-26,1.3292205064926233e-06,1.243502109340786e-17,0.9999886395110537,6.115935345236632e-12,7.80268562262798e-14,8.247630958683014e-09,7.839398913704131e-13,1.0023002557692673e-05,6.790931790629626e-18,4.531953542762898e-12,1.2107077045395657e-13,2.9670613484647945e-15,5.141444408001478e-12,1.4758926684275646e-12,0.0,0.0,0.0,3.2289037203865207e-15,0.0,0.0,3.2289036240199794e-15,0.0,0.0,-3.2289037203865207e-15,4.818327068121386e-23,0.0,0.0,0.0,-1.0719817213539524e-13,1.5099180214635716e-13,1.486542449011994e-14,6.574549252377768e-14,-1.2571265158528208e-12,0.0,0.0,2.1568768806722488e-36,-1.1574949635151065e-12,-2.363563996269279e-19,2.7527784105346813e-17,-1.1082756437408375e-17,-2.357726763058169e-15,1.158046384660249e-12,-7.095546666772034e-19,1.6633865689901983e-18,2.550981068608163e-21,1.8123606913840675e-15,4.120501509307539e-18,-1.708998528963201e-30,-2.4679079064604836e-17,-1.3320505231716306e-18,4.818327068121386e-23,-3.2289037203865207e-15,1.0719817213539524e-13,1.2325473468661525e-12,0.0,0.0,6.962506467203383e-14,2.9714578323653666e-14,-1.5292482520644319e-22,2.4579168986668326e-14,4.874964565337644e-15,-1.5099180199343235e-13,-1.4863314225902925e-13,1.1721214560943187e-29,9.329681106246115e-19,6.535370230710839e-20,-9.907594590957723e-14,2.166915284579629e-25,-1.6190690657921987e-24,2.166915284579629e-25,-1.6677784932335023e-14,2.6014321447059745e-16,-9.884054598062615e-14,-1.213758142394756e-26,-1.6152222311273804e-24,-5.73402862854192e-22,-3.2872911911723633e-14,1.708998528963201e-30,-3.2872911911723633e-14,-6.669115998704936e-22,-6.574549252377768e-14,-6.574715524343506e-14,1.8123556508303464e-15,4.791384736407426e-21,-2.169614679645157e-21,6.305353736279303e-22,-5.04055372107235e-21,-2.1568768806722488e-36
5.904,598,101324.08567162482,2.771e-08,0.066,0.6251515151515152,0.3088484848484849,0.10557440620455648,598.0,1e-11,1e-22,IdealGasReactor,off,0.3088988882540158,2.3564247275783656e-37,6.365720317515598e-44,0.6250361817746521,5.552254955378798e-05,3.2459281259901066e-05,4.746575535999723e-10,0.06597694766586082,1.354217599492531e-75,1.869611456361568e-20,2.254243479536823e-26,1.3292204445465528e-06,1.2435023322630328e-17,0.9999886395110537,6.115934543383871e-12,7.802685243418136e-14,8.247692819141454e-09,7.83939854832679e-13,1.0023002557692722e-05,6.79106024188573e-18,4.532039670735246e-12,1.2107099923544955e-13,2.967061348464794e-15,5.141443029988954e-12,1.4758925996400253e-12,0.0,0.0,0.0,2.234060716902334e-15,0.0,0.0,2.23406062063919e-15,0.0,0.0,-2.234060716902334e-15,4.81315718929293e-23,0.0,0.0,0.0,-1.0719839692572997e-13,1.5047371659282233e-13,1.511456714882477e-14,6.574548536190214e-14,-1.2344325056431799e-12,0.0,0.0,2.1568768686369e-36,-1.1350704894076536e-12,-1.8011960055061687e-19,2.7249594058417076e-17,-1.025499158343751e-17,-1.8396978461611653e-15,1.1353517643681636e-12,-6.896610453092565e-19,1.5915328429495994e-18,2.2087628789815283e-21,1.5632168202661632e-15,4.543364880352317e-18,-1.708997401223308e-30,-2.446528685019076e-17,-1.2963924212669191e-18,4.81315718929293e-23,-2.234060716902334e-15,1.0719839692572997e-13,1.2098532851331128e-12,0.0,0.0,6.962558688725435e-14,2.971460986547667e-14,-1.5292472571922383e-22,2.4579220510067076e-14,4.87500090228767e-15,-1.504737164398976e-13,-1.4863308561551622e-13,1.1721215699220093e-29,9.329749859291744e-19,6.535382275708789e-20,-9.90761331285298e-14,2.1669328023481693e-25,-1.6190719129929964e-24,2.1669328023481693e-25,-1.667778337770402e-14,2.6014313262335107e-16,-9.884051948933311e-14,-1.2137360877252665e-26,-1.6152215864449596e-24,-5.734023093742375e-22,-3.287289023297414e-14,1.708997401223308e-30,-3.287289023297414e-14,-6.669108559500081e-22,-6.574548536190214e-14,-6.574707622783423e-14,1.5632120981441898e-15,4.130735060180715e-21,-2.1696144774026273e-21,6.305353148522848e-22,-4.722121973454099e-21,-2.1568768686369e-36
5.912999999999999,598,101324.71438215778,2.771e-08,0.066,0.6251515151515152,0.3088484848484849,0.10557440620455648,598.0,1e-11,1e-22,IdealGasReactor,off,0.3088988882540192,2.3564247275750643e-37,6.36572031751568e-44,0.6250361817746394,5.552254958344115e-05,3.24592812633783e-05,4.746706681588316e-10,0.0659769476658243,1.3542175994925465e-75,1.8696690729740216e-20,2.254382036807125e-26,1.3292203709465164e-06,1.2434968752764336e-17,0.9999886395110535,6.1158913335604975e-12,7.802687945069591e-14,8.247767097962686e-09,7.839398114039324e-13,1.0023002557692006e-05,6.79013942404694e-18,4.531423996648333e-12,1.2107058778217344e-13,2.9670613484647898e-15,5.1414232167873175e-12,1.4758925178843877e-12,0.0,0.0,0.0,9.106987807477358e-16,0.0,0.0,9.106986843811945e-16,0.0,0.0,-9.106987807477358e-16,4.818327068121386e-23,0.0,0.0,0.0,-1.0719905044468017e-13,1.4910168876037272e-13,1.3016351800235945e-14,6.574542541088578e-14,-1.2223390408020326e-12,0.0,0.0,2.1568767678883815e-36,-1.1264491929649836e-12,-5.794262741613025e-20,2.5676025867036213e-17,-3.680057843440537e-18,-4.709676393890565e-16,1.1232574790511717e-12,-6.711741428165226e-19,1.2205293732969e-18,5.457990571070997e-21,3.6614270717921584e-15,5.700545852747648e-18,3.1019102072029985e-25,-2.4420080618951355e-17,-1.262140526392466e-18,4.818327068121386e-23,-9.106987807477358e-16,1.0719905044468017e-13,1.1977596705011906e-12,-1.550963648536927e-25,-1.550963648536927e-25,6.962621393613167e-14,2.971468009653837e-14,-1.5292205867887653e-22,2.4579370300841946e-14,4.875044536669472e-15,-1.4910168860745065e-13,-1.4862978798803068e-13,1.1721034447010958e-29,9.329767966717625e-19,6.535359703695518e-20,-9.907579642362301e-14,2.1669503546437296e-25,-1.6190549717625876e-24,2.1669503546437296e-25,-1.6677781529869193e-14,2.601421157245697e-16,-9.884013859487785e-14,-1.2136605455039011e-26,-1.6152039502905805e-24,-5.733974500181088e-22,-3.2872691881680694e-14,1.7089870855256956e-30,-3.2872691881680694e-14,-6.669065398701285e-22,-6.574542541088578e-14,-6.574664527335254e-14,3.661420033187167e-15,9.696446080362009e-21,-2.1696142370212334e-21,6.305352449949685e-22,-7.038604991307213e-21,-2.1568767678883815e-36
5.922,598,101324.98119330502,2.771e-08,0.066,0.6251515151515152,0.3088484848484849,0.10557440620455648,598.0,1e-11,1e-22,IdealGasReactor,off,0.3088988882540166,2.3564247275750447e-37,6.365720317515629e-44,0.6250361817746277,5.5522549592189305e-05,3.245928126436727e-05,4.74674537445255e-10,0.0659769476658245,1.3542175994925357e-75,1.8696855522235664e-20,2.2544247266280377e-26,1.3292203976801798e-06,1.2434946529430582e-17,0.9999886395110535,6.1158767447105444e-12,7.802688210448097e-14,8.247740418462706e-09,7.839398271658985e-13,1.0023002557691652e-05,6.7900922253290324e-18,4.531392334556573e-12,1.2107015279281127e-13,2.9670613484647937e-15,5.141417232205736e-12,1.4758925475604785e-12,0.0,0.0,0.0,4.623238143992707e-17,0.0,0.0,4.623228559037359e-17,0.0,0.0,-4.623238143992707e-17,4.792477673979104e-23,0.0,0.0,0.0,-1.0719933713725655e-13,1.4848242210921263e-13,1.2873910710908717e-14,6.57454062338689e-14,-1.2472869266287304e-12,0.0,0.0,2.1568767356603664e-36,-1.1521595307970602e-12,2.450746488490263e-21,2.5958157856377448e-17,-2.1739214198232914e-18,1.4719249640986648e-16,1.148205540066529e-12,-6.794949838673354e-19,1.1479852941764836e-18,5.716892059968823e-21,3.803868572867523e-15,5.8813226378019394e-18,-1.7089842724207773e-30,-2.4660699243154928e-17,-1.2787867090648392e-18,4.792477673979104e-23,-4.623238143992707e-17,1.0719933713725655e-13,1.2227074906160874e-12,0.0,0.0,6.962598871243764e-14,2.9714669445638234e-14,-1.529210634247937e-22,2.457943601264304e-14,4.875028865146242e-15,-1.4848242195629157e-13,-1.48628681477914e-13,1.172096862422439e-29,9.329715532049957e-19,6.535336354520341e-20,-9.907544045841062e-14,2.166942312551282e-25,-1.619045292648298e-24,2.166942312551282e-25,-1.6677782200518704e-14,2.6014181815296723e-16,-9.884002354563019e-14,-1.213648419809881e-26,-1.6151982173004423e-24,-5.733962439263863e-22,-3.287263769804185e-14,1.7089842724207773e-30,-3.287263769804185e-14,-6.669055826120719e-22,-6.57454062338689e-14,-6.57465535522575e-14,3.803861415121781e-15,1.007448820725109e-20,-2.1696143242663402e-21,6.305352703509291e-22,-7.157745741899536e-21,-2.1568767356603664e-36
