Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.18,598,101324.99999999999,2.771e-08,0.066,0.20333333333333334,0.7306666666666666,0.32459016393442625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7308798329686327,-4.892458899896924e-67,3.4722726089735886e-63,0.20300734375456933,9.03978989914093e-05,6.551812679892185e-05,1.3420196617072568e-10,0.06595690711680596,0.0,1.716872870740447e-21,1.802028707735049e-27,6.250787280184631e-06,2.0541661027189384e-16,0.9999826013363443,1.843220935679675e-11,5.975171487007793e-13,3.878436527504737e-08,4.0859913967070885e-12,1.110896669596897e-05,3.0316932420500597e-16,4.302331251136764e-11,1.195878544992712e-12,2.9670255168776365e-15,5.028344224187093e-11,7.692492248268838e-12,0.0,0.0,0.0,-1.8544040641299507e-19,0.0,0.0,-1.8544116250777373e-19,0.0,0.0,1.8544040641299507e-19,3.7804738933087593e-25,0.0,0.0,0.0,-7.702041009629163e-13,1.4679320499595848e-12,4.5307260734743815e-13,7.247615195433055e-14,-9.786213668429524e-13,0.0,0.0,2.6487754031645548e-36,-2.471112808557778e-22,1.2790894855308802e-26,1.5267645766519161e-21,-1.433833581329711e-26,1.491413640323034e-23,1.9328362209346434e-22,1.5265625837594767e-21,-4.229981983233072e-23,1.2889845394719177e-27,8.638342456532168e-25,6.478219642759738e-27,-9.564294672003862e-25,-2.93929573285349e-27,-1.485534531198221e-21,3.7804738933087593e-25,1.8544040641299507e-19,7.702041009629163e-13,4.352265374658998e-13,4.782137916322191e-25,4.782137916322191e-25,3.274088822919003e-13,6.631666651290482e-13,-8.332375523945987e-21,5.433948293770526e-13,1.0780443261654861e-13,-1.4679320416272093e-12,-1.4679188191924245e-12,6.386731951737033e-28,1.3222353891711175e-17,3.0356776283942923e-18,-9.786183903524778e-13,7.208790825757467e-24,-4.8197848502581787e-23,7.208790825757467e-24,-4.5307253127887893e-13,1.1964375790207547e-14,-9.666569313934828e-13,-4.142041451194443e-24,-4.7608735694652647e-23,-5.941422417883818e-20,-3.6238083410250184e-14,1.883935947962143e-30,-3.6238083410250184e-14,-7.351701126928923e-22,-7.247615195433055e-14,-7.247615117686062e-14,-7.566745805723632e-20,-4.011011821068494e-22,-5.894025008677229e-20,1.712917427580108e-20,-7.566832189148198e-20,-2.6487754031645548e-36
0.189,598,101325.0,2.771e-08,0.066,0.20333333333333334,0.7306666666666666,0.32459016393442625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7308798329514612,4.838318653574549e-68,3.472263670131001e-63,0.20300734367584247,9.039803995322952e-05,6.551817030995983e-05,1.4115277428881844e-10,0.06595690702128039,0.0,1.8057959632318413e-21,1.9935300424925463e-27,6.249651107357494e-06,2.0534789925986692e-16,0.9999826015672986,1.842975952275043e-11,5.974094134017313e-13,3.877731562632531e-08,4.085584191511591e-12,1.1109878991034354e-05,3.030593244994921e-16,4.30155209563343e-11,1.1955165573099691e-12,2.967025518248141e-15,5.0268333324267814e-11,7.691725626770037e-12,0.0,0.0,0.0,-1.8514457948408226e-19,0.0,0.0,-1.8514536142825506e-19,0.0,0.0,1.8514457948408226e-19,3.90972086402017e-25,0.0,0.0,0.0,-7.699241204686235e-13,1.4674877123162144e-12,4.529823064613149e-13,7.236052862305653e-14,-9.783251415515843e-13,0.0,0.0,2.6489318056082827e-36,-2.2016926821135396e-23,5.733308268843495e-28,-1.1717914066640782e-22,1.0097419586828951e-27,7.3632653771493575e-25,6.949735030840284e-24,-1.155237552349953e-22,-1.82212858936377e-23,5.764141008387078e-29,7.865889858139753e-26,4.342647505397588e-28,5.1696907354136387e-26,-2.129924444096732e-28,1.3253599426913243e-22,3.90972086402017e-25,1.8514457948408226e-19,7.699241204686235e-13,4.3512783506574917e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,3.2734937081973504e-13,6.629241851459279e-13,-8.32828325365597e-21,5.43197306485835e-13,1.0776524603533422e-13,-1.4674877039879312e-12,-1.4674744856994445e-12,6.383595235351246e-28,1.3218193457483667e-17,3.034207128658833e-18,-9.783221666812076e-13,7.205956939191717e-24,-4.8176855144624623e-23,7.205956939191717e-24,-4.5298223040713045e-13,1.195860674591444e-14,-9.663664753695254e-13,-4.139218713806534e-24,-4.75881046602632e-23,-5.937746720268027e-20,-3.618027256456713e-14,1.8809304278429133e-30,-3.618027256456713e-14,-7.339972770947138e-22,-7.236052862305653e-14,-7.236052787083796e-14,-7.565316334227564e-20,-4.0102108472040734e-22,-5.89285028374988e-20,1.7125760306037237e-20,-7.565324200117422e-20,-2.6489318056082827e-36
0.19799999999999995,598,101324.99999999999,2.771e-08,0.066,0.20333333333333334,0.7306666666666666,0.32459016393442625,598.0,1e-11,1e-22,IdealGasReactor,off,0.730879832934295,7.539472250467813e-68,3.4722636785955437e-63,0.20300734359714392,9.039818087244557e-05,6.551821381233892e-05,1.4809249794871758e-10,0.06595690692578371,0.0,1.894577249940516e-21,2.1943710513676186e-27,6.248516829084753e-06,2.0527931400403848e-16,0.9999826017976117,1.8427313735766803e-11,5.97301858704184e-13,3.8770277732736334e-08,4.085177637843677e-12,1.1110790021042255e-05,3.0294952834900914e-16,4.300774242520578e-11,1.195155225686794e-12,2.967025519614857e-15,5.0253251739002814e-11,7.690960231861191e-12,0.0,0.0,0.0,-1.8484933416653765e-19,0.0,0.0,-1.8485017427184727e-19,0.0,0.0,1.8484933416653765e-19,4.200526548120844e-25,0.0,0.0,0.0,-7.696446576061594e-13,1.4670441799654386e-12,4.528921590341266e-13,7.22451352448069e-14,-9.780294533607073e-13,0.0,0.0,2.6490741878514348e-36,1.2020357579023209e-23,8.76566462322382e-28,1.826195678512051e-21,-1.0097419586828951e-26,2.8970303670130626e-24,4.848691580374963e-23,1.8266548670268847e-21,6.19850169958924e-23,3.361136188951385e-28,-2.4294391525910456e-25,2.0186755082716337e-29,-1.8779308630719384e-30,-3.9600817442094793e-28,-1.888993977267822e-21,4.200526548120844e-25,1.8484933416653765e-19,7.696446576061594e-13,4.3502930458350836e-13,0.0,0.0,3.272899585815202e-13,6.626821542288825e-13,-8.324199121747277e-21,5.430001487771989e-13,1.0772613190266065e-13,-1.4670441716412393e-12,-1.4670309575078416e-12,6.380464757019606e-28,1.321404057071962e-17,3.0327395472635843e-18,-9.780264798797117e-13,7.203128249439606e-24,-4.815590267528978e-23,7.203128249439606e-24,-4.528920829947563e-13,1.1952849133676352e-14,-9.660765447860523e-13,-4.1364020331244854e-24,-4.7567513747008774e-23,-5.934078816408238e-20,-3.6122574903661654e-14,1.8779308630719384e-30,-3.6122574903661654e-14,-7.328267689320286e-22,-7.22451352448069e-14,-7.224513457396515e-14,-7.563842918761454e-20,-4.0094111000183603e-22,-5.891677555177036e-20,1.712235213804438e-20,-7.563818624369928e-20,-2.6490741878514348e-36
0.20699999999999996,598,101324.99999999999,2.771e-08,0.066,0.20333333333333334,0.7306666666666666,0.32459016393442625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7308798329171343,-3.1571155231108926e-59,3.47227606664487e-63,0.20300734351847363,9.039832174913462e-05,6.551825730607382e-05,1.5502115918269558e-10,0.06595690683031585,-3.272230891322683e-85,1.9832170127299835e-21,2.4045062380592318e-27,6.247384441407876e-06,2.0521085420922885e-16,0.9999826020272857,1.8424871987498956e-11,5.971944842309433e-13,3.876325156971967e-08,4.084771734414386e-12,1.111169978800919e-05,3.0283993527026115e-16,4.2999976890775446e-11,1.1947945485998605e-12,2.9670255209778093e-15,5.0238197422761954e-11,7.690196061115596e-12,0.0,0.0,0.0,-1.8455465753566417e-19,0.0,0.0,-1.8455554933976207e-19,0.0,0.0,1.8455465753566417e-19,4.459020489543665e-25,0.0,0.0,0.0,-7.693657111463141e-13,1.4666014510595423e-12,4.5280216473922723e-13,7.212997123063938e-14,-9.777343006785191e-13,0.0,0.0,2.6492026314799832e-36,1.5129924362870636e-22,-7.387082459304836e-28,2.2169181567018815e-21,-2.1406529524077376e-26,-7.702136355217497e-25,-2.732200658067235e-23,2.2115022905548696e-21,1.2551690818538906e-22,-1.3089188653242357e-27,-2.34653933778318e-24,-1.767161094596813e-28,-1.8094594648971648e-24,1.3789288623263286e-27,-2.335577851840296e-21,4.459020489543665e-25,1.8455465753566417e-19,7.693657111463141e-13,4.349309452945671e-13,9.04728794979874e-25,9.04728794979874e-25,3.2723064536992047e-13,6.624405713092567e-13,-8.320123107188998e-21,5.42803355383952e-13,1.0768709004648775e-13,-1.4666014427394192e-12,-1.4665882327477526e-12,6.3773405006219405e-28,1.3209895213888987e-17,3.031274876682455e-18,-9.77731328701417e-13,7.200304744402149e-24,-4.813499099128234e-23,7.200304744402149e-24,-4.5280208871286144e-13,1.1947102924063326e-14,-9.65787138425909e-13,-4.133591392166451e-24,-4.7546962853719946e-23,-5.930418684693162e-20,-3.60649927039348e-14,1.8749374167490596e-30,-3.60649927039348e-14,-7.316585894867355e-22,-7.212997123063938e-14,-7.212997062449769e-14,-7.56255044905434e-20,-4.008613039022832e-22,-5.890506818680103e-20,1.7118949759388007e-20,-7.562315795120562e-20,-2.6492026314799832e-36
0.21599999999999997,598,101325.0,2.771e-08,0.066,0.20333333333333334,0.7306666666666666,0.32459016393442625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7308798328999784,-1.3020680875446897e-66,3.47126773411759e-63,0.20300734343983148,9.03984625833736e-05,6.551830079117913e-05,1.6193877996662753e-10,0.06595690673487674,-1.9113943507747432e-134,2.0717155327422694e-21,2.6238903001959172e-27,6.24625394024173e-06,2.051425195728472e-16,0.9999826022563221,1.842243426932538e-11,5.970872895926898e-13,3.875623711192762e-08,4.0843664798704684e-12,1.1112608294008083e-05,3.027305447680773e-16,4.299222432496001e-11,1.194434524486667e-12,2.967025522336914e-15,5.0223170310595247e-11,7.689433111985508e-12,0.0,0.0,0.0,-1.8426057544085596e-19,0.0,0.0,-1.8426151894374215e-19,0.0,0.0,1.8426057544085596e-19,4.717514430966486e-25,0.0,0.0,0.0,-7.69087279829824e-13,1.4661595236680932e-12,4.527123232194855e-13,7.201503599398303e-14,-9.774396825901557e-13,0.0,0.0,2.6493172176749176e-36,-1.6874913202540176e-22,-1.0532893440063632e-26,-2.733670567722759e-21,3.332148463653554e-26,2.174817200644159e-24,1.4330128470598122e-22,-2.730062262457696e-21,-2.1913192795395486e-23,1.790197407476996e-27,7.926827785346266e-24,1.8500197767410775e-27,4.6528722261129335e-25,1.8301573001127474e-28,2.7500164339719075e-21,4.717514430966486e-25,1.8426057544085596e-19,7.69087279829824e-13,4.348327571724557e-13,-2.3264454728053903e-25,-2.3264454728053903e-25,3.271714309709559e-13,6.621994352923753e-13,-8.316055188525565e-21,5.426069254176999e-13,1.0764812029056528e-13,-1.466159515352038e-12,-1.4661463095012026e-12,6.3742224497125995e-28,1.3205757369010735e-17,3.029813109236692e-18,-9.774367118676871e-13,7.197486411673513e-24,-4.81141199871055e-23,7.197486411673513e-24,-4.527122472184802e-13,1.1941368087046117e-14,-9.65498255040486e-13,-4.1307867736750384e-24,-4.7526451877062164e-23,-5.926766303146758e-20,-3.6007527553573345e-14,1.8719497847151135e-30,-3.6007527553573345e-14,-7.30492737674151e-22,-7.201503599398303e-14,-7.20150352415771e-14,-7.560022378307225e-20,-4.0078145402095016e-22,-5.889338069797435e-20,1.7115553157101605e-20,-7.56081506108576e-20,-2.6493172176749176e-36
0.22499999999999998,598,101324.99999999996,2.771e-08,0.066,0.20333333333333334,0.7306666666666666,0.32459016393442625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7308798328828279,3.9123120059664655e-79,3.4712677340361353e-63,0.20300734336121753,9.03986033752394e-05,6.551834426766961e-05,1.6884538222018007e-10,0.06595690663946636,1.4300275895367436e-182,2.1600730904002547e-21,2.852478128465251e-27,6.245125321740845e-06,2.0507430980705183e-16,0.999982602484723,1.8420000573142744e-11,5.969802744231775e-13,3.874923433550122e-08,4.083961872975068e-12,1.1113515541008465e-05,3.0262135637108717e-16,4.2984484701340334e-11,1.194075151862241e-12,2.9670255236922726e-15,5.020817034078731e-11,7.68867138214254e-12,0.0,0.0,0.0,-1.8396705557037034e-19,0.0,0.0,-1.8396796029916532e-19,0.0,0.0,1.8396705557037034e-19,4.52364397489937e-25,0.0,0.0,0.0,-7.688093624575933e-13,1.4657183964225206e-12,4.5262263419116845e-13,7.190032894939383e-14,-9.771455973761672e-13,0.0,0.0,2.6494180271379894e-36,6.280267483458553e-22,-1.4066679109335668e-26,-3.848852609008806e-21,2.4031858616652904e-26,-4.424294135522603e-22,5.610566386989915e-23,-3.838399073719397e-21,2.183736243647585e-22,-3.6763666124217926e-27,-2.652390177068229e-24,-1.0918878060064932e-27,1.2407690498614614e-24,-5.861236525792118e-27,3.613675108926863e-21,4.52364397489937e-25,1.8396705557037034e-19,7.688093624575933e-13,4.347347393436713e-13,-6.203854594147708e-25,-6.203854594147708e-25,3.271123151832165e-13,6.619587451356752e-13,-8.311995345196472e-21,5.424108580324959e-13,1.0760922246706876e-13,-1.4657183881105253e-12,-1.465705185945477e-12,6.371110588531626e-28,1.3201627018996787e-17,3.028354237568677e-18,-9.771426281633375e-13,7.194673239455108e-24,-4.8093289561833374e-23,7.194673239455108e-24,-4.52622558194637e-13,1.1935644593854815e-14,-9.65209893443363e-13,-4.127988161014207e-24,-4.750598071819105e-23,-5.92312165060563e-20,-3.595017458213784e-14,1.8689680801114314e-30,-3.595017458213784e-14,-7.293291974212339e-22,-7.190032894939383e-14,-7.190032843843826e-14,-7.559582938606806e-20,-4.0070204373235654e-22,-5.888171304405494e-20,1.7112162319201798e-20,-7.559317699589099e-20,-2.6494180271379894e-36
0.23399999999999999,598,101325.0,2.771e-08,0.066,0.20333333333333334,0.7306666666666666,0.32459016393442625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7308798328656824,-1.4277428584639197e-63,3.471267734224965e-63,0.20300734328263154,9.03987441248086e-05,6.551838773555978e-05,1.757409878070069e-10,0.06595690654408463,1.430027589503197e-182,2.2482899654103245e-21,3.090224805747752e-27,6.2439985822946286e-06,2.050062246384189e-16,0.9999826027124908,1.84175708913511e-11,5.968734383780381e-13,3.874224321803704e-08,4.083557912603356e-12,1.1114421530872686e-05,3.025123696309366e-16,4.2976757995093106e-11,1.1937164293174886e-12,2.9670255250439274e-15,5.019319745478765e-11,7.687910869469052e-12,0.0,0.0,0.0,-1.8367415608534415e-19,0.0,0.0,-1.8367512543762448e-19,0.0,0.0,1.8367415608534415e-19,4.8467614016778965e-25,0.0,0.0,0.0,-7.68531957889447e-13,1.465278066281075e-12,4.5253309732823415e-13,7.178584951250099e-14,-9.768520443182016e-13,0.0,0.0,2.6495051400921555e-36,-8.478865700899607e-22,-1.2426456654086499e-27,-9.337604918791411e-22,-5.250658185151055e-26,-2.2501586752734855e-23,1.4584132355513688e-22,-9.415315089671497e-22,-7.133040222891095e-22,1.1929762335946092e-27,-3.311953624479896e-26,-6.60550955279514e-27,-1.680212485240774e-24,8.472366122073667e-28,1.6582965029529586e-21,4.8467614016778965e-25,1.8367415608534415e-19,7.68531957889447e-13,4.3463689189424077e-13,8.401053096241687e-25,8.401053096241687e-25,3.2705329781757785e-13,6.617184998476395e-13,-8.30794355751357e-21,5.422151524239609e-13,1.0757039641641543e-13,-1.4652780579731314e-12,-1.4652648603509235e-12,6.368004901989128e-28,1.319750414762923e-17,3.0268982546349932e-18,-9.768490764352707e-13,7.191865216541643e-24,-4.8072499619000945e-23,7.191865216541643e-24,-4.525330213493598e-13,1.1929932416951504e-14,-9.64922052508957e-13,-4.125195538155898e-24,-4.748554928264351e-23,-5.919484706701076e-20,-3.5892933419051377e-14,1.8659924366504957e-30,-3.5892933419051377e-14,-7.281679496967151e-22,-7.178584951250099e-14,-7.178584807102902e-14,-7.557825179805131e-20,-4.006225502189374e-22,-5.88700651870601e-20,1.7108777234650133e-20,-7.557821867851506e-20,-2.6495051400921555e-36
0.24299999999999997,598,101324.99999999999,2.771e-08,0.066,0.20333333333333334,0.7306666666666666,0.32459016393442625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7308798328485421,1.3736157959375746e-65,3.471270541343086e-63,0.2030073432040737,9.039888483215772e-05,6.551843119486427e-05,1.8262561853490297e-10,0.06595690644873153,1.4300275894696606e-182,2.3363664367641997e-21,3.337085606254005e-27,6.242873717550023e-06,2.049382637489158e-16,0.9999826029396268,1.8415145214749453e-11,5.967667810427248e-13,3.8735263732526133e-08,4.083154597265236e-12,1.1115326265795804e-05,3.024035840278936e-16,4.2969044176299445e-11,1.1933583552080813e-12,2.9670255263917684e-15,5.017825158422786e-11,7.687151571159624e-12,0.0,0.0,0.0,-1.8338183821168615e-19,0.0,0.0,-1.833828851121489e-19,0.0,0.0,1.8338183821168615e-19,5.234502313812128e-25,0.0,0.0,0.0,-7.682550648035243e-13,1.4648385324517305e-12,4.524437122723795e-13,7.167159710344403e-14,-9.765590218351931e-13,0.0,0.0,2.649578636495475e-36,-7.672834035063579e-22,-1.4268006979516337e-26,-8.764449129752074e-22,2.847472323485764e-26,3.550673121633561e-23,1.770295605478689e-22,-8.864054984323305e-22,-5.2978484755901e-22,-2.8861576886473934e-28,1.3511862020115161e-24,1.15200296477037e-27,-4.3944156344128735e-25,-2.8398992587956425e-29,1.423447831833958e-21,5.234502313812128e-25,1.8338183821168615e-19,7.682550648035243e-13,4.345392141756545e-13,2.1971985020939798e-25,2.1971985020939798e-25,3.269943786460364e-13,6.614786982794786e-13,-8.303899803152465e-21,5.420198076595385e-13,1.0753164195359683e-13,-1.4648385241478307e-12,-1.4648253306990838e-12,6.36490537297252e-28,1.3193388735987613e-17,3.025445152443701e-18,-9.765560553378908e-13,7.189062329887332e-24,-4.8051750048581586e-23,7.189062329887332e-24,-4.5244363630989543e-13,1.1924231525076937e-14,-9.646347309229434e-13,-4.1224088872897945e-24,-4.74651574626289e-23,-5.915855448722299e-20,-3.583580718774794e-14,1.8630224913984257e-30,-3.583580718774794e-14,-7.270090189552824e-22,-7.167159710344403e-14,-7.167159584665016e-14,-7.556194083034753e-20,-4.0054323991846354e-22,-5.885843707849838e-20,1.7105397889353862e-20,-7.556329201654954e-20,-2.649578636495475e-36
0.25199999999999995,598,101325.0,2.771e-08,0.066,0.20333333333333334,0.7306666666666666,0.32459016393442625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7308798328314069,1.3736157959054038e-65,3.471270541261704e-63,0.20300734312554378,9.039902549736301e-05,6.551847464559761e-05,1.8949929615599316e-10,0.065956906353407,1.4300275894361343e-182,2.4243027827413925e-21,3.593015994666806e-27,6.241750723455568e-06,2.048704268389775e-16,0.9999826031661332,1.8412723534786392e-11,5.966603020310432e-13,3.872829585383113e-08,4.082751925616746e-12,1.1116229747840635e-05,3.0229499907187947e-16,4.296134321711521e-11,1.1930009279869585e-12,2.9670255277358825e-15,5.016333266479693e-11,7.68639348468416e-12,0.0,0.0,0.0,-1.8309010194939635e-19,0.0,0.0,-1.8309116177455619e-19,0.0,0.0,1.8309010194939635e-19,5.299125799167834e-25,0.0,0.0,0.0,-7.679786819533781e-13,1.4643997927780274e-12,4.523544786944206e-13,7.155757114324948e-14,-9.76266528339723e-13,0.0,0.0,2.6496385958201764e-36,-3.1770477600595832e-24,-3.564432878702916e-27,6.091038144587985e-22,-7.855792438552924e-26,-1.081262189461631e-23,-1.7172423660402973e-22,6.11754737663102e-22,-2.005775029445987e-22,-2.1748271035270692e-27,-9.491574411619214e-24,-1.1416867571344463e-27,3.3604026379124387e-25,-3.802309563165277e-27,-4.1282823158264927e-22,5.299125799167834e-25,1.8309010194939635e-19,7.679786819533781e-13,4.3444170547984587e-13,-1.6802106192483375e-25,-1.6802106192483375e-25,3.2693555745639055e-13,6.612393393476448e-13,-8.299864060903978e-21,5.41824822859877e-13,1.0749295890416039e-13,-1.4643997844781634e-12,-1.464386595091108e-12,6.361811985225202e-28,1.3189280766269024e-17,3.023994923404055e-18,-9.76263563605205e-13,7.186264567207337e-24,-4.8031040746257416e-23,7.186264567207337e-24,-4.523544027360739e-13,1.1918541888545065e-14,-9.643479274490044e-13,-4.119628191378574e-24,-4.744480515596386e-23,-5.912233854969915e-20,-3.5778793453007814e-14,1.8600584236181097e-30,-3.5778793453007814e-14,-7.2585238399629925e-22,-7.155757114324948e-14,-7.155757021681959e-14,-7.555788247546719e-20,-4.0046421834108097e-22,-5.884682867411702e-20,1.7102024270452536e-20,-7.554839090105557e-20,-2.6496385958201764e-36
0.26099999999999995,598,101325.0,2.771e-08,0.066,0.20333333333333334,0.7306666666666666,0.32459016393442625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7308798328142769,1.4179930282777136e-65,3.471270541180346e-63,0.20300734304704177,9.039916612050056e-05,6.551851808777435e-05,1.9636204236693048e-10,0.06595690625811096,-6.125524863591896e-76,2.5120992809117757e-21,3.857971625288413e-27,6.2406295965307214e-06,2.0480271364377685e-16,0.999982603392012,1.841030584414094e-11,5.965540010113274e-13,3.872133956035633e-08,4.082349896592385e-12,1.1117131978816988e-05,3.0218661432847506e-16,4.295365509361413e-11,1.192644146289838e-12,2.9670255290763003e-15,5.014844063981164e-11,7.685636608036626e-12,0.0,0.0,0.0,-1.8279892791142915e-19,0.0,0.0,-1.8280001358598313e-19,0.0,0.0,1.8279892791142915e-19,5.428372769879244e-25,0.0,0.0,0.0,-7.677028082341577e-13,1.463961845110537e-12,4.522653962892355e-13,7.144377105283218e-14,-9.759745626982991e-13,0.0,0.0,2.6496850969966318e-36,1.2507479073607106e-21,-6.492375832769375e-27,-1.3501974626855738e-21,7.431700815906108e-26,3.1311846846482733e-22,-9.17494741054234e-22,-1.3479555618428637e-21,6.28410042843492e-22,-7.780435441320217e-27,-5.72614567349483e-24,4.063338371691924e-27,-9.82278834507177e-25,-5.34058832834625e-27,7.155053045172018e-22,5.428372769879244e-25,1.8279892791142915e-19,7.677028082341577e-13,4.343443654527816e-13,4.911384887033602e-25,4.911384887033602e-25,3.2687683406633386e-13,6.610004220913207e-13,-8.295836311639938e-21,5.416301972455175e-13,1.0745434711346961e-13,-1.4639618368147007e-12,-1.4639486518521609e-12,6.358724724085839e-28,1.3185180222771724e-17,3.022547560673141e-18,-9.759716001207848e-13,7.183471917647603e-24,-4.8010371618370104e-23,7.183471917647603e-24,-4.5226532034960527e-13,1.191286348060329e-14,-9.640616409974515e-13,-4.116853434812679e-24,-4.7424492270939173e-23,-5.908619905615923e-20,-3.572189438535292e-14,1.8571004566534745e-30,-3.572189438535292e-14,-7.2469804984875375e-22,-7.144377105283218e-14,-7.144377095654417e-14,-7.55392450622906e-20,-4.003851689563515e-22,-5.883523993771322e-20,1.7098656367424802e-20,-7.553351891661711e-20,-2.6496850969966318e-36
