Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.18,598,101324.99999999999,2.771e-08,0.066,0.25606060606060604,0.6779393939393938,0.25775147928994085,598.0,1e-11,1e-22,IdealGasReactor,off,0.6781314437292988,1.2413177530611703e-59,2.776723598532184e-66,0.25575352382641614,9.492699748623603e-05,6.586867043918904e-05,1.4027331906213895e-10,0.06595423663608642,9.7039996092783e-75,2.2608107529425396e-21,1.9687659712723094e-27,3.964238140720212e-06,9.026454000934308e-17,0.9999844699740815,1.3493045675220603e-11,3.9783996631596615e-13,2.4596028062136312e-08,2.692130416823667e-12,1.1541117855405462e-05,1.2258934364417767e-16,2.743129344890616e-11,5.737878979672437e-13,2.967036605680655e-15,2.4234577884000456e-11,5.0683487293243984e-12,0.0,0.0,0.0,-2.455705755954784e-19,0.0,0.0,-2.455714092384395e-19,0.0,0.0,2.455705755954784e-19,4.168214805442991e-25,0.0,0.0,0.0,-3.9025189033168325e-13,7.043209317032837e-13,1.9668221939581527e-13,7.618284898107863e-14,-4.695472868127074e-13,0.0,0.0,2.8605513350373575e-36,1.7455657017017293e-21,-3.270658996058092e-27,5.439999948533478e-22,1.9992890781921323e-26,-1.9363241116448375e-23,-9.765793354617786e-22,5.609139075251946e-22,7.65301618462797e-22,-4.717641713750581e-28,-7.368591943488427e-25,3.7788121239757295e-27,-1.3958692639740295e-24,-4.618780600069024e-27,-1.3081624027458454e-21,4.168214805442991e-25,2.455705755954784e-19,3.9025189033168325e-13,2.5099872673472024e-13,6.979336418416171e-25,6.979336418416171e-25,2.076345210234768e-13,2.6556455439483163e-13,-2.4911631603616895e-21,2.185485600779872e-13,4.3358068361433927e-14,-7.043209292121205e-13,-7.043147908370666e-13,1.909460220752622e-28,6.1383219647853385e-18,9.237298459633158e-19,-4.695463774021937e-13,2.5967523581079452e-24,-1.69287369979575e-23,2.5967523581079452e-24,-1.9668218637275662e-13,3.657004716724587e-15,-4.658902697005048e-13,-7.6945402842353e-25,-1.6796921924677098e-23,-1.335449184422671e-20,-3.809142755068241e-14,1.9802907952517117e-30,-3.809142755068241e-14,-7.727694079887875e-22,-7.618284898107863e-14,-7.618284897361084e-14,-3.2849086958585333e-20,-1.7397169276005119e-22,-2.558640493984819e-20,7.435916380538674e-21,-3.2848350099390984e-20,-2.8605513350373575e-36
0.189,598,101325.0,2.771e-08,0.066,0.25606060606060604,0.6779393939393938,0.25775147928994085,598.0,1e-11,1e-22,IdealGasReactor,off,0.6781314437216531,1.241317753047175e-59,2.7767235985008774e-66,0.2557535237860528,9.492706513275589e-05,6.586868933170959e-05,1.4758518609138224e-10,0.06595423659024441,9.70399960916889e-75,2.3786574520839512e-21,2.1793625437830306e-27,3.963612770609539e-06,9.023902326299702e-17,0.9999844694015889,1.3491611728143353e-11,3.977774687606025e-13,2.4592147963305683e-08,2.6919860057630265e-12,1.1542319610489207e-05,1.2255070419940201e-16,2.7426973949115097e-11,5.736468996457451e-13,2.967036602283372e-15,2.42286524221074e-11,5.068076851480977e-12,0.0,0.0,0.0,-2.453346804868845e-19,0.0,0.0,-2.453355529039368e-19,0.0,0.0,2.453346804868845e-19,4.362085261510107e-25,0.0,0.0,0.0,-3.90128761329572e-13,7.041478565403186e-13,1.9666111913563392e-13,7.610966611440585e-14,-4.694319043619817e-13,0.0,0.0,2.8610238229706813e-36,-9.369119730511261e-24,-1.9086724680661294e-28,3.491889641517188e-24,1.6155871338926322e-27,1.6089131671318518e-25,1.661672402800335e-24,-2.607491531698848e-23,-2.8645596817815755e-23,5.114615417037961e-29,3.811775894027929e-27,1.5910249759306185e-28,2.5847415753845207e-26,-5.837570698635487e-29,2.935920219075095e-23,4.362085261510107e-25,2.453346804868845e-19,3.90128761329572e-13,2.509522923405753e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,2.076017659224032e-13,2.6548045639988504e-13,-2.490135428863828e-21,2.1847961202140647e-13,4.334438971069734e-14,-7.041478540501832e-13,-7.041417173152396e-13,1.9086724680661294e-28,6.136701390406982e-18,9.233571702755478e-19,-4.694309943390616e-13,2.5958149751015775e-24,-1.692277843110803e-23,2.5958149751015775e-24,-1.9666108611685914e-13,3.655533800746398e-15,-4.657763571943708e-13,-7.6895925538741635e-25,-1.6791030379070813e-23,-1.3347642979642538e-20,-3.8054836389105515e-14,1.9783884369077944e-30,-3.8054836389105515e-14,-7.720270633515266e-22,-7.610966611440585e-14,-7.610966531373318e-14,-3.2844821808551856e-20,-1.7395297950026515e-22,-2.55836600054864e-20,7.435118645487771e-21,-3.284482562032775e-20,-2.8610238229706813e-36
0.19799999999999995,598,101324.99999999999,2.771e-08,0.066,0.25606060606060604,0.6779393939393938,0.25775147928994085,598.0,1e-11,1e-22,IdealGasReactor,off,0.6781314437140094,1.2413202756810514e-59,1.2432672343908828e-65,0.25575352374570204,9.492713276266811e-05,6.586870822220506e-05,1.5489003173449727e-10,0.06595423654441365,9.703999609059507e-75,2.496390986222681e-21,2.400440168380714e-27,3.962988063296506e-06,9.021353697761353e-17,0.99998446882945,1.3490179266579952e-11,3.977150375910419e-13,2.458827197678169e-08,2.691841718459533e-12,1.1543520344931254e-05,1.2251211180973192e-16,2.742265903235471e-11,5.735060666652911e-13,2.9670365988882063e-15,2.4222733897505397e-11,5.067805206630076e-12,0.0,0.0,0.0,-2.450990826463232e-19,0.0,0.0,-2.451000067621638e-19,0.0,0.0,2.450990826463232e-19,4.620579202932928e-25,0.0,0.0,0.0,-3.900057822201637e-13,7.039749843530016e-13,1.9664003808907157e-13,7.603658008328448e-14,-4.693166561634298e-13,0.0,0.0,2.86148978110668e-36,6.961969744195915e-23,-3.9327282188187846e-29,5.1210275124953445e-23,5.048709793414476e-28,-1.283197592091134e-25,-7.181927125201623e-23,2.0916776701018917e-23,-2.4361198578251813e-23,-1.2426391899943642e-29,2.4486242498060206e-26,-6.041330325169734e-29,5.169681179592309e-26,7.730836871165916e-29,-2.2783348340382335e-23,4.620579202932928e-25,2.450990826463232e-19,3.900057822201637e-13,2.50905908263827e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,2.0756904553667203e-13,2.6539646093182877e-13,-2.4891090600932286e-21,2.1841074789960286e-13,4.333072771182944e-14,-7.039749818638925e-13,-7.039688467473385e-13,1.9078857599062211e-28,6.135082723501438e-18,9.229849866663092e-19,-4.693157465793393e-13,2.594878769703754e-24,-1.6916827488386277e-23,2.594878769703754e-24,-1.9664000507385684e-13,3.65406482451905e-15,-4.656625780523723e-13,-7.68465212415551e-25,-1.678514636192046e-23,-1.3340803911544028e-20,-3.8018293349587935e-14,1.9764886411415618e-30,-3.8018293349587935e-14,-7.712857067625495e-22,-7.603658008328448e-14,-7.603657928763758e-14,-3.2841280441554364e-20,-1.7393429197706614e-22,-2.5580917570532026e-20,7.43432163681551e-21,-3.284130492779686e-20,-2.86148978110668e-36
0.20699999999999996,598,101324.99999999999,2.771e-08,0.066,0.25606060606060604,0.6779393939393938,0.25775147928994085,598.0,1e-11,1e-22,IdealGasReactor,off,0.6781314437063676,1.241319236806957e-59,1.2432672343768726e-65,0.2557535237053639,9.492720037599226e-05,6.58687271106773e-05,1.6218786527799768e-10,0.06595423649859415,9.703999608950154e-75,2.614011505031204e-21,2.631968355090431e-27,3.962364017792761e-06,9.018808110202935e-17,0.9999844682576651,1.3488748288363334e-11,3.9765267270829627e-13,2.4584400096427338e-08,2.691697554704414e-12,1.1544720059630843e-05,1.2247356639473763e-16,2.74183486917911e-11,5.733653987524628e-13,2.9670365954951254e-15,2.4216822298741437e-11,5.0675337943786854e-12,0.0,0.0,0.0,-2.448638273102343e-19,0.0,0.0,-2.448647966625146e-19,0.0,0.0,2.448638273102343e-19,4.8467614016778965e-25,0.0,0.0,0.0,-3.89882952747241e-13,7.0380231479371e-13,1.9661897622303103e-13,7.596359071283872e-14,-4.692015444724025e-13,0.0,0.0,2.8619492333379184e-36,-1.7258183912082003e-21,5.161093616444783e-28,2.623082214769066e-21,4.0389678347315804e-28,-8.230394115081143e-24,1.2820839096408718e-21,2.662530372055656e-21,-4.2339789205587735e-22,-6.454109985047423e-28,-9.850537677930983e-25,-4.875246593172559e-27,1.1115219735268831e-24,5.3208668057157246e-27,-2.2057438819237874e-21,4.8467614016778965e-25,2.448638273102343e-19,3.89882952747241e-13,2.5085957690329913e-13,-5.557619740590655e-25,-5.557619740590655e-25,2.0753635981447637e-13,2.653125678151319e-13,-2.488084051522265e-21,2.1834196756910328e-13,4.3317082336358034e-14,-7.038023123056259e-13,-7.037961787977442e-13,1.9071000943354832e-28,6.1334659609058864e-18,9.226132942259468e-19,-4.692006338992808e-13,2.593943739847765e-24,-1.6910884156085198e-23,2.593943739847765e-24,-1.9661894321034235e-13,3.652597784461151e-15,-4.65548932054335e-13,-7.6797189803394e-25,-1.6779269859708602e-23,-1.3333974620487705e-20,-3.798179737333849e-14,1.9745912477919087e-30,-3.798179737333849e-14,-7.7054532313489135e-22,-7.596359071283872e-14,-7.59635895188955e-14,-3.283877305032256e-20,-1.739156327542521e-22,-2.55781776306391e-20,7.433525353258922e-21,-3.283778799655477e-20,-2.8619492333379184e-36
0.21599999999999997,598,101324.99999999999,2.771e-08,0.066,0.25606060606060604,0.6779393939393938,0.25775147928994085,598.0,1e-11,1e-22,IdealGasReactor,off,0.6781314436987275,1.2413195396633227e-59,-1.1475309937839202e-65,0.2557535236650382,9.492726797274769e-05,6.586874599712817e-05,1.6947869599214384e-10,0.06595423645278588,9.703999608840826e-75,2.731519157920102e-21,2.873916697178025e-27,3.961740633428797e-06,9.016265559812927e-17,0.9999844676862314,1.34873187920592e-11,3.975903740453807e-13,2.458053231809602e-08,2.6915535150289995e-12,1.1545918757734843e-05,1.224350678937493e-16,2.7414042922795744e-11,5.732248957059791e-13,2.9670365921041678e-15,2.4210917617395336e-11,5.067262615726993e-12,0.0,0.0,0.0,-2.4462885631748094e-19,0.0,0.0,-2.446298644438525e-19,0.0,0.0,2.4462885631748094e-19,5.040631857745012e-25,0.0,0.0,0.0,-3.897602727175163e-13,7.036298475896808e-13,1.9659793360936256e-13,7.589069784358771e-14,-4.690865653723257e-13,0.0,0.0,2.862402204586787e-36,-5.444120916487098e-22,5.6667492203012925e-28,-1.4286505758557918e-22,1.1107161545511846e-27,1.5598712185315962e-24,3.11498732245891e-22,-1.4454839145511653e-22,-2.3247677865410387e-22,3.957345960723477e-28,-1.5772169394626822e-25,-7.59405103715056e-28,-1.5509833755029632e-25,-6.090006188306211e-28,3.7585518485784773e-22,5.040631857745012e-25,2.4462885631748094e-19,3.897602727175163e-13,2.5081329445065217e-13,7.754818242684634e-26,7.754818242684634e-26,2.075037087208112e-13,2.6522877691727357e-13,-2.4870604011502675e-21,2.1827327092167357e-13,4.330345356282341e-14,-7.036298451026205e-13,-7.036237132194015e-13,1.9063154698204204e-28,6.131851100289123e-18,9.222420922358599e-19,-4.690856561341717e-13,2.593009883948647e-24,-1.6904948423552902e-23,2.593009883948647e-24,-1.9659790060103523e-13,3.651132677745548e-15,-4.654354190383868e-13,-7.674793109187598e-25,-1.677340086193943e-23,-1.3327155090137093e-20,-3.794535232494499e-14,1.9726966036296686e-30,-3.794535232494499e-14,-7.698059321900748e-22,-7.589069784358771e-14,-7.5890696841305e-14,-3.283443035210666e-20,-1.738969670233356e-22,-2.5575440195527912e-20,7.432729797642734e-21,-3.283427263041271e-20,-2.862402204586787e-36
0.22499999999999998,598,101324.99999999996,2.771e-08,0.066,0.25606060606060604,0.6779393939393938,0.25775147928994085,598.0,1e-11,1e-22,IdealGasReactor,off,0.6781314436910894,1.241319539649341e-59,1.0633807824826998e-109,0.25575352362472487,9.492733555295385e-05,6.586876488155946e-05,1.7676253313059572e-10,0.06595423640698882,9.703999608731526e-75,2.8489140940323798e-21,3.1262548708891385e-27,3.96111790880243e-06,9.013726039792764e-17,0.9999844671151525,1.3485890774549754e-11,3.975281414619277e-13,2.4576668633071435e-08,2.6914095982902103e-12,1.154711643734666e-05,1.2239661620087186e-16,2.7409741715671947e-11,5.730845571593014e-13,2.9670365887152868e-15,2.4205019838100234e-11,5.066991668523111e-12,0.0,0.0,0.0,-2.4439416966806316e-19,0.0,0.0,-2.4439525534261714e-19,0.0,0.0,2.4439416966806316e-19,5.428372769879244e-25,0.0,0.0,0.0,-3.896377417936944e-13,7.034575827859957e-13,1.9657691008125365e-13,7.581790128282257e-14,-4.689717270305044e-13,0.0,0.0,2.862848717189632e-36,-4.177917301539138e-21,-6.954241677321079e-28,2.5578157257340716e-22,-2.1204581132340797e-27,-4.657721089535481e-22,5.4836892063294704e-21,3.7452246900947295e-22,9.263994982438918e-22,6.001469383203407e-27,-5.725236905732015e-25,2.7147882556213538e-27,2.3264257647623445e-25,-4.530428178684271e-27,-1.1983018673445859e-21,5.428372769879244e-25,2.4439416966806316e-19,3.896377417936944e-13,2.5076706926206466e-13,-1.1632227364026952e-25,-1.1632227364026952e-25,2.0747109218209518e-13,2.6514508800733235e-13,-2.4860381057754255e-21,2.1820465776843971e-13,4.328984135372569e-14,-7.034575802999576e-13,-7.034514495623813e-13,1.905531883906603e-28,6.1302381374163325e-18,9.218713795417155e-19,-4.689708129840634e-13,2.592077199320994e-24,-1.6899020273162266e-23,2.592077199320994e-24,-1.9657687707604693e-13,3.6496694998250165e-15,-4.653220387091121e-13,-7.669874494043702e-25,-1.6767539351219096e-23,-1.3320345297093266e-20,-3.790895383689382e-14,1.9708043045786584e-30,-3.790895383689382e-14,-7.690675213063254e-22,-7.581790128282257e-14,-7.581790144015454e-14,-3.2831328424809585e-20,-1.7387830405343228e-22,-2.5572705243097624e-20,7.431934963544202e-21,-3.283075590111901e-20,-2.862848717189632e-36
0.23399999999999999,598,101324.99999999999,2.771e-08,0.066,0.25606060606060604,0.6779393939393938,0.25775147928994085,598.0,1e-11,1e-22,IdealGasReactor,off,0.678131443683453,1.2413195396353628e-59,1.1540872686560058e-77,0.25575352358442416,9.492740311663008e-05,6.586878376397306e-05,1.8403938593014283e-10,0.06595423636120296,9.70399960862225e-75,2.9661964622391005e-21,3.388952635188633e-27,3.960495843593486e-06,9.011189547761541e-17,0.9999844665444229,1.348446423520053e-11,3.974659749255554e-13,2.4572809039387793e-08,2.6912658057473285e-12,1.1548313103724739e-05,1.223582112771369e-16,2.740544506820588e-11,5.729443829903659e-13,2.9670365853284292e-15,2.4199128955763582e-11,5.066720955137695e-12,0.0,0.0,0.0,-2.4415985783486044e-19,0.0,0.0,-2.4416098228350563e-19,0.0,0.0,2.4415985783486044e-19,5.62224322594636e-25,0.0,0.0,0.0,-3.8951535985157164e-13,7.03285518794054e-13,1.965559058085347e-13,7.57452008859201e-14,-4.688570187051042e-13,0.0,0.0,2.8632887969474515e-36,-5.638925767252446e-21,2.8387509424982352e-27,-3.906151931067205e-21,2.1002632740604218e-26,2.850621174485763e-23,6.156729516138611e-21,-3.865578392308916e-21,5.773459026235089e-22,3.399473446488538e-27,9.014925720022953e-24,-1.1425637564180128e-26,3.9291059407124e-24,2.6947488522349763e-27,3.3155896604804408e-21,5.62224322594636e-25,2.4415985783486044e-19,3.8951535985157164e-13,2.5072089066525233e-13,-1.9645539548134407e-24,-1.9645539548134407e-24,2.0743851018173273e-13,2.6506150099999254e-13,-2.4850171639753537e-21,2.1813612803985192e-13,4.327624569530342e-14,-7.032855163090368e-13,-7.032793876768172e-13,1.9047493355044998e-28,6.128627070867506e-18,9.215011556350954e-19,-4.68856104349065e-13,2.591145684908696e-24,-1.6893099697617145e-23,2.591145684908696e-24,-1.9655587281643936e-13,3.64820824870173e-15,-4.652087909686082e-13,-7.664963123463594e-25,-1.67616853203687e-23,-1.3313545228497126e-20,-3.7872605720833225e-14,1.9689144814126246e-30,-3.7872605720833225e-14,-7.683300802284513e-22,-7.57452008859201e-14,-7.574520069493593e-14,-3.281823570667652e-20,-1.7385962284112051e-22,-2.5569972796902616e-20,7.431140857808495e-21,-3.282725063239654e-20,-2.8632887969474515e-36
0.24299999999999997,598,101324.99999999999,2.771e-08,0.066,0.25606060606060604,0.6779393939393938,0.25775147928994085,598.0,1e-11,1e-22,IdealGasReactor,off,0.6781314436758186,1.2422710180266926e-59,1.1541120125245644e-77,0.2557535235441358,9.492747066379573e-05,6.58688026443708e-05,1.913092636114748e-10,0.0659542363154283,9.703999608513003e-75,3.083366411151922e-21,3.6619798315378446e-27,3.959874436451421e-06,9.008656077140206e-17,0.9999844659740463,1.3483039171015775e-11,3.974038743014064e-13,2.4568953528670242e-08,2.6911221363575113e-12,1.1549508755257475e-05,1.223198530199885e-16,2.7401152971066017e-11,5.728043728447754e-13,2.967036581943781e-15,2.4193244955530326e-11,5.066450473607646e-12,0.0,0.0,0.0,-2.4392580449559915e-19,0.0,0.0,-2.4392691601954727e-19,0.0,0.0,2.4392580449559915e-19,5.557619740590655e-25,0.0,0.0,0.0,-3.893931265643871e-13,7.031136566639616e-13,1.9653492066458118e-13,7.567259646287933e-14,-4.68742437769659e-13,0.0,0.0,2.8637224661696023e-36,1.6068772811956142e-23,-1.9039678222299314e-28,9.18975244274931e-23,1.1107161545511846e-27,-6.577069557274101e-25,-5.8770720594424574e-24,7.286437890986007e-23,-4.3755905602074906e-24,-7.456646437955258e-29,-5.275901734118127e-27,-2.789253334835662e-28,2.5847427115003985e-26,1.1122938763616266e-28,-8.49836350964027e-23,5.557619740590655e-25,2.4392580449559915e-19,3.893931265643871e-13,2.5067475621672365e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,2.0740596264902563e-13,2.649780156715805e-13,-2.4839975726405415e-21,2.1806768155293536e-13,4.326266655126411e-14,-7.031136541799641e-13,-7.031075271277666e-13,1.9039678222299314e-28,6.127017896552361e-18,9.211314193947453e-19,-4.687415299391651e-13,2.5902153381112164e-24,-1.6887186679819877e-23,2.5902153381112164e-24,-1.965348876669855e-13,3.6467489199592314e-15,-4.650956755313003e-13,-7.660058981110794e-25,-1.6755838752518923e-23,-1.3306754861527227e-20,-3.783630151813699e-14,1.9670272781296252e-30,-3.783630151813699e-14,-7.675935976165771e-22,-7.567259646287933e-14,-7.567259569091014e-14,-3.2823754552325897e-20,-1.7384110945896633e-22,-2.5567242836749376e-20,7.430347474567288e-21,-3.282374927642416e-20,-2.8637224661696023e-36
0.25199999999999995,598,101324.99999999999,2.771e-08,0.066,0.25606060606060604,0.6779393939393938,0.25775147928994085,598.0,1e-11,1e-22,IdealGasReactor,off,0.6781314436681861,1.2422710180127098e-59,1.1541120125115745e-77,0.2557535235038599,9.49275381944702e-05,6.586882152275449e-05,1.985721753783377e-10,0.0659542362696648,9.703999608403784e-75,3.2004240891093385e-21,3.945306383615144e-27,3.959253686393106e-06,9.006125622847927e-17,0.9999844654040222,1.348161557983603e-11,3.973418394908388e-13,2.4565102094793748e-08,2.6909785899640934e-12,1.155070339306612e-05,1.222815413495678e-16,2.739686541744659e-11,5.726645264508145e-13,2.9670365785611793e-15,2.4187367826018176e-11,5.066180223637883e-12,0.0,0.0,0.0,-2.4369213889725e-19,0.0,0.0,-2.436933538187747e-19,0.0,0.0,2.4369213889725e-19,6.074607623436297e-25,0.0,0.0,0.0,-3.892710416778668e-13,7.029419955176664e-13,1.965139545978974e-13,7.560008784234525e-14,-4.686279969858014e-13,0.0,0.0,2.864149748437345e-36,4.257401486678633e-23,3.69718780671295e-27,3.3188083587406107e-21,-3.473512337869159e-26,-8.785959359926956e-24,-2.011110510624041e-23,3.28398111384216e-21,-1.2135268186068286e-23,-3.8975522456858497e-28,-1.9038684630965987e-24,3.312199414969591e-27,-9.30580154264607e-25,1.132015398992152e-27,-3.3002691949816813e-21,6.074607623436297e-25,2.4369213889725e-19,3.892710416778668e-13,2.506286788204962e-13,4.652890945610781e-25,4.652890945610781e-25,2.0737344953226743e-13,2.648946318478537e-13,-2.4829793292645064e-21,2.1799931816530515e-13,4.3249103893315476e-14,-7.029419930346871e-13,-7.029358675816582e-13,1.9031873421619583e-28,6.125410611324e-18,9.207621699187248e-19,-4.686270895320107e-13,2.5892861568745816e-24,-1.688128120616858e-23,2.5892861568745816e-24,-1.9651392160192297e-13,3.645291510046377e-15,-4.64982692178372e-13,-7.655162052311903e-25,-1.6749999634255523e-23,-1.3299974176892184e-20,-3.780004559631875e-14,1.9651424508145824e-30,-3.780004559631875e-14,-7.668580929950102e-22,-7.560008784234525e-14,-7.560008706335188e-14,-3.2822151889889075e-20,-1.7382254046211834e-22,-2.5564515359286475e-20,7.429554812846395e-21,-3.282024802142598e-20,-2.864149748437345e-36
0.26099999999999995,598,101324.99999999999,2.771e-08,0.066,0.25606060606060604,0.6779393939393938,0.25775147928994085,598.0,1e-11,1e-22,IdealGasReactor,off,0.6781314436605552,1.2422710179987308e-59,1.8373040944647358e-76,0.2557535234635964,9.492760570867263e-05,6.586884039912598e-05,2.0582813041852898e-10,0.06595423622391247,9.703999608294588e-75,3.3173696441928515e-21,4.238902297105253e-27,3.9586335924162375e-06,9.003598179731543e-17,0.9999844648343511,1.3480193459461113e-11,3.972798703933467e-13,2.4561254731551273e-08,2.6908351662823434e-12,1.155189701778133e-05,1.222432761849156e-16,2.739258240041341e-11,5.725248435330082e-13,2.9670365751806854e-15,2.4181497555687892e-11,5.065910204692374e-12,0.0,0.0,0.0,-2.4345868009405397e-19,0.0,0.0,-2.4345989501557866e-19,0.0,0.0,2.4345868009405397e-19,6.074607623436297e-25,0.0,0.0,0.0,-3.891491049341516e-13,7.027705346624044e-13,1.9649300755230204e-13,7.552767485006861e-14,-4.685136901028917e-13,0.0,0.0,2.8645706670051284e-36,9.275192009046657e-22,7.483798096654102e-27,6.398193974380436e-21,-3.311953624479896e-26,3.587283910843637e-22,8.880662307811991e-23,6.425361196661987e-21,1.4165303906902313e-21,-1.0384489134874901e-27,1.5045407619864808e-23,8.721884116768136e-27,-2.5073931950615057e-24,-1.797814002998686e-27,-7.812574675189612e-21,6.074607623436297e-25,2.4345868009405397e-19,3.891491049341516e-13,2.5058265237032264e-13,1.2536956159006826e-24,1.2536956159006826e-24,2.073409707790602e-13,2.648113493522112e-13,-2.4819624313139713e-21,2.1793103773256907e-13,4.323555769283214e-14,-7.02770532180442e-13,-7.027644087003386e-13,1.902407893359009e-28,6.12380521199852e-18,9.203934062953527e-19,-4.685127829021746e-13,2.588358139124738e-24,-1.6875383262908797e-23,2.588358139124738e-24,-1.964929745767932e-13,3.643836015373718e-15,-4.648698406879923e-13,-7.6502723224692615e-25,-1.6744167952014086e-23,-1.3293203155217773e-20,-3.776383755833181e-14,1.9632601405268183e-30,-3.776383755833181e-14,-7.661235707024854e-22,-7.552767485006861e-14,-7.552767550047542e-14,-3.280170501912253e-20,-1.738038414018286e-22,-2.55617903587303e-20,7.428762870965007e-21,-3.2816750426742395e-20,-2.8645706670051284e-36
