Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
3.3119999999999994,598,101324.26916353659,2.771e-08,0.066,0.6163636363636363,0.31763636363636366,0.10707964601769912,598.0,1e-11,1e-22,IdealGasReactor,off,0.31768895117342555,7.430447266590887e-38,5.883704166759111e-37,0.6162450871523331,5.6425035619567e-05,3.30512310745996e-05,3.568924363824686e-10,0.06597648505065479,3.490736859210901e-81,1.3859807442808044e-20,1.2744285840625181e-26,1.3504390202761343e-06,1.2803059846207111e-17,0.9999885766846601,6.191572765851826e-12,8.056037204660066e-14,8.380362660091215e-09,7.997497334144269e-13,1.006447731684412e-05,7.1374133482044e-18,4.688338944497419e-12,1.2359935704198568e-13,2.9670609756409124e-15,5.247645621669379e-12,1.5056571485634444e-12,0.0,0.0,0.0,1.4991151073191697e-15,0.0,0.0,1.499115052311659e-15,0.0,0.0,-1.4991151073191697e-15,2.750375536738817e-23,0.0,0.0,0.0,-1.090927714701908e-13,1.5321345538079727e-13,1.5662869152607456e-14,6.644391123959417e-14,-7.131062718422289e-13,0.0,0.0,2.1753973405914084e-36,-6.121756556134007e-13,-1.5438278660398936e-19,7.384538986382076e-18,3.4312342447959173e-17,-1.5074096618269484e-15,6.119571864491698e-13,-3.796549731600507e-19,-5.397835744997916e-18,2.4794399660561665e-21,1.6943864569676748e-15,3.858251550102127e-18,-1.7269856742578088e-30,-6.709721525089963e-18,-7.130638722012378e-19,2.750375536738817e-23,-1.4991151073191697e-15,1.090927714701908e-13,6.877361952390375e-13,0.0,0.0,7.074555814238189e-14,3.067254473691441e-14,-1.5905214530324617e-22,2.5370076603191377e-14,5.032490940434862e-15,-1.5321345522174512e-13,-1.5170508584996098e-13,1.2190878071672121e-29,9.597066148724512e-19,6.778366490836977e-20,-1.0114515995398284e-13,2.2445285274218444e-25,-1.6733252955120017e-24,2.2445285274218444e-25,-1.7357255174784064e-14,2.697551858888172e-16,-1.0088218107810011e-13,-1.2868939093945075e-26,-1.6689746251679075e-24,-5.973632379798611e-22,-3.321890016113776e-14,1.7269856742578088e-30,-3.321890016113776e-14,-6.739254631776614e-22,-6.644391123959417e-14,-6.643851272992371e-14,1.6943814722196387e-15,4.549956970818204e-21,-2.258007030210644e-21,6.562240011678244e-22,-4.984748036140506e-21,-2.1753973405914084e-36
3.3209999999999993,598,101324.77008002183,2.771e-08,0.066,0.6163636363636363,0.31763636363636366,0.10707964601769912,598.0,1e-11,1e-22,IdealGasReactor,off,0.317688951173431,7.430447266591019e-38,5.883704166759216e-37,0.616245087152339,5.6425035626963364e-05,3.305123107540719e-05,3.5689567524739994e-10,0.06597648505063188,3.4907368592109625e-81,1.3859963389775184e-20,1.2744580160212662e-26,1.3504389394934483e-06,1.2803074262870467e-17,0.9999885766846601,6.1915776728415106e-12,8.056038540466103e-14,8.38044327825019e-09,7.997496855697988e-13,1.0064477316843072e-05,7.137657645823428e-18,4.688500068746449e-12,1.2359992472755946e-13,2.9670609756409128e-15,5.247644319926295e-12,1.5056570584888683e-12,0.0,0.0,0.0,5.993414357453865e-16,0.0,0.0,5.99341380686177e-16,0.0,0.0,-5.993414357453865e-16,2.752960476153045e-23,0.0,0.0,0.0,-1.0909329792205862e-13,1.5206183416541852e-13,1.6113531702020808e-14,6.644389231442186e-14,-6.92723299334932e-13,0.0,0.0,2.1753973162962344e-36,-5.924949084806339e-13,-4.8213921650374304e-20,7.65905126978994e-18,3.4773343363895146e-17,-3.554267719183189e-16,5.915733628698064e-13,-3.5632559232862307e-19,-5.466138423442916e-18,1.8856015601022415e-21,1.243722424613186e-15,4.244768722129685e-18,-2.5851121126804756e-26,-6.220058510343288e-18,-6.701199634414182e-19,2.752960476153045e-23,-5.993414357453865e-16,1.0909329792205862e-13,6.673531003450472e-13,1.2924697071141057e-26,1.2924697071141057e-26,7.07462387068019e-14,3.0672608982957475e-14,-1.5905229144137723e-22,2.5370198989884868e-14,5.032539051394991e-15,-1.5206183400636624e-13,-1.5170544751449787e-13,1.2190909069977909e-29,9.597166077444966e-19,6.778397218049403e-20,-1.011456245085692e-13,2.244549666318839e-25,-1.6733343071720217e-24,2.244549666318839e-25,-1.735725309800487e-14,2.6975510283608715e-16,-1.0088215605303343e-13,-1.2868772333122906e-26,-1.66897553386563e-24,-5.9736239976791295e-22,-3.321887801916712e-14,1.726984522640687e-30,-3.321887801916712e-14,-6.739246477420044e-22,-6.644389231442186e-14,-6.643842550207376e-14,1.2437180599351043e-15,3.3360489590542954e-21,-2.2580067600414455e-21,6.562239226512787e-22,-4.364678081644778e-21,-2.1753973162962344e-36
3.329999999999999,598,101324.39805671899,2.771e-08,0.066,0.6163636363636363,0.31763636363636366,0.10707964601769912,598.0,1e-11,1e-22,IdealGasReactor,off,0.31768895117342205,7.4304472665908e-38,5.8837041667590426e-37,0.6162450871523122,5.6425035640474136e-05,3.305123107705317e-05,3.569015926715179e-10,0.06597648505064667,3.4907368592108623e-81,1.3860173883888033e-20,1.2744955986233765e-26,1.3504390426883877e-06,1.280306296509555e-17,0.9999885766846602,6.19157522126484e-12,8.056037930938168e-14,8.380340510358208e-09,7.997497466844229e-13,1.0064477316840523e-05,7.137028616295393e-18,4.688085564811089e-12,1.235994473518191e-13,2.9670609756409116e-15,5.247642011101477e-12,1.5056571735473116e-12,0.0,0.0,0.0,1.3402807542227902e-15,0.0,0.0,1.340280699318677e-15,0.0,0.0,-1.3402807542227902e-15,2.7452056579103606e-23,0.0,0.0,0.0,-1.0909291391591305e-13,1.5292083421118307e-13,1.4817052347069144e-14,6.64438747096109e-14,-7.300315800733973e-13,0.0,0.0,2.1753972936951022e-36,-6.302397966201364e-13,-1.2933125582233511e-19,8.100654992199895e-18,3.376379734647237e-17,-1.214608134047032e-15,6.288826617692723e-13,-3.8736088072664714e-19,-5.408901734681094e-18,3.7869299783082394e-21,2.540202531022767e-15,3.617259246609385e-18,7.754645544281337e-26,-6.5662264810272e-18,-7.285056798981556e-19,2.7452056579103606e-23,-1.3402807542227902e-15,1.0909291391591305e-13,7.046614703551918e-13,-3.877409121342317e-26,-3.877409121342317e-26,7.074537115820375e-14,3.067253940170996e-14,-1.5905221070651887e-22,2.5370109718205517e-14,5.0324777228207525e-15,-1.5292083405213086e-13,-1.5170526621028262e-13,1.2190888115406455e-29,9.597044589112117e-19,6.778371556053819e-20,-1.0114523385730057e-13,2.2445183807884603e-25,-1.6733271817504812e-24,2.2445183807884603e-25,-1.7357255750790762e-14,2.697550047645272e-16,-1.0088211166755083e-13,-1.2869053605871898e-26,-1.668974138724137e-24,-5.973621872005511e-22,-3.3218868642247696e-14,1.7269840329738214e-30,-3.3218868642247696e-14,-6.739249553977575e-22,-6.64438747096109e-14,-6.643846513395127e-14,2.5401965744603225e-15,6.829261294664505e-21,-2.258007105144895e-21,6.562240229457059e-22,-5.956562444446867e-21,-2.1753972936951022e-36
3.3389999999999995,598,101324.63883859795,2.771e-08,0.066,0.6163636363636363,0.31763636363636366,0.10707964601769912,598.0,1e-11,1e-22,IdealGasReactor,off,0.31768895117342383,7.430447266590844e-38,5.883704166759078e-37,0.6162450871523145,5.642503564302325e-05,3.305123107731762e-05,3.5690270890362995e-10,0.0659764850506386,3.490736859210882e-81,1.386022927697717e-20,1.2745065994277629e-26,1.3504390142092143e-06,1.280306800354667e-17,0.9999885766846601,6.191576821121565e-12,8.05603875388652e-14,8.380368876022145e-09,7.99749729817266e-13,1.0064477316840157e-05,7.13719923997874e-18,4.688198000599362e-12,1.235996142082459e-13,2.9670609756409108e-15,5.247641562467969e-12,1.505657141792393e-12,0.0,0.0,0.0,8.501355443091764e-16,0.0,0.0,8.501354894050633e-16,0.0,0.0,-8.501355443091764e-16,2.7452056579103606e-23,0.0,0.0,0.0,-1.0909316864529036e-13,1.5237088606380675e-13,1.5147629520615606e-14,6.644386727602267e-14,-7.25601640038367e-13,0.0,0.0,2.1753972841520426e-36,-6.26029827444844e-13,-7.708488872080426e-20,8.347947554897819e-18,3.3927424253301946e-17,-6.645461744259444e-16,6.244524061269162e-13,-3.792769254639006e-19,-5.431941480499651e-18,3.3286456235888413e-21,2.209625083612141e-15,3.7963227298115176e-18,1.2924524372777433e-25,-6.421029233602329e-18,-7.133054089342008e-19,2.7452056579103606e-23,-8.501355443091764e-16,1.0909316864529036e-13,7.002314711020473e-13,-6.462348535570529e-26,-6.462348535570529e-26,7.074561061618533e-14,3.0672563272529906e-14,-1.5905222233227005e-22,2.537016893631976e-14,5.032494650554315e-15,-1.5237088590475452e-13,-1.5170538001903098e-13,1.2190898459532687e-29,9.597079552872604e-19,6.778380563752291e-20,-1.0114537040105279e-13,2.2445261200132977e-25,-1.6733298730797136e-24,2.2445261200132977e-25,-1.7357255018642364e-14,2.6975497601370883e-16,-1.0088210304289703e-13,-1.2868980247822937e-26,-1.66897442728993e-24,-5.973619234662055e-22,-3.321886100571628e-14,1.726983636244478e-30,-3.321886100571628e-14,-6.739246708654897e-22,-6.644386727602267e-14,-6.64384346606175e-14,2.209619559327799e-15,5.938698960449888e-21,-2.2580070098990583e-21,6.56223995265368e-22,-5.524284342025473e-21,-2.1753972841520426e-36
3.3479999999999994,598,101308.16605452089,2.771e-08,0.066,0.6163636363636363,0.31763636363636366,0.10707964601769912,598.0,1e-11,1e-22,IdealGasReactor,off,0.31768895117342494,7.430447266590867e-38,5.883704166759096e-37,0.616245087152316,5.642503564411343e-05,3.305123107742835e-05,3.569031848156839e-10,0.0659764850506344,3.4907368592108927e-81,1.385779565615525e-20,1.2743027958186093e-26,1.3504389975586114e-06,1.280249442587391e-17,0.9999885766846601,6.1915777402536585e-12,8.054688793161658e-14,8.380385482949672e-09,7.997497198922788e-13,1.0064477316840045e-05,7.137283028238218e-18,4.6882543456642335e-12,1.2359971728111493e-13,2.9670609756409124e-15,5.247641375067929e-12,1.5056571231145285e-12,0.0,0.0,0.0,-3.813063258169507e-15,0.0,0.0,-3.813063313228717e-15,0.0,0.0,3.813063258169507e-15,2.752960476153045e-23,0.0,0.0,0.0,-1.0907542407052156e-13,1.5112866295191473e-13,1.7816886168550472e-14,6.644408590365532e-14,-1.7088887384422958e-14,0.0,0.0,2.1753975647944115e-36,8.394359752336352e-14,5.757993214637629e-19,-7.715460625203116e-18,6.181245971870528e-19,5.92057982257123e-16,-8.405637146899465e-14,1.1545532606651384e-19,-7.071370942133507e-18,-1.7892216271269264e-21,-4.596268772330874e-16,-2.6308306194047417e-19,2.584766717157594e-26,-6.333065885665564e-18,2.1001013442602416e-19,2.752960476153045e-23,3.813063258169507e-15,1.0907542407052156e-13,-8.277156388462093e-15,-1.2924697071141057e-26,-1.2924697071141057e-26,7.074575080896751e-14,3.0667795122557174e-14,-1.5905157519907492e-22,2.536604377288505e-14,5.032504561129454e-15,-1.5112866279286315e-13,-1.517197610617784e-13,1.2190870199983913e-29,9.597099995568157e-19,6.778386132840895e-20,-1.0114545474875558e-13,2.244530642639606e-25,-1.673331516916202e-24,2.244530642639606e-25,-1.7357254587864823e-14,2.697549630543956e-16,-1.0088209944026717e-13,-1.2868940520314251e-26,-1.668974615445938e-24,-5.973617845967949e-22,-3.321861226257992e-14,1.726970706173961e-30,-3.321861226257992e-14,-6.7391175038389405e-22,-6.644408590365532e-14,-6.643701385880143e-14,-4.596303210682651e-16,-1.2596173823400299e-21,-2.2580069538544838e-21,6.5622397898092e-22,-3.4438351776223e-21,-2.1753975647944115e-36
3.3569999999999993,598,101324.54347948787,2.771e-08,0.066,0.6163636363636363,0.31763636363636366,0.10707964601769912,598.0,1e-11,1e-22,IdealGasReactor,off,0.31768895117342627,7.430479551338151e-38,5.883704166759119e-37,0.616245087152317,5.6425035646673075e-05,3.30512310777077e-05,3.5690430718492627e-10,0.0659764850506282,3.4907368592109063e-81,1.3860285063972308e-20,1.2745168149610124e-26,1.3504389774468152e-06,1.2803072996884852e-17,0.9999885766846601,6.191579029696386e-12,8.056038242068263e-14,8.380405523266721e-09,7.9974970804403e-13,1.0064477316839634e-05,7.137371858727894e-18,4.688311776512249e-12,1.2359985388854639e-13,2.9670609756409163e-15,5.247640938767618e-12,1.5056571008010865e-12,0.0,0.0,0.0,1.0087917312836109e-15,0.0,0.0,1.0087916762761001e-15,0.0,0.0,-1.0087917312836109e-15,2.750375536738817e-23,0.0,0.0,0.0,-1.0909305999786348e-13,1.525917143387255e-13,1.553338541521446e-14,6.644386251736249e-14,-7.026088201756592e-13,0.0,0.0,2.1753972780428408e-36,-6.024302355648104e-13,-9.704615567831154e-20,7.816993051788823e-18,3.408831128496452e-17,-8.851998648527819e-16,6.014592802777685e-13,-3.6760520941104223e-19,-5.47149323177794e-18,2.7227816537159266e-21,1.8238688497726136e-15,3.906171269085223e-18,-2.58495668405895e-25,-6.2128617409816374e-18,-6.90806096237027e-19,2.750375536738817e-23,-1.0087917312836109e-15,1.0909305999786348e-13,6.772386764971138e-13,1.2924697071141057e-25,1.2924697071141057e-25,7.074591998582449e-14,3.067257980678316e-14,-1.590524364443886e-22,2.5370143678545416e-14,5.032516520590301e-15,-1.5259171417967307e-13,-1.5170555459898357e-13,1.2190911078499135e-29,9.597124944131484e-19,6.778393523639421e-20,-1.0114556653882345e-13,2.244535877887187e-25,-1.673333714834448e-24,2.244535877887187e-25,-1.7357254073537882e-14,2.6975493660897835e-16,-1.0088209105271016e-13,-1.2868895843068758e-26,-1.6689748242602664e-24,-5.973615498680318e-22,-3.3218850100167085e-14,1.7269830738438996e-30,-3.3218850100167085e-14,-6.739242577735463e-22,-6.644386251736249e-14,-6.643839035020645e-14,1.823863759210316e-15,4.8991131047915556e-21,-2.2580068869496475e-21,6.562239595338334e-22,-5.09056229755911e-21,-2.1753972780428408e-36
3.365999999999999,598,101324.28823481398,2.771e-08,0.066,0.6163636363636363,0.31763636363636366,0.10707964601769912,598.0,1e-11,1e-22,IdealGasReactor,off,0.3176889511734286,7.430479551338201e-38,5.8837041667591595e-37,0.616245087152319,5.6425035650675936e-05,3.305123107814643e-05,3.5690606007560393e-10,0.06597648505061761,3.490736859210931e-81,1.3860348613919815e-20,1.2745261236083717e-26,1.3504389421858895e-06,1.2803078145298143e-17,0.9999885766846601,6.1915813354609405e-12,8.056037370834839e-14,8.380440703381767e-09,7.997496871600194e-13,1.0064477316839037e-05,7.137492425381261e-18,4.688391281204697e-12,1.2360011253431233e-13,2.967060975640911e-15,5.247640278505743e-12,1.505657061483896e-12,0.0,0.0,0.0,1.7218287779547488e-15,0.0,0.0,1.721828722947238e-15,0.0,0.0,-1.7218287779547488e-15,2.750375536738817e-23,0.0,0.0,0.0,-1.0909277938963408e-13,1.531865313319568e-13,1.5831509958731726e-14,6.644385930928902e-14,-6.735808297265728e-13,0.0,0.0,2.175397273924177e-36,-5.725087284328058e-13,-1.578777325009127e-19,6.951264802851446e-18,3.422913938058003e-17,-1.4798310198557724e-15,5.724310370796018e-13,-3.563710319695924e-19,-5.511566557086076e-18,2.2286696234048835e-21,1.5257438938614523e-15,3.947262413850636e-18,7.754645544435253e-26,-5.988469765139448e-18,-6.696799033581504e-19,2.750375536738817e-23,-1.7218287779547488e-15,1.0909277938963408e-13,6.482107512823256e-13,-3.877409121342317e-26,-3.877409121342317e-26,7.074621697021234e-14,3.067259635782174e-14,-1.5905274273479658e-22,2.5370078444247273e-14,5.032537515194679e-15,-1.5318653117290407e-13,-1.5170574043282539e-13,1.2190924335868501e-29,9.59716880593069e-19,6.778407531155683e-20,-1.0114577819661847e-13,2.2445449547870365e-25,-1.6733378396185418e-24,2.2445449547870365e-25,-1.735725316703211e-14,2.6975489562472937e-16,-1.0088207835965448e-13,-1.2868827004889914e-26,-1.668975235800359e-24,-5.9736114979312165e-22,-3.321883902256432e-14,1.726982493810906e-30,-3.321883902256432e-14,-6.739238528413829e-22,-6.644385930928902e-14,-6.643834706880808e-14,1.5257391127492114e-15,4.095551170072485e-21,-2.2580067690216998e-21,6.562239252616435e-22,-4.781112240950945e-21,-2.175397273924177e-36
3.3749999999999996,598,101323.60110954953,2.771e-08,0.066,0.6163636363636363,0.31763636363636366,0.10707964601769912,598.0,1e-11,1e-22,IdealGasReactor,off,0.3176889511734137,7.430479551337845e-38,5.883704166758876e-37,0.6162450871522825,5.642503566082309e-05,3.3051231079419616e-05,3.5691050471963265e-10,0.06597648505065279,3.4907368592107645e-81,1.3860426290648848e-20,1.2745492244705998e-26,1.350439127913218e-06,1.2803045029406921e-17,0.9999885766846599,6.1915735800672306e-12,8.05602789400468e-14,8.380255461463698e-09,7.997497971538965e-13,1.006447731683682e-05,7.136784878244489e-18,4.68792479823092e-12,1.2359889741014377e-13,2.967060975640911e-15,5.247638440894973e-12,1.505657268565086e-12,0.0,0.0,0.0,1.6998811868519647e-15,0.0,0.0,1.699881131844454e-15,0.0,0.0,-1.6998811868519647e-15,2.750375536738817e-23,0.0,0.0,0.0,-1.090920693442568e-13,1.545208623016094e-13,1.441216848997492e-14,6.644385143302269e-14,-7.401261895148659e-13,0.0,0.0,2.175397263811926e-36,-6.391375033474434e-13,-2.43070833392086e-19,7.817403622057875e-18,3.243224578345327e-17,-2.8146555339738086e-15,6.38978236285244e-13,-4.0551277468214416e-19,-5.408461949106189e-18,4.266316163077317e-21,2.945088099447067e-15,3.1022192481562762e-18,-2.585112112488576e-26,-6.947459852119748e-18,-7.606995494215442e-19,2.750375536738817e-23,-1.6998811868519647e-15,1.090920693442568e-13,7.147562761381391e-13,1.2924697071141057e-26,1.2924697071141057e-26,7.074465319028807e-14,3.067240587789426e-14,-1.5905227806997754e-22,2.53699133767268e-14,5.032426967706074e-15,-1.5452086214255713e-13,-1.5170524691077617e-13,1.2190865777437638e-29,9.596944648492022e-19,6.778341824235162e-20,-1.011447838230927e-13,2.2444929996488896e-25,-1.673319292925622e-24,2.2444929996488896e-25,-1.735725794150665e-14,2.6975483826203585e-16,-1.0088204303292019e-13,-1.2869199190090373e-26,-1.668972560852284e-24,-5.973617003499999e-22,-3.32188411269118e-14,1.7269826036461592e-30,-3.32188411269118e-14,-6.7392467175295825e-22,-6.644385143302269e-14,-6.643844229714892e-14,2.945081531955791e-15,7.91957594315891e-21,-2.258007390136049e-21,6.562241057704777e-22,-6.5674912759881196e-21,-2.175397263811926e-36
3.3839999999999995,598,101323.95721332652,2.771e-08,0.066,0.6163636363636363,0.31763636363636366,0.10707964601769912,598.0,1e-11,1e-22,IdealGasReactor,off,0.31768895117341756,7.430479551337936e-38,5.883704166758949e-37,0.6162450871522872,5.642503566610865e-05,3.305123107996377e-05,3.569128193179644e-10,0.06597648505063627,3.490736859210805e-81,1.3860556032039408e-20,1.2745702351546591e-26,1.3504390696899456e-06,1.280305772476574e-17,0.99998857668466,6.1915764922803755e-12,8.056033653341386e-14,8.380313433125005e-09,7.99749762670672e-13,1.0064477316836015e-05,7.1371640870228e-18,4.688174656344543e-12,1.2359917703725386e-13,2.9670609756409128e-15,5.247637463762576e-12,1.505657203645296e-12,0.0,0.0,0.0,1.4920897028342962e-15,0.0,0.0,1.4920896478784842e-15,0.0,0.0,-1.4920897028342962e-15,2.747790597324589e-23,0.0,0.0,0.0,-1.090924434729784e-13,1.538481315909616e-13,1.5173731869054407e-14,6.644383793379109e-14,-7.252943814798006e-13,0.0,0.0,2.1753972464815455e-36,-6.242177295979197e-13,-1.9460135825048325e-19,7.985187449779573e-18,3.288072362662681e-17,-2.1417628240580127e-15,6.241458172854286e-13,-3.9136219171794172e-19,-5.4513036439061775e-18,3.1564082488874973e-21,2.1835243334708614e-15,3.484356372398557e-18,-2.5851121124107363e-26,-6.699785704198213e-18,-7.34362118661266e-19,2.747790597324589e-23,-1.4920897028342962e-15,1.090924434729784e-13,6.999243811276447e-13,1.2924697071141057e-26,1.2924697071141057e-26,7.074514257692945e-14,3.0672478917728243e-14,-1.5905240298025492e-22,2.5370000352155936e-14,5.032461563295555e-15,-1.5384813143190918e-13,-1.517054089029538e-13,1.219088691687544e-29,9.597015550745645e-19,6.778356867144946e-20,-1.0114501265056776e-13,2.2445093376893473e-25,-1.6733238656513667e-24,2.2445093376893473e-25,-1.7357256444702273e-14,2.6975477640225205e-16,-1.0088202424825855e-13,-1.286902103354402e-26,-1.668973035085411e-24,-5.973611986654312e-22,-3.321882612516421e-14,1.7269818252484938e-30,-3.321882612516421e-14,-6.739241428217213e-22,-6.644383793379109e-14,-6.643838595622303e-14,2.183518707979092e-15,5.867668773645031e-21,-2.258007195415286e-21,6.562240491807364e-22,-5.6254917693535564e-21,-2.1753972464815455e-36
3.3929999999999993,598,101324.39271818737,2.771e-08,0.066,0.6163636363636363,0.31763636363636366,0.10707964601769912,598.0,1e-11,1e-22,IdealGasReactor,off,0.317688951173417,7.430479551337906e-38,5.883704166758926e-37,0.6162450871522639,5.6425035698752523e-05,3.305123108368002e-05,3.569271154528881e-10,0.06597648505060948,3.490736859210795e-81,1.38611599422354e-20,1.274677821687647e-26,1.350439046120914e-06,1.2803069256416421e-17,0.99998857668466,6.1915799553802825e-12,8.056037914432458e-14,8.38033693894729e-09,7.99749748706311e-13,1.0064477316830238e-05,7.137279857307954e-18,4.688250966403224e-12,1.2359921343137853e-13,2.9670609756409116e-15,5.247631601935657e-12,1.505657177356873e-12,0.0,0.0,0.0,1.2375826443196724e-15,0.0,0.0,1.2375825892604628e-15,0.0,0.0,-1.2375826443196724e-15,2.752960476153045e-23,0.0,0.0,0.0,-1.0909290872085371e-13,1.5293232159886023e-13,1.535708897545144e-14,6.644377782185013e-14,-7.316501362711346e-13,0.0,0.0,2.1753971693065112e-36,-6.313071158481984e-13,-1.274498345919341e-19,9.080746161221007e-18,3.261083957714945e-17,-1.2257327615498044e-15,6.305012514555201e-13,-3.878958816225791e-19,-5.511589496694194e-18,2.9664913704240504e-21,2.000166810842517e-15,3.775195161435606e-18,2.584766716345401e-26,-6.5570078429769e-18,-7.292137465058201e-19,2.752960476153045e-23,-1.2375826443196724e-15,1.0909290872085371e-13,7.062800277606609e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,7.074534100897647e-14,3.0672533646154846e-14,-1.5905248176017336e-22,2.537010851047372e-14,5.0324755909444946e-15,-1.5293232143980774e-13,-1.5170562897013192e-13,1.2190908697900061e-29,9.59704783713862e-19,6.778358744749375e-20,-1.0114504243300073e-13,2.2445137382946284e-25,-1.673325294297447e-24,2.2445137382946284e-25,-1.7357255838554185e-14,2.6975447036708136e-16,-1.0088191155888745e-13,-1.2868856310103744e-26,-1.6689721042702005e-24,-5.973595935724518e-22,-3.321876850045402e-14,1.7269788281052412e-30,-3.321876850045402e-14,-6.739229298987757e-22,-6.644377782185013e-14,-6.643826555843052e-14,2.0001614890535044e-15,5.374049240111034e-21,-2.2580071165611166e-21,6.562240262648202e-22,-5.3217890125129206e-21,-2.1753971693065112e-36
