Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.18,598,101325.0,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.6869237021225811,3.1060594739526195e-61,6.720892550358926e-77,0.2469616003755097,9.40423775425883e-05,6.569530130142312e-05,1.396314501354371e-10,0.06595495968343364,1.8792683393246637e-109,2.1731023926738535e-21,1.9507896592350116e-27,4.2067283733759e-06,1.0031000358962782e-16,0.9999842713168257,1.4023225413886357e-11,4.1825209288845313e-13,2.6100834016610356e-08,2.845583026338726e-12,1.1495775075065075e-05,1.3768213786746163e-16,2.9032633563665462e-11,6.296681721807362e-13,2.967035426814848e-15,2.6582083216336653e-11,5.357245827831473e-12,0.0,0.0,0.0,-2.359037746033172e-19,0.0,0.0,-2.359046082462783e-19,0.0,0.0,2.359037746033172e-19,4.168214805442991e-25,0.0,0.0,0.0,-4.243514253924243e-13,7.729135438774617e-13,2.1974319450544307e-13,7.578930690733572e-14,-5.152756959163484e-13,0.0,0.0,2.8379751726980726e-36,-1.2419471498817038e-23,-2.229282039964982e-28,6.377348457488603e-23,8.077935669463161e-28,-7.972536749874615e-26,-1.906278273563827e-24,6.31785090814734e-23,-1.454231631072554e-23,1.119581595271188e-29,3.004739633550625e-25,4.555979876442445e-30,5.1696818223886194e-26,-1.064962222048366e-28,-4.9204229750292627e-23,4.168214805442991e-25,2.359037746033172e-19,4.243514253924243e-13,2.6916970790294656e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,2.203377341618663e-13,2.9918887421456093e-13,-2.908414951693491e-21,2.4610598801340184e-13,4.8825203919992033e-14,-7.729135409690467e-13,-7.729067711125045e-13,2.229282039964982e-28,6.7698180069356624e-18,1.0756972752423424e-18,-5.152746363472997e-13,2.974178416786933e-24,-1.9307357581306566e-23,2.974178416786933e-24,-2.1974315761155914e-13,4.2566094923067765e-15,-5.110190702661601e-13,-9.607814493293085e-25,-1.914790136880175e-23,-1.6139679218630888e-20,-3.7894657191293586e-14,1.9700606780361206e-30,-3.7894657191293586e-14,-7.6877746474426185e-22,-7.578930690733572e-14,-7.578930612401594e-14,-3.6699496387746037e-20,-1.9438754551580305e-22,-2.858640895294129e-20,8.307775465479721e-21,-3.669979686170939e-20,-2.8379751726980726e-36
0.189,598,101325.0,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.6869237021140824,3.106059474086017e-61,-7.156738899400031e-71,0.24696160033170075,9.404245177490819e-05,6.569532240838035e-05,1.4690489903508608e-10,0.06595495963312864,1.879268339301413e-109,2.2863000226449946e-21,2.1593175081134352e-27,4.206048364932427e-06,1.0028084127345007e-16,0.9999842708360476,1.4021681595733575e-11,4.181847896602163e-13,2.6096614869317876e-08,2.845411375819709e-12,1.1496940094573447e-05,1.3763767365979507e-16,2.9027949828190698e-11,6.295081373519321e-13,2.9670354239618837e-15,2.657536266174717e-11,5.356922667977188e-12,0.0,0.0,0.0,-2.3566115218989775e-19,0.0,0.0,-2.35662011682253e-19,0.0,0.0,2.3566115218989775e-19,4.297461776154402e-25,0.0,0.0,0.0,-4.24214233243273e-13,7.727171015450291e-13,2.197166847203031e-13,7.571136493442267e-14,-5.151447362558596e-13,0.0,0.0,2.838412976350834e-36,-2.100012547440681e-21,1.118725058661265e-26,3.446186499034891e-21,-1.7973406864555533e-26,6.0378511002315844e-24,1.8884789247216633e-21,3.426789371029191e-21,-2.142812159368636e-22,1.3777259565757197e-27,2.2048220538820356e-24,7.90606152242107e-27,-3.1277786592508568e-24,-1.2842655536998072e-27,-3.2245755310013896e-21,4.297461776154402e-25,2.3566115218989775e-19,4.24214233243273e-13,2.69118306989018e-13,1.563888345608068e-24,1.563888345608068e-24,2.2030211690465284e-13,2.9909176724913783e-13,-2.9071800150773324e-21,2.460264292668416e-13,4.880942021239018e-14,-7.727170986378491e-13,-7.727103306269354e-13,2.2283354650406366e-28,6.767978510077405e-18,1.075250038895693e-18,-5.151436752351258e-13,2.973081482054144e-24,-1.9300325464885512e-23,2.973081482054144e-24,-2.197166478327758e-13,4.254845427058578e-15,-5.108898727890682e-13,-9.601595833645343e-25,-1.9140952883047123e-23,-1.6131146057064872e-20,-3.7855684517176146e-14,1.968034720869318e-30,-3.7855684517176146e-14,-7.679868442847917e-22,-7.571136493442267e-14,-7.571136395215461e-14,-3.669316328618118e-20,-1.9436402178221697e-22,-2.858296029321604e-20,8.306773214527192e-21,-3.669536810823506e-20,-2.838412976350834e-36
0.19799999999999995,598,101324.99999999996,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.6869237021055858,3.1060594749139177e-61,-3.1878552878512032e-71,0.24696160028790584,9.404252598838003e-05,6.569534351279362e-05,1.5417087065346733e-10,0.06595495958283643,1.8792683392781687e-109,2.3993812826761473e-21,2.3782012227589127e-27,4.205369121206129e-06,1.0025171578431598e-16,0.9999842703555522,1.4020139478236064e-11,4.181175623072868e-13,2.609240046674372e-08,2.8452398890022178e-12,1.1498104061526834e-05,1.3759326665422255e-16,2.902327136625635e-11,6.293483012966267e-13,2.9670354211104426e-15,2.6568650440773443e-11,5.3565998163161924e-12,0.0,0.0,0.0,-2.354188981303448e-19,0.0,0.0,-2.3541978993444273e-19,0.0,0.0,2.354188981303448e-19,4.459020489543665e-25,0.0,0.0,0.0,-4.240772175174932e-13,7.725209026187654e-13,2.1969020181276392e-13,7.563353182036878e-14,-5.150139355415927e-13,0.0,0.0,2.83884354966467e-36,3.627593655675149e-23,-9.714313433059514e-27,-2.605740300525471e-21,-3.1806871698511196e-26,5.999788481761764e-22,6.244504468009403e-23,-2.571943320794678e-21,7.222909907786514e-22,1.8381762344368818e-27,5.5233642446423375e-24,1.5179054898016739e-27,3.748160184619539e-24,-7.07134915440115e-27,1.871858277069272e-21,4.459020489543665e-25,2.354188981303448e-19,4.240772175174932e-13,2.69066962712146e-13,-1.8740810753154533e-24,-1.8740810753154533e-24,2.2026653970144646e-13,2.9899478534606143e-13,-2.9059468061729303e-21,2.459469728294467e-13,4.8793656801964804e-14,-7.725208997128186e-13,-7.725141341330647e-13,2.2273902144030046e-28,6.766141305282003e-18,1.074803425848527e-18,-5.150128767849967e-13,2.9719859977513422e-24,-1.9293302862807017e-23,2.9719859977513422e-24,-2.1969016493300202e-13,4.2530838171613e-15,-5.107608355192725e-13,-9.595386809976337e-25,-1.9134013785803748e-23,-1.6122625758343742e-20,-3.7816770976546336e-14,1.9660113674225026e-30,-3.7816770976546336e-14,-7.671973529810998e-22,-7.563353182036878e-14,-7.563353177546242e-14,-3.6685421392635564e-20,-1.9434051491053275e-22,-2.857951513018379e-20,8.30577197978318e-21,-3.6690944756880206e-20,-2.83884354966467e-36
0.20699999999999996,598,101325.0,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.6869237020970913,3.106059474875507e-61,3.457356526803532e-120,0.2469616002441247,9.404260018302709e-05,6.569536461466551e-05,1.6142937542921488e-10,0.06595495953255694,1.8792683392549294e-109,2.5123463352252117e-21,2.6074085242374596e-27,4.204690641274671e-06,1.002226270691056e-16,0.9999842698753385,1.4018599059412948e-11,4.1805041073881545e-13,2.6088190803154582e-08,2.845068566179823e-12,1.1499266978490174e-05,1.3754891676623364e-16,2.901859817150688e-11,6.291886637341901e-13,2.9670354182608345e-15,2.6561946541679094e-11,5.3562772734014536e-12,0.0,0.0,0.0,-2.3517698657526427e-19,0.0,0.0,-2.35177936540499e-19,0.0,0.0,2.3517698657526427e-19,4.749826173644339e-25,0.0,0.0,0.0,-4.239403779543395e-13,7.723249485352764e-13,2.196637458338238e-13,7.555580736965281e-14,-5.148832990221748e-13,0.0,0.0,2.839266921582372e-36,-1.5462829817982755e-23,3.327134486897942e-28,-1.6551892135121753e-23,-8.077935669463161e-28,6.148952891844336e-25,-1.7525366565006753e-24,-3.299935900300857e-23,-2.685938853645468e-23,-3.16028251986932e-29,2.1078363387505435e-26,1.2098433715657446e-28,5.1696824293451357e-26,-1.404172411293401e-28,4.644370154617425e-23,4.749826173644339e-25,2.3517698657526427e-19,4.239403779543395e-13,2.690156804721656e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,2.202310025038482e-13,2.988979283199975e-13,-2.9047153221190236e-21,2.458676185500092e-13,4.877791365869777e-14,-7.723249456305611e-13,-7.723181812863731e-13,2.226446285857981e-28,6.764306389303402e-18,1.0743574350725925e-18,-5.14882240767266e-13,2.9708919616608706e-24,-1.9286289759950023e-23,2.9708919616608706e-24,-2.1966370895299962e-13,4.2513246585713695e-15,-5.106319582311517e-13,-9.58918740356e-25,-1.912708406217817e-23,-1.611411829877569e-20,-3.7777907463799974e-14,1.9639911128726695e-30,-3.7777907463799974e-14,-7.664089356129228e-22,-7.555580736965281e-14,-7.555580657638448e-14,-3.668650706718954e-20,-1.9431711798633718e-22,-2.857607346914725e-20,8.304771762789193e-21,-3.668652814555293e-20,-2.839266921582372e-36
0.21599999999999997,598,101325.0,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.686923702088599,3.1060606041507733e-61,-1.8121044391644635e-74,0.2469616002003575,9.404267435887283e-05,6.569538571399861e-05,1.6868042378111267e-10,0.06595495948229022,1.8792683392316962e-109,2.6251953424411416e-21,2.8469072270964217e-27,4.204012923707121e-06,1.0019357505292066e-16,0.9999842693954079,1.4017060336121665e-11,4.179833348121908e-13,2.6083985869674534e-08,2.8448974066321736e-12,1.1500428845322944e-05,1.375046238780723e-16,2.9013930234069013e-11,6.290292242647113e-13,2.9670354154128593e-15,2.655525094772043e-11,5.3559550378766375e-12,0.0,0.0,0.0,-2.3493537228821636e-19,0.0,0.0,-2.3493636748989084e-19,0.0,0.0,2.3493537228821636e-19,4.976008372389307e-25,0.0,0.0,0.0,-4.2380371419071733e-13,7.721292370144387e-13,2.1963731665308763e-13,7.547819136925535e-14,-5.14752825188371e-13,0.0,0.0,2.839683119604744e-36,-4.694695325690266e-22,-2.5954439705555327e-27,9.875882201093924e-23,3.736045247126712e-27,-2.755007078773888e-24,5.139152556897587e-22,9.537691426410497e-23,4.092302404989211e-23,-1.7336559320955514e-29,2.858579485031276e-25,-5.067798768428891e-28,-6.720862096729322e-25,-4.496507159759767e-28,-1.3784555204335042e-22,4.976008372389307e-25,2.3493537228821636e-19,4.2380371419071733e-13,2.689644589704032e-13,3.360421238496675e-25,3.360421238496675e-25,2.2019550523692907e-13,2.9880119591330326e-13,-2.9034855591331697e-21,2.4578836621796776e-13,4.876219074082007e-14,-7.721292341109532e-13,-7.721224715960411e-13,2.2255036765072915e-28,6.762473757522474e-18,1.073912065206987e-18,-5.147517668546749e-13,2.969799370750155e-24,-1.9279286135950656e-23,2.969799370750155e-24,-2.1963727977696562e-13,4.249567945933383e-15,-5.105032406028211e-13,-9.582997592533719e-25,-1.9120163692097685e-23,-1.6105623648950987e-20,-3.7739099405241877e-14,1.961973597224674e-30,-3.7739099405241877e-14,-7.656216292567231e-22,-7.547819136925535e-14,-7.547819064455675e-14,-3.6681828326849787e-20,-1.9429368674669224e-22,-2.8572635295041583e-20,8.30377255916684e-21,-3.668211418479829e-20,-2.839683119604744e-36
0.22499999999999998,598,101324.99999999999,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.6869237020801088,3.106060604111504e-61,6.634839801317381e-74,0.24696160015660423,9.404274851594053e-05,6.569540681079547e-05,1.7592402610868087e-10,0.0659549594320362,1.879268339208469e-109,2.7379284661731037e-21,3.0966652390854498e-27,4.203335967488093e-06,1.0016455967874056e-16,0.9999842689157593,1.4015523306168407e-11,4.1791633442691493e-13,2.607978566000777e-08,2.844726410415594e-12,1.1501589663891468e-05,1.3746038789929329e-16,2.9009267546945717e-11,6.288699825862709e-13,2.9670354125665363e-15,2.654856364626727e-11,5.3556331098478155e-12,0.0,0.0,0.0,-2.346941457420806e-19,0.0,0.0,-2.3469519264254334e-19,0.0,0.0,2.346941457420806e-19,5.234502313812128e-25,0.0,0.0,0.0,-4.2366722594757756e-13,7.719337682752485e-13,2.196109142874713e-13,7.540068361999075e-14,-5.146225116201556e-13,0.0,0.0,2.8400921721185664e-36,1.7122592472320718e-22,-2.999246624781352e-27,-6.197240784318335e-23,7.270142102516845e-27,2.432489646505446e-25,-5.635071290739595e-22,-5.990476728374187e-23,-3.971884491746779e-22,4.296740979057863e-28,-6.450559798202906e-24,-1.0490137165495168e-29,5.169682832572759e-26,1.0176305677351052e-28,4.587226790887453e-22,5.234502313812128e-25,2.346941457420806e-19,4.2366722594757756e-13,2.6891329594865576e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,2.2016004784754114e-13,2.9870458792777047e-13,-2.9022575141928974e-21,2.457092156714998e-13,4.874648801623556e-14,-7.71933765372991e-13,-7.719270046914421e-13,2.224562384033903e-28,6.760643406449484e-18,1.0734673151653834e-18,-5.146214548001545e-13,2.9687082226590818e-24,-1.9272291974766924e-23,2.9687082226590818e-24,-2.196108774090462e-13,4.247813674974695e-15,-5.103746823914752e-13,-9.576817357747174e-25,-1.9113252659758906e-23,-1.6097141784248865e-20,-3.770034560973196e-14,1.959958836641563e-30,-3.770034560973196e-14,-7.64835417050599e-22,-7.540068361999075e-14,-7.540068245796688e-14,-3.668415477232259e-20,-1.9427033528060634e-22,-2.856920060840617e-20,8.302774369072924e-21,-3.667770421252439e-20,-2.8400921721185664e-36
0.23399999999999999,598,101324.99999999996,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.686923702071621,3.106074926647994e-61,6.634882959538925e-74,0.2469616001128648,9.404282265425353e-05,6.569542790505872e-05,1.831601927918385e-10,0.06595495938179492,1.879268339185248e-109,2.8505458679652025e-21,3.3566505608492936e-27,4.2026597714801934e-06,1.0013558088434402e-16,0.9999842684363928,1.4013987967079705e-11,4.178494094701633e-13,2.607559016709086e-08,2.8445555773572976e-12,1.15027494354725e-05,1.374162087315016e-16,2.9004610102289218e-11,6.287109383683028e-13,2.9670354097218806e-15,2.654188462348673e-11,5.3553114889896955e-12,0.0,0.0,0.0,-2.3445316476518916e-19,0.0,0.0,-2.34454224590349e-19,0.0,0.0,2.3445316476518916e-19,5.299125799167834e-25,0.0,0.0,0.0,-4.235309129214941e-13,7.717385419208657e-13,2.1958453869000867e-13,7.532328391925396e-14,-5.144923613758459e-13,0.0,0.0,2.8404941071146033e-36,-2.166241314448578e-22,-5.7577192613436765e-28,-3.271875956397813e-22,1.6155871338926322e-26,6.7930355414259765e-25,9.480890844362117e-23,-3.36330701133592e-22,-1.32737143791598e-22,6.557657849248646e-29,-4.444530692436565e-24,3.0522106853491837e-27,1.1890701725981065e-24,-5.932234007262009e-28,4.597198568346859e-22,5.299125799167834e-25,2.3445316476518916e-19,4.235309129214941e-13,2.6886219464119945e-13,-5.945360652724886e-25,-5.945360652724886e-25,2.201246302760565e-13,2.986081041479337e-13,-2.9010311840571452e-21,2.456301667346464e-13,4.8730805450023605e-14,-7.717385390198346e-13,-7.717317801668097e-13,2.2236224059535436e-28,6.7588153322631344e-18,1.0730231837823735e-18,-5.144913043331928e-13,2.967618514830974e-24,-1.9265307259106076e-23,2.967618514830974e-24,-2.195845018180176e-13,4.246061841110763e-15,-5.102462833311877e-13,-9.57064667929229e-25,-1.9106350948122709e-23,-1.6088672678687064e-20,-3.7661645891981776e-14,1.957946870796271e-30,-3.7661645891981776e-14,-7.640503072775899e-22,-7.532328391925396e-14,-7.53232830224665e-14,-3.6677744122575306e-20,-1.9424693904666407e-22,-2.856576940517913e-20,8.301777191326983e-21,-3.667329959188287e-20,-2.8404941071146033e-36
0.24299999999999997,598,101325.0,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.6869237020631348,3.1060748747519355e-61,-8.535808605858736e-67,0.24696160006913914,9.404289677383498e-05,6.569544899679084e-05,1.9038893419103374e-10,0.06595495933156627,1.8792683391620316e-109,2.9630477090585358e-21,3.626831285636111e-27,4.201984334423967e-06,1.0010663860232838e-16,0.999984267957309,1.4012454316105362e-11,4.177825598169673e-13,2.6071399383114293e-08,2.8443849070707597e-12,1.1503908160816102e-05,1.3737208626842162e-16,2.8999957891415363e-11,6.285520912518826e-13,2.9670354068789423e-15,2.65352138643548e-11,5.3549901745745994e-12,0.0,0.0,0.0,-2.3421262322799815e-19,0.0,0.0,-2.3421378645073455e-19,0.0,0.0,2.3421262322799815e-19,5.816113682013476e-25,0.0,0.0,0.0,-4.233947747846713e-13,7.715435575101964e-13,2.195581898005739e-13,7.524599206145448e-14,-5.143623716795841e-13,0.0,0.0,2.8408889522190218e-36,-3.1377254894078534e-23,-1.8883426057883486e-27,-5.356818415719139e-22,1.5045155184375137e-26,-9.228882447284227e-25,6.730218778672346e-24,-5.2862148273167735e-22,-1.8923750752518907e-23,4.445916410683428e-28,2.21815064773665e-24,1.9209647856477806e-27,-7.755013836465917e-26,-2.532243505759448e-27,5.533602532661425e-22,5.816113682013476e-25,2.3421262322799815e-19,4.233947747846713e-13,2.688111524622677e-13,3.877409121342317e-26,3.877409121342317e-26,2.2008925245654908e-13,2.985117443411095e-13,-2.8998065652679816e-21,2.455512192173164e-13,4.8715143004480954e-14,-7.715435546103899e-13,-7.715367975815782e-13,2.2226837396157174e-28,6.756989530817778e-18,1.0725796698140249e-18,-5.143613151600732e-13,2.966530244516991e-24,-1.925833197043843e-23,2.966530244516991e-24,-2.195581529396698e-13,4.244312439447262e-15,-5.10118043133135e-13,-9.564485536487876e-25,-1.9099458538927527e-23,-1.608021630492805e-20,-3.762300006670286e-14,1.9559378128301295e-30,-3.762300006670286e-14,-7.632662897811118e-22,-7.524599206145448e-14,-7.524599127926444e-14,-3.666668058188241e-20,-1.94223523387022e-22,-2.856234167700734e-20,8.300781023501466e-21,-3.6668898732530146e-20,-2.8408889522190218e-36
0.25199999999999995,598,101324.99999999996,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.6869237020546513,3.1060836166028698e-61,5.2629252388753046e-108,0.2469616000254275,9.40429708747082e-05,6.56954700859945e-05,1.9761026064730352e-10,0.06595495928135038,1.8792683391388228e-109,3.0754341503920766e-21,3.907175599004851e-27,4.201309655406264e-06,1.0007773278016958e-16,0.999984267478506,1.4010922351281467e-11,4.1771578537680054e-13,2.6067213302410687e-08,2.8442143997660817e-12,1.1505065842140065e-05,1.3732802042651623e-16,2.899531090803339e-11,6.283934409596334e-13,2.9670354040376708e-15,2.6528551357271477e-11,5.35466916699809e-12,0.0,0.0,0.0,-2.3397239188353685e-19,0.0,0.0,-2.3397356803097033e-19,0.0,0.0,2.3397239188353685e-19,5.880737167369181e-25,0.0,0.0,0.0,-4.232588112793418e-13,7.713488147003742e-13,2.1953186766210873e-13,7.516880785120247e-14,-5.142325432024524e-13,0.0,0.0,2.841276735679129e-36,1.1098577987473086e-21,3.917767392314488e-27,9.325855561360177e-22,5.149683989282765e-27,-2.187403632832813e-24,7.032553748208201e-23,8.80351674621689e-22,1.1454932074647105e-21,-5.095111103193976e-28,-1.4919947181498458e-24,-1.7053724622023373e-27,-1.3183210551879037e-24,1.5272347125078789e-27,-2.066152770451966e-21,5.880737167369181e-25,2.3397239188353685e-19,4.232588112793418e-13,2.6876017023242363e-13,6.591595506281939e-25,6.591595506281939e-25,2.2005391434117535e-13,2.9841550832415335e-13,-2.8985836549987835e-21,2.454723729700287e-13,4.869950064994879e-14,-7.713488118017906e-13,-7.713420565952601e-13,2.221746382853825e-28,6.755165998904594e-18,1.0721367722449932e-18,-5.142314870538085e-13,2.9654434095270785e-24,-1.9251366093825918e-23,2.9654434095270785e-24,-2.1953183080191292e-13,4.2425654659913984e-15,-5.099899615743146e-13,-9.55833391099414e-25,-1.9092575417460283e-23,-1.6071772639654667e-20,-3.75844072339227e-14,1.9539315158063445e-30,-3.75844072339227e-14,-7.624833704776213e-22,-7.516880785120247e-14,-7.516880823421231e-14,-3.666599557293764e-20,-1.9420022546487005e-22,-2.8558917427521665e-20,8.299785866651582e-21,-3.666450357821949e-20,-2.841276735679129e-36
0.26099999999999995,598,101324.99999999996,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.6869237020461695,3.106083616564517e-61,5.262925238810321e-108,0.24696159998172948,9.404304495689625e-05,6.569549117267214e-05,2.0482418248237195e-10,0.06595495923114712,1.8792683391156189e-109,3.187705352604237e-21,4.1976517785352865e-27,4.200635732919823e-06,1.0004886333993272e-16,0.9999842669999867,1.400939206929398e-11,4.176490860001606e-13,2.6063031915628875e-08,2.8440440546190658e-12,1.1506222479109127e-05,1.372840110834315e-16,2.8990669141742755e-11,6.282349870746906e-13,2.9670354011980173e-15,2.652189708477969e-11,5.354348464708397e-12,0.0,0.0,0.0,-2.3373248365650233e-19,0.0,0.0,-2.337337115027241e-19,0.0,0.0,2.3373248365650233e-19,6.139231108792002e-25,0.0,0.0,0.0,-4.231230220282393e-13,7.711543133259629e-13,2.1950557212696529e-13,7.509173107672737e-14,-5.141028752541786e-13,0.0,0.0,2.8416574843773076e-36,7.659974509736232e-22,-1.420700716102599e-26,-2.0493035159154176e-21,2.049776176126277e-26,-3.4937313758799486e-22,-6.354986971669019e-23,-2.063326036922865e-21,3.4297116249676677e-22,-1.1876851563510495e-27,3.2092123801839114e-25,-1.707141467976709e-27,1.34416654347073e-24,2.673449607794009e-27,1.706784973645277e-21,6.139231108792002e-25,2.3373248365650233e-19,4.231230220282393e-13,2.6870924748017435e-13,-6.72084247699335e-25,-6.72084247699335e-25,2.2001861585099435e-13,2.983193958293876e-13,-2.897362449350309e-21,2.4539362777400415e-13,4.8683878343024656e-14,-7.711543104286005e-13,-7.711475566961653e-13,2.220810332678922e-28,6.7533447317115066e-18,1.0716944896713115e-18,-5.141018196732664e-13,2.9643580067169465e-24,-1.9244409608213736e-23,2.9643580067169465e-24,-2.1950553527299666e-13,4.240820915217586e-15,-5.098620383191273e-13,-9.552191780555032e-25,-1.9085701562964266e-23,-1.606334165276141e-20,-3.7545870331786844e-14,1.9519279400519817e-30,-3.7545870331786844e-14,-7.617015314205328e-22,-7.509173107672737e-14,-7.5091730657997e-14,-3.665979171834349e-20,-1.9417690348246048e-22,-2.8555496639582667e-20,8.298791715796146e-21,-3.666011263958151e-20,-2.8416574843773076e-36
