Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.9359999999999998,598,101323.11583130927,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.4319625571500665,9.521729502344583e-66,-4.1123777859057534e-91,0.5019568609798014,6.965961848724499e-05,4.2124145390442034e-05,5.00751195590793e-11,0.06596879805617936,0.0,1.5839851039578996e-21,2.508879840790337e-28,1.6819442790543445e-06,1.9201419423310026e-17,0.9999874668174759,7.350108871358051e-12,1.238600987051891e-13,1.043560812776325e-08,1.0729020651554652e-12,1.0840777447691917e-05,1.4110847834970245e-17,7.44208523631037e-12,1.6526596836633005e-13,2.9670543894805213e-15,7.012433307495077e-12,2.0199082307165113e-12,0.0,0.0,0.0,2.795154414746511e-16,0.0,0.0,2.7951544013856055e-16,0.0,0.0,-2.795154414746511e-16,6.680452798646034e-25,0.0,0.0,0.0,-1.378505637400978e-13,2.0879739745416352e-13,2.857666338356741e-14,7.279232100287725e-14,-1.218318994801809e-12,0.0,0.0,2.5249112735871703e-36,-1.0798320448777077e-12,-5.228958017260098e-19,7.146642477970606e-18,7.386871529575499e-17,-5.9583662857767295e-15,1.0830675383699678e-12,-7.396605401800542e-19,-9.852721599285575e-18,4.440803095855229e-21,2.662041003041671e-15,9.26365568244272e-18,2.584750227131529e-26,-1.5566172108883723e-17,-1.3873272944837277e-18,6.680452798646034e-25,-2.795154414746511e-16,1.378505637400978e-13,1.1789694707598688e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,8.809548370212325e-14,4.7604152672184166e-14,-2.7580362668558685e-22,3.9349524041940126e-14,7.805030001251808e-15,-2.087973971783599e-13,-2.0283761220145874e-13,2.1139631656455597e-29,1.4186858207659657e-18,1.1288309110880855e-19,-1.3524208095698392e-13,3.6659524006218536e-25,-2.6560753300788714e-24,3.6659524006218536e-25,-3.12387035825288e-14,4.489631259030414e-16,-1.3480879475384988e-13,-2.795653932041445e-26,-2.647565841843876e-24,-1.0658391890663585e-21,-3.639054069837292e-14,1.8918709668243674e-30,-3.639054069837292e-14,-7.382750024091843e-22,-7.279232100287725e-14,-7.278246754300296e-14,2.662031295520856e-15,8.903440534981483e-21,-4.0638460167652674e-21,1.1810373592167257e-21,-9.707520815108247e-21,-2.5249112735871703e-36
0.9449999999999998,598,101324.22607256043,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.4319625571500458,9.521729502344138e-66,-4.1054612946497494e-91,0.5019568609797577,6.965961852003351e-05,4.21241453957489e-05,5.008688543143454e-11,0.06596879805619389,0.0,1.5843709649950937e-21,2.5100864781909227e-28,1.681944440926539e-06,1.920142001508366e-17,0.9999874668174759,7.350104867201348e-12,1.238603209049098e-13,1.0435447351627336e-08,1.0729021684103638e-12,1.0840777447683674e-05,1.410883706307278e-17,7.441021585145528e-12,1.652653665866404e-13,2.9670543894805216e-15,7.0124232531911755e-12,2.0199084251123987e-12,0.0,0.0,0.0,1.9325910470599753e-16,0.0,0.0,1.93259103365868e-16,0.0,0.0,-1.9325910470599753e-16,6.700647637819692e-25,0.0,0.0,0.0,-1.3785210118334241e-13,2.0532237668611646e-13,2.4840514148146314e-14,7.279226271604229e-14,-1.3601651878441177e-12,0.0,0.0,2.524911260506303e-36,-1.2288928091836116e-12,-2.5924763753011254e-19,1.1746356294284195e-17,7.307997247644816e-17,-2.4839451503680866e-15,1.224914769430511e-12,-8.091213267174772e-19,-9.797425849668623e-18,1.1901109135395064e-20,6.3981887909093446e-15,8.718092149951503e-18,-5.1700680151984e-26,-1.586473981519184e-17,-1.5207879234628103e-18,6.700647637819692e-25,-1.9325910470599753e-16,1.3785210118334241e-13,1.3208152250582287e-12,2.5849394142282115e-26,2.5849394142282115e-26,8.809412645956594e-14,4.760420767006711e-14,-2.758022624857354e-22,3.9349962785888987e-14,7.804910504255704e-15,-2.053223764103142e-13,-2.0283701259145154e-13,2.1139601464655217e-29,1.4186631909382387e-18,1.1288269093380477e-19,-1.3524158850267926e-13,3.6658811451779496e-25,-2.6560642116059158e-24,3.6658811451779496e-25,-3.123870959528041e-14,4.489625253962348e-16,-1.3480860146736401e-13,-2.795712750068668e-26,-2.6475606034843758e-24,-1.0658362636360566e-21,-3.6390472472515995e-14,1.891867419770164e-30,-3.6390472472515995e-14,-7.382747564324933e-22,-7.279226271604229e-14,-7.278246455191787e-14,6.398174002592453e-15,2.1444541641476938e-20,-4.0638467989729e-21,1.181037586543645e-21,-1.478831689159842e-20,-2.524911260506303e-36
0.9539999999999998,598,101319.85433876199,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.4319625571500976,9.521729502345294e-66,-4.085781063753849e-91,0.5019568609797621,6.9659618613499e-05,4.212414540980986e-05,5.012042046355025e-11,0.06596879805599648,0.0,1.5854021842128561e-21,2.5133403506353323e-28,1.6819438426531852e-06,1.9201529138763968e-17,0.9999874668174757,7.350158914412222e-12,1.2385991708367517e-13,1.0436044237396378e-08,1.0729017867231373e-12,1.0840777447661866e-05,1.411144988784046e-17,7.44240545271029e-12,1.652716673442545e-13,2.9670543894805216e-15,7.0123983448772165e-12,2.019907706535239e-12,0.0,0.0,0.0,1.1043044190388718e-15,0.0,0.0,1.1043044177003579e-15,0.0,0.0,-1.1043044190388718e-15,6.692569702150229e-25,0.0,0.0,0.0,-1.3784605369817852e-13,2.2042416298147522e-13,3.0408084803785186e-14,7.279211436711435e-14,-8.203408833644808e-13,0.0,0.0,2.5249112271985975e-36,-6.683868911198554e-13,-1.6668871594983392e-18,-4.189009271195032e-18,7.223546027696413e-17,-1.758038924076489e-14,6.850867081970313e-13,-5.879690160200444e-19,-1.0736511726380765e-17,-1.3235190319002188e-22,8.306079422749225e-16,7.31874345369718e-18,-2.585128599261681e-26,-1.0228039097293774e-17,-1.0906506953724753e-18,6.692569702150229e-25,-1.1043044190388718e-15,1.3784605369817852e-13,7.809926463643334e-13,1.2924697071141057e-26,1.2924697071141057e-26,8.809916525940362e-14,4.760433142184722e-14,-2.7581182047338114e-22,3.9348237000147346e-14,7.805354152425301e-15,-2.204241627056634e-13,-2.0284235470482684e-13,2.1140010917691206e-29,1.4187547678983532e-18,1.1288695444270825e-19,-1.3524674460093832e-13,3.666055287552552e-25,-2.6561850057709924e-24,3.666055287552552e-25,-3.1238687368827553e-14,4.489607709724709e-16,-1.34808122623625e-13,-2.7956505656126497e-26,-2.6475706674033565e-24,-1.0658200196264657e-21,-3.639014382373246e-14,1.8918503346944586e-30,-3.639014382373246e-14,-7.382644207769131e-22,-7.279211436711435e-14,-7.278137711712355e-14,8.305998139825601e-16,2.7510598054362356e-21,-4.063843907519277e-21,1.181036746233251e-21,-8.128292362378785e-21,-2.5249112271985975e-36
0.9629999999999999,598,101322.26423653355,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.4319625571501175,9.52172950234571e-66,-4.081812195350133e-91,0.5019568609797739,6.965961863243959e-05,4.2124145412702636e-05,5.012721596361942e-11,0.06596879805593629,0.0,1.5856355135520116e-21,2.514081727740767e-28,1.6819436326215685e-06,1.9201605247006303e-17,0.9999874668174757,7.350179526581284e-12,1.2386013601355358e-13,1.043625414871092e-08,1.0729016527357694e-12,1.0840777447657604e-05,1.41116467419499e-17,7.44251043605212e-12,1.6527421844048546e-13,2.967054389480522e-15,7.012394838415788e-12,2.019907454284266e-12,0.0,0.0,0.0,6.50801405516438e-16,0.0,0.0,6.508014041714617e-16,0.0,0.0,-6.50801405516438e-16,6.724881444828081e-25,0.0,0.0,0.0,-1.3784929883410338e-13,2.1220830977823358e-13,3.01762249636037e-14,7.279207660570758e-14,-8.393690238926468e-13,0.0,0.0,2.524911218717576e-36,-6.958702352463089e-13,-9.171708596118465e-19,-7.36240907638089e-20,7.30757739083703e-17,-9.362893997178559e-15,7.041119945649287e-13,-5.325866119555617e-19,-1.0902488215115215e-17,1.1326780099487914e-21,1.0624587150438423e-15,8.085263702439883e-18,-2.585128598982354e-26,-8.072709409257672e-18,-9.943801066661212e-19,6.724881444828081e-25,-6.50801405516438e-16,1.3784929883410338e-13,8.000198608201654e-13,1.2924697071141057e-26,1.2924697071141057e-26,8.810093729209812e-14,4.760466352177336e-14,-2.7581192994062455e-22,3.9349163072481427e-14,7.805510175149786e-15,-2.1220830950242166e-13,-2.0284399671265571e-13,2.114019519502831e-29,1.4187872835466193e-18,1.1288868284341032e-19,-1.3524883223922565e-13,3.66611597966575e-25,-2.656233454941848e-24,3.66611597966575e-25,-3.123867956644621e-14,4.489604904116455e-16,-1.34808055214522e-13,-2.7956562736743127e-26,-2.647576768140371e-24,-1.0658158013370808e-21,-3.639009009007987e-14,1.8918475414260075e-30,-3.639009009007987e-14,-7.382625096874145e-22,-7.279207660570758e-14,-7.278117337922995e-14,1.0624510693096642e-15,3.533532844248284e-21,-4.063842892507232e-21,1.181036451250714e-21,-7.645734178057438e-21,-2.524911218717576e-36
0.9719999999999999,598,101322.28495624491,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.4319625571501283,9.521729502345958e-66,-4.074533363253654e-91,0.5019568609797644,6.965961866720742e-05,4.2124145418133805e-05,5.0139690898692215e-11,0.06596879805588234,0.0,1.586020705641645e-21,2.515333734269879e-28,1.6819434989185015e-06,1.9201648013978738e-17,0.9999874668174759,7.350206446632028e-12,1.2385994343363414e-13,1.0436388153624349e-08,1.072901567435399e-12,1.084077744764921e-05,1.411105176795312e-17,7.442196523369883e-12,1.6527706503730413e-13,2.967054389480522e-15,7.012390063997441e-12,2.019907293694802e-12,0.0,0.0,0.0,4.2240415270343654e-16,0.0,0.0,4.224041513641148e-16,0.0,0.0,-4.2240415270343654e-16,6.69660866998496e-25,0.0,0.0,0.0,-1.37849305108894e-13,2.115773540780398e-13,2.914970642265226e-14,7.279201755441274e-14,-7.712077645239457e-13,0.0,0.0,2.5249112054514396e-36,-6.293669188121651e-13,-7.707411102356539e-19,-5.944353092566141e-19,7.109575125660482e-17,-8.729286503105236e-15,6.359495025325617e-13,-4.763676837378924e-19,-1.108716734442565e-17,3.0978164307308625e-21,2.088970323633026e-15,6.988470178298723e-18,-1.891843942943926e-30,-5.651126220237853e-18,-8.890601621656263e-19,6.69660866998496e-25,-4.2240415270343654e-16,1.37849305108894e-13,7.318585996608435e-13,0.0,0.0,8.810206853692077e-14,4.760461814802028e-14,-2.758141668435401e-22,3.934916486310221e-14,7.805609779958074e-15,-2.1157735380222563e-13,-2.0284664848311888e-13,2.1140380191909924e-29,1.4188106976176105e-18,1.12890618205089e-19,-1.3525116169447517e-13,3.666138355894379e-25,-2.65628893314876e-24,3.666138355894379e-25,-3.1238674599223206e-14,4.489601490457401e-16,-1.348079634298938e-13,-2.795729497730359e-26,-2.647584662276535e-24,-1.0658107733939735e-21,-3.63900208848411e-14,1.891843942943926e-30,-3.63900208848411e-14,-7.382602074954702e-22,-7.279201755441274e-14,-7.27809296488081e-14,2.0889611978014807e-15,6.978769466265282e-21,-4.063842246322944e-21,1.1810362634574234e-21,-9.125831545314787e-21,-2.5249112054514396e-36
0.9809999999999999,598,101323.80136169889,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.4319625571501378,9.521729502346162e-66,-4.071691081743309e-91,0.5019568609797672,6.965961868080833e-05,4.212414542018476e-05,5.014457088395178e-11,0.06596879805584921,0.0,1.5861943445237706e-21,2.515861034052537e-28,1.6819433923779376e-06,1.9201710007355465e-17,0.9999874668174756,7.350220696505689e-12,1.2386023088870243e-13,1.0436494501053747e-08,1.0729014994708906e-12,1.0840777447646059e-05,1.4111396001667707e-17,7.442378953200012e-12,1.6527852565589724e-13,2.9670543894805193e-15,7.012388690111573e-12,2.0199071657412955e-12,0.0,0.0,0.0,3.177288558846964e-16,0.0,0.0,3.1772885454537467e-16,0.0,0.0,-3.177288558846964e-16,6.69660866998496e-25,0.0,0.0,0.0,-1.378513512796461e-13,2.0685572216434092e-13,2.938285360183684e-14,7.279199093052075e-14,-7.964826079511346e-13,0.0,0.0,2.5249111994694795e-36,-6.591347885786567e-13,-4.1270014688638057e-19,2.1520807002346166e-18,7.14853572797212e-17,-4.006663668363542e-15,6.612227852111854e-13,-4.602786845949666e-19,-1.1121116234916652e-17,3.1657377489177206e-21,1.855819118802048e-15,7.353949904448624e-18,1.5509447301065488e-25,-4.4293290485247645e-18,-8.631892611777888e-19,6.69660866998496e-25,-3.177288558846964e-16,1.378513512796461e-13,7.571328591673035e-13,-7.754818242684634e-26,-7.754818242684634e-26,8.810296630235224e-14,4.760492295757223e-14,-2.7581457836491663e-22,3.9349748783831165e-14,7.805688825154575e-15,-2.0685572188852635e-13,-2.028476393869528e-13,2.114051282136735e-29,1.4188279060666419e-18,1.1289160871302056e-19,-1.3525235696232166e-13,3.6661673444272735e-25,-2.6563175576245898e-24,3.6661673444272735e-25,-3.123867064149879e-14,4.489600326454873e-16,-1.3480793701796376e-13,-2.7957430621367544e-26,-2.6475892764364164e-24,-1.0658085842285276e-21,-3.639000353390057e-14,1.891843037813276e-30,-3.639000353390057e-14,-7.382596348564087e-22,-7.279199093052075e-14,-7.27808690760262e-14,1.8558108407012985e-15,6.1989606532432635e-21,-4.063841731461679e-21,1.1810361138284006e-21,-8.278100749615623e-21,-2.5249111994694795e-36
0.9899999999999999,598,101324.0625354707,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.43196255715014714,9.52172950234637e-66,-4.0687957622490356e-91,0.5019568609797712,6.965961869467258e-05,4.2124145422284e-05,5.014954539977876e-11,0.06596879805581478,0.0,1.5863504545236682e-21,2.5163667093490827e-28,1.6819432810045021e-06,1.9201744591271714e-17,0.9999874668174759,7.350236042765207e-12,1.2386021031994968e-13,1.0436605712641399e-08,1.0729014284207445e-12,1.0840777447642887e-05,1.4111678675938098e-17,7.44252887477828e-12,1.6528006807637607e-13,2.9670543894805224e-15,7.012387626133291e-12,2.019907031978828e-12,0.0,0.0,0.0,1.9259702129808616e-16,0.0,0.0,1.925970199611878e-16,0.0,0.0,-1.9259702129808616e-16,6.684491766480766e-25,0.0,0.0,0.0,-1.3785168844340012e-13,2.058507418339942e-13,2.98107069242976e-14,7.279196679876364e-14,-7.528237598082943e-13,0.0,0.0,2.524911194046735e-36,-6.160540101773165e-13,-2.9502840903910336e-19,2.052660139211485e-18,7.089278800879373e-17,-3.00026619844048e-15,6.175628193445089e-13,-4.21733939648994e-19,-1.1220168215752217e-17,2.447207723682656e-21,1.4279623774682338e-15,7.209463918007279e-18,2.584750230056159e-26,-3.1465671869370873e-18,-7.908275010352278e-19,6.684491766480766e-25,-1.9259702129808616e-16,1.3785168844340012e-13,7.134739148072394e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,8.810390513011268e-14,4.760498406702462e-14,-2.7581580228528335e-22,3.934984500105488e-14,7.805771485925066e-15,-2.0585074155817838e-13,-2.0284905650844643e-13,2.1140628166380587e-29,1.418845987488851e-18,1.128926547702816e-19,-1.3525361917109594e-13,3.66619772572574e-25,-2.6563478931244003e-24,3.66619772572574e-25,-3.123866650409641e-14,4.489599347966821e-16,-1.3480791656377567e-13,-2.7957586754400393e-26,-2.647594402526918e-24,-1.0658064112491354e-21,-3.6389978122912153e-14,1.891841720524919e-30,-3.6389978122912153e-14,-7.382585022493641e-22,-7.279196679876364e-14,-7.278074589228938e-14,1.427954816306325e-15,4.7634924817614025e-21,-4.063841193225663e-21,1.181035957406335e-21,-7.561161908710745e-21,-2.524911194046735e-36
0.9989999999999998,598,101323.16643563638,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.4319625571501338,9.521729502346057e-66,-4.058946038814457e-91,0.5019568609797268,6.965961874186836e-05,4.212414542969888e-05,5.016648047365265e-11,0.06596879805580123,0.0,1.5868820409733584e-21,2.5180442379400916e-28,1.6819433595560172e-06,1.920178298313553e-17,0.9999874668174757,7.350262600690137e-12,1.2386017076230812e-13,1.0436527765375706e-08,1.0729014785278086e-12,1.0840777447631005e-05,1.411052659327739e-17,7.44191951493885e-12,1.652813003743784e-13,2.9670543894805216e-15,7.012385644540742e-12,2.0199071263136654e-12,0.0,0.0,0.0,4.254773095149701e-16,0.0,0.0,4.254773081716094e-16,0.0,0.0,-4.254773095149701e-16,6.716803509158618e-25,0.0,0.0,0.0,-1.3785048184261535e-13,2.0903221958926683e-13,2.8037437316875284e-14,7.279188876185909e-14,-7.456950862740288e-13,0.0,0.0,2.524911176506218e-36,-6.075144570208505e-13,-6.071415853234571e-19,1.893477067564085e-18,6.620155550970501e-17,-6.17928731084205e-15,6.104352060967682e-13,-4.463413527119563e-19,-1.1117808892291448e-17,5.4909631992296655e-21,3.2012318589802054e-15,5.140750260708629e-18,-1.891841214327664e-30,-2.099939513425452e-18,-8.345787381046985e-19,6.716803509158618e-25,-4.254773095149701e-16,1.3785048184261535e-13,7.063455856035939e-13,0.0,0.0,8.810324711363751e-14,4.760489381056409e-14,-2.758188555576892e-22,3.934950067043492e-14,7.805713551965736e-15,-2.0903221931344797e-13,-2.0285151315678472e-13,2.114079413214562e-29,1.4188405171830246e-18,1.1289350174974446e-19,-1.3525462759737926e-13,3.666146731153974e-25,-2.6563772963757494e-24,3.666146731153974e-25,-3.123866942194105e-14,4.489598288952261e-16,-1.348078784691383e-13,-2.795882845095735e-26,-2.647603220661734e-24,-1.0658042495822136e-21,-3.638996840850304e-14,1.891841214327664e-30,-3.638996840850304e-14,-7.382586782886054e-22,-7.279188876185909e-14,-7.278077021470812e-14,3.2012213918726273e-15,1.0713193136770049e-20,-4.0638415728122294e-21,1.1810360677222118e-21,-1.0467107578074825e-20,-2.524911176506218e-36
1.0079999999999998,598,101320.72593416767,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.4319625571501119,9.521729502345555e-66,-4.054295002234953e-91,0.501956860979686,6.965961876420686e-05,4.212414543323661e-05,5.017449661177531e-11,0.06596879805583014,0.0,1.5871152136148745e-21,2.5187883526607155e-28,1.6819435534144376e-06,1.920174139110065e-17,0.9999874668174759,7.350262102628903e-12,1.2385991204689275e-13,1.0436334331636524e-08,1.0729016021919684e-12,1.0840777447625093e-05,1.41097537488236e-17,7.441510125824407e-12,1.6527987709323108e-13,2.9670543894805216e-15,7.012384489142791e-12,2.0199073591310094e-12,0.0,0.0,0.0,8.438661478459356e-16,0.0,0.0,8.43866146505806e-16,0.0,0.0,-8.438661478459356e-16,6.700647637819692e-25,0.0,0.0,0.0,-1.3784719240847032e-13,2.1724419451407375e-13,2.7284374694162375e-14,7.27918565258736e-14,-7.165323577373523e-13,0.0,0.0,2.5249111692583183e-36,-5.708854372506125e-13,-1.33933949554958e-18,-1.2973916255535217e-18,6.257346514443562e-17,-1.4391033288710144e-14,5.812751930061419e-13,-4.941214966434034e-19,-1.0992081644443101e-17,6.082211692426635e-21,3.95430109168356e-15,3.590018669655303e-18,2.5847502300777587e-26,-3.2424200843771418e-18,-9.169262227178342e-19,6.700647637819692e-25,-8.438661478459356e-16,1.3784719240847032e-13,6.771837957807592e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,8.810161418160229e-14,4.76045434976653e-14,-2.758205054275494e-22,3.934856195659304e-14,7.805569778185945e-15,-2.1724419423825324e-13,-2.028517421301153e-13,2.1140744815049273e-29,1.4188141238265823e-18,1.1289254260566937e-19,-1.3525346288388043e-13,3.6660767066136417e-25,-2.6563542416085134e-24,3.6660767066136417e-25,-3.123867662317878e-14,4.489598066686855e-16,-1.3480785625747533e-13,-2.795927096515249e-26,-2.6476026050243026e-24,-1.0658054767780417e-21,-3.6389973980391646e-14,1.891841504527832e-30,-3.6389973980391646e-14,-7.38259493576351e-22,-7.27918565258736e-14,-7.278086370596967e-14,3.954288692804389e-15,1.3236212014395751e-20,-4.0638425096235936e-21,1.1810363399788661e-21,-1.2398879171571576e-20,-2.5249111692583183e-36
1.0169999999999997,598,101321.91834004245,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.43196255715011833,9.521729502345663e-66,-4.0463730877248066e-91,0.5019568609796697,6.965961880230327e-05,4.2124145439010016e-05,5.018816581077149e-11,0.06596879805578235,0.0,1.5875511046000872e-21,2.520190601614823e-28,1.6819434543404668e-06,1.9201789016354535e-17,0.9999874668174756,7.350283684158559e-12,1.2385989941244628e-13,1.0436433012586272e-08,1.0729015389867433e-12,1.0840777447615838e-05,1.4110480028484e-17,7.44189449180313e-12,1.6528067876714405e-13,2.9670543894805213e-15,7.012382521386776e-12,2.0199072401380693e-12,0.0,0.0,0.0,4.880974822955109e-16,0.0,0.0,4.880974809545736e-16,0.0,0.0,-4.880974822955109e-16,6.7046866056544235e-25,0.0,0.0,0.0,-1.378487988806715e-13,2.1281107257605245e-13,2.8253399849013553e-14,7.279178907445032e-14,-7.286246457365317e-13,0.0,0.0,2.524911154090889e-36,-5.86445687941398e-13,-8.81439493319081e-19,2.431036444866721e-18,6.014714111601466e-17,-9.955935685682047e-15,5.933661161525272e-13,-4.59916914961736e-19,-1.1049974554911323e-17,4.669905152388192e-21,2.985273668558277e-15,4.298837199777307e-18,-5.170068012438339e-26,-2.5484047493996012e-18,-8.564063802418531e-19,6.7046866056544235e-25,-4.880974822955109e-16,1.378487988806715e-13,6.892756253370672e-13,2.5849394142282115e-26,2.5849394142282115e-26,8.810244722802315e-14,4.7604617234565924e-14,-2.7582134596816417e-22,3.934902039946453e-14,7.805643124106255e-15,-2.128110723002311e-13,-2.028537177775397e-13,2.1140904158253942e-29,1.4188317053510213e-18,1.1289308353002342e-19,-1.3525411891760193e-13,3.6661098185851708e-25,-2.656374925508662e-24,3.6661098185851708e-25,-3.123867294259875e-14,4.489596542396565e-16,-1.3480781842883507e-13,-2.7959054419713035e-26,-2.647609635853407e-24,-1.0658038440630292e-21,-3.6389941568146524e-14,1.8918398191628065e-30,-3.6389941568146524e-14,-7.382583198745835e-22,-7.279178907445032e-14,-7.278073836163709e-14,2.9852631073483397e-15,9.986236857924098e-21,-4.063842030814463e-21,1.1810362008276061e-21,-1.0561209937177974e-20,-2.524911154090889e-36
