Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.9719999999999999,598,101264.06719148521,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981533336232,1.4006153102751398e-36,2.8687997712864886e-63,0.22058596992049984,9.41524293105605e-05,6.732262827718373e-05,6.178943337428671e-10,0.06595440107039482,-8.586544458552691e-46,8.583604291391135e-21,3.8177820120565835e-26,5.142474316209898e-06,1.4422650117322048e-16,0.9999834562703929,1.6118879624877943e-11,5.116197074391657e-13,3.189162628642071e-08,3.4402752391531556e-12,1.1369263346768311e-05,2.1075500624680949e-16,3.635457004685733e-11,8.673235444823821e-13,2.9670305901935134e-15,3.654517270308278e-11,6.476840080069028e-12,0.0,0.0,0.0,-1.3290236146268817e-14,0.0,0.0,-1.3290236308913205e-14,0.0,0.0,1.3290236146268817e-14,8.132219397161953e-23,0.0,0.0,0.0,-5.660800728765328e-13,1.0696543836623566e-12,3.428596171840539e-13,6.765638812410686e-14,1.5494277823483578e-12,0.0,0.0,2.739339755049934e-36,2.2859084023392044e-12,3.829654488851346e-17,3.365494329091293e-16,-1.3266056652503691e-16,-5.02386463075658e-15,-2.259134144054216e-12,2.8963977999623254e-18,-3.3595517686790757e-16,-2.563913797197592e-19,-2.167137681301035e-14,-4.934841774089226e-17,5.16970382264584e-26,5.1107911493652645e-17,5.304907739245295e-18,8.132219397161953e-23,1.3290236146268817e-14,5.660800728765328e-13,-1.916974524437526e-12,-2.5849394142282115e-26,-2.5849394142282115e-26,2.6922216133474e-13,4.475919310771946e-13,-4.9460400749602664e-21,3.67546742089168e-13,7.292795033942869e-14,-1.0696543787163166e-12,-1.0646210060895572e-12,3.791112726405134e-28,9.507935175004917e-18,1.8112863881699524e-18,-7.097539297604207e-13,4.681624779815964e-24,-3.05688549561731e-23,4.681624779815964e-24,-3.211879300532307e-13,7.153728853138735e-15,-7.025508423822769e-13,-2.0164914681530873e-24,-3.0258620465633957e-23,-3.094441503867647e-20,-3.366287465758047e-14,1.7500581058270418e-30,-3.366287465758047e-14,-6.828810551930843e-22,-6.765638812410686e-14,-6.73204322643579e-14,-2.1671463781020328e-14,-2.2334980290115037e-19,-4.17833693618297e-20,1.2143063796562488e-20,-8.696800997700103e-20,-2.739339755049934e-36
0.9809999999999999,598,101305.57140750957,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981533319402,-1.3731851455548002e-36,2.868799771279786e-63,0.220585969908687,9.415245060445237e-05,6.732263470012199e-05,6.192474278796711e-10,0.06595440105482066,-6.7985841624163275e-46,8.605131260316137e-21,3.8360926595139246e-26,5.142469292040975e-06,1.442487400697341e-16,0.9999834562704247,1.6119932620703738e-11,5.118027316547333e-13,3.1896638555484843e-08,3.440271869927953e-12,1.1369263317635888e-05,2.1079727276628455e-16,3.636189312977179e-11,8.674563520740923e-13,2.967030590193608e-15,3.654557087533341e-11,6.4768337368242166e-12,0.0,0.0,0.0,-3.199257079700122e-14,0.0,0.0,-3.19925709600592e-14,0.0,0.0,3.199257079700122e-14,8.152898912475779e-23,0.0,0.0,0.0,-5.663109959558788e-13,9.90403525953585e-13,3.182674563389872e-13,6.763316543170624e-14,-2.5733516600169798e-12,0.0,0.0,2.7391430617524583e-36,-1.9412102758618044e-12,6.339383684605442e-17,5.084214250698507e-16,1.303831791951526e-16,7.424294028712862e-14,1.863441668602832e-12,8.968960839746361e-19,-2.979225367569686e-16,-2.4416441445914936e-20,2.9199229455648834e-15,4.5601029807398116e-17,5.169703794096021e-26,1.520626853597804e-16,1.4781717260128858e-18,8.152898912475779e-23,3.199257079700122e-14,5.663109959558788e-13,2.2056549933278744e-12,-2.5849394142282115e-26,-2.5849394142282115e-26,2.6926447381821166e-13,4.477282201223672e-13,-4.946876291092313e-21,3.6769666668910524e-13,7.293934084876638e-14,-9.904035210067088e-13,-1.0646369511822833e-12,3.791805673322355e-28,9.510050717269903e-18,1.8115619687409915e-18,-7.098626097458256e-13,4.682032441868487e-24,-3.0575533038501747e-23,4.682032441868487e-24,-3.211873009417831e-13,7.153799806249617e-15,-7.025584969157878e-13,-2.0168276899616304e-24,-3.026092686599134e-23,-3.09446654088931e-20,-3.3668366263345096e-14,1.7503436040174978e-30,-3.3668366263345096e-14,-6.830250998138711e-22,-6.763316543170624e-14,-6.733524221192417e-14,2.919815142767785e-15,2.946002811995384e-20,-4.1783287520823847e-20,1.2143040011653114e-20,-1.0780279709834574e-19,-2.7391430617524583e-36
0.9899999999999999,598,101324.68898059457,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981533308634,-1.1025820061048343e-36,-3.94021471906443e-37,0.22058596990510826,9.415245671408248e-05,6.732263654371928e-05,6.196355899716755e-10,0.0659544010511349,-6.3924040975399256e-46,8.613539247109106e-21,3.841628137511232e-26,5.142471583553707e-06,1.4426126714667215e-16,0.999983456270433,1.6119386950969396e-11,5.119251312312888e-13,3.189434800190349e-08,3.440273401289336e-12,1.1369263310339592e-05,2.1078844886573033e-16,3.636034178458251e-11,8.673905462273052e-13,2.96703059019363e-15,3.6545514711919134e-11,6.476836619793375e-12,0.0,0.0,0.0,5.661153026220536e-16,0.0,0.0,5.661151392538826e-16,0.0,0.0,-5.661153026220536e-16,8.168408548961148e-23,0.0,0.0,0.0,-5.664183775602306e-13,1.0680673720988577e-12,2.907803923701511e-13,6.762585615424694e-14,-6.849472124450325e-12,0.0,0.0,2.7390810482430314e-36,-6.167298812175294e-12,-1.029843733954474e-18,4.2656688971913625e-16,6.621625487823057e-16,-3.659465992032388e-15,6.139516959301625e-12,-4.160989202189284e-18,-2.779049062387995e-16,1.751255062643431e-19,3.040707331033925e-14,1.4462557621546614e-16,2.0679340270632185e-25,9.929937497380821e-17,-7.831673287187867e-18,8.168408548961148e-23,-5.661153026220536e-16,5.664183775602306e-13,6.4817057412653e-12,-1.0339757656912846e-25,-1.0339757656912846e-25,2.692451374638904e-13,4.478571469537257e-13,-4.9469574733693166e-21,3.677663831850253e-13,7.293413544655252e-14,-1.0680673671519002e-12,-1.0643983920531495e-12,3.791817076273762e-28,9.509045885833221e-18,1.8114253495606837e-18,-7.098087590707334e-13,4.681904072372961e-24,-3.057217863485939e-23,4.681904072372961e-24,-3.2118758687962104e-13,7.153792000022245e-15,-7.025574172204076e-13,-2.0166673768397756e-24,-3.025985601124731e-23,-3.0944805603036444e-20,-3.3670065517316407e-14,1.7504319350711224e-30,-3.3670065517316407e-14,-6.831389689273114e-22,-6.762585615424694e-14,-6.734795056486918e-14,3.0406882783965335e-14,3.117255046413066e-19,-4.178332471868887e-20,1.2143050821984155e-20,-1.9052637391763652e-19,-2.7390810482430314e-36
0.9989999999999998,598,101303.07770371094,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981533288199,-8.387952689699652e-37,-3.719152418569083e-37,0.22058596990143348,9.41524624504468e-05,6.732263827616446e-05,6.20000081556881e-10,0.06595440104901984,-6.033763856778244e-46,8.615726436304789e-21,3.845328695045937e-26,5.142479781131048e-06,1.4423553625580608e-16,0.9999834562704396,1.6117836926050758e-11,5.118115639635973e-13,3.188616274631574e-08,3.440278879784993e-12,1.1369263302857132e-05,2.1075021794537872e-16,3.635368248953143e-11,8.671736375730028e-13,2.9670305901936526e-15,3.6542342075361154e-11,6.476846934874137e-12,0.0,0.0,0.0,-2.3860176825723282e-14,0.0,0.0,-2.3860176988988056e-14,0.0,0.0,2.3860176825723282e-14,8.163238670132692e-23,0.0,0.0,0.0,-5.662993651950517e-13,1.051993833266724e-12,2.941689689334655e-13,6.762248207102252e-14,-7.58429912945734e-12,0.0,0.0,2.739052402942591e-36,-6.914687860576936e-12,4.5119755201773907e-17,5.148502673622401e-16,5.892764494680078e-16,1.2225404066189845e-14,6.8745089348185375e-12,-3.0546432566399223e-18,-3.412130292391146e-16,9.805194126701836e-20,2.701959677924505e-14,1.571576335679247e-16,-2.585114289104152e-26,-1.6602221222503176e-17,-5.902701372280551e-18,8.163238670132692e-23,2.3860176825723282e-14,5.662993651950517e-13,7.216610013951949e-12,1.2924697071141057e-26,1.2924697071141057e-26,2.691760393194329e-13,4.4771451825377484e-13,-4.9455141437421076e-21,3.67689115505391e-13,7.29155341152632e-14,-1.0519938283212098e-12,-1.0642097266352123e-12,3.790721087343988e-28,9.50569137091287e-18,1.81097525265435e-18,-7.096312569484592e-13,4.680725982879449e-24,-3.056159438309237e-23,4.680725982879449e-24,-3.211886098381045e-13,7.153182358584261e-15,-7.024964258959271e-13,-2.0159308460533476e-24,-3.025431954706424e-23,-3.0939676470470766e-20,-3.363768890051747e-14,1.7487487594038593e-30,-3.363768890051747e-14,-6.824656866957198e-22,-6.762248207102252e-14,-6.728126835931773e-14,2.7019364241296025e-14,2.7666334299696406e-19,-4.178345779543563e-20,1.2143089498527951e-20,-2.3253794902390927e-19,-2.739052402942591e-36
1.0079999999999998,598,101287.85495818796,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981533276093,-7.120725001477093e-37,-3.157273603096239e-37,0.22058596989285784,9.41524778972805e-05,6.73226429365728e-05,6.209814326524269e-10,0.0659544010377177,-5.122200224225176e-46,8.628067310132996e-21,3.856931621404056e-26,5.142475659375374e-06,1.4423064123009325e-16,0.9999834562704629,1.6118063715968785e-11,5.117462048596666e-13,3.189028564785167e-08,3.440276109643287e-12,1.1369263280053692e-05,2.1077345106812887e-16,3.635773444540535e-11,8.672788356174e-13,2.967030590193722e-15,3.6536779509179575e-11,6.476841721329423e-12,0.0,0.0,0.0,-2.3880839603812895e-14,0.0,0.0,-2.3880839768008246e-14,0.0,0.0,2.3880839603812895e-14,8.2097675795888e-23,0.0,0.0,0.0,-5.662133543608743e-13,1.0878423023375204e-12,3.252814667026422e-13,6.760964564498582e-14,-2.991149258864207e-12,0.0,0.0,2.73894332815093e-36,-2.254537418737102e-12,4.809252539653382e-17,6.041491809498196e-16,3.2368579895603204e-16,-2.3508561061279292e-14,2.2813707304352273e-12,1.8335323003108582e-19,-4.44690665763576e-16,-1.2519178805068588e-19,-4.093194992763202e-15,5.940483619010382e-17,-2.585114002563151e-26,1.775147377242088e-16,1.7748643112035816e-19,8.2097675795888e-23,2.3880839603812895e-14,5.662133543608743e-13,2.623515985143759e-12,1.2924697071141057e-26,1.2924697071141057e-26,2.692108439559944e-13,4.476639788848076e-13,-4.94559043349563e-21,3.6763327372044796e-13,7.292490369096078e-14,-1.0878422973919299e-12,-1.0643242292156019e-12,3.790756110131592e-28,9.507054232396659e-18,1.811193492897818e-18,-7.097173433069667e-13,4.679890289643964e-24,-3.0565731929232724e-23,4.679890289643964e-24,-3.211880925916305e-13,7.152087750893353e-15,-7.023894901430301e-13,-2.015757080856046e-24,-3.0250139795217554e-23,-3.09288760485063e-20,-3.358257196371382e-14,1.74588334939504e-30,-3.358257196371382e-14,-6.812956635838837e-22,-6.760964564498582e-14,-6.716495429792658e-14,-4.093331290518057e-15,-4.28204936482317e-20,-4.178339050658352e-20,1.2143069946198328e-20,-1.3629775485523601e-19,-2.73894332815093e-36
1.0169999999999997,598,101315.60475755007,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981533270425,-6.666721358802344e-37,-2.9559719496228286e-37,0.2205859698892188,9.415248441650928e-05,6.732264490294434e-05,6.213955177257218e-10,0.06595440103302375,-4.795618652850713e-46,8.63672238916084e-21,3.8631352144089675e-26,5.142474485573518e-06,1.4424959022285602e-16,0.9999834562704765,1.6118531446865123e-11,5.118836328954561e-13,3.189145055467927e-08,3.4402753239188795e-12,1.1369263269033965e-05,2.1079178177431743e-16,3.6360900459354675e-11,8.673088993851576e-13,2.967030590193762e-15,3.6539202434853994e-11,6.476840241310541e-12,0.0,0.0,0.0,-1.1329297858400428e-14,0.0,0.0,-1.1329298022905972e-14,0.0,0.0,1.1329297858400428e-14,8.225277216074169e-23,0.0,0.0,0.0,-5.663682314024948e-13,1.0799741216285466e-12,3.0315187162229026e-13,6.760119788886209e-14,-6.87760640982633e-12,0.0,0.0,2.7388714617422876e-36,-6.171220899611765e-12,1.6139051835258072e-17,5.937392354469751e-16,6.451778113439014e-16,-1.5692805810885845e-14,6.1677148472251755e-12,-3.569283122464749e-18,-3.782016042431655e-16,7.515708495532611e-20,1.8036053024781632e-14,1.4783696953786953e-16,-1.7472115727881287e-30,1.5506536588775766e-16,-6.766344081134407e-18,8.225277216074169e-23,1.1329297858400428e-14,5.663682314024948e-13,6.509872583643482e-12,0.0,0.0,2.692206778456443e-13,4.4779960473540225e-13,-4.946233902940143e-21,3.67733826182848e-13,7.292755088791008e-14,-1.0799741166823127e-12,-1.0642718031331983e-12,3.7912545672322305e-28,9.507677407339839e-18,1.811255863542997e-18,-7.097419452878441e-13,4.680463529872434e-24,-3.0567678493606974e-23,4.680463529872434e-24,-3.2118794587772103e-13,7.152560406850182e-15,-7.024360688933123e-13,-2.016005843021624e-24,-3.0253023712777984e-23,-3.0933297604483104e-20,-3.36081207008645e-14,1.7472115727881287e-30,-3.36081207008645e-14,-6.8187319516069845e-22,-6.760119788886209e-14,-6.722299560274573e-14,1.8035889621349353e-14,1.8463408141573954e-19,-4.178337142070427e-20,1.2143064398018632e-20,-1.6340343227913633e-19,-2.7388714617422876e-36
1.0259999999999998,598,101320.8388826716,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981533273755,-6.657640674496044e-37,-2.95194564543999e-37,0.22058596988924886,9.415248455581217e-05,6.732264494476211e-05,6.214043631452189e-10,0.06595440103247069,-4.789086581582673e-46,8.638057175744257e-21,3.8634447782248846e-26,5.1424724646498e-06,1.4425741785484743e-16,0.9999834562704767,1.611878424393177e-11,5.119250371176524e-13,3.189346996596849e-08,3.4402739721049774e-12,1.1369263268829287e-05,2.1079743075847767e-16,3.636188838784753e-11,8.673602913562321e-13,2.967030590193763e-15,3.653929770902629e-11,6.4768376962665825e-12,0.0,0.0,0.0,6.631833829628161e-15,0.0,0.0,6.631833663468256e-15,0.0,0.0,-6.631833829628161e-15,8.307995277329472e-23,0.0,0.0,0.0,-5.663970476324536e-13,1.1259906885635072e-12,3.0029370795776354e-13,6.7600609123559e-14,-6.68052156270016e-12,0.0,0.0,2.738866450746072e-36,-5.931001195943151e-12,-1.4028629077115482e-17,5.402442385271497e-16,7.465667434363471e-16,-6.170285887558693e-14,5.970589654037625e-12,-4.441703019213227e-18,-3.7282927326400934e-16,9.94924243536237e-20,2.0893939939950037e-14,1.4612750714915226e-16,-1.747295392882182e-30,1.9527348310502188e-16,-8.32525527145371e-18,8.307995277329472e-23,-6.631833829628161e-15,5.663970476324536e-13,6.3127690278504905e-12,0.0,0.0,2.692377252758061e-13,4.478530862416919e-13,-4.946605139469837e-21,3.677525348496692e-13,7.293214010114285e-14,-1.1259906836169021e-12,-1.0642783162519202e-12,3.7915090511868095e-28,9.508428571108486e-18,1.81136247679525e-18,-7.097840007049842e-13,4.680627860863395e-24,-3.0569969207207486e-23,4.680627860863395e-24,-3.211876934637445e-13,7.152576245931459e-15,-7.024379004607945e-13,-2.0161298121132198e-24,-3.025357707448461e-23,-3.093328445250886e-20,-3.36097330280796e-14,1.747295392882182e-30,-3.36097330280796e-14,-6.819191994579311e-22,-6.7600609123559e-14,-6.72277791683758e-14,2.089377150542049e-14,2.1400056046193547e-19,-4.178333858416439e-20,1.214305485498611e-20,-1.6843452954746228e-19,-2.738866450746072e-36
1.0349999999999997,598,101308.34241200662,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981533271058,-6.437416964463018e-37,-2.8543001800809255e-37,0.2205859698873732,9.415248793844707e-05,6.732264596598119e-05,6.216191764269089e-10,0.06595440102999733,-4.630671541446091e-46,8.638289219866515e-21,3.8656395185151654e-26,5.1424716939523225e-06,1.4424519253250024e-16,0.9999834562704836,1.6119148384084044e-11,5.118188842702695e-13,3.189423955619642e-08,3.440273456261696e-12,1.1369263263936215e-05,2.1078152259909712e-16,3.635915150956084e-11,8.673894301961966e-13,2.9670305901937828e-15,3.654107660832255e-11,6.476836724649704e-12,0.0,0.0,0.0,-3.2970684150584144e-14,0.0,0.0,-3.2970684338767733e-14,0.0,0.0,3.2970684150584144e-14,9.40917946779069e-23,0.0,0.0,0.0,-5.663270162678418e-13,9.956197323347666e-13,3.0601082994596274e-13,6.759861212421666e-14,-4.2614535071516e-12,0.0,0.0,2.7388494499795633e-36,-3.6365006749860947e-12,6.081290725891194e-17,6.083625964230852e-16,3.226208200132627e-16,6.885323406006609e-14,3.5515588196324157e-12,-3.3217019850332534e-19,-3.477079433426867e-16,5.204887706187632e-20,1.517676907666515e-14,8.506121855356793e-17,5.1697040193029595e-26,1.8457360350754133e-16,-8.214565625344965e-19,9.40917946779069e-23,3.2970684150584144e-14,5.663270162678418e-13,3.893746439526402e-12,-2.5849394142282115e-26,-2.5849394142282115e-26,2.692442219888448e-13,4.477348736134841e-13,-4.946379028550115e-21,3.677070676251974e-13,7.29338890249759e-14,-9.956197273883875e-13,-1.0644634525148054e-12,3.7914210393940803e-28,9.50887282023241e-18,1.811423057772129e-18,-7.098078457928673e-13,4.6809841164252864e-24,-3.0571686831475745e-23,4.6809841164252864e-24,-3.211875971451277e-13,7.152923393891264e-15,-7.02472098334455e-13,-2.0163364540000207e-24,-3.025573344943773e-23,-3.0936504382180556e-20,-3.362504709259838e-14,1.748091534634843e-30,-3.362504709259838e-14,-6.821658855321093e-22,-6.759861212421666e-14,-6.725090349870808e-14,1.5176611939555252e-14,1.552596096929747e-19,-4.1783326054027856e-20,1.2143051212614277e-20,-1.571371098977405e-19,-2.7388494499795633e-36
1.0439999999999998,598,101298.26189929922,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981533182672,-1.786261547594114e-36,-2.314230904033554e-37,0.22058596987437687,9.415250728622526e-05,6.732265180360934e-05,6.22847772551963e-10,0.06595440102541841,-3.754490597180195e-46,8.655041603254867e-21,3.880548901160366e-26,5.142509602837175e-06,1.441723205234021e-16,0.9999834562705147,1.6108155589155857e-11,5.11792451829613e-13,3.185634201216572e-08,3.4402988066431678e-12,1.1369263239826871e-05,2.107718286721773e-16,3.6357209125659516e-11,8.662291321861262e-13,2.967030590193876e-15,3.653678027400227e-11,6.476884451810815e-12,0.0,0.0,0.0,-2.0351374015936582e-14,0.0,0.0,-2.0351374180855717e-14,0.0,0.0,2.0351374015936582e-14,8.245956731387995e-23,0.0,0.0,0.0,-5.662790104509476e-13,1.0580352945873305e-12,3.1059560593046413e-13,6.758167214191344e-14,-2.2217729654725497e-11,0.0,0.0,2.738705092902711e-36,-2.1525730465563825e-11,4.207287502796578e-17,-1.1916165550021734e-16,3.197531183748624e-15,4.274526781822377e-15,2.150827220001341e-11,-1.2928219901605351e-17,-3.8735548000068323e-16,-9.049369260141644e-21,1.0596787686505336e-14,5.973335469879604e-16,-5.170053429002545e-26,-6.815497547972101e-16,-2.4486657315273427e-17,8.245956731387995e-23,2.0351374015936582e-14,5.662790104509476e-13,2.185005375443497e-11,2.5849394142282115e-26,2.5849394142282115e-26,2.6892429917842804e-13,4.476355307371742e-13,-4.9390491883016366e-21,3.6767590029052797e-13,7.284776413872253e-14,-1.0580352896482813e-12,-1.0623003252722973e-12,3.7857608607445396e-28,9.491097064466644e-18,1.8090132710361145e-18,-7.088583430634674e-13,4.678625543126803e-24,-3.0509970276846473e-23,4.678625543126803e-24,-3.2119233064042817e-13,7.15213510873027e-15,-7.023895048461291e-13,-2.0132107652465615e-24,-3.02315450045242e-23,-3.093279211157289e-20,-3.3584920733137e-14,1.7460054612175713e-30,-3.3584920733137e-14,-6.815536541334414e-22,-6.758167214191344e-14,-6.71943159803591e-14,1.0596616628162824e-14,1.0808180124462731e-19,-4.1783941834865656e-20,1.2143230172852235e-20,-1.7105834251248685e-19,-2.738705092902711e-36
1.0529999999999997,598,101321.82167517534,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981533230889,-1.6634530225040912e-36,-2.155123586057111e-37,0.22058596987213777,9.415251431534728e-05,6.732265392591907e-05,6.232941090911666e-10,0.06595440101323805,-3.4963629711754585e-46,8.664349934858853e-21,3.887016369653964e-26,5.142474798892184e-06,1.4425565630574847e-16,0.9999834562705264,1.6118565925243873e-11,5.119253841247724e-13,3.189113474231902e-08,3.4402755205846607e-12,1.1369263228223563e-05,2.107574222132564e-16,3.635495458087102e-11,8.673081056072647e-13,2.9670305901939094e-15,3.653837827666665e-11,6.476840611781302e-12,0.0,0.0,0.0,5.235515530446372e-15,0.0,0.0,5.2355153654238396e-15,0.0,0.0,-5.235515530446372e-15,8.251126610216451e-23,0.0,0.0,0.0,-5.664030561271353e-13,1.1108050368073351e-12,2.7646713770250127e-13,6.757318158829385e-14,-8.04640765918358e-12,0.0,0.0,2.738632637123683e-36,-7.335958066379443e-12,-1.0801133388849797e-17,6.108670873667982e-16,7.494593238301779e-16,-4.656110590868627e-14,7.336496870866291e-12,-5.272387105992051e-18,-3.61427429472449e-16,2.4285756769807085e-19,4.472065596556176e-14,1.677122552658472e-16,7.754643558893823e-26,1.7042045359937434e-16,-9.899214551951423e-18,8.251126610216451e-23,-5.235515530446372e-15,5.664030561271353e-13,7.678651223453171e-12,-3.877409121342317e-26,-3.877409121342317e-26,2.692180118264859e-13,4.4784827583454513e-13,-4.946429169895019e-21,3.677564357304095e-13,7.292683314945743e-14,-1.110805031860906e-12,-1.0642344182878065e-12,3.7913840858332847e-28,9.507603592611573e-18,1.8112543162017034e-18,-7.09741295718259e-13,4.680227594061761e-24,-3.056771590326959e-23,4.680227594061761e-24,-3.2118798259918874e-13,7.152399513402701e-15,-7.024202251309956e-13,-2.015949002656599e-24,-3.025240605351784e-23,-3.0931758276565865e-20,-3.360093320279057e-14,1.7468379081132573e-30,-3.360093320279057e-14,-6.817540983646469e-22,-6.757318158829385e-14,-6.721175347706731e-14,4.4720386375435494e-14,4.585212519787408e-19,-4.1783376197981774e-20,1.2143065786796795e-20,-2.6959012626544854e-19,-2.738632637123683e-36
