Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.18,598,101324.99999999996,2.771e-08,0.066,0.3263636363636364,0.6076363636363636,0.20222841225626742,598.0,1e-11,1e-22,IdealGasReactor,off,0.6077933041511102,-1.1651240626790856e-80,7.911207351419131e-76,0.3260990504297503,9.109182971380921e-05,6.000851189863508e-05,1.4202890665139346e-10,0.06595654493549843,2.7680464527734898e-73,2.918729104579797e-21,2.0183544462365795e-27,2.7770884388883286e-06,4.772206543413912e-17,0.9999855574787272,1.0596452491464023e-11,2.6742044316434753e-13,1.723100468268032e-08,1.903421960581174e-12,1.1648153458690546e-05,5.480833914742197e-17,1.7506939090769133e-11,3.348274546082916e-13,2.9670430591210197e-15,1.4174867236526693e-11,3.5834875418320918e-12,0.0,0.0,0.0,-3.179477418205261e-19,0.0,0.0,-3.1794858838818424e-19,0.0,0.0,3.179477418205261e-19,4.232838290798696e-25,0.0,0.0,0.0,-2.4417868310007857e-13,4.1099874375013525e-13,9.832027002168834e-14,7.735862245058852e-14,-2.7399916249695246e-13,0.0,0.0,2.914453710422514e-36,1.932986620729383e-23,-1.2637770320665598e-28,-4.3927662709246866e-23,4.0389678347315804e-28,-1.3069359981367867e-25,-3.0505987023289952e-24,-3.738803030224664e-23,2.1757212906327946e-23,-4.9657214721108296e-30,-6.841001770076614e-27,-9.992850844340254e-29,2.5847383286495077e-26,1.873544649899903e-29,2.1682385276240102e-23,4.232838290798696e-25,3.179477418205261e-19,2.4417868310007857e-13,1.6674279150250741e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,1.4546069334004352e-13,1.3003390755275513e-13,-9.901064298436084e-22,1.0725637099444507e-13,2.1278721048886084e-14,-4.1099874276002884e-13,-4.109953656298929e-13,7.589060527251123e-29,3.377114531711429e-18,3.7761099235444903e-19,-2.7399878933362107e-13,1.1471792965008344e-24,-7.757910053412854e-24,1.1471792965008344e-24,-9.832025351401608e-14,1.498438888537992e-15,-2.7250071915347816e-13,-1.976595445144278e-25,-7.715494192377521e-24,-4.450073810311261e-21,-3.867931271325306e-14,2.0108557870381257e-30,-3.867931271325306e-14,-7.846959881499755e-22,-7.735862245058852e-14,-7.735862168764975e-14,-1.642074361835375e-20,-8.69286459771804e-23,-1.2790491434899994e-20,3.717173983463445e-21,-1.642073677735198e-20,-2.914453710422514e-36
0.189,598,101324.99999999994,2.771e-08,0.066,0.3263636363636364,0.6076363636363636,0.20222841225626742,598.0,1e-11,1e-22,IdealGasReactor,off,0.6077933041471106,-3.972187200460236e-76,7.911207351457363e-76,0.32609905040414877,9.109186919616517e-05,6.0008521345081796e-05,1.4945719370005916e-10,0.06595654490874245,2.7680464527552747e-73,3.071382238261621e-21,2.2350003468867773e-27,2.7767277378474655e-06,4.771116443599035e-17,0.9999855564420584,1.0595574138955498e-11,2.6738581694153326e-13,1.7228766638796554e-08,1.9034034158015328e-12,1.1649553072606105e-05,5.4794111182049806e-17,1.7504667964420158e-11,3.347635671438631e-13,2.967043052969262e-15,1.4172172634953145e-11,3.583452625410327e-12,0.0,0.0,0.0,-3.1774859808805394e-19,0.0,0.0,-3.1774948989215185e-19,0.0,0.0,3.1774859808805394e-19,4.459020489543665e-25,0.0,0.0,0.0,-2.441152472910129e-13,4.109203217591141e-13,9.831835418692709e-14,7.731017281773143e-14,-2.739468820441003e-13,0.0,0.0,2.9150918887518014e-36,-1.554460508199304e-22,-2.1205929581923104e-27,1.1673277413615246e-21,2.0245326271592047e-26,3.5918831860245474e-24,8.689590870937214e-22,1.1429283303039667e-21,6.996463409083861e-22,2.4022979279144645e-28,2.600413709745027e-24,-3.2086806578892853e-27,-5.945380748688613e-25,-1.8715724976368505e-28,-1.8642169767724584e-21,4.459020489543665e-25,3.1774859808805394e-19,2.441152472910129e-13,1.667183711869504e-13,2.972680326362443e-25,2.972680326362443e-25,1.4544180007067168e-13,1.3000004065895967e-13,-9.89778789758443e-22,1.0722851085714987e-13,2.127319384922397e-14,-4.109203207693353e-13,-4.1091694436145836e-13,7.586549185944771e-29,3.3763959995338217e-18,3.7748990498908113e-19,-2.739465081280346e-13,1.146837441261379e-24,-7.755786849229393e-24,1.146837441261379e-24,-9.831833768218398e-14,1.4979594524575842e-15,-2.7244891726651877e-13,-1.9753385620843799e-25,-7.713388074194445e-24,-4.448257314821405e-21,-3.86550872930289e-14,2.0095963726762303e-30,-3.86550872930289e-14,-7.842045375681765e-22,-7.731017281773143e-14,-7.731017273317323e-14,-1.6417816174467138e-20,-8.692692463338141e-23,-1.2790242204148816e-20,3.7171015488912404e-21,-1.6420416588176883e-20,-2.9150918887518014e-36
0.19799999999999995,598,101324.99999999996,2.771e-08,0.066,0.3263636363636364,0.6076363636363636,0.20222841225626742,598.0,1e-11,1e-22,IdealGasReactor,off,0.6077933041431116,-2.787371759463913e-73,8.198662508306791e-76,0.3260990503785537,9.10919086709923e-05,6.0008530791344375e-05,1.5688082988983589e-10,0.06595654488199154,2.7680464527370632e-73,3.223939795620452e-21,2.462542327679669e-27,2.776367302412584e-06,4.770027261896888e-17,0.999985555405959,1.0594696410359299e-11,2.673512162513848e-13,1.7226530242919793e-08,1.9033848569990727e-12,1.1650951849740868e-05,5.477989554249085e-17,1.7502398511700408e-11,3.3469973201732864e-13,2.9670430468208673e-15,1.4169480237862706e-11,3.5834176825898066e-12,0.0,0.0,0.0,-3.175496870001291e-19,0.0,0.0,-3.1755063050301527e-19,0.0,0.0,3.175496870001291e-19,4.717514430966486e-25,0.0,0.0,0.0,-2.4405186642433786e-13,4.1084196402027786e-13,9.831643692739863e-14,7.726176882812197e-14,-2.73894642678389e-13,0.0,0.0,2.915726619945548e-36,-3.999524099211406e-24,2.513379363891294e-29,-2.6581103652641675e-23,5.048709793414476e-29,8.652889467011409e-26,-1.8539969585611557e-24,-2.947078107360274e-23,-8.240226445772469e-24,-1.2079059462270018e-29,-1.368200354015323e-26,9.981788708990541e-30,-2.58514024804578e-26,-6.172836583354417e-29,3.506219828330739e-23,4.717514430966486e-25,3.175496870001291e-19,2.4405186642433786e-13,1.6669396782859596e-13,1.2924697071141057e-26,1.2924697071141057e-26,1.4542292071356723e-13,1.2996620313260697e-13,-9.894514599557182e-22,1.0720067484979303e-13,2.126767143672534e-14,-4.108419630308264e-13,-4.108385873373861e-13,7.584040222937657e-29,3.375678061805251e-18,3.773689314521479e-19,-2.7389426975229354e-13,1.146495896019862e-24,-7.753665559515618e-24,1.146495896019862e-24,-9.831642042036308e-14,1.4974804666087196e-15,-2.723971577592829e-13,-1.9740830517017618e-25,-7.711283852992923e-24,-4.446442684721991e-21,-3.863088589412973e-14,2.008338175685672e-30,-3.863088589412973e-14,-7.837135421591198e-22,-7.726176882812197e-14,-7.72617680361682e-14,-1.6420110308197265e-20,-8.692523351281584e-23,-1.2789992787370255e-20,3.717029060257226e-21,-1.6420096626193725e-20,-2.915726619945548e-36
0.20699999999999996,598,101324.99999999999,2.771e-08,0.066,0.3263636363636364,0.6076363636363636,0.20222841225626742,598.0,1e-11,1e-22,IdealGasReactor,off,0.6077933041391136,-1.421101442695946e-76,8.198663147763197e-76,0.32609905035296516,9.109194813829678e-05,6.000854023742267e-05,1.6429981960108632e-10,0.06595654485524574,2.768046452718855e-73,3.3764018666738493e-21,2.7009598052245637e-27,2.7760071324059645e-06,4.768938997516316e-17,0.9999855543704275,1.0593819305287384e-11,2.6731664107683594e-13,1.722429549394225e-08,1.903366284529518e-12,1.1652349792290733e-05,5.476569221764819e-17,1.7500130731487847e-11,3.3463594918547e-13,2.9670430406758448e-15,1.4166790043439643e-11,3.583382714040278e-12,0.0,0.0,0.0,-3.1735093100856907e-19,0.0,0.0,-3.173519391349406e-19,0.0,0.0,3.1735093100856907e-19,5.040631857745012e-25,0.0,0.0,0.0,-2.4398854045061844e-13,4.1076367046972693e-13,9.831451827187343e-14,7.72134104316423e-14,-2.738424469787633e-13,0.0,0.0,2.9163579132968995e-36,3.1688002193066294e-24,7.564595744471332e-29,6.425427320851289e-23,-5.048709793414476e-28,1.6924597417346003e-25,-1.1673149969858162e-24,6.870517519083264e-23,6.240748040963084e-24,-1.3199926615779085e-29,1.6995219342081478e-25,-2.3219285252696483e-29,-2.585140122342749e-26,1.1438483125704671e-28,-7.074437881862819e-23,5.040631857745012e-25,3.1735093100856907e-19,2.4398854045061844e-13,1.6666958402809992e-13,1.2924697071141057e-26,1.2924697071141057e-26,1.4540405525937757e-13,1.2993239494721833e-13,-9.891244401147897e-22,1.0717286295066338e-13,2.1262153807076612e-14,-4.107636694806025e-13,-4.1076029450459286e-13,7.581533635772094e-29,3.3749607180273335e-18,3.7724807162713636e-19,-2.7384207417102973e-13,1.1461546604766184e-24,-7.751546182423852e-24,1.1461546604766184e-24,-9.831450176534366e-14,1.4970019305312867e-15,-2.723454405968629e-13,-1.9728289119713465e-25,-7.709181526945437e-24,-4.444629917744048e-21,-3.8606706650436086e-14,2.0070811453732568e-30,-3.8606706650436086e-14,-7.832230132133772e-22,-7.72134104316423e-14,-7.721340965466003e-14,-1.641960624501149e-20,-8.692352429775326e-23,-1.2789743189350364e-20,3.716956518952374e-21,-1.641977619720491e-20,-2.9163579132968995e-36
0.21599999999999997,598,101325.0,2.771e-08,0.066,0.3263636363636364,0.6076363636363636,0.20222841225626742,598.0,1e-11,1e-22,IdealGasReactor,off,0.6077933041351163,3.6183359857646936e-84,8.198663135487589e-76,0.3260990503273831,9.109198759808479e-05,6.000854968331655e-05,1.7171416720884703e-10,0.06595654482850503,2.7680464527006504e-73,3.5287685413299255e-21,2.95023223492983e-27,2.7756472275217457e-06,4.7678516492794205e-17,0.9999855533354629,1.0592942823039167e-11,2.672820913883364e-13,1.7222062389969453e-08,1.9033476983661045e-12,1.1653746900650183e-05,5.475150119138984e-17,1.7497864621856625e-11,3.3457221858248823e-13,2.967043034534122e-15,1.4164102048915706e-11,3.5833477197112882e-12,0.0,0.0,0.0,-3.171523301133739e-19,0.0,0.0,-3.171533770138367e-19,0.0,0.0,3.171523301133739e-19,5.234502313812128e-25,0.0,0.0,0.0,-2.4392526929792486e-13,4.106854405857171e-13,9.831259822269485e-14,7.716509756619634e-14,-2.737902931964057e-13,0.0,0.0,2.9169857771761045e-36,-1.2911601704012489e-22,-6.209972693209614e-27,-3.318234774820981e-21,2.35774747352456e-26,4.448141387185746e-22,-8.239513349050337e-22,-3.29609510778973e-21,-4.984513176471803e-22,-3.308470340637935e-29,-1.9149251375441764e-24,-5.1207543729024746e-27,4.3168468159358586e-24,1.4546595092275458e-27,3.8071509269086834e-21,5.234502313812128e-25,3.171523301133739e-19,2.4392526929792486e-13,1.6664521806823532e-13,-2.1584244108805566e-24,-2.1584244108805566e-24,1.4538520369211017e-13,1.2989861606431443e-13,-9.887977297989851e-22,1.0714507512817035e-13,2.1256640954014573e-14,-4.1068543959691934e-13,-4.106820657823094e-13,7.579029421102564e-29,3.3742439674482713e-18,3.771273253547496e-19,-2.73789921330398e-13,1.1458137342117766e-24,-7.749428715355782e-24,1.1458137342117766e-24,-9.831258171440255e-14,1.4965238435957592e-15,-2.7229376572604164e-13,-1.9715761408376741e-25,-7.707081093479793e-24,-4.442819011115902e-21,-3.8582551904523464e-14,2.005825254555678e-30,-3.8582551904523464e-14,-7.827329473782897e-22,-7.716509756619634e-14,-7.716509628501208e-14,-1.64213704661617e-20,-8.692182666908522e-23,-1.2789493409734883e-20,3.716883924873656e-21,-1.6419455541024157e-20,-2.9169857771761045e-36
0.22499999999999998,598,101325.00000000003,2.771e-08,0.066,0.3263636363636364,0.6076363636363636,0.20222841225626742,598.0,1e-11,1e-22,IdealGasReactor,off,0.6077933041311198,1.7229636600732266e-68,8.198663135436894e-76,0.3260990503018075,9.109202705036241e-05,6.000855912902588e-05,1.791238770820656e-10,0.06595654480176942,2.768046452682449e-73,3.681039909371662e-21,3.210339110895609e-27,2.775287587512726e-06,4.766765216186907e-17,0.9999855523010653,1.0592066963060919e-11,2.672475671625708e-13,1.7219830929462776e-08,1.9033290986579257e-12,1.1655143176045543e-05,5.4737322449895646e-17,1.7495600181247202e-11,3.345085401528793e-13,2.9670430283958936e-15,1.4161416251957136e-11,3.5833126998836833e-12,0.0,0.0,0.0,-3.169539877121202e-19,0.0,0.0,-3.1695507338667416e-19,0.0,0.0,3.169539877121202e-19,5.428372769879244e-25,0.0,0.0,0.0,-2.438620529046782e-13,4.1060727563373127e-13,9.831067678901837e-14,7.711683017537374e-14,-2.7373818375934363e-13,0.0,0.0,2.917610220348704e-36,1.0236416188081438e-23,1.2618311597664107e-28,9.370975880783922e-23,0.0,4.4379415515361555e-25,3.226796467131385e-24,9.656925937835236e-23,1.6401592044571804e-23,4.125128283024254e-30,1.9513263351546948e-26,5.895722949600045e-31,-2.004570636945418e-30,9.663546088957395e-29,-1.1030380787390111e-22,5.428372769879244e-25,3.169539877121202e-19,2.438620529046782e-13,1.6662087240407424e-13,0.0,0.0,1.453663659987762e-13,1.298648664509088e-13,-9.884713286259724e-22,1.0711731135526938e-13,2.1251132872167904e-14,-4.1060727464525993e-13,-4.106039011024419e-13,7.576527575993796e-29,3.373527809433095e-18,3.7700669249536554e-19,-2.737378111849779e-13,1.1454731168603582e-24,-7.747313156060249e-24,1.1454731168603582e-24,-9.831066028298316e-14,1.4960462052505403e-15,-2.722421331019541e-13,-1.9703247362604172e-25,-7.704982550368314e-24,-4.441009962297751e-21,-3.855841650801973e-14,2.004570636945418e-30,-3.855841650801973e-14,-7.822433404630338e-22,-7.711683017537374e-14,-7.711682940953199e-14,-1.6419115106522787e-20,-8.692010522667861e-23,-1.2789243450532844e-20,3.716811278605102e-21,-1.641913461978614e-20,-2.917610220348704e-36
0.23399999999999999,598,101324.07573369385,2.771e-08,0.066,0.3263636363636364,0.6076363636363636,0.20222841225626742,598.0,1e-11,1e-22,IdealGasReactor,off,0.6077933041298659,1.7229636600696876e-68,8.198663135419747e-76,0.3260990502989358,9.109203078015734e-05,6.000856002314951e-05,1.7982450185435418e-10,0.06595654480057032,2.768046452676783e-73,3.695428196902754e-21,3.235472540256329e-27,2.7752938272692575e-06,4.7660920577325205e-17,0.9999855523010642,1.0590116134817525e-11,2.6724781347141114e-13,1.7213601564950673e-08,1.903333375747826e-12,1.1655143175389636e-05,5.4723257671652574e-17,1.7491054856831564e-11,3.3437702280504584e-13,2.96704302839589e-15,1.415901151439954e-11,3.5833207528557035e-12,0.0,0.0,0.0,5.623850803645478e-16,0.0,0.0,5.623850657854895e-16,0.0,0.0,-5.623850803645478e-16,7.289529148123556e-24,0.0,0.0,0.0,-2.438609248222119e-13,4.1688715261163515e-13,8.388279701929243e-14,7.711137008470791e-14,-3.412644708388784e-12,0.0,0.0,2.9176029761943154e-36,-3.147097463414865e-12,-8.572827848906817e-19,1.0206354402002105e-18,2.9771734938249084e-16,-6.535721344711202e-15,3.1389672489081987e-12,-2.2137722987914493e-18,-3.5527116223542723e-17,4.397825678588452e-20,1.4428277632145024e-14,4.6900240491872655e-17,-2.003397018977453e-30,-6.114463967365692e-17,-4.1625758071086196e-18,7.289529148123556e-24,-5.623850803645478e-16,2.438609248222119e-13,3.305527892472223e-12,0.0,0.0,1.4531377895043636e-13,1.2985733752181188e-13,-9.880300102008744e-22,1.0711681591656099e-13,2.124349292518244e-14,-4.168871516236051e-13,-4.103480585771364e-13,7.573122083204642e-29,3.371686312341731e-18,3.768593136250232e-19,-2.7363018681486426e-13,1.1449682171114446e-24,-7.742840851295715e-24,1.1449682171114446e-24,-9.831110212356533e-14,1.495795526000034e-15,-2.721959039063303e-13,-1.9687909289199855e-25,-7.702255324956803e-24,-4.439537462594066e-21,-3.8535841663842194e-14,2.003397018977453e-30,-3.8535841663842194e-14,-7.81820857771507e-22,-7.711137008470791e-14,-7.707584218666351e-14,1.4428225295912308e-14,7.98083605882097e-20,-1.2789300929669537e-20,3.716827983909276e-21,-5.2336232715904e-20,-2.9176029761943154e-36
0.24299999999999997,598,101319.08771153053,2.771e-08,0.066,0.3263636363636364,0.6076363636363636,0.20222841225626742,598.0,1e-11,1e-22,IdealGasReactor,off,0.6077933041297703,1.7229636600694143e-68,8.198663135418282e-76,0.3260990502985754,9.109203130441447e-05,6.00085601486977e-05,1.7992299120977653e-10,0.06595654480027839,2.7680464526763403e-73,3.696998095652526e-21,3.238858176907128e-27,2.775294098052875e-06,4.765955310603677e-17,0.9999855523010645,1.0590206208097835e-11,2.6722763415319716e-13,1.7213331281512723e-08,1.90333356103611e-12,1.165514317515227e-05,5.472339094198083e-17,1.7491097215605918e-11,3.3438018402086884e-13,2.9670430283958904e-15,1.415871744993256e-11,3.5833211017871717e-12,0.0,0.0,0.0,-5.81980298552016e-15,0.0,0.0,-5.819803000099218e-15,0.0,0.0,5.81980298552016e-15,7.289529148123556e-24,0.0,0.0,0.0,-2.4384896567226236e-13,3.954905131688348e-13,8.682333302195497e-14,7.711067019893058e-14,-3.116905569427402e-12,0.0,0.0,2.9176020455070495e-36,-2.869806917814034e-12,7.15529112287483e-18,3.570357905163725e-17,2.1235973724064128e-16,1.4894109296636476e-14,2.843235975425177e-12,-1.5013036177324421e-18,-4.2553401846205936e-17,3.270861039738163e-20,1.1487772040256424e-14,3.6447845877584583e-17,2.5847390912531575e-26,-5.287364438844243e-17,-2.8712343750737987e-18,7.289529148123556e-24,5.81980298552016e-15,2.4384896567226236e-13,3.0097940057992035e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.453114972717519e-13,1.2984371025629147e-13,-9.880208269871577e-22,1.071115636281983e-13,2.124316143813306e-14,-3.9549051218081396e-13,-4.1038124979995707e-13,7.573127263211132e-29,3.3716620481357204e-18,3.7686291324067907e-19,-2.736327737272979e-13,1.1449038800238463e-24,-7.742979909130235e-24,1.1449038800238463e-24,-9.831112126468967e-14,1.4957646061906544e-15,-2.7219025074732786e-13,-1.9687776055714283e-25,-7.70216086849474e-24,-4.439317619027041e-21,-3.853262424889672e-14,2.003229750539435e-30,-3.853262424889672e-14,-7.817445725060856e-22,-7.711067019893058e-14,-7.70681160153398e-14,1.1487724729298969e-14,6.351343572560875e-20,-1.2789303419729682e-20,3.71682870767194e-21,-4.731095745562874e-20,-2.9176020455070495e-36
0.25199999999999995,598,101323.58751164273,2.771e-08,0.066,0.3263636363636364,0.6076363636363636,0.20222841225626742,598.0,1e-11,1e-22,IdealGasReactor,off,0.6077933041298306,1.722963660069573e-68,8.198663135418894e-76,0.32609905029728253,9.109203355420824e-05,6.000856068710248e-05,1.8034567869616314e-10,0.06595654479829981,2.768046452676664e-73,3.706129606330317e-21,3.2542384712612365e-27,2.775292138259324e-06,4.7662188959636915e-17,0.999985552301064,1.0590476591560399e-11,2.6724758446565813e-13,1.7215291774701127e-08,1.903332215213752e-12,1.1655143173555717e-05,5.4729954334114165e-17,1.74932109526942e-11,3.344158373897807e-13,2.9670430283958904e-15,1.4157141869480064e-11,3.5833185685218107e-12,0.0,0.0,0.0,7.747493766318853e-16,0.0,0.0,7.747493619752788e-16,0.0,0.0,-7.747493766318853e-16,7.32830323933698e-24,0.0,0.0,0.0,-2.4385945274852086e-13,4.205630652984401e-13,9.122133855722441e-14,7.710730894469822e-14,-2.4964678750624418e-12,0.0,0.0,2.917597569124141e-36,-2.2199446304023676e-12,-1.2754921579786291e-18,7.031441145586346e-17,2.1452564687880946e-16,-1.0164170299638288e-14,2.222774720264087e-12,-1.6049284961544396e-18,-6.912533936160608e-17,2.04824942910252e-20,7.089639702033276e-15,3.083243940252164e-17,-5.170079073254784e-26,6.759363936403347e-18,-3.013165328042321e-18,7.32830323933698e-24,-7.747493766318853e-16,2.4385945274852086e-13,2.3893517056627895e-12,2.5849394142282115e-26,2.5849394142282115e-26,1.453280473628371e-13,1.2985898380969534e-13,-9.881148065814387e-22,1.0711616939965241e-13,2.124556590161991e-14,-4.205630643103253e-13,-4.103955218630883e-13,7.573759178893632e-29,3.3721321530988844e-18,3.769028301882713e-19,-2.7366194988877004e-13,1.144820961932583e-24,-7.744003216944558e-24,1.144820961932583e-24,-9.831098223564319e-14,1.4955971015497285e-15,-2.721599614474665e-13,-1.9685224344709843e-25,-7.701500398473079e-24,-4.438101811517131e-21,-3.8517586687695655e-14,2.0024479836133167e-30,-3.8517586687695655e-14,-7.814407125052063e-22,-7.710730894469822e-14,-7.70381828238959e-14,7.089604513060561e-15,3.9165358221045936e-20,-1.2789285333411535e-20,3.7168234518954736e-21,-3.518897271532774e-20,-2.917597569124141e-36
0.26099999999999995,598,101324.11317543,2.771e-08,0.066,0.3263636363636364,0.6076363636363636,0.20222841225626742,598.0,1e-11,1e-22,IdealGasReactor,off,0.6077933041296827,1.7229636600691553e-68,8.198663135416818e-76,0.3260990502970641,9.109203378925103e-05,6.000856074368429e-05,1.8038983359443102e-10,0.06595654479833038,2.7680464526759787e-73,3.707045663009811e-21,3.2558490591488506e-27,2.7752929752005744e-06,4.7661789581615803e-17,0.9999855523010645,1.0590375826515415e-11,2.672477494511797e-13,1.7214456251111157e-08,1.903332789181696e-12,1.1655143173378605e-05,5.472611219080516e-17,1.7491974756853137e-11,3.344008684607378e-13,2.967043028395891e-15,1.4157120205124303e-11,3.583319649109513e-12,0.0,0.0,0.0,5.270846382452135e-16,0.0,0.0,5.27084623588607e-16,0.0,0.0,-5.270846382452135e-16,7.32830323933698e-24,0.0,0.0,0.0,-2.4386086518414916e-13,4.1661569017729474e-13,8.68777235708361e-14,7.710695650230366e-14,-2.974188948993194e-12,0.0,0.0,2.9175970991311366e-36,-2.7059599457614852e-12,-8.149801853649609e-19,8.0583367816293e-17,2.2069071990157532e-16,-6.230170846797259e-15,2.700503252113233e-12,-1.908342947112704e-18,-6.843143019020378e-17,3.4737713223978586e-20,1.1433299726437888e-14,3.562403632189011e-17,-2.0024419121849947e-30,-5.07183347089526e-18,-3.588122030457375e-18,7.32830323933698e-24,-5.270846382452135e-16,2.4386086518414916e-13,2.867072159271845e-12,0.0,0.0,1.4532099403992844e-13,1.2985811704359853e-13,-9.880882866146352e-22,1.0711678972134887e-13,2.1244541180183804e-14,-4.1661568918920644e-13,-4.103821463905566e-13,7.573569810600301e-29,3.37193640748242e-18,3.768860731379294e-19,-2.7364970039022925e-13,1.1447797394762367e-24,-7.743582905883672e-24,1.1447797394762367e-24,-9.831104152886848e-14,1.4955952638957132e-15,-2.721595449671994e-13,-1.968435359294762e-25,-7.701415335804809e-24,-4.438116949278147e-21,-3.851746994273272e-14,2.0024419121849947e-30,-3.851746994273272e-14,-7.814432473618138e-22,-7.710695650230366e-14,-7.703852429067021e-14,1.143325473469816e-14,6.322333421188423e-20,-1.2789293046888686e-20,3.716825693591046e-21,-4.499173972838538e-20,-2.9175970991311366e-36
