Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
6.236999999999998,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999770977,2.337071603448962e-11,2.0924212115786892e-20,1.5580476913885277e-11,0.11999999998395106,1.667213803450691e-19,1.4653944638170276e-08,0.9999998062249683,8.633104420283024e-10,2.5985276994483102e-12,1.989845300580033e-09,1.762653318524278e-07,6.54122283883199e-21,8.425914806616456e-16,3.252422199339824e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479957192968e-15,2.4378576715811835e-15,2.1826567583634963e-24,1.6252383971312423e-15,-1.6252386441926764e-15,1.8098269617916514e-23,9.56306741997152e-24,-1.0493586401177939e-22,4.648614190631208e-25,6.956510783848567e-28,1.964716570600443e-22,-1.0156441292010591e-22,9.860761315262648e-31,-5.4490511303175066e-30,-7.888609052210118e-31,1.6252384247925793e-15,2.0315479957192968e-15,2.182656757727768e-24,1.6252383971312423e-15,1.6252386441926764e-15,1.8098269618552242e-23,6.357282748205482e-34,1.6252384477210193e-15,1.6252384477210184e-15,1.6252384476688169e-15,5.220693894754664e-26,-2.437857671528976e-15,2.4378576715811835e-15
6.245999999999999,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999770646,2.3404440011159153e-11,2.0954405783964177e-20,1.560295956429839e-11,0.11999999998392787,1.6697177008428668e-19,1.4655599458670037e-08,0.9999998062233135,8.633104420400087e-10,2.5985276996467887e-12,1.989845300570064e-09,1.7626533185157387e-07,6.541222838799235e-21,8.425914806574396e-16,3.252422827392441e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547995699499e-15,2.4378576715651148e-15,2.1826567584238073e-24,1.625238397114434e-15,-1.6252365927847573e-15,1.8100313394654777e-23,9.564991021939885e-24,-1.0494655031603197e-22,4.649459889274761e-25,6.885513265086233e-28,-1.854925551509739e-21,1.9498414709502672e-21,-2.9582283945787943e-30,4.674019295957334e-31,6.7053176943786e-30,1.6252384247797384e-15,2.031547995699499e-15,2.1826567577871243e-24,1.625238397114434e-15,1.6252365927847573e-15,1.810031339529146e-23,6.366830404067362e-34,1.6252384477103088e-15,1.6252384477103117e-15,1.6252384476581043e-15,5.220693895127588e-26,-2.4378576715129147e-15,2.4378576715651148e-15
6.254999999999999,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999770317,2.3438163987828485e-11,2.098459945214233e-20,1.5625442214711282e-11,0.11999999998390472,1.6722218809598313e-19,1.4657254279175227e-08,0.9999998062216587,8.633104420519782e-10,2.598527699845583e-12,1.9898453005605864e-09,1.7626533185077319e-07,6.5412228387680545e-21,8.425914806534414e-16,3.25242345544587e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547995680948e-15,2.4378576715496543e-15,2.1826567584854476e-24,1.62523839709824e-15,-1.6252386441926764e-15,1.8102357171405306e-23,9.56679471703839e-24,-1.0495583678660823e-22,4.649360926835082e-25,6.885513227601853e-28,1.9649267744215527e-22,-1.0156925810378578e-22,3.549874073494553e-30,-3.27969111864204e-30,-1.9721522630525295e-30,1.625238424767392e-15,2.031547995680948e-15,2.1826567578478095e-24,1.62523839709824e-15,1.6252386441926764e-15,1.8102357172042944e-23,6.376379137994023e-34,1.625238447699999e-15,1.6252384476999954e-15,1.6252384476477918e-15,5.220693895502432e-26,-2.4378576714974455e-15,2.4378576715496543e-15
6.2639999999999985,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999769985,2.347188796449636e-11,2.101479312031908e-20,1.5647924865122918e-11,0.11999999998388153,1.674726343801378e-19,1.4658909099020519e-08,0.9999998062200041,8.633104420318831e-10,2.5985276999967027e-12,1.989845300478093e-09,1.7626533184349916e-07,6.541222838496879e-21,8.425914806185213e-16,3.25242408337994e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479955110257e-15,2.4378576714447283e-15,2.182656758384954e-24,1.625238397007747e-15,-1.6252383927297702e-15,1.810440094666847e-23,9.582534233160668e-24,-1.0511805262113154e-22,4.656521474992008e-25,6.917067655063707e-28,-5.490028225243623e-23,1.4996945212330003e-22,1.9721522630525295e-30,1.6506886642906213e-30,1.5777218104420236e-30,1.6252384246946823e-15,2.0315479955110257e-15,2.182656757746361e-24,1.625238397007747e-15,1.6252383927297702e-15,1.8104400947307063e-23,6.3859289497482325e-34,1.6252384476300524e-15,1.6252384476300505e-15,1.6252384475778419e-15,5.220693895589902e-26,-2.437857671392523e-15,2.4378576714447283e-15
6.272999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999769655,2.350561194116404e-11,2.1044986788496717e-20,1.5670407515534354e-11,0.11999999998385844,1.6772310893677168e-19,1.466056391953471e-08,0.999999806218349,8.63310442044301e-10,2.5985277001962007e-12,1.98984530046969e-09,1.7626533184278884e-07,6.541222838469257e-21,8.425914806149804e-16,3.2524247114351217e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479954945874e-15,2.4378576714305817e-15,2.182656758448863e-24,1.6252383969925895e-15,-1.6252384191995498e-15,1.810644472343957e-23,9.584146432253859e-24,-1.0512528213689744e-22,4.656799193383487e-25,6.932844835258779e-28,-2.8421071029756524e-23,1.2349583076899472e-22,1.5777218104420236e-30,4.673935155242605e-31,7.888609052210118e-31,1.6252384246831807e-15,2.0315479954945874e-15,2.182656757809315e-24,1.6252383969925895e-15,1.6252384191995498e-15,1.8106444724079119e-23,6.395479839802764e-34,1.6252384476206208e-15,1.6252384476206192e-15,1.6252384475684118e-15,5.220693895968995e-26,-2.4378576713783756e-15,2.4378576714305817e-15
6.281999999999999,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999769327,2.3539335917831537e-11,2.1075180456675254e-20,1.569289016594558e-11,0.1199999999838353,1.6797361176588475e-19,1.4662218740052022e-08,0.9999998062166945,8.633104420568725e-10,2.5985277003959284e-12,1.989845300461636e-09,1.7626533184210973e-07,6.541222838442792e-21,8.425914806115892e-16,3.252425339490879e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547995478878e-15,2.437857671416866e-15,2.1826567585135474e-24,1.6252383969777862e-15,-1.6252385647833376e-15,1.8108488500217797e-23,9.585692564239112e-24,-1.0513177209556469e-22,4.657082828144974e-25,6.96439923341937e-28,1.1717186342455716e-22,-2.2092184545929228e-23,-3.944304526105059e-31,-2.8852691364900016e-30,-1.1832913578315177e-30,1.6252384246719672e-15,2.031547995478878e-15,2.182656757873044e-24,1.6252383969777862e-15,1.6252385647833376e-15,1.81084885008583e-23,6.4050318079213055e-34,1.6252384476114742e-15,1.6252384476114746e-15,1.6252384475592705e-15,5.220693896349478e-26,-2.437857671364658e-15,2.437857671416866e-15
6.290999999999999,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999768994,2.357305989449883e-11,2.110537412485468e-20,1.5715372816356598e-11,0.11999999998381214,1.68224142867477e-19,1.4663873560569428e-08,0.9999998062150397,8.633104420694487e-10,2.598527700595668e-12,1.9898453004536054e-09,1.762653318414314e-07,6.54122283841638e-21,8.425914806082012e-16,3.252425967546665e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547995463188e-15,2.4378576714031735e-15,2.182656758578258e-24,1.6252383969629974e-15,-1.6252381809715334e-15,1.8110532276996317e-23,9.587235146349997e-24,-1.0513825179904018e-22,4.65732504770547e-25,6.917067541053382e-28,-2.6663081367937428e-22,3.617154040059981e-22,2.5637979419682884e-30,1.4534620369529034e-30,-1.9721522630525295e-30,1.6252384246607648e-15,2.031547995463188e-15,2.1826567579367996e-24,1.6252383969629974e-15,1.6252381809715334e-15,1.8110532277637776e-23,6.414584854102765e-34,1.625238447602347e-15,1.6252384476023445e-15,1.625238447550136e-15,5.220693896730005e-26,-2.4378576713509647e-15,2.4378576714031735e-15
6.299999999999999,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999768663,2.360678387117201e-11,2.1135567793045988e-20,1.5737855466772447e-11,0.11999999998378896,1.684747022416494e-19,1.4665528384321623e-08,0.9999998062133848,8.633104422391504e-10,2.5985277010292232e-12,1.9898453008036534e-09,1.7626533187247414e-07,6.541222839567105e-21,8.425914807564609e-16,3.252426596187742e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547996189244e-15,2.437857671828184e-15,2.182656759437468e-24,1.6252383973123064e-15,-1.6252384191995498e-15,1.811257606106653e-23,9.520475974627667e-24,-1.0439573213326592e-22,4.624354162197004e-25,6.70407491765495e-28,-2.868613499922848e-23,1.2309827642719954e-22,0.0,1.453444138076949e-30,7.099748146989106e-30,1.6252384249453584e-15,2.031547996189244e-15,2.182656758795054e-24,1.6252383973123064e-15,1.6252384191995498e-15,1.8112576061708943e-23,6.424138979507054e-34,1.6252384478856848e-15,1.6252384478856848e-15,1.6252384478334764e-15,5.220693898519893e-26,-2.4378576717759844e-15,2.437857671828184e-15
6.308999999999998,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999768333,2.3640507847838945e-11,2.1165761461227237e-20,1.5760338117183078e-11,0.11999999998376586,1.6872528988820053e-19,1.4667183201614667e-08,0.9999998062117298,8.633104420950949e-10,2.5985277009958694e-12,1.9898453004386413e-09,1.762653318401745e-07,6.541222838367202e-21,8.425914806019e-16,3.2524272236600414e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547995434138e-15,2.4378576713771383e-15,2.1826567587101724e-24,1.6252383969345595e-15,-1.6252384324344396e-15,1.811461983057674e-23,9.590105937597394e-24,-1.0514883397365326e-22,4.657685240950242e-25,6.885513028300459e-28,-1.5150547395743117e-23,1.1024282083315335e-22,-5.9164567891575885e-31,4.6737825101838995e-31,-1.9721522630525295e-30,1.6252384246392853e-15,2.031547995434138e-15,2.182656758066803e-24,1.6252383969345595e-15,1.6252384324344396e-15,1.8114619831220107e-23,6.4336941806618375e-34,1.625238447584987e-15,1.6252384475849876e-15,1.6252384475327802e-15,5.220693897495446e-26,-2.4378576713249295e-15,2.4378576713771383e-15
6.317999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999768001,2.3674231824510513e-11,2.1195955129418124e-20,1.57828207675975e-11,0.11999999998374268,1.689759058073111e-19,1.4668838024706638e-08,0.9999998062100751,8.633104422327025e-10,2.598527701381587e-12,1.989845300715436e-09,1.7626533186473806e-07,6.541222839277116e-21,8.425914807191335e-16,3.252427852181388e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547996008689e-15,2.437857671712405e-15,2.1826567594071002e-24,1.62523839720951e-15,-1.6252427999480739e-15,1.8116663613158913e-23,9.537287122849714e-24,-1.045591659690269e-22,4.630516445525712e-25,6.853958441937483e-28,4.3521395795156124e-21,-4.257581434528012e-21,-2.3665827156630354e-30,7.369896156288677e-30,-7.494178599599612e-30,1.6252384248634606e-15,2.031547996008689e-15,2.182656758762775e-24,1.62523839720951e-15,1.6252427999480739e-15,1.8116663613803237e-23,6.443250461957726e-34,1.6252384478084944e-15,1.6252384478084967e-15,1.6252384477562824e-15,5.220693898996987e-26,-2.4378576716601907e-15,2.437857671712405e-15
6.326999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999767671,2.370795580117863e-11,2.122614879760399e-20,1.5805303418009006e-11,0.11999999998371952,1.692265499988466e-19,1.4670492843481594e-08,0.9999998062084202,8.633104421606497e-10,2.5985277014554604e-12,1.9898453005146435e-09,1.7626533184697443e-07,6.541222838617024e-21,8.425914806341169e-16,3.2524284799220776e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547995593485e-15,2.4378576714625305e-15,2.1826567590438846e-24,1.6252383969986032e-15,-1.6252381942064232e-15,1.811870738600981e-23,9.575626717457933e-24,-1.0496919811819041e-22,4.649624321469312e-25,6.9407331793236825e-28,-2.534355026078626e-22,3.483634062260478e-22,4.733165431326071e-30,4.673670167936244e-31,5.9164567891575885e-30,1.6252384246929373e-15,2.031547995593485e-15,2.182656758398604e-24,1.6252383969986032e-15,1.6252381942064232e-15,1.8118707386655092e-23,6.452807819767633e-34,1.6252384476419258e-15,1.625238447641921e-15,1.6252384475897136e-15,5.220693898618868e-26,-2.4378576714103296e-15,2.4378576714625305e-15
6.3359999999999985,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999767342,2.3741679777847057e-11,2.1256342465791644e-20,1.5827786068420723e-11,0.11999999998369637,1.6947722246286954e-19,1.4672147664261886e-08,0.9999998062067653,8.633104421859892e-10,2.598527701674217e-12,1.9898453005357333e-09,1.7626533184887268e-07,6.541222838686371e-21,8.42591480643068e-16,3.2524291080254784e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479956380445e-15,2.4378576714845267e-15,2.182656759173131e-24,1.6252383970133884e-15,-1.6252365530800879e-15,1.8120751163381282e-23,9.571621240229448e-24,-1.0491489648334907e-22,4.647576865032194e-25,7.00384200222309e-28,-1.8945764947514733e-21,1.989454314576862e-21,1.9721522630525295e-31,-7.1592929286524335e-31,-3.1554436208840472e-30,1.6252384247057608e-15,2.0315479956380445e-15,2.1826567585268944e-24,1.6252383970133884e-15,1.6252365530800879e-15,1.812075116402752e-23,6.462366256359746e-34,1.6252384476565826e-15,1.6252384476565824e-15,1.6252384476043762e-15,5.220693899114051e-26,-2.4378576714323168e-15,2.4378576714845267e-15
6.344999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999767011,2.3775403754513377e-11,2.128653613397674e-20,1.5850268718830652e-11,0.11999999998367322,1.6972792319934e-19,1.467380248376279e-08,0.9999998062051108,8.633104421492137e-10,2.598527701800562e-12,1.989845300415294e-09,1.7626533183823122e-07,6.541222838290464e-21,8.425914805920793e-16,3.252429735897523e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.03154799538938e-15,2.4378576713331104e-15,2.1826567589882965e-24,1.6252383968842308e-15,-1.6252337340485603e-15,1.812279493786886e-23,9.594624588342586e-24,-1.0515670956650054e-22,4.6588454157957455e-25,7.043285053670524e-28,-4.713507083832279e-21,4.8086025746388914e-21,-3.1554436208840472e-30,4.017236757099168e-30,4.733165431326071e-30,1.6252384246016503e-15,2.03154799538938e-15,2.182656758341104e-24,1.6252383968842308e-15,1.6252337340485603e-15,1.8122794938516053e-23,6.471925770553392e-34,1.6252384475556441e-15,1.6252384475556473e-15,1.6252384475034363e-15,5.220693899052187e-26,-2.4378576712809083e-15,2.4378576713331104e-15
6.353999999999998,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999766681,2.380912773118154e-11,2.1316729802166398e-20,1.587275136924206e-11,0.1199999999836501,1.699786522083234e-19,1.4675457305359741e-08,0.9999998062034559,8.633104422142019e-10,2.598527702078217e-12,1.9898453005265834e-09,1.7626533184813412e-07,6.541222838656288e-21,8.425914806392261e-16,3.252430364148346e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479956211148e-15,2.437857671465607e-15,2.182656759318026e-24,1.6252383969909045e-15,-1.625238207441313e-15,1.812483871708144e-23,9.573372046086918e-24,-1.0491318504961519e-22,4.647047616149334e-25,6.822403915190667e-28,-2.402026599010632e-22,3.350770755944308e-22,1.3805065841367707e-30,-7.1593717602423355e-31,9.860761315262648e-30,1.6252384246891153e-15,2.0315479956211148e-15,2.1826567586698775e-24,1.6252383969909045e-15,1.625238207441313e-15,1.812483871772959e-23,6.481486363565567e-34,1.6252384476439729e-15,1.6252384476439715e-15,1.6252384475917653e-15,5.220693899902367e-26,-2.43785767141341e-15,2.437857671465607e-15
6.362999999999999,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999766349,2.384285170784957e-11,2.134692347035706e-20,1.5895234019653307e-11,0.11999999998362693,1.7022940948978708e-19,1.4677112125911902e-08,0.999999806201801,8.633104422284644e-10,2.598527702280458e-12,1.989845300522382e-09,1.762653318477963e-07,6.541222838642488e-21,8.425914806374646e-16,3.2524309922104e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479956133867e-15,2.4378576714566117e-15,2.182656759391263e-24,1.6252383969800226e-15,-1.6252383530251008e-15,1.8126882493938892e-23,9.57418079026179e-24,-1.0491161876628787e-22,4.646924986581403e-25,6.901289966149807e-28,-9.461287241011566e-23,1.8948492349291987e-22,-1.1832913578315177e-30,7.291977290064489e-32,3.944304526105059e-30,1.6252384246810859e-15,2.0315479956133867e-15,2.1826567587421583e-24,1.6252383969800226e-15,1.6252383530251008e-15,1.8126882494587997e-23,6.491048034264702e-34,1.6252384476379732e-15,1.6252384476379744e-15,1.6252384475857674e-15,5.220693900297997e-26,-2.437857671404409e-15,2.4378576714566117e-15
6.371999999999999,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999766019,2.3876575684517476e-11,2.1377117138548736e-20,1.5917716670064407e-11,0.11999999998360374,1.7048019504373104e-19,1.4678766946462512e-08,0.9999998062001463,8.633104422426514e-10,2.598527702482591e-12,1.989845300518015e-09,1.762653318474432e-07,6.541222838628113e-21,8.425914806356299e-16,3.252431620272175e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547995605302e-15,2.4378576714474077e-15,2.1826567594641194e-24,1.6252383969689685e-15,-1.6252382206762028e-15,1.812892627079292e-23,9.575020694445842e-24,-1.0491040707593746e-22,4.646804329207495e-25,6.830292445183995e-28,-2.269556356445554e-22,3.21825650480148e-22,3.549874073494553e-30,-7.1594508191250906e-31,5.127595883936577e-30,1.6252384246729154e-15,2.031547995605302e-15,2.182656758814058e-24,1.6252383969689685e-15,1.6252382206762028e-15,1.812892627144298e-23,6.500610783026231e-34,1.6252384476318384e-15,1.6252384476318349e-15,1.6252384475796286e-15,5.220693900692956e-26,-2.437857671395206e-15,2.4378576714474077e-15
6.3809999999999985,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999765689,2.391029966118524e-11,2.1407310806741378e-20,1.5940199320475332e-11,0.11999999998358062,1.7073100887015493e-19,1.4680421767002553e-08,0.9999998061984914,8.633104422563278e-10,2.5985277026839532e-12,1.9898453005124684e-09,1.7626533184698708e-07,6.541222838609896e-21,8.425914806332986e-16,3.2524322483320314e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479955948067e-15,2.437857671436765e-15,2.1826567595343923e-24,1.6252383969567273e-15,-1.6252387500717948e-15,1.813097004762322e-23,9.57608522679638e-24,-1.0491162389388376e-22,4.64672114301555e-25,6.917067105725006e-28,3.024470555458836e-22,-2.075768795854511e-22,-5.9164567891575885e-31,1.6506337304205154e-30,-2.3665827156630354e-30,1.6252384246637826e-15,2.0315479955948067e-15,2.182656758883375e-24,1.6252383969567273e-15,1.6252387500717948e-15,1.813097004827424e-23,6.510174609846904e-34,1.6252384476247393e-15,1.6252384476247399e-15,1.6252384475725313e-15,5.220693901083289e-26,-2.437857671384556e-15,2.437857671436765e-15
6.389999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999765359,2.3944023637853552e-11,2.1437504474936276e-20,1.5962681970886673e-11,0.11999999998355745,1.7098185096907053e-19,1.468207658791811e-08,0.9999998061968364,8.633104422882242e-10,2.5985277029124417e-12,1.9898453005484644e-09,1.7626533185020922e-07,6.541222838728227e-21,8.425914806485608e-16,3.252432876459782e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547995670324e-15,2.437857671477013e-15,2.1826567596967964e-24,1.6252383969867176e-15,-1.625238538313558e-15,1.8133013825300078e-23,9.569219536835405e-24,-1.0482600881984012e-22,4.642951993935786e-25,6.932844268444931e-28,9.066198622026311e-23,4.129817000881358e-24,-9.860761315262648e-31,-7.159545236920606e-31,-3.944304526105059e-31,1.625238424688951e-15,2.031547995670324e-15,2.1826567590448224e-24,1.6252383969867176e-15,1.625238538313558e-15,1.813301382595205e-23,6.519739514867013e-34,1.6252384476515718e-15,1.6252384476515728e-15,1.6252384475993665e-15,5.220693901637134e-26,-2.4378576714248056e-15,2.437857671477013e-15
6.398999999999999,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999765028,2.3977747614521682e-11,2.1467698143132078e-20,1.598516462129782e-11,0.11999999998353428,1.7123272134046547e-19,1.4683731408439889e-08,0.9999998061951817,8.633104423010135e-10,2.598527703112498e-12,1.9898453005409127e-09,1.76265331849574e-07,6.5412228387034e-21,8.425914806453786e-16,3.252433504516355e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479956556405e-15,2.437857671463909e-15,2.1826567597625833e-24,1.6252383969724186e-15,-1.6252383927297702e-15,1.8135057602089366e-23,9.570671794361872e-24,-1.0483146103198656e-22,4.643160686778652e-25,6.83818092157478e-28,-5.491306495454443e-23,1.4970885350098208e-22,-1.9721522630525295e-31,2.7011778347124045e-31,1.9721522630525295e-30,1.625238424678148e-15,2.0315479956556405e-15,2.1826567591096527e-24,1.6252383969724186e-15,1.6252383927297702e-15,1.8135057602742297e-23,6.529305497807547e-34,1.6252384476428351e-15,1.6252384476428353e-15,1.6252384475906281e-15,5.22069390201957e-26,-2.4378576714117042e-15,2.437857671463909e-15
6.407999999999999,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999764698,2.4011471591189673e-11,2.149789181132886e-20,1.6007647271708795e-11,0.11999999998351114,1.7148361998434043e-19,1.4685386228981875e-08,0.9999998061935267,8.633104423147817e-10,2.5985277033140047e-12,1.989845300535586e-09,1.7626533184913632e-07,6.5412228386858955e-21,8.425914806431403e-16,3.2524341325765644e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479956455785e-15,2.4378576714535316e-15,2.1826567598333223e-24,1.6252383969603957e-15,-1.625238472139109e-15,1.8137101378924245e-23,9.571691558851463e-24,-1.0483225147061359e-22,4.64314455370855e-25,6.861846709611211e-28,2.4503191963469785e-23,7.029236524950741e-23,-1.1832913578315177e-30,2.7011387145129568e-31,1.5777218104420236e-30,1.6252384246691887e-15,2.0315479956455785e-15,2.1826567591794352e-24,1.6252383969603957e-15,1.625238472139109e-15,1.8137101379578132e-23,6.538872558818333e-34,1.625238447635917e-15,1.6252384476359182e-15,1.625238447583711e-15,5.220693902410772e-26,-2.4378576714013264e-15,2.4378576714535316e-15
