Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
3.3209999999999993,598,101325.0,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896537883,0.0,0.0,0.8799999999892776,1.094180153523988e-11,8.613697073711586e-21,7.294534185644418e-12,0.1124137930959482,6.72345796831835e-20,1.2380423028616376e-08,0.9999998196639784,7.590854482902545e-10,2.4366277218722364e-12,1.7496170108481212e-09,1.654444586500269e-07,5.751519640177371e-21,7.408585611723601e-16,2.8595752384065137e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850825082225e-15,2.1435421679337155e-15,1.687457287150913e-24,1.4290280732696115e-15,-1.4290299205874405e-15,1.3444407390567336e-23,8.013277396390272e-24,-9.76452190199054e-23,4.094114466662673e-25,6.490669084728894e-28,1.80863141139776e-21,-1.7194095333584666e-21,1.1832913578315177e-30,-1.743338334445327e-30,3.1554436208840472e-30,1.4290280947272963e-15,1.7862850825082225e-15,1.6874572869102782e-24,1.4290280732696115e-15,1.4290299205874405e-15,1.344440739080797e-23,2.4063469643489358e-34,1.4290281119560291e-15,1.429028111956028e-15,1.4290281119129861e-15,4.304357204900329e-26,-2.1435421678906752e-15,2.1435421679337155e-15
3.3299999999999996,598,101325.0,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896537844,0.0,0.0,0.8799999999892485,1.0971454113477384e-11,8.637040425656443e-21,7.314302570601162e-12,0.11241379309592787,6.742058270440168e-20,1.2381788744090267e-08,0.999999819662613,7.590854483522792e-10,2.4366277221315123e-12,1.7496170109610409e-09,1.6544445866072972e-07,5.751519640548572e-21,7.4085856122019115e-16,2.8595757569335184e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786285082743296e-15,2.143542168069317e-15,1.687457287427482e-24,1.4290280733773264e-15,-1.4290280015284194e-15,1.3445890477920226e-23,7.993982815872959e-24,-9.740056090989925e-23,4.0841883302872764e-25,6.340785439122085e-28,-1.105180058880393e-22,1.995155265610766e-22,1.5777218104420236e-30,2.2880656712548794e-31,1.9721522630525295e-30,1.4290280948171996e-15,1.786285082743296e-15,1.6874572871861818e-24,1.4290280733773264e-15,1.4290280015284194e-15,1.3445890478161526e-23,2.4130040717195656e-34,1.4290281120464253e-15,1.4290281120464237e-15,1.42902811200338e-15,4.3043572056364773e-26,-2.1435421680262757e-15,2.143542168069317e-15
3.3389999999999995,598,101324.99999999996,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896537808,0.0,0.0,0.8799999999892195,1.1001106691714763e-11,8.66038377760195e-21,7.334070955557771e-12,0.11241379309590757,6.760660624180315e-20,1.2383154458551985e-08,0.9999998196612472,7.590854483625798e-10,2.4366277223086138e-12,1.749617010955966e-09,1.6544445866027976e-07,5.751519640531889e-21,7.408585612180546e-16,2.859576275267656e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786285082733588e-15,2.143542168060345e-15,1.6874572874740846e-24,1.4290280733673415e-15,-1.4290280015284194e-15,1.344737356325789e-23,7.99501422467002e-24,-9.740355148159094e-23,4.0842748357029885e-25,6.569555071568491e-28,-1.1051202790009953e-22,1.9951148207121553e-22,1.3805065841367707e-30,1.0176644655777392e-30,-4.733165431326071e-30,1.4290280948097293e-15,1.786285082733588e-15,1.6874572872321183e-24,1.4290280733673415e-15,1.4290280015284194e-15,1.3447373563499857e-23,2.4196619132086627e-34,1.4290281120404473e-15,1.429028112040446e-15,1.4290281119974013e-15,4.304357205937154e-26,-2.143542168017297e-15,2.143542168060345e-15
3.3479999999999994,598,101325.0,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896537768,0.0,0.0,0.8799999999891902,1.1030759269952023e-11,8.683727129548105e-21,7.353839340514242e-12,0.1124137930958872,6.779265029538798e-20,1.2384520173017478e-08,0.9999998196598814,7.590854483730752e-10,2.436627722486035e-12,1.7496170109513366e-09,1.6544445865987176e-07,5.751519640516672e-21,7.408585612161072e-16,2.859576793602529e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850827248027e-15,2.143542168051925e-15,1.687457287521554e-24,1.4290280733577983e-15,-1.4290279353539704e-15,1.344885664860316e-23,7.995970888888709e-24,-9.740559305361365e-23,4.084345563807174e-25,6.474891732707772e-28,-1.7668086317292496e-22,2.6568140064727906e-22,1.3805065841367707e-30,6.232309895475493e-31,-3.944304526105059e-31,1.4290280948026258e-15,1.7862850827248027e-15,1.687457287278922e-24,1.4290280733577983e-15,1.4290279353539704e-15,1.344885664884579e-23,2.426320488979062e-34,1.4290281120348336e-15,1.4290281120348322e-15,1.429028111991788e-15,4.304357206239496e-26,-2.1435421680088813e-15,2.143542168051925e-15
3.3569999999999993,598,101324.99999999999,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896537733,0.0,0.0,0.8799999999891613,1.1060411848189178e-11,8.707070481494936e-21,7.373607725470593e-12,0.11241379309586688,6.797871486515635e-20,1.2385885887487483e-08,0.9999998196585157,7.590854483838011e-10,2.436627722663819e-12,1.7496170109472282e-09,1.654444586595133e-07,5.751519640503155e-21,7.408585612143781e-16,2.8595773119382684e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850827171034e-15,2.1435421680441544e-15,1.6874572875700483e-24,1.4290280733487806e-15,-1.42902796182375e-15,1.3450339733957442e-23,7.996836439663828e-24,-9.74065290370777e-23,4.0842821854468575e-25,6.325008130290738e-28,-1.5020589543026966e-22,2.3920652815957807e-22,4.141519752410312e-30,2.003734531180072e-30,-7.494178599599612e-30,1.4290280947959568e-15,1.7862850827171034e-15,1.6874572873267504e-24,1.4290280733487806e-15,1.42902796182375e-15,1.345033973420074e-23,2.4329797990308806e-34,1.4290281120296454e-15,1.4290281120296413e-15,1.4290281119865957e-15,4.3043572065437466e-26,-2.1435421680011035e-15,2.1435421680441544e-15
3.3659999999999997,598,101324.99999999999,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.0075862068965376955,0.0,0.0,0.8799999999891324,1.1090064426426227e-11,8.730413833442442e-21,7.393376110426822e-12,0.11241379309584655,6.816479995110828e-20,1.2387251601959403e-08,0.9999998196571499,7.590854483946256e-10,2.4366277228417264e-12,1.7496170109433035e-09,1.6544445865917632e-07,5.751519640490278e-21,7.408585612127317e-16,2.859577830274283e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786285082709877e-15,2.14354216803659e-15,1.687457287618981e-24,1.4290280733399876e-15,-1.429029629419865e-15,1.34518228193156e-23,7.997662350174584e-24,-9.740695502196652e-23,4.083964399397088e-25,6.498557498944465e-28,1.5173952575368053e-21,-1.4283950085883273e-21,-1.9721522630525295e-30,2.7925923869115984e-30,-3.549874073494553e-30,1.4290280947894728e-15,1.786285082709877e-15,1.687457287375017e-24,1.4290280733399876e-15,1.429029629419865e-15,1.3451822819559565e-23,2.4396398433637153e-34,1.4290281120246074e-15,1.4290281120246094e-15,1.429028111981563e-15,4.3043572068486955e-26,-2.143542167993543e-15,2.14354216803659e-15
3.3749999999999996,598,101325.00000000003,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896537657,0.0,0.0,0.8799999999891032,1.1119717004657131e-11,8.75375718538101e-21,7.413144495378002e-12,0.11241379309582622,6.835090555315945e-20,1.2388617313369432e-08,0.9999998196557842,7.590854482491001e-10,2.43662772277143e-12,1.7496170105829344e-09,1.6544445862512601e-07,5.75151963930562e-21,7.408585610601343e-16,2.859578348027723e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850819627117e-15,2.143542167592328e-15,1.6874572869727774e-24,1.4290280729753747e-15,-1.4290282397564358e-15,1.3453305898577774e-23,8.059969719151538e-24,-9.815620800999729e-23,4.1156527472869607e-25,6.5301120362058715e-28,1.2802799799154455e-22,-3.8343981370930425e-23,1.9721522630525295e-30,-1.656259024106229e-31,3.944304526105059e-31,1.4290280944886503e-15,1.7862850819627117e-15,1.6874572867281475e-24,1.4290280729753747e-15,1.4290282397564358e-15,1.3453305898822404e-23,2.446300621475741e-34,1.4290281117284378e-15,1.4290281117284359e-15,1.4290281116853925e-15,4.30435720583817e-26,-2.143542167549285e-15,2.143542167592328e-15
3.3839999999999995,598,101325.00000000003,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896537621,0.0,0.0,0.8799999999890743,1.1149369582892814e-11,8.777100537328024e-21,7.432912880333041e-12,0.1124137930958059,6.853703167146234e-20,1.2389983030314844e-08,0.9999998196544186,7.590854483862521e-10,2.4366277231499687e-12,1.7496170108671234e-09,1.6544445865202844e-07,5.751519640239838e-21,7.408585611804971e-16,2.85957886683465e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786285082553334e-15,2.1435421679377595e-15,1.6874572875833656e-24,1.4290280732540741e-15,-1.4290280412330888e-15,1.3454788988860925e-23,8.011123025687798e-24,-9.75517149423791e-23,4.0903201214496283e-25,6.309230845920234e-28,-7.072563231055808e-23,1.5985655508190982e-22,1.3805065841367707e-30,-1.9405766215333216e-30,6.310887241768095e-30,1.4290280947199861e-15,1.786285082553334e-15,1.6874572873380693e-24,1.4290280732540741e-15,1.4290280412330888e-15,1.3454788989106222e-23,2.4529621347719047e-34,1.4290281119587211e-15,1.4290281119587198e-15,1.4290281119156781e-15,4.3043572072064074e-26,-2.1435421678947225e-15,2.1435421679377595e-15
3.3929999999999993,598,101325.00000000003,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896537583,0.0,0.0,0.8799999999890451,1.1179022161128796e-11,8.800443889276363e-21,7.452681265288289e-12,0.11241379309578557,6.872317830595445e-20,1.2391348744993039e-08,0.9999998196530527,7.590854484076149e-10,2.436627723344641e-12,1.7496170108872829e-09,1.6544445865396386e-07,5.751519640306109e-21,7.408585611890473e-16,2.859579385210027e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786285082595981e-15,2.143542167959701e-15,1.6874572876791518e-24,1.4290280732692664e-15,-1.4290277368306234e-15,1.3456272074629963e-23,8.007803077300286e-24,-9.750173981517244e-23,4.088262892057949e-25,6.59322073241936e-28,-3.751427303110032e-22,4.642271812864284e-22,1.1832913578315177e-30,-1.94058055957715e-30,-3.944304526105059e-31,1.4290280947333416e-15,1.786285082595981e-15,1.6874572874331895e-24,1.4290280732692664e-15,1.4290277368306234e-15,1.3456272074875927e-23,2.4596243819799875e-34,1.4290281119733537e-15,1.4290281119733525e-15,1.4290281119303109e-15,4.304357207600212e-26,-2.143542167916657e-15,2.143542167959701e-15
3.4019999999999997,598,101325.0,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.0075862068965375454,0.0,0.0,0.8799999999890161,1.1208674739363832e-11,8.823787241224033e-21,7.472449650242727e-12,0.11241379309576525,6.890934545661838e-20,1.2392714459036973e-08,0.999999819651687,7.590854483965984e-10,2.436627723487903e-12,1.7496170108335937e-09,1.6544445864891734e-07,5.751519640129602e-21,7.408585611663219e-16,2.8595799034647217e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850824853897e-15,2.1435421678911797e-15,1.6874572876309797e-24,1.4290280732107663e-15,-1.4290279088841908e-15,1.3457755159136276e-23,8.017219683920747e-24,-9.760677940571579e-23,4.0925619249165627e-25,6.325008012516191e-28,-2.030434791760912e-22,2.922231409296111e-22,4.733165431326071e-30,-1.7433665460744183e-30,5.127595883936577e-30,1.4290280946857411e-15,1.7862850824853897e-15,1.687457287384351e-24,1.4290280732107663e-15,1.4290279088841908e-15,1.3457755159382904e-23,2.4662873633644527e-34,1.42902811192767e-15,1.4290281119276653e-15,1.4290281118846234e-15,4.304357207721492e-26,-2.1435421678481414e-15,2.1435421678911797e-15
3.4109999999999996,598,101324.99999999999,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896537507,0.0,0.0,0.879999999988987,1.1238327317595282e-11,8.847130593166844e-21,7.49221803519421e-12,0.11241379309574492,6.909553312341727e-20,1.2394080171744312e-08,0.9999998196503215,7.590854483173693e-10,2.436627723522842e-12,1.7496170106243542e-09,1.6544445862916213e-07,5.7515196394417806e-21,7.408585610777283e-16,2.859580421465174e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786285082051972e-15,2.143542167632078e-15,1.687457287279532e-24,1.429028072997013e-15,-1.4290281471122072e-15,1.3459238240981605e-23,8.053474721704393e-24,-9.803851548496465e-23,4.1106187246375356e-25,6.51433467504574e-28,3.535726878678591e-23,5.421605526603806e-23,2.1693674893577825e-30,-4.307159960392034e-30,3.549874073494553e-30,1.429028094509726e-15,1.786285082051972e-15,1.687457287032237e-24,1.429028072997013e-15,1.4290281471122072e-15,1.34592382412289e-23,2.4729510788076435e-34,1.4290281117549384e-15,1.4290281117549363e-15,1.429028111711897e-15,4.304357207268727e-26,-2.143542167589038e-15,2.143542167632078e-15
3.4199999999999995,598,101325.0,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896537469,0.0,0.0,0.879999999988958,1.1267979895829503e-11,8.870473945114898e-21,7.511986420147906e-12,0.1124137930957246,6.92817413064398e-20,1.2395445887670704e-08,0.9999998196489558,7.590854484024569e-10,2.4366277238186962e-12,1.7496170107898135e-09,1.6544445864483827e-07,5.751519639985699e-21,7.408585611478082e-16,2.8595809400780413e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850823962e-15,2.1435421678320423e-15,1.687457287658641e-24,1.429028073157237e-15,-1.429028292695995e-15,1.346072132923612e-23,8.02508851835278e-24,-9.768334506188518e-23,4.095626118031313e-25,6.585332063512734e-28,1.8080774817503684e-22,-9.155971209977212e-23,7.888609052210118e-31,8.204266232547922e-31,-2.7610131682735413e-30,1.4290280946430468e-15,1.7862850823962e-15,1.6874572874106792e-24,1.429028073157237e-15,1.429028292695995e-15,1.3460721329484082e-23,2.4796155290624355e-34,1.4290281118882469e-15,1.429028111888246e-15,1.4290281118452017e-15,4.304357208198756e-26,-2.143542167788996e-15,2.1435421678320423e-15
3.4289999999999994,598,101324.99999999996,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896537433,0.0,0.0,0.879999999988929,1.1297632474065039e-11,8.893817297065895e-21,7.531754805102645e-12,0.11241379309570428,6.946797000566578e-20,1.2396811602863724e-08,0.99999981964759,7.590854484500963e-10,2.436627724055098e-12,1.7496170108698879e-09,1.6544445865243957e-07,5.751519640248931e-21,7.408585611817317e-16,2.859581458551354e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850825632017e-15,2.143542167927397e-15,1.6874572878712544e-24,1.429028073232235e-15,-1.4290280809377582e-15,1.3462204416030442e-23,8.011430349561836e-24,-9.750751861573364e-23,4.088275619376232e-25,6.561666174861965e-28,-3.101405800850935e-23,1.2010066336306668e-22,1.9721522630525295e-31,-1.6565565768534993e-31,-1.1832913578315177e-30,1.4290280947058697e-15,1.7862850825632017e-15,1.6874572876226263e-24,1.429028073232235e-15,1.4290280809377582e-15,1.346220441627907e-23,2.486280713478581e-34,1.4290281119518162e-15,1.429028111951816e-15,1.4290281119087726e-15,4.3043572088136974e-26,-2.1435421678843525e-15,2.143542167927397e-15
3.4379999999999997,598,101325.0,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.0075862068965373945,0.0,0.0,0.8799999999888999,1.1327285052298694e-11,8.917160649014737e-21,7.55152319005581e-12,0.11241379309568396,6.965421922105048e-20,1.2398177316433657e-08,0.9999998196462244,7.590854484149075e-10,2.4366277241599845e-12,1.7496170107610838e-09,1.654444586421807e-07,5.751519639891251e-21,7.408585611356681e-16,2.859581976715963e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78628508233821e-15,2.1435421677913474e-15,1.6874572877156112e-24,1.429028073118711e-15,-1.4290280147633092e-15,1.346368749959327e-23,8.030364958377723e-24,-9.772833024943586e-23,4.0975109609334694e-25,6.254010430036323e-28,-9.709780773017378e-23,1.863853825000843e-22,1.9721522630525295e-30,-1.5461614207668672e-30,1.4199496293978212e-29,1.4290280946127634e-15,1.78628508233821e-15,1.6874572874663164e-24,1.429028073118711e-15,1.4290280147633092e-15,1.3463687499842567e-23,2.4929466319060594e-34,1.429028111861117e-15,1.429028111861115e-15,1.429028111818073e-15,4.304357208731592e-26,-2.143542167748318e-15,2.1435421677913474e-15
3.4469999999999996,598,101325.00000000003,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896537356,0.0,0.0,0.8799999999888707,1.1356937630530624e-11,8.940504000961679e-21,7.571291575007533e-12,0.1124137930956636,6.984048895259614e-20,1.2399543030084513e-08,0.9999998196448586,7.590854483838627e-10,2.4366277242714055e-12,1.7496170106616772e-09,1.6544445863281554e-07,5.7515196395644706e-21,7.408585610935862e-16,2.8595824948959533e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850821328335e-15,2.1435421676668276e-15,1.687457287578393e-24,1.4290280730146162e-15,-1.4290299205874405e-15,1.3465170583317351e-23,8.047671555339211e-24,-9.792924759996932e-23,4.10552948256346e-25,6.340785134353363e-28,1.8088093478496177e-21,-1.719338949240111e-21,2.5637979419682884e-30,-6.2793263778199976e-30,-5.127595883936577e-30,1.4290280945274583e-15,1.7862850821328335e-15,1.6874572873284317e-24,1.4290280730146162e-15,1.4290299205874405e-15,1.3465170583567312e-23,2.499613284626131e-34,1.4290281117780927e-15,1.4290281117780901e-15,1.4290281117350528e-15,4.3043572086841645e-26,-2.143542167623779e-15,2.1435421676668276e-15
3.4559999999999995,598,101325.0,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.00758620689653732,0.0,0.0,0.8799999999888417,1.1386590208760948e-11,8.963847352906901e-21,7.591059959957908e-12,0.1124137930956433,7.002677920030433e-20,1.2400908743790985e-08,0.9999998196434927,7.590854483556698e-10,2.4366277243874148e-12,1.7496170105688698e-09,1.6544445862406524e-07,5.751519639259388e-21,7.408585610542937e-16,2.8595830130866826e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850819409506e-15,2.1435421675503575e-15,1.6874572874538536e-24,1.4290280729170083e-15,-1.429028226521546e-15,1.3466653667152296e-23,8.063859350211003e-24,-9.811663164724325e-23,4.1136584433579015e-25,6.5458889720225555e-28,1.148210882981434e-22,-2.5180337542737018e-23,1.5777218104420236e-30,8.204220003420114e-31,-3.944304526105059e-31,1.4290280944475213e-15,1.7862850819409506e-15,1.6874572872032257e-24,1.4290280729170083e-15,1.429028226521546e-15,1.3466653667402923e-23,2.5062806716347357e-34,1.4290281117004577e-15,1.4290281117004562e-15,1.4290281116574118e-15,4.304357208661047e-26,-2.1435421675073137e-15,2.1435421675503575e-15
3.4649999999999994,598,101324.99999999996,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.0075862068965372835,0.0,0.0,0.8799999999888127,1.1416242786992543e-11,8.987190704854992e-21,7.610828344909285e-12,0.11241379309562301,7.021308996421532e-20,1.2402274458960846e-08,0.999999819642127,7.590854484021356e-10,2.436627724621952e-12,1.749617010646263e-09,1.6544445863141338e-07,5.7515196395138164e-21,7.408585610870815e-16,2.8595835315556216e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786285082102397e-15,2.1435421676424333e-15,1.68745728766125e-24,1.429028072989335e-15,-1.4290281868168766e-15,1.346813675390093e-23,8.050663453956208e-24,-9.794642110187598e-23,4.106497271881343e-25,6.467002820995499e-28,7.505503881185418e-23,1.4429421637718455e-23,-1.3805065841367707e-30,2.9897834392042253e-30,0.0,1.4290280945081352e-15,1.786285082102397e-15,1.687457287409955e-24,1.429028072989335e-15,1.4290281868168766e-15,1.3468136754152223e-23,2.512948793168572e-34,1.4290281117618378e-15,1.4290281117618392e-15,1.4290281117187926e-15,4.304357209266097e-26,-2.14354216759939e-15,2.1435421676424333e-15
3.4739999999999993,598,101325.00000000003,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.0075862068965372445,0.0,0.0,0.8799999999887835,1.144589536522369e-11,9.010534056803213e-21,7.63059672986026e-12,0.11241379309560266,7.039942124430509e-20,1.240364017325915e-08,0.9999998196407615,7.590854484041373e-10,2.4366277247858816e-12,1.7496170106222569e-09,1.654444586291739e-07,5.751519639434884e-21,7.408585610769317e-16,2.8595840498588203e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786285082053414e-15,2.1435421676102703e-15,1.6874572876709575e-24,1.4290280729604564e-15,-1.4290284382797828e-15,1.3469619838914283e-23,8.05496626925153e-24,-9.7989131214576e-23,4.1082660271584564e-25,6.372339489283657e-28,3.265393846896567e-22,-2.37016688152008e-22,2.9582283945787943e-30,-8.251486768727197e-30,9.466330862652142e-30,1.4290280944850425e-15,1.786285082053414e-15,1.6874572874189958e-24,1.4290280729604564e-15,1.4290284382797828e-15,1.3469619839166244e-23,2.5196176488375445e-34,1.4290281117403982e-15,1.4290281117403952e-15,1.4290281116973599e-15,4.30435720949695e-26,-2.1435421675672363e-15,2.1435421676102703e-15
3.4829999999999997,598,101325.0,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896537208,0.0,0.0,0.8799999999887546,1.1475547943456577e-11,9.033877408755048e-21,7.650365114812614e-12,0.11241379309558235,7.05857730406042e-20,1.2405005888665638e-08,0.9999998196393955,7.590854484626564e-10,2.4366277250395615e-12,1.749617010727155e-09,1.654444586391211e-07,5.751519639779721e-21,7.408585611213643e-16,2.859584568372706e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850822719046e-15,2.1435421677360387e-15,1.687457287931943e-24,1.4290280730602287e-15,-1.4290276706561744e-15,1.347110292613406e-23,8.037015513419371e-24,-9.776122929905765e-23,4.0987875709895554e-25,6.545888817780133e-28,-4.411680690241558e-22,5.304817509485094e-22,1.7749370367472766e-30,-1.7433913658685136e-30,-1.9721522630525295e-30,1.4290280945683472e-15,1.7862850822719046e-15,1.687457287679314e-24,1.4290280730602287e-15,1.4290276706561744e-15,1.3471102926386688e-23,2.5262872389740717e-34,1.4290281118242434e-15,1.4290281118242416e-15,1.4290281117811998e-15,4.3043572102034715e-26,-2.1435421676929934e-15,2.1435421677360387e-15
3.4919999999999995,598,101325.00000000003,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896537171,0.0,0.0,0.8799999999887256,1.1505200521686193e-11,9.057220760702517e-21,7.670133499762267e-12,0.11241379309556203,7.07721453530426e-20,1.2406371601529271e-08,0.99999981963803,7.590854483914978e-10,2.436627725087315e-12,1.749617010536309e-09,1.6544445862110613e-07,5.751519639152378e-21,7.408585610405586e-16,2.8595850864032305e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786285081876682e-15,2.14354216749948e-15,1.687457287616378e-24,1.4290280728648121e-15,-1.4290283191657746e-15,1.3472586008291095e-23,8.070126940184005e-24,-9.81542910779976e-23,4.1151108450366075e-25,6.506445811007224e-28,2.0749924048680494e-22,-1.1782723565397939e-22,-4.733165431326071e-30,2.20091700905071e-30,-3.944304526105059e-31,1.429028094407525e-15,1.786285081876682e-15,1.687457287363082e-24,1.4290280728648121e-15,1.4290283191657746e-15,1.347258600854439e-23,2.5329575629624428e-34,1.4290281116665342e-15,1.4290281116665389e-15,1.4290281116234931e-15,4.30435720981859e-26,-2.143542167456436e-15,2.14354216749948e-15
