Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
3.5369999999999995,598,101324.99999999999,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.011379310344806942,0.0,0.0,0.879999999989325,1.0892566993587875e-11,8.015049636466125e-21,7.2617111674460906e-12,0.10862068964771364,6.260103056115162e-20,1.1586316469475878e-08,0.9999998260242339,7.095220326342729e-10,2.3557369480982072e-12,1.6353782382809903e-09,1.6004219299794204e-07,5.37598218606014e-21,6.924809145401234e-16,2.672868738048295e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696521295825623e-15,2.003582621146765e-15,1.4742910490997783e-24,1.3357217131068975e-15,-1.3357217637346419e-15,1.176052707802868e-23,7.47142374133429e-24,-9.432111654305465e-23,3.8342893863573595e-25,6.247237990984245e-28,1.6303254616279216e-23,7.016238069384962e-23,5.9164567891575885e-31,1.4317738968841192e-31,2.3665827156630354e-30,1.3357217323388484e-15,1.6696521295825623e-15,1.4742910488830432e-24,1.3357217131068975e-15,1.3357217637346419e-15,1.1760527078245414e-23,2.1673512663809787e-34,1.3357217474313873e-15,1.3357217474313867e-15,1.3357217473924893e-15,3.8897207552474267e-26,-2.0035826211078704e-15,2.003582621146765e-15
3.5459999999999994,598,101324.99999999996,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.011379310344806891,0.0,0.0,0.879999999989298,1.0920283448626732e-11,8.035444164320712e-21,7.280188803663617e-12,0.10862068964769468,6.276373653447767e-20,1.1587551327942633e-08,0.999999826022999,7.095220326116843e-10,2.3557369482121057e-12,1.6353782382044223e-09,1.6004219299047695e-07,5.375982185808447e-21,6.924809145077114e-16,2.6728692066010755e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696521294242517e-15,2.0035826210506827e-15,1.4742910490066132e-24,1.3357217130267465e-15,-1.3357218034393113e-15,1.176178050332063e-23,7.484385392338631e-24,-9.447571868655122e-23,3.84057341220082e-25,6.24723799035609e-28,5.607198149648075e-23,3.0534670194634934e-23,-1.7749370367472766e-30,-8.428988046533322e-31,1.5777218104420236e-30,1.3357217322729124e-15,1.6696521294242517e-15,1.4742910487893148e-24,1.3357217130267465e-15,1.3357218034393113e-15,1.1761780503537929e-23,2.1729844163121604e-34,1.3357217473673298e-15,1.3357217473673316e-15,1.3357217473284352e-15,3.889720755253708e-26,-2.003582621011787e-15,2.0035826210506827e-15
3.5549999999999997,598,101325.00000000003,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.011379310344806836,0.0,0.0,0.8799999999892707,1.0947999903665356e-11,8.055838692175645e-21,7.298666439880921e-12,0.10862068964767568,6.292645984701102e-20,1.1588786186964712e-08,0.9999998260217642,7.095220326175996e-10,2.3557369483728276e-12,1.6353782381928742e-09,1.6004219298937462e-07,5.375982185770475e-21,6.924809145028297e-16,2.6728696752601105e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.669652129401029e-15,2.0035826210342476e-15,1.4742910490319012e-24,1.3357217130110961e-15,-1.3357217637346419e-15,1.1763033929648722e-23,7.486506121316833e-24,-9.449346016830964e-23,3.8412289027551006e-25,6.349789884211661e-28,1.637826424431306e-23,7.02439303732182e-23,9.860761315262648e-31,1.523681528693618e-30,-3.944304526105059e-31,1.3357217322606362e-15,1.669652129401029e-15,1.4742910488140393e-24,1.3357217130110961e-15,1.3357217637346419e-15,1.1763033929866584e-23,2.1786181666414814e-34,1.3357217473563776e-15,1.3357217473563767e-15,1.335721747317478e-15,3.88972075549194e-26,-2.00358262099535e-15,2.0035826210342476e-15
3.5639999999999996,598,101324.99999999999,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.011379310344806786,0.0,0.0,0.8799999999892437,1.0975716358703442e-11,8.076233220030457e-21,7.317144076097758e-12,0.10862068964765671,6.30892004987476e-20,1.1590021045826853e-08,0.9999998260205294,7.09522032615312e-10,2.3557369485200766e-12,1.635378238162609e-09,1.6004219298644118e-07,5.3759821856709896e-21,6.924809144900261e-16,2.6728701438885692e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696521293389312e-15,2.003582620994894e-15,1.4742910490231017e-24,1.335721712976881e-15,-1.3357218960835399e-15,1.1764287355678498e-23,7.491750148132346e-24,-9.455057843101307e-23,3.843517339048057e-25,6.278792385592696e-28,1.4875340114701172e-22,-6.207955172019137e-23,-1.9721522630525295e-31,-8.429029018767741e-31,7.888609052210118e-31,1.3357217322329185e-15,1.6696521293389312e-15,1.4742910488046765e-24,1.335721712976881e-15,1.3357218960835399e-15,1.1764287355896924e-23,2.1842525172576407e-34,1.3357217473301387e-15,1.335721747330139e-15,1.3357217472912426e-15,3.8897207556634306e-26,-2.0035826209559977e-15,2.003582620994894e-15
3.5729999999999995,598,101324.99999999996,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.011379310344806732,0.0,0.0,0.8799999999892165,1.1003432813744362e-11,8.096627747890178e-21,7.335621712316858e-12,0.10862068964763773,6.325195848973138e-20,1.1591255906394571e-08,0.9999998260192945,7.095220327005214e-10,2.3557369488110786e-12,1.6353782383319386e-09,1.6004219300303922e-07,5.3759821862276315e-21,6.924809145617428e-16,2.6728706128432412e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696521296915105e-15,2.003582621200068e-15,1.474291049377915e-24,1.3357217131406762e-15,-1.3357215387415153e-15,1.1765540784890383e-23,7.463701677767483e-24,-9.418759434066739e-23,3.8287781736084905e-25,6.294569515336446e-28,-2.0872540643483522e-22,2.950657905519528e-22,-1.3805065841367707e-30,3.6930384670769865e-30,-7.888609052210118e-31,1.3357217323699186e-15,1.6696521296915105e-15,1.4742910491589262e-24,1.3357217131406762e-15,1.3357215387415153e-15,1.1765540785109371e-23,2.189887468454277e-34,1.3357217474669217e-15,1.335721747466923e-15,1.3357217474280222e-15,3.8897207565470373e-26,-2.00358262116117e-15,2.003582621200068e-15
3.5819999999999994,598,101324.99999999999,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.01137931034480668,0.0,0.0,0.8799999999891893,1.1031149268785174e-11,8.117022275750425e-21,7.35409934853584e-12,0.10862068964761876,6.341473381992406e-20,1.1592490765477569e-08,0.9999998260180596,7.095220327095503e-10,2.355736948976913e-12,1.6353782383274813e-09,1.600421930026319e-07,5.375982186212973e-21,6.924809145598669e-16,2.6728710815138762e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696521296830456e-15,2.0035826211923298e-15,1.4742910494161444e-24,1.3357217131320776e-15,-1.3357219093184297e-15,1.1766794211332149e-23,7.46463359324784e-24,-9.419036876447105e-23,3.8287867968248845e-25,6.255126443719469e-28,1.6185666812531746e-22,-7.551443708760552e-23,3.944304526105059e-31,7.348074369055483e-31,-1.1832913578315177e-30,1.3357217323635054e-15,1.6696521296830456e-15,1.4742910491965922e-24,1.3357217131320776e-15,1.3357219093184297e-15,1.1766794211551702e-23,2.195523019730902e-34,1.3357217474617616e-15,1.3357217474617612e-15,1.3357217474228632e-15,3.8897207568105966e-26,-2.0035826211534314e-15,2.0035826211923298e-15
3.5909999999999997,598,101324.99999999996,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.011379310344806628,0.0,0.0,0.8799999999891622,1.105886572382587e-11,8.137416803611188e-21,7.372576984754695e-12,0.10862068964759979,6.357752648932551e-20,1.1593725624554997e-08,0.9999998260168247,7.095220327182957e-10,2.3557369491422873e-12,1.635378238322393e-09,1.6004219300216127e-07,5.3759821861962426e-21,6.92480914557723e-16,2.672871550183479e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696521296732355e-15,2.0035826211838168e-15,1.4742910494531947e-24,1.3357217131228335e-15,-1.3357216578555235e-15,1.1768047637763585e-23,7.465676343695713e-24,-9.419453473891152e-23,3.82897094171957e-25,6.412898598634177e-28,-8.960056263102034e-23,1.7594589152550709e-22,1.3805065841367707e-30,3.4037437134558796e-31,-9.860761315262648e-30,1.3357217323565575e-15,1.6696521296732355e-15,1.4742910492330788e-24,1.3357217131228335e-15,1.3357216578555235e-15,1.1768047637983701e-23,2.201159171318726e-34,1.3357217474560861e-15,1.3357217474560847e-15,1.3357217474171872e-15,3.8897207570718915e-26,-2.0035826211449098e-15,2.0035826211838168e-15
3.5999999999999996,598,101325.0,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.011379310344806574,0.0,0.0,0.8799999999891349,1.1086582178864103e-11,8.157811331468974e-21,7.391054620971521e-12,0.1086206896475808,6.374033649790519e-20,1.1594960482450408e-08,0.9999998260155899,7.095220326664255e-10,2.35573694920808e-12,1.6353782381790277e-09,1.6004219298815976e-07,5.375982185724969e-21,6.924809144970259e-16,2.6728720186270827e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696521293761471e-15,2.003582621005895e-15,1.474291049238343e-24,1.3357217129764063e-15,-1.3357218960835399e-15,1.1769301061989792e-23,7.489789136306777e-24,-9.448972648964523e-23,3.840958444998965e-25,6.310346704158602e-28,1.4874606986818905e-22,-6.213085095042744e-23,-1.5777218104420236e-30,-3.998358287054331e-30,-1.9721522630525295e-30,1.3357217322354965e-15,1.6696521293761471e-15,1.4742910490176634e-24,1.3357217129764063e-15,1.3357218960835399e-15,1.1769301062210472e-23,2.206795923030985e-34,1.33572174733747e-15,1.3357217473374716e-15,1.3357217472985784e-15,3.88972075683986e-26,-2.003582620966996e-15,2.003582621005895e-15
3.6089999999999995,598,101324.99999999999,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.01137931034480652,0.0,0.0,0.8799999999891078,1.111429863390268e-11,8.178205859327962e-21,7.409532257188594e-12,0.10862068964756182,6.390316384569965e-20,1.1596195341760327e-08,0.9999998260143551,7.095220326871067e-10,2.3557369493930587e-12,1.63537823820115e-09,1.6004219299035355e-07,5.3759821857976955e-21,6.924809145064026e-16,2.6728724873411565e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696521294229055e-15,2.0035826210307174e-15,1.4742910493249946e-24,1.335721712994173e-15,-1.335722226955785e-15,1.1770554488855172e-23,7.486291005735027e-24,-9.443654819273292e-23,3.8386379511881337e-25,6.231460577798961e-28,4.796017661653304e-22,-3.930359965989821e-22,-2.5637979419682884e-30,2.3125253709597996e-30,7.888609052210118e-31,1.3357217322510186e-15,1.6696521294229055e-15,1.4742910491037513e-24,1.335721712994173e-15,1.335722226955785e-15,1.1770554489076415e-23,2.2124332752784495e-34,1.3357217473540187e-15,1.3357217473540213e-15,1.3357217473151218e-15,3.8897207571982353e-26,-2.003582620991821e-15,2.0035826210307174e-15
3.6179999999999994,598,101324.99999999999,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.01137931034480647,0.0,0.0,0.8799999999890807,1.1142015088941288e-11,8.198600387187678e-21,7.428009893405657e-12,0.10862068964754285,6.406600853270476e-20,1.1597430200911061e-08,0.9999998260131201,7.09522032699622e-10,2.355736949564635e-12,1.6353782382046667e-09,1.6004219299072452e-07,5.375982185809241e-21,6.924809145079027e-16,2.6728729560248194e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696521294309643e-15,2.0035826210327444e-15,1.4742910493777125e-24,1.3357217129934633e-15,-1.3357217769695317e-15,1.1771807915423577e-23,7.48589684590707e-24,-9.442260665395495e-23,3.838129868955459e-25,6.207794721441972e-28,2.9614160040030887e-23,5.693811329952043e-23,1.1832913578315177e-30,-6.457059436548688e-31,1.5777218104420236e-30,1.335721732251168e-15,1.6696521294309643e-15,1.4742910491559054e-24,1.3357217129934633e-15,1.3357217769695317e-15,1.1771807915645384e-23,2.218071227812972e-34,1.3357217473553716e-15,1.3357217473553705e-15,1.3357217473164739e-15,3.889720757490239e-26,-2.003582620993849e-15,2.0035826210327444e-15
3.627,598,101325.0,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.011379310344806418,0.0,0.0,0.8799999999890535,1.1169731543981681e-11,8.21899491505074e-21,7.446487529624135e-12,0.10862068964752386,6.422887055894344e-20,1.159866506094985e-08,0.9999998260118852,7.095220327576671e-10,2.355736949811002e-12,1.6353782383120244e-09,1.6004219300125875e-07,5.3759821861621695e-21,6.924809145533785e-16,2.6728734248782023e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696521296548028e-15,2.0035826211619933e-15,1.47429104961964e-24,1.335721713095793e-15,-1.3357218034393113e-15,1.1773061343648905e-23,7.468176340715142e-24,-9.419004927580444e-23,3.828660306486039e-25,6.294569354765238e-28,5.599777275948093e-23,3.0340604495493776e-23,-1.3805065841367707e-30,-2.512821161488912e-31,1.1832913578315177e-30,1.3357217323370306e-15,1.6696521296548028e-15,1.474291049397269e-24,1.335721713095793e-15,1.3357218034393113e-15,1.1773061343871276e-23,2.2237097808016943e-34,1.3357217474415385e-15,1.33572174744154e-15,1.335721747402643e-15,3.8897207581527494e-26,-2.0035826211230974e-15,2.0035826211619933e-15
3.6359999999999997,598,101324.99999999999,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.011379310344806366,0.0,0.0,0.8799999999890264,1.1197447999017291e-11,8.239389442907376e-21,7.464965165838704e-12,0.10862068964750489,6.439174992433011e-20,1.159989991767252e-08,0.9999998260106506,7.095220326457074e-10,2.3557369497780733e-12,1.6353782380316011e-09,1.6004219297384387e-07,5.3759821852403336e-21,6.924809144346363e-16,2.6728738930977952e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696521290729297e-15,2.003582620816153e-15,1.4742910491550715e-24,1.3357217128133583e-15,-1.335721816674201e-15,1.1774314765687266e-23,7.515173990374512e-24,-9.47737704524968e-23,3.8523486160149098e-25,6.294569426873379e-28,6.946322293709832e-23,1.7409509367980923e-23,-1.3805065841367707e-30,7.348012261914772e-31,3.944304526105059e-31,1.335721732102847e-15,1.6696521290729297e-15,1.4742910489321366e-24,1.3357217128133583e-15,1.335721816674201e-15,1.1774314765910202e-23,2.229348933572529e-34,1.3357217472109781e-15,1.3357217472109795e-15,1.3357217471720816e-15,3.889720757431668e-26,-2.0035826207772564e-15,2.003582620816153e-15
3.6449999999999996,598,101324.99999999999,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.01137931034480631,0.0,0.0,0.8799999999889991,1.1225164454052106e-11,8.259783970763525e-21,7.483442802052602e-12,0.10862068964748588,6.455464662891677e-20,1.1601134776410598e-08,0.9999998260094156,7.095220326370885e-10,2.355736949914888e-12,1.6353782379868552e-09,1.6004219296949724e-07,5.375982185093241e-21,6.924809144156982e-16,2.6728743617025782e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696521289808268e-15,2.0035826207590515e-15,1.4742910491199606e-24,1.3357217127648088e-15,-1.3357234578005364e-15,1.1775568191486043e-23,7.522832326221454e-24,-9.486123974409816e-23,3.8555146629011867e-25,6.334012460154145e-28,1.7106276253169323e-21,-1.6236754024566624e-21,-1.5777218104420236e-30,1.5236609333840033e-30,-7.888609052210118e-31,1.3357217320632093e-15,1.6696521289808268e-15,1.4742910488964617e-24,1.3357217127648088e-15,1.3357234578005364e-15,1.1775568191709541e-23,2.2349886869753777e-34,1.335721747172911e-15,1.3357217471729127e-15,1.335721747134014e-15,3.889720757551471e-26,-2.0035826207201535e-15,2.0035826207590515e-15
3.6539999999999995,598,101324.99999999999,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.011379310344806257,0.0,0.0,0.8799999999889718,1.1252880909088176e-11,8.280178498622222e-21,7.50192043826748e-12,0.10862068964746689,6.471756067273002e-20,1.1602369636178204e-08,0.9999998260081808,7.095220326812395e-10,2.3557369501384377e-12,1.6353782380625288e-09,1.6004219297692998e-07,5.375982185341994e-21,6.924809144477551e-16,2.6728748305041856e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.669652129138815e-15,2.003582620849489e-15,1.4742910493041466e-24,1.3357217128356964e-15,-1.3357231401631812e-15,1.1776821619205682e-23,7.510396400739291e-24,-9.469539317725857e-23,3.848792314745937e-25,6.239349096581987e-28,1.3929299827823948e-21,-1.3061304855627431e-21,7.888609052210118e-31,1.431488546835798e-31,-3.944304526105059e-30,1.3357217321229145e-15,1.669652129138815e-15,1.4742910490800838e-24,1.3357217128356964e-15,1.3357231401631812e-15,1.1776821619429744e-23,2.2406290408555504e-34,1.3357217472331984e-15,1.3357217472331976e-15,1.3357217471943002e-15,3.889720758100927e-26,-2.0035826208105877e-15,2.003582620849489e-15
3.6629999999999994,598,101324.99999999996,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.011379310344806208,0.0,0.0,0.8799999999889448,1.1280597364124165e-11,8.300573026481487e-21,7.520398074482262e-12,0.10862068964744796,6.488049205575249e-20,1.1603604495272632e-08,0.9999998260069459,7.095220326908842e-10,2.355736950305312e-12,1.635378238059522e-09,1.600421929766601e-07,5.375982185332115e-21,6.924809144464928e-16,2.6728752991771782e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696521291332665e-15,2.0035826208435168e-15,1.4742910493449352e-24,1.3357217128284827e-15,-1.3357217769695317e-15,1.1778075045669378e-23,7.51110191311792e-24,-9.469527997571867e-23,3.8490514010292573e-25,6.38134403264944e-28,2.9740308562321816e-23,5.70583266295757e-23,-1.9721522630525295e-31,1.3264375252822061e-30,-1.9721522630525295e-30,1.3357217321176597e-15,1.6696521291332665e-15,1.4742910491203081e-24,1.3357217128284827e-15,1.3357217769695317e-15,1.1778075045894005e-23,2.246269994940252e-34,1.3357217472292231e-15,1.3357217472292233e-15,1.3357217471903248e-15,3.8897207583696505e-26,-2.0035826208046176e-15,2.0035826208435168e-15
3.6719999999999993,598,101324.99999999999,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.011379310344806154,0.0,0.0,0.8799999999889176,1.1308313819164243e-11,8.320967554347525e-21,7.538875710700327e-12,0.10862068964742899,6.504344077803859e-20,1.1604839356476445e-08,0.999999826005711,7.095220328086129e-10,2.355736950649737e-12,1.6353782383030175e-09,1.6004219300051715e-07,5.3759821861325635e-21,6.924809145496194e-16,2.6728757682530757e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696521296399655e-15,2.0035826211395617e-15,1.4742910498348908e-24,1.3357217130659137e-15,-1.3357217902044215e-15,1.1779328476068596e-23,7.470637756993675e-24,-9.41761349527277e-23,3.8279185033767004e-25,6.247237563936905e-28,4.277783936696503e-23,4.354424199386008e-23,-1.7749370367472766e-30,1.5236412690911693e-30,3.944304526105059e-31,1.3357217323158799e-15,1.6696521296399655e-15,1.4742910496096997e-24,1.3357217130659137e-15,1.3357217902044215e-15,1.1779328476293787e-23,2.251911549678419e-34,1.3357217474265821e-15,1.3357217474265839e-15,1.3357217473876852e-15,3.8897207595179e-26,-2.003582621100665e-15,2.0035826211395617e-15
3.680999999999999,598,101324.99999999994,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.0113793103448061,0.0,0.0,0.8799999999888906,1.1336030274204208e-11,8.341362082214081e-21,7.557353346918266e-12,0.10862068964741001,6.520640683953348e-20,1.1606074215555597e-08,0.9999998260044761,7.095220328174522e-10,2.3557369508152617e-12,1.6353782382981346e-09,1.6004219300006764e-07,5.375982186116514e-21,6.924809145475622e-16,2.6728762369230068e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696521296306035e-15,2.0035826211312952e-15,1.4742910498723321e-24,1.335721713056883e-15,-1.3357219093184297e-15,1.1780581902503673e-23,7.47164402262104e-24,-9.417983076606866e-23,3.82800404061402e-25,6.341900846360463e-28,1.6189735540144127e-22,-7.557260335202153e-23,-2.1693674893577825e-30,3.101360459236899e-30,-3.944304526105059e-31,1.3357217323091089e-15,1.6696521296306035e-15,1.4742910496465768e-24,1.335721713056883e-15,1.3357219093184297e-15,1.1780581902729428e-23,2.2575537043875e-34,1.3357217474210743e-15,1.3357217474210765e-15,1.3357217473821761e-15,3.88972075977993e-26,-2.0035826210923977e-15,2.0035826211312952e-15
3.689999999999999,598,101324.99999999996,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.011379310344806048,0.0,0.0,0.8799999999888634,1.136374672924405e-11,8.361756610081138e-21,7.575830983136072e-12,0.10862068964739102,6.536939024023703e-20,1.1607309074628766e-08,0.9999998260032412,7.095220328259856e-10,2.3557369509802923e-12,1.635378238292559e-09,1.600421929995497e-07,5.3759821860981865e-21,6.924809145452128e-16,2.672876705591816e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696521296197892e-15,2.0035826211221874e-15,1.474291049908502e-24,1.3357217130471603e-15,-1.335721816674201e-15,1.1781835328927629e-23,7.47276644802782e-24,-9.418499977715012e-23,3.8282138235805485e-25,6.270903338933384e-28,6.925920043282669e-23,1.70695832874644e-23,-2.3665827156630354e-30,2.1152817319918146e-30,1.1832913578315177e-30,1.335721732301762e-15,1.6696521296197892e-15,1.4742910496821825e-24,1.3357217130471603e-15,1.335721816674201e-15,1.1781835329153948e-23,2.2631964594076776e-34,1.3357217474150007e-15,1.335721747415003e-15,1.3357217473761037e-15,3.8897207600395016e-26,-2.0035826210832914e-15,2.0035826211221874e-15
3.6989999999999994,598,101324.99999999996,5.8333e-05,0.10862068965517241,0.8799999999999999,0.011379310344827587,0.12343260188087773,598.0,1e-11,1e-22,IdealGasReactor,off,0.011379310344805995,0.0,0.0,0.8799999999888362,1.1391463184283766e-11,8.382151137948698e-21,7.594308619353742e-12,0.10862068964737202,6.553239098014927e-20,1.1608543933703504e-08,0.9999998260020063,7.095220328346005e-10,2.3557369511454526e-12,1.6353782382871652e-09,1.6004219299905e-07,5.375982186080449e-21,6.924809145429394e-16,2.672877174260919e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696521296093616e-15,2.0035826211132993e-15,1.4742910499450103e-24,1.3357217130376214e-15,-1.33572188284865e-15,1.1783088755354559e-23,7.473857713425868e-24,-9.418976765246127e-23,3.828354581181371e-25,6.207794440494575e-28,1.3543957536018892e-22,-4.910712422554946e-23,-9.860761315262648e-31,1.5236334509631899e-30,2.3665827156630354e-30,1.3357217322945678e-15,1.6696521296093616e-15,1.4742910497181263e-24,1.3357217130376214e-15,1.33572188284865e-15,1.1783088755581442e-23,2.2688398147401754e-34,1.3357217474090747e-15,1.3357217474090757e-15,1.335721747370177e-15,3.889720760299713e-26,-2.0035826210744045e-15,2.0035826211132993e-15
