Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
4.428,598,101324.99999999996,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.03793103448270875,0.0,0.0,0.8799999999922754,7.882585559195007e-12,3.3528221908699558e-21,5.255056964734083e-12,0.08206896551187837,2.616302881897499e-20,6.685638155771584e-09,0.9999998695140919,4.1013966206869943e-10,1.7910584170753655e-12,9.453314603430254e-10,1.2244300722280983e-07,3.1075896181682877e-21,4.00271561585177e-16,1.545049095792153e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435407442436e-16,1.158172295101876e-15,4.926233522186507e-25,7.721148501165152e-16,-7.721148683031276e-16,3.922745658871611e-24,4.2281728576753555e-24,-7.188131136733937e-23,2.25987278964852e-25,4.911052593098883e-28,4.9017142411964974e-24,6.252494889816639e-23,1.0846837446788912e-30,-1.0453379348704453e-30,-2.1693674893577825e-30,7.721148582674337e-16,9.651435407442436e-16,4.926233521493503e-25,7.721148501165152e-16,7.721148683031276e-16,3.9227456589409114e-24,6.930033505985369e-35,7.721148634014134e-16,7.721148634014123e-16,7.721148633843191e-16,1.7094182039876907e-26,-1.1581722950847797e-15,1.158172295101876e-15
4.436999999999999,598,101324.99999999999,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.037931034482708646,0.0,0.0,0.8799999999922595,7.898607074282307e-12,3.3596368699151425e-21,5.265737974608512e-12,0.08206896551186746,2.6217298345851145e-20,6.686184269213695e-09,0.9999998695135458,4.1013966207586225e-10,1.791058417181408e-12,9.453314603507866e-10,1.224430072238311e-07,3.107589618193802e-21,4.002715615884672e-16,1.545049303077142e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435407609761e-16,1.1581722951109078e-15,4.926233522360666e-25,7.721148501227327e-16,-7.721148087461235e-16,3.923066086711843e-24,4.227393411395755e-24,-7.186263153553419e-23,2.259289501256931e-25,4.824277881978382e-28,-5.46613101532273e-23,1.2207013586562418e-22,5.9164567891575885e-31,-8.48123863184187e-31,1.3805065841367707e-30,7.721148582731922e-16,9.651435407609761e-16,4.926233521666226e-25,7.721148501227327e-16,7.721148087461235e-16,3.923066086781287e-24,6.944408356991172e-35,7.721148634074337e-16,7.721148634074331e-16,7.721148633903397e-16,1.7094182041031526e-26,-1.158172295093815e-15,1.1581722951109078e-15
4.446,598,101325.00000000003,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.03793103448270854,0.0,0.0,0.8799999999922439,7.914628589369577e-12,3.3664515489604357e-21,5.276418984482906e-12,0.08206896551185656,2.6271572305347705e-20,6.68673038258035e-09,0.9999998695129998,4.1013966207899194e-10,1.7910584172787061e-12,9.45331460349325e-10,1.2244300722365834e-07,3.1075896181890004e-21,4.0027156158785104e-16,1.5450495103470507e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435407583128e-16,1.1581722951086347e-15,4.926233522437945e-25,7.721148501201866e-16,-7.72114908007797e-16,3.92338651446923e-24,4.2277852264280254e-24,-7.186385939753316e-23,2.259282082348348e-25,4.91499687703547e-28,4.4601875895314167e-23,2.280777723356467e-23,0.0,1.4198503349933927e-30,5.9164567891575885e-31,7.721148582713583e-16,9.651435407583128e-16,4.926233521742066e-25,7.721148501201866e-16,7.72114908007797e-16,3.9233865145388175e-24,6.958784382036839e-35,7.721148634059211e-16,7.721148634059211e-16,7.721148633888255e-16,1.709418204193586e-26,-1.158172295091541e-15,1.1581722951086347e-15
4.454999999999999,598,101324.99999999994,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.037931034482708445,0.0,0.0,0.8799999999922281,7.930650104456816e-12,3.3732662280058357e-21,5.287099994357266e-12,0.08206896551184567,2.6325850697464663e-20,6.687276495946407e-09,0.9999998695124537,4.101396620820901e-10,1.791058417375947e-12,9.453314603477961e-10,1.2244300722347623e-07,3.1075896181839704e-21,4.0027156158720777e-16,1.5450497176168556e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435407554967e-16,1.1581722951062844e-15,4.926233522514462e-25,7.721148501175713e-16,-7.721147888937888e-16,3.923706942225969e-24,4.228186409184193e-24,-7.186524305956092e-23,2.2593496052337474e-25,4.847943691065431e-28,-7.451056474709553e-23,1.4192119892311762e-22,1.1832913578315177e-30,-8.481256701422792e-31,2.7610131682735413e-30,7.721148582694646e-16,9.651435407554967e-16,4.926233521817146e-25,7.721148501175713e-16,7.721147888937888e-16,3.923706942295701e-24,6.973161581189412e-35,7.721148634043535e-16,7.721148634043524e-16,7.72114863387259e-16,1.7094182042838484e-26,-1.158172295089193e-15,1.1581722951062844e-15
4.4639999999999995,598,101324.99999999996,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.03793103448270834,0.0,0.0,0.8799999999922126,7.94667161954402e-12,3.3800809070513395e-21,5.2977810042315885e-12,0.08206896551183478,2.6380133522202017e-20,6.687822609312452e-09,0.9999998695119076,4.101396620851871e-10,1.7910584174731776e-12,9.453314603462603e-10,1.2244300722329375e-07,3.107589618178931e-21,4.0027156158656086e-16,1.5450499248866493e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435407526761e-16,1.1581722951039255e-15,4.926233522590953e-25,7.721148501149551e-16,-7.721148484507929e-16,3.924027369982698e-24,4.228586803079467e-24,-7.186663263804547e-23,2.2593638800082353e-25,4.895275336354936e-28,-1.4951987457417302e-23,8.236360632906434e-23,-1.2818989709841442e-30,1.912886595755677e-30,5.9164567891575885e-31,7.721148582675693e-16,9.651435407526761e-16,4.926233521892199e-25,7.721148501149551e-16,7.721148484507929e-16,3.924027370052573e-24,6.987539954449408e-35,7.721148634027804e-16,7.721148634027816e-16,7.721148633856855e-16,1.709418204374086e-26,-1.158172295086832e-15,1.1581722951039255e-15
4.473,598,101325.0,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.03793103448270824,0.0,0.0,0.8799999999921968,7.96269313463119e-12,3.3868955860969498e-21,5.308462014105874e-12,0.08206896551182385,2.6434420779559768e-20,6.688368722678591e-09,0.9999998695113614,4.1013966208829043e-10,1.7910584175704254e-12,9.453314603447403e-10,1.2244300722311322e-07,3.10758961817393e-21,4.002715615859212e-16,1.5450501321564684e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435407498863e-16,1.1581722951015856e-15,4.926233522667597e-25,7.721148501123501e-16,-7.721148683031276e-16,3.924347797739544e-24,4.228987690012688e-24,-7.18679853372827e-23,2.259398862379979e-25,4.851887977539347e-28,4.90190761072589e-24,6.25106638104642e-23,9.860761315262648e-32,-5.926657014022495e-32,1.7749370367472766e-30,7.721148582656856e-16,9.651435407498863e-16,4.926233521967405e-25,7.721148501123501e-16,7.721148683031276e-16,3.924347797809563e-24,7.001919501816957e-35,7.7211486340122e-16,7.721148634012199e-16,7.721148633841258e-16,1.7094182044643703e-26,-1.1581722950844931e-15,1.1581722951015856e-15
4.481999999999999,598,101324.99999999996,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.03793103448270814,0.0,0.0,0.879999999992181,7.978714649718333e-12,3.393710265142666e-21,5.3191430239801255e-12,0.08206896551181296,2.6488712469537915e-20,6.688914836044526e-09,0.9999998695108153,4.101396620913821e-10,1.7910584176676454e-12,9.453314603431937e-10,1.224430072229292e-07,3.107589618168845e-21,4.002715615852702e-16,1.5450503394262453e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435407470403e-16,1.1581722950992143e-15,4.926233522743959e-25,7.721148501097222e-16,-7.721148815380174e-16,3.924668225496166e-24,4.229389563022265e-24,-7.18694015398228e-23,2.2594368029829314e-25,4.8992196228316065e-28,1.8138379472119753e-23,4.927520208545947e-23,0.0,-6.509131511560626e-31,-1.9721522630525295e-30,7.7211485826378e-16,9.651435407470403e-16,4.92623352204233e-25,7.721148501097222e-16,7.721148815380174e-16,3.924668225566329e-24,7.016300223291745e-35,7.721148633996379e-16,7.721148633996379e-16,7.721148633825444e-16,1.7094182045545803e-26,-1.158172295082118e-15,1.1581722950992143e-15
4.491,598,101324.99999999994,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.03793103448270804,0.0,0.0,0.8799999999921654,7.994736164805441e-12,3.40052494418849e-21,5.32982403385434e-12,0.08206896551180208,2.6543008592136472e-20,6.689460949410985e-09,0.9999998695102691,4.101396620945026e-10,1.7910584177649306e-12,9.453314603417139e-10,1.224430072227536e-07,3.1075896181639814e-21,4.0027156158464674e-16,1.5450505466961275e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435407443308e-16,1.1581722950969216e-15,4.926233522821016e-25,7.721148501071552e-16,-7.721148285984582e-16,3.924988653253375e-24,4.229784927928787e-24,-7.187067732512176e-23,2.259463896741171e-25,4.883442395688163e-28,-3.479965249656151e-23,1.0221411008417598e-22,-9.860761315262648e-32,3.351620764678518e-31,1.9721522630525295e-31,7.721148582619288e-16,9.651435407443308e-16,4.926233522117948e-25,7.721148501071552e-16,7.721148285984582e-16,3.924988653323682e-24,7.030682118874459e-35,7.721148633981107e-16,7.721148633981108e-16,7.721148633810163e-16,1.7094182046449705e-26,-1.1581722950798276e-15,1.1581722950969216e-15
4.5,598,101324.99999999996,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.03793103448270793,0.0,0.0,0.8799999999921497,8.010757679892517e-12,3.407339623234418e-21,5.340505043728519e-12,0.08206896551179119,2.6597309147355418e-20,6.690007062777195e-09,0.9999998695097231,4.101396620976089e-10,1.791058417862184e-12,9.453314603402018e-10,1.224430072225739e-07,3.1075896181590124e-21,4.0027156158401003e-16,1.5450507539659583e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435407415546e-16,1.1581722950945906e-15,4.926233522897729e-25,7.721148501045597e-16,-7.721148021286786e-16,3.925309081010306e-24,4.230181574734558e-24,-7.187202154410426e-23,2.25950380949261e-25,4.90710821381458e-28,-6.126787814088272e-23,1.2868327792424087e-22,-2.9582283945787943e-31,5.323763997518012e-31,-7.888609052210118e-31,7.721148582600504e-16,9.651435407415546e-16,4.926233522193222e-25,7.721148501045597e-16,7.721148021286786e-16,3.9253090810807564e-24,7.045065188564378e-35,7.721148633965567e-16,7.72114863396557e-16,7.721148633794623e-16,1.7094182047352727e-26,-1.1581722950774955e-15,1.1581722950945906e-15
4.5089999999999995,598,101324.99999999996,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.037931034482707834,0.0,0.0,0.879999999992134,8.026779194979559e-12,3.414154302280453e-21,5.351186053602661e-12,0.08206896551178028,2.6651614135194768e-20,6.690553176143476e-09,0.999999869509177,4.101396621007199e-10,1.7910584179594471e-12,9.453314603386996e-10,1.2244300722239568e-07,3.1075896181540693e-21,4.0027156158337697e-16,1.5450509612358048e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435407388023e-16,1.1581722950922713e-15,4.926233522974557e-25,7.72114850101973e-16,-7.721148285984582e-16,3.925629508767331e-24,4.2305787145783014e-24,-7.187333677244849e-23,2.259524000720228e-25,4.891330986677393e-28,-3.479655276624206e-23,1.0221286881154162e-22,5.9164567891575885e-31,5.323754964750801e-31,-1.9721522630525295e-31,7.721148582581813e-16,9.651435407388023e-16,4.926233522268612e-25,7.72114850101973e-16,7.721148285984582e-16,3.925629508837925e-24,7.059449432361824e-35,7.72114863395011e-16,7.721148633950104e-16,7.721148633779157e-16,1.7094182048256003e-26,-1.1581722950751769e-15,1.1581722950922713e-15
4.518,598,101324.99999999999,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.03793103448270773,0.0,0.0,0.8799999999921182,8.04280071006593e-12,3.420968981326047e-21,5.361867063476274e-12,0.08206896551176938,2.6705923555649832e-20,6.691099289201282e-09,0.9999998695086307,4.1013966208735737e-10,1.7910584180210367e-12,9.453314602995388e-10,1.224430072173399e-07,3.107589618025343e-21,4.0027156156679767e-16,1.5450511684441075e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435406568224e-16,1.1581722950438189e-15,4.926233522655654e-25,7.721148500635867e-16,-7.721148815380174e-16,3.925949936185676e-24,4.2357626627336046e-24,-7.195595811935681e-23,2.262091230773844e-25,4.875553769755039e-28,1.817531048843574e-23,4.931818987719813e-23,-8.874685183736383e-31,2.800350717192122e-30,-2.7610131682735413e-30,7.721148582252993e-16,9.651435406568224e-16,4.926233521948271e-25,7.721148500635867e-16,7.721148815380174e-16,3.9259499362564146e-24,7.073834849983684e-35,7.721148633627069e-16,7.721148633627078e-16,7.721148633456108e-16,1.7094182048137797e-26,-1.1581722950267219e-15,1.1581722950438189e-15
4.526999999999999,598,101325.00000000003,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.03793103448270762,0.0,0.0,0.8799999999921025,8.05882222515229e-12,3.427783660371763e-21,5.372548073349863e-12,0.08206896551175848,2.676023740872544e-20,6.691645402576869e-09,0.9999998695080846,4.101396620909684e-10,1.791058418119381e-12,9.453314602991773e-10,1.224430072173096e-07,3.107589618024149e-21,4.002715615666489e-16,1.545051375715815e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435406564732e-16,1.1581722950428943e-15,4.926233522744494e-25,7.721148500620861e-16,-7.72114974182246e-16,3.926270363952944e-24,4.2360150465909966e-24,-7.195480835458745e-23,2.262039438317407e-25,4.8873866739905845e-28,1.1082015322258955e-22,-4.3328052690631996e-23,2.9582283945787943e-31,3.933661464163988e-32,1.9721522630525295e-31,7.721148582243715e-16,9.651435406564732e-16,4.9262335220356715e-25,7.721148500620861e-16,7.72114974182246e-16,3.926270364023826e-24,7.088221442002806e-35,7.721148633620928e-16,7.721148633620925e-16,7.721148633449983e-16,1.7094182049072074e-26,-1.1581722950258003e-15,1.1581722950428943e-15
4.536,598,101325.00000000004,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.03793103448270752,0.0,0.0,0.8799999999920868,8.074843740238642e-12,3.434598339417606e-21,5.383229083223437e-12,0.0820689655117476,2.6814555694421628e-20,6.69219151595458e-09,0.9999998695075386,4.1013966209469286e-10,1.7910584182179814e-12,9.45331460299085e-10,1.2244300721731295e-07,3.1075896180238523e-21,4.002715615666132e-16,1.5450515829879635e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435406566706e-16,1.1581722950423005e-15,4.926233522836057e-25,7.721148500608318e-16,-7.721147161018949e-16,3.926590791722548e-24,4.23623419968042e-24,-7.195310618996921e-23,2.2620320192580893e-25,4.855832228366281e-28,-1.4725980346350247e-22,2.14749981541434e-22,-1.2818989709841442e-30,2.208703162453128e-30,4.338734978715565e-30,7.721148582236568e-16,9.651435406566706e-16,4.926233522125796e-25,7.721148500608318e-16,7.721147161018949e-16,3.926590791793574e-24,7.102609208131401e-35,7.721148633616984e-16,7.721148633616996e-16,7.721148633446032e-16,1.709418205001362e-26,-1.1581722950252106e-15,1.1581722950423005e-15
4.545,598,101325.00000000003,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.03793103448270742,0.0,0.0,0.8799999999920712,8.09086525532499e-12,3.44141301846358e-21,5.393910093096996e-12,0.08206896551173669,2.686887841273842e-20,6.692737629334499e-09,0.9999998695069926,4.1013966209853563e-10,1.7910584183168245e-12,9.453314602992539e-10,1.2244300721735128e-07,3.1075896180244083e-21,4.0027156156668916e-16,1.5450517902605433e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435406574358e-16,1.1581722950420303e-15,4.926233522930463e-25,7.72114850059834e-16,-7.721147624240092e-16,3.926911219494587e-24,4.236419924786549e-24,-7.19508194794202e-23,2.2619536026872604e-25,4.970217050137037e-28,-1.0093750821556278e-22,1.6842521824354472e-22,-1.4791141972893971e-30,5.323727902293712e-31,-1.5777218104420236e-30,7.721148582231651e-16,9.651435406574358e-16,4.926233522218764e-25,7.72114850059834e-16,7.721147624240092e-16,3.9269112195657574e-24,7.116998148369566e-35,7.721148633615174e-16,7.721148633615189e-16,7.721148633444242e-16,1.709418205096225e-26,-1.1581722950249345e-15,1.1581722950420303e-15
4.553999999999999,598,101325.0,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.037931034482707314,0.0,0.0,0.8799999999920555,8.106886770411127e-12,3.4482276975095054e-21,5.404591102970379e-12,0.08206896551172577,2.6923205563674292e-20,6.693283742613618e-09,0.9999998695064464,4.1013966209699516e-10,1.7910584184039832e-12,9.453314602870844e-10,1.224430072157958e-07,3.107589617984401e-21,4.0027156156153923e-16,1.5450519975129578e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435406323125e-16,1.158172295026644e-15,4.926233522895555e-25,7.721148500471417e-16,-7.721160462083199e-16,3.927231647155945e-24,4.238166115481501e-24,-7.197505052541542e-23,2.2624155572019547e-25,4.938662607788735e-28,1.18285706071534e-21,-1.115346909270934e-21,-7.888609052210118e-31,6.309797894358771e-31,-1.5777218104420236e-30,7.721148582125395e-16,9.651435406323125e-16,4.926233522182416e-25,7.721148500471417e-16,7.721160462083199e-16,3.9272316472272584e-24,7.131388262622048e-35,7.721148633512592e-16,7.7211486335125995e-16,7.721148633341651e-16,1.7094182051576195e-26,-1.1581722950095482e-15,1.158172295026644e-15
4.563,598,101324.99999999994,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.03793103448270722,0.0,0.0,0.8799999999920398,8.12290828549724e-12,3.455042376555546e-21,5.415272112843736e-12,0.08206896551171487,2.6977537147230646e-20,6.693829855984983e-09,0.9999998695059004,4.101396621003827e-10,1.791058418501879e-12,9.453314602862454e-10,1.2244300721569933e-07,3.1075896179816417e-21,4.0027156156118774e-16,1.5450522047838918e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435406308877e-16,1.15817229502514e-15,4.926233522979026e-25,7.721148500451535e-16,-7.721148550682378e-16,3.927552074918615e-24,4.238485256697595e-24,-7.197504066465411e-23,2.262661559793971e-25,4.843999289948846e-28,-8.28201723969507e-24,7.579182188112566e-23,-4.930380657631324e-31,-1.5788203712188004e-31,9.860761315262648e-31,7.721148582111908e-16,9.651435406308877e-16,4.926233522264448e-25,7.721148500451535e-16,7.721148550682378e-16,3.927552074990072e-24,7.145779551066813e-35,7.72114863350255e-16,7.721148633502555e-16,7.721148633331615e-16,1.7094182052497532e-26,-1.1581722950080468e-15,1.15817229502514e-15
4.572,598,101325.0,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.03793103448270711,0.0,0.0,0.8799999999920242,8.138929800584106e-12,3.4618570556023645e-21,5.425953122717663e-12,0.08206896551170395,2.703187316341314e-20,6.6943759697296714e-09,0.999999869505354,4.1013966212369764e-10,1.7910584186429083e-12,9.453314603309473e-10,1.224430072215029e-07,3.1075896181285868e-21,4.002715615801204e-16,1.5450524121292532e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435407253005e-16,1.1581722950794267e-15,4.926233523541198e-25,7.721148500864729e-16,-7.721141072969641e-16,3.9278725030911766e-24,4.23301120023108e-24,-7.187667325964712e-23,2.259719573196433e-25,4.938662577009638e-28,-7.560894830384951e-22,8.235066833968694e-22,4.930380657631324e-31,-1.143960325221101e-30,-2.7610131682735413e-30,7.721148582473566e-16,9.651435407253005e-16,4.92623352282518e-25,7.721148500864729e-16,7.721141072969641e-16,3.927872503162778e-24,7.160172013965589e-35,7.721148633864471e-16,7.721148633864466e-16,7.721148633693536e-16,1.7094182054654105e-26,-1.1581722950623297e-15,1.1581722950794267e-15
4.5809999999999995,598,101324.99999999999,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.037931034482707016,0.0,0.0,0.8799999999920084,8.154951315670792e-12,3.468671734649165e-21,5.436634132591444e-12,0.08206896551169307,2.7086213612214977e-20,6.6949220830258e-09,0.999999869504808,4.101396621230655e-10,1.79105841873205e-12,9.453314603208691e-10,1.2244300722021648e-07,3.107589618095461e-21,4.0027156157585636e-16,1.5450526193850832e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435407045466e-16,1.1581722950666004e-15,4.926233523528108e-25,7.721148500757513e-16,-7.721148616856827e-16,3.9281929307712276e-24,4.2344962779477096e-24,-7.18964371835513e-23,2.260169694566983e-25,4.887386611463411e-28,-1.6922138281745672e-24,6.912764919941113e-23,-5.9164567891575885e-31,3.933036192430875e-32,5.9164567891575885e-31,7.721148582384405e-16,9.651435407045466e-16,4.926233522810651e-25,7.721148500757513e-16,7.721148616856827e-16,3.928192930842973e-24,7.174565650557487e-35,7.721148633778965e-16,7.721148633778971e-16,7.721148633608029e-16,1.709418205532479e-26,-1.1581722950495068e-15,1.1581722950666004e-15
4.59,598,101324.99999999999,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.03793103448270691,0.0,0.0,0.8799999999919926,8.170972830757435e-12,3.475486413696061e-21,5.447315142465177e-12,0.08206896551168216,2.714055849363712e-20,6.6954681963862325e-09,0.9999998695042618,4.101396621258665e-10,1.7910584188286427e-12,9.453314603186601e-10,1.2244300721994632e-07,3.1075896180881915e-21,4.0027156157492353e-16,1.5450528266537736e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435407003017e-16,1.1581722950634146e-15,4.926233523597489e-25,7.721148500724906e-16,-7.721147822763439e-16,3.928513358521894e-24,4.234983545156232e-24,-7.189928714078664e-23,2.2602451061364457e-25,4.8834422980965325e-28,-8.109942951274643e-23,1.4853721953517747e-22,1.2818989709841442e-30,3.932947784694611e-32,1.9721522630525295e-31,7.721148582359876e-16,9.651435407003017e-16,4.926233522878594e-25,7.721148500724906e-16,7.721147822763439e-16,3.928513358593784e-24,7.188960461316216e-35,7.721148633757734e-16,7.721148633757721e-16,7.721148633586779e-16,1.7094182056208868e-26,-1.1581722950463206e-15,1.1581722950634146e-15
4.598999999999999,598,101325.00000000003,5.8333e-05,0.08206896551724135,0.88,0.03793103448275863,0.09326018808777428,598.0,1e-11,1e-22,IdealGasReactor,off,0.03793103448270681,0.0,0.0,0.8799999999919769,8.186994345845653e-12,3.482301092744443e-21,5.457996152340124e-12,0.08206896551167127,2.7194907807691484e-20,6.696014310530138e-09,0.9999998695037159,4.101396621704785e-10,1.7910584190157747e-12,9.453314604120236e-10,1.2244300723205564e-07,3.107589618395114e-21,4.0027156161446223e-16,1.5450530340786777e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651435408971402e-16,1.1581722951773263e-15,4.926233524671262e-25,7.721148501600985e-16,-7.721148616856827e-16,3.928833787132776e-24,4.2233142677398575e-24,-7.169577759331863e-23,2.253832126149528e-25,4.907108090487286e-28,-1.7660281347217762e-24,6.901262302423814e-23,-5.9164567891575885e-31,1.2226173590907844e-30,-5.32481111024183e-30,7.721148583122465e-16,9.651435408971402e-16,4.9262335239509265e-25,7.721148501600985e-16,7.721148616856827e-16,3.9288337872048095e-24,7.203356446913784e-35,7.721148634517108e-16,7.721148634517114e-16,7.72114863434616e-16,1.7094182059685456e-26,-1.1581722951602267e-15,1.1581722951773263e-15
