Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
4.329,598,101325.00000000004,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892922,0.0,0.0,0.879999999996875,3.1888671503741683e-12,5.612624160531734e-22,2.1259114190516644e-12,0.05172413792888085,4.34746639599391e-21,2.726683115341193e-09,0.9999999163202731,1.6971471706750676e-10,1.1521356970208053e-12,3.9117569504397327e-10,8.039100111026045e-08,1.2859122988680091e-21,1.6562314311811565e-16,6.393222077523395e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9937389291841977e-16,4.792487003373288e-16,8.435104467166339e-26,3.1949913027737086e-16,-3.194991286753439e-16,6.620178306516881e-25,1.6924005512376653e-24,-4.713260104104629e-23,9.581737845151379e-26,3.2321847726644407e-28,-4.882982640394411e-24,5.022704333002857e-23,4.930380657631324e-32,-6.658245444182891e-32,-5.9164567891575885e-31,3.1949913263178925e-16,3.9937389291841977e-16,8.435104466410278e-26,3.1949913027737086e-16,3.194991286753439e-16,6.6201783065924875e-25,7.560612816545988e-36,3.1949913355832654e-16,3.194991335583265e-16,3.194991335537766e-16,4.549969764736356e-27,-4.792487003327783e-16,4.792487003373288e-16
4.337999999999999,598,101324.99999999996,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892915,0.0,0.0,0.8799999999968686,3.1954968116022873e-12,5.62429281711979e-22,2.130331193158386e-12,0.051724137928876375,4.356624882519287e-21,2.7268314848207707e-09,0.9999999163201249,1.6971471707876512e-10,1.1521356970982937e-12,3.9117569506820713e-10,8.039100111524776e-08,1.2859122989476742e-21,1.656231431283773e-16,6.393222641043434e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9937389297173173e-16,4.792487003670887e-16,8.435104468289555e-26,3.19499130299213e-16,-3.1949912536662145e-16,6.620538536719998e-25,1.690443158875059e-24,-4.707565987761608e-23,9.570133533068035e-26,3.247961984876466e-28,-8.211545829841349e-24,5.35007369047824e-23,-1.4791141972893971e-31,1.3063218262392182e-31,-9.860761315262648e-32,3.1949913265171e-16,3.9937389297173173e-16,8.435104467531901e-26,3.19499130299213e-16,3.1949912536662145e-16,6.6205385367957635e-25,7.576540201911415e-36,3.194991335781673e-16,3.1949913357816743e-16,3.1949913357361733e-16,4.549969765325596e-27,-4.792487003625387e-16,4.792487003670887e-16
4.3469999999999995,598,101324.99999999999,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892906,0.0,0.0,0.8799999999968623,3.2021264728291115e-12,5.635961473703356e-22,2.1347509672641485e-12,0.0517241379288719,4.365783867362206e-21,2.7269798535241562e-09,0.9999999163199763,1.6971471704608177e-10,1.1521356970274923e-12,3.9117569499174504e-10,8.039100109954098e-08,1.2859122986963183e-21,1.6562314309600218e-16,6.393223202917749e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.993738928043475e-16,4.792487002734819e-16,8.435104465044819e-26,3.194991302298816e-16,-3.194991402558725e-16,6.620898763324378e-25,1.6969361434966666e-24,-4.7254018370058156e-23,9.606280002377123e-26,3.232184778448929e-28,6.740109467831048e-24,3.8720585736450426e-23,2.465190328815662e-31,3.7715238319382166e-31,4.930380657631324e-31,3.194991325889076e-16,3.993738928043475e-16,8.435104464285572e-26,3.194991302298816e-16,3.194991402558725e-16,6.620898763400303e-25,7.59246845194087e-36,3.19499133515763e-16,3.1949913351576277e-16,3.194991335112124e-16,4.5499697641579075e-27,-4.792487002689324e-16,4.792487002734819e-16
4.356,598,101324.99999999999,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892898,0.0,0.0,0.8799999999968554,3.2087561340570626e-12,5.647630130291011e-22,2.139170741370742e-12,0.0517241379288674,4.374943350529737e-21,2.72712822332964e-09,0.999999916319828,1.6971471707579025e-10,1.1521356971672484e-12,3.911756950582611e-10,8.03910011132173e-08,1.2859122989149789e-21,1.656231431241672e-16,6.3932237671288484e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.993738929503255e-16,4.792487003550451e-16,8.435104468002033e-26,3.1949913029000487e-16,-3.1949905422908877e-16,6.621258995038586e-25,1.6914310462769458e-24,-4.709828105571897e-23,9.574870332413175e-26,3.2479619832835075e-28,-7.934104972962742e-23,1.2465182596178378e-22,-2.465190328815662e-31,2.2923963648070556e-31,3.944304526105059e-31,3.194991326435618e-16,3.993738929503255e-16,8.435104467241193e-26,3.1949913029000487e-16,3.1949905422908877e-16,6.62125899511467e-25,7.608397571373757e-36,3.194991335701385e-16,3.1949913357013875e-16,3.1949913356558855e-16,4.549969765484892e-27,-4.792487003504955e-16,4.792487003550451e-16
4.364999999999999,598,101325.00000000003,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892891,0.0,0.0,0.8799999999968491,3.2153857952847293e-12,5.659298786877751e-22,2.143590515477123e-12,0.051724137928862934,4.384103332017757e-21,2.7272765924919143e-09,0.9999999163196795,1.69714717069086e-10,1.152135697184103e-12,3.9117569504131983e-10,8.039100110974516e-08,1.285912298859288e-21,1.6562314311699505e-16,6.393224329975982e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.993738929134204e-16,4.792487003343627e-16,8.435104467339706e-26,3.194991302745761e-16,-3.194995224133155e-16,6.62161922377057e-25,1.692928815522514e-24,-4.713751130575084e-23,9.581907807878744e-26,3.226268309681431e-28,3.8885696655983234e-22,-3.435085244874268e-22,-2.9582283945787943e-31,-7.075325593191223e-31,0.0,3.194991326296668e-16,3.993738929134204e-16,8.435104466577273e-26,3.194991302745761e-16,3.194995224133155e-16,6.621619223846814e-25,7.624327555807301e-36,3.194991335563489e-16,3.194991335563492e-16,3.1949913355179995e-16,4.5499697653557416e-27,-4.792487003298128e-16,4.792487003343627e-16
4.374,598,101325.0,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892883,0.0,0.0,0.8799999999968426,3.222015456512356e-12,5.670967443464448e-22,2.1480102895834725e-12,0.05172413792885846,4.393263811826983e-21,2.727424961766233e-09,0.9999999163195312,1.697147170687245e-10,1.1521356972223924e-12,3.9117569503893595e-10,8.039100110926014e-08,1.2859122988514499e-21,1.6562314311598566e-16,6.393224893060995e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.993738929083719e-16,4.792487003315123e-16,8.435104467307866e-26,3.1949913027230825e-16,-3.1949914356459493e-16,6.621979453022047e-25,1.6932062661995626e-24,-4.7142803477741127e-23,9.58365004806212e-26,3.222324003907303e-28,1.0010145735516861e-23,3.534329214369766e-23,9.860761315262648e-32,8.132822109960262e-32,1.9721522630525295e-31,3.1949913262771246e-16,3.993738929083719e-16,8.43510446654384e-26,3.1949913027230825e-16,3.1949914356459493e-16,6.621979453098449e-25,7.640258407146205e-36,3.194991335544492e-16,3.194991335544491e-16,3.1949913354989904e-16,4.549969765480544e-27,-4.792487003269625e-16,4.792487003315123e-16
4.382999999999999,598,101325.00000000003,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892877,0.0,0.0,0.8799999999968363,3.2286451177402215e-12,5.682636100052087e-22,2.1524300636899962e-12,0.051724137928854,4.402424789958225e-21,2.7275733311671416e-09,0.9999999163193828,1.6971471707552795e-10,1.1521356972848474e-12,3.911756950529596e-10,8.039100111214946e-08,1.285912298897549e-21,1.6562314312192398e-16,6.393225456414176e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9937389293930984e-16,4.792487003487642e-16,8.435104467988249e-26,3.194991302849069e-16,-3.194992130477664e-16,6.622339682860451e-25,1.6921056754241106e-24,-4.710971155162801e-23,9.576749323658945e-26,3.1828809545352364e-28,7.94818158444921e-23,-3.4160298383642634e-23,2.465190328815662e-31,1.7993542315063054e-31,2.070759876205156e-30,3.1949913263924655e-16,3.9937389293930984e-16,8.43510446722263e-26,3.194991302849069e-16,3.194992130477664e-16,6.622339682937013e-25,7.656190125430544e-36,3.1949913356595054e-16,3.194991335659503e-16,3.1949913356140014e-16,4.5499697658916455e-27,-4.792487003442163e-16,4.792487003487642e-16
4.3919999999999995,598,101325.00000000003,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892866,0.0,0.0,0.8799999999968297,3.2352747789674144e-12,5.694304756637445e-22,2.156849837796021e-12,0.051724137928849494,4.411586266408831e-21,2.7277217001544225e-09,0.9999999163192345,1.6971471705892153e-10,1.1521356972683002e-12,3.911756950133407e-10,8.0391001104014e-08,1.285912298767311e-21,1.6562314310514947e-16,6.393226018890646e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.993738928526713e-16,4.79248700300296e-16,8.435104466341612e-26,3.1949913024893164e-16,-3.1949915845384596e-16,6.622699910781116e-25,1.6955083466216933e-24,-4.720198737272488e-23,9.595654235449244e-26,3.2440176799383997e-28,2.4920207405189155e-23,2.0489991284131117e-23,-4.930380657631324e-32,-1.7279278301130035e-32,-2.9582283945787943e-31,3.1949913260671e-16,3.993738928526713e-16,8.4351044655744e-26,3.1949913024893164e-16,3.1949915845384596e-16,6.6226999108578375e-25,7.672122709283518e-36,3.1949913353363855e-16,3.194991335336386e-16,3.1949913352908865e-16,4.549969765366792e-27,-4.792487002957457e-16,4.79248700300296e-16
4.401,598,101325.0,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892859,0.0,0.0,0.8799999999968231,3.241904440195314e-12,5.705973413225398e-22,2.161269611902566e-12,0.05172413792884501,4.420748241182818e-21,2.7278700697677055e-09,0.9999999163190861,1.6971471707774412e-10,1.1521356973713177e-12,3.911756950549083e-10,8.039100111256364e-08,1.2859122989039563e-21,1.6562314312275033e-16,6.393226582694006e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.993738929439746e-16,4.792487003512942e-16,8.435104468216736e-26,3.194991302864691e-16,-3.194991617625684e-16,6.623060141604199e-25,1.6920958509536033e-24,-4.7104538004596345e-23,9.575766876157615e-26,3.2183796916019063e-28,2.819493138019663e-23,1.7121430677421985e-23,-4.930380657631324e-32,3.278464760520079e-31,2.9582283945787943e-31,3.1949913264087096e-16,3.993738929439746e-16,8.435104467447931e-26,3.194991302864691e-16,3.194991617625684e-16,6.62306014168108e-25,7.688056161355548e-36,3.1949913356763703e-16,3.1949913356763708e-16,3.194991335630868e-16,4.549969766258473e-27,-4.792487003467446e-16,4.792487003512942e-16
4.409999999999999,598,101325.0,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892851,0.0,0.0,0.8799999999968167,3.2485341014229357e-12,5.717642069812462e-22,2.165689386008903e-12,0.05172413792884054,4.429910714277313e-21,2.728018438933355e-09,0.9999999163189377,1.6971471707123284e-10,1.1521356973888349e-12,3.911756950384199e-10,8.039100110918239e-08,1.2859122988497536e-21,1.6562314311576948e-16,6.3932271455485185e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.993738929080388e-16,4.792487003311651e-16,8.435104467573593e-26,3.1949913027144085e-16,-3.194992262826562e-16,6.623420370351847e-25,1.6935563465198335e-24,-4.714274983519957e-23,9.58336641482316e-26,3.247961976760461e-28,9.272843886662196e-23,-4.7375402369696776e-23,9.860761315262648e-32,1.7993517759973297e-31,-1.67632942359465e-30,3.1949913262733923e-16,3.993738929080388e-16,8.435104466803194e-26,3.1949913027144085e-16,3.194992262826562e-16,6.623420370428887e-25,7.703990478909253e-36,3.194991335542173e-16,3.194991335542172e-16,3.1949913354966707e-16,4.5499697661371964e-27,-4.792487003266134e-16,4.792487003311651e-16
4.419,598,101324.99999999996,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892845,0.0,0.0,0.8799999999968103,3.2551637626504832e-12,5.729310726399357e-22,2.1701091601151832e-12,0.051724137928836074,4.43907368569291e-21,2.7281668081913793e-09,0.9999999163187895,1.6971471706994986e-10,1.1521356974240088e-12,3.9117569503391734e-10,8.039100110826345e-08,1.2859122988349546e-21,1.6562314311386382e-16,6.39322770859891e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9937389289836254e-16,4.792487003257193e-16,8.435104467450154e-26,3.1949913026726067e-16,-3.1949912371226023e-16,6.623780599527797e-25,1.694011340211916e-24,-4.7152965978352637e-23,9.585700301623909e-26,3.1986581693053824e-28,-9.838326899979067e-24,5.520110331458959e-23,-4.930380657631324e-31,3.771503160284606e-31,1.7749370367472766e-30,3.1949913262365007e-16,3.9937389289836254e-16,8.435104466678162e-26,3.1949913026726067e-16,3.1949912371226023e-16,6.623780599604997e-25,7.719925663320738e-36,3.1949913355058713e-16,3.194991335505876e-16,3.1949913354603727e-16,4.549969766225073e-27,-4.792487003211711e-16,4.792487003257193e-16
4.428,598,101325.0,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892836,0.0,0.0,0.8799999999968036,3.261793423878087e-12,5.740979382986552e-22,2.174528934221503e-12,0.05172413792883158,4.448237155429999e-21,2.72831517751055e-09,0.9999999163186407,1.697147170721268e-10,1.1521356974708471e-12,3.911756950373397e-10,8.039100110897392e-08,1.2859122988462038e-21,1.6562314311531342e-16,6.393228271778832e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9937389290606364e-16,4.792487003299835e-16,8.435104467670646e-26,3.194991302702602e-16,-3.194991534907623e-16,6.624140828987249e-25,1.6938000915373825e-24,-4.7144653849601936e-23,9.583922247433329e-26,3.238101212305278e-28,1.9937332491657965e-23,2.5417358788927336e-23,-2.9582283945787943e-31,2.785424767603409e-31,-5.9164567891575885e-31,3.194991326264744e-16,3.9937389290606364e-16,8.435104466897059e-26,3.194991302702602e-16,3.194991534907623e-16,6.624140829064607e-25,7.735861714512007e-36,3.194991335534298e-16,3.194991335534301e-16,3.1949913354887984e-16,4.5499697664511884e-27,-4.792487003254329e-16,4.792487003299835e-16
4.436999999999999,598,101324.99999999999,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892829,0.0,0.0,0.8799999999967971,3.268423085105873e-12,5.752648039574483e-22,2.178948708327955e-12,0.05172413792882711,4.457401123488934e-21,2.7284635468844865e-09,0.9999999163184925,1.6971471707740247e-10,1.1521356975281466e-12,3.911756950478638e-10,8.039100111114372e-08,1.2859122988807977e-21,1.6562314311977044e-16,6.393228835074807e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9937389292932794e-16,4.792487003429469e-16,8.435104468199164e-26,3.194991302796887e-16,-3.1949915845384596e-16,6.624501058700627e-25,1.6929936472844674e-24,-4.711974803170991e-23,9.578890138853391e-26,3.2361290565417506e-28,2.4891773012468077e-23,2.0438868660130204e-23,2.9582283945787943e-31,-9.047492311186721e-31,7.888609052210118e-31,3.1949913263513244e-16,3.9937389292932794e-16,8.435104467423984e-26,3.194991302796887e-16,3.1949915845384596e-16,6.624501058778146e-25,7.751798632468231e-36,3.1949913356207294e-16,3.1949913356207265e-16,3.194991335575236e-16,4.549969766801236e-27,-4.792487003383977e-16,4.792487003429469e-16
4.446,598,101324.99999999999,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892824,0.0,0.0,0.879999999996791,3.275052746333409e-12,5.764316696161627e-22,2.18336848243422e-12,0.051724137928822654,4.4665655898684625e-21,2.7286119160630736e-09,0.9999999163183442,1.6971471707162508e-10,1.1521356975481665e-12,3.9117569503307357e-10,8.039100110810811e-08,1.2859122988321806e-21,1.6562314311350839e-16,6.39322939795707e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.993738928970781e-16,4.792487003248979e-16,8.435104467628966e-26,3.194991302661828e-16,-3.1949861747772535e-16,6.624861287508277e-25,1.694313331173115e-24,-4.715404898576789e-23,9.58698764521945e-26,3.2459898187734956e-28,-5.160723149046095e-22,5.614358558240448e-22,-3.944304526105059e-31,2.7854221836108344e-31,3.944304526105059e-31,3.1949913262298225e-16,3.993738928970781e-16,8.435104466852193e-26,3.194991302661828e-16,3.1949861747772535e-16,6.624861287585954e-25,7.767736416544133e-36,3.1949913355004025e-16,3.1949913355004065e-16,3.194991335454904e-16,4.5499697667095876e-27,-4.792487003203483e-16,4.792487003248979e-16
4.454999999999999,598,101325.0,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892812,0.0,0.0,0.879999999996784,3.2816824075610338e-12,5.7759853527491835e-22,2.187788256540548e-12,0.05172413792881816,4.4757305545695726e-21,2.7287602853968303e-09,0.9999999163181958,1.69714717074627e-10,1.152135697597773e-12,3.911756950383735e-10,8.039100110920708e-08,1.285912298849601e-21,1.6562314311575287e-16,6.393229961167689e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9937389290892223e-16,4.792487003314632e-16,8.435104467931464e-26,3.1949913027089417e-16,-3.1949912536662145e-16,6.625221517035362e-25,1.693943422842256e-24,-4.7141301092147133e-23,9.583227577164134e-26,3.226268293554106e-28,-8.187794953618374e-24,5.353899744754653e-23,4.930380657631324e-32,8.132673316941443e-32,0.0,3.1949913262735974e-16,3.9937389290892223e-16,8.435104467153097e-26,3.1949913027089417e-16,3.1949912536662145e-16,6.625221517113199e-25,7.783675067642658e-36,3.194991335544164e-16,3.1949913355441636e-16,3.194991335498663e-16,4.549969766968474e-27,-4.792487003269132e-16,4.792487003314632e-16
4.4639999999999995,598,101325.0,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892806,0.0,0.0,0.8799999999967777,3.288312068789167e-12,5.787654009338635e-22,2.192208030647251e-12,0.05172413792881369,4.484896017593487e-21,2.7289086549199642e-09,0.9999999163180476,1.6971471708834217e-10,1.152135697683551e-12,3.9117569506823634e-10,8.03910011153514e-08,1.2859122989477663e-21,1.6562314312839804e-16,6.393230524779747e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.993738929745737e-16,4.792487003681209e-16,8.435104469298895e-26,3.1949913029783436e-16,-3.194991667256521e-16,6.625581747440497e-25,1.6915130590429613e-24,-4.7071201728817837e-23,9.568896762068533e-26,3.2361290479948003e-28,3.3146797305531135e-23,1.2136879828897653e-23,8.38164711797325e-31,-9.047500858136982e-31,-9.860761315262648e-31,3.194991326519056e-16,3.993738929745737e-16,8.435104468518934e-26,3.1949913029783436e-16,3.194991667256521e-16,6.625581747518492e-25,7.799614585856749e-36,3.194991335788548e-16,3.1949913357885394e-16,3.1949913357430487e-16,4.549969767655931e-27,-4.7924870036357e-16,4.792487003681209e-16
4.473,598,101324.99999999999,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892798,0.0,0.0,0.8799999999967713,3.294941730016473e-12,5.799322665925255e-22,2.1966278047533397e-12,0.051724137928809207,4.49406197893631e-21,2.7290570238361465e-09,0.9999999163178991,1.6971471706772146e-10,1.1521356976534582e-12,3.911756950194173e-10,8.039100110532546e-08,1.2859122987872882e-21,1.656231431077279e-16,6.3932310871058466e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.99373892867774e-16,4.792487003083808e-16,8.435104467253226e-26,3.194991302535282e-16,-3.194991551451235e-16,6.625941975031527e-25,1.6956895535177226e-24,-4.7184969473631774e-23,9.592046735699455e-26,3.2499341206898296e-28,2.1606095062842122e-23,2.3786940083940418e-23,-4.930380657631324e-31,2.2923815080766168e-31,-2.9582283945787943e-31,3.1949913261181194e-16,3.99373892867774e-16,8.43510446647167e-26,3.194991302535282e-16,3.194991551451235e-16,6.625941975109682e-25,7.81555496912007e-36,3.1949913353902844e-16,3.1949913353902894e-16,3.1949913353447874e-16,4.549969766970565e-27,-4.792487003038306e-16,4.792487003083808e-16
4.481999999999999,598,101324.99999999996,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892791,0.0,0.0,0.8799999999967648,3.301571391243478e-12,5.810991322510901e-22,2.201047578859204e-12,0.05172413792880473,4.503228438599572e-21,2.729205392990797e-09,0.999999916317751,1.697147170605927e-10,1.1521356976688973e-12,3.911756950015171e-10,8.039100110165342e-08,1.2859122987284443e-21,1.6562314310014942e-16,6.393231649937269e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.993738928287366e-16,4.792487002865207e-16,8.435104466548697e-26,3.19499130237218e-16,-3.1949909724248063e-16,6.626302203728226e-25,1.697269512212382e-24,-4.7226491857631374e-23,9.60060276884484e-26,3.271627797042451e-28,-3.6281974941848634e-23,8.171486506719617e-23,-2.465190328815662e-31,-2.637997690511087e-31,-4.930380657631324e-31,3.194991325971177e-16,3.993738928287366e-16,8.435104465765547e-26,3.19499130237218e-16,3.1949909724248063e-16,6.62630220380654e-25,7.831496219619912e-36,3.1949913352445557e-16,3.194991335244558e-16,3.194991335199061e-16,4.5499697668246604e-27,-4.792487002819702e-16,4.792487002865207e-16
4.491,598,101325.00000000003,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892784,0.0,0.0,0.8799999999967584,3.308201052470538e-12,5.822659979096841e-22,2.2054673529651072e-12,0.05172413792880027,4.512395396584317e-21,2.7293537623083886e-09,0.9999999163176025,1.6971471706268163e-10,1.1521356977154517e-12,3.91175695004744e-10,8.039100110232235e-08,1.2859122987390523e-21,1.656231431015161e-16,6.393232213114007e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9937389283599475e-16,4.792487002905461e-16,8.435104466760442e-26,3.194991302400342e-16,-3.194988921016887e-16,6.626662433180419e-25,1.6970760622127485e-24,-4.72186574827664e-23,9.599391708519968e-26,3.24401766313254e-28,-2.4142544986954577e-22,2.8685071328766163e-22,-3.4512664603419266e-31,1.7993426741813055e-31,-2.9582283945787943e-31,3.194991325997765e-16,3.9937389283599475e-16,8.435104465975699e-26,3.194991302400342e-16,3.194988921016887e-16,6.626662433258893e-25,7.84743833716538e-36,3.194991335271386e-16,3.1949913352713893e-16,3.194991335225888e-16,4.549969767047378e-27,-4.792487002859959e-16,4.792487002905461e-16
4.5,598,101324.99999999999,5.8333e-05,0.05172413793103448,0.88,0.06827586206896552,0.05877742946708464,598.0,1e-11,1e-22,IdealGasReactor,off,0.06827586206892775,0.0,0.0,0.8799999999967517,3.3148307136982583e-12,5.834328635685216e-22,2.2098871270714957e-12,0.05172413792879577,4.521562852892313e-21,2.7295021319018486e-09,0.9999999163174542,1.6971471708037262e-10,1.1521356978146408e-12,3.9117569504371323e-10,8.039100111033918e-08,1.2859122988671537e-21,1.6562314311801677e-16,6.393232776874888e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9937389292161604e-16,4.7924870033836e-16,8.435104468523084e-26,3.1949913027522575e-16,-3.1949911047737043e-16,6.627022663911638e-25,1.69387907349239e-24,-4.7127258973603747e-23,9.580312932799773e-26,3.2420455024061073e-28,-2.308164434839702e-23,6.841889721772292e-23,2.9582283945787943e-31,-1.1588941837774485e-31,-1.9721522630525295e-31,3.194991326318071e-16,3.9937389292161604e-16,8.435104467736746e-26,3.1949913027522575e-16,3.1949911047737043e-16,6.627022663990272e-25,7.863381322056246e-36,3.194991335590148e-16,3.194991335590145e-16,3.1949913355446463e-16,4.549969767893716e-27,-4.792487003338098e-16,4.7924870033836e-16
