Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
3.8969999999999994,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171826,0.0,0.0,0.8799999999996898,3.166658645709072e-13,6.148267250886053e-24,2.1111003539375203e-13,0.01379310344806393,4.722647893986485e-23,2.958444798179056e-10,0.9999999663866145,1.8721535367368964e-11,3.82661374605295e-13,4.3151295595432276e-11,3.325528556586783e-08,1.4185127723421003e-22,1.82690997395536e-17,7.052291269386683e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4055647618616875e-17,5.286679010617285e-17,1.0264419238551418e-27,3.524452650686293e-17,-3.524452663570558e-17,7.92356174037463e-27,2.0067158093131218e-25,-2.1584520031396094e-23,1.2054972706526277e-26,1.2293054273770487e-28,-1.0178389995774066e-25,2.1473454511124064e-23,-4.3140830754274083e-32,3.4641870422088046e-32,-6.77927340424307e-32,3.524452671545807e-17,4.4055647618616875e-17,1.0264419238211667e-27,3.524452650686293e-17,3.524452663570558e-17,7.923561740408605e-27,3.3975008652766905e-38,3.524452673748948e-17,3.5244526737489525e-17,3.52445267373228e-17,1.6669234304320316e-28,-5.2866790106006095e-17,5.286679010617285e-17
3.9059999999999993,598,101325.00000000003,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171828,0.0,0.0,0.8799999999996893,3.1739719444064385e-13,6.162466479493436e-24,2.1159758863705292e-13,0.013793103448063445,4.7336091609326534e-23,2.9585125029033947e-10,0.9999999663866076,1.872153536712502e-11,3.8266137460842963e-13,4.315129559484165e-11,3.325528556541377e-08,1.4185127723226835e-22,1.8269099739303523e-17,7.05229152625826e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4055647616614697e-17,5.2866790105449485e-17,1.0264419238284852e-27,3.524452650634829e-17,-3.524452456775405e-17,7.923743072897167e-27,2.007020912183833e-25,-2.1587317134950782e-23,1.2056517007287303e-26,1.2290589083533088e-28,-2.1692532709268726e-24,2.3543688784099213e-23,-6.162975822039155e-33,5.929377462440694e-32,2.465190328815662e-32,3.524452671497412e-17,4.4055647616614697e-17,1.0264419237944313e-27,3.524452650634829e-17,3.524452456775405e-17,7.923743072931221e-27,3.4053864655904647e-38,3.524452673700732e-17,3.524452673700733e-17,3.5244526736840576e-17,1.66692343042289e-28,-5.286679010528282e-17,5.2866790105449485e-17
3.914999999999999,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171826,0.0,0.0,0.8799999999996886,3.181285243103881e-13,6.176665708101136e-24,2.120851418803591e-13,0.013793103448062954,4.744570678724728e-23,2.9585802077035555e-10,0.9999999663866008,1.87215353673366e-11,3.826613746162044e-13,4.3151295595297426e-11,3.3255285565766304e-08,1.4185127723376666e-22,1.8269099739496538e-17,7.052291783300887e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.40556476181709e-17,5.286679010600838e-17,1.0264419238517786e-27,3.5244526506737394e-17,-3.5244528910452267e-17,7.923924405815575e-27,2.0068641616424822e-25,-2.1585137117839204e-23,1.2055306457360108e-26,1.2285658702360458e-28,2.1730724485548628e-24,1.919920017441571e-23,-1.8488927466117464e-32,-1.466194039004777e-32,-5.546678239835239e-32,3.5244526715347734e-17,4.40556476181709e-17,1.026441923817646e-27,3.5244526506737394e-17,3.5244528910452267e-17,7.923924405849707e-27,3.4132722464468406e-38,3.524452673737982e-17,3.5244526737379837e-17,3.524452673721316e-17,1.6669234304743899e-28,-5.2866790105841636e-17,5.286679010600838e-17
3.9239999999999995,598,101324.99999999996,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171825,0.0,0.0,0.8799999999996879,3.188598541801123e-13,6.1908649367080775e-24,2.125726951236511e-13,0.013793103448062463,4.75553244736185e-23,2.958647912384622e-10,0.9999999663865938,1.8721535366832754e-11,3.8266137461669114e-13,4.315129559410969e-11,3.3255285564852084e-08,1.4185127722986195e-22,1.8269099738993658e-17,7.052292040074878e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564761413856e-17,5.286679010455348e-17,1.0264419237966228e-27,3.524452650570704e-17,-3.5244525394934663e-17,7.924105738112205e-27,2.00743359454846e-25,-2.1590773781689016e-23,1.20584346431903e-26,1.2299217249606367e-28,-1.3414752996163421e-24,2.2719324331022115e-23,5.546678239835239e-32,-2.6987887659900055e-32,-7.395570986446986e-32,3.524452671437451e-17,4.405564761413856e-17,1.0264419237624112e-27,3.524452650570704e-17,3.5244525394934663e-17,7.924105738146417e-27,3.4211582076324767e-38,3.524452673640996e-17,3.524452673640991e-17,3.524452673624324e-17,1.6669234304306476e-28,-5.286679010438672e-17,5.286679010455348e-17
3.932999999999999,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171828,0.0,0.0,0.8799999999996873,3.1959118404982965e-13,6.205064165314766e-24,2.1306024836693814e-13,0.013793103448061976,4.766494466844428e-23,2.9587156171218183e-10,0.9999999663865872,1.8721535366666074e-11,3.8266137462061364e-13,4.3151295593696605e-11,3.325528556453488e-08,1.418512772285043e-22,1.826909973881878e-17,7.052292296975494e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564761274013e-17,5.28667901040478e-17,1.0264419237784388e-27,3.524452650534573e-17,-3.52445243609589e-17,7.924287070701871e-27,2.0076600578470108e-25,-2.1592726378829786e-23,1.2059603002342109e-26,1.2279495726964322e-28,-2.3751139135523063e-24,2.375489182080491e-23,-1.8488927466117464e-32,2.8478894623254394e-32,1.8488927466117464e-32,3.5244526714036025e-17,4.405564761274013e-17,1.0264419237441483e-27,3.524452650534573e-17,3.52445243609589e-17,7.924287070736162e-27,3.4290443493389486e-38,3.524452673607281e-17,3.524452673607283e-17,3.524452673590611e-17,1.6669234304317996e-28,-5.286679010388113e-17,5.28667901040478e-17
3.9419999999999993,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171824,0.0,0.0,0.8799999999996863,3.203225139196339e-13,6.219263393924868e-24,2.135478016102864e-13,0.013793103448061483,4.77745673717536e-23,2.9587833222613987e-10,0.9999999663865805,1.8721535368916455e-11,3.826613746491566e-13,4.3151295598836343e-11,3.325528556849715e-08,1.4185127724540006e-22,1.826909974099484e-17,7.052292554783619e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4055647630221253e-17,5.286679011034516e-17,1.0264419240252936e-27,3.5244526509780073e-17,-3.524452766968135e-17,7.924468405392325e-27,2.0054326090414926e-25,-2.156827318837106e-23,1.2045826142494606e-26,1.2278263128570838e-28,9.294103360187588e-25,2.042615101439478e-23,6.162975822039155e-33,2.2315886510455733e-32,-5.546678239835239e-32,3.52445267182478e-17,4.4055647630221253e-17,1.0264419239909243e-27,3.5244526509780073e-17,3.524452766968135e-17,7.924468405426694e-27,3.4369306719493445e-38,3.524452674027101e-17,3.5244526740271006e-17,3.524452674010429e-17,1.6669234307547072e-28,-5.286679011017842e-17,5.286679011034516e-17
3.9509999999999996,598,101325.00000000003,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171825,0.0,0.0,0.8799999999996857,3.210538437894712e-13,6.233462622536274e-24,2.1403535485365782e-13,0.013793103448060997,4.7884192583529807e-23,2.9588510271690873e-10,0.9999999663865737,1.872153536977371e-11,3.826613746635092e-13,4.3151295600775655e-11,3.325528556999287e-08,1.4185127725177502e-22,1.8269099741815897e-17,7.052292812068674e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564763682084e-17,5.2866790112721384e-17,1.0264419241193875e-27,3.5244526511450486e-17,-3.524452725609104e-17,7.924649738872056e-27,2.004618022455284e-25,-2.1559039318793438e-23,1.2040671287338376e-26,1.226100679489455e-28,5.142358368071898e-25,2.0832178264653907e-23,4.3140830754274083e-32,1.6152896942642737e-32,6.77927340424307e-32,3.524452671983694e-17,4.405564763682084e-17,1.0264419240849393e-27,3.5244526511450486e-17,3.524452725609104e-17,7.924649738906505e-27,3.44481717476671e-38,3.5244526741855205e-17,3.524452674185516e-17,3.5244526741688453e-17,1.666923430892165e-28,-5.286679011255476e-17,5.2866790112721384e-17
3.959999999999999,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171821,0.0,0.0,0.8799999999996849,3.217851736592847e-13,6.247661851146777e-24,2.145229080970125e-13,0.013793103448060506,4.7993820303755384e-23,2.9589187318351497e-10,0.9999999663865671,1.872153536917968e-11,3.8266137466307753e-13,4.315129559938066e-11,3.325528556891901e-08,1.4185127724718944e-22,1.826909974122533e-17,7.052293068808821e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4055647632084234e-17,5.286679011101277e-17,1.0264419240543426e-27,3.5244526510241206e-17,-3.5244528083271654e-17,7.924831071090331e-27,2.0052790371827607e-25,-2.1565660943276154e-23,1.2044421933824735e-26,1.2270867556767252e-28,1.3425555768333083e-24,2.0010410297942537e-23,6.162975822039155e-33,-8.49900077112617e-33,-1.8488927466117464e-32,3.524452671869394e-17,4.4055647632084234e-17,1.0264419240198155e-27,3.5244526510241206e-17,3.5244528083271654e-17,7.924831071124859e-27,3.4527038577773337e-38,3.524452674071608e-17,3.524452674071607e-17,3.524452674054939e-17,1.666923430836421e-28,-5.2866790110846064e-17,5.286679011101277e-17
3.9689999999999994,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171822,0.0,0.0,0.8799999999996843,3.225165035291057e-13,6.261861079757592e-24,2.150104613403724e-13,0.01379310344806002,4.810345053243995e-23,2.958986436633864e-10,0.9999999663865601,1.8721535369382467e-11,3.826613746707631e-13,4.315129559981639e-11,3.325528556925593e-08,1.4185127724862174e-22,1.8269099741409812e-17,7.052293325848156e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4055647633571545e-17,5.2866790111547004e-17,1.026441924076672e-27,3.5244526510612846e-17,-3.524452580852497e-17,7.925012404001175e-27,2.0051314694754602e-25,-2.156357756778844e-23,1.204329766556854e-26,1.2270867556263917e-28,-9.325472352453944e-25,2.2283445696640906e-23,1.232595164407831e-32,-8.49900580447815e-33,-6.162975822039155e-32,3.5244526719051005e-17,4.4055647633571545e-17,1.0264419240420661e-27,3.5244526510612846e-17,3.524452580852497e-17,7.925012404035781e-27,3.460590721394282e-38,3.5244526741072205e-17,3.524452674107219e-17,3.524452674090551e-17,1.6669234308867546e-28,-5.286679011138025e-17,5.2866790111547004e-17
3.9779999999999998,598,101325.00000000003,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171821,0.0,0.0,0.8799999999996835,3.232478333988854e-13,6.276060308366817e-24,2.1549801458370306e-13,0.01379310344805953,4.821308326956846e-23,2.959054141224489e-10,0.9999999663865533,1.8721535368335405e-11,3.826613746657164e-13,4.315129559738061e-11,3.3255285567379935e-08,1.4185127724061476e-22,1.8269099740378546e-17,7.052293582418174e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4055647625296234e-17,5.286679010856302e-17,1.0264419239619507e-27,3.5244526508504664e-17,-3.5244526222115276e-17,7.925193735825612e-27,2.0062527968710234e-25,-2.1575148530242416e-23,1.204972304405485e-26,1.2280728318739769e-28,-5.169676990998251e-25,2.1879318343916294e-23,-2.465190328815662e-32,5.929373984384275e-32,3.0814879110195774e-32,3.524452671705514e-17,4.4055647625296234e-17,1.026441923927266e-27,3.5244526508504664e-17,3.5244526222115276e-17,7.925193735860297e-27,3.4684777652395296e-38,3.5244526739082975e-17,3.5244526739083e-17,3.524452673891625e-17,1.6669234307706957e-28,-5.286679010839636e-17,5.286679010856302e-17
3.986999999999999,598,101324.99999999999,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171821,0.0,0.0,0.8799999999996829,3.2397916326866967e-13,6.29025953697624e-24,2.159855678270368e-13,0.013793103448059044,4.8322718515155034e-23,2.9591218460106633e-10,0.9999999663865468,1.8721535368462833e-11,3.826613746726342e-13,4.3151295597643097e-11,3.32552855675834e-08,1.4185127724147746e-22,1.8269099740489702e-17,7.052293839429202e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564762619477e-17,5.286679010888503e-17,1.0264419239760163e-27,3.524452650872692e-17,-3.524452580852497e-17,7.925375068670962e-27,2.0061803558396485e-25,-2.15738885098356e-23,1.2049017858236572e-26,1.226470458119949e-28,-9.307726310093415e-25,2.2291871372058152e-23,1.232595164407831e-32,-2.0824949872441917e-32,4.3140830754274083e-32,3.524452671727033e-17,4.405564762619477e-17,1.0264419239412526e-27,3.524452650872692e-17,3.524452580852497e-17,7.925375068705726e-27,3.476364989761222e-38,3.52445267392976e-17,3.524452673929759e-17,3.5244526739130917e-17,1.6669234308109934e-28,-5.2866790108718383e-17,5.286679010888503e-17
3.9959999999999996,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.1062068965517182,0.0,0.0,0.879999999999682,3.2471049313852306e-13,6.304458765588385e-24,2.1647312107041933e-13,0.013793103448058551,4.8432356269219717e-23,2.9591895510743907e-10,0.99999996638654,1.8721535370257246e-11,3.8266137469653255e-13,4.315129560173533e-11,3.3255285570738414e-08,1.4185127725493e-22,1.8269099742222268e-17,7.052294097066138e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564764011454e-17,5.28667901138991e-17,1.026441924172873e-27,3.524452651225664e-17,-3.524452973763288e-17,7.925556402965384e-27,2.0044153151140183e-25,-2.155441633504386e-23,1.2038051315859948e-26,1.2267169768906209e-28,2.994992646932013e-24,1.8346821495657175e-23,-3.0814879110195774e-32,4.080478212698729e-32,-7.395570986446986e-32,3.524452672062373e-17,4.405564764011454e-17,1.0264419241380304e-27,3.524452651225664e-17,3.524452973763288e-17,7.925556403000227e-27,3.484252395053655e-38,3.524452674264023e-17,3.5244526742640263e-17,3.524452674247353e-17,1.666923431073203e-28,-5.2866790113732334e-17,5.28667901138991e-17
4.004999999999999,598,101325.00000000003,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.1062068965517182,0.0,0.0,0.8799999999996813,3.2544182300837776e-13,6.318657994200596e-24,2.169606743138026e-13,0.013793103448058059,4.854199653174145e-23,2.9592572558466e-10,0.9999999663865331,1.872153537030072e-11,3.826613747025956e-13,4.31512956018051e-11,3.325528557079328e-08,1.4185127725515906e-22,1.826909974225181e-17,7.052294354045652e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564764035756e-17,5.2866790113984874e-17,1.0264419241777324e-27,3.524452651231233e-17,-3.5244525394934663e-17,7.925737735737813e-27,2.0044279231497168e-25,-2.1554073149735208e-23,1.2037956264739387e-26,1.2251146031477619e-28,-1.3477627983648656e-24,2.2689232615494877e-23,5.546678239835239e-32,-3.315093065036729e-32,1.8488927466117464e-32,3.524452672068086e-17,4.405564764035756e-17,1.026441924142811e-27,3.524452651231233e-17,3.5244525394934663e-17,7.925737735772735e-27,3.492139980481926e-38,3.524452674269746e-17,3.5244526742697406e-17,3.524452674253075e-17,1.666923431102332e-28,-5.28667901138182e-17,5.2866790113984874e-17
4.013999999999999,598,101324.99999999996,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.1062068965517182,0.0,0.0,0.8799999999996807,3.2617315287818536e-13,6.332857222810996e-24,2.1744822755715274e-13,0.013793103448057573,4.8651639302705354e-23,2.959324960412394e-10,0.9999999663865263,1.872153536910458e-11,3.826613746960299e-13,4.315129559902675e-11,3.325528556865333e-08,1.4185127724602613e-22,1.826909974107553e-17,7.052294610559699e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564763091772e-17,5.2866790110581315e-17,1.0264419240466643e-27,3.5244526509908356e-17,-3.524452766968135e-17,7.925919067432601e-27,2.0057007364922822e-25,-2.1567272943558118e-23,1.2045275274882235e-26,1.2273332745796037e-28,9.292529151273365e-25,2.0425281911544356e-23,-3.0814879110195774e-32,3.4641816982842434e-32,-2.465190328815662e-32,3.524452671840435e-17,4.405564763091772e-17,1.026441924011664e-27,3.5244526509908356e-17,3.524452766968135e-17,7.925919067467602e-27,3.5000277461380374e-38,3.524452674042843e-17,3.5244526740428464e-17,3.5244526740261737e-17,1.666923430966424e-28,-5.28667901104146e-17,5.2866790110581315e-17
4.023,598,101324.99999999999,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171817,0.0,0.0,0.8799999999996797,3.2690448274800285e-13,6.347056451421804e-24,2.1793578080050977e-13,0.01379310344805708,4.876128458212902e-23,2.9593926652222884e-10,0.9999999663865194,1.872153536937451e-11,3.82661374704399e-13,4.315129559961663e-11,3.325528556910914e-08,1.4185127724796513e-22,1.8269099741325287e-17,7.052294867624216e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4055647632929524e-17,5.286679011130432e-17,1.026441924076356e-27,3.524452651041319e-17,-3.5244528910452267e-17,7.926100400401825e-27,2.0054851911610807e-25,-2.1564455847309864e-23,1.2043676457414641e-26,1.2274565340367777e-28,2.1695417968029572e-24,1.9182199087920645e-23,-1.232595164407831e-32,9.989907768000459e-33,1.8488927466117464e-32,3.524452671888781e-17,4.4055647632929524e-17,1.0264419240412769e-27,3.524452651041319e-17,3.5244528910452267e-17,7.926100400436904e-27,3.507915692527028e-38,3.524452674091047e-17,3.524452674091048e-17,3.524452674074378e-17,1.666923431025691e-28,-5.286679011113765e-17,5.286679011130432e-17
4.031999999999999,598,101324.99999999996,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171821,0.0,0.0,0.8799999999996793,3.2763581261781847e-13,6.361255680032553e-24,2.1842333404386537e-13,0.013793103448056598,4.8870932370008743e-23,2.959460369980211e-10,0.9999999663865127,1.87215353693322e-11,3.8266137470958816e-13,4.315129559948933e-11,3.325528556901211e-08,1.4185127724754656e-22,1.8269099741271416e-17,7.052295124571534e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564763250242e-17,5.286679011114873e-17,1.0264419240718095e-27,3.5244526510298706e-17,-3.524452456775405e-17,7.926281733099662e-27,2.0055845738970996e-25,-2.1565050081438625e-23,1.2044148400163108e-26,1.2273332745026265e-28,-2.1730526777284257e-24,2.3525377399640577e-23,1.8488927466117464e-32,-5.163985222343056e-32,0.0,3.5244526718783445e-17,4.405564763250242e-17,1.0264419240366514e-27,3.5244526510298706e-17,3.524452456775405e-17,7.92628173313482e-27,3.5158038193176026e-38,3.524452674080673e-17,3.524452674080671e-17,3.524452674064007e-17,1.6669234310434014e-28,-5.286679011098204e-17,5.286679011114873e-17
4.0409999999999995,598,101324.99999999999,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171815,0.0,0.0,0.8799999999996784,3.2836714248766e-13,6.375454908644339e-24,2.1891088728723922e-13,0.013793103448056105,4.8980582666353223e-23,2.959528074859341e-10,0.9999999663865061,1.8721535370017846e-11,3.8266137472219186e-13,4.3151295601034246e-11,3.325528557020396e-08,1.4185127725262512e-22,1.8269099741925478e-17,7.052295381792142e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4055647637761395e-17,5.2866790113041834e-17,1.0264419241470852e-27,3.524452651162845e-17,-3.524452704929589e-17,7.926463066430331e-27,2.0049461251613754e-25,-2.1557691241788077e-23,1.2039905665615243e-26,1.226593717289379e-28,3.0722708725289267e-25,2.1037806939032375e-23,2.465190328815662e-32,-2.3360571074070004e-33,1.232595164407831e-32,3.5244526720049524e-17,4.4055647637761395e-17,1.0264419241118483e-27,3.524452651162845e-17,3.524452704929589e-17,7.926463066465569e-27,3.5236921267051397e-38,3.52445267420688e-17,3.5244526742068777e-17,3.5244526741902087e-17,1.6669234311580042e-28,-5.2866790112875156e-17,5.2866790113041834e-17
4.049999999999999,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171817,0.0,0.0,0.8799999999996777,3.290984723573805e-13,6.389654137251429e-24,2.1939844053052762e-13,0.013793103448055618,4.9090235471116996e-23,2.959595779108353e-10,0.9999999663864994,1.872153536691957e-11,3.8266137469625007e-13,4.315129559388593e-11,3.325528556469618e-08,1.4185127722912673e-22,1.826909973889904e-17,7.052295637591993e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564761346379e-17,5.286679010428439e-17,1.026441923807441e-27,3.524452650545028e-17,-3.5244527462886195e-17,7.926644396471281e-27,2.0081518326275454e-25,-2.1591671745755215e-23,1.2058878865108557e-26,1.2278263128429118e-28,7.266556483183582e-25,2.0652019147891858e-23,-3.0814879110195774e-32,5.929374002549587e-32,3.697785493223493e-32,3.524452671419211e-17,4.405564761346379e-17,1.0264419237721252e-27,3.524452650545028e-17,3.5244527462886195e-17,7.926644396506598e-27,3.531580613838936e-38,3.5244526736230546e-17,3.524452673623058e-17,3.5244526736063826e-17,1.6669234307688791e-28,-5.2866790104117734e-17,5.286679010428439e-17
4.058999999999999,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171814,0.0,0.0,0.8799999999996769,3.2982980222716013e-13,6.403853365860841e-24,2.1988599377385755e-13,0.013793103448055125,4.919989078435571e-23,2.9596634841284636e-10,0.9999999663864924,1.87215353684518e-11,3.826613747174782e-13,4.3151295597376e-11,3.3255285567386956e-08,1.4185127724059948e-22,1.8269099740376676e-17,7.052295895130503e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564762533558e-17,5.2866790108560623e-17,1.0264419239755485e-27,3.524452650845993e-17,-3.5244523533778285e-17,7.926825730537982e-27,2.00665179986454e-25,-2.157506425154805e-23,1.2049693423029723e-26,1.2291821672964434e-28,-3.205303062871548e-24,2.4567529536051154e-23,0.0,9.989910717475887e-33,-6.77927340424307e-32,3.524452671705193e-17,4.405564762533558e-17,1.0264419239401538e-27,3.524452650845993e-17,3.5244523533778285e-17,7.926825730573378e-27,3.5394692823038946e-38,3.524452673908135e-17,3.524452673908135e-17,3.5244526738914646e-17,1.6669234309961962e-28,-5.2866790108393866e-17,5.2866790108560623e-17
4.068,598,101324.99999999999,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171814,0.0,0.0,0.8799999999996764,3.3056113209688664e-13,6.4180525944682034e-24,2.2037354701715006e-13,0.013793103448054638,4.9309548606034696e-23,2.9597311886679643e-10,0.9999999663864858,1.8721535367098082e-11,3.826613747093078e-13,4.3151295594235617e-11,3.3255285564968015e-08,1.418512772302761e-22,1.8269099739047118e-17,7.052296151585377e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564761466493e-17,5.286679010471349e-17,1.0264419238272012e-27,3.524452650574317e-17,-3.5244526842500735e-17,7.927007062095541e-27,2.0080858982857404e-25,-2.158998525358449e-23,1.20579738575726e-26,1.227703053256037e-28,1.059840974029526e-25,2.127101172546704e-23,6.162975822039155e-33,-2.3360252382925976e-33,6.77927340424307e-32,3.524452671447877e-17,4.405564761466493e-17,1.0264419237917276e-27,3.524452650574317e-17,3.5244526842500735e-17,7.927007062131014e-27,3.5473581306837514e-38,3.524452673651664e-17,3.524452673651663e-17,3.524452673634994e-17,1.666923430839313e-28,-5.286679010454687e-17,5.286679010471349e-17
