Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
5.444999999999999,598,101325.0,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241333375,0.0,0.0,0.8799999999857442,1.4546212362331058e-11,9.285017932085371e-21,9.697474706317786e-12,0.10103448274867864,7.319561350984009e-20,1.023425929204467e-08,0.9999998384725488,6.154924693302715e-10,2.1940940104118907e-12,1.418649386968886e-09,1.4925685540968816e-07,4.663528823127315e-21,6.00702222191663e-16,2.3187158811912778e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811393358527e-15,1.7380574267843538e-15,1.109422434828593e-24,1.1587049240719085e-15,-1.1587051523529634e-15,9.011449909668897e-24,6.542547576823459e-24,-8.773913725120735e-23,3.33563193573057e-25,5.797884253165233e-28,2.0116319883735206e-22,-1.2030075556509328e-22,-7.888609052210118e-31,1.356166563216404e-30,3.1554436208840472e-30,1.158704939625906e-15,1.4483811393358527e-15,1.1094224345922555e-24,1.1587049240719085e-15,1.1587051523529634e-15,9.011449909905235e-24,2.3633751795757305e-34,1.1587049511897645e-15,1.1587049511897653e-15,1.1587049511583373e-15,3.142666508221559e-26,-1.7380574267529303e-15,1.7380574267843538e-15
5.453999999999999,598,101325.0,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241333302,0.0,0.0,0.8799999999857208,1.457025568828041e-11,9.300365068952274e-21,9.713503589908209e-12,0.10103448274866222,7.332028509657571e-20,1.0235258309337132e-08,0.9999998384715498,6.154924692136191e-10,2.1940940103383217e-12,1.4186493866836586e-09,1.4925685537970295e-07,4.6635288221896885e-21,6.007022220708883e-16,2.3187162598929632e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.448381138742267e-15,1.7380574264333103e-15,1.1094224344085559e-24,1.1587049237885966e-15,-1.1587049538296163e-15,9.012329560707159e-24,6.587793806204425e-24,-8.833809192362521e-23,3.3584648117475784e-25,5.95565650791362e-28,2.873879047857585e-24,7.853998056094863e-23,-1.3805065841367707e-30,-2.1937001398596928e-30,3.944304526105059e-31,1.15870493938872e-15,1.448381138742267e-15,1.1094224341718157e-24,1.1587049237885966e-15,1.1587049538296163e-15,9.012329560943899e-24,2.3674006352657037e-34,1.1587049509557373e-15,1.1587049509557387e-15,1.1587049509243142e-15,3.142666507484517e-26,-1.738057426401884e-15,1.7380574264333103e-15
5.462999999999999,598,101325.00000000003,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241333222,0.0,0.0,0.879999999985697,1.459429901423066e-11,9.315712205820784e-21,9.729532473499327e-12,0.10103448274864578,7.344496885198334e-20,1.0236257329547625e-08,0.9999998384705509,6.154924692457472e-10,2.194094010527349e-12,1.4186493867380038e-09,1.49256855385445e-07,4.6635288223683336e-21,6.00702222093909e-16,2.3187166391496695e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811388560999e-15,1.7380574264982975e-15,1.1094224345248698e-24,1.1587049238389722e-15,-1.1587049935342858e-15,9.01320921649319e-24,6.5794412710628325e-24,-8.821831246706781e-23,3.353857102971739e-25,5.928046337093925e-28,4.2535224209488175e-23,3.876767067451558e-23,-3.944304526105059e-31,-6.159822431136117e-31,-9.860761315262648e-31,1.1587049394316227e-15,1.4483811388560999e-15,1.1094224342877272e-24,1.1587049238389722e-15,1.1587049935342858e-15,9.013209216730333e-24,2.3714264844296394e-34,1.1587049509990615e-15,1.158704950999062e-15,1.1587049509676359e-15,3.1426665078758866e-26,-1.7380574264668698e-15,1.7380574264982975e-15
5.4719999999999995,598,101324.99999999999,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.01896551724133315,0.0,0.0,0.8799999999856736,1.4618342340180737e-11,9.331059342689518e-21,9.745561357090279e-12,0.10103448274862936,7.356966477605075e-20,1.0237256349211924e-08,0.9999998384695519,6.154924692500289e-10,2.1940940106672306e-12,1.4186493867287925e-09,1.492568553845001e-07,4.6635288223380596e-21,6.007022220900161e-16,2.318717018302494e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811388375266e-15,1.7380574264854172e-15,1.109422434540798e-24,1.1587049238268938e-15,-1.1587049604470612e-15,9.01408887139056e-24,6.5811200892959184e-24,-8.823305608017116e-23,3.354384889583223e-25,5.864937446658866e-28,9.456586655535625e-24,7.185932147517588e-23,-2.1693674893577825e-30,1.7505986708116054e-30,2.7610131682735413e-30,1.1587049394221028e-15,1.4483811388375266e-15,1.1094224343032529e-24,1.1587049238268938e-15,1.1587049604470612e-15,9.014088871628105e-24,2.3754527263949992e-34,1.1587049509904746e-15,1.1587049509904768e-15,1.1587049509590483e-15,3.1426665080560604e-26,-1.7380574264539933e-15,1.7380574264854172e-15
5.480999999999999,598,101325.00000000003,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241333076,0.0,0.0,0.87999999998565,1.464238566613419e-11,9.346406479563059e-21,9.76159024068392e-12,0.10103448274861293,7.36943728688185e-20,1.023825537068115e-08,0.9999998384685527,6.154924693463012e-10,2.1940940109694722e-12,1.4186493869295449e-09,1.4925685540564535e-07,4.6635288229979885e-21,6.007022221750363e-16,2.3187173977984972e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.448381139256352e-15,1.7380574267297763e-15,1.1094224348883528e-24,1.1587049240211392e-15,-1.1587048810377224e-15,9.014968529224584e-24,6.5496537303681304e-24,-8.780342349852607e-23,3.338038905432927e-25,5.931990535813543e-28,-7.011565705407905e-23,1.5103503241786764e-22,-7.888609052210118e-31,1.5533746655954122e-30,-3.747089299799806e-30,1.1587049395857614e-15,1.448381139256352e-15,1.1094224346504048e-24,1.1587049240211392e-15,1.1587048810377224e-15,9.014968529462532e-24,2.3794793616213267e-34,1.1587049511533795e-15,1.1587049511533803e-15,1.158704951121952e-15,3.1426665089339515e-26,-1.7380574266983459e-15,1.7380574267297763e-15
5.489999999999999,598,101325.00000000003,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241332996,0.0,0.0,0.8799999999856264,1.4666428992087523e-11,9.361753616436897e-21,9.777619124277437e-12,0.10103448274859649,7.381909313024665e-20,1.0239254390377208e-08,0.9999998384675537,6.154924693521862e-10,2.194094011112183e-12,1.4186493869239883e-09,1.492568554050856e-07,4.6635288229797276e-21,6.007022221726923e-16,2.318717776957294e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811392454055e-15,1.7380574267213731e-15,1.1094224349100615e-24,1.1587049240126593e-15,-1.1587050795610695e-15,9.015848184173563e-24,6.5507529329994965e-24,-8.78104080729809e-23,3.3382550913551526e-25,5.793939858166815e-28,1.2841329106828988e-22,-4.7488047565442584e-23,-2.1693674893577825e-30,1.5533727422903558e-30,6.1136720154628415e-30,1.1587049395792604e-15,1.4483811392454055e-15,1.1094224346717109e-24,1.1587049240126593e-15,1.1587050795610695e-15,9.015848184411913e-24,2.383506389409745e-34,1.1587049511477784e-15,1.1587049511477806e-15,1.1587049511163523e-15,3.142666509126282e-26,-1.7380574266899526e-15,1.7380574267213731e-15
5.498999999999999,598,101324.99999999999,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.01896551724133292,0.0,0.0,0.879999999985603,1.4690472318037485e-11,9.377100753306842e-21,9.793648007868231e-12,0.10103448274858003,7.394382556029815e-20,1.0240253408422908e-08,0.9999998384665545,6.154924692739775e-10,2.194094011106465e-12,1.418649386726505e-09,1.4925685538433194e-07,4.663528822330532e-21,6.007022220890722e-16,2.3187181558023966e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811388346097e-15,1.7380574264778319e-15,1.1094224346286134e-24,1.1587049238155592e-15,-1.158704847950498e-15,9.01672783643745e-24,6.582159779864092e-24,-8.82236489138764e-23,3.353976371283545e-25,5.912269038497644e-28,-1.0303491946162799e-22,1.843404199532017e-22,1.9721522630525295e-31,-2.4344613383940704e-32,-1.5777218104420236e-30,1.1587049394144469e-15,1.4483811388346097e-15,1.10942243438986e-24,1.1587049238155592e-15,1.158704847950498e-15,9.016727836676203e-24,2.3875338097814717e-34,1.1587049509854174e-15,1.1587049509854172e-15,1.1587049509539906e-15,3.142666508680805e-26,-1.7380574264464036e-15,1.7380574264778319e-15
5.507999999999999,598,101325.00000000003,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241332844,0.0,0.0,0.8799999999855793,1.471451564398737e-11,9.392447890177134e-21,9.809676891458936e-12,0.10103448274856358,7.406857015901046e-20,1.0241252428136757e-08,0.9999998384655555,6.154924692807874e-10,2.1940940112508057e-12,1.418649386723064e-09,1.4925685538399437e-07,4.663528822319216e-21,6.007022220876229e-16,2.3187185349646457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811388280622e-15,1.7380574264720162e-15,1.1094224346536558e-24,1.1587049238091494e-15,-1.1587049008900571e-15,9.017607491415555e-24,6.5829292386079485e-24,-8.822617267712743e-23,3.3540387289713e-25,5.931990541193725e-28,-5.0091486556759134e-23,1.3139873082536382e-22,1.3805065841367707e-30,-2.4346606828357213e-32,1.1832913578315177e-30,1.158704939409686e-15,1.4483811388280622e-15,1.1094224344144997e-24,1.1587049238091494e-15,1.1587049008900571e-15,9.017607491654711e-24,2.3915616233867826e-34,1.1587049509815437e-15,1.1587049509815423e-15,1.1587049509501157e-15,3.1426665088801497e-26,-1.7380574264405907e-15,1.7380574264720162e-15
5.5169999999999995,598,101324.99999999999,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241332764,0.0,0.0,0.8799999999855557,1.4738558969936897e-11,9.407795027047417e-21,9.825705775049329e-12,0.10103448274854714,7.419332692638048e-20,1.024225144771012e-08,0.9999998384645566,6.154924692804411e-10,2.194094011382516e-12,1.4186493867032777e-09,1.4925685538193817e-07,4.663528822254192e-21,6.007022220792551e-16,2.3187189141001984e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811387874858e-15,1.7380574264461899e-15,1.1094224346529008e-24,1.1587049237866875e-15,-1.1587053177890859e-15,9.018487146165129e-24,6.586279456031768e-24,-8.826325466169915e-23,3.3553829884313157e-25,5.754496823013007e-28,3.6682476556732573e-22,-2.85483906555043e-22,-3.549874073494553e-30,-6.159937363431751e-31,6.7053176943786e-30,1.1587049393914541e-15,1.4483811387874858e-15,1.1094224344133418e-24,1.1587049237866875e-15,1.1587053177890859e-15,9.018487146404687e-24,2.395589829871965e-34,1.1587049509643203e-15,1.1587049509643239e-15,1.1587049509328978e-15,3.1426665090252096e-26,-1.73805742641477e-15,1.7380574264461899e-15
5.525999999999999,598,101325.00000000003,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.01896551724133269,0.0,0.0,0.8799999999855321,1.4762602295890582e-11,9.423142163923502e-21,9.841734658643032e-12,0.10103448274853072,7.431809586245973e-20,1.02432504695727e-08,0.9999998384635576,6.154924693967106e-10,2.1940940117200538e-12,1.4186493869496756e-09,1.4925685540788538e-07,4.663528823064171e-21,6.007022221836033e-16,2.3187192936708055e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811393013908e-15,1.7380574267464694e-15,1.1094224350725442e-24,1.1587049240258043e-15,-1.1587050994134042e-15,9.019366804639267e-24,6.54758713057204e-24,-8.773702961208383e-23,3.3353668210765803e-25,5.853104333209318e-28,1.4824889817128256e-22,-6.739357476312385e-23,-1.9721522630525295e-30,1.356148231077798e-30,-1.7749370367472766e-30,1.1587049395927582e-15,1.4483811393013908e-15,1.1094224348325822e-24,1.1587049240258043e-15,1.1587050994134042e-15,9.01936680487923e-24,2.3996184297163884e-34,1.158704951164506e-15,1.158704951164508e-15,1.15870495113308e-15,3.142666510054773e-26,-1.738057426715041e-15,1.7380574267464694e-15
5.534999999999999,598,101324.99999999999,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241332615,0.0,0.0,0.8799999999855086,1.4786645621841104e-11,9.438489300795963e-21,9.857763542234173e-12,0.1010344827485143,7.444287696716463e-20,1.0244249487723137e-08,0.9999998384625586,6.154924693238692e-10,2.1940940117238137e-12,1.4186493867644407e-09,1.4925685538842056e-07,4.663528822455244e-21,6.007022221051701e-16,2.318719672535922e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811389161137e-15,1.7380574265179304e-15,1.1094224348104447e-24,1.1587049238407306e-15,-1.1587049405947265e-15,9.020246457073652e-24,6.577071917670568e-24,-8.812433743958109e-23,3.3500882177156365e-25,5.829438546529355e-28,-1.0417422590753665e-23,9.162909399410811e-23,-1.3805065841367707e-30,1.3561522787445102e-30,2.5637979419682884e-30,1.158704939438049e-15,1.4483811389161137e-15,1.10942243457008e-24,1.1587049238407306e-15,1.1587049405947265e-15,9.020246457314017e-24,2.403647421737331e-34,1.1587049510121491e-15,1.1587049510121505e-15,1.1587049509807225e-15,3.142666509650006e-26,-1.7380574264865064e-15,1.7380574265179304e-15
5.544,598,101324.99999999996,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241332542,0.0,0.0,0.8799999999854851,1.481068894779421e-11,9.453836437672204e-21,9.873792425827363e-12,0.10103448274849791,7.456767024056079e-20,1.0245248508787608e-08,0.9999998384615596,6.154924693994646e-10,2.1940940119895584e-12,1.418649386917996e-09,1.492568554046006e-07,4.663528822960023e-21,6.007022221702039e-16,2.318720051954782e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811392366233e-15,1.7380574267044637e-15,1.1094224350834588e-24,1.158704923988618e-15,-1.158704980299396e-15,9.021126114249288e-24,6.553037812419708e-24,-8.779458687588101e-23,3.3375129967670317e-25,5.888603042315602e-28,2.9162890778692623e-23,5.1744317786139513e-23,0.0,9.617146156011469e-31,-7.888609052210118e-31,1.158704939562782e-15,1.4483811392366233e-15,1.1094224348426911e-24,1.158704923988618e-15,1.158704980299396e-15,9.021126114490056e-24,2.4076768072407705e-34,1.1587049511365052e-15,1.1587049511365052e-15,1.1587049511050775e-15,3.1426665103710593e-26,-1.7380574266730363e-15,1.7380574267044637e-15
5.552999999999999,598,101324.99999999999,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241332462,0.0,0.0,0.8799999999854615,1.4834732273743572e-11,9.469183574544075e-21,9.889821309417528e-12,0.10103448274848144,7.469247568257604e-20,1.0246247526646383e-08,0.9999998384605606,6.154924693117877e-10,2.1940940119671332e-12,1.4186493866988978e-09,1.4925685538157328e-07,4.663528822239786e-21,6.007022220774312e-16,2.3187204307645538e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811387808084e-15,1.7380574264344398e-15,1.1094224347678779e-24,1.1587049237702617e-15,-1.1587049207423918e-15,9.022005766209195e-24,6.5878765989564474e-24,-8.825355541965424e-23,3.354952025038981e-25,5.857048657835802e-28,-3.021409822478233e-23,1.1154369309219942e-22,-9.860761315262648e-31,1.1589350148104877e-30,2.9582283945787943e-30,1.158704939380144e-15,1.4483811387808084e-15,1.1094224345267072e-24,1.1587049237702617e-15,1.1587049207423918e-15,9.022005766450366e-24,2.4117065850177956e-34,1.15870495095649e-15,1.158704950956491e-15,1.1587049509250632e-15,3.142666509853769e-26,-1.738057426403016e-15,1.7380574264344398e-15
5.561999999999999,598,101325.0,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.01896551724133239,0.0,0.0,0.879999999985438,1.4858775599692207e-11,9.484530711415452e-21,9.905850193007083e-12,0.10103448274846502,7.481729329324469e-20,1.0247246546028285e-08,0.9999998384595616,6.154924693016978e-10,2.1940940120816428e-12,1.418649386656887e-09,1.4925685537717734e-07,4.6635288221016705e-21,6.00702222059648e-16,2.3187208098637595e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.448381138693903e-15,1.7380574263813682e-15,1.109422434731997e-24,1.158704923725943e-15,-1.1587048611853877e-15,9.022885420647382e-24,6.594740008733054e-24,-8.833772885039358e-23,3.3581225013109725e-25,5.959600568398201e-28,-8.973572586130569e-23,1.7114230132572832e-22,1.5777218104420236e-30,9.61719076871975e-31,2.1693674893577825e-30,1.1587049393435685e-15,1.448381138693903e-15,1.1094224344904234e-24,1.158704923725943e-15,1.1587048611853877e-15,9.022885420888956e-24,2.4157367560024623e-34,1.1587049509211136e-15,1.158704950921112e-15,1.1587049508896844e-15,3.142666509924932e-26,-1.7380574263499437e-15,1.7380574263813682e-15
5.570999999999999,598,101324.99999999999,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241332316,0.0,0.0,0.8799999999854143,1.4882818925644063e-11,9.49987784829143e-21,9.921879076599195e-12,0.10103448274844859,7.494212307261189e-20,1.0248245567418064e-08,0.9999998384585627,6.154924693938479e-10,2.1940940123766127e-12,1.418649386848225e-09,1.4925685539733278e-07,4.663528822730654e-21,6.007022221406831e-16,2.318721189344379e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811390931277e-15,1.7380574266141955e-15,1.109422435064691e-24,1.158704923910969e-15,-1.1587049869168409e-15,9.023765078352462e-24,6.564732648178417e-24,-8.792799370736088e-23,3.3425160758459884e-25,5.817605520795907e-28,3.584051215833459e-23,4.518790981496541e-23,2.5637979419682884e-30,-2.193733010263326e-30,5.127595883936577e-30,1.1587049394994667e-15,1.4483811390931277e-15,1.1094224348227141e-24,1.158704923910969e-15,1.1587049869168409e-15,9.023765078594439e-24,2.4197673202937136e-34,1.1587049510763287e-15,1.1587049510763261e-15,1.1587049510449017e-15,3.1426665107715574e-26,-1.738057426582774e-15,1.7380574266141955e-15
5.579999999999999,598,101324.99999999999,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.01896551724133224,0.0,0.0,0.8799999999853909,1.490686225159434e-11,9.515224985165827e-21,9.93790796019002e-12,0.10103448274843219,7.506696502062287e-20,1.024924458637294e-08,0.9999998384575636,6.15492469362009e-10,2.1940940124527367e-12,1.4186493867565727e-09,1.4925685538771403e-07,4.663528822429382e-21,6.0070222210188e-16,2.3187215683624608e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811389028093e-15,1.7380574265003156e-15,1.1094224349504055e-24,1.1587049238178617e-15,-1.1587049207423918e-15,9.024644732095846e-24,6.5794408859217974e-24,-8.811723828307978e-23,3.349709751250726e-25,5.951711884061949e-28,-3.0258015491882567e-23,1.1146024817450605e-22,-1.3805065841367707e-30,7.644963221625138e-31,-1.1832913578315177e-30,1.1587049394219474e-15,1.4483811389028093e-15,1.1094224347080257e-24,1.1587049238178617e-15,1.1587049207423918e-15,9.024644732338225e-24,2.4237982770095727e-34,1.1587049510004073e-15,1.1587049510004087e-15,1.1587049509689813e-15,3.1426665106777727e-26,-1.7380574264688878e-15,1.7380574265003156e-15
5.5889999999999995,598,101325.0,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241332164,0.0,0.0,0.8799999999853673,1.493090557754307e-11,9.53057212203868e-21,9.95393684377958e-12,0.10103448274841574,7.519181913727794e-20,1.0250243605342936e-08,0.9999998384565644,6.154924693309501e-10,2.194094012530242e-12,1.4186493866667002e-09,1.4925685537828267e-07,4.663528822133949e-21,6.00702222063831e-16,2.3187219473834542e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811387162005e-15,1.7380574263886182e-15,1.1094224348389321e-24,1.1587049237265047e-15,-1.1587048810377224e-15,9.025524385863884e-24,6.593867500297358e-24,-8.830270342620177e-23,3.3567574870852194e-25,5.92804606569145e-28,-6.988821701662071e-23,1.5126078902615424e-22,-2.5637979419682884e-30,3.700667481651585e-31,-2.9582283945787943e-30,1.1587049393458966e-15,1.4483811387162005e-15,1.1094224345961492e-24,1.1587049237265047e-15,1.1587048810377224e-15,9.025524386106668e-24,2.427829626634994e-34,1.1587049509259395e-15,1.158704950925942e-15,1.158704950894515e-15,3.1426665105899114e-26,-1.7380574263571886e-15,1.7380574263886182e-15
5.597999999999999,598,101325.0,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.01896551724133209,0.0,0.0,0.8799999999853437,1.495494890349286e-11,9.545919258913349e-21,9.969965727369969e-12,0.1010344827483993,7.53166854226069e-20,1.0251242625634681e-08,0.9999998384555654,6.154924693671842e-10,2.1940940127265157e-12,1.4186493867304165e-09,1.4925685538501073e-07,4.6635288223433966e-21,6.007022220908201e-16,2.3187223266554743e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811388495567e-15,1.738057426465084e-15,1.1094224349700493e-24,1.1587049237861004e-15,-1.1587049273598367e-15,9.026404041782535e-24,6.5840246095579575e-24,-8.816308747053691e-23,3.3513964145226236e-25,5.8964915872316235e-28,-2.3617080877498806e-23,1.0486041656594315e-22,-7.888609052210118e-31,7.644929756770338e-31,-2.1693674893577825e-30,1.158704939396529e-15,1.4483811388495567e-15,1.1094224347268632e-24,1.1587049237861004e-15,1.1587049273598367e-15,9.026404042025721e-24,2.431861369431189e-34,1.1587049509769176e-15,1.1587049509769184e-15,1.158704950945491e-15,3.142666511012421e-26,-1.7380574264336553e-15,1.738057426465084e-15
5.606999999999999,598,101325.0,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241332015,0.0,0.0,0.8799999999853202,1.4978992229445384e-11,9.561266395791997e-21,9.985994610962525e-12,0.10103448274838289,7.54415638766289e-20,1.0252241646779448e-08,0.9999998384545666,6.154924694468248e-10,2.1940940129993993e-12,1.4186493868932015e-09,1.4925685540216214e-07,4.6635288228785215e-21,6.007022221597624e-16,2.3187227060894158e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811391893003e-15,1.7380574266629225e-15,1.1094224352576463e-24,1.1587049239430784e-15,-1.158705106030849e-15,9.027283699089024e-24,6.5585153342834814e-24,-8.781379149740339e-23,3.338052052591228e-25,5.9319902527938775e-28,1.5492203704604584e-22,-7.40011581133719e-23,-1.1832913578315177e-30,1.947776816239397e-30,-7.888609052210118e-31,1.1587049395288774e-15,1.4483811391893003e-15,1.1094224350140569e-24,1.1587049239430784e-15,1.158705106030849e-15,9.027283699332613e-24,2.435893505306474e-34,1.158704951108812e-15,1.1587049511088132e-15,1.1587049510773846e-15,3.142666511764148e-26,-1.738057426631495e-15,1.7380574266629225e-15
5.616,598,101324.99999999996,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241331935,0.0,0.0,0.8799999999852965,1.5003035555394726e-11,9.57661353266699e-21,1.0002023494552508e-11,0.10103448274836643,7.556645449927632e-20,1.0253240664919409e-08,0.9999998384535674,6.154924693735253e-10,2.1940940130023546e-12,1.4186493867069251e-09,1.4925685538258742e-07,4.66352882226617e-21,6.00702222080889e-16,2.318723084952834e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811388018478e-15,1.738057426433111e-15,1.1094224349938964e-24,1.1587049237569538e-15,-1.1587048214807183e-15,9.028163351506603e-24,6.588188856370387e-24,-8.820331247417026e-23,3.3529075557852694e-25,5.89649155288113e-28,-1.2947488623477954e-22,2.1075412929390773e-22,0.0,-4.188018172038205e-31,1.1832913578315177e-30,1.158704939373306e-15,1.4483811388018478e-15,1.1094224347499038e-24,1.1587049237569538e-15,1.1587048214807183e-15,9.028163351750596e-24,2.439926033488749e-34,1.1587049509556046e-15,1.1587049509556046e-15,1.1587049509241783e-15,3.142666511355926e-26,-1.7380574264016855e-15,1.738057426433111e-15
