Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
3.9419999999999993,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999958502,0.0,0.0,0.8799999999756056,2.4891852720949494e-11,1.8776293118756866e-20,1.659456808577728e-11,0.10999999998294936,1.5060079706521224e-19,1.2502547122412125e-08,0.999999823085283,7.273484908981794e-10,2.3851469126308008e-12,1.6764664490411759e-09,1.620059691345708e-07,5.511051581320608e-21,7.098808297828399e-16,2.7402607290009277e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014525154058e-15,2.053921810707639e-15,1.5493036390833971e-24,1.3692811695310163e-15,-1.3692792635760565e-15,1.3009378686599742e-23,8.095849161289966e-24,-9.631372475824046e-23,3.944163903482991e-25,6.507488263588323e-28,-1.9435625866121326e-21,2.0313853963674045e-21,-3.944304526105059e-31,-3.019648843081217e-30,1.9721522630525295e-30,1.3692811906362441e-15,1.7116014525154058e-15,1.5493036385555944e-24,1.3692811695310163e-15,1.3692792635760565e-15,1.3009378687127545e-23,5.278027081702981e-34,1.3692812071386431e-15,1.3692812071386435e-15,1.3692812070982742e-15,4.0372384827849445e-26,-2.0539218106672688e-15,2.053921810707639e-15
3.9509999999999996,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999958408,0.0,0.0,0.87999999997555,2.4948683434150747e-11,1.8819161367359024e-20,1.6632455226871725e-11,0.10999999998291045,1.5096083211177423e-19,1.2505110187637993e-08,0.9999998230827197,7.273484910072819e-10,2.385146913116852e-12,1.6764664492373955e-09,1.6200596915359494e-07,5.511051581965644e-21,7.09880829865956e-16,2.7402617021053926e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711601452924457e-15,2.0539218109429607e-15,1.5493036395495838e-24,1.3692811697187512e-15,-1.3692812355746369e-15,1.301204565599368e-23,8.061451642488834e-24,-9.588692734268874e-23,3.926138143601433e-25,6.373381780146178e-28,2.8279120243027435e-23,5.915310810920574e-23,-5.9164567891575885e-31,1.9107188590928148e-30,-4.733165431326071e-30,1.3692811907922485e-15,1.711601452924457e-15,1.5493036390205194e-24,1.3692811697187512e-15,1.3692812355746369e-15,1.3012045656522745e-23,5.29064504161253e-34,1.3692812072955166e-15,1.3692812072955172e-15,1.369281207255143e-15,4.03723848408049e-26,-2.0539218109025836e-15,2.0539218109429607e-15
3.959999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999958315,0.0,0.0,0.8799999999754944,2.500551414735167e-11,1.886202961596365e-20,1.667034236796577e-11,0.10999999998287152,1.513209409515909e-19,1.2507673251047359e-08,0.9999998230801569,7.273484910278832e-10,2.3851469134593425e-12,1.6764664492318118e-09,1.6200596915311245e-07,5.511051581947278e-21,7.098808298636154e-16,2.740262674879976e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711601452914274e-15,2.0539218109310236e-15,1.5493036396387429e-24,1.369281169704186e-15,-1.369281156165298e-15,1.3014712621914688e-23,8.062744561095547e-24,-9.588476231393436e-23,3.9260037913202123e-25,6.4443792049625795e-28,-5.112226546363201e-23,1.38551039196746e-22,2.1693674893577825e-30,-2.2308065586664743e-30,-1.9721522630525295e-30,1.3692811907816432e-15,1.711601452914274e-15,1.5493036391084164e-24,1.369281169704186e-15,1.369281156165298e-15,1.3014712622445015e-23,5.303265587079955e-34,1.3692812072875635e-15,1.3692812072875614e-15,1.3692812072471912e-15,4.037238484647025e-26,-2.0539218108906493e-15,2.0539218109310236e-15
3.9689999999999994,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999958218,0.0,0.0,0.8799999999754387,2.506234486055237e-11,1.8904897864570902e-20,1.6708229509059497e-11,0.10999999998283258,1.5168112358466384e-19,1.2510236314485423e-08,0.9999998230775938,7.273484910498819e-10,2.3851469138040398e-12,1.6764664492293167e-09,1.6200596915293846e-07,5.51105158193909e-21,7.098808298625826e-16,2.7402636476596257e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014529107228e-15,2.0539218109228857e-15,1.5493036397338565e-24,1.3692811696928205e-15,-1.3692849148740015e-15,1.3017379587890731e-23,8.063469894225919e-24,-9.58757405061918e-23,3.9247827824725616e-25,6.262941138990504e-28,3.70759186672086e-21,-3.620172703482939e-21,-1.1832913578315177e-30,7.2741605878806455e-31,3.944304526105059e-30,1.36928119077367e-15,1.7116014529107228e-15,1.5493036392022677e-24,1.3692811696928205e-15,1.3692849148740015e-15,1.301737958842232e-23,5.315888718750946e-34,1.3692812072821348e-15,1.369281207282136e-15,1.3692812072417628e-15,4.0372384852247375e-26,-2.0539218108825174e-15,2.0539218109228857e-15
3.9779999999999998,598,101324.99999999996,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999958122,0.0,0.0,0.879999999975383,2.5119175573742824e-11,1.8947766113165513e-20,1.6746116650144717e-11,0.10999999998279365,1.5204138001085216e-19,1.2512799375261425e-08,0.9999998230750305,7.273484909423104e-10,2.3851469139386367e-12,1.6764664489314888e-09,1.6200596912420528e-07,5.511051580960033e-21,7.098808297364821e-16,2.7402646199565297e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014522933833e-15,2.053921810552913e-15,1.5493036392769843e-24,1.369281169385244e-15,-1.3692811164606287e-15,1.302004654877757e-23,8.116481919319675e-24,-9.648855842294278e-23,3.95061384814896e-25,6.4128247599025765e-28,-9.057485949150985e-23,1.7855123561590975e-22,3.944304526105059e-31,-6.143995442494354e-32,-1.9721522630525295e-30,1.3692811905217725e-15,1.7116014522933833e-15,1.5493036387441329e-24,1.369281169385244e-15,1.3692811164606287e-15,1.3020046549310421e-23,5.3285144356711566e-34,1.3692812070354881e-15,1.3692812070354878e-15,1.3692812069951154e-15,4.0372384847355367e-26,-2.053921810512539e-15,2.053921810552913e-15
3.986999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999958029,0.0,0.0,0.8799999999753273,2.5176006286944795e-11,1.8990634361780653e-20,1.6784003791239224e-11,0.10999999998275471,1.5240171023046172e-19,1.251536244181773e-08,0.9999998230724677,7.273484911161108e-10,2.3851469145296997e-12,1.6764664492753304e-09,1.620059691574896e-07,5.5110515820903374e-21,7.098808298821151e-16,2.7402655933022785e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014530089093e-15,2.053921810969084e-15,1.5493036400187936e-24,1.3692811697209113e-15,-1.3692810105815102e-15,1.3022713520716008e-23,8.055949633399298e-24,-9.575147243108369e-23,3.9203824069539473e-25,6.349715704601106e-28,-1.9673142343410724e-22,2.840342764285167e-22,2.3665827156630354e-30,-2.2308257321617182e-30,-2.3665827156630354e-30,1.3692811907995744e-15,1.7116014530089093e-15,1.5493036394846793e-24,1.3692811697209113e-15,1.3692810105815102e-15,1.3022713521250122e-23,5.341142740830826e-34,1.3692812073129337e-15,1.3692812073129313e-15,1.3692812072725612e-15,4.0372384865643746e-26,-2.0539218109287095e-15,2.053921810969084e-15
3.9959999999999996,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.00999999999995793,0.0,0.0,0.8799999999752715,2.5232837000136177e-11,1.903350261038263e-20,1.682189093232493e-11,0.10999999998271574,1.5276211424318186e-19,1.2517925502503374e-08,0.9999998230699045,7.273484910041873e-10,2.3851469146571905e-12,1.6764664489675086e-09,1.6200596912779736e-07,5.511051581078447e-21,7.098808297517837e-16,2.740266565582846e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014523709557e-15,2.053921810586866e-15,1.54930363954338e-24,1.369281169403369e-15,-1.3692797929716486e-15,1.3025380481430325e-23,8.110733243043474e-24,-9.638507919926997e-23,3.9465408520020803e-25,6.452267674809339e-28,-1.4140864741650924e-21,1.5019655251669563e-21,-1.1832913578315177e-30,-6.530986687694924e-31,-3.1554436208840472e-30,1.3692811905394827e-15,1.7116014523709557e-15,1.5493036390080025e-24,1.369281169403369e-15,1.3692797929716486e-15,1.3025380481965703e-23,5.35377363010293e-34,1.3692812070581227e-15,1.369281207058124e-15,1.3692812070177522e-15,4.0372384860390796e-26,-2.0539218105464906e-15,2.053921810586866e-15
4.004999999999999,598,101324.99999999996,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999957838,0.0,0.0,0.8799999999752159,2.528966771333556e-11,1.9076370858999768e-20,1.6859778073417057e-11,0.10999999998267683,1.5312259204927383e-19,1.2520488568124482e-08,0.9999998230673415,7.273484911324308e-10,2.38514691517431e-12,1.6764664492074046e-09,1.6200596915104055e-07,5.5110515818670635e-21,7.098808298533973e-16,2.74026753875869e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711601452870681e-15,2.053921810875688e-15,1.5493036400911115e-24,1.3692811696349018e-15,-1.3692811164606287e-15,1.3028047451581166e-23,8.06857195167148e-24,-9.586648519562129e-23,3.92493957086769e-25,6.404935875162905e-28,-9.079004102493151e-23,1.78194823131335e-22,-2.1693674893577825e-30,1.910684739881406e-30,-2.7610131682735413e-30,1.3692811907315212e-15,1.711601452870681e-15,1.5493036395544708e-24,1.3692811696349018e-15,1.3692811164606287e-15,1.3028047452117807e-23,5.366407107321441e-34,1.3692812072506697e-15,1.3692812072506718e-15,1.3692812072102976e-15,4.0372384874924113e-26,-2.053921810835313e-15,2.053921810875688e-15
4.013999999999999,598,101324.99999999996,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.00999999999995774,0.0,0.0,0.8799999999751602,2.534649842653004e-11,1.9119239107612396e-20,1.6897665214505033e-11,0.1099999999826379,1.534831436485562e-19,1.2523051630317948e-08,0.9999998230647783,7.273484910939072e-10,2.3851469154208753e-12,1.6764664490669661e-09,1.620059691375265e-07,5.511051581405395e-21,7.098808297939472e-16,2.740268511312854e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014525804267e-15,2.0539218106985408e-15,1.549303639928393e-24,1.369281169485159e-15,-1.3692810767559593e-15,1.3030714415178665e-23,8.093736986885046e-24,-9.614793222837288e-23,3.9363975578612854e-25,6.310272558598697e-28,-1.303766138084455e-22,2.1803653423919624e-22,-9.860761315262648e-31,2.1078991724180275e-30,3.1554436208840472e-30,1.3692811906096104e-15,1.7116014525804267e-15,1.5493036393904886e-24,1.369281169485159e-15,1.3692810767559593e-15,1.303071441571657e-23,5.379043169514348e-34,1.369281207132573e-15,1.369281207132574e-15,1.3692812070921996e-15,4.037238487571788e-26,-2.0539218106581716e-15,2.0539218106985408e-15
4.023,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999957647,0.0,0.0,0.8799999999751045,2.5403329139721455e-11,1.916210735622332e-20,1.693555235559037e-11,0.10999999998259898,1.5384376904105475e-19,1.2525614692997817e-08,0.9999998230622154,7.273484910790731e-10,2.385146915705871e-12,1.6764664489805572e-09,1.620059691292337e-07,5.5110515811213434e-21,7.098808297573787e-16,2.7402694839553276e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014524023863e-15,2.0539218105875836e-15,1.5493036398665932e-24,1.3692811693895712e-15,-1.3692811296955185e-15,1.3033381379706474e-23,8.109342999149286e-24,-9.631574897532326e-23,3.9431933655836035e-25,6.381270012613276e-28,-7.736308587898232e-23,1.6517453031797746e-22,-1.1832913578315177e-30,1.9106812005815622e-30,3.944304526105059e-30,1.3692811905322956e-15,1.7116014524023863e-15,1.549303639327425e-24,1.3692811693895712e-15,1.3692811296955185e-15,1.3033381380245642e-23,5.3916818180710284e-34,1.3692812070586043e-15,1.3692812070586055e-15,1.3692812070182312e-15,4.0372384878463413e-26,-2.053921810547215e-15,2.0539218105875836e-15
4.031999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.00999999999995755,0.0,0.0,0.8799999999750487,2.546015985291608e-11,1.920497560484211e-20,1.6973439496678193e-11,0.10999999998256005,1.542044682268579e-19,1.2528177757348968e-08,0.9999998230596524,7.273484911455131e-10,2.385146916122736e-12,1.6764664490795194e-09,1.620059691388547e-07,5.511051581446665e-21,7.098808297993108e-16,2.740270456900814e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014526093456e-15,2.0539218107037445e-15,1.5493036401510336e-24,1.3692811694798139e-15,-1.3692812752793063e-15,1.3036048347429874e-23,8.092122731014652e-24,-9.609367240315951e-23,3.934002868180864e-25,6.326049654826336e-28,6.814326497731134e-23,1.9464251029075114e-23,-1.5777218104420236e-30,1.9106717584346687e-30,1.5777218104420236e-30,1.369281190607985e-15,1.7116014526093456e-15,1.5493036396106014e-24,1.3692811694798139e-15,1.3692812752793063e-15,1.3036048347970306e-23,5.4043230534192065e-34,1.3692812071360413e-15,1.3692812071360429e-15,1.3692812070956686e-15,4.037238488790556e-26,-2.0539218106633738e-15,2.0539218107037445e-15
4.0409999999999995,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999957454,0.0,0.0,0.8799999999749931,2.5516990566105248e-11,1.9247843853455558e-20,1.701132663776143e-11,0.10999999998252111,1.5456524120584367e-19,1.2530740819394563e-08,0.9999998230570895,7.273484910998647e-10,2.3851469163577394e-12,1.676466448922829e-09,1.6200596912377014e-07,5.511051580931591e-21,7.098808297329826e-16,2.740271429428417e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711601452285337e-15,2.053921810506688e-15,1.549303639957962e-24,1.3692811693137595e-15,-1.3692812355746369e-15,1.3038715310745399e-23,8.120185449830294e-24,-9.640931537286107e-23,3.946926167732723e-25,6.389158525175595e-28,2.856996734232563e-23,5.932383496403548e-23,-4.930380657631324e-30,-1.0475568429863615e-30,2.3665827156630354e-30,1.3692811904726602e-15,1.711601452285337e-15,1.5493036394162653e-24,1.3692811693137595e-15,1.3692812355746369e-15,1.3038715311287096e-23,5.416966874133747e-34,1.3692812070046695e-15,1.3692812070046745e-15,1.3692812069643031e-15,4.03723848881124e-26,-2.053921810466318e-15,2.053921810506688e-15
4.049999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.00999999999995736,0.0,0.0,0.8799999999749375,2.557382127930433e-11,1.9290712102087093e-20,1.704921377885265e-11,0.10999999998248218,1.5492608797822837e-19,1.2533303885529034e-08,0.9999998230545263,7.273484912529594e-10,2.3851469169151844e-12,1.6764664492194012e-09,1.6200596915249105e-07,5.5110515819065e-21,7.0988082985859605e-16,2.740272402696906e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014529027902e-15,2.0539218108649506e-15,1.5493036406115655e-24,1.3692811696021639e-15,-1.3692828634660824e-15,1.3041382281878706e-23,8.067936993080773e-24,-9.577146611072652e-23,3.9203767446283104e-25,5.978950688652197e-28,1.6562225741635758e-21,-1.5689116927345187e-21,-1.9721522630525295e-30,-2.587125186125236e-31,1.4593926746588718e-29,1.3692811907114831e-15,1.7116014529027902e-15,1.549303640068604e-24,1.3692811696021639e-15,1.3692828634660824e-15,1.3041382282421667e-23,5.429613282512591e-34,1.3692812072435082e-15,1.3692812072435102e-15,1.369281207203138e-15,4.037238490469325e-26,-2.053921810824593e-15,2.0539218108649506e-15
4.058999999999999,598,101325.00000000003,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999957264,0.0,0.0,0.8799999999748817,2.563065199249818e-11,1.933358035071363e-20,1.708710091993945e-11,0.10999999998244324,1.5528700854379893e-19,1.2535866947636057e-08,0.9999998230519632,7.273484912102987e-10,2.38514691715505e-12,1.6764664490695612e-09,1.620059691380648e-07,5.511051581413923e-21,7.098808297951638e-16,2.7402733752356962e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014525929306e-15,2.0539218106762795e-15,1.5493036404312224e-24,1.3692811694429378e-15,-1.3692814340979839e-15,1.3044049245311792e-23,8.094796698898392e-24,-9.607283306462629e-23,3.932905612297394e-25,6.262940609993193e-28,2.269802518518876e-22,-1.3939613760146976e-22,1.9721522630525295e-31,9.245783853622324e-31,4.733165431326071e-30,1.3692811905817838e-15,1.7116014525929306e-15,1.5493036398869963e-24,1.3692811694429378e-15,1.3692814340979839e-15,1.3044049245856017e-23,5.442262275637528e-34,1.369281207117732e-15,1.3692812071177318e-15,1.3692812070773585e-15,4.0372384905147106e-26,-2.053921810635912e-15,2.0539218106762795e-15
4.068,598,101325.00000000003,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.00999999999995717,0.0,0.0,0.879999999974826,2.5687482705695453e-11,1.937644859934834e-20,1.7124988061028916e-11,0.10999999998240433,1.5564800290267692e-19,1.2538430012040147e-08,0.9999998230494,7.273484912792618e-10,2.3851469175761877e-12,1.6764664491745364e-09,1.6200596914824145e-07,5.511051581758999e-21,7.098808298396428e-16,2.7402743481909903e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014528118331e-15,2.053921810799792e-15,1.5493036407264138e-24,1.369281169538969e-15,-1.3692718255679885e-15,1.3046716213136993e-23,8.076537698065006e-24,-9.583899339307434e-23,3.9253401671263896e-25,6.349715212974184e-28,-9.381632091767902e-21,9.46900137020319e-21,2.5637979419682884e-30,-2.822520573769676e-30,9.860761315262648e-30,1.369281190662223e-15,1.7116014528118331e-15,1.5493036401809224e-24,1.369281169538969e-15,1.3692718255679885e-15,1.3046716213682484e-23,5.454913855783928e-34,1.3692812072000802e-15,1.3692812072000777e-15,1.3692812071597081e-15,4.037238491480644e-26,-2.0539218107594294e-15,2.053921810799792e-15
4.076999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999957076,0.0,0.0,0.8799999999747703,2.5744313418881582e-11,1.9419316847969042e-20,1.7162875202109137e-11,0.1099999999823654,1.5600907105465746e-19,1.2540993072571507e-08,0.999999823046837,7.273484911601089e-10,2.3851469176917495e-12,1.6764664488499524e-09,1.6200596911695613e-07,5.511051580691998e-21,7.098808297022113e-16,2.7402753204441648e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014521396414e-15,2.053921810397044e-15,1.5493036402202046e-24,1.369281169204808e-15,-1.3692809311721714e-15,1.3049383173557985e-23,8.134331206786377e-24,-9.650693690988217e-23,3.950654534555077e-25,6.60215076123142e-28,-2.7575940794495234e-22,3.63736293673497e-22,1.7749370367472766e-30,-6.5314722576067635e-31,-6.310887241768095e-30,1.3692811903885223e-15,1.7116014521396414e-15,1.5493036396734479e-24,1.369281169204808e-15,1.3692809311721714e-15,1.3049383174104741e-23,5.4675680207207396e-34,1.3692812069315794e-15,1.3692812069315776e-15,1.3692812068912059e-15,4.0372384908947787e-26,-2.0539218103566654e-15,2.053921810397044e-15
4.085999999999999,598,101325.00000000003,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999956979,0.0,0.0,0.8799999999747145,2.5801144132073345e-11,1.9462185096601302e-20,1.7200762343193827e-11,0.10999999998232646,1.5637021299997675e-19,1.2543556137567804e-08,0.9999998230442738,7.273484912578491e-10,2.385146918159438e-12,1.6764664490203557e-09,1.6200596913347606e-07,5.5110515812521735e-21,7.098808297743951e-16,2.7402762935064143e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014524948734e-15,2.0539218106007236e-15,1.5493036406379911e-24,1.3692811693666544e-15,-1.369279237106277e-15,1.3052050142516121e-23,8.104432759378744e-24,-9.613476140669931e-23,3.9356875881596195e-25,6.420712632801335e-28,-1.969961091053321e-21,2.0575971995204324e-21,-1.9721522630525295e-31,4.6716518615559276e-30,5.127595883936577e-30,1.3692811905231373e-15,1.7116014524948734e-15,1.5493036400899687e-24,1.3692811693666544e-15,1.369279237106277e-15,1.3052050143064144e-23,5.480224773466198e-34,1.369281207067368e-15,1.3692812070673682e-15,1.3692812070269911e-15,4.037238492097071e-26,-2.0539218105603564e-15,2.0539218106007236e-15
4.095,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999956887,0.0,0.0,0.8799999999746589,2.5857974845264127e-11,1.950505334523503e-20,1.7238649484277583e-11,0.10999999998228754,1.5673142873854153e-19,1.2546119200800948e-08,0.9999998230417109,7.273484912699488e-10,2.3851469184880966e-12,1.6764664489953222e-09,1.620059691311199e-07,5.511051581169873e-21,7.098808297638196e-16,2.7402772662492314e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014524444218e-15,2.0539218105649776e-15,1.5493036406909365e-24,1.3692811693326446e-15,-1.3692813943933145e-15,1.3054717108103234e-23,8.109166097942244e-24,-9.617329844521071e-23,3.9367740021924274e-25,6.4128239741200745e-28,1.8734978487545485e-22,-9.967996621249586e-23,1.3805065841367707e-30,-1.4420251168119206e-30,-4.338734978715565e-30,1.3692811904965278e-15,1.7116014524444218e-15,1.549303640141648e-24,1.3692811693326446e-15,1.3692813943933145e-15,1.3054717108652522e-23,5.492884111767372e-34,1.3692812070435296e-15,1.3692812070435282e-15,1.3692812070031573e-15,4.037238492593362e-26,-2.053921810524601e-15,2.0539218105649776e-15
4.103999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999956792,0.0,0.0,0.8799999999746032,2.591480555844965e-11,1.9547921593863727e-20,1.727653662535691e-11,0.10999999998224863,1.570927182702917e-19,1.2548682262899044e-08,0.9999998230391478,7.273484912269634e-10,2.385146918727426e-12,1.6764664488447153e-09,1.620059691166223e-07,5.511051580674786e-21,7.098808297000646e-16,2.740278238786774e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014521330292e-15,2.053921810375372e-15,1.5493036405092115e-24,1.3692811691726457e-15,-1.3692810370512898e-15,1.3057384071520483e-23,8.13618692861559e-24,-9.647616975685674e-23,3.94919440167308e-25,6.420712578907961e-28,-1.6986583740916592e-22,2.5781026249753687e-22,1.1832913578315177e-30,-1.4420255432443073e-30,-2.7610131682735413e-30,1.3692811903662167e-15,1.7116014521330292e-15,1.549303639958657e-24,1.3692811691726457e-15,1.3692810370512898e-15,1.3057384072071038e-23,5.505546035846605e-34,1.3692812069171273e-15,1.369281206917126e-15,1.3692812068767551e-15,4.037238492636005e-26,-2.053921810334997e-15,2.053921810375372e-15
4.1129999999999995,598,101325.00000000003,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.0099999999999567,0.0,0.0,0.8799999999745476,2.597163627163807e-11,1.959078984249979e-20,1.7314423766438462e-11,0.10999999998220972,1.5745408159534196e-19,1.2551245327163112e-08,0.9999998230365847,7.273484912891276e-10,2.385146919137356e-12,1.6764664489339261e-09,1.6200596912530086e-07,5.511051580968064e-21,7.098808297378672e-16,2.740279211716313e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014523197344e-15,2.0539218104795802e-15,1.5493036407754395e-24,1.3692811692531404e-15,-1.3692811694001879e-15,1.3060051039079234e-23,8.120665078174544e-24,-9.6274605540381e-23,3.940847987449683e-25,6.341826397486856e-28,-3.7586411619591136e-23,1.2534563149450838e-22,-2.7610131682735413e-30,2.502269892960383e-30,3.549874073494553e-30,1.3692811904338566e-15,1.7116014523197344e-15,1.5493036402236184e-24,1.3692811692531404e-15,1.3692811694001879e-15,1.3060051039631055e-23,5.518210546908045e-34,1.3692812069865995e-15,1.3692812069866022e-15,1.3692812069462274e-15,4.037238493544995e-26,-2.0539218104392114e-15,2.0539218104795802e-15
