Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
4.031999999999999,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996697,0.0,0.0,0.8799999999978175,2.2263445492936724e-12,1.4685073252456955e-22,1.4842296950023666e-12,0.02999999999850523,1.1405688539303452e-21,1.0273028318754078e-09,0.9999999468179975,6.360243202843517e-11,7.053111595338741e-13,1.4659734057027804e-10,5.194379457458895e-08,4.8190955206983315e-22,6.206692638852076e-17,2.395950168157958e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970218650503e-16,1.7960366139434846e-16,1.1846741216281423e-26,1.1973577337018918e-16,-1.1973578498484107e-16,9.347333140244882e-26,6.448068233025449e-25,-3.1130013806955336e-23,3.733137258667553e-26,2.0632912483083244e-28,1.072187352240669e-23,1.9725795890048877e-23,-7.395570986446986e-32,9.130192211416132e-32,-2.9582283945787943e-31,1.1973577410846934e-16,1.4966970218650503e-16,1.1846741214999776e-26,1.1973577337018918e-16,1.1973578498484107e-16,9.347333140373047e-26,1.2816472430234527e-36,1.1973577426296755e-16,1.1973577426296762e-16,1.197357742619237e-16,1.043818194718166e-27,-1.7960366139330435e-16,1.7960366139434846e-16
4.0409999999999995,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996686,0.0,0.0,0.8799999999978123,2.2313140680877323e-12,1.4717852430045007e-22,1.4875427075070373e-12,0.02999999999850188,1.1431553823288686e-21,1.027374692876862e-09,0.9999999468179255,6.360243202865701e-11,7.053111595670191e-13,1.46597340570291e-10,5.194379457459928e-08,4.81909552069875e-22,6.206692638852642e-17,2.3959504409009435e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970218660092e-16,1.7960366139437674e-16,1.1846741216368671e-26,1.1973577337015457e-16,-1.1973577919457678e-16,9.347986996862538e-26,6.44847641042582e-25,-3.1129863479649085e-23,3.7331243515182334e-26,2.064770362012694e-28,4.931590080006641e-24,2.5515887910419893e-23,9.860761315262648e-32,-8.126145019492011e-32,0.0,1.1973577410848208e-16,1.4966970218660092e-16,1.1846741215084118e-26,1.1973577337015457e-16,1.1973577919457678e-16,9.347986996990993e-26,1.2845537023572689e-36,1.197357742629867e-16,1.197357742629866e-16,1.1973577426194287e-16,1.043818194767458e-27,-1.7960366139333293e-16,1.7960366139437674e-16
4.049999999999999,598,101324.99999999996,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996677,0.0,0.0,0.8799999999978075,2.2362835868816897e-12,1.4750631607631932e-22,1.4908557200116333e-12,0.029999999998498544,1.1457420916452372e-21,1.0274465538553051e-09,0.9999999468178539,6.360243202754682e-11,7.05311159592809e-13,1.465973405672466e-10,5.194379457352624e-08,4.819095520598673e-22,6.206692638723755e-17,2.395950713593966e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970217923139e-16,1.796036613906597e-16,1.1846741215959708e-26,1.1973577336743248e-16,-1.1973576844122882e-16,9.34864085307503e-26,6.450682944211578e-25,-3.113839096742691e-23,3.7341542203824035e-26,2.071672894767012e-28,-5.819279898516097e-24,3.6275054067911904e-23,7.395570986446986e-32,1.7346146321132265e-32,-2.711709361697228e-31,1.1973577410598719e-16,1.4966970217923139e-16,1.1846741214672247e-26,1.1973577336743248e-16,1.1973576844122882e-16,9.348640853203776e-26,1.2874603649600343e-36,1.1973577426050872e-16,1.1973577426050864e-16,1.197357742594648e-16,1.0438181947840946e-27,-1.7960366138961562e-16,1.796036613906597e-16
4.058999999999999,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996672,0.0,0.0,0.8799999999978028,2.2412531056756276e-12,1.4783410785218827e-22,1.4941687325162137e-12,0.029999999998495213,1.1483289818795412e-21,1.0275184148521897e-09,0.9999999468177818,6.360243202750421e-11,7.053111596244857e-13,1.465973405666489e-10,5.194379457332153e-08,4.819095520579027e-22,6.206692638698481e-17,2.395950986326983e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970217784553e-16,1.7960366138994078e-16,1.1846741215948442e-26,1.197357733668646e-16,-1.197359049260299e-16,9.349294709612226e-26,6.45144487643218e-25,-3.113995831078607e-23,3.734084613955684e-26,2.0706868182077476e-28,1.3066600072620813e-22,-1.0020873420454297e-22,2.465190328815662e-32,-1.7986912275793795e-31,-4.930380657631324e-31,1.1973577410550204e-16,1.4966970217784553e-16,1.1846741214658074e-26,1.197357733668646e-16,1.197359049260299e-16,9.349294709741263e-26,1.2903672308801526e-36,1.1973577426002916e-16,1.1973577426002914e-16,1.197357742589855e-16,1.0438181948268684e-27,-1.7960366138889647e-16,1.7960366138994078e-16
4.068,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996665,0.0,0.0,0.8799999999977978,2.2462226244693612e-12,1.481618996280325e-22,1.4974817450206461e-12,0.02999999999849187,1.1509160530315804e-21,1.0275902758081603e-09,0.99999994681771,6.360243202509378e-11,7.05311159643105e-13,1.4659734056062314e-10,5.194379457119093e-08,4.819095520380946e-22,6.20669263844337e-17,2.3959512589712788e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970216318847e-16,1.7960366138257114e-16,1.184674121505511e-26,1.197357733615191e-16,-1.1973577092277066e-16,9.349948565429067e-26,6.455408104885817e-25,-3.1156960013578715e-23,3.7363914519027044e-26,2.064770361570626e-28,-3.332345481664633e-24,3.3806194500507027e-23,-7.395570986446986e-32,-8.126149440169397e-32,-4.930380657631324e-32,1.197357741005594e-16,1.4966970216318847e-16,1.1846741213761835e-26,1.197357733615191e-16,1.1973577092277066e-16,9.349948565558394e-26,1.2932743000479744e-36,1.1973577425511614e-16,1.1973577425511621e-16,1.1973577425407248e-16,1.0438181948116648e-27,-1.7960366138152728e-16,1.7960366138257114e-16
4.076999999999999,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996659,0.0,0.0,0.8799999999977929,2.2511921432629324e-12,1.4848969140385743e-22,1.5007947575249604e-12,0.029999999998488538,1.1535033051013992e-21,1.0276621367731961e-09,0.9999999468176382,6.360243202320836e-11,7.053111596646128e-13,1.4659734055579892e-10,5.194379456948741e-08,4.819095520222353e-22,6.206692638239119e-17,2.3959515316352074e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970215147445e-16,1.7960366137667322e-16,1.1846741214357356e-26,1.197357733572332e-16,-1.197357800217574e-16,9.350602421405528e-26,6.458658893318465e-25,-3.117053648232089e-23,3.7379809192653066e-26,2.0721659325808194e-28,5.77057291451839e-24,2.4716510651167574e-23,7.395570986446986e-32,-3.195768545075157e-32,-1.7256332301709633e-31,1.1973577409660512e-16,1.4966970215147445e-16,1.1846741213061174e-26,1.197357733572332e-16,1.197357800217574e-16,9.350602421535146e-26,1.296181572521942e-36,1.1973577425118448e-16,1.197357742511844e-16,1.1973577425014062e-16,1.0438181948092902e-27,-1.7960366137562924e-16,1.7960366137667322e-16
4.085999999999999,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996652,0.0,0.0,0.879999999997788,2.2561616620570077e-12,1.488174831797515e-22,1.504107770029635e-12,0.029999999998485204,1.15609073808972e-21,1.0277339978865163e-09,0.9999999468175663,6.360243202990497e-11,7.053111597335096e-13,1.4659734057067292e-10,5.1943794574763655e-08,4.819095520711315e-22,6.206692638868905e-17,2.3959518046210918e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970218785723e-16,1.796036613949095e-16,1.1846741216856613e-26,1.197357733702616e-16,-1.1973579821973087e-16,9.351256279992958e-26,6.450328463844272e-25,-3.112820815364709e-23,3.7328699960638185e-26,2.0598399788565183e-28,2.395638920597083e-23,6.489251305540314e-24,-1.232595164407831e-31,1.7345913103275476e-32,1.232595164407831e-31,1.1973577410880702e-16,1.4966970218785723e-16,1.1846741215557524e-26,1.197357733702616e-16,1.1973579821973087e-16,9.351256280122867e-26,1.2990890484668173e-36,1.1973577426334167e-16,1.197357742633418e-16,1.1973577426229795e-16,1.0438181950173124e-27,-1.796036613938658e-16,1.796036613949095e-16
4.095,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996647,0.0,0.0,0.8799999999977833,2.2611311808505923e-12,1.4914527495558278e-22,1.5074207825339557e-12,0.02999999999848187,1.1586783519954656e-21,1.0278058587786924e-09,0.9999999468174944,6.360243202380321e-11,7.05311159731739e-13,1.4659734055617185e-10,5.1943794569630927e-08,4.819095520234612e-22,6.206692638254948e-17,2.395952077126869e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970215251291e-16,1.796036613771564e-16,1.184674121458817e-26,1.1973577335746863e-16,-1.1973576182378392e-16,9.351910134686531e-26,6.459274335102839e-25,-3.116925197024816e-23,3.737854032106225e-26,2.064770360571431e-28,-1.2427722367593743e-23,4.291346210872766e-23,7.395570986446986e-32,-8.126159432122492e-32,-2.465190328815662e-31,1.1973577409691516e-16,1.4966970215251291e-16,1.1846741213286174e-26,1.1973577335746863e-16,1.1973576182378392e-16,9.351910134816731e-26,1.3019967274467053e-36,1.1973577425150629e-16,1.197357742515062e-16,1.1973577425046248e-16,1.0438181949115843e-27,-1.7960366137611234e-16,1.796036613771564e-16
4.103999999999999,598,101324.99999999996,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996636,0.0,0.0,0.8799999999977782,2.266100699644008e-12,1.494730667313942e-22,1.5107337950381538e-12,0.029999999998478535,1.161266146818986e-21,1.027877719742784e-09,0.9999999468174224,6.360243202186397e-11,7.053111597529513e-13,1.4659734055122427e-10,5.194379456788364e-08,4.819095520071971e-22,6.206692638045487e-17,2.3959523497887868e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970214049718e-16,1.7960366137110776e-16,1.1846741213870367e-26,1.1973577335307383e-16,-1.197357609966033e-16,9.352563990646415e-26,6.462600558361206e-25,-3.118317913696651e-23,3.739519920389611e-26,2.0642773225425616e-28,-1.325087054506641e-23,4.375018813544909e-23,7.395570986446986e-32,-8.126159063184148e-32,-2.465190328815662e-31,1.1973577409285953e-16,1.4966970214049718e-16,1.1846741212565462e-26,1.1973577335307383e-16,1.197357609966033e-16,9.352563990776906e-26,1.3049046098067863e-36,1.1973577424747385e-16,1.1973577424747378e-16,1.1973577424643004e-16,1.043818194907895e-27,-1.796036613700637e-16,1.7960366137110776e-16
4.1129999999999995,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.0899999999999663,0.0,0.0,0.8799999999977736,2.2710702184374964e-12,1.498008585072174e-22,1.5140468075424024e-12,0.029999999998475205,1.1638541225605397e-21,1.0279495807598373e-09,0.9999999468173506,6.360243202298947e-11,7.053111597910854e-13,1.465973405533109e-10,5.194379456862888e-08,4.819095520140567e-22,6.206692638133855e-17,2.3959526225656685e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970214565742e-16,1.7960366137367695e-16,1.1846741214294252e-26,1.1973577335486248e-16,-1.1973577754021556e-16,9.353217847538844e-26,6.461788713040368e-25,-3.117714200911076e-23,3.7387674557995386e-26,2.0627982076308476e-28,3.291028793146069e-24,2.720234039158079e-23,2.465190328815662e-32,-1.3056546865061038e-31,9.860761315262648e-32,1.1973577409457353e-16,1.4966970214565742e-16,1.184674121298644e-26,1.1973577335486248e-16,1.1973577754021556e-16,9.353217847669626e-26,1.3078126955254404e-36,1.1973577424918676e-16,1.1973577424918674e-16,1.1973577424814305e-16,1.0438181949793374e-27,-1.7960366137263324e-16,1.7960366137367695e-16
4.121999999999999,598,101325.00000000003,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996622,0.0,0.0,0.8799999999977685,2.2760397372314e-12,1.5012865028309796e-22,1.5173598200469475e-12,0.029999999998471864,1.1664422792204999e-21,1.028021441853591e-09,0.9999999468172789,6.360243202855239e-11,7.053111598537218e-13,1.4659734056558312e-10,5.194379457298312e-08,4.81909552054399e-22,6.206692638653464e-17,2.395952895509023e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.496697021756867e-16,1.7960366138872512e-16,1.1846741216371187e-26,1.1973577336560383e-16,-1.19735780848938e-16,9.353871705781788e-26,6.454986455085457e-25,-3.114219914414306e-23,3.7345440015453763e-26,2.060333015499746e-28,6.589719102011258e-24,2.3869429641773762e-23,4.930380657631324e-32,1.7345770849733195e-32,1.4791141972893971e-31,1.197357741046412e-16,1.496697021756867e-16,1.1846741215060466e-26,1.1973577336560383e-16,1.19735780848938e-16,9.35387170591286e-26,1.3107209846316755e-36,1.197357742592189e-16,1.1973577425921886e-16,1.1973577425817502e-16,1.043818195159566e-27,-1.7960366138768145e-16,1.7960366138872512e-16
4.130999999999999,598,101324.99999999996,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996613,0.0,0.0,0.8799999999977636,2.281009256025435e-12,1.5045644205899827e-22,1.5206728325515857e-12,0.02999999999846853,1.1690306167985584e-21,1.0280933028839345e-09,0.9999999468172069,6.36024320304458e-11,7.053111598960987e-13,1.4659734056943344e-10,5.1943794574352943e-08,4.819095520670557e-22,6.2066926388165e-17,2.3959531683147328e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970218515068e-16,1.7960366139345532e-16,1.1846741217081147e-26,1.1973577336894177e-16,-1.1973575520633902e-16,9.354525562908183e-26,6.4531379972079565e-25,-3.1131160564192494e-23,3.7332664511240927e-26,2.0544165578078006e-28,-1.9056033309297414e-23,4.950434147721908e-23,1.7256332301709633e-31,-8.126193258167016e-32,2.9582283945787943e-31,1.1973577410780083e-16,1.4966970218515068e-16,1.1846741215767518e-26,1.1973577336894177e-16,1.1973575520633902e-16,9.354525563039546e-26,1.3136294769590085e-36,1.1973577426237233e-16,1.1973577426237215e-16,1.1973577426132842e-16,1.0438181952498448e-27,-1.796036613924118e-16,1.7960366139345532e-16
4.14,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996607,0.0,0.0,0.8799999999977588,2.285978774819468e-12,1.507842338349006e-22,1.5239858450562207e-12,0.02999999999846519,1.1716191352945708e-21,1.028165163884806e-09,0.9999999468171351,6.3602432030634e-11,7.053111599290555e-13,1.4659734056936838e-10,5.1943794574335917e-08,4.81909552066842e-22,6.206692638813773e-17,2.3959534410564493e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970218505816e-16,1.7960366139338847e-16,1.1846741217155865e-26,1.1973577336883924e-16,-1.1973578167611862e-16,9.355179419515631e-26,6.453591780630431e-25,-3.1131228874616506e-23,3.733241218035838e-26,2.0657564328357482e-28,7.413790838388713e-24,2.3034540033935882e-23,1.232595164407831e-31,-2.5382530405920987e-31,-9.860761315262648e-32,1.1973577410775022e-16,1.4966970218505816e-16,1.1846741215839327e-26,1.1973577336883924e-16,1.1973578167611862e-16,9.355179419647285e-26,1.316538172547268e-36,1.1973577426232778e-16,1.1973577426232766e-16,1.197357742612841e-16,1.0438181952983052e-27,-1.7960366139234456e-16,1.7960366139338847e-16
4.148999999999999,598,101325.00000000003,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996598,0.0,0.0,0.8799999999977538,2.2909482936134914e-12,1.51112025610804e-22,1.5272988575608475e-12,0.029999999998461844,1.1742078347085294e-21,1.0282370248840219e-09,0.9999999468170632,6.360243203072637e-11,7.053111599614868e-13,1.4659734056908414e-10,5.1943794574240917e-08,4.819095520659073e-22,6.206692638801739e-17,2.3959537137945832e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970218442825e-16,1.7960366139305308e-16,1.1846741217194885e-26,1.1973577336854354e-16,-1.197357742314931e-16,9.355833276093928e-26,6.454173260914854e-25,-3.1131921395883677e-23,3.733299801455055e-26,2.0519513665332085e-28,-3.061110647761587e-26,3.047957624762191e-23,2.2186712959340957e-31,-3.1958220583003597e-32,4.437342591868191e-31,1.197357741075192e-16,1.4966970218442825e-16,1.1846741215875439e-26,1.1973577336854354e-16,1.197357742314931e-16,9.355833276225873e-26,1.3194470714294583e-36,1.1973577426210421e-16,1.19735774262104e-16,1.197357742610602e-16,1.0438181953444224e-27,-1.796036613920097e-16,1.7960366139305308e-16
4.1579999999999995,598,101324.99999999999,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996593,0.0,0.0,0.8799999999977491,2.295917812406732e-12,1.5143981738660585e-22,1.5306118700649102e-12,0.029999999998458517,1.1767967150395955e-21,1.0283088857110093e-09,0.9999999468169914,6.360243202085724e-11,7.05311159938912e-13,1.4659734054593484e-10,5.1943794566044166e-08,4.819095519898102e-22,6.206692637821635e-17,2.395953986159018e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970212796992e-16,1.7960366136470475e-16,1.1846741213523002e-26,1.1973577334814907e-16,-1.1973576926840943e-16,9.356487129639707e-26,6.468210982912369e-25,-3.119750655198665e-23,3.7411853679429623e-26,2.0677285866185796e-28,-4.974795843874176e-24,3.5487862737492986e-23,-1.7256332301709633e-31,1.8990910710549027e-31,-1.232595164407831e-31,1.1973577408853504e-16,1.4966970212796992e-16,1.1846741212200646e-26,1.1973577334814907e-16,1.1973576926840943e-16,9.356487129771943e-26,1.322356173400359e-36,1.1973577424320528e-16,1.1973577424320545e-16,1.1973577424216144e-16,1.0438181951463273e-27,-1.796036613636608e-16,1.7960366136470475e-16
4.167,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996584,0.0,0.0,0.8799999999977443,2.300887331200273e-12,1.5176760916245e-22,1.5339248825691879e-12,0.02999999999845518,1.1793857762889442e-21,1.0283807467793834e-09,0.9999999468169196,6.360243202495088e-11,7.053111599934363e-13,1.465973405548347e-10,5.194379456920345e-08,4.819095520190661e-22,6.20669263819847e-17,2.3959542590472556e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970214976501e-16,1.796036613756213e-16,1.1846741215052597e-26,1.1973577335592628e-16,-1.1973577174995127e-16,9.357140987435833e-26,6.463390244988442e-25,-3.1172134221476803e-23,3.738137810031926e-26,2.0613190903215384e-28,-2.500531716451919e-24,3.29887392610164e-23,-2.465190328815662e-32,1.7345639876352082e-32,1.4791141972893971e-31,1.1973577409583672e-16,1.4966970214976501e-16,1.1846741213727332e-26,1.1973577335592628e-16,1.1973577174995127e-16,9.35714098756836e-26,1.3252654789563657e-36,1.1973577425048299e-16,1.19735774250483e-16,1.1973577424943917e-16,1.0438181952905394e-27,-1.7960366137457764e-16,1.796036613756213e-16
4.175999999999999,598,101324.99999999999,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996577,0.0,0.0,0.8799999999977395,2.305856849993683e-12,1.520954009382791e-22,1.5372378950733698e-12,0.029999999998451845,1.1819750184561073e-21,1.0284526077514643e-09,0.9999999468168478,6.360243202347493e-11,7.053111600172053e-13,1.4659734055094999e-10,5.194379456783291e-08,4.8190955200629655e-22,6.20669263803401e-17,2.395954531726545e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970214034555e-16,1.7960366137087482e-16,1.1846741214507382e-26,1.1973577335246616e-16,-1.1973578829356352e-16,9.357794843536427e-26,6.466091542484382e-25,-3.1183043452890814e-23,3.739401872116484e-26,2.062305166376434e-28,1.40462448282628e-23,1.6452588943865948e-23,-1.9721522630525295e-31,1.6525705194222949e-31,1.9721522630525295e-31,1.1973577409265327e-16,1.4966970214034555e-16,1.1846741213179207e-26,1.1973577335246616e-16,1.1973578829356352e-16,9.357794843669244e-26,1.3281749876926665e-36,1.197357742473187e-16,1.197357742473189e-16,1.197357742462749e-16,1.0438181952982024e-27,-1.796036613698312e-16,1.7960366137087482e-16
4.185,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996569,0.0,0.0,0.8799999999977344,2.310826368787225e-12,1.5242319271412792e-22,1.5405509075776447e-12,0.029999999998448504,1.1845644415413691e-21,1.0285244687820782e-09,0.9999999468167758,6.360243202538422e-11,7.053111600596684e-13,1.4659734055483683e-10,5.194379456921567e-08,4.819095520190723e-22,6.206692638198591e-17,2.395954804532846e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970214989863e-16,1.7960366137564933e-16,1.1846741215223246e-26,1.1973577335583605e-16,-1.1973576182378392e-16,9.358448700667679e-26,6.464221883969568e-25,-3.11719018033326e-23,3.738114460927847e-26,2.071672888719275e-28,-1.2426717999749977e-23,4.291460930969908e-23,1.7256332301709633e-31,-1.0591397489334247e-31,-1.4791141972893971e-31,1.1973577409584273e-16,1.4966970214989863e-16,1.184674121389216e-26,1.1973577335583605e-16,1.1973576182378392e-16,9.358448700800788e-26,1.3310846997954535e-36,1.1973577425050192e-16,1.1973577425050175e-16,1.1973577424945803e-16,1.0438181953888683e-27,-1.7960366137460537e-16,1.7960366137564933e-16
4.193999999999999,598,101325.00000000003,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996564,0.0,0.0,0.8799999999977297,2.3157958875811384e-12,1.527509844900282e-22,1.5438639200821844e-12,0.029999999998445177,1.1871540455449888e-21,1.0285963298657142e-09,0.9999999468167038,6.360243203035899e-11,7.053111601190573e-13,1.4659734056575892e-10,5.194379457309154e-08,4.819095520549773e-22,6.206692638661041e-17,2.3959550774541375e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970217663177e-16,1.7960366138904367e-16,1.1846741217081087e-26,1.1973577336539126e-16,-1.1973577257713188e-16,9.359102558732502e-26,6.458209226494789e-25,-3.1140789942743494e-23,3.7343470671064507e-26,2.0672355444693045e-28,-1.682299448969653e-24,3.2139718245441426e-23,0.0,1.4060489217797985e-31,-9.860761315262648e-32,1.197357741048032e-16,1.4966970217663177e-16,1.1846741215747091e-26,1.1973577336539126e-16,1.1973577257713188e-16,9.359102558865902e-26,1.3339946152587993e-36,1.1973577425943133e-16,1.1973577425943133e-16,1.1973577425838737e-16,1.0438181955546785e-27,-1.7960366138799976e-16,1.7960366138904367e-16
4.202999999999999,598,101325.00000000003,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999996555,0.0,0.0,0.8799999999977247,2.320765406374751e-12,1.5307877626589105e-22,1.5471769325865073e-12,0.029999999998441836,1.1897438304662397e-21,1.028668190800402e-09,0.9999999468166321,6.36024320267207e-11,7.053111601308881e-13,1.4659734055691117e-10,5.194379456996239e-08,4.819095520258933e-22,6.206692638286452e-17,2.3959553500523157e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970215509377e-16,1.79603661378217e-16,1.184674121573035e-26,1.197357733575682e-16,-1.19735780848938e-16,9.359756414174662e-26,6.463832760672352e-25,-3.116578475400639e-23,3.7373219720987477e-26,2.061319088133583e-28,6.59672463058388e-24,2.3885097208212356e-23,-2.9582283945787943e-31,3.6247206711498628e-31,9.860761315262648e-32,1.1973577409754904e-16,1.4966970215509377e-16,1.1846741214393445e-26,1.197357733575682e-16,1.19735780848938e-16,9.359756414308352e-26,1.3369047338378466e-36,1.1973577425221338e-16,1.1973577425221367e-16,1.197357742511695e-16,1.043818195509335e-27,-1.7960366137717328e-16,1.79603661378217e-16
