Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
7.541999999999998,598,101324.99999999999,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793048628,0.0,0.0,0.8799999999787733,2.1659540615150116e-11,1.486253009313089e-20,1.4439693411829582e-11,0.10482758619207887,1.1871561490669694e-19,1.1284610913629129e-08,0.9999998318802903,6.616577788603056e-10,2.274890912864532e-12,1.5250558559546234e-09,1.546461098775034e-07,5.013319103188412e-21,6.457622126563513e-16,2.4927395538824397e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.557017643175297e-15,1.868421234774879e-15,1.2820893782095322e-24,1.2456141249860383e-15,-1.2456143458661702e-15,1.068158069209485e-23,7.245057370006142e-24,-9.133757005215324e-23,3.5835354397675705e-25,6.1181071009548885e-28,1.8934938358155229e-22,-1.0561583095207415e-22,-9.860761315262648e-31,-1.7258589401530823e-30,-3.1554436208840472e-30,1.2456141429126764e-15,1.557017643175297e-15,1.282089377812377e-24,1.2456141249860383e-15,1.2456143458661702e-15,1.0681580692492005e-23,3.9715512715769025e-34,1.2456141565167866e-15,1.2456141565167876e-15,1.2456141564817612e-15,3.5028136126884604e-26,-1.8684212347398477e-15,1.868421234774879e-15
7.550999999999998,598,101324.99999999999,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.01517241379304856,0.0,0.0,0.8799999999787479,2.168538732210953e-11,1.488026580916373e-20,1.4456924549365697e-11,0.10482758619206117,1.1886339256213119e-19,1.1285723640490647e-08,0.9999998318791774,6.616577787577447e-10,2.274890912831525e-12,1.5250558556987531e-09,1.5464610985158257e-07,5.0133191023472924e-21,6.457622125480059e-16,2.4927400129338896e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176426436942e-15,1.868421262305109e-15,1.282089377812692e-24,1.245614124728549e-15,-1.2456140679334844e-15,1.0682633955089102e-23,7.288092556928067e-24,-9.189500520019228e-23,3.6045118944735924e-25,4.6618967569872794e-26,-8.837305404172938e-23,2.0044150687441268e-22,-1.5777218104420236e-30,6.407301581859908e-31,-2.786860945250968e-23,1.2456141426992755e-15,1.5570176426436942e-15,1.2820893774150425e-24,1.245614124728549e-15,1.2456140679334844e-15,1.0682633955486752e-23,3.976495073255472e-34,1.2456141563065384e-15,1.24561415630654e-15,1.2456141562715112e-15,3.502813612050193e-26,-1.8684212344014714e-15,1.868421262305109e-15
7.559999999999999,598,101324.99999999999,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793048498,0.0,0.0,0.8799999999787228,2.1711234029069983e-11,1.4898001525198562e-20,1.4474155686902622e-11,0.10482758619204349,1.1901118478789176e-19,1.1286836370171461e-08,0.9999998318780647,6.616577787946397e-10,2.2748909130358353e-12,1.5250558557610797e-09,1.5464610985792896e-07,5.013319102552177e-21,6.457622125744089e-16,2.4927403982159963e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176427740687e-15,1.8684212345339665e-15,1.2820893779562956e-24,1.2456141247868616e-15,-1.2456141341079334e-15,1.0683687223003429e-23,7.277859906304867e-24,-9.173485973111472e-23,3.599083142519971e-25,6.275879300018019e-28,-2.224824923754408e-23,1.0634471989026709e-22,-7.888609052210118e-31,4.4351035109749085e-31,-5.5220263365470826e-30,1.2456141427484087e-15,1.5570176427740687e-15,1.2820893775581516e-24,1.2456141247868616e-15,1.2456141341079334e-15,1.0683687223401574e-23,3.981439363203616e-34,1.2456141563561826e-15,1.2456141563561834e-15,1.2456141563211548e-15,3.502813612508271e-26,-1.8684212344989328e-15,1.8684212345339665e-15
7.568999999999998,598,101325.0,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793048432,0.0,0.0,0.8799999999786974,2.1737080736033764e-11,1.4915737241238577e-20,1.449138682444222e-11,0.10482758619202583,1.1915899158400782e-19,1.1287949101060844e-08,0.9999998318769517,6.616577788912867e-10,2.2748909133418456e-12,1.5250558559597547e-09,1.546461098781009e-07,5.013319103205286e-21,6.457622126585524e-16,2.4927408208656974e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176431880792e-15,1.8684212347754826e-15,1.2820893783314623e-24,1.2456141249804964e-15,-1.245613955436921e-15,1.0684740493026769e-23,7.244792491379675e-24,-9.130997293667544e-23,3.582436762772718e-25,6.260101989126572e-28,-2.0108027022912116e-22,2.8478658822470744e-22,-2.3665827156630354e-30,1.4295772039210864e-30,-7.099748146989106e-30,1.2456141429100294e-15,1.5570176431880792e-15,1.282089377932824e-24,1.2456141249804964e-15,1.245613955436921e-15,1.0684740493425407e-23,3.986384140950024e-34,1.2456141565171913e-15,1.2456141565171937e-15,1.2456141564821641e-15,3.5028136134361413e-26,-1.8684212347404473e-15,1.8684212347754826e-15
7.5779999999999985,598,101324.99999999996,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793048364,0.0,0.0,0.879999999978672,2.1762927442997405e-11,1.4933472957278957e-20,1.4508617961981676e-11,0.10482758619200813,1.1930681295043544e-19,1.1289061830128852e-08,0.9999998318758392,6.616577788978536e-10,2.2748909134945433e-12,1.5250558559528742e-09,1.5464610987743004e-07,5.013319103182645e-21,6.457622126556483e-16,2.492741243179401e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176431744903e-15,1.8684212347651536e-15,1.2820893783575337e-24,1.2456141249701355e-15,-1.2456142201347171e-15,1.0685793759871572e-23,7.246139136623285e-24,-9.131886300464683e-23,3.5826957109916114e-25,6.2443247490592335e-28,6.362440761316962e-23,2.008942566304548e-23,3.747089299799806e-30,-4.6840970078335635e-30,-3.1554436208840472e-30,1.2456141429020684e-15,1.5570176431744903e-15,1.2820893779584008e-24,1.2456141249701355e-15,1.2456142201347171e-15,1.0685793760270706e-23,3.9913294055997805e-34,1.2456141565103095e-15,1.2456141565103057e-15,1.2456141564752823e-15,3.5028136136557705e-26,-1.8684212347301223e-15,1.8684212347651536e-15
7.586999999999999,598,101324.99999999999,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793048298,0.0,0.0,0.8799999999786466,2.178877414995722e-11,1.495120867331458e-20,1.4525849099518e-11,0.10482758619199045,1.1945464888712804e-19,1.1290174557268068e-08,0.9999998318747263,6.616577788090659e-10,2.2748909134849697e-12,1.5250558557284212e-09,1.5464610985469605e-07,5.0133191024448144e-21,6.457622125606082e-16,2.4927416651374902e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176427082666e-15,1.868421234488275e-15,1.282089378014069e-24,1.2456141247438221e-15,-1.2456143127789457e-15,1.0686847023350543e-23,7.283926031458056e-24,-9.17869545275737e-23,3.6010117263800993e-25,6.212770365851011e-28,1.5645322454333455e-22,-7.231091436670051e-23,1.9721522630525295e-31,-1.1342176342771986e-30,-3.1554436208840472e-30,1.2456141427145952e-15,1.5570176427082666e-15,1.2820893776144415e-24,1.2456141247438221e-15,1.2456143127789457e-15,1.068684702375017e-23,3.996275157117794e-34,1.2456141563257212e-15,1.245614156325721e-15,1.245614156290694e-15,3.5028136131257643e-26,-1.8684212344532435e-15,1.868421234488275e-15
7.595999999999998,598,101324.99999999999,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793048236,0.0,0.0,0.8799999999786214,2.1814620856917056e-11,1.4968944389350802e-20,1.4543080237054316e-11,0.10482758619197279,1.196024993941343e-19,1.1291287286421737e-08,0.9999998318736135,6.61657778819888e-10,2.2748909136449205e-12,1.5250558557312603e-09,1.546461098550097e-07,5.013319102454145e-21,6.457622125618193e-16,2.4927420874670922e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176427148757e-15,1.8684212344898625e-15,1.2820893780566307e-24,1.2456141247430946e-15,-1.2456142135172722e-15,1.0687900290345051e-23,7.283649989669922e-24,-9.177536576644555e-23,3.6005370321303013e-25,6.118107031912561e-28,5.719049416057346e-23,2.6940556801575586e-23,5.9164567891575885e-31,-1.4814403394383787e-31,-1.5777218104420236e-30,1.2456141427146449e-15,1.5570176427148757e-15,1.2820893776565086e-24,1.2456141247430946e-15,1.2456142135172722e-15,1.0687900290745173e-23,4.001221396670747e-34,1.245614156326778e-15,1.2456141563267774e-15,1.2456141562917495e-15,3.5028136133788836e-26,-1.8684212344548327e-15,1.8684212344898625e-15
7.604999999999999,598,101325.00000000003,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793048166,0.0,0.0,0.8799999999785959,2.1840467563877854e-11,1.4986680105388916e-20,1.4560311374591388e-11,0.10482758619195508,1.1975036447146606e-19,1.1292400016071007e-08,0.9999998318725011,6.61657778855208e-10,2.2748909138465542e-12,1.5250558557899944e-09,1.5464610986099186e-07,5.013319102647234e-21,6.457622125867006e-16,2.4927425098880575e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.557017642837776e-15,1.8684212345599303e-15,1.2820893781941312e-24,1.2456141247978467e-15,-1.2456142863091661e-15,1.0688953558204475e-23,7.274012929085067e-24,-9.164580482909386e-23,3.595406075839476e-25,6.228547514074014e-28,1.2993567823053518e-22,-4.59240436517119e-23,-2.3665827156630354e-30,4.190586487822907e-30,-9.466330862652142e-30,1.2456141427608132e-15,1.557017642837776e-15,1.2820893777935144e-24,1.2456141247978467e-15,1.2456142863091661e-15,1.0688953558605092e-23,4.006168123811032e-34,1.2456141563734879e-15,1.2456141563734902e-15,1.245614156338458e-15,3.5028136138245785e-26,-1.8684212345248926e-15,1.8684212345599303e-15
7.613999999999998,598,101324.99999999999,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793048102,0.0,0.0,0.8799999999785708,2.1866314270840086e-11,1.5004415821429566e-20,1.4577542512129582e-11,0.1048275861919374,1.1989824411912917e-19,1.1293512745956724e-08,0.9999998318713883,6.616577789022061e-10,2.27489091406808e-12,1.5250558558753878e-09,1.5464610986967596e-07,5.013319102927941e-21,6.457622126228721e-16,2.4927429323525935e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176430161093e-15,1.8684212346626565e-15,1.282089378376889e-24,1.2456141248790508e-15,-1.2456138561752476e-15,1.0690006826476498e-23,7.259908548781348e-24,-9.146000639223942e-23,3.588186605271006e-25,6.023443624959897e-28,-3.0026672427044984e-22,3.84107399872122e-22,-5.9164567891575885e-31,2.0212136227997405e-30,-3.944304526105059e-31,1.2456141428289662e-15,1.5570176430161093e-15,1.2820893779757774e-24,1.2456141248790508e-15,1.2456138561752476e-15,1.0690006826877609e-23,4.011115338462443e-34,1.2456141564419718e-15,1.2456141564419724e-15,1.2456141564069423e-15,3.502813614362145e-26,-1.868421234627628e-15,1.8684212346626565e-15
7.622999999999998,598,101325.0,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793048036,0.0,0.0,0.8799999999785453,2.1892160977802885e-11,1.5022151537471573e-20,1.4594773649668222e-11,0.10482758619191969,1.2004613833711294e-19,1.129462547540404e-08,0.9999998318702755,6.616577789275273e-10,2.27489091425269e-12,1.5250558559112968e-09,1.5464610987334446e-07,5.013319103045981e-21,6.457622126380885e-16,2.4927433547362395e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.557017643091543e-15,1.8684212347047517e-15,1.2820893784756402e-24,1.2456141249111642e-15,-1.2456142466044967e-15,1.0691060093983435e-23,7.254086419886628e-24,-9.137858766378111e-23,3.584873977666585e-25,6.118106896880861e-28,9.013445816964759e-23,-6.369057056058187e-24,3.944304526105059e-31,1.232349047023002e-30,-7.888609052210118e-31,1.2456141428563107e-15,1.557017643091543e-15,1.2820893780740339e-24,1.2456141249111642e-15,1.2456142466044967e-15,1.0691060094385041e-23,4.0160630404244635e-34,1.2456141564700385e-15,1.2456141564700381e-15,1.2456141564350088e-15,3.5028136147292006e-26,-1.8684212346697227e-15,1.8684212347047517e-15
7.631999999999999,598,101324.99999999999,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793047974,0.0,0.0,0.8799999999785201,2.1918007684764733e-11,1.50398872535128e-20,1.461200478720605e-11,0.10482758619190204,1.201940471253979e-19,1.129573820403981e-08,0.9999998318691629,6.616577789127423e-10,2.2748909143690565e-12,1.5250558558557065e-09,1.5464610986773318e-07,5.013319102863246e-21,6.457622126145577e-16,2.4927437769703397e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176429766002e-15,1.8684212346347565e-15,1.2820893784189652e-24,1.2456141248524418e-15,-1.2456141473428232e-15,1.0692113360074183e-23,7.26359836789901e-24,-9.149032192239661e-23,3.5892606497675134e-25,6.2048815912749045e-28,-9.0805488893608e-24,9.294773297846157e-23,-1.1832913578315177e-30,1.6267789816066932e-30,-8.283039504820624e-30,1.2456141428081535e-15,1.5570176429766002e-15,1.282089378016864e-24,1.2456141248524418e-15,1.2456141473428232e-15,1.0692113360476285e-23,4.021011229585087e-34,1.245614156423372e-15,1.2456141564233733e-15,1.2456141563883435e-15,3.5028136147810033e-26,-1.86842123459972e-15,1.8684212346347565e-15
7.640999999999998,598,101325.00000000003,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793047903,0.0,0.0,0.8799999999784945,2.1943854391724936e-11,1.505762296955233e-20,1.4629235924742527e-11,0.1048275861918843,1.2034197048397556e-19,1.1296850932331096e-08,0.9999998318680501,6.616577788809447e-10,2.274890914456471e-12,1.5250558557612921e-09,1.5464610985818558e-07,5.0133191025528696e-21,6.457622125745841e-16,2.492744199140966e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.557017642780901e-15,1.8684212345171843e-15,1.2820893782963591e-24,1.2456141247551835e-15,-1.245614226752162e-15,1.0693166625563864e-23,7.279618221765306e-24,-9.168396400323167e-23,3.596788967752839e-25,6.12599550894981e-28,7.040716640210719e-23,1.3636883851818208e-23,1.1832913578315177e-30,1.823995027612626e-30,7.888609052210118e-31,1.2456141427279684e-15,1.557017642780901e-15,1.2820893778937632e-24,1.2456141247551835e-15,1.245614226752162e-15,1.069316662596646e-23,4.025959906082245e-34,1.2456141563449956e-15,1.2456141563449944e-15,1.2456141563099645e-15,3.502813614699033e-26,-1.868421234482157e-15,1.8684212345171843e-15
7.649999999999999,598,101325.0,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.01517241379304784,0.0,0.0,0.8799999999784693,2.1969701098684493e-11,1.5075358685591517e-20,1.4646467062278453e-11,0.10482758619186665,1.2048990841285837e-19,1.1297963661130698e-08,0.9999998318669372,6.61657778874272e-10,2.2748909145866378e-12,1.525055855724206e-09,1.546461098544513e-07,5.013319102430957e-21,6.457622125588894e-16,2.4927446214053112e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176427044653e-15,1.868421234469859e-15,1.2820893782711228e-24,1.2456141247148305e-15,-1.2456143458661702e-15,1.0694219891940685e-23,7.286032312716813e-24,-9.175662637564203e-23,3.599593970249315e-25,6.244324633177244e-28,1.8955272766544543e-22,-1.0544271148211887e-22,1.1832913578315177e-30,6.407025142093204e-31,-8.67746995743113e-30,1.2456141426950827e-15,1.5570176427044653e-15,1.2820893778680318e-24,1.2456141247148305e-15,1.2456143458661702e-15,1.0694219892343775e-23,4.030909070170105e-34,1.2456141563134425e-15,1.2456141563134414e-15,1.2456141562784126e-15,3.5028136148145904e-26,-1.868421234434822e-15,1.868421234469859e-15
7.658999999999999,598,101324.99999999999,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793047774,0.0,0.0,0.879999999978444,2.1995547805648167e-11,1.5093094401636955e-20,1.466369819981768e-11,0.10482758619184895,1.2063786091210647e-19,1.1299076392426637e-08,0.9999998318658248,6.616577789909228e-10,2.274890914926682e-12,1.5250558559685066e-09,1.5464610987925164e-07,5.0133191032340455e-21,6.4576221266235365e-16,2.4927450441295843e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176432134293e-15,1.8684212347672693e-15,1.2820893787238115e-24,1.2456141249538047e-15,-1.2456148024698683e-15,1.0695273162673865e-23,7.245284152878096e-24,-9.123538179935181e-23,3.57901313808844e-25,6.086552343625615e-28,6.45958151325431e-22,-5.623265664621312e-22,1.1832913578315177e-30,6.406916634666279e-31,3.944304526105059e-31,1.245614142894362e-15,1.5570176432134293e-15,1.2820893783202257e-24,1.2456141249538047e-15,1.2456148024698683e-15,1.069527316307745e-23,4.035858722444202e-34,1.245614156511717e-15,1.2456141565117158e-15,1.245614156476687e-15,3.5028136158996647e-26,-1.8684212347322415e-15,1.8684212347672693e-15
7.667999999999998,598,101325.00000000003,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793047712,0.0,0.0,0.8799999999784187,2.2021394512611337e-11,1.5110830117682273e-20,1.4680929337356483e-11,0.10482758619183127,1.2078582798166168e-19,1.1300189121310298e-08,0.9999998318647119,6.616577789883881e-10,2.2748909150639056e-12,1.5250558559408848e-09,1.5464610987647493e-07,5.013319103143246e-21,6.457622126506664e-16,2.4927454664093903e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.557017643156639e-15,1.8684212347315324e-15,1.282089378714611e-24,1.245614124922826e-15,-1.245614153960268e-15,1.0696326429197304e-23,7.250113816554847e-24,-9.128814199998435e-23,3.581214660205553e-25,6.252213118905862e-28,-2.5276263028811893e-24,8.620690983803033e-23,5.9164567891575885e-31,1.035120634460636e-30,-4.733165431326071e-30,1.2456141428692662e-15,1.557017643156639e-15,1.2820893783105301e-24,1.245614124922826e-15,1.245614153960268e-15,1.0696326429601385e-23,4.040808861439171e-34,1.2456141564878944e-15,1.2456141564878938e-15,1.2456141564528646e-15,3.5028136160478263e-26,-1.8684212346964994e-15,1.8684212347315324e-15
7.676999999999999,598,101325.0,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793047644,0.0,0.0,0.8799999999783935,2.2047241219574235e-11,1.512856583372776e-20,1.469816047489503e-11,0.1048275861918136,1.2093380962152672e-19,1.1301301850306703e-08,0.9999998318635991,6.616577789914249e-10,2.274890915210612e-12,1.525055855925959e-09,1.5464610987498725e-07,5.013319103094179e-21,6.457622126443562e-16,2.4927458887099545e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176431262935e-15,1.868421234711355e-15,1.282089378727003e-24,1.2456141249044676e-15,-1.2456140613160395e-15,1.0697379695917531e-23,7.252812569514582e-24,-9.131403478147642e-23,3.5822328885650776e-25,6.007666219094591e-28,-9.515840167494265e-23,1.7886079331258843e-22,7.888609052210118e-31,-1.1342487741729204e-30,6.310887241768095e-30,1.2456141428546598e-15,1.5570176431262935e-15,1.282089378322427e-24,1.2456141249044676e-15,1.2456140613160395e-15,1.0697379696322107e-23,4.045759487907627e-34,1.2456141564744412e-15,1.2456141564744404e-15,1.2456141564394134e-15,3.502813616239754e-26,-1.868421234676333e-15,1.868421234711355e-15
7.685999999999998,598,101325.0,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793047578,0.0,0.0,0.8799999999783682,2.207308792653534e-11,1.514630154977132e-20,1.4715391612432096e-11,0.1048275861917959,1.2108180583168247e-19,1.1302414578510638e-08,0.9999998318624864,6.616577789553258e-10,2.274890915290599e-12,1.5250558558215913e-09,1.5464610986444455e-07,5.0133191027510734e-21,6.457622126001667e-16,2.4927463480091435e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176429101793e-15,1.8684212624272764e-15,1.2820893785877282e-24,1.245614124797465e-15,-1.245619348654515e-15,1.0698432961254853e-23,7.270479170672886e-24,-9.155122040655786e-23,3.5894219982180864e-25,4.660713461556167e-26,5.192266579462016e-21,-5.080522710548534e-21,5.5220263365470826e-30,-1.1342476113690872e-30,-2.7868681633282505e-23,1.2456141427663772e-15,1.5570176429101793e-15,1.282089378182657e-24,1.245614124797465e-15,1.245619348654515e-15,1.0698432961659924e-23,4.050710601578109e-34,1.2456141563879355e-15,1.24561415638793e-15,1.245614156352903e-15,3.5028136161234735e-26,-1.8684212345235665e-15,1.8684212624272764e-15
7.6949999999999985,598,101325.0,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793047516,0.0,0.0,0.8799999999783429,2.2098934633497376e-11,1.5164037265816727e-20,1.473262274996989e-11,0.10482758619177823,1.2122981661216327e-19,1.1303527308138137e-08,0.9999998318613738,6.616577789895388e-10,2.274890915490457e-12,1.5250558558779384e-09,1.546461098701703e-07,5.013319102936318e-21,6.457622126240406e-16,2.4927467332813805e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176430278198e-15,1.868421234648736e-15,1.282089378720939e-24,1.2456141248497216e-15,-1.2456141870474926e-15,1.0699486229076546e-23,7.261253895518287e-24,-9.14041664786329e-23,3.585699159106225e-25,6.015554796024352e-28,3.061479696614572e-23,5.316893747209624e-23,1.5777218104420236e-30,-2.5147585705546346e-30,6.310887241768095e-30,1.2456141428104617e-15,1.5570176430278198e-15,1.2820893783153728e-24,1.2456141248497216e-15,1.2456141870474926e-15,1.0699486229482112e-23,4.055662203115014e-34,1.2456141564326956e-15,1.245614156432694e-15,1.2456141563976684e-15,3.5028136165609784e-26,-1.868421234613714e-15,1.868421234648736e-15
7.703999999999999,598,101325.0,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793047445,0.0,0.0,0.8799999999783173,2.2124781340457065e-11,1.518177298185945e-20,1.4749853887505757e-11,0.10482758619176051,1.2137784196292794e-19,1.1304640036059447e-08,0.999999831860261,6.61657778939499e-10,2.274890915546822e-12,1.5250558557419024e-09,1.546461098564019e-07,5.0133191024891454e-21,6.457622125664425e-16,2.492747155383983e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176427455289e-15,1.8684212344801776e-15,1.282089378527638e-24,1.2456141247111347e-15,-1.2456141738126028e-15,1.0700539493920771e-23,7.284260493852355e-24,-9.168567622582645e-23,3.5967181944655894e-25,6.228547262971948e-28,1.74922788235242e-23,6.654884317872101e-23,-2.7610131682735413e-30,2.0211938882584917e-30,-1.1832913578315177e-30,1.2456141426959347e-15,1.5570176427455289e-15,1.2820893781215765e-24,1.2456141247111347e-15,1.2456141738126028e-15,1.0700539494326832e-23,4.060614291579493e-34,1.245614156320324e-15,1.2456141563203267e-15,1.2456141562852966e-15,3.502813616335599e-26,-1.8684212344451482e-15,1.8684212344801776e-15
