Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
4.563,598,101325.0,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.08724137931032346,0.0,0.0,0.8799999999985619,1.4671920318055355e-12,1.1272081332868408e-22,9.781280175294173e-13,0.03275862068866922,8.699467356891283e-22,1.1816857157805823e-09,0.9999999431659653,7.408105132143794e-11,7.611976829752752e-13,1.7074952540314804e-10,5.5406757224765506e-08,5.613050552863562e-22,7.22928806357519e-17,2.7906309824024514e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.743280652741314e-16,2.0919369827499357e-16,1.6071844827383335e-26,1.394624644518471e-16,-1.3946247012388632e-16,1.2523468746439415e-25,7.390871481829163e-25,-3.3043120669416784e-23,4.3188595913902514e-26,2.210212013345771e-28,4.607150275831931e-24,2.765347367302052e-23,-2.465190328815662e-32,1.4014787269377572e-31,-7.395570986446986e-32,1.3946246531616894e-16,1.743280652741314e-16,1.6071844826340612e-26,1.394624644518471e-16,1.3946247012388632e-16,1.2523468746543688e-25,1.0427224481285718e-36,1.3946246551673604e-16,1.3946246551673607e-16,1.394624655154238e-16,1.3121299679624594e-27,-2.0919369827368138e-16,2.0919369827499357e-16
4.572,598,101324.99999999999,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.08724137931032343,0.0,0.0,0.8799999999985592,1.4700859015483556e-12,1.1294314232730592e-22,9.800572640098936e-13,0.032758620688667285,8.71679228423419e-22,1.1817303519014998e-09,0.9999999431659206,7.408105131844928e-11,7.611976829783123e-13,1.7074952539596134e-10,5.5406757222436655e-08,5.613050552627325e-22,7.229288063270938e-17,2.7906311516980883e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7432806525703124e-16,2.0919369826619827e-16,1.6071844826090076e-26,1.3946246444548467e-16,-1.3946245688899652e-16,1.2523941798166983e-25,7.395507791762103e-25,-3.306263205922368e-23,4.32146802783256e-26,2.215635432567902e-28,-8.621875872604197e-24,4.0901521427249015e-23,-3.4512664603419266e-31,6.619221270297556e-32,-1.4791141972893971e-31,1.3946246531027487e-16,1.7432806525703124e-16,1.6071844825045278e-26,1.3946246444548467e-16,1.3946245688899652e-16,1.2523941798271462e-25,1.0447990224209855e-36,1.394624655108724e-16,1.3946246551087273e-16,1.3946246550956054e-16,1.3121299679125857e-27,-2.09193698264886e-16,2.0919369826619827e-16
4.5809999999999995,598,101324.99999999996,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.08724137931032337,0.0,0.0,0.8799999999985564,1.4729797712912882e-12,1.1316547132594597e-22,9.819865104904505e-13,0.032758620688665335,8.734117865973566e-22,1.181774988125452e-09,0.999999943165876,7.408105132148129e-11,7.611976830121453e-13,1.7074952540259088e-10,5.540675722459125e-08,5.613050552845244e-22,7.229288063551623e-17,2.7906313212195267e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7432806527288564e-16,2.0919369827432962e-16,1.607184482740917e-26,1.394624644512988e-16,-1.3946246516080264e-16,1.2524414852004343e-25,7.391721285687599e-25,-3.3044494446031323e-23,4.319037612610509e-26,2.2116911269480146e-28,-3.554907499107929e-25,3.261740172533011e-23,-2.465190328815662e-32,1.1549590990106048e-31,-1.7256332301709633e-31,1.3946246531571508e-16,1.7432806527288564e-16,1.6071844826362294e-26,1.394624644512988e-16,1.3946246516080264e-16,1.252441485210903e-25,1.0468756752342206e-36,1.394624655162934e-16,1.3946246551629342e-16,1.3946246551498117e-16,1.312129968021964e-27,-2.0919369827301733e-16,2.0919369827432962e-16
4.59,598,101325.0,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.08724137931032334,0.0,0.0,0.8799999999985536,1.4758736410345213e-12,1.1338780032463333e-22,9.839157569712228e-13,0.0327586206886634,8.751444102111766e-22,1.181819624432155e-09,0.9999999431658314,7.408105132934803e-11,7.611976830707116e-13,1.7074952542031628e-10,5.540675723034616e-08,5.613050553427921e-22,7.229288064302113e-17,2.7906314909223076e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7432806531520352e-16,2.0919369829605495e-16,1.6071844830826056e-26,1.3946246446689083e-16,-1.3946245275309345e-16,1.252488790753614e-25,7.381173008890742e-25,-3.2996125636842923e-23,4.312722055316249e-26,2.204788591654497e-28,-1.2777683670945099e-23,4.4992343948901554e-23,2.2186712959340957e-31,9.084376932953271e-32,2.2186712959340957e-31,1.3946246533025701e-16,1.7432806531520352e-16,1.6071844829777102e-26,1.3946246446689083e-16,1.3946245275309345e-16,1.2524887907641035e-25,1.0489524065523441e-36,1.3946246553077712e-16,1.394624655307769e-16,1.3946246552946468e-16,1.3121299682592473e-27,-2.0919369829474305e-16,2.0919369829605495e-16
4.598999999999999,598,101324.99999999999,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.0872413793103233,0.0,0.0,0.8799999999985506,1.4787675107773103e-12,1.1361012932325305e-22,9.858450034516755e-13,0.03275862068866145,8.768770992639504e-22,1.181864260411364e-09,0.9999999431657868,7.408105131807947e-11,7.611976830313919e-13,1.7074952539412694e-10,5.54067572218515e-08,5.613050552567014e-22,7.229288063193294e-17,2.7906316599073833e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7432806525278266e-16,2.091936982639791e-16,1.6071844825940146e-26,1.3946246444378305e-16,-1.3946248087723428e-16,1.2525360956361937e-25,7.397388071569273e-25,-3.3067410041815185e-23,4.322011161169952e-26,2.211691127264354e-28,1.536784149866896e-23,1.6916389063468422e-23,-1.232595164407831e-31,1.6888328382354475e-32,-4.190823558986625e-31,1.3946246530877547e-16,1.7432806525278266e-16,1.6071844824889118e-26,1.3946246444378305e-16,1.3946248087723428e-16,1.252536095646704e-25,1.0510292160360466e-36,1.3946246550939278e-16,1.394624655093929e-16,1.3946246550808076e-16,1.31212996799033e-27,-2.0919369826266656e-16,2.091936982639791e-16
4.608,598,101325.00000000003,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.08724137931032323,0.0,0.0,0.8799999999985478,1.4816613805205286e-12,1.138324583219399e-22,9.877742499324367e-13,0.0327586206886595,8.786098537567667e-22,1.1819088967748151e-09,0.999999943165742,7.408105132926136e-11,7.611976831069137e-13,1.7074952541945963e-10,5.5406757230075066e-08,5.613050553399784e-22,7.229288064265893e-17,2.7906318297344945e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7432806531324596e-16,2.0919369829502455e-16,1.607184483079547e-26,1.3946246446607993e-16,-1.3946248749467918e-16,1.2525834013055766e-25,7.38220104601448e-25,-3.299831282765836e-23,4.3129691019223023e-26,2.2245101137244563e-28,2.1964589277390028e-23,1.0252152040286304e-23,-3.4512664603419266e-31,1.4014751984924385e-31,-6.656013887802287e-31,1.3946246532955838e-16,1.7432806531324596e-16,1.6071844829742362e-26,1.3946246446607993e-16,1.3946248749467918e-16,1.2525834013161076e-25,1.053106104273631e-36,1.394624655300899e-16,1.3946246553009025e-16,1.3946246552877798e-16,1.3121299683153039e-27,-2.0919369829371176e-16,2.0919369829502455e-16
4.617,598,101325.00000000003,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.08724137931032319,0.0,0.0,0.8799999999985448,1.4845552502637773e-12,1.1405478732063237e-22,9.897034964132192e-13,0.03275862068865755,8.80342673689128e-22,1.181953532962562e-09,0.9999999431656975,7.408105133017713e-11,7.611976831299242e-13,1.7074952542123339e-10,5.5406757230653795e-08,5.613050553458072e-22,7.229288064340982e-17,2.790631999176574e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7432806531751725e-16,2.0919369829720693e-16,1.6071844831196334e-26,1.3946246446761387e-16,-1.3946247177824754e-16,1.252630706615174e-25,7.381376959232252e-25,-3.2993407616593984e-23,4.312321020233019e-26,2.2077468189544416e-28,6.246702683550435e-24,2.5965223229945201e-23,1.4791141972893971e-31,9.084365986610544e-32,-2.2186712959340957e-31,1.3946246533101464e-16,1.7432806531751725e-16,1.607184483014115e-26,1.3946246446761387e-16,1.3946247177824754e-16,1.252630706625726e-25,1.0551830708024026e-36,1.3946246553154486e-16,1.394624655315447e-16,1.394624655302325e-16,1.3121299683687107e-27,-2.091936982958946e-16,2.0919369829720693e-16
4.6259999999999994,598,101325.00000000006,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.08724137931032316,0.0,0.0,0.8799999999985421,1.4874491200070245e-12,1.1427711631932546e-22,9.916327428940002e-13,0.032758620688655614,8.820755590609948e-22,1.1819981691363037e-09,0.9999999431656528,7.408105133027442e-11,7.611976831487453e-13,1.7074952542112795e-10,5.540675723062298e-08,5.613050553454615e-22,7.229288064336544e-17,2.7906321685879388e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.743280653173083e-16,2.0919369829708688e-16,1.607184483124206e-26,1.3946246446749288e-16,-1.3946248584031796e-16,1.2526780118960896e-25,7.381693762562883e-25,-3.2993621521158816e-23,4.3123434706710194e-26,2.2111980850972695e-28,2.0308852993770462e-23,1.1903254579600505e-23,-2.465190328815662e-32,-7.763985037926366e-33,0.0,1.3946246533093006e-16,1.743280653173083e-16,1.60718448301848e-26,1.3946246446749288e-16,1.3946248584031796e-16,1.2526780119066622e-25,1.0572601157557007e-36,1.3946246553146496e-16,1.3946246553146499e-16,1.3946246553015286e-16,1.3121299684004621e-27,-2.0919369829577476e-16,2.0919369829708688e-16
4.635,598,101325.00000000004,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.08724137931032311,0.0,0.0,0.8799999999985392,1.4903429897498464e-12,1.1449944531795383e-22,9.935619893744745e-13,0.032758620688653664,8.838085098718387e-22,1.1820428051236653e-09,0.9999999431656083,7.408105131948388e-11,7.611976831118743e-13,1.7074952539603708e-10,5.5406757222484274e-08,5.613050552629801e-22,7.229288063274204e-17,2.790632337590959e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7432806525750394e-16,2.0919369826635619e-16,1.6071844826563566e-26,1.3946246444535146e-16,-1.3946246019771897e-16,1.2527253167953646e-25,7.397244456431102e-25,-3.30619177210221e-23,4.321304706002549e-26,2.209718973462587e-28,-5.31325885858245e-24,3.759201795543693e-23,0.0,1.1549578766353094e-31,0.0,1.3946246531034843e-16,1.7432806525750394e-16,1.607184482550423e-26,1.3946246444535146e-16,1.3946246019771897e-16,1.252725316805958e-25,1.0593372389894605e-36,1.3946246551097782e-16,1.3946246551097782e-16,1.3946246550966558e-16,1.3121299681442015e-27,-2.0919369826504406e-16,2.0919369826635619e-16
4.643999999999999,598,101324.99999999999,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.08724137931032307,0.0,0.0,0.8799999999985365,1.4932368594925147e-12,1.1472177431655935e-22,9.95491235854838e-13,0.03275862068865172,8.85541526121998e-22,1.1820874412304435e-09,0.9999999431655635,7.40810513156704e-11,7.611976831106906e-13,1.7074952538695714e-10,5.5406757219541245e-08,5.613050552331317e-22,7.229288062889765e-17,2.790632506855649e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.743280652358892e-16,2.0919369825524104e-16,1.607184482491241e-26,1.3946246443732078e-16,-1.3946246102489958e-16,1.2527726219391714e-25,7.403034968504942e-25,-3.308658562339549e-23,4.3245097188655166e-26,2.2166215071003086e-28,-4.478668253679552e-24,3.678148349127542e-23,-2.465190328815662e-32,2.6340727909626287e-31,-2.465190328815662e-31,1.3946246530290154e-16,1.743280652358892e-16,1.6071844823850995e-26,1.3946246443732078e-16,1.3946246102489958e-16,1.2527726219497855e-25,1.061414440758028e-36,1.3946246550356783e-16,1.3946246550356786e-16,1.3946246550225546e-16,1.3121299680724977e-27,-2.0919369825392867e-16,2.0919369825524104e-16
4.653,598,101324.99999999999,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.08724137931032304,0.0,0.0,0.879999999998534,1.4961307292352051e-12,1.1494410331516917e-22,9.974204823352166e-13,0.03275862068864978,8.872746078116923e-22,1.1821320774144974e-09,0.9999999431655189,7.408105131637137e-11,7.611976831326001e-13,1.707495253882372e-10,5.540675721995996e-08,5.613050552373394e-22,7.229288062943981e-17,2.7906326762896596e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7432806523898444e-16,2.0919369825681856e-16,1.6071844825220073e-26,1.3946246443842025e-16,-1.394624684695251e-16,1.2528199272412158e-25,7.402512127988448e-25,-3.3083024729921227e-23,4.3240317354030895e-26,2.217114544688866e-28,2.9649055104958112e-24,2.9334405902781907e-23,2.465190328815662e-32,9.084390835860875e-32,-1.232595164407831e-31,1.3946246530395346e-16,1.7432806523898444e-16,1.607184482415658e-26,1.3946246443842025e-16,1.394624684695251e-16,1.2528199272518508e-25,1.063491721027051e-36,1.3946246550461958e-16,1.3946246550461956e-16,1.3946246550330734e-16,1.3121299681202182e-27,-2.0919369825550632e-16,2.0919369825681856e-16
4.661999999999999,598,101324.99999999999,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.087241379310323,0.0,0.0,0.879999999998531,1.4990245989778988e-12,1.151664323137804e-22,9.993497288155974e-13,0.03275862068864783,8.89007754940898e-22,1.182176713590584e-09,0.9999999431654742,7.408105131660676e-11,7.61197683152131e-13,1.707495253884494e-10,5.540675722003201e-08,5.6130505523803725e-22,7.229288062953e-17,2.7906328457062226e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7432806523953157e-16,2.0919369825708818e-16,1.6071844825325726e-26,1.3946246443857844e-16,-1.394624560618159e-16,1.2528672325269438e-25,7.402636892987652e-25,-3.3082374708535325e-23,4.324012277545387e-26,2.2033094784933327e-28,-9.442983192959348e-24,4.1741633491494685e-23,-2.465190328815662e-32,-2.7893467638031487e-31,4.437342591868191e-31,1.3946246530412886e-16,1.7432806523953157e-16,1.6071844824260156e-26,1.3946246443857844e-16,1.394624560618159e-16,1.2528672325375995e-25,1.0655690797255602e-36,1.394624655047991e-16,1.3946246550479912e-16,1.3946246550348727e-16,1.3121299681556348e-27,-2.091936982557765e-16,2.0919369825708818e-16
4.670999999999999,598,101325.0,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.08724137931032294,0.0,0.0,0.879999999998528,1.501918468720665e-12,1.1538876131240367e-22,1.0012789752960294e-12,0.03275862068864588,8.907409675097014e-22,1.1822213497968824e-09,0.9999999431654296,7.408105131860685e-11,7.611976831806849e-13,1.707495253927108e-10,5.540675722141817e-08,5.613050552520457e-22,7.229288063133424e-17,2.7906330151889606e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7432806524973778e-16,2.0919369826231848e-16,1.6071844826197073e-26,1.3946246444230554e-16,-1.3946246764234448e-16,1.252914537874536e-25,7.4002944954439105e-25,-3.307069032267432e-23,4.322437283818421e-26,2.2102120105932027e-28,2.1340585682781557e-24,3.0153156994220776e-23,-2.465190328815662e-32,-3.241572558013133e-32,-9.860761315262648e-32,1.3946246530762644e-16,1.7432806524973778e-16,1.6071844825129425e-26,1.3946246444230554e-16,1.3946246764234448e-16,1.2529145378852126e-25,1.067646516885621e-36,1.394624655082859e-16,1.3946246550828594e-16,1.3946246550697384e-16,1.3121299682377162e-27,-2.0919369826100625e-16,2.0919369826231848e-16
4.679999999999999,598,101325.0,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.08724137931032291,0.0,0.0,0.8799999999985252,1.504812338463436e-12,1.1561109031102861e-22,1.003208221776465e-12,0.03275862068864394,8.924742455180178e-22,1.1822659859733917e-09,0.999999943165385,7.408105131886683e-11,7.611976832003387e-13,1.7074952539297915e-10,5.540675722150851e-08,5.613050552529278e-22,7.229288063144788e-17,2.7906331846064342e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.743280652504194e-16,2.0919369826265638e-16,1.6071844826313394e-26,1.3946246444251336e-16,-1.3946246598798325e-16,1.2529618431611298e-25,7.400386226891842e-25,-3.306988701575377e-23,4.3223167531464486e-26,2.2141563147587584e-28,4.794719015165302e-25,3.1806931898459026e-23,0.0,1.4014756138202635e-31,-1.232595164407831e-31,1.3946246530784816e-16,1.743280652504194e-16,1.6071844825243671e-26,1.3946246444251336e-16,1.3946246598798325e-16,1.252961843171827e-25,1.0697240324568915e-36,1.3946246550851135e-16,1.3946246550851135e-16,1.3946246550719908e-16,1.3121299682737711e-27,-2.0919369826134413e-16,2.0919369826265638e-16
4.688999999999999,598,101325.00000000004,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.08724137931032286,0.0,0.0,0.8799999999985221,1.5077062082062216e-12,1.1583341930965665e-22,1.0051374682569101e-12,0.032758620688641986,8.9420758896586e-22,1.1823106221544046e-09,0.9999999431653404,7.408105131938981e-11,7.611976832213394e-13,1.707495253938509e-10,5.5406757221794723e-08,5.613050552557944e-22,7.229288063181713e-17,2.7906333540337736e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.743280652525406e-16,2.0919369826373381e-16,1.607184482654382e-26,1.3946246444325309e-16,-1.3946247095106693e-16,1.2530091484569444e-25,7.400109412376394e-25,-3.3067438243592547e-23,4.321991611562154e-26,2.2023234007502943e-28,5.4418373929362024e-24,2.684214921396624e-23,-2.465190328815662e-31,3.1271084138423724e-31,4.683861624749758e-31,1.3946246530856494e-16,1.743280652525406e-16,1.607184482547202e-26,1.3946246444325309e-16,1.3946247095106693e-16,1.2530091484676625e-25,1.0718016264680958e-36,1.3946246550922954e-16,1.3946246550922978e-16,1.3946246550791734e-16,1.312129968316786e-27,-2.0919369826242216e-16,2.0919369826373381e-16
4.697999999999999,598,101324.99999999999,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.08724137931032284,0.0,0.0,0.8799999999985194,1.5106000779490658e-12,1.1605574830829469e-22,1.0070667147373973e-12,0.03275862068864005,8.959409978532825e-22,1.182355258354526e-09,0.9999999431652957,7.40810513210287e-11,7.611976832480477e-13,1.7074952539728387e-10,5.54067572229119e-08,5.61305055267079e-22,7.229288063327095e-17,2.790633523502977e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7432806526076968e-16,2.0919369826794954e-16,1.6071844827258448e-26,1.3946246444624985e-16,-1.3946245771617713e-16,1.253056453791887e-25,7.39827065322948e-25,-3.3058013229319806e-23,4.320813513635969e-26,2.2042955522879487e-28,-7.795862626279477e-24,4.0070620398755545e-23,-9.860761315262648e-32,-1.8032729691871323e-31,7.395570986446986e-32,1.3946246531138256e-16,1.7432806526076968e-16,1.607184482618457e-26,1.3946246444624985e-16,1.3946245771617713e-16,1.2530564538026258e-25,1.073879298931631e-36,1.3946246551203975e-16,1.3946246551203985e-16,1.394624655107279e-16,1.3121299683893258e-27,-2.091936982666375e-16,2.0919369826794954e-16
4.706999999999999,598,101325.00000000003,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.0872413793103228,0.0,0.0,0.8799999999985166,1.513493947691851e-12,1.162780773069244e-22,1.0089959612178411e-12,0.03275862068863811,8.976744721801381e-22,1.1823998945028827e-09,0.9999999431652513,7.408105131964448e-11,7.611976832592905e-13,1.707495253937789e-10,5.540675722177781e-08,5.613050552555563e-22,7.229288063178678e-17,2.790633692858774e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7432806525245138e-16,2.0919369826366393e-16,1.6071844826661345e-26,1.3946246444313204e-16,-1.3946245771617713e-16,1.2531037590208338e-25,7.400665119021204e-25,-3.3067491171228907e-23,4.3219970693670927e-26,2.2067607426912157e-28,-7.793006086985962e-24,4.007698936588146e-23,9.860761315262648e-32,1.401474532724552e-31,3.697785493223493e-31,1.3946246530850893e-16,1.7432806525245138e-16,1.6071844825585388e-26,1.3946246444313204e-16,1.3946245771617713e-16,1.2531037590315934e-25,1.07595704978756e-36,1.3946246550918322e-16,1.3946246550918312e-16,1.3946246550787085e-16,1.3121299683818807e-27,-2.0919369826235217e-16,2.0919369826366393e-16
4.715999999999998,598,101325.0,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.08724137931032275,0.0,0.0,0.8799999999985136,1.5163878174350118e-12,1.1650040630561305e-22,1.0109252076985549e-12,0.03275862068863615,8.9940801194697e-22,1.1824445308429328e-09,0.9999999431652065,7.408105132945496e-11,7.611976833277977e-13,1.7074952541596414e-10,5.540675722898018e-08,5.613050553284861e-22,7.229288064118015e-17,2.7906338626344538e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7432806530540843e-16,2.09193698290854e-16,1.6071844830921616e-26,1.3946246446265574e-16,-1.3946247343260877e-16,1.2531510646423045e-25,7.387392067285617e-25,-3.300696774112428e-23,4.314064346365546e-26,2.204788587541205e-28,7.905299154945202e-24,2.4319568071004392e-23,7.395570986446986e-32,4.1539551424005206e-32,9.860761315262648e-32,1.3946246532671005e-16,1.7432806530540843e-16,1.6071844829843582e-26,1.3946246446265574e-16,1.3946247343260877e-16,1.2531510646530849e-25,1.0780348792422821e-36,1.394624655273096e-16,1.3946246552730954e-16,1.3946246552599737e-16,1.3121299686705765e-27,-2.0919369828954197e-16,2.09193698290854e-16
4.724999999999999,598,101325.00000000003,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.0872413793103227,0.0,0.0,0.8799999999985109,1.5192816871776852e-12,1.1672273530422743e-22,1.0128544541789179e-12,0.0327586206886342,9.011416171527018e-22,1.1824891668029707e-09,0.9999999431651619,7.408105131707309e-11,7.611976832827846e-13,1.707495253872212e-10,5.5406757219656475e-08,5.613050552339985e-22,7.229288062901057e-17,2.790634031577781e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.743280652368939e-16,2.0919369825564853e-16,1.6071844825552643e-26,1.3946246443729524e-16,-1.3946245358027407e-16,1.253198369485633e-25,7.405175730609624e-25,-3.308521505152838e-23,4.324332133268912e-26,2.220565808629217e-28,-1.192356552923865e-23,4.4224797917428194e-23,2.9582283945787943e-31,-2.0497918309838326e-31,-3.697785493223493e-31,1.3946246530313265e-16,1.743280652368939e-16,1.6071844824472532e-26,1.3946246443729524e-16,1.3946245358027407e-16,1.2531983694964341e-25,1.08011278681077e-36,1.394624655038396e-16,1.394624655038393e-16,1.3946246550252737e-16,1.3121299683722173e-27,-2.0919369825433604e-16,2.0919369825564853e-16
4.733999999999999,598,101325.00000000003,5.8333e-05,0.032758620689655175,0.88,0.0872413793103448,0.037225705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.08724137931032268,0.0,0.0,0.8799999999985082,1.5221755569203915e-12,1.1694506430284764e-22,1.0147837006593035e-12,0.03275862068863227,9.028752877979805e-22,1.1825338029913864e-09,0.9999999431651172,7.408105131802848e-11,7.611976833059966e-13,1.707495253890852e-10,5.540675722026466e-08,5.613050552401274e-22,7.229288062979998e-17,2.7906342010213388e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.743280652413818e-16,2.091936982579418e-16,1.6071844825970702e-26,1.3946246443890954e-16,-1.3946246019771897e-16,1.2532456747966095e-25,7.404293958372322e-25,-3.308006305026019e-23,4.323652004088121e-26,2.2136632751640006e-28,-5.3076492686854236e-24,3.760382513242821e-23,-7.395570986446986e-32,1.6887892041778706e-32,-9.860761315262648e-32,1.394624653046635e-16,1.743280652413818e-16,1.6071844824888512e-26,1.3946246443890954e-16,1.3946246019771897e-16,1.2532456748074314e-25,1.0821907730087096e-36,1.3946246550536823e-16,1.394624655053683e-16,1.3946246550405616e-16,1.3121299684266706e-27,-2.0919369825662958e-16,2.091936982579418e-16
