Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
5.003999999999999,598,101325.0,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689608232,0.0,0.0,0.8799999999878454,1.240230423672287e-11,7.344601492155061e-21,8.268202664935643e-12,0.09724137930187592,5.76977779913436e-20,9.430883228603855e-09,0.9999998448046526,5.710258647335866e-10,2.1133515692658166e-12,1.3161582598377922e-09,1.4387516624561526e-07,4.326609466510246e-21,5.573006697905798e-16,2.1511746655887517e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420320961401e-15,1.6124904954324467e-15,9.54911265685332e-25,1.0749936399463207e-15,-1.0749937795308824e-15,7.70413104057471e-24,6.045425025295729e-24,-8.493661441931631e-23,3.1199171452571783e-25,5.702938720563735e-28,1.1590906021229047e-22,-3.7330434341671197e-23,9.860761315262648e-31,-8.414233236390848e-31,7.888609052210118e-31,1.0749936536958767e-15,1.3437420320961401e-15,9.549112655057518e-25,1.0749936399463207e-15,1.0749937795308824e-15,7.70413104075429e-24,1.79580118636458e-34,1.0749936636218222e-15,1.0749936636218212e-15,1.074993663593739e-15,2.808310635783383e-26,-1.6124904954043644e-15,1.6124904954324467e-15
5.012999999999999,598,101324.99999999999,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689608152,0.0,0.0,0.8799999999878235,1.2424610539027863e-11,7.357811206835456e-21,8.283073532811723e-12,0.0972413793018607,5.780436277842627e-20,9.431776655855954e-09,0.9999998448037593,5.710258647973077e-10,2.1133515695060128e-12,1.3161582599668816e-09,1.4387516625974798e-07,4.3266094669346e-21,5.573006698452522e-16,2.1511750048908137e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343742032366043e-15,1.6124904955893274e-15,9.549112658988814e-25,1.0749936400697362e-15,-1.0749933891016333e-15,7.704860886186336e-24,6.026151229169514e-24,-8.46585679687119e-23,3.1097807577667227e-25,5.837045014959813e-28,-2.746247760915528e-22,3.5294563771708658e-22,1.1832913578315177e-30,-1.6302901780094555e-30,-5.7192415628523356e-30,1.0749936538007483e-15,1.343742032366043e-15,9.549112657189696e-25,1.0749936400697362e-15,1.0749933891016333e-15,7.704860886366249e-24,1.799118560169204e-34,1.0749936637264094e-15,1.0749936637264082e-15,1.0749936636983267e-15,2.808310636378298e-26,-1.6124904955612386e-15,1.6124904955893274e-15
5.021999999999999,598,101325.0,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689608072,0.0,0.0,0.8799999999878018,1.2446916841330689e-11,7.371020921513615e-21,8.297944400686048e-12,0.0972413793018455,5.791095766174425e-20,9.432670080934936e-09,0.9999998448028655,5.710258647488844e-10,2.1133515695406437e-12,1.3161582598399127e-09,1.4387516624589195e-07,4.3266094665172234e-21,5.57300669791492e-16,2.151175343774365e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420321017371e-15,1.6124904954324981e-15,9.549112657373578e-25,1.0749936399433334e-15,-1.074993746443658e-15,7.705590728509583e-24,6.045575599682976e-24,-8.492409085801547e-23,3.1194270700122017e-25,5.620108288489408e-28,8.282180198636567e-23,-4.255796115292891e-24,-7.888609052210118e-31,9.33510010496137e-31,4.930380657631324e-30,1.0749936536944998e-15,1.3437420321017371e-15,9.549112655571142e-25,1.0749936399433334e-15,1.074993746443658e-15,7.705590728689826e-24,1.8024362478617924e-34,1.074993663621856e-15,1.0749936636218567e-15,1.0749936635937727e-15,2.808310636153644e-26,-1.61249049540442e-15,1.6124904954324981e-15
5.030999999999999,598,101324.99999999999,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689607982,0.0,0.0,0.8799999999877796,1.2469223143635203e-11,7.384230636194156e-21,8.312815268561705e-12,0.09724137930183026,5.801756264133801e-20,9.433563507947912e-09,0.9999998448019723,5.710258648002578e-10,2.113351569758201e-12,1.3161582599408037e-09,1.4387516625694303e-07,4.326609466848882e-21,5.573006698342217e-16,2.151175683030337e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420323128205e-15,1.61249049555483e-15,9.549112659096095e-25,1.0749936400392455e-15,-1.0749936273296497e-15,7.706320573759411e-24,6.0305596806544896e-24,-8.470588680403545e-23,3.1113969455825985e-25,5.722660155703099e-28,-3.637376161988046e-23,1.1473737437888134e-22,-5.9164567891575885e-31,3.3000876796551656e-30,-1.9721522630525295e-31,1.0749936537761258e-15,1.3437420323128205e-15,9.54911265729034e-25,1.0749936400392455e-15,1.0749936273296497e-15,7.706320573939986e-24,1.8057542501055537e-34,1.0749936637034113e-15,1.074993663703412e-15,1.0749936636753255e-15,2.8083106366582944e-26,-1.6124904955267467e-15,1.61249049555483e-15
5.039999999999999,598,101324.99999999999,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689607902,0.0,0.0,0.8799999999877578,1.249152944594042e-11,7.397440350875899e-21,8.3276861364379e-12,0.09724137930181503,5.812417771719724e-20,9.434456934465569e-09,0.9999998448010787,5.710258648260656e-10,2.1133515699289004e-12,1.3161582599833239e-09,1.4387516626161338e-07,4.326609466988656e-21,5.573006698522366e-16,2.151176022190911e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420324021194e-15,1.6124904956056529e-15,9.549112659963554e-25,1.0749936400782083e-15,-1.074993541302866e-15,7.707050418259684e-24,6.024364016156835e-24,-8.4611607867885e-23,3.107969833740653e-25,5.722660123918719e-28,-1.22434425520768e-22,2.0071030294482723e-22,1.9721522630525295e-31,-1.4330809301089067e-30,-1.1832913578315177e-30,1.0749936538096228e-15,1.3437420324021194e-15,9.549112658154481e-25,1.0749936400782083e-15,1.074993541302866e-15,7.707050418440591e-24,1.809072566508481e-34,1.0749936637372915e-15,1.0749936637372913e-15,1.0749936637092097e-15,2.808310636976138e-26,-1.6124904955775687e-15,1.6124904956056529e-15
5.048999999999999,598,101325.00000000003,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.02275862068960782,0.0,0.0,0.8799999999877359,1.2513835748246815e-11,7.41065006555941e-21,8.342557004315012e-12,0.09724137930179982,5.823080288932687e-20,9.43535036122114e-09,0.9999998448001852,5.710258648641424e-10,2.113351570122082e-12,1.31615826005385e-09,1.438751662693457e-07,4.326609467220489e-21,5.573006698821071e-16,2.1511763613972527e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420325498618e-15,1.612490495690783e-15,9.549112661241366e-25,1.0749936401445007e-15,-1.074993680269209e-15,7.707780263119988e-24,6.013936309757864e-24,-8.445784349466977e-23,3.102231355025361e-25,5.667439819807159e-28,1.647516318474498e-23,6.165795092585279e-23,1.9721522630525295e-30,5.390672583346718e-31,-1.9721522630525295e-31,1.0749936538662172e-15,1.3437420325498618e-15,9.549112659428974e-25,1.0749936401445007e-15,1.074993680269209e-15,7.707780263301228e-24,1.8123911971892373e-34,1.0749936637940457e-15,1.0749936637940438e-15,1.0749936637659601e-15,2.808310637383599e-26,-1.6124904956626998e-15,1.612490495690783e-15
5.057999999999999,598,101325.0,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.02275862068960774,0.0,0.0,0.8799999999877142,1.2536142050548681e-11,7.423859780237864e-21,8.357427872188492e-12,0.09724137930178457,5.833743815766707e-20,9.43624378511726e-09,0.999999844799292,5.710258647547197e-10,2.1133515700449024e-12,1.3161582597876224e-09,1.4387516624026587e-07,4.326609466345329e-21,5.573006697693777e-16,2.151176700053192e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420319949841e-15,1.6124904953633387e-15,9.549112657585972e-25,1.074993639882204e-15,-1.0749937067389885e-15,7.708510103653328e-24,6.05441912671088e-24,-8.501907878290449e-23,3.122850744441843e-25,5.746325977368082e-28,4.3163237756641207e-23,3.548856166825501e-23,-3.944304526105059e-31,1.4464350960633082e-31,3.944304526105059e-31,1.0749936536451332e-15,1.3437420319949841e-15,9.549112655770261e-25,1.074993639882204e-15,1.0749937067389885e-15,7.708510103834899e-24,1.8157101416429554e-34,1.0749936635757508e-15,1.0749936635757511e-15,1.0749936635476679e-15,2.808310636713211e-26,-1.612490495335256e-15,1.6124904953633387e-15
5.066999999999999,598,101325.0,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.02275862068960765,0.0,0.0,0.8799999999876923,1.2558448352851485e-11,7.4370694949178e-21,8.372298740062703e-12,0.0972413793017693,5.844408352227518e-20,9.437137211753356e-09,0.9999998447983987,5.71025864786644e-10,2.113351570226808e-12,1.3161582598441042e-09,1.4387516624646282e-07,4.3266094665309946e-21,5.573006697933026e-16,2.151177039236582e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343742032113419e-15,1.6124904954312638e-15,9.549112658657999e-25,1.0749936399347915e-15,-1.0749937199738783e-15,7.70923994833297e-24,6.046113259112389e-24,-8.489514479038974e-23,3.118265977018653e-25,5.758158854694794e-28,5.635284457494725e-23,2.2183787468673945e-23,1.1832913578315177e-30,-1.235866699690733e-30,-1.7749370367472766e-30,1.0749936536901447e-15,1.343742032113419e-15,9.54911265683897e-25,1.0749936399347915e-15,1.0749937199738783e-15,7.709239948514874e-24,1.8190294007803026e-34,1.0749936636210337e-15,1.0749936636210326e-15,1.0749936635929507e-15,2.808310637075727e-26,-1.612490495403179e-15,1.6124904954312638e-15
5.075999999999999,598,101325.00000000004,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689607562,0.0,0.0,0.8799999999876704,1.2580754655153727e-11,7.450279209597422e-21,8.387169607936442e-12,0.09724137930175408,5.855073898313544e-20,9.438030637637134e-09,0.9999998447975054,5.710258647797659e-10,2.1133515703375963e-12,1.316158259811996e-09,1.4387516624297556e-07,4.326609466425453e-21,5.573006697797131e-16,2.151177378275177e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420320470168e-15,1.6124904953906534e-15,9.549112658432267e-25,1.0749936399009326e-15,-1.0749937795308824e-15,7.709969791874217e-24,6.051205997912246e-24,-8.495929574806322e-23,3.1205936172569116e-25,5.616163883857848e-28,1.1593692277946288e-22,-3.734145906725211e-23,-9.860761315262648e-31,5.390695473401533e-31,5.9164567891575885e-30,1.0749936536621083e-15,1.3437420320470168e-15,9.549112656609919e-25,1.0749936399009326e-15,1.0749937795308824e-15,7.709969792056453e-24,1.8223489740337478e-34,1.0749936635939596e-15,1.0749936635939606e-15,1.074993663565877e-15,2.8083106371546985e-26,-1.6124904953625763e-15,1.6124904953906534e-15
5.084999999999999,598,101324.99999999999,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689607476,0.0,0.0,0.8799999999876487,1.2603060957455891e-11,7.463488924277311e-21,8.402040475810101e-12,0.09724137930173885,5.865740454025296e-20,9.438924063762981e-09,0.9999998447966119,5.710258647853714e-10,2.1133515704712635e-12,1.3161582598083942e-09,1.4387516624260406e-07,4.3266094664136205e-21,5.573006697781969e-16,2.1511777173603704e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420320400829e-15,1.6124904953849718e-15,9.549112658624056e-25,1.0749936398948905e-15,-1.0749936405645395e-15,7.710699635781763e-24,6.05198287833334e-24,-8.496295054063711e-23,3.120775551334969e-25,5.73843730714574e-28,-2.302562925836573e-23,1.0162395259135792e-22,-2.5637979419682884e-30,-1.4330844178488592e-30,-2.3665827156630354e-30,1.074993653657573e-15,1.3437420320400829e-15,9.549112656798387e-25,1.0749936398948905e-15,1.0749936405645395e-15,7.71069963596433e-24,1.825668861565198e-34,1.0749936635901688e-15,1.0749936635901713e-15,1.0749936635620897e-15,2.808310637324912e-26,-1.6124904953568864e-15,1.6124904953849718e-15
5.093999999999999,598,101325.00000000003,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689607392,0.0,0.0,0.8799999999876267,1.2625367259760286e-11,7.47669863896023e-21,8.416911343685516e-12,0.09724137930172361,5.876408019365198e-20,9.439817491047896e-09,0.9999998447957184,5.710258648507419e-10,2.1133515707144744e-12,1.3161582599412373e-09,1.4387516625714835e-07,4.326609466850303e-21,5.573006698344573e-16,2.1511780566685615e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420323178418e-15,1.6124904955464463e-15,9.549112660814713e-25,1.0749936400219923e-15,-1.074993673651764e-15,7.711429481443271e-24,6.0321276916700955e-24,-8.467688768551385e-23,3.110219094803313e-25,5.769991682662223e-28,9.953942157033032e-24,6.837922214874813e-23,7.888609052210118e-31,-2.4191666186108735e-30,-1.7749370367472766e-30,1.0749936537655495e-15,1.3437420323178418e-15,9.549112658985725e-25,1.0749936400219923e-15,1.074993673651764e-15,7.711429481626171e-24,1.8289890635256333e-34,1.0749936636978219e-15,1.074993663697821e-15,1.0749936636697404e-15,2.808310637931836e-26,-1.6124904955183615e-15,1.6124904955464463e-15
5.102999999999999,598,101324.99999999999,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689607306,0.0,0.0,0.879999999987605,1.2647673562061748e-11,7.489908353639997e-21,8.431782211558573e-12,0.09724137930170838,5.887076594327826e-20,9.440710915741663e-09,0.999999844794825,5.710258647825066e-10,2.113351570712791e-12,1.3161582597690436e-09,1.4387516623834772e-07,4.326609466284247e-21,5.573006697615449e-16,2.1511784275332465e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420319591592e-15,1.612490519364335e-15,9.549112658536862e-25,1.074993639851438e-15,-1.0749937067389885e-15,7.712159323183767e-24,6.058406672386999e-24,-8.505831632989973e-23,3.1234310654931416e-25,4.02724799226818e-26,4.3182658131621164e-23,5.951461111320187e-23,1.3805065841367707e-30,-5.258020868133412e-32,-2.4049977371139246e-23,1.074993653622004e-15,1.3437420319591592e-15,9.549112656704553e-25,1.074993639851438e-15,1.0749937067389885e-15,7.712159323366999e-24,1.8323095792997741e-34,1.0749936635563304e-15,1.074993663556329e-15,1.074993663528246e-15,2.808310637562409e-26,-1.6124904952862747e-15,1.612490519364335e-15
5.111999999999999,598,101325.0,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.02275862068960722,0.0,0.0,0.8799999999875829,1.2669979864367115e-11,7.503118068324797e-21,8.446653079434719e-12,0.09724137930169316,5.897746178920359e-20,9.441604343865728e-09,0.9999998447939313,5.710258648911277e-10,2.1133515710352876e-12,1.3161582600006394e-09,1.4387516626368634e-07,4.326609467045577e-21,5.57300669859625e-16,2.151178734947792e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420324429447e-15,1.6124904956166717e-15,9.549112662174051e-25,1.0749936400749054e-15,-1.0749934883633068e-15,7.712889170115131e-24,6.0236075006806176e-24,-8.454275963795139e-23,3.105264057786741e-25,5.722659972989435e-28,-1.7538133414678526e-22,2.535893845213527e-22,3.944304526105059e-31,3.418410137099048e-31,2.9582283945787943e-30,1.074993653811402e-15,1.3437420324429447e-15,9.549112660338421e-25,1.0749936400749054e-15,1.0749934883633068e-15,7.712889170298695e-24,1.835630409876132e-34,1.074993663744641e-15,1.0749936637446405e-15,1.0749936637165571e-15,2.808310638485431e-26,-1.6124904955885916e-15,1.6124904956166717e-15
5.120999999999999,598,101324.99999999994,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689607142,0.0,0.0,0.8799999999875613,1.2692286166669473e-11,7.516327783006354e-21,8.461523947308446e-12,0.09724137930167794,5.908416773135537e-20,9.442497768519545e-09,0.9999998447930379,5.710258648208422e-10,2.1133515710298475e-12,1.3161582598237702e-09,1.4387516624437417e-07,4.3266094664641505e-21,5.573006697847332e-16,2.1511791058048477e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420320744973e-15,1.6124905194288408e-15,9.54911265982763e-25,1.0749936398997798e-15,-1.074993342779519e-15,7.713619011795175e-24,6.050597836779255e-24,-8.493413483227597e-23,3.1188960976502633e-25,4.027800194363207e-26,-3.208198114107937e-22,4.2340116543420356e-22,1.1832913578315177e-30,1.327920989177313e-30,-2.404998624582443e-23,1.0749936536639967e-15,1.3437420320744973e-15,9.54911265798868e-25,1.0749936398997798e-15,1.074993342779519e-15,7.713619011979071e-24,1.838951554120621e-34,1.0749936635993304e-15,1.0749936635993292e-15,1.0749936635712448e-15,2.808310638101037e-26,-1.6124904953507715e-15,1.6124905194288408e-15
5.129999999999999,598,101324.99999999999,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689607052,0.0,0.0,0.8799999999875393,1.271459246897373e-11,7.529537497690548e-21,8.476394815183668e-12,0.09724137930166268,5.919088376978521e-20,9.443391195641118e-09,0.9999998447921448,5.710258648777707e-10,2.1133515712576077e-12,1.3161582599373632e-09,1.4387516625681147e-07,4.3266094668375726e-21,5.573006698328428e-16,2.1511794130265193e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420323120405e-15,1.6124904955366023e-15,9.549112661735939e-25,1.0749936400080822e-15,-1.0749924692767921e-15,7.714348857209577e-24,6.033649602798856e-24,-8.466917558408918e-23,3.1100573887754987e-25,5.726604261422517e-28,-1.194414468369596e-21,1.2727384120746866e-21,-5.9164567891575885e-31,3.300067798986423e-30,9.860761315262648e-31,1.0749936537560806e-15,1.3437420323120405e-15,9.549112659893666e-25,1.0749936400080822e-15,1.0749924692767921e-15,7.714348857393805e-24,1.842273013010041e-34,1.0749936636912605e-15,1.074993663691261e-15,1.0749936636631747e-15,2.808310638646361e-26,-1.6124904955085203e-15,1.6124904955366023e-15
5.138999999999999,598,101325.0,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.02275862068960697,0.0,0.0,0.8799999999875175,1.2736898771278944e-11,7.54274721237624e-21,8.491265683059629e-12,0.09724137930164745,5.929760990448312e-20,9.444284622283053e-09,0.9999998447912511,5.710258649099656e-10,2.1133515714399873e-12,1.316158259994429e-09,1.43875166263076e-07,4.326609467025165e-21,5.573006698570165e-16,2.1511797522108702e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343742032431767e-15,1.6124904956052478e-15,9.549112662817021e-25,1.0749936400612812e-15,-1.074993806000662e-15,7.715078701898131e-24,6.025241577704227e-24,-8.454387962322157e-23,3.1051708819488128e-25,5.627996611829967e-28,1.422636414699218e-22,-6.405608492228104e-23,-5.9164567891575885e-31,1.3279118919415842e-30,1.5777218104420236e-30,1.0749936538016014e-15,1.343742032431767e-15,9.549112660971427e-25,1.0749936400612812e-15,1.074993806000662e-15,7.715078702082691e-24,1.8455947860598202e-34,1.0749936637370205e-15,1.0749936637370211e-15,1.0749936637089367e-15,2.8083106390107605e-26,-1.6124904955771663e-15,1.6124904956052478e-15
5.147999999999999,598,101325.0,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689606882,0.0,0.0,0.8799999999874955,1.2759205073581853e-11,7.555956927059538e-21,8.506136550933734e-12,0.09724137930163222,5.940434613541494e-20,9.445178047295706e-09,0.9999998447903579,5.710258648581933e-10,2.1133515714684757e-12,1.3161582598598277e-09,1.438751662483843e-07,4.3266094665826825e-21,5.573006698000246e-16,2.1511800910819393e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420321515097e-15,1.6124904954390626e-15,9.549112661089786e-25,1.074993639927399e-15,-1.074993680269209e-15,7.715808544121221e-24,6.045841351066623e-24,-8.482567237426487e-23,3.11553308669135e-25,5.8528219947281045e-28,1.6642974804099476e-23,6.18247220376733e-23,1.3805065841367707e-30,-6.442378800960709e-31,-5.32481111024183e-30,1.074993653689049e-15,1.3437420321515097e-15,9.54911265924087e-25,1.074993639927399e-15,1.074993680269209e-15,7.715808544306114e-24,1.8489168730784878e-34,1.0749936636262341e-15,1.0749936636262327e-15,1.0749936635981503e-15,2.808310638761659e-26,-1.6124904954109743e-15,1.6124904954390626e-15
5.156999999999999,598,101324.99999999999,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689606802,0.0,0.0,0.8799999999874738,1.2781511375883116e-11,7.569166641741226e-21,8.521007418806509e-12,0.09724137930161703,5.951109246258751e-20,9.44607147263361e-09,0.9999998447894644,5.710258648231978e-10,2.1133515715277274e-12,1.316158259763529e-09,1.4387516623787962e-07,4.326609466266124e-21,5.573006697592527e-16,2.1511804300156244e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420319511686e-15,1.6124904953198129e-15,9.549112659923654e-25,1.074993639830891e-15,-1.0749935545377558e-15,7.71653838683659e-24,6.0606498988162875e-24,-8.502612528294038e-23,3.1229055025581055e-25,5.738437176119848e-28,-1.0900897532421075e-22,1.876615906284982e-22,3.944304526105059e-31,-5.259093630132485e-32,-3.549874073494553e-30,1.0749936536080793e-15,1.3437420319511686e-15,9.549112658071414e-25,1.074993639830891e-15,1.0749935545377558e-15,7.716538387021814e-24,1.8522392743884976e-34,1.0749936635467311e-15,1.0749936635467307e-15,1.0749936635186477e-15,2.808310638635171e-26,-1.6124904952917263e-15,1.6124904953198129e-15
5.1659999999999995,598,101324.99999999999,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.02275862068960672,0.0,0.0,0.8799999999874518,1.2803817678185635e-11,7.582376356424778e-21,8.535878286680262e-12,0.09724137930160182,5.961784888603138e-20,9.446964899429985e-09,0.9999998447885708,5.710258648633578e-10,2.1133515717247317e-12,1.316158259838813e-09,1.4387516624613197e-07,4.326609466513607e-21,5.573006697911397e-16,2.1511807692297417e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420321088353e-15,1.6124904954107711e-15,9.54911266127114e-25,1.0749936399018374e-15,-1.0749936273296497e-15,7.717268231759013e-24,6.0494897350047e-24,-8.486226526507536e-23,3.1168435901111574e-25,5.675328261431952e-28,-3.627772174897433e-23,1.1477824289579812e-22,-1.9721522630525295e-31,1.1306961945087565e-30,1.9721522630525295e-30,1.0749936536685953e-15,1.3437420321088353e-15,9.549112659415577e-25,1.0749936399018374e-15,1.0749936273296497e-15,7.71726823194457e-24,1.8555619901790001e-34,1.0749936636073715e-15,1.0749936636073717e-15,1.0749936635792874e-15,2.808310639057873e-26,-1.61249049538269e-15,1.6124904954107711e-15
5.174999999999999,598,101325.0,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689606636,0.0,0.0,0.87999999998743,1.2826123980490242e-11,7.59558607111118e-21,8.550749154555655e-12,0.09724137930158658,5.97246154057552e-20,9.44785832664225e-09,0.9999998447876777,5.710258649249354e-10,2.113351571960993e-12,1.3161582599629967e-09,1.438751662597296e-07,4.326609466921844e-21,5.573006698437351e-16,2.1511811085237896e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420323685242e-15,1.6124904955616435e-15,9.549112663334936e-25,1.0749936400205036e-15,-1.0749936273296497e-15,7.717998077310752e-24,6.030929266411918e-24,-8.459459667410959e-23,3.107003026202411e-25,5.7226598578232455e-28,-3.637830151439001e-23,1.1463069947968147e-22,-1.7749370367472766e-30,1.1306904023120003e-30,-1.5777218104420236e-30,1.0749936537694309e-15,1.3437420323685242e-15,9.549112661476052e-25,1.0749936400205036e-15,1.0749936273296497e-15,7.71799807749664e-24,1.8588850202782837e-34,1.0749936637079512e-15,1.074993663707953e-15,1.0749936636798688e-15,2.808310639637093e-26,-1.6124904955335589e-15,1.6124904955616435e-15
