Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
5.561999999999999,598,101324.99999999999,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.09482758620687716,0.0,0.0,0.8799999999988823,1.14201077639257e-12,5.602605865669279e-23,7.613405149565841e-13,0.025172413792337003,4.3244567709330475e-22,7.547660082317128e-10,0.9999999530450117,4.7305306382633376e-11,6.08273397158608e-13,1.0903407197212321e-10,4.604327474834857e-08,3.584277819456722e-22,4.616290370714004e-17,1.781990215547627e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1131918742970239e-16,1.3358304173872488e-16,6.553467890673807e-27,8.905536053651365e-17,-8.905536737921549e-17,5.1078449546638804e-26,4.792002481113979e-25,-2.79462931464489e-23,2.823239375439919e-26,1.8080385503549097e-28,6.2200053871945565e-24,2.121867442823541e-23,-2.465190328815662e-32,-5.529631493754976e-33,-9.860761315262648e-32,8.905536106679235e-17,1.1131918742970239e-16,6.553467890243071e-27,8.905536053651365e-17,8.905536737921549e-17,5.107844954706954e-26,4.307359219099342e-37,8.90553611592101e-17,8.905536115921013e-17,8.90553611585406e-17,6.6953889698618345e-28,-1.3358304173805524e-16,1.3358304173872488e-16
5.570999999999999,598,101325.0,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.09482758620687712,0.0,0.0,0.8799999999988805,1.1438586901758743e-12,5.611671570031995e-23,7.625724574701672e-13,0.025172413792335768,4.331522902368199e-22,7.54789694250962e-10,0.999999953044988,4.73053063792051e-11,6.082733971489049e-13,1.0903407196410663e-10,4.60432747449654e-08,3.5842778191931915e-22,4.616290370374587e-17,1.7819903053152517e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11319187409044e-16,1.3358304172890613e-16,6.553467889724945e-27,8.905536052949719e-17,-8.90553549715063e-17,5.108005248361961e-26,4.796424780412163e-25,-2.79712190309902e-23,2.825772302365913e-26,1.8105037412825125e-28,-6.1811582523916905e-24,3.3644295788067613e-23,1.232595164407831e-32,1.0540399318166633e-31,1.232595164407831e-31,8.905536106021972e-17,1.11319187409044e-16,6.553467889293505e-27,8.905536052949719e-17,8.90553549715063e-17,5.1080052484051046e-26,4.3143974129401684e-37,8.905536115266456e-17,8.905536115266454e-17,8.90553611519949e-17,6.695388969263047e-28,-1.335830417282367e-16,1.3358304172890613e-16
5.579999999999999,598,101325.0,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.09482758620687712,0.0,0.0,0.8799999999988789,1.1457066039590387e-12,5.620737274393355e-23,7.638043999836504e-13,0.02517241379233454,4.338589255544738e-22,7.548133802682931e-10,0.9999999530449643,4.730530637566403e-11,6.082733971384772e-13,1.0903407195583035e-10,4.604327474147286e-08,3.5842778189211186e-22,4.61629037002418e-17,1.7819903950786383e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1131918738771748e-16,1.3358304171876968e-16,6.553467888744834e-27,8.905536052225478e-17,-8.905536655203488e-17,5.108165542034858e-26,4.8009830349595e-25,-2.7996950589034765e-23,2.8283409745831075e-26,1.8124758941682617e-28,5.4061280016876596e-24,2.2082259591057803e-23,1.7256332301709633e-31,-4.2507364277605366e-32,-1.4791141972893971e-31,8.905536105343474e-17,1.1131918738771748e-16,6.55346788831269e-27,8.905536052225478e-17,8.905536655203488e-17,5.108165542078072e-26,4.321435827634388e-37,8.905536114590688e-17,8.90553611459067e-17,8.905536114523721e-17,6.695388968640351e-28,-1.335830417181e-16,1.3358304171876968e-16
5.5889999999999995,598,101325.0,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.0948275862068771,0.0,0.0,0.8799999999988771,1.1475545177422576e-12,5.62980297875528e-23,7.650363424971723e-13,0.025172413792333297,4.345655830464207e-22,7.548370663707235e-10,0.9999999530449406,4.730530637713667e-11,6.082733971601619e-13,1.0903407195906627e-10,4.6043274742841554e-08,3.5842778190274943e-22,4.6162903701611915e-17,1.7819904850301736e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1131918739608402e-16,1.3358304172273733e-16,6.553467889153874e-27,8.905536052506535e-17,-8.905536324331243e-17,5.1083258368250466e-26,4.79939766531715e-25,-2.798683874808451e-23,2.8273240260719176e-26,1.8119828556647912e-28,2.0947604762084395e-24,2.5383684042516682e-23,1.355854680848614e-31,6.796398527973248e-33,-1.4791141972893971e-31,8.905536105608837e-17,1.1131918739608402e-16,6.553467888721026e-27,8.905536052506535e-17,8.905536324331243e-17,5.1083258368683316e-26,4.328474463650764e-37,8.905536114855195e-17,8.905536114855182e-17,8.905536114788227e-17,6.695388969078058e-28,-1.3358304172206764e-16,1.3358304172273733e-16
5.597999999999999,598,101324.99999999994,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.09482758620687705,0.0,0.0,0.8799999999988753,1.149402431525561e-12,5.638868683118061e-23,7.662682850107541e-13,0.02517241379233206,4.352722627126841e-22,7.548607524860967e-10,0.9999999530449171,4.7305306379371525e-11,6.08273397186729e-13,1.0903407196405246e-10,4.6043274744949296e-08,3.584277819191411e-22,4.61629037037231e-17,1.7819905750103162e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1131918740896464e-16,1.335830417288495e-16,6.5534678897741e-27,8.905536052940446e-17,-8.905535000842263e-17,5.108486131785146e-26,4.796876016370926e-25,-2.7971278146254285e-23,2.825780759213378e-26,1.811982855065856e-28,-1.1144204000756648e-23,3.86073556496472e-23,1.232595164407831e-32,8.075204849892887e-32,-2.2186712959340957e-31,8.905536106017693e-17,1.1131918740896464e-16,6.55346788934055e-27,8.905536052940446e-17,8.905535000842263e-17,5.108486131828501e-26,4.335513320603609e-37,8.905536115262663e-17,8.905536115262662e-17,8.9055361151957e-17,6.695388969676993e-28,-1.3358304172817974e-16,1.335830417288495e-16
5.606999999999999,598,101325.0,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.09482758620687701,0.0,0.0,0.8799999999988734,1.1512503453087134e-12,5.647934387479382e-23,7.67500227524228e-13,0.025172413792330817,4.359789645530776e-22,7.548844384987556e-10,0.9999999530448933,4.73053063755557e-11,6.082733971745426e-13,1.0903407195514547e-10,4.6043274741190376e-08,3.5842778188986103e-22,4.616290369995201e-17,1.7819906647633917e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.113191873860111e-16,1.3358304171794012e-16,6.553467888717862e-27,8.905536052161081e-17,-8.905535993458998e-17,5.1086464253967175e-26,4.801774343930255e-25,-2.7998973696781914e-23,2.8285614378754024e-26,1.8109967796151133e-28,-1.210763833286292e-24,2.8701093330409473e-23,4.930380657631324e-32,3.144831000096846e-32,0.0,8.905536105287471e-17,1.113191873860111e-16,6.553467888283606e-27,8.905536052161081e-17,8.905535993458998e-17,5.108646425440143e-26,4.342552397868397e-37,8.905536114535381e-17,8.905536114535376e-17,8.905536114468419e-17,6.69538896899621e-28,-1.3358304171727058e-16,1.3358304171794012e-16
5.616,598,101324.99999999999,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.094827586206877,0.0,0.0,0.8799999999988715,1.1530982590922518e-12,5.657000091844525e-23,7.687321700379766e-13,0.025172413792329578,4.366856885680262e-22,7.549081247453859e-10,0.9999999530448693,4.730530638552214e-11,6.082733972506267e-13,1.0903407197788362e-10,4.604327475079456e-08,3.5842778196460817e-22,4.6162903709579164e-17,1.781990755033661e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.113191874446811e-16,1.3358304174580104e-16,6.55346789148029e-27,8.90553605414533e-17,-8.905535745304814e-17,5.1088067220800905e-26,4.789771203028528e-25,-2.792813807970901e-23,2.8214086282719263e-26,1.8065594347891593e-28,-3.710879536544272e-24,3.113164551643398e-23,3.697785493223493e-32,5.609998988053691e-32,9.860761315262648e-32,8.905536107151849e-17,1.113191874446811e-16,6.553467891045332e-27,8.90553605414533e-17,8.905535745304814e-17,5.1088067221235867e-26,4.3495916972632495e-37,8.905536116392768e-17,8.905536116392764e-17,8.905536116325805e-17,6.6953889712302955e-28,-1.335830417451316e-16,1.3358304174580104e-16
5.624999999999999,598,101324.99999999999,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.09482758620687697,0.0,0.0,0.8799999999988696,1.154946172875494e-12,5.666065796206782e-23,7.699641125515141e-13,0.02517241379232834,4.3739243475699e-22,7.549318106948873e-10,0.9999999530448459,4.730530637798598e-11,6.08273397214613e-13,1.090340719604344e-10,4.604327474342843e-08,3.5842778190724795e-22,4.6162903702191506e-17,1.7819908446471298e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1131918739969412e-16,1.3358304172442634e-16,6.55346788939325e-27,8.905536052619978e-17,-8.90553682063961e-17,5.1089670148624443e-26,4.799230132779089e-25,-2.798243153011846e-23,2.8268923891648767e-26,1.8080385504540498e-28,7.056718249799629e-24,2.041734054741911e-23,-1.1093356479670479e-31,-3.0181524867893116e-32,1.7256332301709633e-31,8.905536105721246e-17,1.1131918739969412e-16,6.553467888957587e-27,8.905536052619978e-17,8.90553682063961e-17,5.1089670149060105e-26,4.356631215918765e-37,8.905536114967786e-17,8.905536114967797e-17,8.905536114900846e-17,6.695388969762694e-28,-1.3358304172375696e-16,1.3358304172442634e-16
5.6339999999999995,598,101325.0,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.09482758620687694,0.0,0.0,0.8799999999988678,1.156794086659e-12,5.67513150057166e-23,7.711960550652393e-13,0.025172413792327104,4.380992031204125e-22,7.549554968884146e-10,0.999999953044822,4.73053063848239e-11,6.082733972706597e-13,1.0903407197598942e-10,4.604327474999924e-08,3.5842778195838163e-22,4.616290370877735e-17,1.7819909348000006e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1131918743983592e-16,1.3358304174348672e-16,6.553467891288854e-27,8.90553605397689e-17,-8.90553615889512e-17,5.109127310848628e-26,4.791064307212916e-25,-2.7933962510943196e-23,2.8220001599634786e-26,1.8105037392104445e-28,4.265664148919623e-25,2.6999888657282876e-23,-1.232595164407831e-32,-1.785573046591451e-32,-2.465190328815662e-32,8.90553610699666e-17,1.1131918743983592e-16,6.553467890852487e-27,8.90553605397689e-17,8.90553615889512e-17,5.109127310892265e-26,4.3636709567607545e-37,8.905536116238479e-17,8.90553611623848e-17,8.905536116171528e-17,6.695388971335115e-28,-1.3358304174281715e-16,1.3358304174348672e-16
5.642999999999999,598,101325.0,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.09482758620687692,0.0,0.0,0.8799999999988661,1.1586420004423394e-12,5.684197204934923e-23,7.724279975788456e-13,0.02517241379232587,4.388059936579526e-22,7.549791828941964e-10,0.9999999530447984,4.7305306380603184e-11,6.082733972558805e-13,1.0903407196615281e-10,4.604327474584772e-08,3.584277819260454e-22,4.616290370461261e-17,1.7819910245378863e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1131918741448427e-16,1.3358304173143864e-16,6.55346789012043e-27,8.905536053116332e-17,-8.905536655203488e-17,5.109287604369893e-26,4.796459370632532e-25,-2.796455286051824e-23,2.825064335626061e-26,1.8065594354507614e-28,5.3976822103173305e-24,2.2058793345710194e-23,6.162975822039155e-32,1.912220110851263e-32,-2.465190328815662e-32,8.905536106190213e-17,1.1131918741448427e-16,6.55346788968336e-27,8.905536053116332e-17,8.905536655203488e-17,5.1092876044136005e-26,4.370710917451406e-37,8.905536115435267e-17,8.905536115435261e-17,8.905536115368305e-17,6.695388970568693e-28,-1.3358304173076907e-16,1.3358304173143864e-16
5.651999999999999,598,101325.0,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.09482758620687691,0.0,0.0,0.8799999999988644,1.1604899142255044e-12,5.693262909296493e-23,7.736599400923272e-13,0.02517241379232463,4.395128063696042e-22,7.550028688966137e-10,0.9999999530447747,4.730530637618462e-11,6.082733972398342e-13,1.0903407195586234e-10,4.6043274741504374e-08,3.584277818922176e-22,4.6162903700255814e-17,1.781991114268348e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.113191873879609e-16,1.3358304171883408e-16,6.55346788889719e-27,8.905536052216114e-17,-8.905535662586753e-17,5.109447897846993e-26,4.802095899449273e-25,-2.799655899355103e-23,2.828326959165239e-26,1.8149410833769552e-28,-4.520082341868007e-24,3.2007966986482585e-23,1.232595164407831e-32,-4.250747628982638e-32,0.0,8.905536105346521e-17,1.113191873879609e-16,6.553467888459415e-27,8.905536052216114e-17,8.905535662586753e-17,5.10944789789077e-26,4.377751098986966e-37,8.905536114594987e-17,8.905536114594986e-17,8.905536114528036e-17,6.695388969760473e-28,-1.3358304171816453e-16,1.3358304171883408e-16
5.661,598,101325.00000000003,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.09482758620687687,0.0,0.0,0.8799999999988626,1.1623378280087243e-12,5.702328613658629e-23,7.748918826058479e-13,0.02517241379232339,4.4021964125554895e-22,7.550265549991759e-10,0.9999999530447511,4.730530637766461e-11,6.082733972615658e-13,1.0903407195911484e-10,4.6043274742880206e-08,3.5842778190290962e-22,4.616290370163297e-17,1.7819912042201563e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1131918739637104e-16,1.335830417228222e-16,6.553467889308265e-27,8.905536052498662e-17,-8.905536324331243e-17,5.1096081926389086e-26,4.80049980622882e-25,-2.7986393879837774e-23,2.827289056534121e-26,1.8090246261485513e-28,2.0947039000903932e-24,2.5383186123374067e-23,3.697785493223493e-32,-1.0413727843484876e-31,1.4791141972893971e-31,8.905536105613268e-17,1.1131918739637104e-16,6.553467888869786e-27,8.905536052498662e-17,8.905536324331243e-17,5.1096081926827566e-26,4.3847915019320794e-37,8.905536114860853e-17,8.905536114860849e-17,8.905536114793906e-17,6.695388970199719e-28,-1.3358304172215281e-16,1.335830417228222e-16
5.669999999999999,598,101324.99999999994,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.09482758620687685,0.0,0.0,0.8799999999988608,1.1641857417922572e-12,5.711394318023875e-23,7.761238251195915e-13,0.025172413792322147,4.409264983159914e-22,7.550502412141898e-10,0.9999999530447273,4.730530638576716e-11,6.082733973257125e-13,1.090340719775735e-10,4.604327475067717e-08,3.584277819635889e-22,4.616290370944825e-17,1.7819912944204874e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.113191874440023e-16,1.3358304174544038e-16,6.553467891554264e-27,8.905536054109168e-17,-8.905535414432569e-17,5.109768488907197e-26,4.7907821433224465e-25,-2.7928883996998706e-23,2.821490869534701e-26,1.8075455101113664e-28,-7.019361347202435e-24,3.4440771666214336e-23,0.0,-7.948555913623883e-32,-1.4791141972893971e-31,8.905536107126758e-17,1.113191874440023e-16,6.553467891115081e-27,8.905536054109168e-17,8.905535414432569e-17,5.109768488951116e-26,4.391832126358356e-37,8.905536116368704e-17,8.905536116368704e-17,8.905536116301758e-17,6.695388972039615e-28,-1.335830417447707e-16,1.3358304174544038e-16
5.678999999999999,598,101325.0,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.09482758620687683,0.0,0.0,0.879999999998859,1.166033655575762e-12,5.720460022388865e-23,7.773557676333148e-13,0.025172413792320904,4.416333775506611e-22,7.550739272803493e-10,0.9999999530447037,4.730530638510266e-11,6.082733973337083e-13,1.0903407197590188e-10,4.604327474997376e-08,3.5842778195809354e-22,4.616290370874052e-17,1.781991384291816e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1131918743971214e-16,1.3358304174339553e-16,6.553467891371166e-27,8.905536053961703e-17,-8.905537316947978e-17,5.1099287832211547e-26,4.79181591519257e-25,-2.7934049630769416e-23,2.8219727573380915e-26,1.8055733578626452e-28,1.200715594246523e-23,1.5419311911721463e-23,6.162975822039155e-32,-9.181150934718117e-32,-4.930380657631324e-32,8.905536106989791e-17,1.1131918743971214e-16,6.553467890931278e-27,8.905536053961703e-17,8.905537316947978e-17,5.1099287832651433e-26,4.398872970840486e-37,8.905536116232384e-17,8.905536116232378e-17,8.905536116165433e-17,6.695388972025283e-28,-1.3358304174272594e-16,1.3358304174339553e-16
5.688,598,101325.0,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.09482758620687677,0.0,0.0,0.879999999998857,1.1678815693589228e-12,5.729525726750499e-23,7.785877101467924e-13,0.025172413792319652,4.42340278959308e-22,7.55097613208978e-10,0.99999995304468,4.730530637633895e-11,6.082733972898344e-13,1.0903407195563489e-10,4.6043274741417414e-08,3.584277818914699e-22,4.616290370015969e-17,1.7819914738592263e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1131918738745526e-16,1.3358304171856818e-16,6.553467888944007e-27,8.905536052190195e-17,-8.905535579868692e-17,5.110089075729469e-26,4.802781076261441e-25,-2.799711960248371e-23,2.8283735693754204e-26,1.8080385499186372e-28,-5.347085633280683e-24,3.2835462354536796e-23,4.930380657631324e-32,-1.7855626765074947e-32,2.2186712959340957e-31,8.905536105328095e-17,1.1131918738745526e-16,6.553467888503416e-27,8.905536052190195e-17,8.905535579868692e-17,5.1100890757735283e-26,4.405914035434031e-37,8.905536114577255e-17,8.90553611457725e-17,8.905536114510298e-17,6.695388970298107e-28,-1.3358304171789886e-16,1.3358304171856818e-16
5.696999999999999,598,101324.99999999999,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.09482758620687673,0.0,0.0,0.8799999999988553,1.1697294831423742e-12,5.738591431115017e-23,7.79819652660477e-13,0.02517241379231841,4.430472025424348e-22,7.551212994141103e-10,0.9999999530446565,4.730530638385892e-11,6.082733973502489e-13,1.0903407197275561e-10,4.604327474864955e-08,3.584277819477512e-22,4.6162903707408483e-17,1.781991564037688e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1131918743163638e-16,1.3358304173954693e-16,6.553467891028589e-27,8.905536053683892e-17,-8.905535993458998e-17,5.110249371868026e-26,4.793776962708716e-25,-2.794377419031901e-23,2.8229710455857914e-26,1.8080385482019834e-28,-1.225168322482063e-24,2.8661154140942845e-23,-2.465190328815662e-32,6.842586307808868e-32,1.232595164407831e-31,8.905536106731911e-17,1.1131918743163638e-16,6.553467890587294e-27,8.905536053683892e-17,8.905535993458998e-17,5.110249371912156e-26,4.41295532240627e-37,8.90553611597583e-17,8.905536115975833e-17,8.905536115908872e-17,6.695388972014761e-28,-1.335830417388775e-16,1.3358304173954693e-16
5.7059999999999995,598,101324.99999999999,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.09482758620687667,0.0,0.0,0.8799999999988534,1.17157739692577e-12,5.747657135479015e-23,7.81051595174122e-13,0.025172413792317168,4.437541482997673e-22,7.551449854685494e-10,0.9999999530446325,4.730530638250436e-11,6.082733973538257e-13,1.0903407196949978e-10,4.604327474727705e-08,3.5842778193704833e-22,4.616290370603006e-17,1.7819916538831273e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1131918742325934e-16,1.3358304173556135e-16,6.553467890654293e-27,8.905536053398072e-17,-8.905536903357672e-17,5.1104096660281076e-26,4.795655062281846e-25,-2.7953873729969523e-23,2.8239767865261696e-26,1.8070524722307074e-28,7.876475594952865e-24,1.9569412054894057e-23,-4.930380657631324e-32,4.377397581495709e-32,0.0,8.905536106465032e-17,1.1131918742325934e-16,6.553467890212293e-27,8.905536053398072e-17,8.905536903357672e-17,5.1104096660723075e-26,4.419996829420068e-37,8.905536115710112e-17,8.905536115710117e-17,8.905536115643159e-17,6.6953889718545105e-28,-1.335830417348918e-16,1.3358304173556135e-16
5.714999999999999,598,101324.99999999999,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.09482758620687665,0.0,0.0,0.8799999999988518,1.1734253107089301e-12,5.756722839840715e-23,7.822835376875987e-13,0.025172413792315933,4.444611162311625e-22,7.551686714440183e-10,0.999999953044609,4.730530637649997e-11,6.082733973276227e-13,1.0903407195556817e-10,4.60432747413961e-08,3.584277818912503e-22,4.616290370013158e-17,1.781991743554081e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1131918738734416e-16,1.3358304171849588e-16,6.553467888991666e-27,8.905536052179824e-17,-8.905535993458998e-17,5.110569959151411e-26,4.803240447348412e-25,-2.7997216977501696e-23,2.8283733980582785e-26,1.8159271585580683e-28,-1.2111344130224713e-24,2.8699562200696246e-23,1.232595164407831e-31,-9.181137790744793e-32,-1.4791141972893971e-31,8.905536105322799e-17,1.1131918738734416e-16,6.553467888548962e-27,8.905536052179824e-17,8.905535993458998e-17,5.1105699591956815e-26,4.427038556863894e-37,8.905536114572439e-17,8.905536114572427e-17,8.905536114505482e-17,6.695388970710886e-28,-1.3358304171782618e-16,1.3358304171849588e-16
5.723999999999999,598,101324.99999999999,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.0948275862068766,0.0,0.0,0.87999999999885,1.175273224492059e-12,5.76578854420213e-23,7.835154802010526e-13,0.025172413792314687,4.451681063367822e-22,7.551923575086929e-10,0.9999999530445853,4.7305306375748707e-11,6.082733973350635e-13,1.0903407195369766e-10,4.604327474060853e-08,3.5842778188510164e-22,4.6162903699339626e-17,1.781991833422159e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1131918738254e-16,1.335830417162074e-16,6.553467888784526e-27,8.905536052014967e-17,-8.905536241613182e-17,5.110730253445905e-26,4.804380222404621e-25,-2.800300386388717e-23,2.8289366371667906e-26,1.816913234722251e-28,1.2719330816273092e-24,2.622216178418196e-23,3.697785493223493e-32,9.307790001935749e-32,-1.9721522630525295e-31,8.9055361051695e-17,1.1131918738254e-16,6.553467888341118e-27,8.905536052014967e-17,8.905536241613182e-17,5.110730253490246e-26,4.434080505661971e-37,8.905536114419874e-17,8.90553611441987e-17,8.905536114352907e-17,6.69538897067823e-28,-1.3358304171553765e-16,1.335830417162074e-16
5.733,598,101325.0,5.8333e-05,0.025172413793103452,0.8800000000000001,0.09482758620689655,0.02860501567398119,598.0,1e-11,1e-22,IdealGasReactor,off,0.09482758620687656,0.0,0.0,0.8799999999988483,1.1771211382751825e-12,5.774854248563522e-23,7.847474227145026e-13,0.025172413792313445,4.458751186166477e-22,7.552160435851565e-10,0.9999999530445616,4.7305306375691677e-11,6.082733973469517e-13,1.0903407195342129e-10,4.6043274740494095e-08,3.5842778188419354e-22,4.6162903699222726e-17,1.7819919233162908e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1131918738184737e-16,1.3358304171587198e-16,6.553467888769737e-27,8.905536051989314e-17,-8.905536407049304e-17,5.1108905478951793e-26,4.804668520705778e-25,-2.8003827385368416e-23,2.8290327225147403e-26,1.8114898158846522e-28,2.926517973451898e-24,2.4568371004117992e-23,-7.395570986446986e-32,6.842598531077533e-32,9.860761315262648e-32,8.90553610514689e-17,1.1131918738184737e-16,6.553467888325625e-27,8.905536051989314e-17,8.905536407049304e-17,5.1108905479395904e-26,4.441122675390494e-37,8.905536114397507e-17,8.905536114397514e-17,8.905536114330554e-17,6.695388970792434e-28,-1.3358304171520253e-16,1.3358304171587198e-16
