Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
8.424,598,101325.0,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.0720689655171765,0.0,0.0,0.8799999999947237,5.3841642643681054e-12,8.222406285074907e-22,3.5894428146468226e-12,0.047931034479126264,6.438380795833061e-21,2.416744143739214e-09,0.9999999218232503,1.4725519024179507e-10,1.0731963678289938e-12,3.3940870043564627e-10,7.527226834179061e-08,1.115738579600239e-21,1.4370420556170661e-16,5.54735585399071e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4652197421888235e-16,4.1582639600679004e-16,6.350277136483828e-26,2.7721759461190985e-16,-2.7721786941967347e-16,5.091160629676219e-25,1.497384189963878e-24,-4.418773580229052e-23,8.34286985025081e-26,2.9941706176483342e-28,2.720817131119592e-22,-2.294750907289651e-22,-2.465190328815662e-31,1.9225965318838322e-31,9.367723249499515e-31,2.772175966184101e-16,3.4652197421888235e-16,6.350277135435433e-26,2.7721759461190985e-16,2.7721786941967347e-16,5.091160629781059e-25,1.0483951193669907e-35,2.7721759733796036e-16,2.772175973379606e-16,2.772175973342831e-16,3.67732936906744e-27,-4.1582639600311366e-16,4.1582639600679004e-16
8.432999999999998,598,101325.00000000003,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717643,0.0,0.0,0.879999999994718,5.389916576513882e-12,8.231190906889456e-22,3.5932776893728844e-12,0.047931034479122385,6.445423976850035e-21,2.4168646808624665e-09,0.9999999218231297,1.4725519021325121e-10,1.0731963677601346e-12,3.394087003690261e-10,7.52722683270211e-08,1.1157385793812357e-21,1.4370420553349892e-16,5.547356310393007e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219740714874e-16,4.158263959252201e-16,6.350277134024639e-26,2.772175945517336e-16,-2.7721772218152444e-16,5.091414554559192e-25,1.5028276743086272e-24,-4.434624897024376e-23,8.37304861238465e-26,3.0089617691902645e-28,1.2489794376028743e-22,-8.213855446938894e-23,4.437342591868191e-31,-4.95461621324117e-33,4.930380657631324e-32,2.7721759656370275e-16,3.465219740714874e-16,6.350277132975097e-26,2.772175945517336e-16,2.7721772218152444e-16,5.091414554664146e-25,1.0495419970544244e-35,2.772175972835807e-16,2.7721759728358024e-16,2.772175972799029e-16,3.677329368110536e-27,-4.1582639592154283e-16,4.158263959252201e-16
8.441999999999998,598,101324.99999999996,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717637,0.0,0.0,0.8799999999947125,5.395668888660753e-12,8.239975528707432e-22,3.5971125640997504e-12,0.04793103447911851,6.452467509138365e-21,2.4169852190127543e-09,0.9999999218230091,1.4725519024193256e-10,1.0731963678986813e-12,3.3940870043359455e-10,7.527226834134317e-08,1.1157385795934928e-21,1.4370420556083852e-16,5.547356768939461e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219742145906e-16,4.1582639600437475e-16,6.350277136501044e-26,2.772175946098795e-16,-2.772170935242589e-16,5.091668483584326e-25,1.4976792214723706e-24,-4.419222338546129e-23,8.345295350498534e-26,3.0454465743046555e-28,-5.038120924823569e-22,5.464228790648545e-22,1.9721522630525295e-31,2.4156324146024266e-31,-2.465190328815662e-31,2.772175966167256e-16,3.465219742145906e-16,6.350277135450355e-26,2.772175946098795e-16,2.772170935242589e-16,5.091668483689395e-25,1.0506889323468283e-35,2.772175973363514e-16,2.772175973363512e-16,2.772175973326736e-16,3.677329369285744e-27,-4.158263960006972e-16,4.1582639600437475e-16
8.450999999999999,598,101325.0,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717629,0.0,0.0,0.8799999999947068,5.401421200807062e-12,8.248760150523742e-22,3.6009474388262008e-12,0.04793103447911463,6.4595113926937786e-21,2.4171057563975952e-09,0.9999999218228888,1.472551902279648e-10,1.073196367882625e-12,3.3940870040036955e-10,7.527226833398377e-08,1.1157385794842736e-21,1.4370420554677126e-16,5.5473572258875904e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4652197414119045e-16,4.158263959637199e-16,6.350277135299017e-26,2.772175945798423e-16,-2.77217601413155e-16,5.091922409522291e-25,1.5004241111624725e-24,-4.427109897427259e-23,8.359120026926759e-26,2.9912123912119967e-28,4.103907258879827e-24,3.858287478126406e-23,-1.4791141972893971e-31,2.4156365558882526e-31,2.1693674893577825e-30,2.7721759658945867e-16,3.4652197414119045e-16,6.350277134247181e-26,2.772175945798423e-16,2.77217601413155e-16,5.091922409627475e-25,1.05183592453535e-35,2.7721759730924775e-16,2.772175973092479e-16,2.7721759730557033e-16,3.6773293688716156e-27,-4.1582639596004476e-16,4.158263959637199e-16
8.459999999999999,598,101324.99999999999,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717622,0.0,0.0,0.879999999994701,5.407173512953736e-12,8.25754477234124e-22,3.6047823135529178e-12,0.047931034479110735,6.466555627518668e-21,2.417226294211186e-09,0.9999999218227681,1.4725519023788455e-10,1.0731963679531523e-12,3.394087004219154e-10,7.52722683387681e-08,1.1157385795550983e-21,1.437042055558943e-16,5.5473576837308935e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219741890532e-16,4.1582639599016677e-16,6.350277136157262e-26,2.772175945991966e-16,-2.772175799064591e-16,5.092176337189472e-25,1.498747435305889e-24,-4.421952526974531e-23,8.349377462398802e-26,3.037557964633876e-28,-1.7420420004553422e-23,6.005740017106696e-23,5.9164567891575885e-31,-1.5286727300720963e-31,-5.423418723394456e-31,2.772175966071617e-16,3.465219741890532e-16,6.350277135104278e-26,2.772175945991966e-16,2.772175799064591e-16,5.092176337294771e-25,1.0529829740925663e-35,2.772175973268791e-16,2.772175973268785e-16,2.772175973232013e-16,3.677329369347601e-27,-4.158263959864889e-16,4.1582639599016677e-16
8.469,598,101325.0,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717618,0.0,0.0,0.8799999999946957,5.4129258250996e-12,8.2663293941563045e-22,3.6086171882790357e-12,0.04793103447910687,6.4736002136099966e-21,2.417346831479929e-09,0.9999999218226475,1.472551902174517e-10,1.0731963679136833e-12,3.394087003738825e-10,7.527226832812202e-08,1.1157385793972008e-21,1.4370420553555713e-16,5.5473581404369965e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219740828335e-16,4.1582639593136996e-16,6.350277134397633e-26,2.7721759455579054e-16,-2.7721763780910196e-16,5.092430262659232e-25,1.5026902596311962e-24,-4.4333728416475123e-23,8.370839304262969e-26,3.008961763367564e-28,4.0521421126019915e-23,2.2256068624051857e-24,2.9582283945787943e-31,-2.514742313648564e-31,6.409494854920721e-31,2.772175965677238e-16,3.465219740828335e-16,6.350277133343503e-26,2.7721759455579054e-16,2.7721763780910196e-16,5.092430262764645e-25,1.0541300806323843e-35,2.7721759728768083e-16,2.7721759728768054e-16,2.7721759728400346e-16,3.677329368692806e-27,-4.158263959276933e-16,4.1582639593136996e-16
8.478,598,101325.00000000006,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717608,0.0,0.0,0.8799999999946898,5.418678137246215e-12,8.275114015973753e-22,3.6124520630057083e-12,0.04793103447910297,6.480645150971805e-21,2.417467369473906e-09,0.9999999218225272,1.4725519023741988e-10,1.0731963680206289e-12,3.3940870041846206e-10,7.527226833801462e-08,1.1157385795437459e-21,1.43704205554433e-16,5.547358598656756e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219741817059e-16,4.1582639598603575e-16,6.350277136122538e-26,2.772175945959218e-16,-2.772176196111285e-16,5.092684191053946e-25,1.499153351079735e-24,-4.4227270355416577e-23,8.350733070584013e-26,3.022766820705517e-28,2.2287003114196807e-23,2.0357303104935907e-23,7.395570986446986e-31,-2.51475081706306e-31,5.423418723394456e-31,2.772175966043436e-16,3.465219741817059e-16,6.350277135067261e-26,2.772175945959218e-16,2.772176196111285e-16,5.092684191159474e-25,1.0552772446590231e-35,2.7721759732412537e-16,2.7721759732412463e-16,2.7721759732044755e-16,3.6773293695431476e-27,-4.1582639598235897e-16,4.1582639598603575e-16
8.486999999999998,598,101325.0,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717601,0.0,0.0,0.8799999999946841,5.424430449393018e-12,8.283898637791837e-22,3.616286937732517e-12,0.047931034479099084,6.487690439602628e-21,2.417587907204239e-09,0.9999999218224065,1.4725519024269975e-10,1.0731963680743466e-12,3.3940870042937257e-10,7.527226834044016e-08,1.1157385795796161e-21,1.4370420555905323e-16,5.54735905632625e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4652197420601465e-16,4.15826395999454e-16,6.350277136580601e-26,2.772175946056829e-16,-2.772175749433754e-16,5.092938118385328e-25,1.4983350052254187e-24,-4.420103885677333e-23,8.345891308588109e-26,3.023752893805432e-28,-2.2389694758863376e-23,6.500863683191813e-23,-2.465190328815662e-31,4.387779072009096e-31,9.860761315262648e-32,2.772175966133117e-16,3.4652197420601465e-16,6.350277135524176e-26,2.772175946056829e-16,2.772175749433754e-16,5.09293811849097e-25,1.0564244657801308e-35,2.7721759733307016e-16,2.772175973330704e-16,2.7721759732939264e-16,3.677329369846309e-27,-4.1582639599577676e-16,4.15826395999454e-16
8.495999999999999,598,101325.00000000003,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717594,0.0,0.0,0.8799999999946785,5.4301827615394666e-12,8.292683259608895e-22,3.6201218124590606e-12,0.0479310344790952,6.4947360795010675e-21,2.4177084446847142e-09,0.999999921822286,1.4725519023406287e-10,1.073196368077626e-12,3.3940870040838116e-10,7.527226833579083e-08,1.1157385795106091e-21,1.4370420555016573e-16,5.547359513474317e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4652197415967603e-16,4.1582639597378647e-16,6.350277135838359e-26,2.772175945866668e-16,-2.772175617084856e-16,5.093192044709022e-25,1.50009455830252e-24,-4.425081805065265e-23,8.355308219931551e-26,3.0405161901946337e-28,-3.56074728354748e-23,7.827433983554735e-23,1.4791141972893971e-31,-1.0356374981299612e-31,-8.874685183736383e-31,2.7721759659608056e-16,3.4652197415967603e-16,6.350277134780787e-26,2.772175945866668e-16,2.772175617084856e-16,5.093192044814779e-25,1.057571744000649e-35,2.7721759731595844e-16,2.772175973159583e-16,2.7721759731228107e-16,3.677329369630983e-27,-4.1582639597010826e-16,4.1582639597378647e-16
8.504999999999999,598,101325.0,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717587,0.0,0.0,0.8799999999946729,5.43593507368551e-12,8.301467881424774e-22,3.623956687185307e-12,0.04793103447909132,6.501782070666997e-21,2.4178289821423743e-09,0.9999999218221656,1.472551902241567e-10,1.073196368076307e-12,3.394087003844794e-10,7.527226833049624e-08,1.115738579432037e-21,1.437042055400458e-16,5.547359970574814e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219741068942e-16,4.1582639594455316e-16,6.350277134986644e-26,2.77217594565026e-16,-2.772175799064591e-16,5.093445970940725e-25,1.5020893891538027e-24,-4.4307526845242466e-23,8.365952797197614e-26,3.0148782134011375e-28,-1.7390010649252316e-23,6.011148634827356e-23,9.860761315262648e-32,-4.955874041701622e-33,5.9164567891575885e-31,2.7721759657645996e-16,3.465219741068942e-16,6.350277133927925e-26,2.77217594565026e-16,2.772175799064591e-16,5.093445971046597e-25,1.058719079410667e-35,2.7721759729646973e-16,2.7721759729646963e-16,2.772175972927923e-16,3.6773293693683645e-27,-4.1582639594087643e-16,4.1582639594455316e-16
8.514,598,101324.99999999999,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717579,0.0,0.0,0.8799999999946672,5.441687385831667e-12,8.310252503241064e-22,3.6277915619116338e-12,0.04793103447908743,6.508828413101755e-21,2.4179495198396765e-09,0.999999921822045,1.4725519022759801e-10,1.0731963681233592e-12,3.3940870039117456e-10,7.527226833198705e-08,1.115738579454046e-21,1.4370420554288119e-16,5.547360428175405e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4652197412186913e-16,4.158263959528065e-16,6.35027713528613e-26,2.772175945709848e-16,-2.7721756501720805e-16,5.093699898138926e-25,1.5016119791352794e-24,-4.4291336757061776e-23,8.362935277693976e-26,3.019808591712286e-28,-3.228476338837505e-23,7.499055732146141e-23,0.0,-2.0217133499525683e-31,-2.465190328815662e-31,2.7721759658196676e-16,3.4652197412186913e-16,6.350277134226263e-26,2.772175945709848e-16,2.7721756501720805e-16,5.093699898244912e-25,1.0598664721150005e-35,2.7721759730197144e-16,2.7721759730197144e-16,2.772175972982943e-16,3.677329369603013e-27,-4.1582639594912895e-16,4.158263959528065e-16
8.523,598,101324.99999999999,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717572,0.0,0.0,0.8799999999946617,5.447439697977752e-12,8.319037125057197e-22,3.6316264366379065e-12,0.047931034479083555,6.5158751068048595e-21,2.4180700574503183e-09,0.9999999218219244,1.4725519022621285e-10,1.0731963681529188e-12,3.394087003868058e-10,7.52722683310243e-08,1.1157385794396866e-21,1.4370420554103185e-16,5.547360885595146e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4652197411234363e-16,4.1582639594750345e-16,6.350277135169339e-26,2.772175945669636e-16,-2.7721756998029173e-16,5.093953824987621e-25,1.5020284471649355e-24,-4.430150768862421e-23,8.364838282414291e-26,3.0454465705836964e-28,-2.731814497525201e-23,7.003367152906034e-23,-3.4512664603419266e-31,2.908666759406494e-31,-4.437342591868191e-31,2.7721759657838745e-16,3.4652197411234363e-16,6.350277134108326e-26,2.772175945669636e-16,2.7721756998029173e-16,5.093953825093722e-25,1.061013921983652e-35,2.772175972984367e-16,2.7721759729843705e-16,2.7721759729475943e-16,3.67732936965784e-27,-4.158263959438257e-16,4.1582639594750345e-16
8.531999999999998,598,101325.00000000003,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717565,0.0,0.0,0.879999999994656,5.453192010124252e-12,8.327821746874668e-22,3.635461311364483e-12,0.04793103447907967,6.522922151777569e-21,2.418190595287354e-09,0.9999999218218037,1.4725519023743508e-10,1.0731963682281662e-12,3.394087004113338e-10,7.527226833647069e-08,1.1157385795203161e-21,1.4370420555141748e-16,5.547361343487203e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219741668178e-16,4.158263959776049e-16,6.350277136139921e-26,2.7721759458901164e-16,-2.772176742050489e-16,5.094207752749381e-25,1.500109985431444e-24,-4.4242812591578854e-23,8.353448969576224e-26,3.0089617484725496e-28,7.688654521202627e-23,-3.422767864203925e-23,-4.930380657631324e-32,5.373851843547193e-31,0.0,2.772175965985424e-16,3.465219741668178e-16,6.35027713507776e-26,2.7721759458901164e-16,2.772176742050489e-16,5.094207752855597e-25,1.0621614291417752e-35,2.772175973185037e-16,2.7721759731850375e-16,2.772175973148259e-16,3.6773293701823076e-27,-4.158263959739276e-16,4.158263959776049e-16
8.540999999999999,598,101324.99999999999,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717559,0.0,0.0,0.8799999999946505,5.458944322270278e-12,8.336606368690748e-22,3.639296186090709e-12,0.047931034479075804,6.5299695480175854e-21,2.4183111327119732e-09,0.9999999218216834,1.4725519022569072e-10,1.073196368220186e-12,3.3940870038322106e-10,7.52722683302416e-08,1.115738579427901e-21,1.4370420553951477e-16,5.547361800518859e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219741047043e-16,4.1582639594321126e-16,6.350277135129663e-26,2.7721759456357004e-16,-2.7721759148698766e-16,5.094461678847819e-25,1.5024450125614296e-24,-4.430956812144234e-23,8.366243194458738e-26,3.0454465686496696e-28,-5.808587899673861e-24,4.853174387242323e-23,-4.930380657631324e-32,2.415626759616511e-31,-2.465190328815662e-31,2.772175965754612e-16,3.465219741047043e-16,6.350277134066354e-26,2.7721759456357004e-16,2.7721759148698766e-16,5.09446167895415e-25,1.0633089933338214e-35,2.7721759729557556e-16,2.772175972955756e-16,2.7721759729189803e-16,3.677329369851243e-27,-4.158263959395337e-16,4.1582639594321126e-16
8.549999999999999,598,101325.0,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717554,0.0,0.0,0.879999999994645,5.464696634416352e-12,8.345390990507034e-22,3.643131060816967e-12,0.047931034479071925,6.537017295526259e-21,2.4184316703782123e-09,0.9999999218215628,1.4725519022740187e-10,1.073196368260964e-12,3.3940870038594626e-10,7.527226833085284e-08,1.1157385794368584e-21,1.437042055406691e-16,5.547362258054577e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219741108962e-16,4.1582639594660183e-16,6.350277135279926e-26,2.7721759456595136e-16,-2.77217718872802e-16,5.094715605920754e-25,1.5022880279943725e-24,-4.4302821240639016e-23,8.364660417277599e-26,3.0129060546079857e-28,1.2157496708655604e-22,-7.885838168419768e-23,2.9582283945787943e-31,-5.426033362794212e-32,-3.944304526105059e-31,2.7721759657771095e-16,3.465219741108962e-16,6.35027713421547e-26,2.7721759456595136e-16,2.77217718872802e-16,5.094715606027199e-25,1.0644566148213174e-35,2.772175972978349e-16,2.772175972978346e-16,2.7721759729415733e-16,3.6773293700213745e-27,-4.158263959429241e-16,4.1582639594660183e-16
8.559,598,101325.00000000004,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717544,0.0,0.0,0.8799999999946391,5.47044894656259e-12,8.354175612323897e-22,3.6469659355433465e-12,0.04793103447906804,6.5440653943038946e-21,2.4185522081007373e-09,0.9999999218214422,1.472551902322466e-10,1.0731963683131077e-12,3.394087003958616e-10,7.527226833305717e-08,1.1157385794694556e-21,1.4370420554486783e-16,5.5473627157077846e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4652197413299626e-16,4.1582639595879925e-16,6.350277135700455e-26,2.7721759457481264e-16,-2.77217601413155e-16,5.094969533220684e-25,1.5015502445631469e-24,-4.4278968502751655e-23,8.360425092492149e-26,3.017836432395808e-28,4.107188229992254e-24,3.8586323286711233e-23,-3.944304526105059e-31,5.866888648832267e-31,9.860761315262648e-32,2.7721759658585983e-16,3.4652197413299626e-16,6.350277134634851e-26,2.7721759457481264e-16,2.77217601413155e-16,5.094969533327245e-25,1.0656042935303428e-35,2.772175973059668e-16,2.7721759730596717e-16,2.7721759730228926e-16,3.6773293703083554e-27,-4.15826395955122e-16,4.1582639595879925e-16
8.568,598,101325.0,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717537,0.0,0.0,0.8799999999946334,5.476201258708746e-12,8.362960234140563e-22,3.650800810269662e-12,0.04793103447906415,6.551113844349845e-21,2.4186727457055218e-09,0.9999999218213218,1.4725519023053572e-10,1.0731963683414847e-12,3.394087003907452e-10,7.527226833192885e-08,1.1157385794526338e-21,1.4370420554270204e-16,5.547363173115305e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4652197412181716e-16,4.158263959525801e-16,6.350277135555575e-26,2.772175945701176e-16,-2.7721764442654686e-16,5.095223460045766e-25,1.5020275041886727e-24,-4.429091693514878e-23,8.362604198821595e-26,3.039530106862602e-28,4.712472554680663e-23,-4.419765982038962e-24,2.9582283945787943e-31,-3.5008350274511923e-31,-2.465190328815662e-31,2.7721759658166743e-16,3.4652197412181716e-16,6.350277134488823e-26,2.772175945701176e-16,2.7721764442654686e-16,5.095223460152441e-25,1.0667520293910561e-35,2.772175973018213e-16,2.77217597301821e-16,2.7721759729814404e-16,3.677329370351034e-27,-4.1582639594890254e-16,4.158263959525801e-16
8.576999999999998,598,101325.0,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717532,0.0,0.0,0.8799999999946279,5.481953570855001e-12,8.371744855957598e-22,3.654635684996049e-12,0.047931034479060275,6.5581626456645875e-21,2.418793283396147e-09,0.999999921821201,1.4725519023360425e-10,1.0731963683871878e-12,3.394087003965865e-10,7.527226833323013e-08,1.1157385794718359e-21,1.4370420554517532e-16,5.54736363070192e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4652197413489963e-16,4.1582639595978596e-16,6.350277135822908e-26,2.7721759457530533e-16,-2.77217601413155e-16,5.095477387217058e-25,1.5016193167172734e-24,-4.427676220671117e-23,8.359912084774769e-26,3.0237528865506e-28,4.106529383224975e-24,3.8584710361982895e-23,2.465190328815662e-31,5.866886014466488e-31,7.395570986446986e-31,2.772175965864724e-16,3.4652197413489963e-16,6.350277134755009e-26,2.7721759457530533e-16,2.77217601413155e-16,5.095477387323848e-25,1.0678998224851339e-35,2.772175973066256e-16,2.772175973066254e-16,2.7721759730294746e-16,3.677329370571792e-27,-4.158263959561094e-16,4.1582639595978596e-16
8.585999999999999,598,101325.00000000004,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717525,0.0,0.0,0.8799999999946222,5.4877058830013495e-12,8.380529477774986e-22,3.658470559722504e-12,0.047931034479056396,6.565211798248104e-21,2.41891382108403e-09,0.9999999218210806,1.4725519023651934e-10,1.0731963684323328e-12,3.3940870040207535e-10,7.527226833445353e-08,1.1157385794898802e-21,1.4370420554750026e-16,5.547364088282798e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4652197414720433e-16,4.1582639596656164e-16,6.35027713607701e-26,2.7721759458017664e-16,-2.7721760472187746e-16,5.095731314377274e-25,1.5012388872900844e-24,-4.4263445445770136e-23,8.357486211420685e-26,3.0424883308990913e-28,7.410735161020436e-24,3.5267592558194583e-23,1.4791141972893971e-31,-5.426109909617415e-32,-4.437342591868191e-31,2.7721759659098866e-16,3.4652197414720433e-16,6.350277135007963e-26,2.7721759458017664e-16,2.7721760472187746e-16,5.095731314484178e-25,1.0690476727770721e-35,2.772175973111423e-16,2.7721759731114215e-16,2.7721759730746487e-16,3.677329370786843e-27,-4.1582639596288387e-16,4.1582639596656164e-16
8.594999999999999,598,101325.0,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551717518,0.0,0.0,0.8799999999946164,5.493458195148088e-12,8.389314099593638e-22,3.662305434449245e-12,0.04793103447905251,6.572261302101161e-21,2.4190343589094786e-09,0.9999999218209603,1.4725519024709223e-10,1.0731963685052327e-12,3.394087004251187e-10,7.52722683395698e-08,1.1157385795656307e-21,1.4370420555725776e-16,5.547364546150587e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4652197419838154e-16,4.1582639599484383e-16,6.350277136991585e-26,2.7721759460088257e-16,-2.772175600541244e-16,5.095985242092306e-25,1.4994400858998261e-24,-4.420830461083706e-23,8.347176652525919e-26,3.0276971839227197e-28,-3.727587228412352e-23,7.990096283768118e-23,4.930380657631324e-32,-3.99388245478131e-31,-4.930380657631324e-32,2.7721759660992118e-16,3.4652197419838154e-16,6.350277135921389e-26,2.7721759460088257e-16,2.772175600541244e-16,5.095985242199326e-25,1.0701955803234457e-35,2.7721759732999666e-16,2.772175973299966e-16,2.772175973263197e-16,3.6773293712871905e-27,-4.1582639599116646e-16,4.1582639599484383e-16
