Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
5.183999999999999,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965515845,0.0,0.0,0.8799999999992002,8.163889348762733e-13,3.07191980309037e-23,5.442591791951155e-13,0.021379310344280717,2.3674287517542735e-22,5.771249760502947e-10,0.9999999577218767,3.6282963577080713e-11,5.327154231489825e-13,8.362865777529432e-11,4.1580553880219036e-08,2.749125411350006e-22,3.540653889446179e-17,1.3667719861403291e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966522017e-17,1.0245761102214722e-16,3.855289205269178e-27,6.830507355304589e-17,-6.830507311550578e-17,2.995629755850759e-26,3.7207878650406755e-25,-2.5646949273539264e-23,2.2070787044434307e-26,1.6128093258165689e-28,-8.993128950869825e-25,2.615195121611693e-23,1.232595164407831e-32,2.05072221803661e-32,1.355854680848614e-31,6.830507395508098e-17,8.538132966522017e-17,3.855289205056227e-27,6.830507355304589e-17,6.830507311550578e-17,2.995629755872054e-26,2.1295140764869306e-37,6.830507401481868e-17,6.830507401481866e-17,6.83050740143689e-17,4.497411423185931e-28,-1.0245761102169762e-16,1.0245761102214722e-16
5.192999999999999,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965515843,0.0,0.0,0.8799999999991986,8.178062766894905e-13,3.077252996533239e-23,5.452040737308739e-13,0.021379310344279766,2.371572857757134e-22,5.771413823380457e-10,0.9999999577218603,3.628296357756722e-11,5.327154231622635e-13,8.362865777632046e-11,4.1580553880731074e-08,2.749125411383738e-22,3.5406538894896263e-17,1.3667720484258463e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966804815e-17,1.0245761102340609e-16,3.855289205373066e-27,6.830507355392768e-17,-6.830507270191548e-17,2.995714914506209e-26,3.7203757975182996e-25,-2.5643393680224207e-23,2.2067741438279765e-26,1.6142884398464056e-28,-1.3137424507590383e-24,2.656286933003272e-23,1.232595164407831e-32,3.283315707917439e-32,6.162975822039155e-32,6.830507395592241e-17,8.538132966804815e-17,3.855289205159741e-27,6.830507355392768e-17,6.830507270191548e-17,2.9957149145275415e-26,2.1332417207183694e-37,6.830507401565793e-17,6.830507401565791e-17,6.830507401520814e-17,4.497411423353383e-28,-1.0245761102295642e-16,1.0245761102340609e-16
5.201999999999999,598,101325.00000000004,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965515841,0.0,0.0,0.8799999999991973,8.192236185029488e-13,3.0825861899779397e-23,5.461489682668031e-13,0.021379310344278816,2.3757170815651104e-22,5.771577887225603e-10,0.9999999577218439,3.628296358379312e-11,5.327154232175261e-13,8.362865779052742e-11,4.1580553887796745e-08,2.749125411850765e-22,3.540653890091135e-17,1.3667721109267849e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132970702677e-17,1.0245761104081363e-16,3.8552892066966455e-27,6.830507356627223e-17,-6.830507890577007e-17,2.995800074137811e-26,3.7133841369106996e-25,-2.5594489875430647e-23,2.2025585575357643e-26,1.6110836911882052e-28,4.8785072599157695e-24,2.0322457491726677e-23,-1.232595164407831e-32,8.181130717013939e-33,3.697785493223493e-32,6.830507396756865e-17,8.538132970702677e-17,3.8552892064829486e-27,6.830507356627223e-17,6.830507890577007e-17,2.9958000741591807e-26,2.13696947125301e-37,6.830507402726281e-17,6.830507402726282e-17,6.830507402681307e-17,4.497411424584123e-28,-1.0245761104036393e-16,1.0245761104081363e-16
5.210999999999999,598,101324.99999999999,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965515837,0.0,0.0,0.8799999999991959,8.206409603163627e-13,3.087919383422317e-23,5.470938628027006e-13,0.021379310344277872,2.379861423176478e-22,5.771741949835616e-10,0.9999999577218275,3.628296358269269e-11,5.327154232191999e-13,8.362865778790913e-11,4.1580553886496695e-08,2.749125411764693e-22,3.540653889980287e-17,1.3667721731527392e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132969985907e-17,1.0245761103760746e-16,3.855289206463289e-27,6.83050735639845e-17,-6.830507228832517e-17,2.995885232523399e-26,3.714791996175558e-25,-2.5603473041314803e-23,2.2033460765732866e-26,1.6105906532489741e-28,-1.7368002218857555e-24,2.694659955006529e-23,0.0,-5.344861485016815e-32,1.232595164407831e-31,6.830507396542255e-17,8.538132969985907e-17,3.8552892062492194e-27,6.83050735639845e-17,6.830507228832517e-17,2.9958852325448057e-26,2.140697327322965e-37,6.830507402512539e-17,6.830507402512539e-17,6.83050740246757e-17,4.497411424457591e-28,-1.0245761103715785e-16,1.0245761103760746e-16
5.219999999999999,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965515836,0.0,0.0,0.8799999999991944,8.220583021295579e-13,3.0932525768650554e-23,5.480387573384427e-13,0.02137931034427692,2.3840058825901823e-22,5.771906011690118e-10,0.9999999577218112,3.628296357711125e-11,5.327154231880955e-13,8.36286577749997e-11,4.1580553880079944e-08,2.7491254113403225e-22,3.540653889433718e-17,1.3667722352105004e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966446719e-17,1.0245761102179302e-16,3.855289205277664e-27,6.830507355274746e-17,-6.830507476986701e-17,2.995970390146816e-26,3.7213350934905897e-25,-2.5647860851619053e-23,2.2071559199065603e-26,1.615027996797561e-28,7.552844829266218e-25,2.449820981381525e-23,-3.697785493223493e-32,4.5159093974328523e-32,2.465190328815662e-32,6.830507395484067e-17,8.538132966446719e-17,3.855289205063221e-27,6.830507355274746e-17,6.830507476986701e-17,2.9959703901682603e-26,2.1444252890926006e-37,6.830507401458252e-17,6.830507401458256e-17,6.830507401413278e-17,4.497411423500873e-28,-1.0245761102134331e-16,1.0245761102179302e-16
5.228999999999999,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965515834,0.0,0.0,0.8799999999991932,8.234756439428791e-13,3.098585770308758e-23,5.489836518742742e-13,0.021379310344275974,2.3881504598083094e-22,5.772070075038522e-10,0.9999999577217948,3.628296358039053e-11,5.32715423221805e-13,8.36286577824397e-11,4.1580553883780936e-08,2.749125411584894e-22,3.540653889748717e-17,1.3667722976008427e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132968488581e-17,1.024576110309099e-16,3.85528920597505e-27,6.830507355920703e-17,-6.830507063396394e-17,2.996055549277306e-26,3.7177209902026114e-25,-2.5622239167107444e-23,2.204948231763521e-26,1.6120697677181325e-28,-3.3866964449644534e-24,2.861495272709154e-23,6.162975822039155e-32,2.050712220119589e-32,1.232595164407831e-32,6.830507396093969e-17,8.538132968488581e-17,3.855289205760235e-27,6.830507355920703e-17,6.830507063396394e-17,2.9960555492987877e-26,2.1481533573494637e-37,6.830507402066039e-17,6.830507402066033e-17,6.830507402021057e-17,4.497411424185722e-28,-1.0245761103046017e-16,1.024576110309099e-16
5.237999999999999,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965515831,0.0,0.0,0.8799999999991918,8.248929857563208e-13,3.103918963753383e-23,5.49928546410191e-13,0.021379310344275027,2.3922951548308245e-22,5.772234138362524e-10,0.9999999577217785,3.6282963583524916e-11,5.327154232544545e-13,8.362865778954677e-11,4.158055388731653e-08,2.7491254118185254e-22,3.540653890049627e-17,1.366772359985744e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.53813297043921e-17,1.0245761103961891e-16,3.855289206641646e-27,6.830507356537705e-17,-6.830507642422823e-17,2.9961407083831803e-26,3.714274889638003e-25,-2.55977616637091e-23,2.202837918669241e-26,1.609358057698433e-28,2.3977619006000236e-24,2.2806382921914692e-23,4.930380657631324e-32,-2.879675017534003e-32,8.628166150854817e-32,6.830507396676594e-17,8.53813297043921e-17,3.8552892064264576e-27,6.830507356537705e-17,6.830507642422823e-17,2.996140708404699e-26,2.1518815315640713e-37,6.830507402646633e-17,6.830507402646628e-17,6.830507402601657e-17,4.497411424843725e-28,-1.0245761103916926e-16,1.0245761103961891e-16
5.246999999999999,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.0986206896551583,0.0,0.0,0.8799999999991904,8.263103275695936e-13,3.109252157196742e-23,5.508734409459877e-13,0.02137931034427408,2.396439967655976e-22,5.772398200431795e-10,0.9999999577217619,3.62829635792176e-11,5.327154232326705e-13,8.362865777956353e-11,4.1580553882354625e-08,2.7491254114903476e-22,3.5406538896269516e-17,1.3667724220913292e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132967702531e-17,1.0245761102738951e-16,3.8552892057267866e-27,6.830507355668471e-17,-6.830507476986701e-17,2.9962258662232565e-26,3.7193571151425126e-25,-2.5632082721394212e-23,2.2057911080924394e-26,1.6093580584190924e-28,7.515535406234757e-25,2.4486374435046605e-23,0.0,3.28330801109841e-32,1.9721522630525295e-31,6.830507395858268e-17,8.538132967702531e-17,3.855289205511226e-27,6.830507355668471e-17,6.830507476986701e-17,2.9962258662448126e-26,2.155609811302852e-37,6.830507401831347e-17,6.830507401831347e-17,6.830507401786369e-17,4.497411424123065e-28,-1.0245761102693997e-16,1.0245761102738951e-16
5.255999999999999,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965515826,0.0,0.0,0.879999999999189,8.277276693828063e-13,3.1145853506396625e-23,5.518183354817416e-13,0.02137931034427313,2.400584898284426e-22,5.772562262975444e-10,0.9999999577217455,3.628296357772398e-11,5.32715423231467e-13,8.362865777604223e-11,4.1580553880605614e-08,2.749125411374589e-22,3.540653889477864e-17,1.366772484302525e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966738119e-17,1.0245761102307702e-16,3.855289205409875e-27,6.830507355361177e-17,-6.830507063396394e-17,2.996311024541903e-26,3.7212152414276233e-25,-2.5644172544782644e-23,2.206833774412647e-26,1.6167536296049318e-28,-3.381474567876391e-24,2.8631295706376423e-23,7.395570986446986e-32,8.181196762071487e-33,-1.6023737137301802e-31,6.83050739556964e-17,8.538132966738119e-17,3.855289205193941e-27,6.830507355361177e-17,6.830507063396394e-17,2.9963110245634964e-26,2.159338197172253e-37,6.830507401543851e-17,6.830507401543844e-17,6.830507401498869e-17,4.497411423923673e-28,-1.0245761102262712e-16,1.0245761102307702e-16
5.264999999999999,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965515824,0.0,0.0,0.8799999999991877,8.291450111962537e-13,3.119918544084366e-23,5.52763230017662e-13,0.02137931034427218,2.404729946717953e-22,5.772726326793198e-10,0.9999999577217292,3.6282963583786214e-11,5.327154232855334e-13,8.362865778987336e-11,4.158055388748441e-08,2.749125411829266e-22,3.5406538900634653e-17,1.3667725467973215e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132970532895e-17,1.0245761104002411e-16,3.855289206698672e-27,6.830507356562959e-17,-6.83050739426864e-17,2.996396184145873e-26,3.7144094561735793e-25,-2.5596561781620355e-23,2.2027426802666287e-26,1.6093580574180514e-28,-8.405003563743614e-26,2.5286982415918682e-23,-7.395570986446986e-32,3.283298000688533e-32,1.1093356479670479e-31,6.83050739670345e-17,8.538132970532895e-17,3.855289206482366e-27,6.830507356562959e-17,6.83050739426864e-17,2.9963961841675035e-26,2.1630666894564283e-37,6.830507402673643e-17,6.83050740267365e-17,6.830507402628673e-17,4.497411425124106e-28,-1.0245761103957449e-16,1.0245761104002411e-16
5.273999999999999,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965515824,0.0,0.0,0.8799999999991864,8.30562353009439e-13,3.125251737527103e-23,5.537081245533962e-13,0.021379310344271235,2.408875112953556e-22,5.772890388459915e-10,0.9999999577217127,3.628296357709214e-11,5.327154232462908e-13,8.362865777440884e-11,4.158055387979716e-08,2.7491254113208963e-22,3.540653889408715e-17,1.3667726088133219e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.53813296629289e-17,1.0245761102107915e-16,3.855289205276599e-27,6.830507355217018e-17,-6.830507022037364e-17,2.996481341579855e-26,3.722230138395463e-25,-2.564974081808976e-23,2.207315500243397e-26,1.6137954011727587e-28,-3.793733005773956e-24,2.904901621718174e-23,3.697785493223493e-32,4.5159047934880475e-32,6.162975822039155e-32,6.830507395435801e-17,8.53813296629289e-17,3.8552892050599196e-27,6.830507355217018e-17,6.830507022037364e-17,2.996481341601523e-26,2.1667952869463492e-37,6.830507401410664e-17,6.830507401410661e-17,6.830507401365682e-17,4.497411423961267e-28,-1.0245761102062948e-16,1.0245761102107915e-16
5.2829999999999995,598,101324.99999999996,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965515822,0.0,0.0,0.879999999999185,8.319796948228932e-13,3.130584930971881e-23,5.546530190893209e-13,0.021379310344270284,2.413020396994443e-22,5.773054452426333e-10,0.9999999577216964,3.628296358403568e-11,5.327154233068026e-13,8.362865779026395e-11,4.15805538876823e-08,2.7491254118420997e-22,3.540653890080011e-17,1.3667726713411969e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132970642766e-17,1.024576110405059e-16,3.855289206752687e-27,6.830507356594813e-17,-6.83050739426864e-17,2.996566501333805e-26,3.714414611167738e-25,-2.559516712484373e-23,2.2026265972552029e-26,1.6128093236775318e-28,-8.437131156703905e-26,2.5285909515783775e-23,9.860761315262648e-32,-1.6438226638451255e-31,0.0,6.830507396735526e-17,8.538132970642766e-17,3.855289206535634e-27,6.830507356594813e-17,6.83050739426864e-17,2.9965665013555104e-26,2.170523991214223e-37,6.830507402705771e-17,6.830507402705761e-17,6.830507402660803e-17,4.497411425324968e-28,-1.0245761104005616e-16,1.024576110405059e-16
5.291999999999999,598,101324.99999999999,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.0986206896551582,0.0,0.0,0.8799999999991835,8.333970366363056e-13,3.135918124416356e-23,5.555979136252157e-13,0.02137931034426934,2.4171657988387364e-22,5.773218515047191e-10,0.99999995772168,3.6282963582999785e-11,5.327154233089482e-13,8.362865778779377e-11,4.158055388645593e-08,2.749125411760902e-22,3.540653889975422e-17,1.3667727335695734e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132969966643e-17,1.0245761103748131e-16,3.8552892065330456e-27,6.830507356378939e-17,-6.830507146114456e-17,2.9966516597303275e-26,3.7157475286455067e-25,-2.5603640193545048e-23,2.2033438583546756e-26,1.610590652496193e-28,-2.5638966974928607e-24,2.7773767565495736e-23,-3.697785493223493e-32,9.446272960065932e-32,3.697785493223493e-32,6.830507396533066e-17,8.538132969966643e-17,3.85528920631562e-27,6.830507356378939e-17,6.830507146114456e-17,2.99665165975207e-26,2.1742528009718263e-37,6.830507402504125e-17,6.830507402504129e-17,6.830507402459146e-17,4.497411425210372e-28,-1.0245761103703161e-16,1.0245761103748131e-16
5.300999999999999,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965515819,0.0,0.0,0.8799999999991821,8.348143784494887e-13,3.141251317859111e-23,5.565428081609477e-13,0.02137931034426839,2.4213113184853047e-22,5.773382576856877e-10,0.9999999577216637,3.628296357715413e-11,5.327154232759114e-13,8.362865777427757e-11,4.158055387973747e-08,2.749125411316586e-22,3.5406538894031697e-17,1.3667727956174183e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.53813296626103e-17,1.0245761102092351e-16,3.85528920529127e-27,6.830507355202434e-17,-6.830507270191548e-17,2.996736817308545e-26,3.7225969258634138e-25,-2.565011583516853e-23,2.2073422888045326e-26,1.6160140722252463e-28,-1.3120873342982231e-24,2.656770849864818e-23,-7.395570986446986e-32,1.067887818106147e-31,-8.628166150854817e-32,6.83050739542514e-17,8.53813296626103e-17,3.855289205073472e-27,6.830507355202434e-17,6.830507270191548e-17,2.996736817330325e-26,2.177981716405274e-37,6.830507401400281e-17,6.830507401400288e-17,6.830507401355304e-17,4.497411424204714e-28,-1.0245761102047369e-16,1.0245761102092351e-16
5.309999999999999,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965515818,0.0,0.0,0.8799999999991808,8.362317202627105e-13,3.146584511302171e-23,5.57487702696707e-13,0.021379310344267446,2.4254569559357655e-22,5.773546639826004e-10,0.9999999577216472,3.6282963578183746e-11,5.327154232931653e-13,8.362865777655091e-11,4.1580553880869664e-08,2.749125411391313e-22,3.5406538894994236e-17,1.366772857923319e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966885919e-17,1.024576110237104e-16,3.855289205510574e-27,6.830507355399083e-17,-6.830507683781854e-17,2.9968219760564227e-26,3.72156202799522e-25,-2.5642268505728377e-23,2.2066667169290792e-26,1.6118232483981906e-28,2.8219578377756033e-24,2.242592664720211e-23,1.232595164407831e-32,-2.8796713081153594e-32,6.162975822039155e-32,6.830507395611525e-17,8.538132966885919e-17,3.855289205292403e-27,6.830507355399083e-17,6.830507683781854e-17,2.99682197607824e-26,2.181710738214631e-37,6.83050740158607e-17,6.830507401586069e-17,6.830507401541098e-17,4.497411424472783e-28,-1.0245761102326072e-16,1.024576110237104e-16
5.318999999999999,598,101324.99999999996,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965515812,0.0,0.0,0.8799999999991791,8.376490620761386e-13,3.151917704746804e-23,5.584325972326128e-13,0.021379310344266492,2.429602711191136e-22,5.773710703524326e-10,0.9999999577216308,3.628296358353682e-11,5.327154233420435e-13,8.36286577887535e-11,4.158055388693867e-08,2.7491254117924487e-22,3.540653890016069e-17,1.3667729203914982e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132970233998e-17,1.0245761103866218e-16,3.855289206648669e-27,6.830507356459238e-17,-6.830507228832517e-17,2.996907135539913e-26,3.7155687694856013e-25,-2.5600261650199406e-23,2.2030538698574734e-26,1.611083690230499e-28,-1.7375033311453887e-24,2.694401649898685e-23,3.697785493223493e-32,-5.34487232739889e-32,1.232595164407831e-32,6.830507396611832e-17,8.538132970233998e-17,3.855289206430125e-27,6.830507356459238e-17,6.830507228832517e-17,2.9969071355617674e-26,2.1854398662497744e-37,6.83050740258285e-17,6.830507402582846e-17,6.830507402537878e-17,4.4974114255418295e-28,-1.0245761103821246e-16,1.0245761103866218e-16
5.327999999999999,598,101324.99999999999,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965515808,0.0,0.0,0.8799999999991779,8.390664038892582e-13,3.157250898189117e-23,5.593774917682992e-13,0.021379310344265542,2.4337485842482977e-22,5.773874764987448e-10,0.9999999577216142,3.6282963575636786e-11,5.327154232939799e-13,8.362865777051939e-11,4.1580553877874376e-08,2.7491254111930416e-22,3.540653889244059e-17,1.3667729823622342e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132965234403e-17,1.0245761101632406e-16,3.8552892049703154e-27,6.830507354872427e-17,-6.830506815242211e-17,2.996992292768509e-26,3.7247736560976535e-25,-2.5662969189631556e-23,2.2084463658752146e-26,1.6160140722743872e-28,-5.8585144996088944e-24,3.112676012549985e-23,-3.697785493223493e-32,1.1911473836878888e-31,1.232595164407831e-32,6.830507395117156e-17,8.538132965234403e-17,3.855289204751398e-27,6.830507354872427e-17,6.830506815242211e-17,2.9969922927904006e-26,2.189169099452561e-37,6.830507401093661e-17,6.830507401093664e-17,6.830507401048678e-17,4.497411424155573e-28,-1.0245761101587433e-16,1.0245761101632406e-16
5.336999999999999,598,101324.99999999999,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965515806,0.0,0.0,0.8799999999991766,8.404837457026683e-13,3.162584091633635e-23,5.603223863041916e-13,0.021379310344264595,2.437894575110876e-22,5.774038829047969e-10,0.9999999577215979,3.628296358313719e-11,5.327154233585648e-13,8.362865778765315e-11,4.1580553886395356e-08,2.7491254117562773e-22,3.540653889969485e-17,1.3667730449110082e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132969935017e-17,1.0245761103731748e-16,3.855289206564741e-27,6.830507356361451e-17,-6.830508014654099e-17,2.9970774526173963e-26,3.7163181654510744e-25,-2.560399519327835e-23,2.2033507063641604e-26,1.6091115378868573e-28,6.121608979223351e-24,1.908856001657194e-23,2.465190328815662e-32,2.0506978531557433e-32,3.697785493223493e-32,6.83050739652171e-17,8.538132969935017e-17,3.8552892063454515e-27,6.830507356361451e-17,6.830508014654099e-17,2.9970774526393255e-26,2.1928984395477084e-37,6.830507402493201e-17,6.830507402493198e-17,6.830507402448222e-17,4.497411425622419e-28,-1.0245761103686778e-16,1.0245761103731748e-16
5.345999999999999,598,101324.99999999999,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965515804,0.0,0.0,0.8799999999991751,8.419010875157926e-13,3.167917285076008e-23,5.612672808398812e-13,0.021379310344263644,2.4420406837753865e-22,5.774202890612477e-10,0.9999999577215816,3.6282963575838715e-11,5.327154233149009e-13,8.362865777080043e-11,4.158055387801798e-08,2.7491254112022795e-22,3.540653889255963e-17,1.366773106904322e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132965314331e-17,1.0245761101667186e-16,3.855289205014225e-27,6.830507354894781e-17,-6.830508138731191e-17,2.997162609948271e-26,3.724833538317929e-25,-2.5661949512955848e-23,2.208330282873979e-26,1.6155210340165982e-28,7.376143511718882e-24,1.7891077790612595e-23,-1.232595164407831e-32,1.0678876752212356e-31,-9.860761315262648e-32,6.830507395140279e-17,8.538132965314331e-17,3.855289204794562e-27,6.830507354894781e-17,6.830508138731191e-17,2.9971626099702376e-26,2.1966278847151045e-37,6.83050740111684e-17,6.830507401116841e-17,6.830507401071856e-17,4.497411424347599e-28,-1.0245761101622202e-16,1.0245761101667186e-16
5.3549999999999995,598,101324.99999999999,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.098620689655158,0.0,0.0,0.8799999999991737,8.43318429329166e-13,3.173250478520276e-23,5.622121753757474e-13,0.021379310344262693,2.4461869102450637e-22,5.774366954495152e-10,0.9999999577215652,3.6282963582284274e-11,5.327154233717713e-13,8.362865778551225e-11,4.158055388533446e-08,2.7491254116859024e-22,3.540653889878849e-17,1.36677316941351e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132969350538e-17,1.024576110346978e-16,3.855289206384485e-27,6.83050735617314e-17,-6.830507104755425e-17,2.9972477696177425e-26,3.717586607247993e-25,-2.561131101535766e-23,2.204002530374601e-26,1.6150279946793681e-28,-2.9756313933791168e-24,2.8192982302115056e-23,-3.697785493223493e-32,5.748483379911748e-32,-8.628166150854817e-32,6.830507396346254e-17,8.538132969350538e-17,3.8552892061644495e-27,6.83050735617314e-17,6.830507104755425e-17,2.9972477696397463e-26,2.2003574366778246e-37,6.830507402318564e-17,6.830507402318568e-17,6.830507402273588e-17,4.4974114256190655e-28,-1.0245761103424798e-16,1.024576110346978e-16
