Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
4.526999999999999,598,101324.99999999996,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.003793103448265797,0.0,0.0,0.8799999999843968,1.5922507167911303e-11,1.3381143360189252e-20,1.0615004503144986e-11,0.11620689654080002,1.0533191108501004e-19,1.3435836132409392e-08,0.9999998130311859,8.103482012114615e-10,2.5175591672143474e-12,1.867772581981679e-09,1.7085233876887844e-07,6.139932808549857e-21,7.908953568376416e-16,3.052772011422808e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90691691896113e-15,2.2883003755911846e-15,1.92306870992663e-24,1.525533539532478e-15,-1.5255340253944583e-15,1.5575854595842326e-23,8.759342534938415e-24,-1.0153726506091364e-22,4.3801218890217405e-25,6.6331752000295485e-28,4.416667793942579e-22,-3.493275354583299e-22,-1.9721522630525295e-31,-1.145012879160758e-31,1.9721522630525295e-30,1.525533563867675e-15,1.90691691896113e-15,1.9230687095373212e-24,1.525533539532478e-15,1.5255340253944583e-15,1.5575854596231635e-23,3.893087988392311e-34,1.5255335837276789e-15,1.525533583727679e-15,1.5255335836802023e-15,4.747691922110929e-26,-2.28830037554371e-15,2.2883003755911846e-15
4.536,598,101325.0,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.003793103448265776,0.0,0.0,0.8799999999843656,1.5954162251386443e-11,1.3407746030535735e-20,1.0636107891517166e-11,0.11620689654077827,1.0554740299933012e-19,1.343734173304967e-08,0.9999998130296802,8.10348201254303e-10,2.5175591674509296e-12,1.86777258204691e-09,1.7085233877487655e-07,6.139932808764286e-21,7.908953568652808e-16,3.052772582963642e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9069169190972465e-15,2.2883003756678347e-15,1.9230687101309124e-24,1.525533539592405e-15,-1.525533707757103e-15,1.5577600004724274e-23,8.747648012319024e-24,-1.0139166303148473e-22,4.373883426044541e-25,6.712061229322284e-28,1.239783251171139e-22,-3.1772366133655924e-23,9.860761315262648e-31,-1.6922292212946553e-30,-3.944304526105059e-30,1.525533563917653e-15,1.9069169190972465e-15,1.923068709740807e-24,1.525533539592405e-15,1.525533707757103e-15,1.557760000511438e-23,3.901052611734231e-34,1.525533583778778e-15,1.525533583778777e-15,1.5255335837313017e-15,4.7476919227232227e-26,-2.288300375620354e-15,2.2883003756678347e-15
4.545,598,101325.0,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.003793103448265756,0.0,0.0,0.8799999999843346,1.598581733486031e-11,1.3434348700881071e-20,1.0657211279888255e-11,0.11620689654075657,1.0576291905863702e-19,1.3438847332476638e-08,0.9999998130281748,8.10348201236478e-10,2.5175591675943024e-12,1.8677725819738336e-09,1.7085233876822363e-07,6.139932808524067e-21,7.908953568343505e-16,3.052773154278413e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9069169189466218e-15,2.2883003755750304e-15,1.9230687100472532e-24,1.5255335395131114e-15,-1.5255336151128745e-15,1.5579345411033493e-23,8.760964721702845e-24,-1.0153588692091222e-22,4.380110969008242e-25,6.798835920404165e-28,3.1395962927666755e-23,6.094027406770575e-23,-1.9721522630525295e-31,-3.664382333590196e-30,-7.888609052210118e-31,1.5255335638534215e-15,1.9069169189466218e-15,1.9230687096563514e-24,1.5255335395131114e-15,1.5255336151128745e-15,1.5579345411424395e-23,3.909018127190684e-34,1.5255335837169115e-15,1.5255335837169117e-15,1.5255335836694385e-15,4.747691922808147e-26,-2.2883003755275528e-15,2.2883003755750304e-15
4.553999999999999,598,101324.99999999999,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.0037931034482657357,0.0,0.0,0.8799999999843036,1.6017472418333933e-11,1.3460951371227015e-20,1.06783146682591e-11,0.11620689654073484,1.059784592629466e-19,1.3440352932443433e-08,0.9999998130266691,8.10348201245647e-10,2.517559167779151e-12,1.867772581962293e-09,1.7085233876719978e-07,6.139932808486124e-21,7.90895356829475e-16,3.052773725693768e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.906916918923584e-15,2.288300375557625e-15,1.9230687100917174e-24,1.5255335394957693e-15,-1.5255335886430949e-15,1.5581090818487497e-23,8.763149616493082e-24,-1.015511292913229e-22,4.380674476662092e-25,6.577954834987031e-28,4.937788455961802e-24,8.741146020839665e-23,7.888609052210118e-31,2.799189969897197e-31,4.733165431326071e-30,1.5255335638400097e-15,1.906916918923584e-15,1.923068709700019e-24,1.5255335394957693e-15,1.5255335886430949e-15,1.5581090818879196e-23,3.916984535179584e-34,1.5255335837053064e-15,1.5255335837053056e-15,1.5255335836578284e-15,4.7476919231276995e-26,-2.288300375510153e-15,2.288300375557625e-15
4.563,598,101325.0,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.0037931034482657166,0.0,0.0,0.8799999999842726,1.6049127501807492e-11,1.3487554041573883e-20,1.0699418056629855e-11,0.11620689654071314,1.0619402361226155e-19,1.344185853250228e-08,0.9999998130251635,8.103482012594199e-10,2.5175591679710642e-12,1.8677725819612464e-09,1.7085233876713623e-07,6.139932808482685e-21,7.908953568290456e-16,3.0527742971262774e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.906916918922309e-15,2.2883003755530756e-15,1.9230687101580322e-24,1.5255335394889894e-15,-1.5255336680524337e-15,1.5582836226136772e-23,8.763438089471897e-24,-1.0154438768602688e-22,4.3803150146672e-25,6.719949761970863e-28,8.435016161452439e-23,7.992087092591579e-24,5.9164567891575885e-31,2.646498117057752e-30,-5.5220263365470826e-30,1.5255335638352637e-15,1.906916918922309e-15,1.923068709765537e-24,1.5255335394889894e-15,1.5255336680524337e-15,1.5582836226529266e-23,3.924951835594557e-34,1.525533583702272e-15,1.5255335837022715e-15,1.5255335836547919e-15,4.747691923487259e-26,-2.2883003755055932e-15,2.2883003755530756e-15
4.572,598,101325.0,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.0037931034482656966,0.0,0.0,0.8799999999842417,1.6080782585280974e-11,1.351415671192164e-20,1.0720521445000501e-11,0.11620689654069143,1.0640961210658158e-19,1.3443364132553663e-08,0.9999998130236579,8.103482012728208e-10,2.5175591681624127e-12,1.86777258195935e-09,1.7085233876699488e-07,6.139932808476457e-21,7.908953568282594e-16,3.052774868557387e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.906916918919272e-15,2.288300375547478e-15,1.9230687102225808e-24,1.5255335394813542e-15,-1.5255337606966623e-15,1.5584581633770298e-23,8.76388137641911e-24,-1.0153942259548942e-22,4.380079798457632e-25,6.664729462970177e-28,1.7699811896874724e-22,-8.466125680110735e-23,-9.860761315262648e-31,8.269661156800771e-32,4.733165431326071e-30,1.5255335638298173e-15,1.906916918919272e-15,1.9230687098292887e-24,1.5255335394813542e-15,1.5255337606966623e-15,1.5584581634163589e-23,3.932920028411833e-34,1.5255335836985433e-15,1.5255335836985443e-15,1.5255335836510673e-15,4.747691923843611e-26,-2.2883003755000057e-15,2.288300375547478e-15
4.5809999999999995,598,101324.99999999999,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.0037931034482656767,0.0,0.0,0.8799999999842105,1.611243766875987e-11,1.3540759382279625e-20,1.0741624833375559e-11,0.11620689654066971,1.0662522474599028e-19,1.3444869735450553e-08,0.9999998130221521,8.103482014284223e-10,2.517559168572236e-12,1.867772582281628e-09,1.7085233879650667e-07,6.139932809535907e-21,7.908953569647554e-16,3.052775440518352e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.906916919588334e-15,2.288300375939049e-15,1.923068710962053e-24,1.5255335398000613e-15,-1.5255336812873235e-15,1.5586327047437715e-23,8.705684287512373e-24,-1.008551255976859e-22,4.350556075152086e-25,6.641063476567927e-28,9.732773425720538e-23,-5.614016984426715e-24,-6.7053176943786e-30,3.238124307890035e-30,7.494178599599612e-30,1.5255335640920727e-15,1.906916919588334e-15,1.9230687105679642e-24,1.5255335398000613e-15,1.5255336812873235e-15,1.5586327047831805e-23,3.9408891143202664e-34,1.5255335839595892e-15,1.525533583959596e-15,1.5255335839121158e-15,4.7476919254360674e-26,-2.2883003758915797e-15,2.288300375939049e-15
4.59,598,101325.0,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.003793103448265657,0.0,0.0,0.8799999999841795,1.6144092752232875e-11,1.3567362052628624e-20,1.0762728221745732e-11,0.11620689654064803,1.0684086153031575e-19,1.344637533249072e-08,0.9999998130206467,8.103482012913276e-10,2.51755916853236e-12,1.8677725819366564e-09,1.7085233876498254e-07,6.139932808401851e-21,7.90895356818679e-16,3.052776011388726e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.906916918873996e-15,2.288300375513135e-15,1.92306871031231e-24,1.5255335394470485e-15,-1.525533641582654e-15,1.5588072448685873e-23,8.76818943762618e-24,-1.015691322804714e-22,4.381315282048169e-25,6.790947143745918e-28,5.790700409622645e-23,3.445512903329697e-23,9.860761315262648e-31,-2.6783229626676092e-30,7.888609052210118e-31,1.5255335638033103e-15,1.906916918873996e-15,1.923068709917424e-24,1.5255335394470485e-15,1.525533641582654e-15,1.558807244908076e-23,3.948859091221589e-34,1.52553358367565e-15,1.525533583675649e-15,1.5255335836281747e-15,4.7476919244842074e-26,-2.288300375465659e-15,2.288300375513135e-15
4.598999999999999,598,101325.0,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.0037931034482656363,0.0,0.0,0.8799999999841484,1.6175747835705665e-11,1.3593964722978283e-20,1.0783831610115688e-11,0.11620689654062628,1.0705652245964435e-19,1.3447880932473173e-08,0.9999998130191411,8.103482013012879e-10,2.517559168718424e-12,1.8677725819269213e-09,1.7085233876412376e-07,6.139932808369847e-21,7.908953568145675e-16,3.052776582807026e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.906916918854697e-15,2.2883003754979358e-15,1.92306871036053e-24,1.525533539431517e-15,-1.5255335489384255e-15,1.5589817856173458e-23,8.770052674348732e-24,-1.0158060152917241e-22,4.381713128501057e-25,6.656840757215764e-28,-3.472709356353735e-23,1.2709879360368884e-22,1.1832913578315177e-30,3.8297762411474655e-30,6.7053176943786e-30,1.5255335637913875e-15,1.906916918854697e-15,1.9230687099648467e-24,1.525533539431517e-15,1.5255335489384255e-15,1.558981785656914e-23,3.956829961234183e-34,1.525533583665519e-15,1.5255335836655178e-15,1.525533583618037e-15,4.747691924810633e-26,-2.2883003754504657e-15,2.2883003754979358e-15
4.608,598,101325.0,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.0037931034482656164,0.0,0.0,0.8799999999841174,1.6207402919178274e-11,1.3620567393328646e-20,1.0804934998485447e-11,0.11620689654060457,1.0727220753397638e-19,1.3449386532466043e-08,0.9999998130176354,8.103482013117681e-10,2.5175591689052843e-12,1.8677725819183683e-09,1.7085233876337336e-07,6.139932808341746e-21,7.908953568109633e-16,3.0527771542272775e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9069169188378584e-15,2.2883003754842005e-15,1.9230687104112186e-24,1.5255335394171842e-15,-1.525533575408205e-15,1.5591563263683178e-23,8.771696804932725e-24,-1.0158959572678329e-22,4.382112946835493e-25,6.680506551274594e-28,-8.248149961919735e-24,1.0062717122291736e-22,-2.3665827156630354e-30,1.265974989399197e-30,-3.944304526105059e-31,1.5255335637804442e-15,1.9069169188378584e-15,1.9230687100147383e-24,1.5255335394171842e-15,1.525533575408205e-15,1.5591563264079658e-23,3.964801723653255e-34,1.525533583656355e-15,1.5255335836563574e-15,1.5255335836088792e-15,4.747691925141611e-26,-2.2883003754367233e-15,2.2883003754842005e-15
4.617,598,101325.00000000004,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.003793103448265596,0.0,0.0,0.8799999999840863,1.6239058002650693e-11,1.3647170063679716e-20,1.082603838685501e-11,0.11620689654058286,1.074879167533119e-19,1.3450892132460464e-08,0.99999981301613,8.103482013223306e-10,2.5175591690922688e-12,1.8677725819100067e-09,1.7085233876264023e-07,6.139932808314251e-21,7.908953568074371e-16,3.0527777256478207e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.906916918821409e-15,2.2883003754706822e-15,1.9230687104622957e-24,1.5255335394030314e-15,-1.5255335224686459e-15,1.5593308671196313e-23,8.773314903103427e-24,-1.0159819746609381e-22,4.382467405625942e-25,6.806724262942361e-28,-6.117870057099111e-23,1.5356465887757402e-22,-3.944304526105059e-31,-9.033958167180633e-31,-1.9721522630525295e-30,1.525533563769655e-15,1.906916918821409e-15,1.9230687100650183e-24,1.5255335394030314e-15,1.5255335224686459e-15,1.559330867159359e-23,3.972774378476699e-34,1.5255335836473464e-15,1.5255335836473468e-15,1.5255335835998708e-15,4.747691925473287e-26,-2.2883003754232034e-15,2.2883003754706822e-15
4.6259999999999994,598,101324.99999999999,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.003793103448265576,0.0,0.0,0.8799999999840555,1.6270713086123e-11,1.3673772734031623e-20,1.0847141775224443e-11,0.11620689654056113,1.0770365011765205e-19,1.3452397732494328e-08,0.9999998130146243,8.103482013348623e-10,2.5175591692822775e-12,1.867772581906124e-09,1.708523387623177e-07,6.139932808301493e-21,7.908953568058079e-16,3.0527782970756966e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9069169188142655e-15,2.2883003754626607e-15,1.923068710522721e-24,1.5255335393934035e-15,-1.5255337606966623e-15,1.559505407879312e-23,8.774115346862199e-24,-1.0159737310644786e-22,4.382338686088235e-25,6.7041723103866895e-28,1.770546660961553e-22,-8.467030976885567e-23,-1.9721522630525295e-30,-1.1453839919108623e-31,3.944304526105059e-31,1.525533563762573e-15,1.9069169188142655e-15,1.923068710124646e-24,1.5255335393934035e-15,1.5255337606966623e-15,1.5595054079191194e-23,3.980747925713723e-34,1.5255335836419962e-15,1.5255335836419981e-15,1.5255335835945213e-15,4.7476919258220566e-26,-2.2883003754151843e-15,2.2883003754626607e-15
4.635,598,101324.99999999999,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.003793103448265556,0.0,0.0,0.8799999999840243,1.6302368169601014e-11,1.3700375404394255e-20,1.0868245163598525e-11,0.11620689654053941,1.0791940762708531e-19,1.3453903335545026e-08,0.9999998130131184,8.103482014980579e-10,2.51755916970377e-12,1.8677725822457196e-09,1.7085233879341318e-07,6.139932809417841e-21,7.908953569496365e-16,3.0527788690649665e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9069169195192244e-15,2.2883003758754487e-15,1.9230687112982393e-24,1.5255335397295788e-15,-1.5255335224686459e-15,1.5596799492787168e-23,8.712747628435523e-24,-1.0087679284573916e-22,4.351268791421296e-25,6.6647290992773335e-28,-6.144854148767463e-23,1.5317679490313857e-22,-1.9721522630525295e-31,-2.0867072470741542e-30,0.0,1.525533564039126e-15,1.9069169195192244e-15,1.923068710899367e-24,1.5255335397295788e-15,1.5255335224686459e-15,1.559679949318604e-23,3.988722366091556e-34,1.5255335839171873e-15,1.5255335839171875e-15,1.5255335838697127e-15,4.7476919274805396e-26,-2.288300375827972e-15,2.2883003758754487e-15
4.643999999999999,598,101324.99999999996,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.0037931034482655366,0.0,0.0,0.8799999999839934,1.6334023253078877e-11,1.372697807475765e-20,1.0889348551972434e-11,0.11620689654051772,1.0813518928152255e-19,1.3455408935556958e-08,0.9999998130116129,8.103482015094633e-10,2.5175591698920522e-12,1.8677725822392755e-09,1.7085233879285578e-07,6.13993280939665e-21,7.908953569469221e-16,3.0527794404886436e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9069169195067556e-15,2.2883003758642792e-15,1.9230687113533164e-24,1.5255335397173692e-15,-1.5255335886430949e-15,1.559854490033728e-23,8.714008372579182e-24,-1.008813552227845e-22,4.351410257317504e-25,6.570065756751575e-28,4.7333512080692504e-24,8.699819175736946e-23,1.3805065841367707e-30,-3.4672172211345946e-30,7.888609052210118e-30,1.5255335640299225e-15,1.9069169195067556e-15,1.9230687109536465e-24,1.5255335397173692e-15,1.5255335886430949e-15,1.5598544900736952e-23,3.996697698135904e-34,1.5255335839097436e-15,1.5255335839097423e-15,1.5255335838622688e-15,4.747691927819532e-26,-2.2883003758168103e-15,2.2883003758642792e-15
4.653,598,101324.99999999999,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.0037931034482655166,0.0,0.0,0.8799999999839623,1.6365678336556566e-11,1.3753580745121788e-20,1.0910451940346166e-11,0.116206896540496,1.0835099508096359e-19,1.345691453556233e-08,0.9999998130101074,8.103482015205414e-10,2.517559170079831e-12,1.867772582232092e-09,1.7085233879223e-07,6.139932809373043e-21,7.908953569438922e-16,3.0527800119111145e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9069169194927384e-15,2.2883003758522057e-15,1.9230687114068418e-24,1.5255335397044112e-15,-1.5255333636499682e-15,1.5600290307873555e-23,8.715402237014438e-24,-1.008875043935407e-22,4.351628637321476e-25,6.664729031762747e-28,-2.2025172863069057e-22,3.119879925342166e-22,-3.944304526105059e-31,3.040881885403731e-30,5.127595883936577e-30,1.5255335640201037e-15,1.9069169194927384e-15,1.9230687110063744e-24,1.5255335397044112e-15,1.5255333636499682e-15,1.5600290308274022e-23,4.004673922582652e-34,1.5255335839016969e-15,1.5255335839016973e-15,1.5255335838542173e-15,4.7476919281556855e-26,-2.288300375804734e-15,2.2883003758522057e-15
4.661999999999999,598,101325.0,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.0037931034482654967,0.0,0.0,0.8799999999839313,1.6397333420034093e-11,1.3780183415486668e-20,1.093155532871972e-11,0.11620689654047428,1.0856682502540845e-19,1.345842013556867e-08,0.9999998130086016,8.103482015316709e-10,2.5175591702676823e-12,1.8677725822250174e-09,1.708523387916151e-07,6.1399328093497785e-21,7.908953569409127e-16,3.052780583333771e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.906916919478969e-15,2.288300375840272e-15,1.9230687114606115e-24,1.5255335396915665e-15,-1.525533509233756e-15,1.5602035715411992e-23,8.71677914093807e-24,-1.0089339166247637e-22,4.351852933755672e-25,6.806723961043384e-28,-7.465998279254583e-23,1.6640073531462255e-22,2.1693674893577825e-30,-3.0727934959735378e-30,-4.733165431326071e-30,1.5255335640103814e-15,1.906916919478969e-15,1.923068711059346e-24,1.5255335396915665e-15,1.525533509233756e-15,1.5602035715813256e-23,4.01265103943365e-34,1.5255335838937388e-15,1.5255335838937367e-15,1.5255335838462628e-15,4.747691928492277e-26,-2.2883003757927903e-15,2.288300375840272e-15
4.670999999999999,598,101325.00000000003,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.003793103448265476,0.0,0.0,0.8799999999839002,1.6428988503511452e-11,1.3806786085852282e-20,1.0952658717093091e-11,0.11620689654045255,1.087826791148571e-19,1.3459925735573386e-08,0.9999998130070961,8.103482015427187e-10,2.517559170455416e-12,1.8677725822177547e-09,1.708523387909832e-07,6.139932809325903e-21,7.908953569378501e-16,3.0527811547561187e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.906916919464812e-15,2.2883003758281056e-15,1.9230687115139914e-24,1.5255335396785383e-15,-1.525533707757103e-15,1.5603781122947002e-23,8.71818562714907e-24,-1.0089964811831567e-22,4.352010177054977e-25,6.577954264942295e-28,1.238714760768692e-22,-3.212587758225171e-23,1.9721522630525295e-30,4.770772188214144e-31,3.549874073494553e-30,1.525533564000505e-15,1.906916919464812e-15,1.9230687111119286e-24,1.5255335396785383e-15,1.525533707757103e-15,1.5603781123349065e-23,4.020629048688243e-34,1.525533583885627e-15,1.525533583885625e-15,1.5255335838381476e-15,4.747691928828147e-26,-2.2883003757806324e-15,2.2883003758281056e-15
4.679999999999999,598,101324.99999999996,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.0037931034482654564,0.0,0.0,0.8799999999838694,1.646064358698865e-11,1.3833388756218648e-20,1.097376210546629e-11,0.11620689654043083,1.0899855734930963e-19,1.346143133558092e-08,0.9999998130055907,8.103482015539091e-10,2.5175591706433616e-12,1.8677725822108217e-09,1.70852338790381e-07,6.1399328093031206e-21,7.908953569349293e-16,3.0527817261790093e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9069169194513287e-15,2.288300375816346e-15,1.9230687115680494e-24,1.5255335396658359e-15,-1.5255336945222133e-15,1.560552653048809e-23,8.719535118153595e-24,-1.0090525455276908e-22,4.352214751934333e-25,6.767280848483216e-28,1.1064442853949479e-22,-1.889460076434918e-23,1.9721522630525295e-31,1.6603652054407447e-30,-8.67746995743113e-30,1.5255335639908975e-15,1.9069169194513287e-15,1.9230687111651888e-24,1.5255335396658359e-15,1.5255336945222133e-15,1.560552653089095e-23,4.02860795034753e-34,1.5255335838777847e-15,1.5255335838777845e-15,1.525533583830306e-15,4.747691929165268e-26,-2.2883003757688606e-15,2.288300375816346e-15
4.688999999999999,598,101325.0,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.0037931034482654364,0.0,0.0,0.8799999999838382,1.6492298670465705e-11,1.38599914265858e-20,1.0994865493839328e-11,0.11620689654040911,1.092144597287663e-19,1.3462936935600154e-08,0.9999998130040849,8.103482015656848e-10,2.517559170832218e-12,1.867772582205233e-09,1.7085233878990066e-07,6.139932809284735e-21,7.908953569325764e-16,3.05278229760408e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.906916919440609e-15,2.2883003758062214e-15,1.923068711624886e-24,1.5255335396544765e-15,-1.525533310710409e-15,1.5607271938054057e-23,8.720643217696239e-24,-1.0090806565860483e-22,4.352358189789112e-25,6.704171941840569e-28,-2.731606307271552e-22,3.6491214370640957e-22,3.549874073494553e-30,-5.0900570641360995e-31,-3.944304526105059e-31,1.5255335639823916e-15,1.906916919440609e-15,1.923068711221227e-24,1.5255335396544765e-15,1.525533310710409e-15,1.5607271938457716e-23,4.036587744413711e-34,1.5255335838710398e-15,1.5255335838710362e-15,1.5255335838235598e-15,4.747691929507518e-26,-2.2883003757587442e-15,2.2883003758062214e-15
4.697999999999999,598,101324.99999999996,5.8333e-05,0.11620689655172413,0.88,0.0037931034482758673,0.13205329153605014,598.0,1e-11,1e-22,IdealGasReactor,off,0.0037931034482654165,0.0,0.0,0.8799999999838074,1.652395375393676e-11,1.3886594096943777e-20,1.1015968882207394e-11,0.11620689654038742,1.0943038625313803e-19,1.3464442532578916e-08,0.9999998130025796,8.103482014257328e-10,2.5175591707879523e-12,1.8677725818537378e-09,1.708523387577807e-07,6.13993280812928e-21,7.908953567837394e-16,3.0527828684637983e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9069169187127644e-15,2.2883003753723215e-15,1.9230687109615818e-24,1.525533539294831e-15,-1.5255336018779847e-15,1.5609017339172734e-23,8.784401079057015e-24,-1.0163571608517658e-22,4.383667628732609e-25,6.76728091192949e-28,1.829621308570695e-23,7.411606004295232e-23,-3.944304526105059e-31,1.0687258711524295e-30,-2.7610131682735413e-30,1.5255335636882495e-15,1.9069169187127644e-15,1.923068710557125e-24,1.525533539294831e-15,1.5255336018779847e-15,1.5609017339577193e-23,4.044568430131615e-34,1.5255335835817716e-15,1.525533583581772e-15,1.525533583534294e-15,4.7476919285308054e-26,-2.288300375324842e-15,2.2883003753723215e-15
