Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
4.212,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.053999999999911515,0.0,0.0,0.8799999999903477,9.848869900914402e-12,2.7510367175421254e-21,6.5659132006080384e-12,0.06599999999332591,2.1711406678625522e-20,4.4881604816491066e-09,0.9999998946347086,2.6933943386963793e-10,1.4514225079274501e-12,6.208008351816385e-10,9.99855390239169e-08,2.040759417832783e-21,2.628521336374725e-16,1.0146735657255045e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114739809862e-16,7.605738053851592e-16,2.1244736193127297e-25,5.070491967483309e-16,-5.070492052154217e-16,1.7293537255765507e-24,2.8080122875069516e-24,-5.870928313101482e-23,1.5029499063308591e-25,3.981153162155355e-28,1.6251821476904485e-24,5.412539503207508e-23,1.9721522630525295e-31,-9.496942131438486e-31,1.3805065841367707e-30,5.070492012856969e-16,6.338114739809862e-16,2.1244736188431184e-25,5.070491967483309e-16,5.070492052154217e-16,1.7293537256235117e-24,4.696112386918871e-35,5.070492035902396e-16,5.070492035902394e-16,5.070492035811435e-16,9.096811754250868e-27,-7.605738053760638e-16,7.605738053851592e-16
4.220999999999999,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999999991132,0.0,0.0,0.8799999999903271,9.869914494233433e-12,2.756915000889202e-21,6.579942929298388e-12,0.06599999999331164,2.1759263041083838e-20,4.488746246903715e-09,0.9999998946341228,2.6933943391834336e-10,1.4514225081797103e-12,6.208008352855043e-10,9.998553904066675e-08,2.0407594181742253e-21,2.6285213368145487e-16,1.0146737882170206e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114742032634e-16,7.605738055120674e-16,2.124473620082403e-25,5.070491968438662e-16,-5.070491357322503e-16,1.7295794297896296e-24,2.797226496786028e-24,-5.847661412904622e-23,1.4969842303310823e-25,4.0107354150587363e-28,-6.794259532910212e-23,1.2347188252963402e-22,-4.930380657631324e-31,1.4168853982785265e-30,1.9721522630525295e-31,5.070492013706721e-16,6.338114742032634e-16,2.1244736196117567e-25,5.070491968438662e-16,5.070491357322503e-16,1.729579429836694e-24,4.7064635759037696e-35,5.070492036748456e-16,5.070492036748461e-16,5.070492036657479e-16,9.096811757355109e-27,-7.605738055029708e-16,7.605738055120674e-16
4.2299999999999995,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.053999999999911154,0.0,0.0,0.8799999999903066,9.890959087551546e-12,2.7627932842359164e-21,6.5939726579880225e-12,0.0659999999932974,2.180712564861262e-20,4.4893320110914e-09,0.999999894633537,2.693394339099409e-10,1.451422508279162e-12,6.208008352586517e-10,9.998553903636347e-08,2.0407594180859474e-21,2.6285213367008783e-16,1.0146740104948826e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114741462885e-16,7.605738054788258e-16,2.124473619951173e-25,5.070491968179798e-16,-5.070491324235278e-16,1.7298051332249194e-24,2.800352761944532e-24,-5.853478916953981e-23,1.498465410856294e-25,4.038345544431809e-28,-7.122915700015715e-23,1.268133434962737e-22,6.902532920683853e-31,3.6378583175483026e-32,-1.1832913578315177e-30,5.070492013481377e-16,6.338114741462885e-16,2.124473619479491e-25,5.070491968179798e-16,5.070491324235278e-16,1.7298051332720876e-24,4.716816114689036e-35,5.070492036526848e-16,5.070492036526841e-16,5.070492036435873e-16,9.096811757586075e-27,-7.605738054697278e-16,7.605738054788258e-16
4.239,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999999991096,0.0,0.0,0.879999999990286,9.912003680866822e-12,2.768671567581188e-21,6.608002386675486e-12,0.06599999999328314,2.1854994501202545e-20,4.489917774817083e-09,0.9999998946329514,2.693394338768246e-10,1.4514225083124841e-12,6.208008351752278e-10,9.998553902294937e-08,2.04075941781171e-21,2.6285213363476683e-16,1.0146742326802818e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.33811473968466e-16,7.605738053762763e-16,2.1244736194300693e-25,5.070491967395452e-16,-5.070492383026462e-16,1.7300308363234346e-24,2.80950158602072e-24,-5.871882529113199e-23,1.5031523290325944e-25,4.048206315872122e-28,3.471832793837376e-23,2.1040277183001365e-23,9.860761315262648e-32,-1.608356306247707e-31,-1.1832913578315177e-30,5.070492012790776e-16,6.33811473968466e-16,2.1244736189573525e-25,5.070491967395452e-16,5.070492383026462e-16,1.7300308363707063e-24,4.72717000383073e-35,5.070492035843183e-16,5.070492035843182e-16,5.070492035752215e-16,9.09681175657357e-27,-7.605738053671782e-16,7.605738053762763e-16
4.247999999999999,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999999991077,0.0,0.0,0.8799999999902653,9.933048274182527e-12,2.7745498509268553e-21,6.622032115363254e-12,0.06599999999326887,2.190286959886947e-20,4.4905035393292345e-09,0.9999998946323655,2.6933943388579546e-10,1.451422508458412e-12,6.20800835188129e-10,9.998553902505093e-08,2.0407594178541196e-21,2.628521336402326e-16,1.0146744550231244e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114739964463e-16,7.605738053917427e-16,2.124473619572913e-25,5.070491967505971e-16,-5.070497246848464e-16,1.730256539995305e-24,2.8083963024394245e-24,-5.86884970405927e-23,1.5022600213952674e-25,3.9831252801432336e-28,5.21090219186637e-22,-4.653607416695034e-22,2.9582283945787943e-31,-2.5944434859285427e-31,-1.0846837446788912e-30,5.070492012892499e-16,6.338114739964463e-16,2.1244736190991603e-25,5.070491967505971e-16,5.070497246848464e-16,1.7302565400426805e-24,4.7375252444963066e-35,5.070492035946272e-16,5.070492035946269e-16,5.070492035855304e-16,9.096811757678385e-27,-7.605738053826447e-16,7.605738053917427e-16
4.257,598,101325.00000000003,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.053999999999910585,0.0,0.0,0.8799999999902447,9.954092867497664e-12,2.7804281342723592e-21,6.636061844050577e-12,0.06599999999325462,2.195075094160859e-20,4.4910893036022994e-09,0.9999998946317797,2.6933943388197533e-10,1.4514225085701402e-12,6.20800835171779e-10,9.998553902243696e-08,2.0407594178003703e-21,2.628521336333117e-16,1.014674677318146e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114739618789e-16,7.605738053713634e-16,2.124473619513971e-25,5.070491967344525e-16,-5.070492118328666e-16,1.7304822434928856e-24,2.8104074140384947e-24,-5.872335088753763e-23,1.5032392884020557e-25,4.014679711734241e-28,8.2518218136107e-24,4.751039264222865e-23,8.874685183736383e-31,9.238465474553504e-31,1.67632942359465e-30,5.070492012753421e-16,6.338114739618789e-16,2.124473619039183e-25,5.070491967344525e-16,5.070492118328666e-16,1.7304822435403646e-24,4.747881835728855e-35,5.070492035810448e-16,5.070492035810439e-16,5.070492035719462e-16,9.096811758140169e-27,-7.605738053622683e-16,7.605738053713634e-16
4.265999999999999,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999999991039,0.0,0.0,0.879999999990224,9.975137460814403e-12,2.7863064176189175e-21,6.650091572739093e-12,0.06599999999324035,2.19986385294304e-20,4.491675068396919e-09,0.9999998946311939,2.693394339060523e-10,1.4514225087565048e-12,6.208008352192717e-10,9.998553903010742e-08,2.040759417956496e-21,2.628521336534252e-16,1.0146748997175269e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114740637254e-16,7.605738054292093e-16,2.124473619895119e-25,5.070491967776249e-16,-5.070491423496952e-16,1.7307079473706826e-24,2.805619628938088e-24,-5.861611076949917e-23,1.5005118905480828e-25,3.987069561399702e-28,-6.126991162708116e-23,1.1692995133936208e-22,9.860761315262648e-32,4.308066165118562e-31,1.2818989709841442e-30,5.070492013139524e-16,6.338114740637254e-16,2.124473619419295e-25,5.070491967776249e-16,5.070491423496952e-16,1.730707947418265e-24,4.758239778243015e-35,5.070492036196068e-16,5.070492036196067e-16,5.070492036105094e-16,9.096811760005349e-27,-7.605738054201137e-16,7.605738054292093e-16
4.2749999999999995,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999999991022,0.0,0.0,0.8799999999902035,9.996182054131752e-12,2.7921847009659734e-21,6.6641213014280534e-12,0.06599999999322612,2.204653236233011e-20,4.49226083295264e-09,0.9999998946306081,2.6933943391734573e-10,1.4514225089086574e-12,6.208008352375003e-10,9.998553903306514e-08,2.0407594180164205e-21,2.6285213366114723e-16,1.014675122069073e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114741030615e-16,7.605738054511993e-16,2.1244736200746016e-25,5.070491967936169e-16,-5.070492052154217e-16,1.7309336510743136e-24,2.8039463654732727e-24,-5.857397425728485e-23,1.4994164508367875e-25,3.996930310495893e-28,1.5811549331015455e-24,5.403853040235757e-23,-2.9582283945787943e-31,1.3498255514682712e-31,1.2818989709841442e-30,5.07049201328497e-16,6.338114741030615e-16,2.1244736195977417e-25,5.070491967936169e-16,5.070492052154217e-16,1.7309336511219997e-24,4.768599071325689e-35,5.070492036342668e-16,5.070492036342671e-16,5.070492036251701e-16,9.096811761227256e-27,-7.605738054421037e-16,7.605738054511993e-16
4.284,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.053999999999910016,0.0,0.0,0.8799999999901827,1.0017226647446871e-11,2.7980629843119295e-21,6.678151030115305e-12,0.06599999999321186,2.209443244029391e-20,4.492846596824875e-09,0.9999998946300224,2.693394338920915e-10,1.4514225089630162e-12,6.208008351720744e-10,9.99855390225495e-08,2.0407594178013438e-21,2.6285213363344647e-16,1.0146753442838873e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114739636848e-16,7.60573805370699e-16,2.1244736196775274e-25,5.070491967318942e-16,-5.07049251537536e-16,1.731159354279699e-24,2.8111843711149193e-24,-5.871797046173357e-23,1.5030788345956726e-25,4.040317666452371e-28,4.7956935542060894e-23,7.799139012137893e-24,2.9582283945787943e-31,3.3219839838428918e-31,-6.902532920683853e-31,5.070492012742379e-16,6.338114739636848e-16,2.1244736191996316e-25,5.070491967318942e-16,5.07049251537536e-16,1.7311593543274885e-24,4.778959714553701e-35,5.070492035806005e-16,5.070492035806002e-16,5.07049203571503e-16,9.096811760610324e-27,-7.605738053616015e-16,7.60573805370699e-16
4.292999999999999,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999999990984,0.0,0.0,0.8799999999901623,1.0038271240761926e-11,2.8039412676580025e-21,6.692180758802485e-12,0.06599999999319761,2.214233876333231e-20,4.493432361217392e-09,0.9999998946294367,2.6933943389466345e-10,1.451422509091838e-12,6.208008351703432e-10,9.998553902229192e-08,2.0407594177956503e-21,2.6285213363271623e-16,1.014675566602811e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114739603726e-16,7.60573805368236e-16,2.124473619719424e-25,5.070491967293401e-16,-5.070491688194748e-16,1.7313850578643878e-24,2.811638468415201e-24,-5.872025411544657e-23,1.503136119346713e-25,3.994958156570532e-28,-3.475948320622959e-23,9.051738446646203e-23,7.888609052210118e-31,2.3359000206859597e-31,3.944304526105059e-31,5.070492012723636e-16,6.338114739603726e-16,2.124473619240492e-25,5.070491967293401e-16,5.070491688194748e-16,1.731385057912281e-24,4.7893217090618703e-35,5.07049203578958e-16,5.070492035789572e-16,5.070492035698601e-16,9.096811761393487e-27,-7.605738053591395e-16,7.60573805368236e-16
4.302,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.053999999999909634,0.0,0.0,0.8799999999901414,1.0059315834076921e-11,2.809819551004198e-21,6.706210487489604e-12,0.06599999999318334,2.2190251331445368e-20,4.494018125613533e-09,0.999999894628851,2.693394338974292e-10,1.451422509221172e-12,6.208008351690534e-10,9.998553902210595e-08,2.0407594177914144e-21,2.6285213363217375e-16,1.0146757889224557e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114739580099e-16,7.605738053663136e-16,2.124473619764378e-25,5.070491967271985e-16,-5.070491919805319e-16,1.731610761451724e-24,2.8120447410204562e-24,-5.872155129859759e-23,1.5031677660857542e-25,4.056094868796428e-28,-1.1597144057166218e-23,6.735593071515715e-23,-2.9582283945787943e-31,3.6373982890107506e-32,-2.1693674893577825e-30,5.07049201270854e-16,6.338114739580099e-16,2.1244736192844095e-25,5.070491967271985e-16,5.070491919805319e-16,1.731610761499721e-24,4.799685054364411e-35,5.07049203577676e-16,5.070492035776763e-16,5.070492035685794e-16,9.09681176218636e-27,-7.605738053572146e-16,7.605738053663136e-16
4.311,598,101325.00000000003,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999999990945,0.0,0.0,0.8799999999901208,1.0080360427391868e-11,2.81569783435052e-21,6.720240216176667e-12,0.06599999999316908,2.2238170144633112e-20,4.494603890010001e-09,0.9999998946282652,2.693394339002122e-10,1.451422509350541e-12,6.208008351677898e-10,9.998553902192632e-08,2.040759417787258e-21,2.62852133631641e-16,1.0146760112421412e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.33811473955732e-16,7.605738053644217e-16,2.124473619809604e-25,5.070491967250945e-16,-5.070497379197362e-16,1.731836465039301e-24,2.8124457874219737e-24,-5.872273389970213e-23,1.5030613621634245e-25,3.9831252271292132e-28,5.343433209261662e-22,-4.785837395894209e-22,5.9164567891575885e-31,6.28018868378748e-31,1.0846837446788912e-30,5.070492012693768e-16,6.33811473955732e-16,2.124473619328599e-25,5.070491967250945e-16,5.070497379197362e-16,1.7318364650874017e-24,4.810049750458216e-35,5.070492035764153e-16,5.070492035764147e-16,5.070492035673172e-16,9.096811762979787e-27,-7.60573805355326e-16,7.605738053644217e-16
4.319999999999999,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999999990925,0.0,0.0,0.8799999999901001,1.0101405020708282e-11,2.8215761176978217e-21,6.734269944864824e-12,0.06599999999315481,2.2286095202902917e-20,4.495189654772785e-09,0.9999998946276794,2.693394339225726e-10,1.4514225095323235e-12,6.208008352113672e-10,9.998553902896388e-08,2.0407594179305116e-21,2.628521336500966e-16,1.0146762336351192e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3381147404918385e-16,7.605738054174682e-16,2.124473620163674e-25,5.070491967646205e-16,-5.070491390409727e-16,1.7320621688939296e-24,2.808073140396108e-24,-5.862426059011862e-23,1.5006672583277546e-25,4.063983452123492e-28,-6.457080690078405e-23,1.2023652335474656e-22,0.0,2.33586636680788e-31,-2.070759876205156e-30,5.070492013047558e-16,6.3381147404918385e-16,2.1244736196816325e-25,5.070491967646205e-16,5.070491390409727e-16,1.7320621689421336e-24,4.820415797692521e-35,5.070492036117796e-16,5.070492036117796e-16,5.070492036026826e-16,9.096811764758875e-27,-7.605738054083693e-16,7.605738054174682e-16
4.329,598,101324.99999999996,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999999990909,0.0,0.0,0.8799999999900798,1.0122449614025056e-11,2.8274544010454795e-21,6.7482996735532345e-12,0.06599999999314059,2.2334026506249387e-20,4.4957754192676724e-09,0.9999998946270935,2.693394339306108e-10,1.4514225096757664e-12,6.208008352221445e-10,9.998553903072158e-08,2.0407594179659442e-21,2.6285213365466353e-16,1.014676455974487e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114740726026e-16,7.605738054303296e-16,2.124473620291804e-25,5.070491967736906e-16,-5.070492118328666e-16,1.7322878725532554e-24,2.8071934710462503e-24,-5.8598701102359e-23,1.4999958318987683e-25,4.063983441542221e-28,8.212513071918763e-24,4.7428590724585624e-23,-9.860761315262648e-31,4.308008048588891e-31,-1.67632942359465e-30,5.07049201313172e-16,6.338114740726026e-16,2.124473619808726e-25,5.070491967736906e-16,5.070492118328666e-16,1.732287872601563e-24,4.830783195464612e-35,5.070492036203535e-16,5.070492036203545e-16,5.070492036112573e-16,9.096811765817002e-27,-7.605738054212311e-16,7.605738054303296e-16
4.337999999999999,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999999990889,0.0,0.0,0.879999999990059,1.0143494207341781e-11,2.8333326843932656e-21,6.76232940224159e-12,0.06599999999312632,2.2381964054670577e-20,4.49636118366673e-09,0.9999998946265076,2.693394339335265e-10,1.4514225098055073e-12,6.208008352211993e-10,9.998553903059082e-08,2.0407594179628375e-21,2.6285213365426614e-16,1.0146766782946946e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114740709726e-16,7.605738054288292e-16,2.1244736203391246e-25,5.070491967718697e-16,-5.07049185363087e-16,1.7325135761427195e-24,2.8075614838954743e-24,-5.85992303294188e-23,1.5000008545562467e-25,4.0146796269614828e-28,-1.8256265958327463e-23,7.389753334486207e-23,-9.860761315262648e-31,8.252304570269057e-31,1.9721522630525295e-31,5.070492013119448e-16,6.338114740709726e-16,2.124473619855009e-25,5.070491967718697e-16,5.07049185363087e-16,1.732513576191131e-24,4.841151943936634e-35,5.07049203619353e-16,5.07049203619354e-16,5.070492036102563e-16,9.096811766617444e-27,-7.605738054197325e-16,7.605738054288292e-16
4.3469999999999995,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999999990871,0.0,0.0,0.8799999999900384,1.016453880065742e-11,2.8392109677405942e-21,6.7763591309291e-12,0.06599999999311207,2.242990784816139e-20,4.496946947812929e-09,0.999999894625922,2.693394339229353e-10,1.4514225098991025e-12,6.208008351893348e-10,9.998553902548068e-08,2.04075941785809e-21,2.6285213364077696e-16,1.0146769005643648e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.33811474003295e-16,7.605738053894471e-16,2.124473620173367e-25,5.070491967413233e-16,-5.070492581549809e-16,1.7327392795478638e-24,2.8112271327280685e-24,-5.86685485232367e-23,1.5017541924642682e-25,4.0067910167011193e-28,5.45618825191637e-23,1.1448623932641287e-24,-1.2818989709841442e-30,6.280151099063179e-31,1.1832913578315177e-30,5.070492012852897e-16,6.33811474003295e-16,2.1244736196882148e-25,5.070491967413233e-16,5.070492581549809e-16,1.732739279596379e-24,4.851522042956916e-35,5.070492035930984e-16,5.070492035930997e-16,5.070492035840022e-16,9.09681176673826e-27,-7.605738053803514e-16,7.605738053894471e-16
4.356,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.0539999999999085,0.0,0.0,0.8799999999900177,1.0185583393972993e-11,2.8450892510880414e-21,6.790388859616545e-12,0.06599999999309779,2.2477857886726835e-20,4.497532712207281e-09,0.9999998946253361,2.6933943392560456e-10,1.4514225100281785e-12,6.208008351878246e-10,9.998553902525908e-08,2.0407594178531163e-21,2.628521336401398e-16,1.0146771228836475e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3381147400046e-16,7.605738053872533e-16,2.1244736202168e-25,5.070491967389755e-16,-5.070492581549809e-16,1.732964983133928e-24,2.811658057237884e-24,-5.867033312381953e-23,1.5017749923816252e-25,4.0127074656104613e-28,5.45633444756363e-23,1.1447509666612663e-24,9.860761315262648e-31,-2.594541964488808e-31,-9.860761315262648e-32,5.070492012835985e-16,6.3381147400046e-16,2.1244736197306106e-25,5.070491967389755e-16,5.070492581549809e-16,1.732964983182547e-24,4.861893493004832e-35,5.070492035916364e-16,5.070492035916355e-16,5.070492035825389e-16,9.096811767526241e-27,-7.605738053781563e-16,7.605738053872533e-16
4.364999999999999,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.053999999999908316,0.0,0.0,0.8799999999899971,1.0206627987288315e-11,2.8509675344355e-21,6.8044185883037774e-12,0.06599999999308354,2.2525814170365973e-20,4.4981184765546265e-09,0.9999998946247506,2.693394339257628e-10,1.451422510150541e-12,6.20800835180568e-10,9.998553902411183e-08,2.0407594178292687e-21,2.628521336370711e-16,1.0146773451935414e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114739853472e-16,7.605738053780222e-16,2.124473620220621e-25,5.070491967312895e-16,-5.070492383026462e-16,1.7331906866857252e-24,2.812700053160673e-24,-5.868490910398053e-23,1.502164585194069e-25,4.0146796112559915e-28,3.471716515739946e-23,2.1004427596378822e-23,-5.9164567891575885e-31,-4.566700845063698e-31,-4.930380657631324e-31,5.070492012771803e-16,6.338114739853472e-16,2.124473619733394e-25,5.070491967312895e-16,5.070492383026462e-16,1.733190686734448e-24,4.872266293798375e-35,5.070492035854811e-16,5.070492035854816e-16,5.070492035763853e-16,9.096811768187993e-27,-7.605738053689249e-16,7.605738053780222e-16
4.374,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.053999999999908135,0.0,0.0,0.8799999999899764,1.0227672580602945e-11,2.8568458177827246e-21,6.818448316990467e-12,0.06599999999306927,2.257377669907667e-20,4.49870424079683e-09,0.9999998946241649,2.6933943392030797e-10,1.451422510257883e-12,6.208008351604625e-10,9.998553902089523e-08,2.0407594177631754e-21,2.628521336285608e-16,1.0146775674824313e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114739427861e-16,7.605738053530468e-16,2.1244736201358926e-25,5.070491967116657e-16,-5.070492283764789e-16,1.733416390160886e-24,2.8151128921981466e-24,-5.872806965625743e-23,1.5032592233840094e-25,3.9910137803065264e-28,2.480764770224395e-23,3.0954583615497247e-23,-3.944304526105059e-31,-4.566704637898388e-31,1.0846837446788912e-30,5.07049201260195e-16,6.338114739427861e-16,2.1244736196476285e-25,5.070491967116657e-16,5.070492283764789e-16,1.7334163902097124e-24,4.882640445280945e-35,5.070492035688312e-16,5.070492035688316e-16,5.070492035597352e-16,9.096811768567277e-27,-7.60573805343951e-16,7.605738053530468e-16
4.382999999999999,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999999990795,0.0,0.0,0.879999999989956,1.0248717173917384e-11,2.8627241011299964e-21,6.8324780456769955e-12,0.06599999999305502,2.2621745472861375e-20,4.499290005159614e-09,0.9999998946235791,2.693394339212951e-10,1.4514225103824561e-12,6.20800835155102e-10,9.99855390200535e-08,2.0407594177455524e-21,2.6285213362629407e-16,1.0146777897954205e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114739317259e-16,7.605738053461357e-16,2.12447362015279e-25,5.070491967057408e-16,-5.070492316852013e-16,1.7336420937239635e-24,2.815954320224503e-24,-5.873842611804401e-23,1.5035127375513445e-25,4.071872016058071e-28,2.8120976902927326e-23,2.765073967833825e-23,-9.860761315262648e-32,-7.524940066086086e-31,-2.1693674893577825e-30,5.070492012553372e-16,6.338114739317259e-16,2.124473619663488e-25,5.070491967057408e-16,5.070492316852013e-16,1.733642093772894e-24,4.893015947669914e-35,5.070492035642244e-16,5.070492035642245e-16,5.070492035551285e-16,9.096811769270638e-27,-7.605738053370366e-16,7.605738053461357e-16
