Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
4.491,598,101325.0,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.034137931034433064,0.0,0.0,0.8799999999914448,8.729131499904732e-12,4.053962915722309e-21,5.81942091051373e-12,0.0858620689595735,3.16722177128522e-20,7.316934205281102e-09,0.9999998634166153,4.4781503648360976e-10,1.8715145191089422e-12,1.0321694766822232e-09,1.2778459416572833e-07,3.393052430227897e-21,4.3704317148783685e-16,1.6869836162515374e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538014870586594e-15,1.2645618520005044e-15,5.872848541042644e-25,8.430412066701218e-16,-8.430412978729195e-16,4.687522175445303e-24,4.638296684073706e-24,-7.505044803581624e-23,2.4596876706249862e-25,3.164753198675191e-26,7.576891730474257e-23,1.3225942934891879e-23,9.860761315262648e-31,-8.841651779501598e-32,-1.8860325744093459e-23,8.430412159959407e-16,1.0538014870586594e-15,5.872848540167116e-25,8.430412066701218e-16,8.430412978729195e-16,4.687522175532856e-24,8.755285237098327e-35,8.430412221040022e-16,8.430412221040013e-16,8.430412220844983e-16,1.9502997968683717e-26,-1.2645618331206756e-15,1.2645618520005044e-15
4.5,598,101325.0,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.03413793103443297,0.0,0.0,0.8799999999914278,8.746624749120922e-12,4.062087089680885e-21,5.8310830764443365e-12,0.0858620689595616,3.173706781778423e-20,7.317556497275461e-09,0.999999863415993,4.478150364871909e-10,1.8715145192146242e-12,1.0321694766801382e-09,1.2778459416549426e-07,3.393052430221048e-21,4.3704317148695855e-16,1.6869838524332103e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538014870548044e-15,1.264561851997285e-15,5.872848541138909e-25,8.430412066667209e-16,-8.430431904621611e-16,4.687920840749295e-24,4.6387857831107475e-24,-7.505241841314226e-23,2.4593445687003143e-25,3.164122109844654e-26,1.9683603081762138e-21,-1.8793639253364246e-21,-1.9721522630525295e-31,6.018357106748309e-31,-1.8860326335739137e-23,8.430412159934275e-16,1.0538014870548044e-15,5.872848540261588e-25,8.430412066667209e-16,8.430431904621611e-16,4.6879208408370275e-24,8.773212026153241e-35,8.430412221018529e-16,8.430412221018531e-16,8.430412220823495e-16,1.9502997969747316e-26,-1.2645618331174557e-15,1.264561851997285e-15
4.5089999999999995,598,101324.99999999999,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.03413793103443286,0.0,0.0,0.8799999999914105,8.764117998337071e-12,4.070211263639598e-21,5.8427452423749e-12,0.08586206895954968,3.1801923437631695e-20,7.318178789271814e-09,0.9999998634153705,4.478150364908787e-10,1.8715145193206164e-12,1.032169476678398e-09,1.277845941652899e-07,3.393052430215328e-21,4.370431714862256e-16,1.686984088615442e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.053801487051453e-15,1.2645618519944846e-15,5.872848541237975e-25,8.430412066635513e-16,-8.430411787589113e-16,4.688319506055688e-24,4.639244116570085e-24,-7.505400579849879e-23,2.4597972301841836e-25,3.163924894511017e-26,-4.33410738259488e-23,1.323385426313816e-22,-1.9721522630525295e-31,1.4893031557325872e-30,-1.8860326927384816e-23,8.430412159911149e-16,1.053801487051453e-15,5.872848540358861e-25,8.430412066635513e-16,8.430411787589113e-16,4.688319506143599e-24,8.791140339721553e-35,8.430412220999852e-16,8.430412220999854e-16,8.430412220804809e-16,1.9502997970820632e-26,-1.2645618331146546e-15,1.2645618519944846e-15
4.518,598,101324.99999999999,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.034137931034432765,0.0,0.0,0.8799999999913936,8.781611247553237e-12,4.0783354375985015e-21,5.854407408305462e-12,0.08586206895953777,3.1866784572395034e-20,7.318801081295495e-09,0.9999998634147483,4.4781503649601504e-10,1.871514519429562e-12,1.0321694766799157e-09,1.2778459416549559e-07,3.393052430220321e-21,4.3704317148687316e-16,1.686984299664974e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538014870550537e-15,1.264561833150912e-15,5.8728485413750365e-25,8.430412066635501e-16,-8.430412052286909e-16,4.688718171394763e-24,4.6392616739659475e-24,-7.503284322420965e-23,2.459607955703617e-25,5.036978757763195e-28,-1.6872087818322567e-23,8.70191999121364e-23,-9.860761315262648e-31,1.0948715373823821e-30,4.733165431326071e-30,8.4304121599153e-16,1.0538014870550537e-15,5.872848540494129e-25,8.430412066635501e-16,8.430412052286909e-16,4.688718171482854e-24,8.809070177829627e-35,8.430412221007788e-16,8.430412221007797e-16,8.430412220812757e-16,1.950299797198637e-26,-1.2645618331314138e-15,1.264561833150912e-15
4.526999999999999,598,101324.99999999999,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.03413793103443267,0.0,0.0,0.8799999999913763,8.79910449676947e-12,4.0864596115576425e-21,5.866069574236066e-12,0.08586206895952585,3.1931651222074675e-20,7.319423373344744e-09,0.9999998634141261,4.4781503650250603e-10,1.871514519541311e-12,1.032169476684528e-09,1.2778459416608456e-07,3.393052430235477e-21,4.37043171488831e-16,1.6869845358575838e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538014870651515e-15,1.2645618331558915e-15,5.872848541547626e-25,8.430412066665117e-16,-8.430412780205848e-16,4.689116836764411e-24,4.638866262647355e-24,-7.502059536979519e-23,2.4591908972598774e-25,5.080366095016528e-28,5.591648517914811e-23,1.4218813919825265e-23,4.930380657631324e-31,-1.2717124316629843e-30,4.141519752410312e-30,8.430412159944948e-16,1.0538014870651515e-15,5.872848540664926e-25,8.430412066665117e-16,8.430412780205848e-16,4.689116836852681e-24,8.8270015404759e-35,8.430412221040997e-16,8.430412221040992e-16,8.430412220845974e-16,1.9502997973239754e-26,-1.2645618331363927e-15,1.2645618331558915e-15
4.536,598,101324.99999999996,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.03413793103443257,0.0,0.0,0.8799999999913594,8.816597745987202e-12,4.0945837855183596e-21,5.8777317401678235e-12,0.08586206895951394,3.199652338668211e-20,7.320045666088933e-09,0.9999998634135038,4.4781503654583515e-10,1.8715145197293814e-12,1.0321694767733243e-09,1.2778459417709533e-07,3.393052430527373e-21,4.370431715264356e-16,1.6869847721877933e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.053801487251919e-15,1.2645618332640152e-15,5.87284854268644e-25,8.430412067500055e-16,-8.430412383159154e-16,4.689515502965045e-24,4.627289042989107e-24,-7.482749306703453e-23,2.452833705957514e-25,5.068533145043461e-28,1.613973627379377e-23,5.381467770986572e-23,1.2818989709841442e-30,-6.800703922223765e-31,-7.888609052210118e-31,8.4304121606681e-16,1.053801487251919e-15,5.872848541801947e-25,8.430412067500055e-16,8.430412383159154e-16,4.6895155030534944e-24,8.844934428358546e-35,8.430412221761792e-16,8.430412221761779e-16,8.430412221566756e-16,1.950299797687923e-26,-1.2645618332445114e-15,1.2645618332640152e-15
4.545,598,101324.99999999999,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.03413793103443246,0.0,0.0,0.8799999999913419,8.834090995204842e-12,4.102707959479166e-21,5.8893939060995e-12,0.08586206895950202,3.206140106620456e-20,7.320667958061634e-09,0.9999998634128813,4.478150365482623e-10,1.871514519832712e-12,1.0321694767686497e-09,1.2778459417653467e-07,3.393052430512012e-21,4.37043171524461e-16,1.6869850083652258e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.053801487242528e-15,1.2645618332576177e-15,5.872848542752444e-25,8.430412067440825e-16,-8.430413441950339e-16,4.689914168243151e-24,4.628128001863501e-24,-7.483519649098924e-23,2.4530664728130424e-25,5.107976180402751e-28,1.220231190654197e-22,-5.2061867038218537e-23,0.0,-3.8424854294055635e-31,-7.888609052210118e-31,8.430412160621247e-16,1.053801487242528e-15,5.872848541866157e-25,8.430412067440825e-16,8.430413441950339e-16,4.689914168331779e-24,8.862868839953028e-35,8.430412221719148e-16,8.430412221719148e-16,8.430412221524122e-16,1.9502997977869405e-26,-1.264561833238114e-15,1.2645618332576177e-15
4.553999999999999,598,101324.99999999999,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.03413793103443236,0.0,0.0,0.8799999999913248,8.851584244419998e-12,4.1108321334378205e-21,5.901056072029223e-12,0.0858620689594901,3.212628426062274e-20,7.321290248866551e-09,0.9999998634122592,4.478150364887979e-10,1.8715145198078266e-12,1.032169476622546e-09,1.2778459415846402e-07,3.393052430031733e-21,4.3704317146259754e-16,1.686985244311509e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538014869363078e-15,1.2645618330779507e-15,5.872848541195095e-25,8.430412066028513e-16,-8.430412052286909e-16,4.6903128321248904e-24,4.6477598968717274e-24,-7.514676814955895e-23,2.463305957461661e-25,5.084310383431071e-28,-1.6823445175792442e-23,8.707561490534283e-23,-1.873544649899903e-30,7.990458333859668e-31,7.888609052210118e-31,8.430412159409241e-16,1.0538014869363078e-15,5.8728485403070145e-25,8.430412066028513e-16,8.430412052286909e-16,4.690312832213698e-24,8.88080477483641e-35,8.430412220521361e-16,8.43041222052138e-16,8.430412220326342e-16,1.950299797485091e-26,-1.2645618330584485e-15,1.2645618330779507e-15
4.563,598,101325.0,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.034137931034432266,0.0,0.0,0.8799999999913076,8.869077493636454e-12,4.118956307397866e-21,5.912718237959949e-12,0.0858620689594782,3.2191172969967143e-20,7.321912541515599e-09,0.9999998634116368,4.478150365270804e-10,1.8715145199854653e-12,1.0321694766998365e-09,1.2778459416804698e-07,3.3930524302857986e-21,4.3704317149533063e-16,1.6869854806229025e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538014870988715e-15,1.26456183317197e-15,5.872848542201543e-25,8.430412066753132e-16,-8.430401662898416e-16,4.690711498211817e-24,4.637713954951834e-24,-7.497847749441976e-23,2.4579920361082657e-25,5.092198959349579e-28,-1.0558249766410632e-21,1.1259194294098327e-21,9.860761315262648e-31,-1.863363035105122e-30,2.7610131682735413e-30,8.430412160037387e-16,1.0538014870988715e-15,5.872848541311669e-25,8.430412066753132e-16,8.430401662898416e-16,4.690711498300804e-24,8.898742236154888e-35,8.430412221148182e-16,8.430412221148172e-16,8.430412220953161e-16,1.950299797816428e-26,-1.2645618331524697e-15,1.26456183317197e-15
4.572,598,101324.99999999999,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.03413793103443216,0.0,0.0,0.8799999999912905,8.886570742853291e-12,4.1270804813584415e-21,5.9243804038909575e-12,0.08586206895946628,3.225606719423035e-20,7.3225348337164395e-09,0.9999998634110145,4.4781503654160257e-10,1.8715145201138338e-12,1.0321694767227771e-09,1.2778459417090815e-07,3.393052430361217e-21,4.3704317150504935e-16,1.686985741983522e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538014871474877e-15,1.26456185204419e-15,5.872848542584786e-25,8.430412066958329e-16,-8.430411655240215e-16,4.691110163762769e-24,4.634879977178672e-24,-7.494233425432525e-23,2.4560731814818616e-25,3.1643982101424976e-26,-5.660908769899225e-23,1.4549963883328159e-22,-3.944304526105059e-31,-5.814658369966216e-31,-1.8860347240553126e-23,8.43041216021823e-16,1.0538014871474877e-15,5.872848541693118e-25,8.430412066958329e-16,8.430411655240215e-16,4.691110163851936e-24,8.916681221519371e-35,8.430412221331092e-16,8.430412221331096e-16,8.430412221136072e-16,1.9502997979937156e-26,-1.2645618331643397e-15,1.26456185204419e-15
4.5809999999999995,598,101325.00000000003,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.034137931034432065,0.0,0.0,0.8799999999912734,8.904063992070887e-12,4.135204655319903e-21,5.936042569822547e-12,0.08586206895945438,3.232096693341543e-20,7.323157126102453e-09,0.9999998634103923,4.478150365659332e-10,1.871514520262538e-12,1.0321694767681554e-09,1.2778459417654415e-07,3.3930524305103815e-21,4.370431715242679e-16,1.6869859531047116e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.053801487243143e-15,1.264561833254332e-15,5.872848543225293e-25,8.430412067377985e-16,-8.430412780205848e-16,4.691508829535134e-24,4.6290651896461065e-24,-7.482693297579183e-23,2.4527393048780495e-25,5.1553077899505695e-28,5.585085806550574e-23,1.4101219607975326e-23,1.67632942359465e-30,1.0878504627835693e-31,-1.1832913578315177e-30,8.430412160583725e-16,1.053801487243143e-15,5.872848542331831e-25,8.430412067377985e-16,8.430412780205848e-16,4.69150882962448e-24,8.934621731591881e-35,8.430412221697268e-16,8.430412221697251e-16,8.43041222150222e-16,1.950299798234595e-26,-1.2645618332348277e-15,1.264561833254332e-15
4.59,598,101325.0,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.03413793103443197,0.0,0.0,0.8799999999912563,8.921557241288315e-12,4.143328829281384e-21,5.9477047357539935e-12,0.08586206895944246,3.238587218751491e-20,7.323779418036835e-09,0.9999998634097699,4.4781503656633253e-10,1.871514520361677e-12,1.032169476758853e-09,1.2778459417540966e-07,3.3930524304797984e-21,4.3704317152033323e-16,1.6869861892745812e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538014872240245e-15,1.2645618332422653e-15,5.872848543238108e-25,8.430412067274397e-16,-8.430411192019072e-16,4.6919074947674725e-24,4.630522319693121e-24,-7.48445953742445e-23,2.45334579515148e-25,5.060644472733784e-28,-1.0295977513559458e-22,1.7292800315838824e-22,2.070759876205156e-30,-9.758995574268955e-31,3.747089299799806e-30,8.430412160498695e-16,1.0538014872240245e-15,5.872848542342851e-25,8.430412067274397e-16,8.430411192019072e-16,4.691907494856998e-24,8.952563765702769e-35,8.430412221616824e-16,8.430412221616803e-16,8.430412221421783e-16,1.9502997983204975e-26,-1.264561833222766e-15,1.2645618332422653e-15
4.598999999999999,598,101324.99999999996,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.03413793103443187,0.0,0.0,0.8799999999912391,8.939050490505752e-12,4.151453003243042e-21,5.95936690168543e-12,0.08586206895943056,3.2450782956530176e-20,7.324401710054947e-09,0.9999998634091477,4.478150365711671e-10,1.8715145204699993e-12,1.032169476759681e-09,1.2778459417552996e-07,3.3930524304825285e-21,4.370431715206886e-16,1.6869864254610122e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.053801487226177e-15,1.264561833242613e-15,5.872848543367252e-25,8.430412067267812e-16,-8.430411192019072e-16,4.692306160099926e-24,4.6306288211626695e-24,-7.4840481661839e-23,2.4532008941788815e-25,5.0212014160110325e-28,-1.0296000538437129e-22,1.729240308493e-22,3.944304526105059e-31,1.0878304108186677e-31,4.535950205020818e-30,8.430412160497162e-16,1.053801487226177e-15,5.8728485424702015e-25,8.430412067267812e-16,8.430411192019072e-16,4.692306160189631e-24,8.970507324412944e-35,8.430412221619126e-16,8.430412221619122e-16,8.430412221424091e-16,1.9502997984351146e-26,-1.2645618332231145e-15,1.264561833242613e-15
4.608,598,101325.0,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.03413793103443178,0.0,0.0,0.8799999999912219,8.956543739723125e-12,4.159577177204817e-21,5.971029067616808e-12,0.08586206895941866,3.2515699240460694e-20,7.325024002041298e-09,0.9999998634085254,4.478150365743202e-10,1.8715145205748294e-12,1.0321694767566618e-09,1.277845941751745e-07,3.393052430472608e-21,4.3704317151941446e-16,1.6869866616411546e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538014872202648e-15,1.2645618332382467e-15,5.872848543452296e-25,8.430412067224441e-16,-8.430413111078093e-16,4.6927048253944215e-24,4.631248180866182e-24,-7.48446223927305e-23,2.453285749412709e-25,5.0803659735319415e-28,8.894880890657036e-23,-1.8981271728714455e-23,-5.9164567891575885e-31,7.990352960835624e-31,1.9721522630525295e-31,8.430412160463971e-16,1.0538014872202648e-15,5.87284854255345e-25,8.430412067224441e-16,8.430413111078093e-16,4.692704825484306e-24,8.988452407601068e-35,8.430412221590004e-16,8.43041222159001e-16,8.430412221394972e-16,1.9502997985388212e-26,-1.2645618332187438e-15,1.2645618332382467e-15
4.617,598,101324.99999999999,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.034137931034431676,0.0,0.0,0.8799999999912049,8.974036988940445e-12,4.167701351166719e-21,5.9826912335481314e-12,0.08586206895940675,3.2580621039306547e-20,7.325646294031946e-09,0.999999863407903,4.478150365777006e-10,1.871514520680139e-12,1.0321694767541695e-09,1.2778459417488344e-07,3.39305243046441e-21,4.370431715183632e-16,1.6869868978221548e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538014872154443e-15,1.2645618332345234e-15,5.872848543543302e-25,8.430412067186053e-16,-8.430412449333603e-16,4.693103490694056e-24,4.63179762776683e-24,-7.484764925202384e-23,2.45338539572518e-25,5.072477353959688e-28,2.2776841658735976e-23,4.7193163076031465e-23,3.944304526105059e-31,1.0878095201087003e-31,5.9164567891575885e-31,8.430412160435065e-16,1.0538014872154443e-15,5.872848542642662e-25,8.430412067186053e-16,8.430412449333603e-16,4.6931034907841205e-24,9.006399015305023e-35,8.430412221565187e-16,8.430412221565183e-16,8.430412221370152e-16,1.9502997986440217e-26,-1.264561833215021e-15,1.2645618332345234e-15
4.6259999999999994,598,101324.99999999999,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.03413793103443158,0.0,0.0,0.8799999999911878,8.99153023815772e-12,4.17582552512875e-21,5.9943533994794055e-12,0.08586206895939484,3.2645548353067763e-20,7.326268586024385e-09,0.9999998634072809,4.478150365811762e-10,1.8715145207856446e-12,1.032169476751891e-09,1.277845941746193e-07,3.3930524304569265e-21,4.3704317151740316e-16,1.6869871340035088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05380148721108e-15,1.264561833231065e-15,5.872848543636803e-25,8.430412067149745e-16,-8.430413044903644e-16,4.693502155995842e-24,4.632318084027061e-24,-7.48502055557872e-23,2.453451515422701e-25,5.052755820748078e-28,8.233615298348651e-23,-1.2364115551381544e-23,-1.0846837446788912e-30,7.990331859707576e-31,1.9721522630525295e-31,8.430412160407947e-16,1.05380148721108e-15,5.872848542734369e-25,8.430412067149745e-16,8.430413044903644e-16,4.693502156086085e-24,9.024347147522205e-35,8.430412221542115e-16,8.4304122215421255e-16,8.430412221347088e-16,1.9502997987498325e-26,-1.2645618332115622e-15,1.264561833231065e-15
4.635,598,101324.99999999996,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.03413793103443148,0.0,0.0,0.8799999999911707,9.009023487374949e-12,4.183949699090916e-21,6.006015565410633e-12,0.08586206895938293,3.2710481181744373e-20,7.3268908780192725e-09,0.9999998634066587,4.478150365847821e-10,1.871514520891416e-12,1.032169476749911e-09,1.2778459417439197e-07,3.393052430450412e-21,4.370431715165688e-16,1.6869873701853466e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538014872073393e-15,1.2645618332279696e-15,5.872848543733723e-25,8.430412067116281e-16,-8.4304132434269915e-16,4.6939008213005686e-24,4.632799393061929e-24,-7.485212682652187e-23,2.4534910110284065e-25,5.111920377974712e-28,1.0219055114767201e-22,-3.221708094694793e-23,3.944304526105059e-31,-2.8565162520236005e-31,-3.3526588471893e-30,8.430412160383283e-16,1.0538014872073393e-15,5.872848542829493e-25,8.430412067116281e-16,8.4304132434269915e-16,4.693900821390991e-24,9.042296804253327e-35,8.43041222152148e-16,8.430412221521476e-16,8.430412221326449e-16,1.950299798856482e-26,-1.2645618332084632e-15,1.2645618332279696e-15
4.643999999999999,598,101324.99999999996,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.03413793103443138,0.0,0.0,0.8799999999911535,9.026516736592138e-12,4.192073873053215e-21,6.017677731341815e-12,0.085862068959371,3.27754195253364e-20,7.327513170015078e-09,0.9999998634060364,4.478150365884372e-10,1.8715145209972946e-12,1.032169476748044e-09,1.2778459417417863e-07,3.393052430444277e-21,4.370431715157827e-16,1.6869876063673687e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538014872038354e-15,1.2645618332250121e-15,5.872848543831934e-25,8.430412067083883e-16,-8.4304133096014405e-16,4.694299486606406e-24,4.633266699814618e-24,-7.485380256429979e-23,2.45353543700109e-25,5.068533017489869e-28,1.0880996711567554e-22,-3.883529143688067e-23,-4.930380657631324e-31,2.0738537079203646e-31,3.944304526105059e-31,8.430412160359545e-16,1.0538014872038354e-15,5.8728485429259085e-25,8.430412067083883e-16,8.4304133096014405e-16,4.6942994866970084e-24,9.060247985496794e-35,8.430412221501769e-16,8.430412221501774e-16,8.430412221306742e-16,1.9502997989634588e-26,-1.2645618332055095e-15,1.2645618332250121e-15
4.653,598,101324.99999999994,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.03413793103443128,0.0,0.0,0.8799999999911364,9.04400998580934e-12,4.200198047015702e-21,6.029339897272994e-12,0.08586206895935909,3.284036338384428e-20,7.328135462036735e-09,0.9999998634054139,4.478150365934615e-10,1.87151452110601e-12,1.0321694767493092e-09,1.2778459417435256e-07,3.393052430448433e-21,4.370431715163235e-16,1.6869878425545103e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538014872068983e-15,1.2645618332258929e-15,5.87284854396606e-25,8.430412067081422e-16,-8.430412052286909e-16,4.694698151943167e-24,4.6333183754469454e-24,-7.484876391248291e-23,2.4533944802799733e-25,5.096143137587126e-28,-1.6922073397936218e-23,8.689167226376792e-23,5.9164567891575885e-31,-2.2578061165714574e-30,-5.9164567891575885e-31,8.430412160361587e-16,1.0538014872068983e-15,5.87284854305824e-25,8.430412067081422e-16,8.430412052286909e-16,4.694698152033949e-24,9.078200691279264e-35,8.430412221507643e-16,8.430412221507637e-16,8.43041222131263e-16,1.9502997990793136e-26,-1.2645618332063893e-15,1.2645618332258929e-15
4.661999999999999,598,101324.99999999999,5.8333e-05,0.08586206896551722,0.8799999999999999,0.03413793103448276,0.0975705329153605,598.0,1e-11,1e-22,IdealGasReactor,off,0.034137931034431176,0.0,0.0,0.8799999999911192,9.061503235024815e-12,4.208322220976746e-21,6.0410020632028125e-12,0.08586206895934717,3.2905312757253995e-20,7.328757753211761e-09,0.9999998634047917,4.4781503655365795e-10,1.8715145211218523e-12,1.0321694766481336e-09,1.277845941618443e-07,3.393052430115832e-21,4.370431714734819e-16,1.6869880785742193e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538014869949713e-15,1.2645618331012655e-15,5.872848542924395e-25,8.430412066098833e-16,-8.430411258193521e-16,4.6950968162675516e-24,4.646990524481196e-24,-7.506380088714369e-23,2.460400615835504e-25,5.080365936935037e-28,-9.624832887945093e-23,1.664185888146295e-22,1.9721522630525295e-30,1.7851077679193876e-30,-7.888609052210118e-31,8.430412159519707e-16,1.0538014869949713e-15,5.872848542014779e-25,8.430412066098833e-16,8.430411258193521e-16,4.695096816358513e-24,9.09615492066668e-35,8.43041222067681e-16,8.43041222067679e-16,8.430412220481743e-16,1.9502997989047903e-26,-1.2645618330817617e-15,1.2645618331012655e-15
