Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
4.419,598,101324.99999999996,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.041724137930984596,0.0,0.0,0.879999999992967,7.176481794332533e-12,2.784709613539291e-21,4.784321133345824e-12,0.07827586206408774,2.1709588605871112e-20,6.0880077263477726e-09,0.999999875558968,3.741607875596714e-10,1.7106966452356839e-12,8.624037080521854e-10,1.171147487721543e-07,2.8349810336749053e-21,3.651560828835753e-16,1.4095078130785758e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778079902273e-16,1.0565734134334135e-15,4.099850294084766e-25,7.043822642341119e-16,-7.043822955749662e-16,3.258734507118398e-24,3.843920197820993e-24,-6.879019107023659e-23,2.0695940100601996e-25,4.6587528199379895e-28,1.995253561623861e-23,4.4786311180524387e-23,-3.944304526105059e-31,3.4874030024935808e-31,-1.9721522630525295e-31,7.043822713367666e-16,8.804778079902273e-16,4.0998502935347486e-25,7.043822642341119e-16,7.043822955749662e-16,3.2587345071733997e-24,5.50017505658312e-35,7.043822756224306e-16,7.04382275622431e-16,7.043822756075358e-16,1.4894824264469743e-26,-1.0565734134185184e-15,1.0565734134334135e-15
4.428,598,101324.99999999999,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.04172413793098449,0.0,0.0,0.8799999999929525,7.1910978465976546e-12,2.7903811196950423e-21,4.7940651680317995e-12,0.07827586206407781,2.175467166531665e-20,6.088484253201297e-09,0.9999998755584912,3.741607875896721e-10,1.7106966453867712e-12,8.624037081135796e-10,1.1711474878050644e-07,2.834981033876726e-21,3.6515608290957566e-16,1.4095079940401465e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778081200922e-16,1.0565734135082288e-15,4.0998502947437836e-25,7.043822642911468e-16,-7.043822823400764e-16,3.258989578426297e-24,3.836661619396428e-24,-6.865531301316849e-23,2.06553361310694e-25,4.670585709742821e-28,6.66776604174543e-24,5.794386224151632e-23,9.860761315262648e-32,-7.359458217778921e-31,3.3526588471893e-30,7.04382271386798e-16,8.804778081200922e-16,4.0998502941926237e-25,7.043822642911468e-16,7.043822823400764e-16,3.258989578481413e-24,5.511596955545729e-35,7.043822756723104e-16,7.043822756723103e-16,7.043822756574162e-16,1.489482426684709e-26,-1.0565734134933373e-15,1.0565734135082288e-15
4.436999999999999,598,101325.0,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.0417241379309844,0.0,0.0,0.8799999999929383,7.2057138988642e-12,2.796052625852009e-21,4.803809202718864e-12,0.07827586206406788,2.1799758253280186e-20,6.088960780241057e-09,0.999999875558015,3.741607876296928e-10,1.7106966455605819e-12,8.624037081978854e-10,1.1711474879197006e-07,2.834981034153867e-21,3.6515608294527773e-16,1.4095081750391718e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778082982983e-16,1.0565734136111204e-15,4.099850295622386e-25,7.043822643698246e-16,-7.043822889575213e-16,3.259244649921204e-24,3.8266232921700824e-24,-6.847068800691056e-23,2.0599724059722681e-25,4.721861638872887e-28,1.3216617908738874e-23,5.122097957300684e-23,-6.902532920683853e-31,-4.401259532499708e-31,-3.944304526105059e-31,7.043822714556925e-16,8.804778082982983e-16,4.0998502950700843e-25,7.043822643698246e-16,7.043822889575213e-16,3.259244649976434e-24,5.523019748614994e-35,7.043822757409034e-16,7.043822757409041e-16,7.043822757260097e-16,1.489482426981802e-26,-1.056573413596225e-15,1.0565734136111204e-15
4.446,598,101325.0,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.04172413793098429,0.0,0.0,0.8799999999929238,7.220329951128067e-12,2.8017241320069837e-21,4.8135532374038545e-12,0.07827586206405794,2.184484836973441e-20,6.089437305315906e-09,0.9999998755575386,3.7416078756393664e-10,1.7106966454945018e-12,8.624037080403221e-10,1.1711474877058753e-07,2.8349810336359075e-21,3.651560828785601e-16,1.4095083556428838e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778079661892e-16,1.0565734134176832e-15,4.0998502941828965e-25,7.04382264220021e-16,-7.043822227830723e-16,3.259499719442931e-24,3.845934142465212e-24,-6.881123176551587e-23,2.070199288147428e-25,4.741583194458466e-28,-5.282887353813653e-23,1.1758667843738903e-22,-2.9582283945787943e-31,1.5320296053078589e-30,-1.9721522630525295e-30,7.043822713254548e-16,8.804778079661892e-16,4.099850293629452e-25,7.04382264220021e-16,7.043822227830723e-16,3.2594997194982753e-24,5.534443434085666e-35,7.043822756119458e-16,7.043822756119461e-16,7.043822755970498e-16,1.4894824266522516e-26,-1.0565734134027863e-15,1.0565734134176832e-15
4.454999999999999,598,101325.0,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.04172413793098418,0.0,0.0,0.8799999999929095,7.234946003392859e-12,2.8073956381627834e-21,4.82329727208955e-12,0.07827586206404799,2.1889942014703304e-20,6.08991383211633e-09,0.9999998755570617,3.741607875910738e-10,1.7106966456391e-12,8.624037080951696e-10,1.1711474877805064e-07,2.834981033816202e-21,3.6515608290178773e-16,1.4095085365937602e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778080822416e-16,1.0565734134844823e-15,4.099850294779162e-25,7.043822642708721e-16,-7.043821963132927e-16,3.2597547906975238e-24,3.839468665126538e-24,-6.869056050170512e-23,2.0665629045892992e-25,4.639031254702194e-28,-7.934318581704734e-23,1.439871540447643e-22,1.2818989709841442e-30,4.473436528749414e-31,1.9721522630525295e-30,7.043822713700956e-16,8.804778080822416e-16,4.099850294224575e-25,7.043822642708721e-16,7.043821963132927e-16,3.2597547907529825e-24,5.545868014875574e-35,7.043822756564785e-16,7.043822756564772e-16,7.04382275641582e-16,1.489482426873027e-26,-1.0565734134695894e-15,1.0565734134844823e-15
4.4639999999999995,598,101324.99999999994,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.04172413793098409,0.0,0.0,0.8799999999928954,7.249562055656925e-12,2.813067144318116e-21,4.833041306774676e-12,0.07827586206403808,2.193503918817587e-20,6.090390358124681e-09,0.9999998755565853,3.741607875755771e-10,1.7106966456870034e-12,8.624037080525289e-10,1.1711474877227482e-07,2.8349810336760346e-21,3.651560828837353e-16,1.409508717385302e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778079926064e-16,1.0565734134318432e-15,4.099850294441104e-25,7.043822642296284e-16,-7.043821698435131e-16,3.2600098611567144e-24,3.844836496592036e-24,-6.878157473699931e-23,2.0693034851964275e-25,4.686362912195431e-28,-1.0577787274416024e-22,1.7050721071017932e-22,-1.9721522630525295e-31,9.403820366356984e-31,9.860761315262648e-31,7.043822713344748e-16,8.804778079926064e-16,4.0998502938853747e-25,7.043822642296284e-16,7.043821698435131e-16,3.2600098612122874e-24,5.557293488993387e-35,7.043822756213858e-16,7.04382275621386e-16,7.043822756064903e-16,1.4894824268412272e-26,-1.0565734134169493e-15,1.0565734134318432e-15
4.473,598,101325.00000000003,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.041724137930983986,0.0,0.0,0.879999999992881,7.264178107922423e-12,2.8187386504746718e-21,4.8427853414608965e-12,0.07827586206402815,2.1980139890166493e-20,6.0908668851693575e-09,0.9999998755561086,3.741607876158542e-10,1.7106966458613943e-12,8.624037081374175e-10,1.171147487838181e-07,2.834981033955086e-21,3.651560829196847e-16,1.4095088983852793e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778081720512e-16,1.0565734135354487e-15,4.09985029532533e-25,7.043822643088652e-16,-7.043823286621907e-16,3.2602649326565897e-24,3.834722241498594e-24,-6.859566645126382e-23,2.0636870577374518e-25,4.674529968756316e-28,5.297173565642638e-23,1.15823737213997e-23,4.930380657631324e-31,-1.5248112782599087e-30,5.9164567891575885e-31,7.043822714038523e-16,8.804778081720512e-16,4.099850294768458e-25,7.043822643088652e-16,7.043823286621907e-16,3.260264932712277e-24,5.568719857891894e-35,7.04382275690455e-16,7.043822756904546e-16,7.043822756755613e-16,1.4894824271398352e-26,-1.0565734135205544e-15,1.0565734135354487e-15
4.481999999999999,598,101325.0,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.041724137930983875,0.0,0.0,0.8799999999928665,7.278794160185902e-12,2.82441015662975e-21,4.852529376145552e-12,0.07827586206401817,2.2025244120652187e-20,6.091343410559137e-09,0.9999998755556323,3.7416078756707093e-10,1.7106966458338057e-12,8.624037080186644e-10,1.171147487677061e-07,2.8349810335647053e-21,3.6515608286940105e-16,1.4095090790524182e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778079218274e-16,1.0565734133895565e-15,4.0998502942578002e-25,7.043822641957181e-16,-7.043822691051866e-16,3.260520002494606e-24,3.849329212507214e-24,-6.885194152417548e-23,2.0713738038909933e-25,4.721861645969791e-28,-6.4880096877793025e-24,7.128301066061194e-23,1.3805065841367707e-30,1.5152043535615306e-31,3.944304526105059e-31,7.043822713055673e-16,8.804778079218274e-16,4.0998502936997857e-25,7.043822641957181e-16,7.043822691051866e-16,3.2605200025504076e-24,5.580147119427442e-35,7.043822755931963e-16,7.043822755931949e-16,7.043822755782999e-16,1.489482426910833e-26,-1.056573413374662e-15,1.0565734133895565e-15
4.491,598,101325.0,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.04172413793098379,0.0,0.0,0.8799999999928524,7.293410212450725e-12,2.830081662785981e-21,4.862273410831234e-12,0.07827586206400827,2.2070351879655347e-20,6.091819937559969e-09,0.9999998755551558,3.741607876049862e-10,1.7106966460028248e-12,8.624037080981315e-10,1.1711474877851596e-07,2.834981033825942e-21,3.6515608290305484e-16,1.4095092600435422e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778080898772e-16,1.0565734134865255e-15,4.099850295090264e-25,7.043822642698525e-16,-7.043832087823625e-16,3.260775073950478e-24,3.8398705994776276e-24,-6.867773007351215e-23,2.0659427592882968e-25,4.599588177203871e-28,9.33124524937734e-22,-8.684937198402968e-22,4.930380657631324e-31,-6.373433155312002e-31,5.9164567891575885e-31,7.043822713704982e-16,8.804778080898772e-16,4.099850294531107e-25,7.043822642698525e-16,7.043832087823625e-16,3.2607750740063935e-24,5.591575276203375e-35,7.043822756578375e-16,7.04382275657837e-16,7.043822756429428e-16,1.4894824271953997e-26,-1.0565734134716312e-15,1.0565734134865255e-15
4.5,598,101325.0,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.04172413793098368,0.0,0.0,0.879999999992838,7.308026264717065e-12,2.8357531689435023e-21,4.872017445518078e-12,0.07827586206399832,2.2115463167177133e-20,6.092296464646424e-09,0.9999998755546792,3.7416078764750034e-10,1.7106966461823143e-12,8.624037081881634e-10,1.1711474879075381e-07,2.8349810341219095e-21,3.6515608294118123e-16,1.4095094410519207e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778082801125e-16,1.0565734135964284e-15,4.099850296023514e-25,7.043822643539224e-16,-7.043822691051866e-16,3.2610301454923142e-24,3.829134623341298e-24,-6.84807570275048e-23,2.0602001135668384e-25,4.65480840937664e-28,-6.625921112243208e-24,7.107105773766012e-23,-9.860761315262648e-31,1.2361982150985897e-30,7.888609052210118e-31,7.043822714440872e-16,8.804778082801125e-16,4.0998502954632137e-25,7.043822643539224e-16,7.043822691051866e-16,3.261030145548344e-24,5.603004327008182e-35,7.043822757311077e-16,7.043822757311087e-16,7.043822757162126e-16,1.4894824275073267e-26,-1.0565734135815343e-15,1.0565734135964284e-15
4.5089999999999995,598,101324.99999999999,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.04172413793098359,0.0,0.0,0.8799999999928239,7.32264231698084e-12,2.841424675099118e-21,4.8817614802029346e-12,0.0782758620639884,2.2160577983190342e-20,6.092772989772722e-09,0.9999998755542028,3.741607875845493e-10,1.7106966461225932e-12,8.624037080370117e-10,1.1711474877024247e-07,2.8349810336250275e-21,3.651560828771799e-16,1.4095096216661113e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778079615388e-16,1.0565734134108463e-15,4.0998502946455012e-25,7.043822642101704e-16,-7.043823352796356e-16,3.2612852150657305e-24,3.847675150910789e-24,-6.880737029138481e-23,2.070011857050775e-25,4.717917313087668e-28,5.967224839903128e-23,5.079974914886326e-24,-5.9164567891575885e-31,5.4594805236491395e-31,-9.860761315262648e-31,7.043822713191307e-16,8.804778079615388e-16,4.0998502940840576e-25,7.043822642101704e-16,7.043823352796356e-16,3.2612852151218747e-24,5.614434270196951e-35,7.043822756073872e-16,7.043822756073878e-16,7.043822755924924e-16,1.4894824271943933e-26,-1.0565734133959505e-15,1.0565734134108463e-15
4.518,598,101324.99999999999,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.04172413793098349,0.0,0.0,0.8799999999928094,7.337258369244483e-12,2.8470961812547328e-21,4.891505514887679e-12,0.07827586206397846,2.2205696327711187e-20,6.093249516066825e-09,0.9999998755537263,3.7416078758443717e-10,1.7106966462053993e-12,8.624037080295591e-10,1.1711474876924396e-07,2.8349810336005272e-21,3.6515608287402757e-16,1.409509802515165e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778079461262e-16,1.0565734134013183e-15,4.0998502946445967e-25,7.043822642021584e-16,-7.04381977937611e-16,3.2615402858119148e-24,3.848773765477849e-24,-6.882200740826596e-23,2.0705317906654584e-25,4.686362870942065e-28,-2.976634239214374e-22,3.6242913675683427e-22,-3.944304526105059e-31,-7.359515122955349e-31,5.9164567891575885e-31,7.043822713124725e-16,8.804778079461262e-16,4.09985029408201e-25,7.043822642021584e-16,7.04381977937611e-16,3.2615402858681736e-24,5.625865108274721e-35,7.043822756010349e-16,7.043822756010353e-16,7.043822755861412e-16,1.489482427253761e-26,-1.056573413386424e-15,1.0565734134013183e-15
4.526999999999999,598,101325.0,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.041724137930983375,0.0,0.0,0.879999999992795,7.351874421508423e-12,2.852767687410683e-21,4.901249549572645e-12,0.0782758620639685,2.2250818200742538e-20,6.0937260425683656e-09,0.9999998755532498,3.741607875954832e-10,1.7106966463134905e-12,8.624037080476039e-10,1.1711474877171037e-07,2.8349810336598473e-21,3.651560828816711e-16,1.409509983405892e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778079845474e-16,1.0565734134230289e-15,4.099850294888223e-25,7.0438226421825295e-16,-7.043822691051866e-16,3.2617953567664084e-24,3.8467719592638566e-24,-6.878122487718785e-23,2.069227480864664e-25,4.729750208187132e-28,-6.510321632407347e-24,7.123738235420828e-23,-7.888609052210118e-31,5.4594620447975885e-31,-2.5637979419682884e-30,7.043822713268203e-16,8.804778079845474e-16,4.099850294324493e-25,7.0438226421825295e-16,7.043822691051866e-16,3.2617953568227815e-24,5.637296840475474e-35,7.043822756155082e-16,7.04382275615509e-16,7.043822756006137e-16,1.4894824273791818e-26,-1.0565734134081315e-15,1.0565734134230289e-15
4.536,598,101324.99999999999,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.041724137930983285,0.0,0.0,0.8799999999927807,7.366490473771794e-12,2.8584391935662875e-21,4.9109935842571615e-12,0.07827586206395859,2.229594360227859e-20,6.09420256865055e-09,0.9999998755527731,3.7416078758397266e-10,1.710696646370431e-12,8.624037080140739e-10,1.1711474876717226e-07,2.8349810335496266e-21,3.651560828674756e-16,1.409510164212324e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778079141421e-16,1.056573413381552e-15,4.099850294637526e-25,7.043822641856175e-16,-7.043823816017499e-16,3.2620504272997944e-24,3.8510360756411405e-24,-6.885244225363507e-23,2.071321194612835e-25,4.721861599954697e-28,1.06013892630039e-22,-4.122008954249094e-23,-1.2818989709841442e-30,1.926452870594059e-30,-1.7749370367472766e-30,7.04382271298704e-16,8.804778079141421e-16,4.099850294072653e-25,7.043822641856175e-16,7.043823816017499e-16,3.2620504273562817e-24,5.648729466293785e-35,7.043822755878573e-16,7.043822755878586e-16,7.043822755729618e-16,1.489482427370984e-26,-1.0565734133666553e-15,1.056573413381552e-15
4.545,598,101324.99999999999,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.04172413793098317,0.0,0.0,0.8799999999927661,7.381106526037507e-12,2.8641106997238273e-21,4.920737618943476e-12,0.07827586206394865,2.2341072532338783e-20,6.094679096132918e-09,0.9999998755522962,3.741607876477701e-10,1.710696646598172e-12,8.624037081527526e-10,1.1711474878601918e-07,2.8349810340054987e-21,3.6515608292620184e-16,1.409510345300214e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778082070593e-16,1.0565734135510569e-15,4.099850296037197e-25,7.043822643156699e-16,-7.043822294005172e-16,3.2623054992392513e-24,3.8343842339637116e-24,-6.854976579063263e-23,2.0622525091906756e-25,4.69030711994925e-28,-4.630034302388442e-23,1.1080903186154775e-22,3.944304526105059e-31,-6.3734945103486975e-31,-1.1832913578315177e-30,7.043822714123596e-16,8.804778082070593e-16,4.099850295471181e-25,7.043822643156699e-16,7.043822294005172e-16,3.262305499295853e-24,5.660162987201255e-35,7.043822757008602e-16,7.043822757008598e-16,7.043822756859656e-16,1.48948242780895e-26,-1.0565734135361608e-15,1.0565734135510569e-15
4.553999999999999,598,101324.99999999999,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.04172413793098308,0.0,0.0,0.8799999999927519,7.395722578302018e-12,2.8697822058805287e-21,4.930481653628854e-12,0.07827586206393873,2.238620499089948e-20,6.095155621913248e-09,0.9999998755518198,3.741607876200214e-10,1.710696646618306e-12,8.624037080821132e-10,1.1711474877643869e-07,2.8349810337732872e-21,3.6515608289629287e-16,1.409510526045994e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778080583132e-16,1.056573413464115e-15,4.099850295430642e-25,7.043822642479552e-16,-7.043815411862476e-16,3.2625605694694905e-24,3.8431583670469046e-24,-6.870163236172512e-23,2.0669474955169946e-25,4.710028653013866e-28,-7.344566518032456e-22,7.991079622552303e-22,0.0,-2.4291795501528523e-31,-1.1832913578315177e-30,7.043822713536742e-16,8.804778080583132e-16,4.099850294863482e-25,7.043822642479552e-16,7.043815411862476e-16,3.2625605695262067e-24,5.671597400689587e-35,7.043822756428994e-16,7.043822756428994e-16,7.043822756280048e-16,1.4894824277046092e-26,-1.0565734134492189e-15,1.056573413464115e-15
4.563,598,101324.99999999999,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.04172413793098297,0.0,0.0,0.8799999999927377,7.41033863056723e-12,2.8754537120378797e-21,4.940225688314762e-12,0.07827586206392878,2.2431340977973354e-20,6.095632148606739e-09,0.9999998755513434,3.7416078764138354e-10,1.7106966467497825e-12,8.624037081237338e-10,1.171147487821086e-07,2.834981033910104e-21,3.651560829139188e-16,1.4095107069752492e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778081465053e-16,1.0565734135147064e-15,4.0998502959003447e-25,7.043822642863369e-16,-7.043823485145254e-16,3.262815640616744e-24,3.838289840110578e-24,-6.860960739839611e-23,2.0639865754354844e-25,4.68241850268115e-28,7.283789701860769e-23,-8.2734489283654e-24,5.9164567891575885e-31,1.0389791509707331e-30,9.860761315262648e-31,7.043822713874424e-16,8.804778081465053e-16,4.0998502953320414e-25,7.043822642863369e-16,7.043823485145254e-16,3.2628156406735743e-24,5.683032708873149e-35,7.043822756766284e-16,7.043822756766278e-16,7.043822756617319e-16,1.489482427891109e-26,-1.0565734134998125e-15,1.0565734135147064e-15
4.572,598,101324.99999999996,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.041724137930982876,0.0,0.0,0.8799999999927234,7.424954682831612e-12,2.8811252181946846e-21,4.949969723000023e-12,0.07827586206391886,2.2476480493550226e-20,6.096108674566397e-09,0.9999998755508669,3.741607876232835e-10,1.710696646791754e-12,8.624037080751111e-10,1.1711474877552448e-07,2.834981033750271e-21,3.6515608289333356e-16,1.4095108877570182e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778080443118e-16,1.0565734134547417e-15,4.099850295505237e-25,7.043822642394664e-16,-7.043834470103789e-16,3.263070711027075e-24,3.844383522265351e-24,-6.871350708493141e-23,2.066881970597953e-25,4.702140030041232e-28,1.1713737290722365e-21,-1.1067117618982832e-21,-4.930380657631324e-31,6.445491713159023e-31,-1.9721522630525295e-30,7.043822713469206e-16,8.804778080443118e-16,4.09985029493579e-25,7.043822642394664e-16,7.043834470103789e-16,3.2630707110840198e-24,5.69446891041648e-35,7.043822756366498e-16,7.043822756366503e-16,7.043822756217548e-16,1.4894824278438134e-26,-1.0565734134398448e-15,1.0565734134547417e-15
4.5809999999999995,598,101325.0,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.04172413793098276,0.0,0.0,0.879999999992709,7.439570735095533e-12,2.8867967243512317e-21,4.959713757684919e-12,0.0782758620639089,2.2521623537632552e-20,6.096585200704284e-09,0.9999998755503904,3.741607876147712e-10,1.710696646855532e-12,8.624037080484732e-10,1.1711474877191748e-07,2.8349810336627073e-21,3.651560828820575e-16,1.409511068574716e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778079883738e-16,1.05657341342171e-15,4.0998502953202474e-25,7.043822642133083e-16,-7.043822294005172e-16,3.263325781616407e-24,3.8478148972936156e-24,-6.876987869078805e-23,2.068844535529749e-25,4.674529897392043e-28,-4.62141110606129e-23,1.1092882453152531e-22,-1.1832913578315177e-30,1.5151100890738964e-31,-1.9721522630525295e-31,7.0438227132444895e-16,8.804778079883738e-16,4.099850294749657e-25,7.043822642133083e-16,7.043822294005172e-16,3.2633257816734662e-24,5.705906006058688e-35,7.043822756146283e-16,7.043822756146294e-16,7.043822755997345e-16,1.489482427853478e-26,-1.0565734134068148e-15,1.05657341342171e-15
4.59,598,101325.0,5.8333e-05,0.07827586206896552,0.8799999999999999,0.04172413793103447,0.08894984326018808,598.0,1e-11,1e-22,IdealGasReactor,off,0.04172413793098267,0.0,0.0,0.8799999999926948,7.454186787359786e-12,2.8924682305081378e-21,4.969457792370062e-12,0.07827586206389897,2.2566770110225585e-20,6.0970617272186996e-09,0.9999998755499139,3.7416078762650406e-10,1.7106966469651877e-12,8.624037080680956e-10,1.1711474877459708e-07,2.8349810337272075e-21,3.6515608289036927e-16,1.4095112494680168e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.804778080301069e-16,1.0565734134453495e-15,4.0998502955789264e-25,7.043822642308877e-16,-7.04382242635407e-16,3.2635808525838564e-24,3.845621200651472e-24,-6.872569754971502e-23,2.0674997964478966e-25,4.721861538754489e-28,-3.2994982996473614e-23,9.76678380286408e-23,-1.9721522630525295e-31,-5.387435782423817e-31,0.0,7.043822713400898e-16,8.804778080301069e-16,4.099850295007192e-25,7.043822642308877e-16,7.04382242635407e-16,3.26358085264103e-24,5.717343995963532e-35,7.0438227563039e-16,7.043822756303902e-16,7.043822756154959e-16,1.489482427982986e-26,-1.0565734134304546e-15,1.0565734134453495e-15
