Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
5.219999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997522,0.0,0.0,0.8799999999985497,1.4798024266015117e-12,5.0112819796918806e-23,9.865343807756611e-13,0.019999999999008738,3.891973031398292e-22,5.273746647727544e-10,0.999999959361778,3.2653902811065114e-11,5.053723151217342e-13,7.526403017628597e-11,4.000242405956982e-08,2.474154938393165e-22,3.186507168362498e-17,1.2300962615206073e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720586683e-17,9.22096915776713e-17,3.1226380565915107e-27,6.14731273009129e-17,-6.147312622017615e-17,2.4635981631006338e-26,3.4205953903603107e-25,-2.483370032667694e-23,2.000924393569959e-26,1.5429287928031259e-28,-1.4983228247460607e-24,2.5969800053005874e-23,6.162975822039155e-32,-1.57093519037688e-32,-6.162975822039155e-32,6.147312766760842e-17,7.684139720586683e-17,3.1226380562547126e-27,6.14731273009129e-17,6.147312622017615e-17,2.4635981631343136e-26,3.3679796524276082e-37,6.147312771849897e-17,6.147312771849891e-17,6.147312771811494e-17,3.839814290165872e-28,-9.220969157728726e-17,9.22096915776713e-17
5.228999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997519,0.0,0.0,0.8799999999985474,1.4823538099371053e-12,5.019922119968239e-23,9.882353029878367e-13,0.01999999999900703,3.898790017582464e-22,5.274030771307e-10,0.9999999593617497,3.265390281112355e-11,5.053723151399541e-13,7.526403017626811e-11,4.000242405956374e-08,2.474154938392578e-22,3.186507168361748e-17,1.2300963693571862e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720584028e-17,9.220969157765203e-17,3.1226380566034536e-27,6.147312730087893e-17,-6.147312580658584e-17,2.4637308896798336e-26,3.420780195745305e-25,-2.4833719875636248e-23,2.00092601986135e-26,1.540217083303692e-28,-1.9119002873809614e-24,2.6383378698932133e-23,3.697785493223493e-32,-1.5709365677434088e-32,1.232595164407831e-31,6.147312766759426e-17,7.684139720584028e-17,3.1226380562660658e-27,6.147312730087893e-17,6.147312580658584e-17,2.4637308897135725e-26,3.3738788378978882e-37,6.147312771848613e-17,6.147312771848609e-17,6.147312771810213e-17,3.8398142903036085e-28,-9.220969157726817e-17,9.220969157765203e-17
5.237999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997512,0.0,0.0,0.8799999999985446,1.484905193272689e-12,5.0285622602445735e-23,9.899362252000046e-13,0.019999999999005317,3.9056073710125628e-22,5.274314894867642e-10,0.999999959361721,3.265390281107189e-11,5.053723151573239e-13,7.526403017599729e-11,4.00024240594233e-08,2.47415493838368e-22,3.186507168350288e-17,1.230096477189633e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720510075e-17,9.220969157732303e-17,3.1226380565943418e-27,6.14731273006253e-17,-6.147313159685013e-17,2.4638636162419388e-26,3.4210892467245813e-25,-2.4834648586788823e-23,2.00099297371776e-26,1.5429287925470143e-28,3.878583439407352e-24,2.0593792116534234e-23,-7.395570986446986e-32,5.824633234953897e-32,-9.860761315262648e-32,6.147312766737286e-17,7.684139720510075e-17,3.122638056256364e-27,6.14731273006253e-17,6.147313159685013e-17,2.4638636162757366e-26,3.379778341158816e-37,6.147312771826669e-17,6.147312771826676e-17,6.147312771788272e-17,3.8398142904219835e-28,-9.220969157693896e-17,9.220969157732303e-17
5.246999999999999,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997512,0.0,0.0,0.8799999999985423,1.4874565766082716e-12,5.037202400520933e-23,9.916371474121715e-13,0.019999999999003613,3.9124250916886355e-22,5.274599018444975e-10,0.9999999593616926,3.2653902811117795e-11,5.05372315175447e-13,7.526403017595082e-11,4.000242405940194e-08,2.4741549383821497e-22,3.1865071683483216e-17,1.2300965850257428e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720499309e-17,9.220969157726859e-17,3.1226380566038887e-27,6.147312730056657e-17,-6.147312622017615e-17,2.4639963428192015e-26,3.421286008282864e-25,-2.4834771723045747e-23,2.001004460772883e-26,1.5416961972470688e-28,-1.4980543285413977e-24,2.5970533151305857e-23,0.0,5.824631879577664e-32,0.0,6.147312766733513e-17,7.684139720499309e-17,3.122638056265321e-27,6.147312730056657e-17,6.147312622017615e-17,2.4639963428530584e-26,3.3856781622318177e-37,6.147312771823048e-17,6.147312771823048e-17,6.147312771784644e-17,3.839814290557521e-28,-9.220969157688461e-17,9.220969157726859e-17
5.255999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997507,0.0,0.0,0.8799999999985397,1.4900079599438534e-12,5.045842540797325e-23,9.933380696243368e-13,0.019999999999001906,3.9192431796106826e-22,5.274883142024168e-10,0.9999999593616643,3.265390281117464e-11,5.053723151936542e-13,7.526403017592941e-11,4.0002424059393936e-08,2.4741549383814453e-22,3.1865071683474224e-17,1.2300966928622644e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720495636e-17,9.220969157724501e-17,3.1226380566155267e-27,6.147312730052956e-17,-6.147312415222462e-17,2.4641290693981585e-26,3.4214713067059487e-25,-2.4834804534729023e-23,2.0010159478258932e-26,1.543914868405542e-28,-3.565990107357766e-24,2.8038483104966616e-23,0.0,8.942498473375674e-33,-1.232595164407831e-31,6.147312766731798e-17,7.684139720495636e-17,3.122638056276369e-27,6.147312730052956e-17,6.147312415222462e-17,2.4641290694320743e-26,3.391578301107988e-37,6.147312771821472e-17,6.147312771821472e-17,6.147312771783073e-17,3.839814290694982e-28,-9.220969157686091e-17,9.220969157724501e-17
5.264999999999999,598,101325.00000000003,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997503,0.0,0.0,0.8799999999985373,1.4925593432794349e-12,5.05448268107375e-23,9.950389918365014e-13,0.019999999999000196,3.9260616347787057e-22,5.275167265603502e-10,0.999999959361636,3.2653902811232346e-11,5.053723152118678e-13,7.526403017590974e-11,4.0002424059386995e-08,2.4741549383807974e-22,3.186507168346594e-17,1.2300968006988134e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720492527e-17,9.22096915772235e-17,3.1226380566273312e-27,6.14731273004942e-17,-6.147313118325982e-17,2.464261795977248e-26,3.42165660512902e-25,-2.4834829593388716e-23,2.0010027829754492e-26,1.5414496779391305e-28,3.465059409772828e-24,2.1007440280827765e-23,4.930380657631324e-32,-4.03613218625226e-32,1.232595164407831e-32,6.147312766730248e-17,7.684139720492527e-17,3.1226380562875833e-27,6.14731273004942e-17,6.147313118325982e-17,2.4642617960112227e-26,3.397478757786287e-37,6.147312771820041e-17,6.147312771820036e-17,6.147312771781642e-17,3.839814290832578e-28,-9.220969157683954e-17,9.22096915772235e-17
5.273999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997496,0.0,0.0,0.8799999999985346,1.4951107266150151e-12,5.063122821350206e-23,9.967399140486649e-13,0.019999999998998486,3.9328804571927047e-22,5.275451389182952e-10,0.9999999593616075,3.265390281129071e-11,5.053723152300865e-13,7.526403017589177e-11,4.0002424059380834e-08,2.474154938380207e-22,3.186507168345838e-17,1.2300969085353899e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720489828e-17,9.220969157720403e-17,3.1226380566392612e-27,6.14731273004602e-17,-6.147312787453737e-17,2.4643945225564405e-26,3.421840301178367e-25,-2.4834849968186784e-23,2.0010044092668498e-26,1.542928791998699e-28,1.5634987715804052e-25,2.4316151637683396e-23,4.930380657631324e-32,-3.3834807023835064e-33,1.232595164407831e-32,6.147312766728818e-17,7.684139720489828e-17,3.122638056298923e-27,6.14731273004602e-17,6.147312787453737e-17,2.4643945225904742e-26,3.403379532266692e-37,6.14731277181875e-17,6.147312771818745e-17,6.147312771780347e-17,3.839814290970299e-28,-9.220969157682006e-17,9.220969157720403e-17
5.2829999999999995,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997493,0.0,0.0,0.8799999999985324,1.4976621099505957e-12,5.071762961626696e-23,9.98440836260828e-13,0.01999999999899678,3.939699646852683e-22,5.275735512762392e-10,0.999999959361579,3.265390281134901e-11,5.053723152483048e-13,7.526403017587353e-11,4.000242405937461e-08,2.4741549383796097e-22,3.1865071683450755e-17,1.230097016371966e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720487102e-17,9.220969157718458e-17,3.1226380566511797e-27,6.147312730042611e-17,-6.147313242403074e-17,2.4645272491356263e-26,3.4220241204872314e-25,-2.4834870441592464e-23,2.001007268153425e-26,1.5424357537952238e-28,4.7058564103160486e-24,1.976664752041191e-23,-2.465190328815662e-32,-6.501325269397405e-32,-1.4791141972893971e-31,6.14731276672738e-17,7.684139720487102e-17,3.1226380563102516e-27,6.147312730042611e-17,6.147313242403074e-17,2.464527249169719e-26,3.4092806245491353e-37,6.147312771817433e-17,6.147312771817436e-17,6.147312771779044e-17,3.839814291108011e-28,-9.220969157680045e-17,9.220969157718458e-17
5.291999999999999,598,101325.00000000003,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997487,0.0,0.0,0.8799999999985298,1.5002134932861752e-12,5.08040310190322e-23,1.0001417584729894e-12,0.019999999998995068,3.9465192037586355e-22,5.276019636341834e-10,0.9999999593615507,3.2653902811407314e-11,5.053723152665232e-13,7.526403017585592e-11,4.000242405936842e-08,2.474154938379031e-22,3.1865071683443304e-17,1.2300971242085414e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720484392e-17,9.220969157716502e-17,3.122638056663098e-27,6.147312730039202e-17,-6.147311546682818e-17,2.4646599757148118e-26,3.4222078165365797e-25,-2.4834891814792615e-23,2.001039709323945e-26,1.5542686672358068e-28,-1.2251333500594632e-23,3.672383886113298e-23,-3.697785493223493e-32,4.592029832951386e-32,-1.9721522630525295e-31,6.14731276672594e-17,7.684139720484392e-17,3.1226380563215796e-27,6.147312730039202e-17,6.147311546682818e-17,2.4646599757489637e-26,3.4151820346336206e-37,6.147312771816168e-17,6.147312771816172e-17,6.14731277177777e-17,3.839814291245743e-28,-9.220969157678084e-17,9.220969157716502e-17
5.300999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997483,0.0,0.0,0.8799999999985272,1.5027648766217538e-12,5.089043242179775e-23,1.0018426806851498e-12,0.019999999998993354,3.953339127910565e-22,5.276303759921237e-10,0.9999999593615223,3.265390281146543e-11,5.053723152847406e-13,7.526403017583706e-11,4.000242405936197e-08,2.4741549383784083e-22,3.1865071683435323e-17,1.2300972320451082e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720481535e-17,9.220969157714484e-17,3.122638056674981e-27,6.147312730035747e-17,-6.147312497940523e-17,2.464792702293966e-26,3.4223926219215786e-25,-2.4834913052407298e-23,2.0010080555459553e-26,1.5424357535198303e-28,-2.738742799080392e-24,2.7211252153227074e-23,3.697785493223493e-32,4.5920284563381954e-32,2.465190328815662e-32,6.147312766724466e-17,7.684139720481535e-17,3.1226380563328725e-27,6.147312730035747e-17,6.147312497940523e-17,2.4647927023281767e-26,3.4210837625201213e-37,6.147312771814803e-17,6.147312771814799e-17,6.147312771776396e-17,3.8398142913834043e-28,-9.220969157676088e-17,9.220969157714484e-17
5.309999999999999,598,101324.99999999996,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997476,0.0,0.0,0.8799999999985246,1.505316259957332e-12,5.097683382456364e-23,1.0035436028973096e-12,0.01999999999899164,3.960159419308471e-22,5.2765878835007e-10,0.9999999593614937,3.265390281152385e-11,5.053723153029599e-13,7.526403017581911e-11,4.000242405935589e-08,2.4741549383778215e-22,3.186507168342783e-17,1.2300973398816888e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720478884e-17,9.220969157712571e-17,3.1226380566869213e-27,6.147312730032363e-17,-6.147312663376645e-17,2.4649254288731713e-26,3.422575824932859e-25,-2.483493263834446e-23,2.0010146122179984e-26,1.542682272414977e-28,-1.0843686687029653e-24,2.555687946498599e-23,-3.697785493223493e-32,8.942415857661105e-33,-1.232595164407831e-31,6.147312766723047e-17,7.684139720478884e-17,3.1226380563442228e-27,6.147312730032363e-17,6.147312663376645e-17,2.464925428907441e-26,3.426985808208696e-37,6.147312771813512e-17,6.147312771813516e-17,6.147312771775117e-17,3.839814291521139e-28,-9.220969157674161e-17,9.220969157712571e-17
5.318999999999999,598,101324.99999999996,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997473,0.0,0.0,0.8799999999985222,1.5078676432929098e-12,5.106323522732987e-23,1.0052445251094684e-12,0.019999999998989933,3.966980077952354e-22,5.276872007080124e-10,0.9999999593614654,3.2653902811582056e-11,5.053723153211771e-13,7.526403017580087e-11,4.000242405934954e-08,2.474154938377218e-22,3.186507168342008e-17,1.2300974477182562e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720476086e-17,9.220969157710557e-17,3.1226380566988215e-27,6.147312730028936e-17,-6.147312125709247e-17,2.4650581554523433e-26,3.4227596442417245e-25,-2.4834954319693402e-23,2.0010100755336042e-26,1.5451474626061036e-28,-6.4610295108331926e-24,3.093354304347748e-23,6.162975822039155e-32,5.824620866506226e-32,6.162975822039155e-32,6.14731276672159e-17,7.684139720476086e-17,3.1226380563555326e-27,6.147312730028936e-17,6.147312125709247e-17,2.4650581554866722e-26,3.432888171699288e-37,6.147312771812198e-17,6.147312771812192e-17,6.147312771773788e-17,3.8398142916588283e-28,-9.220969157672165e-17,9.220969157710557e-17
5.327999999999999,598,101324.99999999996,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997469,0.0,0.0,0.8799999999985199,1.5104190266284876e-12,5.1149636630096425e-23,1.0069454473216266e-12,0.019999999998988223,3.973801103842214e-22,5.277156130659625e-10,0.999999959361437,3.2653902811640715e-11,5.053723153393988e-13,7.52640301757835e-11,4.0002424059343756e-08,2.4741549383766465e-22,3.186507168341283e-17,1.2300975555548457e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720473591e-17,9.220969157708709e-17,3.1226380567108086e-27,6.147312730025596e-17,-6.147312373863431e-17,2.4651908820315859e-26,3.422943093772034e-25,-2.483497169928522e-23,2.0010153996104367e-26,1.5414496769751e-28,-3.979475236288901e-24,2.845198818961346e-23,8.628166150854817e-32,-6.501332155373575e-32,9.860761315262648e-32,6.147312766720218e-17,7.684139720473591e-17,3.1226380563669295e-27,6.147312730025596e-17,6.147312373863431e-17,2.4651908820659737e-26,3.4387908529919696e-37,6.147312771810955e-17,6.147312771810946e-17,6.147312771772554e-17,3.8398142917966084e-28,-9.220969157670321e-17,9.220969157708709e-17
5.336999999999999,598,101325.00000000003,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997461,0.0,0.0,0.879999999998517,1.5129704099640638e-12,5.1236038032863283e-23,1.0086463695337832e-12,0.01999999999898651,3.980622496978049e-22,5.277440254239054e-10,0.9999999593614086,3.265390281169895e-11,5.053723153576159e-13,7.526403017576504e-11,4.000242405933747e-08,2.4741549383760423e-22,3.186507168340503e-17,1.2300976633914158e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720470826e-17,9.220969157706715e-17,3.122638056722713e-27,6.147312730022175e-17,-6.147313076966952e-17,2.4653236086107624e-26,3.423126666561866e-25,-2.4834992567121354e-23,2.0009973043792283e-26,1.5434218291004719e-28,3.0515733070915134e-24,2.142094221003099e-23,1.232595164407831e-32,5.824618111898725e-32,-4.930380657631324e-32,6.147312766718765e-17,7.684139720470826e-17,3.122638056378244e-27,6.147312730022175e-17,6.147313076966952e-17,2.4653236086452094e-26,3.444693852086648e-37,6.147312771809621e-17,6.14731277180962e-17,6.147312771771216e-17,3.839814291934289e-28,-9.220969157668312e-17,9.220969157706715e-17
5.345999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997462,0.0,0.0,0.8799999999985149,1.5155217932996408e-12,5.132243943563053e-23,1.01034729174594e-12,0.01999999999898481,3.987444257359863e-22,5.277724377818589e-10,0.9999999593613802,3.2653902811757845e-11,5.05372315375839e-13,7.526403017574834e-11,4.000242405933195e-08,2.4741549383754926e-22,3.186507168339803e-17,1.2300977712280142e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720468477e-17,9.220969157704934e-17,3.1226380567347457e-27,6.147312730018876e-17,-6.147312787453737e-17,2.46545633519004e-26,3.423310485870721e-25,-2.4835008455273023e-23,2.0010063262415095e-26,1.5436683479955293e-28,1.564530576992531e-25,2.4316059957255067e-23,2.465190328815662e-32,8.942360760264626e-33,-7.395570986446986e-32,6.147312766717437e-17,7.684139720468477e-17,3.122638056389686e-27,6.147312730018876e-17,6.147312787453737e-17,2.465456335224546e-26,3.4505971689834348e-37,6.147312771808431e-17,6.147312771808429e-17,6.14731277177003e-17,3.839814292072113e-28,-9.220969157666528e-17,9.220969157704934e-17
5.3549999999999995,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997454,0.0,0.0,0.8799999999985122,1.5180731766352163e-12,5.140884083839806e-23,1.0120482139580945e-12,0.01999999999898309,3.9942663849876513e-22,5.278008501398101e-10,0.9999999593613518,3.265390281181655e-11,5.053723153940605e-13,7.526403017573108e-11,4.0002424059326246e-08,2.474154938374925e-22,3.186507168339076e-17,1.2300978790646018e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720466013e-17,9.220969157703072e-17,3.1226380567467414e-27,6.147312730015551e-17,-6.14731299424889e-17,2.4655890617692924e-26,3.423493442362964e-25,-2.4835025489738195e-23,2.000999324366687e-26,1.5421892336604638e-28,2.2244169520113213e-24,2.224809486732569e-23,2.465190328815662e-32,2.1268298626731592e-32,4.930380657631324e-32,6.147312766716074e-17,7.684139720466013e-17,3.1226380564010912e-27,6.147312730015551e-17,6.14731299424889e-17,2.4655890618038573e-26,3.456500803682243e-37,6.147312771807195e-17,6.147312771807193e-17,6.147312771768792e-17,3.839814292209889e-28,-9.22096915766468e-17,9.220969157703072e-17
5.363999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997451,0.0,0.0,0.8799999999985099,1.520624559970792e-12,5.149524224116595e-23,1.0137491361702491e-12,0.019999999998981385,4.001088879861419e-22,5.278292624977635e-10,0.9999999593613234,3.265390281187543e-11,5.053723154122832e-13,7.52640301757143e-11,4.0002424059320734e-08,2.4741549383743745e-22,3.186507168338371e-17,1.2300979869011994e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720463669e-17,9.220969157701286e-17,3.1226380567587697e-27,6.147312730012252e-17,-6.14731295288986e-17,2.4657217883485688e-26,3.423676768633753e-25,-2.483504120532654e-23,2.0010046484434772e-26,1.543668347719938e-28,1.8108386019079022e-24,2.2661670555023553e-23,0.0,3.3594236489297344e-32,-7.395570986446986e-32,6.147312766714742e-17,7.684139720463669e-17,3.122638056412529e-27,6.147312730012252e-17,6.14731295288986e-17,2.4657217883831928e-26,3.462404756183113e-37,6.147312771806e-17,6.147312771806e-17,6.147312771767598e-17,3.8398142923477043e-28,-9.220969157662881e-17,9.220969157701286e-17
5.372999999999999,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997444,0.0,0.0,0.8799999999985072,1.5231759433063667e-12,5.1581643643934157e-23,1.0154500583824023e-12,0.019999999998979674,4.007911741981162e-22,5.278576748557153e-10,0.9999999593612947,3.265390281193413e-11,5.053723154305046e-13,7.526403017569706e-11,4.0002424059315e-08,2.474154938373808e-22,3.186507168337645e-17,1.2300980947377873e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720461197e-17,9.220969157699425e-17,3.122638056770765e-27,6.147312730008935e-17,-6.14731299424889e-17,2.4658545149278243e-26,3.4238588623093804e-25,-2.4835058461658843e-23,2.00100011175898e-26,1.5429287904835146e-28,2.2244412464620118e-24,2.2248066862763554e-23,-1.232595164407831e-32,5.824612599957357e-32,6.162975822039155e-32,6.147312766713379e-17,7.684139720461197e-17,3.1226380564239342e-27,6.147312730008935e-17,6.14731299424889e-17,2.4658545149625075e-26,3.4683090264860005e-37,6.147312771804766e-17,6.147312771804767e-17,6.147312771766363e-17,3.839814292485483e-28,-9.220969157661034e-17,9.220969157699425e-17
5.381999999999999,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997446,0.0,0.0,0.8799999999985049,1.5257273266419417e-12,5.166804504670272e-23,1.0171509805945548e-12,0.019999999998977974,4.0147349713468824e-22,5.278860872136351e-10,0.9999999593612665,3.2653902811991084e-11,5.053723154487125e-13,7.526403017567586e-11,4.000242405930711e-08,2.4741549383731116e-22,3.186507168336748e-17,1.230098202574312e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720457586e-17,9.220969157697092e-17,3.1226380567824252e-27,6.147312730005245e-17,-6.147312870171798e-17,2.4659872415067998e-26,3.424045270068111e-25,-2.4835090484481214e-23,2.000996807669995e-26,1.5449009426090977e-28,9.83685882983445e-25,2.3488835513617993e-23,-1.232595164407831e-32,1.4452777376118201e-31,-8.628166150854817e-32,6.147312766711685e-17,7.684139720457586e-17,3.122638056435004e-27,6.147312730005245e-17,6.147312870171798e-17,2.465987241541542e-26,3.474213614590744e-37,6.14731277180321e-17,6.147312771803211e-17,6.147312771764799e-17,3.8398142926229525e-28,-9.220969157658685e-17,9.220969157697092e-17
5.390999999999999,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997436,0.0,0.0,0.8799999999985021,1.5282787099775148e-12,5.1754446449471577e-23,1.018851902806706e-12,0.019999999998976253,4.021558567958578e-22,5.279144995716298e-10,0.9999999593612382,3.2653902812052315e-11,5.053723154669536e-13,7.526403017566431e-11,4.000242405930447e-08,2.4741549383727293e-22,3.1865071683362723e-17,1.2300983104109955e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720456753e-17,9.220969157695949e-17,3.1226380567949033e-27,6.14731273000243e-17,-6.147313283762105e-17,2.4661199680864479e-26,3.4242246520343374e-25,-2.483508662645835e-23,2.0009996665559956e-26,1.542189233109172e-28,5.1195966371424094e-24,1.9352903312303168e-23,4.930380657631324e-32,-7.733936965508402e-32,0.0,6.147312766710796e-17,7.684139720456753e-17,3.1226380564468917e-27,6.14731273000243e-17,6.147313283762105e-17,2.466119968121249e-26,3.480118520497982e-37,6.147312771802441e-17,6.147312771802436e-17,6.147312771764046e-17,3.839814292761181e-28,-9.220969157657551e-17,9.220969157695949e-17
