Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
4.7879999999999985,598,101324.99999999999,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999992262,0.0,0.0,0.8799999999935115,6.621586271445373e-12,1.0939106784320912e-21,4.414390816399248e-12,0.04999999999552985,8.602500947342356e-21,2.636226109797651e-09,0.9999999187775536,1.5929780547486555e-10,1.1162173948822057e-12,3.6716574051626186e-10,7.805864032771586e-08,1.2069843386504703e-21,1.554569360817318e-16,6.001104698702388e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607416604274e-16,4.4983291804716775e-16,7.431406919821789e-26,2.9988860895303345e-16,-2.9988863511540214e-16,6.007696206846779e-25,1.6380828572541276e-24,-4.591851422980437e-23,9.026721826104838e-26,3.1379971480287583e-28,2.3083851729121247e-23,2.1105997480838167e-23,-6.902532920683853e-31,1.7820117094732084e-31,1.5777218104420236e-30,2.9988861119188593e-16,3.748607416604274e-16,7.431406918369146e-26,2.9988860895303345e-16,2.9988863511540214e-16,6.007696206992044e-25,1.452643478489473e-35,2.998886120315504e-16,2.998886120315511e-16,2.998886120274134e-16,4.1375451581329885e-27,-4.498329180430318e-16,4.4983291804716775e-16
4.796999999999999,598,101325.00000000003,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999992249,0.0,0.0,0.8799999999934994,6.634032861825291e-12,1.0959669014023523e-21,4.4226885432340854e-12,0.04999999999552145,8.619125565624756e-21,2.6364965785032293e-09,0.9999999187772831,1.5929780548949933e-10,1.1162173950076314e-12,3.671657405470275e-10,7.805864033426962e-08,1.2069843387516017e-21,1.5545693609475908e-16,6.001105725745805e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074172835446e-16,4.498329180847993e-16,7.431406921190962e-26,2.9988860898058753e-16,-2.99888626843596e-16,6.008312578586284e-25,1.635636937297925e-24,-4.5845461371245924e-23,9.012265205708113e-26,3.1537743580116203e-28,1.478695785465268e-23,2.933242793266968e-23,4.930380657631324e-31,-1.1762248066637844e-31,-9.860761315262648e-32,2.998886112170557e-16,3.7486074172835446e-16,7.431406919735512e-26,2.9988860898058753e-16,2.99888626843596e-16,6.0083125787318295e-25,1.4554507602939378e-35,2.9988861205663816e-16,2.9988861205663767e-16,2.9988861205250024e-16,4.137545158945144e-27,-4.498329180806616e-16,4.498329180847993e-16
4.805999999999999,598,101324.99999999996,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999992236,0.0,0.0,0.8799999999934873,6.6464794522056e-12,1.0980231243727758e-21,4.430986270069203e-12,0.049999999995513064,8.635751889366674e-21,2.6367670470566665e-09,0.9999999187770128,1.592978054957468e-10,1.1162173951038307e-12,3.6716574055856377e-10,7.80586403367372e-08,1.2069843387895277e-21,1.5545693609964476e-16,6.001106752474963e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074175396764e-16,4.498329180988745e-16,7.431406921777672e-26,2.998886089907384e-16,-2.998889494440349e-16,6.008928949662844e-25,1.6348063580228769e-24,-4.581768952307762e-23,9.006091633010598e-26,3.147857896351178e-28,3.373780149754991e-22,-2.932855056299138e-22,-2.465190328815662e-31,5.726303242735319e-31,-1.9721522630525295e-30,2.9988861122643764e-16,3.7486074175396764e-16,7.431406920319414e-26,2.998886089907384e-16,2.998889494440349e-16,6.00892894980867e-25,1.4582583300114212e-35,2.9988861206601994e-16,2.998886120660202e-16,2.9988861206188207e-16,4.137545159432273e-27,-4.49832918094735e-16,4.498329180988745e-16
4.814999999999999,598,101325.00000000003,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.0699999999999222,0.0,0.0,0.8799999999934748,6.658926042584296e-12,1.1000793473426968e-21,4.439283996903121e-12,0.049999999995504654,8.652379918562472e-21,2.6370375151430084e-09,0.9999999187767422,1.5929780547626162e-10,1.1162173951104158e-12,3.671657405111448e-10,7.805864032666629e-08,1.2069843386336475e-21,1.5545693607956806e-16,6.0011077782404925e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074164974137e-16,4.49832918040718e-16,7.431406919963478e-26,2.998886089474859e-16,-2.998884547900286e-16,6.00954531870422e-25,1.6389357911967307e-24,-4.59289235452716e-23,9.029022122488714e-26,3.1261642265519017e-28,-1.5723722059265688e-22,2.0143660579975763e-22,-1.9721522630525295e-31,2.7680799424580373e-31,-3.944304526105059e-31,2.998886111873762e-16,3.7486074164974137e-16,7.431406918502412e-26,2.998886089474859e-16,2.998884547900286e-16,6.009545318850327e-25,1.4610661874823268e-35,2.998886120272492e-16,2.998886120272494e-16,2.9988861202311157e-16,4.137545158922843e-27,-4.498329180365801e-16,4.49832918040718e-16
4.823999999999999,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999992206,0.0,0.0,0.8799999999934628,6.671372632962794e-12,1.1021355703125842e-21,4.447581723736886e-12,0.04999999999549627,8.669009653216125e-21,2.6373079835581e-09,0.9999999187764718,1.5929780547489109e-10,1.1162173951800797e-12,3.671657405052247e-10,7.805864032542188e-08,1.2069843386141851e-21,1.5545693607706217e-16,6.0011088046842874e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607416369159e-16,4.498329180334029e-16,7.431406919839415e-26,2.998886089418264e-16,-2.998886450415695e-16,6.01016168917808e-25,1.6395742188988936e-24,-4.594229986521098e-23,9.031141457505864e-26,3.112359158790146e-28,3.3019196342402274e-23,1.1192905302490647e-23,9.860761315262648e-32,5.233268350885855e-31,8.874685183736383e-31,2.998886111824168e-16,3.748607416369159e-16,7.431406918375541e-26,2.998886089418264e-16,2.998886450415695e-16,6.010161689324468e-25,1.4638743331066376e-35,2.9988861202237315e-16,2.9988861202237305e-16,2.99888612018235e-16,4.1375451591148815e-27,-4.498329180292662e-16,4.498329180334029e-16
4.832999999999999,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999992192,0.0,0.0,0.8799999999934505,6.683819223341445e-12,1.104191793282556e-21,4.4558794505707565e-12,0.049999999995487855,8.685641093328633e-21,2.63757845205706e-09,0.9999999187762012,1.592978054781407e-10,1.116217395265845e-12,3.671657405098982e-10,7.805864032642866e-08,1.2069843386295512e-21,1.5545693607904265e-16,6.0011098313012435e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607416474022e-16,4.498329180390677e-16,7.43140692014642e-26,2.998886089457549e-16,-2.9988865496773684e-16,6.010778060017391e-25,1.6393223677291631e-24,-4.5930733192188176e-23,9.028912192266349e-26,3.149830048076828e-28,4.294158716936628e-23,1.2592202060351716e-24,-6.902532920683853e-31,2.275036244990723e-31,-9.860761315262648e-32,2.9988861118615505e-16,3.748607416474022e-16,7.431406918679737e-26,2.998886089457549e-16,2.9988865496773684e-16,6.010778060164059e-25,1.4666827667619304e-35,2.9988861202614968e-16,2.9988861202615037e-16,2.998886120220126e-16,4.137545159486013e-27,-4.498329180349301e-16,4.498329180390677e-16
4.841999999999999,598,101324.99999999996,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999992178,0.0,0.0,0.8799999999934383,6.696265813721343e-12,1.1062480162529742e-21,4.4641771774055414e-12,0.04999999999547945,8.702274238903072e-21,2.63784892081014e-09,0.9999999187759309,1.5929780549538407e-10,1.1162173954003659e-12,3.671657405466453e-10,7.805864033425391e-08,1.2069843387503478e-21,1.55456936094603e-16,6.001110858442439e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607417284958e-16,4.498329180840288e-16,7.431406921759076e-26,2.998886089787264e-16,-2.9988861691742867e-16,6.01139443196392e-25,1.6363716753805298e-24,-4.584358684051989e-23,9.011817815660586e-26,3.1301085163134346e-28,4.861305876706489e-24,3.9255479381338e-23,-4.930380657631324e-32,-4.627505808561032e-31,-6.902532920683853e-31,2.998886112162375e-16,3.748607417284958e-16,7.431406920289584e-26,2.998886089787264e-16,2.9988861691742867e-16,6.011394432110869e-25,1.4694914885349478e-35,2.998886120561228e-16,2.9988861205612284e-16,2.9988861205198576e-16,4.1375451603993e-27,-4.498329180798905e-16,4.498329180840288e-16
4.850999999999999,598,101325.00000000004,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999992164,0.0,0.0,0.8799999999934262,6.7087124041000986e-12,1.108304239223046e-21,4.472474904239476e-12,0.04999999999547105,8.718909089932712e-21,2.6381193890060118e-09,0.9999999187756602,1.5929780548193965e-10,1.1162173954279714e-12,3.6716574051305736e-10,7.805864032712652e-08,1.2069843386399344e-21,1.5545693608038216e-16,6.001111884434015e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607416547505e-16,4.498329180428161e-16,7.431406920508496e-26,2.9988860894800925e-16,-2.998886648939042e-16,6.012010801482585e-25,1.6393378344942933e-24,-4.592217779845583e-23,9.027125930741894e-26,3.1537743462266437e-28,5.2865255655173905e-23,-8.673001356225892e-24,-1.9721522630525295e-31,7.959156714121598e-32,-7.888609052210118e-31,2.9988861118854816e-16,3.748607416547505e-16,7.431406919036195e-26,2.9988860894800925e-16,2.998886648939042e-16,6.012010801629814e-25,1.4723004980146562e-35,2.9988861202864854e-16,2.9988861202864874e-16,2.998886120245111e-16,4.137545160123642e-27,-4.498329180386777e-16,4.498329180428161e-16
4.8599999999999985,598,101325.00000000003,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999992147,0.0,0.0,0.8799999999934139,6.721158994479901e-12,1.110360462193499e-21,4.480772631074176e-12,0.04999999999546264,8.735545646423724e-21,2.6383898577133057e-09,0.9999999187753899,1.5929780549665863e-10,1.1162173955536942e-12,3.6716574054401785e-10,7.805864033372177e-08,1.2069843387417091e-21,1.554569360934921e-16,6.001112911480598e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074172310716e-16,4.49832918080685e-16,7.431406921885618e-26,2.99888608975742e-16,-2.998886599308205e-16,6.012627173229637e-25,1.6368735735212897e-24,-4.5848664836774413e-23,9.012585493782604e-26,3.163635099387345e-28,4.7876925127533626e-23,-3.755576161241013e-24,2.9582283945787943e-31,7.959075168505799e-32,-3.944304526105059e-31,2.998886112138783e-16,3.7486074172310716e-16,7.431406920410508e-26,2.99888608975742e-16,2.998886599308205e-16,6.012627173377148e-25,1.4751097957423715e-35,2.998886120538954e-16,2.998886120538951e-16,2.9988861204975747e-16,4.137545160939098e-27,-4.49832918076547e-16,4.49832918080685e-16
4.868999999999999,598,101325.00000000004,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.0699999999999213,0.0,0.0,0.8799999999934015,6.733605584860275e-12,1.112416685164175e-21,4.489070357909292e-12,0.049999999995454215,8.752183908374768e-21,2.638660326309622e-09,0.9999999187751194,1.5929780550526407e-10,1.116217395658125e-12,3.6716574056096895e-10,7.805864033733822e-08,1.2069843387974326e-21,1.5545693610067036e-16,6.001113938298235e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074176061725e-16,4.498329181013926e-16,7.431406922692335e-26,2.9988860899078626e-16,-2.9988857555839804e-16,6.013243544493124e-25,1.6355887089537544e-24,-4.580817112739522e-23,9.004740519732875e-26,3.137997114181057e-28,-3.65093019256785e-23,8.059152260221124e-23,2.465190328815662e-31,4.7402062563508034e-31,9.860761315262648e-32,2.9988861122769933e-16,3.7486074176061725e-16,7.431406921214416e-26,2.9988860899078626e-16,2.9988857555839804e-16,6.013243544640916e-25,1.4779193814031332e-35,2.9988861206769997e-16,2.998886120676997e-16,2.998886120635617e-16,4.137545161517759e-27,-4.498329180972551e-16,4.498329181013926e-16
4.877999999999999,598,101325.00000000004,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999992118,0.0,0.0,0.8799999999933895,6.7460521752387094e-12,1.1144729081342387e-21,4.497368084742968e-12,0.049999999995445826,8.768823875778759e-21,2.638930794317721e-09,0.9999999187748487,1.5929780548148576e-10,1.1162173956497317e-12,3.671657405036972e-10,7.805864032517555e-08,1.2069843386091643e-21,1.5545693607642183e-16,6.001114963902743e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607416347303e-16,4.498329180311661e-16,7.431406920477581e-26,2.998886089386219e-16,-2.998885937563715e-16,6.013859913193625e-25,1.6405477773149555e-24,-4.594257429019838e-23,9.031142001403831e-26,3.139969273203984e-28,-1.8264510047825088e-23,6.247591162796843e-23,0.0,3.26109881893596e-31,-8.874685183736383e-31,2.9988861118055567e-16,3.748607416347303e-16,7.431406918996852e-26,2.998886089386219e-16,2.998885937563715e-16,6.013859913341698e-25,1.4807292547526094e-35,2.9988861202088156e-16,2.9988861202088156e-16,2.998886120167437e-16,4.137545160841771e-27,-4.498329180270276e-16,4.498329180311661e-16
4.886999999999999,598,101324.99999999999,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999992103,0.0,0.0,0.8799999999933773,6.758498765618406e-12,1.1165291311047551e-21,4.505665811577569e-12,0.049999999995437416,8.785465548644734e-21,2.6392012630757354e-09,0.9999999187745783,1.592978054989934e-10,1.116217395785176e-12,3.671657405410524e-10,7.805864033312967e-08,1.2069843387319634e-21,1.5545693609224015e-16,6.00111599105386e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074171715806e-16,4.498329180768707e-16,7.431406922114894e-26,2.9988860897214297e-16,-2.998884746423633e-16,6.014476285161727e-25,1.6375451187520336e-24,-4.585400483345708e-23,9.014052554913679e-26,3.1498300252834586e-28,-1.3740898810653285e-22,1.8153499342292614e-22,-4.437342591868191e-31,-1.6692910744835925e-31,-5.9164567891575885e-31,2.998886112111357e-16,3.7486074171715806e-16,7.431406920631355e-26,2.9988860897214297e-16,2.998884746423633e-16,6.014476285310081e-25,1.4835394164728378e-35,2.998886120513514e-16,2.9988861205135186e-16,2.998886120472145e-16,4.13754516176535e-27,-4.498329180727326e-16,4.498329180768707e-16
4.895999999999999,598,101324.99999999999,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.0699999999999209,0.0,0.0,0.8799999999933653,6.770945355997355e-12,1.118585354075055e-21,4.51396353841161e-12,0.049999999995429034,8.802108926967014e-21,2.63947173136233e-09,0.9999999187743078,1.5929780549055005e-10,1.1162173958301924e-12,3.671657405189164e-10,7.805864032843899e-08,1.206984338659194e-21,1.5545693608286794e-16,6.001117017232627e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074166864543e-16,4.498329180496895e-16,7.431406921330924e-26,2.998886089518041e-16,-2.99888876652141e-16,6.01509265507573e-25,1.6395478321419553e-24,-4.590557178336286e-23,9.023168107002399e-26,3.1103869808431447e-28,2.646189102715734e-22,-2.2044343050812923e-22,4.930380657631324e-32,3.7541284696475627e-31,7.888609052210118e-31,2.998886111928612e-16,3.7486074166864543e-16,7.431406919844575e-26,2.998886089518041e-16,2.99888876652141e-16,6.015092655224365e-25,1.4863498659412057e-35,2.9988861203323074e-16,2.998886120332307e-16,2.9988861202909277e-16,4.137545161683276e-27,-4.498329180455528e-16,4.498329180496895e-16
4.9049999999999985,598,101324.99999999999,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999992076,0.0,0.0,0.8799999999933532,6.783391946376633e-12,1.120641577045498e-21,4.522261265245887e-12,0.04999999999542064,8.818754010748642e-21,2.6397421999023014e-09,0.9999999187740374,1.592978054960538e-10,1.1162173959238215e-12,3.67165740528764e-10,7.805864033054407e-08,1.2069843386915663e-21,1.5545693608703901e-16,6.001118043934126e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074169050516e-16,4.498329180616916e-16,7.431406921848247e-26,2.998886089604115e-16,-2.9988859541073274e-16,6.015709026093787e-25,1.6388605790384746e-24,-4.588184057935871e-23,9.019158972137386e-26,3.155746478307533e-28,-1.6630500595909023e-23,6.078297303383719e-23,4.930380657631324e-32,-3.641447102619273e-31,7.888609052210118e-31,2.99888611200843e-16,3.7486074169050516e-16,7.431406920359087e-26,2.998886089604115e-16,2.9988859541073274e-16,6.015709026242703e-25,1.4891606035277384e-35,2.9988861204123334e-16,2.998886120412333e-16,2.998886120370961e-16,4.137545162141858e-27,-4.498329180575548e-16,4.498329180616916e-16
4.913999999999999,598,101324.99999999999,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.0699999999999206,0.0,0.0,0.8799999999933407,6.7958385367560954e-12,1.1226978000160352e-21,4.530558992080293e-12,0.04999999999541222,8.835400799989213e-21,2.6400126684083945e-09,0.9999999187737668,1.5929780549969182e-10,1.116217396010941e-12,3.6716574053432547e-10,7.805864033174014e-08,1.2069843387098496e-21,1.554569360893945e-16,6.001119070565615e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607417029517e-16,4.498329180684459e-16,7.4314069221915e-26,2.9988860896514725e-16,-2.998886996354899e-16,6.016325396964222e-25,1.6385327506996977e-24,-4.586816646442761e-23,9.016145775989572e-26,3.0965819065546332e-28,8.758975485240921e-23,-4.345059473807948e-23,-3.4512664603419266e-31,7.205386482845758e-31,1.873544649899903e-30,2.9988861120531254e-16,3.748607417029517e-16,7.431406920699528e-26,2.9988860896514725e-16,2.998886996354899e-16,6.016325397113418e-25,1.4919716290858355e-35,2.9988861204573507e-16,2.998886120457354e-16,2.9988861204159715e-16,4.137545162527991e-27,-4.498329180643102e-16,4.498329180684459e-16
4.922999999999999,598,101324.99999999999,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999992045,0.0,0.0,0.8799999999933286,6.8082851271347075e-12,1.1247540229863228e-21,4.538856718914064e-12,0.04999999999540383,8.852049294685807e-21,2.6402831366715326e-09,0.9999999187734966,1.5929780548996146e-10,1.1162173960514913e-12,3.671657405092536e-10,7.805864032642233e-08,1.2069843386274298e-21,1.5545693607877984e-16,6.001120096696394e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607416479446e-16,4.498329180376676e-16,7.431406921287446e-26,2.998886089421365e-16,-2.998885739040368e-16,6.016941766776063e-25,1.6407843990192395e-24,-4.592670724055838e-23,9.027889222230602e-26,3.134052800869617e-28,-3.812117968768336e-23,8.231650965669322e-23,0.0,1.781969076436889e-31,3.944304526105059e-31,2.998886111846151e-16,3.748607416479446e-16,7.431406919792662e-26,2.998886089421365e-16,2.998885739040368e-16,6.0169417669255405e-25,1.494782942507574e-35,2.998886120252165e-16,2.998886120252165e-16,2.998886120210788e-16,4.137545162396292e-27,-4.498329180335304e-16,4.498329180376676e-16
4.931999999999999,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.0699999999999203,0.0,0.0,0.8799999999933162,6.820731717513191e-12,1.1268102459565998e-21,4.547154445747732e-12,0.049999999995395436,8.868699494840452e-21,2.640553605103288e-09,0.9999999187732261,1.5929780548951096e-10,1.1162173961243668e-12,3.671657405054463e-10,7.805864032562621e-08,1.206984338614915e-21,1.554569360771692e-16,6.001121123174744e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607416397616e-16,4.498329180329428e-16,7.43140692124923e-26,2.9988860893838647e-16,-2.998886136087062e-16,6.017558137322645e-25,1.6412454809218751e-24,-4.5935121526796307e-23,9.029505657521742e-26,3.141941407644106e-28,1.5866399815831603e-24,4.2616627160728384e-23,-2.465190328815662e-31,-3.1484138589156297e-31,-1.9721522630525295e-31,2.9988861118138777e-16,3.748607416397616e-16,7.431406919751635e-26,2.9988860893838647e-16,2.998886136087062e-16,6.017558137472405e-25,1.4975945440043187e-35,2.9988861202206624e-16,2.998886120220665e-16,2.9988861201792925e-16,4.137545162624064e-27,-4.49832918028805e-16,4.498329180329428e-16
4.940999999999999,598,101325.00000000004,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999992018,0.0,0.0,0.8799999999933041,6.833178307891658e-12,1.1288664689269045e-21,4.555452172581382e-12,0.04999999999538705,8.885351400453472e-21,2.640824073561856e-09,0.9999999187729556,1.5929780549053591e-10,1.1162173962023843e-12,3.6716574050502223e-10,7.805864032554902e-08,1.2069843386135187e-21,1.5545693607699063e-16,6.001122149708375e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607416390232e-16,4.498329180323618e-16,7.431406921348675e-26,2.998886089376987e-16,-2.998885921020103e-16,6.01817450798607e-25,1.6414218333298485e-24,-4.5935567430422983e-23,9.02960846450728e-26,3.1379971002685175e-28,-1.9919668959217742e-23,6.412320475797132e-23,2.465190328815662e-31,-6.599683168740811e-31,1.9721522630525295e-31,2.9988861118093797e-16,3.748607416390232e-16,7.431406919848269e-26,2.998886089376987e-16,2.998885921020103e-16,6.0181745081361105e-25,1.5004064335035156e-35,2.9988861202167925e-16,2.99888612021679e-16,2.998886120175421e-16,4.1375451629090126e-27,-4.498329180282244e-16,4.498329180323618e-16
4.949999999999999,598,101324.99999999999,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999992004,0.0,0.0,0.879999999993292,6.845624898270821e-12,1.1309226918974742e-21,4.563749899415539e-12,0.04999999999537865,8.902005011526877e-21,2.6410945421874667e-09,0.9999999187726851,1.5929780550074945e-10,1.1162173963124104e-12,3.671657405256563e-10,7.805864032994898e-08,1.2069843386813528e-21,1.5545693608572842e-16,6.001123176586199e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074168464674e-16,4.498329180575808e-16,7.431406922305432e-26,2.9988860895608166e-16,-2.998886053369001e-16,6.018790879377348e-25,1.639825467299585e-24,-4.588638934855344e-23,9.019855431565048e-26,3.1695515300683094e-28,-6.701591657804209e-24,5.0857641579937556e-23,-5.9164567891575885e-31,3.2610717374732277e-31,-1.1832913578315177e-30,2.998886111977862e-16,3.7486074168464674e-16,7.431406920802214e-26,2.9988860895608166e-16,2.998886053369001e-16,6.01879087952767e-25,1.5032186110779557e-35,2.9988861203849175e-16,2.9988861203849234e-16,2.9988861203435447e-16,4.1375451635499175e-27,-4.498329180534421e-16,4.498329180575808e-16
4.958999999999999,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999991989,0.0,0.0,0.8799999999932797,6.858071488650452e-12,1.1329789148682316e-21,4.572047626250036e-12,0.04999999999537025,8.918660328060024e-21,2.641365010759477e-09,0.9999999187724147,1.5929780550801163e-10,1.1162173964121259e-12,3.6716574053950424e-10,7.8058640332911e-08,1.2069843387268746e-21,1.5545693609159264e-16,6.001124203353123e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607417153803e-16,4.49832918074487e-16,7.431406922986826e-26,2.9988860896834056e-16,-2.99889457332931e-16,6.019407250535036e-25,1.6387973276634726e-24,-4.585311618164735e-23,9.011404022003032e-26,3.108414804651593e-28,8.452831693090995e-22,-8.011592761184761e-22,-4.437342591868191e-31,6.219294869964188e-31,2.9582283945787943e-31,2.998886112090786e-16,3.748607417153803e-16,7.431406921480795e-26,2.9988860896834056e-16,2.99889457332931e-16,6.019407250685639e-25,1.506031076613893e-35,2.998886120497617e-16,2.9988861204976216e-16,2.99888612045624e-16,4.137545164076126e-27,-4.498329180703497e-16,4.49832918074487e-16
