Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
4130.999999999999,400,101324.99999999997,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.6318452098042137,0.0,0.0,0.2707281448688828,0.05322155478385078,0.017740518261285466,3.616583407884535e-17,0.02646457228176744,0.0,4.4027738171370785e-30,2.003983997696996e-40,0.01681711109026661,1.8720151180945792e-09,0.8336398298795159,5.1241713840564685e-09,7.492180917276374e-06,0.008949319220415454,0.00046077771737943217,0.11404666550925119,7.193908160306406e-06,0.025770203486197813,1.2090665730876358e-22,0.0002137311707604674,6.148460903590566e-05,2.618423191308985e-05,0.0,0.0,0.0,-2.3838775665636328e-29,0.0,0.0,-2.3838775665636328e-29,0.0,0.0,2.3838775665636328e-29,0.0,0.0,0.0,0.0,-7.4912641129047735e-06,1.4982528225675926e-05,4.9941760750664075e-06,1.4796859242939022e-20,-9.988352150380266e-06,0.0,0.0,1.8872989722106037e-45,-1.7559484275691054e-15,3.1748941845062034e-20,-1.0213252227449232e-15,-4.661290282184586e-20,-2.271568792884141e-17,-1.493403789304057e-17,-1.4840017235895342e-17,-1.3600380020250597e-15,8.050279987563368e-20,-5.509684624093207e-17,4.2370393991688586e-33,-4.79420648145934e-19,-8.152161984925939e-16,2.5377329122899313e-15,0.0,2.3838775665636328e-29,7.4912641129047735e-06,1.8887877524195132e-06,8.099564397960752e-06,3.638021014957161e-12,3.570478305057358e-17,-9.988352150350423e-06,1.8887633666623483e-06,-2.8023951945596758e-11,1.950743667710416e-19,1.8722232965928373e-05,-1.498250020172398e-05,-1.4982500201649179e-05,1.4971013346692526e-21,-4.8959169979587534e-17,1.3809406989227093e-16,9.354032094711426e-06,-6.343200555831158e-07,1.1195366319562945e-23,-3.1249275977038126e-18,-1.9503176851287662e-11,-1.4796859242939022e-20,1.3600232051658168e-15,-5.9105457708532e-07,-4.994156573037492e-06,1.9501999141580538e-11,-4.4031214979810875e-06,-4.4031214979662475e-06,-1.8872989722106037e-45,-4.237045877651919e-33,6.478483060266494e-39
4140.0,400,101325.0,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.6318397401964826,0.0,0.0,0.2706998316053338,0.05327303344484888,0.017757677814951463,3.6216929538806065e-17,0.026429716938383325,0.0,4.408533000001755e-30,2.009650495855423e-40,0.016796582014045217,1.8652353432114245e-09,0.833736046558163,5.117668988992024e-09,7.490199838146672e-06,0.008933876420711275,0.0004605379984827853,0.11405386402044593,7.184737215573003e-06,0.025703668813374048,1.2093642299188646e-22,0.00021318159293715448,6.140634194526075e-05,2.615431993700639e-05,0.0,0.0,0.0,-2.382998861026506e-29,0.0,0.0,-2.3829988645529892e-29,0.0,0.0,2.382998861026506e-29,1.7632415262334313e-38,0.0,0.0,0.0,-7.472433361823085e-06,1.494486672366211e-05,4.981622241364931e-06,1.4792123131059806e-20,-9.963244482548438e-06,0.0,0.0,1.886946425267932e-45,-3.7558160859260843e-16,-9.96015837655105e-21,4.187085452119453e-15,4.660456923066574e-20,9.914083151048084e-17,1.4032794837161994e-17,9.893344823930228e-18,-5.828818800513383e-16,9.964489131071187e-21,4.0804647563673444e-17,-4.237052340305912e-33,3.3711911300721153e-19,4.0317843593759134e-15,-3.7193470830121294e-15,1.7632415262334313e-38,2.382998861026506e-29,7.472433361823085e-06,1.8817629111603242e-06,8.081481571388113e-06,3.6243260601444876e-12,3.561682880455594e-17,-9.963244482422973e-06,1.8817386478387818e-06,-2.78878208028207e-11,1.9485414493611581e-19,1.8676624276360463e-05,-1.4944838835841308e-05,-1.4944838835888498e-05,1.4898289040080463e-21,-4.8836205326136374e-17,1.3757506351936906e-16,9.331342635450356e-06,-6.319018469162403e-07,1.1175471673415051e-23,-3.113032561018375e-18,-1.9451218413735205e-11,-1.4792123131059806e-20,5.828670879282072e-16,-5.889463724760186e-07,-4.981602785868229e-06,1.9455520627906145e-11,-4.392675868888912e-06,-4.392675868898806e-06,-1.886946425267932e-45,4.237045877651919e-33,6.462653992813481e-39
4149.0,400,101325.0,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.6318342844170771,0.0,0.0,0.2706715899237055,0.05332438195690042,0.017774793985635313,3.626800857302134e-17,0.02639494971668176,0.0,4.414290049986094e-30,2.015323168572916e-40,0.016776099307517025,1.8584884236027962e-09,0.8338319654631645,5.1111819895610216e-09,7.488203847355292e-06,0.008918462088569598,0.00046029792540519255,0.11406103518514979,7.1755880371493566e-06,0.025637382487480275,1.2096610299143097e-22,0.0002126340527879125,6.132826015542688e-05,2.612446821514843e-05,0.0,0.0,0.0,-2.3821201554893794e-29,0.0,0.0,-2.3821201578403681e-29,0.0,0.0,2.3821201554893794e-29,1.1754943508222875e-38,0.0,0.0,0.0,-7.453670352740691e-06,1.4907340705430172e-05,4.969113568436541e-06,1.478742450355322e-20,-9.938227136937445e-06,0.0,0.0,1.8865972717602995e-45,-2.6928236184398276e-16,2.668124508894939e-20,3.2875550968602257e-16,1.9905575596323064e-19,1.6281772113303491e-18,4.628188023797497e-18,-1.4921332398831755e-17,-1.3879266550264811e-16,6.130055905062358e-20,-1.7152946577491616e-17,8.088899317897486e-33,-1.5585406229479126e-19,3.8156657500849153e-16,-1.4059417652608714e-16,1.1754943508222875e-38,2.3821201554893794e-29,7.453670352740691e-06,1.8747718328799528e-06,8.063455304057491e-06,3.6106977840068178e-12,3.5529184241612446e-17,-9.938227136870099e-06,1.874747691238247e-06,-2.7752512049548413e-11,1.9463436197561885e-19,1.8631174384631472e-05,-1.4907312952918122e-05,-1.4907312952867933e-05,1.4826004072560954e-21,-4.871368326412087e-17,1.3705857670127369e-16,9.308731582430018e-06,-6.294955543845129e-07,1.115560577147069e-23,-3.101196072026776e-18,-1.9408918916496987e-11,-1.478742450355322e-20,1.3877787807814457e-16,-5.868478499337847e-07,-4.9690941592279595e-06,1.940919828855159e-11,-4.382265718502756e-06,-4.382265718487835e-06,-1.8865972717602995e-45,-8.08890576642639e-33,6.448528904293087e-39
4157.999999999999,400,101325.00000000001,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.631828842415927,0.0,0.0,0.270643419564811,0.05337560079125392,0.017791866930419804,3.6319071311580274e-17,0.02636027029758824,0.0,4.420044984247317e-30,2.0210020226144125e-40,0.01675566282725753,1.8517741631196021e-09,0.833927587790112,5.104710335362137e-09,7.4861930717510535e-06,0.008903076231704513,0.0004600575030598723,0.11406817913756316,7.166460553496944e-06,0.02557134331987766,1.209956976171635e-22,0.0002120885406542987,6.125036306459773e-05,2.609467659651775e-05,0.0,0.0,0.0,-2.3812510796019747e-29,0.0,0.0,-2.381251080777469e-29,0.0,0.0,2.3812510796019747e-29,5.877471754111438e-39,0.0,0.0,0.0,-7.434974775344248e-06,1.4869949550700428e-05,4.956649850269851e-06,1.4782763046845692e-20,-9.91329970049223e-06,0.0,0.0,1.8862514827180165e-45,4.353533355485554e-16,-9.945745002702113e-21,-1.511040709331786e-15,4.143464184086274e-20,2.0542394340396922e-17,-7.647860480759078e-18,1.5104291515438684e-17,3.60807700240129e-16,5.195435941266792e-22,1.1520177478250519e-17,1.1555515315334817e-33,1.5754812818929986e-19,-1.5525848460039371e-15,1.1177018069588667e-15,5.877471754111438e-39,2.3812510796019747e-29,7.434974775344248e-06,1.8678143210471837e-06,8.045485379445046e-06,3.597135792963793e-12,3.544184797722096e-17,-9.913299700396483e-06,1.8677903003351683e-06,-2.761801980332259e-11,1.9441501677270734e-19,1.8585882589539954e-05,-1.4869921932680625e-05,-1.4869921932649485e-05,1.47541553015911e-21,-4.859160176578413e-17,1.3654459463178754e-16,9.28619859349518e-06,-6.271011068457382e-07,1.1135768759635377e-23,-3.0894177815753808e-18,-1.936450999551198e-11,-1.4782763046845692e-20,-3.608224830031759e-16,-5.847589559375361e-07,-4.9566304872458355e-06,1.9363031471222018e-11,-4.3718908943323146e-06,-4.371890894347419e-06,-1.8862514827180165e-45,-1.1555579666323415e-33,6.435098859810998e-39
4167.0,400,101324.99999999999,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.6318234141431927,0.0,0.0,0.2706153202706569,0.053426690416988804,0.017808896805664762,3.637011788345431e-17,0.026325678363496918,0.0,4.425797819792572e-30,2.026687064704143e-40,0.016735272432057764,1.8450923673226044e-09,0.8340229147400791,5.098253976517283e-09,7.484167638012796e-06,0.00888771885848353,0.000459816736355066,0.11407529599389356,7.1573546938171015e-06,0.025505550131497898,1.2102520718064383e-22,0.00021154504695599584,6.117265006940734e-05,2.6064944929110855e-05,0.0,0.0,0.0,-2.380391633364292e-29,0.0,0.0,-2.3803916380662693e-29,0.0,0.0,2.380391633364292e-29,2.350988701644575e-38,0.0,0.0,0.0,-7.416346322493739e-06,1.4832692644930855e-05,4.944230881553579e-06,1.4778138436355425e-20,-9.888461763241511e-06,0.0,0.0,1.8859090275704972e-45,2.8412619072814074e-16,1.6531176167758087e-20,4.5501983122120046e-15,-1.873951354937884e-19,-2.5422227753078336e-17,-1.8271347705222513e-17,3.2593827810345477e-18,4.718300073272552e-16,-1.9609410720928234e-19,-2.852521092732785e-17,-9.244470152440628e-33,-1.8804131429045468e-19,4.661255371789271e-15,-4.939811302465091e-15,2.350988701644575e-38,2.380391633364292e-29,7.416346322493739e-06,1.8608901808306024e-06,8.027571582410908e-06,3.5836396968748665e-12,3.5354818639928665e-17,-9.888461763186215e-06,1.8608662803034325e-06,-2.7484338236588007e-11,1.941961082277905e-19,1.8540748195745108e-05,-1.4832665160592617e-05,-1.4832665160515646e-05,1.4682739613957955e-21,-4.846995882046136e-17,1.3603310263416956e-16,9.263743329372156e-06,-6.247184337591548e-07,1.111596078015592e-23,-3.077697343458574e-18,-1.9312551557959523e-11,-1.4778138436355425e-20,-4.718447854656915e-16,-5.826796373090722e-07,-4.944211564519042e-06,1.9317019524476522e-11,-4.361551244244507e-06,-4.361551244247766e-06,-1.8859090275704972e-45,9.244463733058732e-33,6.419381896235131e-39
4175.999999999999,400,101324.99999999999,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.6318179995492635,0.0,0.0,0.2705872917844357,0.053477651301027274,0.017825883767010997,3.6421148416507713e-17,0.0262911735982625,0.0,4.431548573480377e-30,2.0323783015259232e-40,0.016714927979913155,1.8384428428740299e-09,0.8341179474997779,5.091812863094378e-09,7.482127671309852e-06,0.008872389975153763,0.00045957563013162986,0.11408238588302597,7.148270387240112e-06,0.02544000174790021,1.2105463198980032e-22,0.00021100356214868331,6.109512057186809e-05,2.603527306232767e-05,0.0,0.0,0.0,-2.3795249648893176e-29,0.0,0.0,-2.3795249613628346e-29,0.0,0.0,2.3795249648893176e-29,-1.7632415262334313e-38,0.0,0.0,0.0,-7.397784687579722e-06,1.4795569375182783e-05,4.931856458416215e-06,1.4773550361261813e-20,-9.863712916795387e-06,0.0,0.0,1.885569877455512e-45,8.83264781573103e-17,2.3289050258988925e-22,-2.354751593366955e-19,3.845877893923221e-21,-1.5434070909827554e-18,4.381701436146496e-18,1.7618285302889447e-19,2.774080206526765e-17,8.373985800152659e-21,7.867030255861128e-18,7.703655720048296e-34,6.606856988583543e-20,-3.2535577480190854e-17,-4.931824058881219e-17,-1.7632415262334313e-38,2.3795249648893176e-29,7.397784687579722e-06,1.8539992184270608e-06,8.009713698368326e-06,3.570209107702177e-12,3.526809486112436e-17,-9.863712916703702e-06,1.8539754373453945e-06,-2.7351461564353206e-11,1.9397763523300068e-19,1.8495770509844504e-05,-1.4795542023721218e-05,-1.4795542023668258e-05,1.4611753919187114e-21,-4.834875242379236e-17,1.3552408610962012e-16,9.241365451659406e-06,-6.223474649894505e-07,1.1096181972966534e-23,-3.066034413458251e-18,-1.9271140239141005e-11,-1.4773550361261813e-20,-2.7755575615628914e-17,-5.806098412083045e-07,-4.9318371872589704e-06,1.9271161801805978e-11,-4.35124661720791e-06,-4.351246617208086e-06,-1.885569877455512e-45,-7.703719777548943e-34,6.405750064774179e-39
4185.0,400,101325.0,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.631812598584757,0.0,0.0,0.27055933385052,0.05352848390814671,0.01784282796938414,3.647216303750399e-17,0.026256755687192046,0.0,4.43729726202161e-30,2.038075739722862e-40,0.01669462933050784,1.83182539801836e-09,0.8342126872583213,5.085386945583404e-09,7.480073296422637e-06,0.008857089588147455,0.00045933418921485623,0.11408944892089486,7.139207563493912e-06,0.025374697003264855,1.2108397235351918e-22,0.00021046407675813546,6.1017773973458466e-05,2.600566084492364e-05,0.0,0.0,0.0,-2.3786895927759397e-29,0.0,0.0,-2.3786895927759397e-29,0.0,0.0,2.3786895927759397e-29,0.0,0.0,0.0,0.0,-7.379289566684523e-06,1.475857913336268e-05,4.91952637776788e-06,1.4768998503819958e-20,-9.839052755563586e-06,0.0,0.0,1.8852340024564433e-45,7.554940966445281e-17,3.839836404885947e-21,5.180707615291477e-16,1.715276302215793e-20,-9.026336607894658e-18,-1.8422966602781032e-18,-1.294266343404571e-18,1.1100753346401183e-16,-2.3678869922447015e-20,-5.493432179417765e-18,-3.851866280309765e-33,-4.2351647362715017e-20,5.423576159371818e-16,-6.13719130537676e-16,0.0,2.3786895927759397e-29,7.379289566684523e-06,1.8471412415965402e-06,7.991911513967047e-06,3.5568436405737823e-12,3.518167528340207e-17,-9.8390527554855e-06,1.847117579226321e-06,-2.7219384053534138e-11,1.9375959669338127e-19,1.8450948843575658e-05,-1.4758551913978627e-05,-1.4758551913918317e-05,1.4541195154534302e-21,-4.8227980586510536e-17,1.3501753057830404e-16,9.219064624469817e-06,-6.199881309612582e-07,1.1076432474613556e-23,-3.0544286501009903e-18,-1.9224954961316598e-11,-1.4768998503819958e-20,-1.1102230246251565e-16,-5.785495151286836e-07,-4.919507152307085e-06,1.9225457658144673e-11,-4.340976862639196e-06,-4.340976862637902e-06,-1.8852340024564433e-45,3.851859888774472e-33,6.391535293152068e-39
4194.0,400,101325.00000000003,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.6318072112005173,0.0,0.0,0.2705314462144561,0.05357918870099036,0.017859729566998793,3.652316187212396e-17,0.026222424317037456,0.0,4.443043901981901e-30,2.043779385898535e-40,0.016674376343543452,1.8252398422419652e-09,0.8343071351958323,5.07897617457501e-09,7.4780046370018076e-06,0.008841817702560265,0.00045909241838053944,0.11409648522787397,7.130166152452618e-06,0.025309634737641525,1.2111322857851304e-22,0.00020992658135677013,6.094060967918471e-05,2.5976108126424125e-05,0.0,0.0,0.0,-2.3778469984252703e-29,0.0,0.0,-2.377847000776259e-29,0.0,0.0,2.3778469984252703e-29,1.1754943508222875e-38,0.0,0.0,0.0,-7.360860657113863e-06,1.4721721314059812e-05,4.907240437758927e-06,1.47644825532876e-20,-9.81448087590878e-06,0.0,0.0,1.8849013734660908e-45,3.1087210307064253e-16,3.645761836150512e-20,-2.9601074060447638e-15,2.557135423559244e-19,-6.533344986387117e-17,-3.2327859464907627e-17,-1.8444989459409644e-17,8.881636552175719e-16,-1.3438555584503748e-19,-8.736541339953189e-17,2.6962955441489854e-33,-5.421010862427522e-19,-2.6125868615599558e-15,2.3049226208751945e-15,1.1754943508222875e-38,2.3778469984252703e-29,7.360860657113863e-06,1.8403160592864537e-06,7.974164816622327e-06,3.5435429130359384e-12,3.509555855487047e-17,-9.814480875912884e-06,1.840292514898922e-06,-2.7088100015958688e-11,1.9354199151259504e-19,1.840628251162876e-05,-1.4721694225959796e-05,-1.472169422584331e-05,1.4471060281248222e-21,-4.8107641328421507e-17,1.3451342165054905e-16,9.196840513310171e-06,-6.176403625490946e-07,1.1056712419061375e-23,-3.042879714118705e-18,-1.918309955328823e-11,-1.47644825532876e-20,-8.881784197001252e-16,-5.76498606899497e-07,-4.907221257801702e-06,1.9179906452247654e-11,-4.33074183085943e-06,-4.330741830840985e-06,-1.8849013734660908e-45,-2.6963019221421302e-33,6.377993144792833e-39
4202.999999999999,400,101325.0,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.6318018373476141,0.0,0.0,0.2705036286229567,0.053629766140080214,0.017876588713362083,3.6574145044966694e-17,0.02618817917598703,0.0,4.448788509781724e-30,2.0494892466161383e-40,0.01665416887822736,1.8186859861647525e-09,0.8344012924795519,5.072580500660274e-09,7.475921815344939e-06,0.008826574321697608,0.00045885032234479773,0.11410349493451911,7.121146083995464e-06,0.025244813796080293,1.2114240096824746e-22,0.00020939106655630166,6.086362709902988e-05,2.5946614757639375e-05,0.0,0.0,0.0,-2.3770068114870313e-29,0.0,0.0,-2.3770068114870313e-29,0.0,0.0,2.3770068114870313e-29,0.0,0.0,0.0,0.0,-7.342497656946434e-06,1.4684995313884002e-05,4.894998437923019e-06,1.476000221041985e-20,-9.789996875897655e-06,0.0,0.0,1.8845719627920463e-45,2.7649654145574763e-16,-2.2871675755850785e-21,-4.892021846208267e-16,1.0288856783356227e-19,-2.1383562320621758e-17,-1.0225381739253914e-17,3.8963515573697816e-18,3.330521473853365e-16,-4.413301613648639e-21,-1.076504760577331e-17,1.1555516036386955e-33,-7.115076756936123e-20,-4.442344513305012e-16,1.862818885809047e-16,0.0,2.3770068114870313e-29,7.342497656946434e-06,1.8335234815125782e-06,7.956473394385076e-06,3.5303065448145834e-12,3.500974332739258e-17,-9.789996875825234e-06,1.8335000543843394e-06,-2.695760380600287e-11,1.933248185883949e-19,1.836177083095612e-05,-1.4684968356280196e-05,-1.4684968356207792e-05,1.440134628330778e-21,-4.79877326765078e-17,1.3401174501770363e-16,9.174692784729863e-06,-6.153040910415888e-07,1.1037021938001614e-23,-3.031387268273527e-18,-1.913502689632196e-11,-1.476000221041985e-20,-3.3306690738754696e-16,-5.744570646860428e-07,-4.894979303409143e-06,1.9134507547525992e-11,-4.3205413732369765e-06,-4.320541373240873e-06,-1.8845719627920463e-45,-1.1555579666323415e-33,6.3629936460307e-39
4212.0,400,101324.99999999999,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.6317964769773409,0.0,0.0,0.2704758808238956,0.05368021668382751,0.017893405561277855,3.66251126795679e-17,0.026154019953658125,0.0,4.454531101698985e-30,2.055205328399642e-40,0.016634006796167458,1.812163642094347e-09,0.8344951602849002,5.066199874990028e-09,7.473824953705018e-06,0.008811359449735314,0.00045860790582361163,0.11411047815021118,7.11214728879289e-06,0.025180233033280656,1.211714898287317e-22,0.00020885752304735162,6.0786825640257386e-05,2.5917180587972706e-05,0.0,0.0,0.0,-2.3761858838482363e-29,0.0,0.0,-2.3761858838482363e-29,0.0,0.0,2.3761858838482363e-29,0.0,0.0,0.0,0.0,-7.324200267541782e-06,1.4648400535070401e-05,4.882800178320269e-06,1.4755557162514538e-20,-9.765600356691812e-06,0.0,0.0,1.8842457408135006e-45,-3.016915364718268e-16,2.6086087718956514e-22,-7.728701305245028e-16,-3.305194534206135e-20,-1.649157323472304e-17,-1.8705028574216714e-17,1.252931135578561e-17,-2.4981493609782273e-16,1.0697148885121682e-20,-1.0754565573051038e-17,-3.0814942601123426e-33,-1.2027867851011065e-19,-7.280707198292849e-16,1.0523564806547777e-15,0.0,2.3761858838482363e-29,7.324200267541782e-06,1.8267633199781988e-06,7.938837036713614e-06,3.5171341590476773e-12,3.49242282663278e-17,-9.765600356619567e-06,1.8267400093909614e-06,-2.6827889831388386e-11,1.9310807683785447e-19,1.8317413124530924e-05,-1.464837370718057e-05,-1.4648373707113189e-05,1.4332050173190355e-21,-4.786825267522413e-17,1.3351248649962956e-16,9.152621108244988e-06,-6.129792483211502e-07,1.1017361159436682e-23,-3.019950978237914e-18,-1.9090062863824642e-11,-1.4755557162514538e-20,2.498001805406602e-16,-5.724248369736852e-07,-4.882781089053785e-06,1.9089260307524528e-11,-4.3103753413465835e-06,-4.310375341359113e-06,-1.8842457408135006e-45,3.0814879110195774e-33,6.349092765264598e-39
4221.0,400,101325.00000000001,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.6317911300412146,0.0,0.0,0.27044820256630103,0.0537305407885449,0.017910180262850326,3.667606489840522e-17,0.026119946341089047,0.0,4.460271693869721e-30,2.060927637733532e-40,0.01661388995818542,1.8056726233943798e-09,0.8345887397723967,5.059834248658186e-09,7.471714172866394e-06,0.008796173088819512,0.0004583651734680984,0.11411743499762449,7.103169697439911e-06,0.025115891308389125,1.2120049546216385e-22,0.00020832594155517184,6.071020471585156e-05,2.5887805468379242e-05,0.0,0.0,0.0,-2.3753625487970107e-29,0.0,0.0,-2.375362549972505e-29,0.0,0.0,2.3753625487970107e-29,5.877471754111438e-39,0.0,0.0,0.0,-7.305968190760605e-06,1.4611936381516504e-05,4.870645460470158e-06,1.475114711077069e-20,-9.741290920986706e-06,0.0,0.0,1.8839226796495372e-45,5.169094793584621e-16,2.6774899600362864e-22,3.132395601582183e-16,3.4239583945174196e-20,-2.2049794127566593e-17,-1.845430682182944e-17,1.28816770618434e-17,5.550967611654675e-16,7.802437753622026e-20,-9.617847357835767e-18,-3.851923232173422e-34,-1.2366681029912785e-19,3.5371425673958424e-16,-8.416263719634134e-16,5.877471754111438e-39,2.3753625487970107e-29,7.305968190760605e-06,1.820035387372519e-06,7.921255533614187e-06,3.5040253808874246e-12,3.483901203972832e-17,-9.741290920913465e-06,1.8200121926132126e-06,-2.669895254041247e-11,1.9289176516962535e-19,1.8273208717170418e-05,-1.4611909682563963e-05,-1.4611909682491154e-05,1.426316898504972e-21,-4.774919937503577e-17,1.3301563199088849e-16,9.130625154201816e-06,-6.10665766658529e-07,1.0997730209311928e-23,-3.0085705115882763e-18,-1.9043877586000235e-11,-1.475114711077069e-20,-5.551115123125783e-16,-5.704018725809703e-07,-4.870626416300485e-06,1.9044164100859886e-11,-4.300243587889188e-06,-4.3002435879020695e-06,-1.8839226796495372e-45,3.851859888774472e-34,6.334339895032186e-39
