Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
4851.0,400,101324.99999999997,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,400.0,1e-11,1e-22,IdealGasReactor,off,0.07242350311444364,0.0,0.0,0.8958849951217938,0.006330776735704045,0.0021102589118996203,1.5106059376722547e-16,0.02325046611615883,0.0,6.085523340823383e-29,3.496227247204569e-39,0.0039871319626679416,1.172914912746674e-10,0.7931006920986916,2.2068687920516652e-09,2.1642350042523785e-07,0.00010923290779291252,2.3201236663386137e-05,0.1973749015254003,3.100931568403178e-06,0.005320871839358405,1.104023806771216e-22,4.32921551023977e-05,2.6517653679026845e-05,1.0838941414868905e-05,0.0,0.0,0.0,-3.4610925549181903e-28,0.0,0.0,-3.4610925567989813e-28,0.0,0.0,3.4610925549181903e-28,9.4039548065783e-38,0.0,0.0,0.0,-1.4182387772893325e-06,2.836477554577205e-06,9.454925182067651e-07,6.045035839949299e-20,-1.890985036386099e-06,0.0,0.0,1.0978875732524779e-44,-1.0597530958586011e-16,8.985408139722667e-22,-4.793867668280438e-16,-4.5388589534132845e-21,1.6299222766328393e-18,1.896295010665565e-19,-1.675007653195379e-19,-1.3189943453263683e-16,-4.3181724573119075e-21,2.1026931171097963e-19,-3.851871186042691e-34,8.046812998915853e-21,-5.069108554015657e-16,6.110603615153088e-16,9.4039548065783e-38,3.4610925549181903e-28,1.4182387772893325e-06,9.508655163400466e-08,1.7958984847520941e-06,1.8158994369431253e-13,3.713830565649614e-18,-1.8909850363728473e-06,9.508596320939112e-08,-7.700250198894167e-13,8.142067788030975e-20,3.743244223888686e-06,-2.8364767845521854e-06,-2.836476784544287e-06,4.113636188797279e-23,-9.25062690346134e-18,6.74974772080521e-18,1.8346241520249597e-06,-5.636088435389818e-08,2.5890334120049977e-24,-2.774540898442236e-19,-3.5441372059352716e-12,-6.045035839949299e-20,1.3183898417423734e-16,-3.0017055232049716e-08,-9.454889745488027e-07,3.5436579845579305e-12,-9.154754629747154e-07,-9.154754629745479e-07,-1.0978875732524779e-44,3.851859888774472e-34,1.1297268219386675e-39
4859.999999999999,400,101324.99999999999,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,400.0,1e-11,1e-22,IdealGasReactor,off,0.07242338325291511,0.0,0.0,0.895878547398191,0.006340696310477531,0.00211356543682417,1.512719096785687e-16,0.02324380760159213,0.0,6.093992409463735e-29,3.506015706013104e-39,0.003986017294635319,1.1720276093839935e-10,0.7931045914880022,2.206244868691331e-09,2.166908237091427e-07,0.00010923928133994458,2.3209283481191667e-05,0.19737516168207844,3.1000532142325585e-06,0.005317848032816804,1.104034659263118e-22,4.326779986658502e-05,2.6510144836617795e-05,1.0835925457561878e-05,0.0,0.0,0.0,-3.4580804004851687e-28,0.0,0.0,-3.4580803986043777e-28,0.0,0.0,3.4580804004851687e-28,-9.4039548065783e-38,0.0,0.0,0.0,-1.4174356934476315e-06,2.83487138689542e-06,9.449571289805045e-07,6.039869189633234e-20,-1.8899142579304831e-06,0.0,0.0,1.0973215310531026e-44,-3.9388752582999076e-18,1.1845951579209407e-23,1.6015275450210684e-18,-4.926790015664715e-22,5.659486892700969e-20,-2.7422691667357973e-20,1.2176098616780567e-20,-3.475486821143247e-17,1.2686024312726603e-21,1.6459570700825166e-19,-1.1289196740232164e-39,1.0587911840678754e-21,-2.8847868202578903e-17,3.2880208065244295e-17,-9.4039548065783e-38,3.4580804004851687e-28,1.4174356934476315e-06,9.500621215669841e-08,1.7949080457737847e-06,1.8143608730528974e-13,3.7117406138672864e-18,-1.889914257917279e-06,9.500562437853117e-08,-7.692247102974834e-13,8.139801473861311e-20,3.7411353453918644e-06,-2.8348706176707097e-06,-2.8348706176612437e-06,4.1093607624184364e-23,-9.245391970058158e-18,6.744064491361914e-18,1.8336010347862427e-06,-5.631322313705232e-08,2.587641574229121e-24,-2.772196009092849e-19,-3.5416669597054806e-12,-6.039869189633234e-20,3.469446951953614e-17,-2.9992158770701176e-08,-9.449535873117153e-07,3.541668773966935e-12,-9.149649702098033e-07,-9.149649702098155e-07,-1.0973215310531026e-44,0.0,1.1289196740232164e-39
4869.0,400,101325.0,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,400.0,1e-11,1e-22,IdealGasReactor,off,0.07242326345963629,0.0,0.0,0.8958721033459505,0.006350610237001405,0.002116870078998779,1.514830443496771e-16,0.02323715287841298,0.0,6.102454079362106e-29,3.515809435238896e-39,0.003984903243122,1.17114124563423e-10,0.793108488050768,2.20562129495729e-09,2.1695781059135822e-07,0.00010924559168576054,2.3217317429749778e-05,0.19737542153457427,3.0991753524948894e-06,0.005314826790096935,1.1040455040068916e-22,4.3243465070323214e-05,2.6502640202432928e-05,1.0832911152259091e-05,0.0,0.0,0.0,-3.455072097912036e-28,0.0,0.0,-3.455072099792827e-28,0.0,0.0,3.455072097912036e-28,9.4039548065783e-38,0.0,0.0,0.0,-1.4166332870428972e-06,2.833266574083462e-06,9.444221914206323e-07,6.034710978779655e-20,-1.8888443827253642e-06,0.0,0.0,1.0967557790620999e-44,1.0858337167605938e-15,1.2824380696568642e-21,-1.6123272150985607e-17,6.369257702491709e-20,3.302466093461122e-18,-9.155367368634919e-19,7.612708613448024e-19,9.713847994372242e-16,-7.026609000688034e-20,8.69849897270963e-19,5.0074167272494456e-33,2.9857911390714087e-20,-1.3151117541038618e-16,-9.5635540941218e-16,9.4039548065783e-38,3.455072097912036e-28,1.4166332870428972e-06,9.49259627747036e-08,1.7939184199506605e-06,1.8128240395911157e-13,3.70965241411769e-18,-1.8888443827115334e-06,9.492537564208533e-08,-7.684254689430531e-13,8.137536402028862e-20,3.7390282367992574e-06,-2.833265805657993e-06,-2.8332658056517783e-06,4.105091042798e-23,-9.240161452368226e-18,6.738387613455482e-18,1.8325787672971821e-06,-5.626561542033718e-08,2.5862508272287063e-24,-2.7698537509769724e-19,-3.539696313836771e-12,-6.034710978779655e-20,-9.71445146547012e-16,-2.9967289824114984e-08,-9.444186517392539e-07,3.539681224099636e-12,-9.144549015965173e-07,-9.144549015972786e-07,-1.0967557790620999e-44,-5.007417855406813e-33,1.1281573676586237e-39
4877.999999999999,400,101325.00000000003,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,400.0,1e-11,1e-22,IdealGasReactor,off,0.07242314373454924,0.0,0.0,0.8958656629619578,0.006360518520067138,0.0021201728400206893,1.5169399807697395e-16,0.023230501943405105,0.0,6.11090836270065e-29,3.525608413483343e-39,0.0039837898076776285,1.1702558202444275e-10,0.7931123818016175,2.204998070588545e-09,2.1722446151424992e-07,0.00010925183896159605,2.3225338525669948e-05,0.19737568107140965,3.0982979828220685e-06,0.0053118081083802105,1.1040563410430218e-22,4.3219150691393914e-05,2.6495139771354575e-05,1.0829898497124674e-05,0.0,0.0,0.0,-3.4520676471987917e-28,0.0,0.0,-3.4520676490795827e-28,0.0,0.0,3.4520676471987917e-28,9.4039548065783e-38,0.0,0.0,0.0,-1.4158315573577904e-06,2.8316631147168776e-06,9.43887704906976e-07,6.029561190554864e-20,-1.8877754098103177e-06,0.0,0.0,1.0961903184481364e-44,5.953582298618071e-16,-1.8277183933223618e-21,8.855873459144743e-16,-4.683086013861995e-21,-1.2803600232110631e-18,-6.504154243728959e-19,5.5882998695102465e-19,5.897456862202088e-16,-1.2709429933529875e-20,-7.314261848438892e-20,-2.1185230516293648e-32,1.122318655111948e-20,8.8222262410621575e-16,-1.4754047526597923e-15,9.4039548065783e-38,3.4520676471987917e-28,1.4158315573577904e-06,9.48458033649492e-08,1.7929296064453685e-06,1.8112889341828346e-13,3.7075659645573615e-18,-1.88777540979738e-06,9.484521687699059e-08,-7.676272941126515e-13,8.135272571757846e-20,3.7369228962444133e-06,-2.8316623470895833e-06,-2.8316623470787912e-06,4.100827020782211e-23,-9.23493534570688e-18,6.7327170784284455e-18,1.8315573486728985e-06,-5.621806113048488e-08,2.5848611697696184e-24,-2.7675141204909816e-19,-3.5368097339727456e-12,-6.029561190554864e-20,-5.898059818321144e-16,-2.994244835113363e-08,-9.438841672115517e-07,3.5376953327435732e-12,-9.139452565558424e-07,-9.139452565564012e-07,-1.0961903184481364e-44,2.1185229388259594e-32,1.1280340533937631e-39
4887.0,400,101325.00000000001,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,400.0,1e-11,1e-22,IdealGasReactor,off,0.07242302407759614,0.0,0.0,0.8958592262431018,0.0063704211644608775,0.002123473721485258,1.5190477115630997e-16,0.023223854793355803,0.0,6.119355271637735e-29,3.5354126194279316e-39,0.003982676987723776,1.1693713319290186e-10,0.7931162727276322,2.2043751952554135e-09,2.1749077691227532e-07,0.00010925802330945772,2.3233346788569502e-05,0.19737594030890712,3.0974211047497356e-06,0.005308791984704918,1.1040671703352379e-22,4.319485670640699e-05,2.6487643542068724e-05,1.0826887491500741e-05,0.0,0.0,0.0,-3.449074752065214e-28,0.0,0.0,-3.449074752065214e-28,0.0,0.0,3.449074752065214e-28,0.0,0.0,0.0,0.0,-1.4150305035845614e-06,2.830061007168928e-06,9.433536690913431e-07,6.024419809813756e-20,-1.8867073381134497e-06,0.0,0.0,1.0956251507682392e-44,-2.8474271159973367e-16,-1.7331458487833393e-22,-2.7922767213922704e-15,2.1151625724306693e-21,7.445225498076799e-19,-6.638620724105579e-20,3.917527381051139e-20,-3.539438332973668e-16,3.303333047601265e-20,3.140771698639344e-19,2.696300794287443e-33,-4.658681209898652e-21,-2.8612495669436505e-15,3.1456090937780107e-15,0.0,3.449074752065214e-28,1.4150305035845614e-06,9.476573379844461e-08,1.791941604315005e-06,1.8097555543484442e-13,3.705481263109994e-18,-1.8867073381000865e-06,9.476514795424866e-08,-7.668301840493092e-13,8.133009981736935e-20,3.7348193216301878e-06,-2.8300602403387437e-06,-2.830060240329982e-06,4.09656868698495e-23,-9.229713644818798e-18,6.727052877232969e-18,1.8305367779151386e-06,-5.617056019096544e-08,2.583472600931409e-24,-2.765177113873643e-19,-3.538502824085299e-12,-6.024419809813756e-20,3.5388358909926865e-16,-2.9917634318360026e-08,-9.433501333802173e-07,3.53571109858062e-12,-9.134360347729831e-07,-9.134360347730222e-07,-1.0956251507682392e-44,-2.6963019221421302e-33,1.1278546871903296e-39
4896.0,400,101325.00000000001,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,400.0,1e-11,1e-22,IdealGasReactor,off,0.07242290448871921,0.0,0.0,0.895852793186275,0.0063803181749633765,0.0021267727249860862,1.5211536388297204e-16,0.023217211425055992,0.0,6.127794818308548e-29,3.545222031834362e-39,0.003981564782829858,1.1684877794440428e-10,0.7931201608475418,2.203752668707605e-09,2.1775675722752406e-07,0.00010926414485838305,2.3241342234552607e-05,0.19737619923144162,3.0965447179249572e-06,0.005305778416281488,1.1040779919354689e-22,4.317058309337939e-05,2.648015150889734e-05,1.08238781333786e-05,0.0,0.0,0.0,-3.446085708791525e-28,0.0,0.0,-3.446085706910734e-28,0.0,0.0,3.446085708791525e-28,-9.4039548065783e-38,0.0,0.0,0.0,-1.4142301250212333e-06,2.828460250043674e-06,9.428200833148671e-07,6.019286819547196e-20,-1.885640166694209e-06,0.0,0.0,1.0950602771136874e-44,-7.006039793822853e-17,1.4436529688864424e-22,6.94134606428953e-16,-4.106179481616355e-20,-1.7575578005571926e-18,-6.659796547786936e-20,8.618560238312506e-20,-6.9990867721027e-18,-6.081163778512971e-21,-3.848705954086727e-19,-7.318534915102464e-33,8.470329472543003e-22,7.583689774570547e-16,-6.866046873672987e-16,-9.4039548065783e-38,3.446085708791525e-28,1.4142301250212333e-06,9.46857539534247e-08,1.7909544127407842e-06,1.8082238977367047e-13,3.703398307971908e-18,-1.8856401666815905e-06,9.468516875210203e-08,-7.660341370528308e-13,8.130748631272058e-20,3.732717511129622e-06,-2.828459484009537e-06,-2.8284594839982785e-06,4.092316032323396e-23,-9.224496345117618e-18,6.72139500129924e-18,1.8295170541583488e-06,-5.61231125292523e-08,2.5820851194358654e-24,-2.7628427275572223e-19,-3.53303497568902e-12,-6.019286819547196e-20,6.938893903907228e-18,-2.9892847683624915e-08,-9.428165495863674e-07,3.5337285192702912e-12,-9.129272356312422e-07,-9.129272356313284e-07,-1.0950602771136874e-44,7.318533788671496e-33,1.1264309679505756e-39
4904.999999999999,400,101325.0,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,400.0,1e-11,1e-22,IdealGasReactor,off,0.07242278496786082,0.0,0.0,0.8958463637883739,0.006390209556350037,0.0021300698521149694,1.5232577655168131e-16,0.0232105718353002,0.0,6.136227014824799e-29,3.555036629544032e-39,0.003980453192381652,1.1676051614984196e-10,0.7931240461403366,2.203130490596197e-09,2.180224028910535e-07,0.00010927020375305885,2.324932488407025e-05,0.19737645786349128,3.0956688218562475e-06,0.0053027674001148006,1.1040888057849474e-22,4.314632982864195e-05,2.647266367164963e-05,1.0820870422448964e-05,0.0,0.0,0.0,-3.4431005173777248e-28,0.0,0.0,-3.4431005192585157e-28,0.0,0.0,3.4431005173777248e-28,9.4039548065783e-38,0.0,0.0,0.0,-1.4134304208359664e-06,2.8268608416721746e-06,9.422869473101181e-07,6.014162205165037e-20,-1.8845738944498728e-06,0.0,0.0,1.0944956991400138e-44,-6.090151935332944e-16,8.508858120874334e-21,6.066505448893344e-15,4.218065346573174e-20,1.056345283475111e-18,2.3147292866091893e-18,-2.5157937324636788e-18,-7.772162588596612e-16,2.12946717738919e-20,1.0062222017789054e-18,-4.737787775724714e-32,4.404571325722362e-20,5.896812270221487e-15,-5.290689492697749e-15,9.4039548065783e-38,3.4431005173777248e-28,1.4134304208359664e-06,9.460586369956587e-08,1.789968030750307e-06,1.8066939618452505e-13,3.701317097004363e-18,-1.884573894435843e-06,9.460527914021921e-08,-7.652391513596283e-13,8.128488518897576e-20,3.7306174625838415e-06,-2.826860076433023e-06,-2.826860076424584e-06,4.0880690473760776e-23,-9.219283441195108e-18,6.7157434414933544e-18,1.8284981763737148e-06,-5.6075718068094184e-08,2.580698724456927e-24,-2.7605109577459785e-19,-3.5256797481508784e-12,-6.014162205165037e-20,7.771561172376096e-16,-2.9868088415904964e-08,-9.422834155623233e-07,3.5317475937608137e-12,-9.124188588942132e-07,-9.124188588916974e-07,-1.0944956991400138e-44,4.7377876631926e-32,1.1253211395668303e-39
4914.0,400,101324.99999999997,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,400.0,1e-11,1e-22,IdealGasReactor,off,0.07242266551496326,0.0,0.0,0.8958399380462975,0.006400095313390896,0.0021333651044619156,1.5253600945659537e-16,0.02320393602088653,0.0,6.144651873274817e-29,3.564856391477896e-39,0.003979342216021483,1.1667234768714593e-10,0.7931279286403198,2.2025086607101953e-09,2.1828771434767232e-07,0.00010927620011571244,2.3257294751452904e-05,0.19737671617370572,3.0947934162458024e-06,0.005299758933504703,1.1040996119788687e-22,4.3122096890944105e-05,2.6465180022508316e-05,1.0817864356039757e-05,0.0,0.0,0.0,-3.4401153259639246e-28,0.0,0.0,-3.4401153297255065e-28,0.0,0.0,3.4401153259639246e-28,1.88079096131566e-37,0.0,0.0,0.0,-1.412631390379884e-06,2.825262780759701e-06,9.417542602662213e-07,6.009045948793415e-20,-1.8835085205068751e-06,0.0,0.0,1.0939314176957371e-44,-2.5115585677274073e-18,1.1105971354414742e-21,-5.190260029354138e-16,-2.902651122101499e-21,2.4198739077698766e-19,2.5633334566283264e-19,-3.152021354970065e-19,-2.7815666075116846e-17,3.7544827566747146e-20,2.2859963408515473e-19,1.8488926341368054e-32,-1.8634724839594607e-20,-5.445515342577879e-16,5.466100655659529e-16,1.88079096131566e-37,3.4401153259639246e-28,1.412631390379884e-06,9.452606291893308e-08,1.788982457587942e-06,1.805165744391224e-13,3.6992376285406626e-18,-1.8835085204936146e-06,9.452547900069041e-08,-7.644452253020516e-13,8.126229644223747e-20,3.728519174301856e-06,-2.8252620163144755e-06,-2.8252620163052276e-06,4.0838277232340326e-23,-9.214074928801871e-18,6.710098189500135e-18,1.8274801437625394e-06,-5.602837673710236e-08,2.579313414542552e-24,-2.7581818009756744e-19,-3.5302871737030728e-12,-6.009045948793415e-20,2.7755575615628914e-17,-2.9843356468807516e-08,-9.417507304978432e-07,3.5297683192131224e-12,-9.119109037974138e-07,-9.119109037970986e-07,-1.0939314176957371e-44,-1.8488927466117464e-32,1.1247494097933858e-39
4923.0,400,101325.0,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,400.0,1e-11,1e-22,IdealGasReactor,off,0.07242254612996893,0.0,0.0,0.8958335159569484,0.006409975450850632,0.0021366584836151545,1.5274606289130975e-16,0.02319730397861668,0.0,6.153069405723837e-29,3.574681296636126e-39,0.003978231853146235,1.1658427242788227e-10,0.7931318083285906,2.2018871787066208e-09,2.1855269202768086e-07,0.00010928213408963047,2.3265251856864992e-05,0.19737697418442526,3.0939185006106086e-06,0.005296753013475554,1.1041104104644424e-22,4.3097884256771556e-05,2.6457700560996117e-05,1.0814859933754342e-05,0.0,0.0,0.0,-3.4371262826902356e-28,0.0,0.0,-3.4371262826902356e-28,0.0,0.0,3.4371262826902356e-28,0.0,0.0,0.0,0.0,-1.4118330328303675e-06,2.823666065658982e-06,9.41222021896456e-07,6.003938035785058e-20,-1.882444043774088e-06,0.0,0.0,1.0933674343879441e-44,1.28158520139299e-16,-9.804730963655391e-22,-1.6916618032460562e-15,3.8834660400117946e-20,1.8082202434436298e-18,-1.223962608782464e-19,3.8116482626443515e-21,1.1096226308215781e-16,-9.959233563817653e-21,2.228490744666861e-19,-2.3111160458438806e-32,-3.8116482626443515e-21,-1.710363562735849e-15,1.580545196188572e-15,0.0,3.4371262826902356e-28,1.4118330328303675e-06,9.444635148209778e-08,1.7879976922919902e-06,1.803639242888793e-13,3.697159900465824e-18,-1.8824440437608875e-06,9.44457682040675e-08,-7.636523571266559e-13,8.123972005828697e-20,3.726422644148267e-06,-2.823665302006625e-06,-2.8236653019989487e-06,4.079592050529974e-23,-9.208870802588191e-18,6.7044592362462235e-18,1.826462955307362e-06,-5.598108845953661e-08,2.5779291888451894e-24,-2.7558552534753575e-19,-3.5294822620102195e-12,-6.003938035785058e-20,-1.1102230246251565e-16,-2.981865181084385e-08,-9.412184941056428e-07,3.5277906945115684e-12,-9.114033700856122e-07,-9.11403370085616e-07,-1.0933674343879441e-44,2.311115933264683e-32,1.1257919758508434e-39
4931.999999999999,400,101324.99999999997,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,400.0,1e-11,1e-22,IdealGasReactor,off,0.0724224268128204,0.0,0.0,0.8958270975172338,0.006419849973488472,0.0021399499911613253,1.5295593714887083e-16,0.023190675705296034,0.0,6.161479624214179e-29,3.584511324098392e-39,0.00397712210325816,1.164962902466194e-10,0.7931356852089777,2.2012660442993258e-09,2.1881733636662746e-07,0.0001092880058086692,2.327319621793238e-05,0.1973772318950484,3.0930440745472666e-06,0.005293749637174835,1.1041212012519856e-22,4.307369190362019e-05,2.645022528350343e-05,1.081185715422495e-05,0.0,0.0,0.0,-3.4341526468561017e-28,0.0,0.0,-3.4341526468561017e-28,0.0,0.0,3.4341526468561017e-28,0.0,0.0,0.0,0.0,-1.4110353474403317e-06,2.8220706948816917e-06,9.406902316906243e-07,5.998838450163835e-20,-1.881380463255114e-06,0.0,0.0,1.0928037504869108e-44,-1.1557063116125483e-17,-5.398851000201883e-23,1.616888487519525e-16,1.0358131289036236e-22,8.348805594717949e-21,-6.448038310973361e-20,-1.7999450129153882e-21,-1.388378664626462e-16,3.4495313286709577e-22,6.454788104771794e-19,3.851848650360788e-34,5.082197683525802e-21,3.607223490547889e-17,-2.3947353739049632e-17,0.0,3.4341526468561017e-28,1.4110353474403317e-06,9.436672926482682e-08,1.7870137339902871e-06,1.8021144549443682e-13,3.6950839108597675e-18,-1.881380463241488e-06,9.436614662612113e-08,-7.628605451212574e-13,8.121715602732693e-20,3.7243278701812267e-06,-2.8220699320211464e-06,-2.8220699320116757e-06,4.0753620201170394e-23,-9.20367105768368e-18,6.698826573002308e-18,1.8254466100859465e-06,-5.5933853161542404e-08,2.576546046260559e-24,-2.7535313116136965e-19,-3.5256519925752627e-12,-5.998838450163835e-20,1.3877787807814457e-16,-2.979397440422845e-08,-9.406867058758402e-07,3.52581471780708e-12,-9.108962572863958e-07,-9.10896257286394e-07,-1.0928037504869108e-44,-3.851859888774472e-34,1.1238413683885033e-39
4941.0,400,101325.0,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,400.0,1e-11,1e-22,IdealGasReactor,off,0.07242230756346017,0.0,0.0,0.8958206827240631,0.006429718886058658,0.0021432396286847214,1.5316563252173039e-16,0.02318405119773329,0.0,6.169882540763787e-29,3.5943464530213755e-39,0.003976012965912942,1.1640840101954318e-10,0.7931395592966577,2.200645257230647e-09,2.190816478023247e-07,0.00010929381540193445,2.3281127851016598e-05,0.1973774892935134,3.09217013769256e-06,0.005290748801813838,1.1041319843835335e-22,4.304951980950635e-05,2.6442754184862906e-05,1.08088560156016e-05,0.0,0.0,0.0,-3.4311982703214117e-28,0.0,0.0,-3.4311982722022026e-28,0.0,0.0,3.4311982703214117e-28,9.4039548065783e-38,0.0,0.0,0.0,-1.4102383335012602e-06,2.8204766669762163e-06,9.401588890287158e-07,5.993747175307381e-20,-1.8803177780021904e-06,0.0,0.0,1.0922403670902543e-44,-3.3933416372128563e-16,-8.3480476428058e-22,1.1578239469202433e-15,2.6805537136734997e-20,2.6694200020797545e-17,4.710561977917978e-19,-5.705825690941781e-19,-3.6782131437883617e-16,1.4664179889633192e-20,2.2298142336469456e-19,1.964448431044426e-32,2.541098841762901e-20,1.102935617031726e-15,-7.904795260854413e-16,9.4039548065783e-38,3.4311982703214117e-28,1.4102383335012602e-06,9.428719614560259e-08,1.7860305818565877e-06,1.8005913782126871e-13,3.6930096579016955e-18,-1.8803177779889798e-06,9.428661414533982e-08,-7.62069787595944e-13,8.119460434177711e-20,3.722234850556976e-06,-2.8204759049064288e-06,-2.8204759049236494e-06,4.071137622967342e-23,-9.198475689460797e-18,6.693200191218751e-18,1.8244311072241896e-06,-5.588667077076917e-08,2.575163985557686e-24,-2.751209971831934e-19,-3.5226821459843904e-12,-5.993747175307381e-20,3.677613769070831e-16,-2.976932420811008e-08,-9.401553651882293e-07,3.523840386887383e-12,-9.103895648206057e-07,-9.103895648200351e-07,-1.0922403670902543e-44,-1.9644485432749806e-32,1.1223055452716033e-39
