Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
3780.0,400,101325.00000000003,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.824854112686604,0.0725525383130681,0.024184179437695165,6.268192548622851e-17,0.07840916956263254,0.0,2.324951808040612e-29,6.019798242869946e-40,0.014313744395641684,4.198762267533662e-09,0.7332508332924363,7.606064465955055e-09,8.726724434075227e-06,0.009866139454791468,0.0005968543834550234,0.17509698661194084,1.0701572236312652e-05,0.0662166602736052,9.345456980776619e-23,0.0005138099965751559,9.134615082090614e-05,3.4185339236082136e-05,0.0,0.0,0.0,-1.2655574554060185e-28,0.0,0.0,-1.265557454465623e-28,0.0,0.0,1.2655574554060185e-28,-4.70197740328915e-38,0.0,0.0,0.0,-1.650466811311191e-05,3.300933622624575e-05,1.1003112075446562e-05,2.5480991200232828e-20,-2.200622415086375e-05,0.0,0.0,4.9010550614737374e-45,-1.143816351313262e-15,1.1116264650161133e-20,3.789052811743396e-15,-3.1041039519946e-19,1.6148641535970644e-17,8.314475410248212e-18,-1.6534083130403943e-18,-1.1935152324632436e-15,6.38884982278645e-19,2.2202004096956093e-17,1.4251870568206006e-32,-1.4568966692773966e-19,3.7614138306343016e-15,-2.63332584349871e-15,-4.70197740328915e-38,1.2655574554060185e-28,1.650466811311191e-05,4.0387091644677746e-06,1.7967514986395975e-05,7.924761333123101e-12,4.512393055156073e-17,-2.2006224150687614e-05,4.038623919398425e-06,-9.317015782904238e-11,2.5477710005186768e-19,4.2237017631673976e-05,-3.300924305608792e-05,-3.300924305598502e-05,4.977361347670574e-21,-1.0790891360508327e-16,2.820386442907556e-16,1.974293773117395e-05,-2.2632864193739273e-06,1.332454038580752e-23,-1.1130514099761748e-17,-3.775402213079815e-11,-2.5480991200232828e-20,1.1934897514720433e-15,-1.128497106434304e-06,-1.1003074317604277e-05,3.775784894639312e-11,-9.874614969012258e-06,-9.874614969010605e-06,-4.9010550614737374e-45,-1.4251881588465545e-32,1.1020259538958945e-38
3788.9999999999995,400,101325.00000000001,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8247813440077504,0.07266530928630116,0.02422176976210576,6.276890462473059e-17,0.07833157694384264,0.0,2.327972582177737e-29,6.036516304405416e-40,0.014302077993414791,4.187597950969288e-09,0.7333704150691887,7.599545224409242e-09,8.732991136764763e-06,0.00986037613706158,0.0005969899512091487,0.17511781719506989,1.0692337594710933e-05,0.06609455915391955,9.348558994960952e-23,0.0005128979752904708,9.12676731294058e-05,3.4161735842130745e-05,0.0,0.0,0.0,-1.2640051558708424e-28,0.0,0.0,-1.2640051568112379e-28,0.0,0.0,1.2640051558708424e-28,4.70197740328915e-38,0.0,0.0,0.0,-1.6476510008931957e-05,3.2953020018464785e-05,1.0984340006990509e-05,2.545326221283361e-20,-2.196868001314941e-05,0.0,0.0,4.8972655998607734e-45,-7.992482611613068e-15,-6.509926481709493e-20,-1.916127440092577e-15,-1.307844116883416e-18,3.7980699765848373e-16,4.036298340915137e-16,-2.65710847421885e-16,-9.159365406419754e-15,-7.909515278115778e-19,5.858605023638039e-16,3.620747195022893e-32,4.428288248245482e-18,-2.633698733720652e-15,1.0096098410238731e-14,4.70197740328915e-38,1.2640051558708424e-28,1.6476510008931957e-05,4.02820440652365e-06,1.794047560662576e-05,7.903834498623667e-12,4.504876492312354e-17,-2.1968680012411317e-05,4.028119466903323e-06,-9.284378124630725e-11,2.5460168047336634e-19,4.2166494078696876e-05,-3.295292717468354e-05,-3.295292717494451e-05,4.959925562039596e-21,-1.077246208889076e-16,2.8131178887704304e-16,1.9711333648187344e-05,-2.2573463640801586e-06,1.333537540951201e-23,-1.1101361325159123e-17,-3.770073142561614e-11,-2.545326221283361e-20,9.159339953157541e-15,-1.1257599063562734e-06,-1.0984302307333761e-05,3.769979466715906e-11,-9.858580100634236e-06,-9.858580100368525e-06,-4.8972655998607734e-45,-3.6207482954480034e-32,1.1004251105302499e-38
3797.9999999999995,400,101325.00000000004,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8247087021740414,0.07277788368525741,0.024259294561757898,6.285578700709655e-17,0.07825411957894331,0.0,2.3309895574358117e-29,6.053238912348096e-40,0.014290426186253744,4.176470968577446e-09,0.7334897469701088,7.593034832233741e-09,8.739221617470371e-06,0.009854594163063595,0.0005971239875632711,0.17513859870260445,1.0683115609798658e-05,0.06597276032215517,9.351655342794328e-23,0.0005119881080759457,9.118930196419113e-05,3.413815147823523e-05,0.0,0.0,0.0,-1.2624528563356663e-28,0.0,0.0,-1.2624528558654685e-28,0.0,0.0,1.2624528563356663e-28,-2.350988701644575e-38,0.0,0.0,0.0,-1.644841466336512e-05,3.2896829326628806e-05,1.0965609775368453e-05,2.5425697017012458e-20,-2.1931219550895168e-05,0.0,0.0,4.8934978826064246e-45,4.479803098031594e-15,2.216249210506232e-20,1.2151324597139274e-14,7.270069436686762e-19,-9.961652660391606e-17,2.433186844282703e-17,-6.221965217351189e-17,4.801689155806785e-15,1.338008046802957e-19,-1.2435417753582471e-16,-8.281499860675895e-32,-8.334804200982315e-19,1.231008804762873e-14,-1.675271381263007e-14,-2.350988701644575e-38,1.2624528563356663e-28,1.644841466336512e-05,4.017732946156606e-06,1.791348660473856e-05,7.88297516601222e-12,4.4973761897228764e-17,-2.1931219550866617e-05,4.017648310696829e-06,-9.25187604766548e-11,2.5442640928498126e-19,4.209612359430208e-05,-3.289673680786833e-05,-3.2896736807650094e-05,4.94256220707529e-21,-1.075407402796217e-16,2.805872102181636e-16,1.9679794229180842e-05,-2.2514253215477156e-06,1.3346062759524214e-23,-1.1072301647060178e-17,-3.7629899196645056e-11,-2.5425697017012458e-20,-4.801714581503802e-15,-1.1230306630876264e-06,-1.0965572133480369e-05,3.764185019587618e-11,-9.842579112280826e-06,-9.842579112218607e-06,-4.8934978826064246e-45,8.281498760865114e-32,1.0998107812834899e-38
3806.9999999999995,400,101325.00000000003,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8246361868947412,0.07289026196049535,0.024296753986837255,6.294257320659639e-17,0.07817679715792604,0.0,2.3340027566844374e-29,6.069966099987777e-40,0.014278788956330812,4.165381174395347e-09,0.7336088295829105,7.586533276689617e-09,8.745416016658773e-06,0.009848793695699479,0.0005972564991420458,0.17515933129169603,1.0673906262857086e-05,0.06585126288770446,9.354746034718152e-23,0.0005110803889769707,9.111103718381842e-05,3.4114586161730596e-05,0.0,0.0,0.0,-1.2609063345903233e-28,0.0,0.0,-1.2609063336499278e-28,0.0,0.0,1.2609063345903233e-28,-4.70197740328915e-38,0.0,0.0,0.0,-1.6420381914138998e-05,3.28407638281778e-05,1.0946921275878257e-05,2.5398294609305188e-20,-2.1893842551930743e-05,0.0,0.0,4.889751801487364e-45,-3.920805398557013e-15,-2.2600087017449427e-19,-1.6264716488781708e-14,1.5894715760347104e-18,-9.963245144521803e-17,3.6398699809411794e-17,-6.617021383950594e-17,-3.580494652710739e-15,7.77175849012495e-19,-1.2177792682675076e-16,6.740753707822495e-32,-1.6974540262976179e-18,-1.610648374092659e-14,2.00434224572843e-14,-4.70197740328915e-38,1.2609063345903233e-28,1.6420381914138998e-05,4.007294662718583e-06,1.788654788921216e-05,7.86218308553119e-12,4.489892107272889e-17,-2.1893842551899233e-05,4.007210330137528e-06,-9.219508912470988e-11,2.542512865196775e-19,4.202590580129276e-05,-3.284067163308868e-05,-3.284067163287064e-05,4.925270941121859e-21,-1.0735727071555858e-16,2.7986490019696963e-16,1.9648319329519857e-05,-2.2455232222426738e-06,1.335660337576677e-23,-1.1043334726058329e-17,-3.760047828649249e-11,-2.5398294609305188e-20,3.58046925441613e-15,-1.1203093510901512e-06,-1.0946883691833152e-05,3.758401533328962e-11,-9.826611924788107e-06,-9.826611924721937e-06,-4.889751801487364e-45,-6.740754805355325e-32,1.0975328304998834e-38
3816.0,400,101325.0,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8245637978798779,0.07300244456139057,0.02433414818713566,6.30292637928912e-17,0.07809960937159581,0.0,2.337012202646366e-29,6.0866979006125386e-40,0.014267166288367944,4.154328424446571e-09,0.7337276635118846,7.580040545910554e-09,8.751574475843884e-06,0.009842974899890895,0.0005973874926186178,0.17518001508242262,1.0664709536401216e-05,0.06573006597572728,9.357831081596172e-23,0.0005101748121560287,9.103287864189194e-05,3.409103990861466e-05,0.0,0.0,0.0,-1.2593809980743686e-28,0.0,0.0,-1.2593809985445664e-28,0.0,0.0,1.2593809980743686e-28,2.350988701644575e-38,0.0,0.0,0.0,-1.6392411605201106e-05,3.2784823210391195e-05,1.0928274403472215e-05,2.537105396117972e-20,-2.185654880694159e-05,0.0,0.0,4.8860272423640195e-45,1.4105809077215314e-16,1.2879640465913995e-20,7.465782278417293e-16,1.6146662489140648e-19,1.5928077733117675e-17,1.8550021544869177e-17,-1.729980091472183e-17,1.665080826398123e-16,4.7772039822441976e-20,3.4114251950666946e-18,1.5407329931406919e-33,2.371692252312041e-20,7.428189978335567e-16,-9.181779373160497e-16,2.350988701644575e-38,1.2593809980743686e-28,1.6392411605201106e-05,3.996889437444379e-06,1.7859659369497214e-05,7.841458011329572e-12,4.4824242062382655e-17,-2.1856548806785876e-05,3.996805406465473e-06,-9.187276086815285e-11,2.540763122431931e-19,4.1955840332413335e-05,-3.2784731337630324e-05,-3.278473133752806e-05,4.908051426426312e-21,-1.0717421116179591e-16,2.791448508305389e-16,1.9616908809056273e-05,-2.2396399975916723e-06,1.336699818737458e-23,-1.1014460227438932e-17,-3.752553823233029e-11,-2.537105396117972e-20,-1.6653345369377348e-16,-1.117595945024132e-06,-1.0928236877183588e-05,3.7526289876813913e-11,-9.810678458448082e-06,-9.810678458430783e-06,-4.8860272423640195e-45,-1.5407439555097887e-33,1.0962369096800759e-38
3824.9999999999995,400,101325.0,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8244915348402393,0.0731144319361402,0.024371477312051994,6.311585933205247e-17,0.07802255591156852,0.0,2.3400179178981253e-29,6.103434347505894e-40,0.014255558166774596,4.1433125752166066e-09,0.7338462493579831,7.573556627932347e-09,8.757697135835033e-06,0.009837137939258507,0.0005975169746306046,0.17520065019859069,1.0655525412810484e-05,0.06560916871263664,9.360910494229277e-23,0.0005092713717805959,9.09548261925299e-05,3.406751273476473e-05,0.0,0.0,0.0,-1.2578537356284695e-28,0.0,0.0,-1.2578537351582718e-28,0.0,0.0,1.2578537356284695e-28,-2.350988701644575e-38,0.0,0.0,0.0,-1.6364503580228306e-05,3.2729007160538e-05,1.0909669053388795e-05,2.5343974054603814e-20,-2.181933810686795e-05,0.0,0.0,4.8823240922945275e-45,9.281558337116864e-16,-3.3523375275590126e-19,1.1166797873754866e-14,-6.575832999638921e-18,-1.605678522379887e-16,-1.8923393668018873e-16,1.8737046419622927e-16,7.493751976479261e-16,2.9102399582736345e-19,-4.837913381537662e-17,1.7718544545813439e-32,4.573977915173222e-19,1.1222757310155348e-14,-1.183044170107485e-14,-2.350988701644575e-38,1.2578537356284695e-28,1.6364503580228306e-05,3.986517151864496e-06,1.7832820955003456e-05,7.820799698195848e-12,4.4749724478358405e-17,-2.1819338106764044e-05,3.986433421218289e-06,-9.155176941252685e-11,2.539014865161964e-19,4.1885926820226194e-05,-3.272891560876859e-05,-3.2728915608490037e-05,4.890903326724141e-21,-1.0699156058329183e-16,2.7842705415407507e-16,1.9585562527416154e-05,-2.2337755792100135e-06,1.33772481186767e-23,-1.098567781740161e-17,-3.745759258322323e-11,-2.5343974054603814e-20,-7.494005416219807e-16,-1.11489041961457e-06,-1.0909631584713308e-05,3.7468673624382684e-11,-9.794778633774225e-06,-9.794778633961596e-06,-4.8823240922945275e-45,-1.771855548836257e-32,1.0942549131321348e-38
3833.9999999999995,400,101325.00000000003,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8244193974873726,0.07322622453176444,0.024408741510593374,6.32023603865933e-17,0.07794563647026935,0.0,2.3430199248714572e-29,6.120175473946386e-40,0.014243964575366868,4.132333483500227e-09,0.7339645877166869,7.567081510595499e-09,8.76378413656151e-06,0.009831282975817545,0.0005976449517729807,0.17522123677188542,1.0646353874194673e-05,0.0654885702246856,9.363984283309643e-23,0.0005083700620122053,9.08768796909861e-05,3.404400465609167e-05,0.0,0.0,0.0,-1.2563418806221256e-28,0.0,0.0,-1.2563418806221256e-28,0.0,0.0,1.2563418806221256e-28,0.0,0.0,0.0,0.0,-1.63366576819941e-05,3.2673315363979956e-05,1.0891105121316394e-05,2.5317053885574044e-20,-2.1782210242643982e-05,0.0,0.0,4.878642240253927e-45,6.369433653468162e-17,-4.0267933597406034e-21,-6.8406380820257295e-18,5.5216120536305535e-21,-3.80663974859345e-18,-1.4602848010664138e-18,-1.6940658945086007e-19,8.324140979300116e-17,1.4883570220886374e-20,-6.774993028613521e-18,-1.093272883168336e-38,-6.437450399132683e-20,2.393499260037216e-18,-6.438082815546366e-17,0.0,1.2563418806221256e-28,1.63366576819941e-05,3.976177687650518e-06,1.7806032554993462e-05,7.80020790124004e-12,4.4675367930821316e-17,-2.1782210242499004e-05,3.976094256072318e-06,-9.123210848666226e-11,2.5372680939051047e-19,4.181616489611762e-05,-3.267322413187147e-05,-3.267322413174989e-05,4.873826306994904e-21,-1.0680931794223371e-16,2.7771150220960547e-16,1.9554280343535857e-05,-2.227929898826281e-06,1.3387354089820384e-23,-1.0956987162688055e-17,-3.74111852607939e-11,-2.5317053885574044e-20,-8.326672684688674e-17,-1.1121927496482089e-06,-1.0891067710148389e-05,3.741116637489521e-11,-9.778912371668186e-06,-9.778912371668017e-06,-4.878642240253927e-45,0.0,1.093272883168336e-38
3842.9999999999995,400,101325.00000000003,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8243473855335816,0.0733378227941123,0.024445940931376055,6.328876751548223e-17,0.07786885074092985,0.0,2.3460182458538385e-29,6.136921313203904e-40,0.01423238549897034,4.12139100724735e-09,0.7340826791894989,7.560615182092806e-09,8.769835618066986e-06,0.009825410171816946,0.0005977714306435836,0.17524177491877388,1.0637194903160282e-05,0.0653682696460224,9.367052459694136e-23,0.0005074708770686612,9.079903899045385e-05,3.402051568781524e-05,0.0,0.0,0.0,-1.2548377293355591e-28,0.0,0.0,-1.2548377288653614e-28,0.0,0.0,1.2548377293355591e-28,-2.350988701644575e-38,0.0,0.0,0.0,-1.6308873755986973e-05,3.261774751124745e-05,1.087258250286346e-05,2.529029244395702e-20,-2.1745165006680976e-05,0.0,0.0,4.8749815731100285e-45,-2.3361109392967296e-15,2.543352618250259e-19,1.6936423780349735e-15,3.4584597292996046e-19,-3.201636519409677e-16,-4.297506361189418e-17,-1.0022093831912882e-16,-5.551368026050222e-16,-2.4024183295892696e-19,-6.024259257132562e-16,-2.118524030807406e-32,-4.4858864886587746e-18,2.4949315891316734e-15,-9.221784832317137e-17,-2.350988701644575e-38,1.2548377293355591e-28,1.6308873755986973e-05,3.9658709274936285e-06,1.7779294079187346e-05,7.779682377699218e-12,4.4601172036016364e-17,-2.174516500713216e-05,3.965787793725479e-06,-9.091377186753157e-11,2.535522809304299e-19,4.174655419594795e-05,-3.2617656597475585e-05,-3.261765659703786e-05,4.85682003479002e-21,-1.0662748221306906e-16,2.7699818711017674e-16,1.952306211829181e-05,-2.2221028887083946e-06,1.3397317013487835e-23,-1.0928387932673513e-17,-3.7353120596606004e-11,-2.529029244395702e-20,5.551115123125783e-16,-1.1095029100303533e-06,-1.0872545148952337e-05,3.735376792596664e-11,-9.763079592833105e-06,-9.763079592732885e-06,-4.8749815731100285e-45,2.1185229388259594e-32,1.0919814465036142e-38
3852.0,400,101325.00000000003,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8242754986919236,0.07344922716786373,0.02448307572262643,6.337508127417046e-17,0.07779219841758604,0.0,2.349012902989588e-29,6.153671898538834e-40,0.01422082091963367,4.110485003568632e-09,0.7342005243566041,7.554157629681247e-09,8.775851718166857e-06,0.009819519685390701,0.000597896417734395,0.17526226479523718,1.0628048481000116e-05,0.06524826609968509,9.37011503374733e-23,0.0005065738110771176,9.072130394967306e-05,3.399704584618955e-05,0.0,0.0,0.0,-1.2533432076987146e-28,0.0,0.0,-1.253343207228517e-28,0.0,0.0,1.2533432076987146e-28,-2.350988701644575e-38,0.0,0.0,0.0,-1.628115164186911e-05,3.256230328378784e-05,1.0854101094705681e-05,2.526368876110115e-20,-2.170820218930651e-05,0.0,0.0,4.871341985162237e-45,2.2034825204156512e-15,5.3245111899625095e-21,5.7488261655420925e-15,1.5365002506654494e-18,6.306128461788601e-17,-9.154732093924478e-18,2.2842784521553972e-17,2.0261317562521496e-15,1.5075849809005933e-19,7.177841898327667e-17,3.890377397963205e-32,5.421010862427522e-19,5.658338168025941e-15,-7.889195975241075e-15,-2.350988701644575e-38,1.2533432076987146e-28,1.628115164186911e-05,3.955596753027976e-06,1.7752605436278533e-05,7.759222882672522e-12,4.4527136397187816e-17,-2.1708202189083353e-05,3.955513915818342e-06,-9.059675332140361e-11,2.5337790116231053e-19,4.167709434672321e-05,-3.256221268703452e-05,-3.256221268698023e-05,4.8398841770890946e-21,-1.0644605234709098e-16,2.762871008881871e-16,1.949190770829086e-05,-2.2162944806559903e-06,1.340713780273609e-23,-1.0899879794428625e-17,-3.729061504031961e-11,-2.526368876110115e-20,-2.0261570199409107e-15,-1.1068208756418186e-06,-1.085406379824129e-05,3.729647807927491e-11,-9.747280219063861e-06,-9.747280219086704e-06,-4.871341985162237e-45,-3.8903784876622164e-32,1.089699011564922e-38
3860.9999999999995,400,101325.00000000003,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8242037366762096,0.07356043809653136,0.024520146032182267,6.346130221462238e-17,0.07771567919507667,0.0,2.3520039182812344e-29,6.1704272632014125e-40,0.014209270823482023,4.0996153323292195e-09,0.7343181238265097,7.547708842009569e-09,8.781832576690746e-06,0.009813611678456896,0.0005980199196298057,0.17528270649756822,1.0618914590971217e-05,0.06512855873195703,9.373172016536547e-23,0.00050567885834001,9.064367441910188e-05,3.397359514535848e-05,0.0,0.0,0.0,-1.251858315711592e-28,0.0,0.0,-1.2518583166519876e-28,0.0,0.0,1.251858315711592e-28,4.70197740328915e-38,0.0,0.0,0.0,-1.62534911889268e-05,3.2506982377838836e-05,1.0835660792600436e-05,2.5237241823422734e-20,-2.1671321585215278e-05,0.0,0.0,4.867723360852682e-45,5.3407121390278145e-17,2.591792775774197e-22,-9.930614273609417e-18,-7.158660874296411e-21,-1.4074652760506415e-18,-1.5720931501039814e-18,-7.115076756936123e-19,8.324148960506332e-17,3.447464723937187e-22,-9.646011203331972e-18,3.851751010350079e-34,-8.131516293641283e-20,2.5944346786408445e-18,-5.716097977802573e-17,4.70197740328915e-38,1.251858315711592e-28,1.62534911889268e-05,3.945355048581552e-06,1.7725966536633725e-05,7.738829176823125e-12,4.445326063909996e-17,-2.1671321585073952e-05,3.9452725066840445e-06,-9.028104670957584e-11,2.532036701658858e-19,4.1607784990709225e-05,-3.2506892096792125e-05,-3.2506892096673575e-05,4.823018405948382e-21,-1.0626502733644767e-16,2.755782357695086e-16,1.9460816977117474e-05,-2.2105046078210813e-06,1.3416817356873667e-23,-1.087146242163553e-17,-3.7239322736581926e-11,-2.5237241823422734e-20,-8.326672684688674e-17,-1.1041466216042112e-06,-1.0835623553301521e-05,3.723929663083486e-11,-9.731514170996225e-06,-9.731514170995513e-06,-4.867723360852682e-45,-3.851859888774472e-34,1.0887842439274107e-38
3869.9999999999995,400,101325.00000000003,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8241320992010003,0.07367145602246539,0.024557152007493574,6.354743088533202e-17,0.07763929276904057,0.0,2.3549913135900617e-29,6.187187440429166e-40,0.014197735193515366,4.088781852369144e-09,0.7344354781838055,7.541268806672634e-09,8.787778331027634e-06,0.009807686308422929,0.0005981419427981304,0.17530310016670944,1.060979321484898e-05,0.06500914667624041,9.376223418572924e-23,0.0005047860130553752,9.056615025548988e-05,3.395016360067807e-05,0.0,0.0,0.0,-1.250375349654414e-28,0.0,0.0,-1.250375349654414e-28,0.0,0.0,1.250375349654414e-28,0.0,0.0,0.0,0.0,-1.6225892239834663e-05,3.245178447977362e-05,1.0817261493450665e-05,2.521095066316923e-20,-2.163452298671239e-05,0.0,0.0,4.8641255929464165e-45,-8.699257067197423e-16,7.052238869009777e-21,8.527375447474686e-15,9.911210271506953e-20,1.0509618542482219e-16,5.489959344334022e-17,-2.5200924246709944e-17,-1.1380038111914486e-15,1.2971574450958599e-19,1.2619393309726105e-16,-2.696303009473508e-32,7.826584432629735e-19,8.361425809042609e-15,-7.598891432233113e-15,0.0,1.250375349654414e-28,1.6225892239834663e-05,3.9351456972319895e-06,1.76993772894804e-05,7.718501018277414e-12,4.4379544371756335e-17,-2.1634522986435347e-05,3.9350634494063705e-06,-8.996664587699089e-11,2.5302958797825847e-19,4.1538625760080635e-05,-3.2451694513127745e-05,-3.245169451311591e-05,4.806222392550428e-21,-1.060844061468633e-16,2.748715838851777e-16,1.9429789783507467e-05,-2.204733202792101e-06,1.3426356576378212e-23,-1.0843135485206958e-17,-3.7173486511221654e-11,-2.521095066316923e-20,1.1379786002407855e-15,-1.1014801229992194e-06,-1.0817224311256982e-05,3.718222338125413e-11,-9.715781370451446e-06,-9.715781370426245e-06,-4.8641255929464165e-45,2.69630192214213e-32,1.0873313776795988e-38
