Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
4311.0,400,101325.00000000001,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,400.0,1e-11,1e-22,IdealGasReactor,off,0.03734412232026438,0.0,0.0,0.8837887213075653,0.024940428757562267,0.008313476252544343,1.0458919004534281e-16,0.04561325136206351,0.0,4.1565186829592136e-29,1.6759878957548472e-39,0.007926406258955148,7.758095544583985e-10,0.7773647811430221,4.358538132279309e-09,1.6712195589619645e-06,0.0012389663077069465,0.00013378867823899136,0.19214831103701832,6.125743728092141e-06,0.020939485843890354,1.0594410929960562e-22,0.00016714541397823627,5.235991412109725e-05,2.0953305434177313e-05,0.0,0.0,0.0,-2.231478730064271e-28,0.0,0.0,-2.231478730064271e-28,0.0,0.0,2.231478730064271e-28,0.0,0.0,0.0,0.0,-5.516804666463179e-06,1.1033609332929954e-05,3.6778697777736764e-06,4.014920428268867e-20,-7.3557395552968005e-06,0.0,0.0,7.978395207272848e-45,1.172016725105318e-15,-2.0017896398447494e-20,3.819317298948792e-15,-1.6995734777896298e-19,5.636248646315591e-18,-2.625802136488331e-18,1.875330945221021e-18,9.158938461114714e-16,-2.663350270983382e-19,6.592510368039423e-18,-7.70376189161247e-34,1.6093625997831706e-19,3.57284260226305e-15,-4.744316267308376e-15,0.0,2.231478730064271e-28,5.516804666463179e-06,7.345930399506707e-07,6.62114651534613e-06,1.4152898506996343e-12,1.4551686750587963e-17,-7.355739555239755e-06,7.345844194318697e-07,-1.0035874911397166e-11,1.572925689874958e-19,1.4405715619557875e-05,-1.1033599297055044e-05,-1.103359929702256e-05,5.361386115985866e-22,-3.600914144924379e-17,5.168858360173981e-17,6.9269085909680805e-06,-4.2883096426843254e-07,8.612037548074993e-24,-2.1108207242742208e-18,-1.349176326215229e-11,-4.014920428268867e-20,-9.159339953157541e-16,-2.2196163824141172e-07,-3.6778562821812816e-06,1.3495591644424282e-11,-3.4559081395322647e-06,-3.45590813953414e-06,-7.978395207272848e-45,7.703719777548943e-34,4.211406352743232e-39
4319.999999999999,400,101325.0,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,400.0,1e-11,1e-22,IdealGasReactor,off,0.03734388277891396,0.0,0.0,0.8837638090071225,0.024978755373628293,0.008326251791233037,1.0472854589397549e-16,0.04558730104910215,0.0,4.1619395562525096e-29,1.6804570825528073e-39,0.007922193942297283,7.746068733951404e-10,0.7773893470439972,4.356164857630165e-09,1.672849017175841e-06,0.0012386937380615092,0.000133830858637796,0.192151674945034,6.122397779955288e-06,0.020916221750972016,1.0595083537460113e-22,0.00016696344961957666,5.233135099990285e-05,2.0942542811814547e-05,0.0,0.0,0.0,-2.228624501886689e-28,0.0,0.0,-2.2286245028270844e-28,0.0,0.0,2.228624501886689e-28,4.70197740328915e-38,0.0,0.0,0.0,-5.5107904281599455e-06,1.1021580856325985e-05,3.6738602852781444e-06,4.0100090028224976e-20,-7.347720570863534e-06,0.0,0.0,7.971148116309195e-45,2.5449115488167294e-16,-5.193697246550252e-21,-8.950698797589862e-16,-2.4209803605936236e-20,-1.732037644456725e-17,6.352747104407253e-19,4.861969117239684e-19,5.5507141222255e-16,2.9041500566498786e-20,-8.889399023197068e-18,6.162971613951077e-33,-8.639736061993863e-20,-5.923701846070989e-16,3.5120826398908654e-16,4.70197740328915e-38,2.228624501886689e-28,5.5107904281599455e-06,7.333965242299714e-07,6.6143240466335626e-06,1.4129693710656966e-12,1.4536017839691327e-17,-7.347720570821731e-06,7.33387922403827e-07,-1.0014861660981272e-11,1.5721171117572443e-19,1.4390173645947774e-05,-1.1021570841464323e-05,-1.1021570841408926e-05,5.350160366516005e-22,-3.596989653394364e-17,5.160490331263569e-17,6.919590129365807e-06,-4.2813044145296206e-07,8.604793444133283e-24,-2.1073758378148635e-18,-1.3482215344140513e-11,-4.0100090028224976e-20,-5.551115123125783e-16,-2.216105438120488e-07,-3.6738468039702414e-06,1.3481309024364212e-11,-3.4522497414660956e-06,-3.452249741466582e-06,-7.971148116309195e-45,-6.162975822039155e-33,4.208088077979711e-39
4329.0,400,101325.00000000001,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,400.0,1e-11,1e-22,IdealGasReactor,off,0.03734364350164306,0.0,0.0,0.8837389241709489,0.025017039736972235,0.008339013245680923,1.0486772973528304e-16,0.045561379344754696,0.0,4.1673534114111493e-29,1.684926692839274e-39,0.00791798586060689,7.734067096175246e-10,0.7774138780284908,4.353794039224389e-09,1.6744739192368823e-06,0.0012384198055862897,0.00013387286310509737,0.19215503301635992,6.1190553018557616e-06,0.020892995387539436,1.0595755229027225e-22,0.00016678177406384944,5.230281744445126e-05,2.093179038140842e-05,0.0,0.0,0.0,-2.2257664218492183e-28,0.0,0.0,-2.2257664246704047e-28,0.0,0.0,2.2257664218492183e-28,1.410593220986745e-37,0.0,0.0,0.0,-5.5047857038830544e-06,1.1009571407761518e-05,3.6698571361279936e-06,4.0051133272347354e-20,-7.339714271863852e-06,0.0,0.0,7.963918415970784e-45,-1.3593714133129046e-17,-2.1625905160912093e-22,-2.9132885069182296e-15,6.647326154220255e-20,1.8590163686123922e-17,-2.7507394962083404e-18,1.2781727174067392e-18,-4.024958975598916e-16,8.902420152049235e-20,1.0346719208948092e-17,-1.925934149269143e-33,5.505714157152952e-20,-3.2989039533929784e-15,3.301678103512545e-15,1.410593220986745e-37,2.2257664218492183e-28,5.5047857038830544e-06,7.322025498779203e-07,6.6075117219859314e-06,1.4106538551795966e-12,1.4520373398328406e-17,-7.339714271802808e-06,7.321939666942772e-07,-9.99390353973176e-12,1.5713093031602834e-19,1.4374655994386863e-05,-1.1009561413857978e-05,-1.1009561413838533e-05,5.338964068294836e-22,-3.59307137374299e-17,5.1521399645586074e-17,6.912282860537409e-06,-4.274314112623255e-07,8.597556104262849e-24,-2.1039382858637397e-18,-1.3469947379718406e-11,-4.0051133272347354e-20,4.0245584642661925e-16,-2.2126017298588653e-07,-3.6698436690783636e-06,1.346704815746132e-11,-3.448596963142107e-06,-3.4485969631433853e-06,-7.963918415970784e-45,1.925929944387236e-33,4.204881907093336e-39
4338.0,400,101325.0,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,400.0,1e-11,1e-22,IdealGasReactor,off,0.03734340448802888,0.0,0.0,0.8837140667550735,0.02505528191524187,0.008351760638437455,1.0500674212222973e-16,0.04553548620321795,0.0,4.172760271294293e-29,1.6893967223987515e-39,0.007913782008192375,7.722090566130018e-10,0.777438374187856,4.351425673611807e-09,1.6760942768379681e-06,0.0012381445169990773,0.00013391469212246286,0.19215838523737597,6.115716288901988e-06,0.020869806674997462,1.0596426006992919e-22,0.00016660038672386572,5.227431340465591e-05,2.0921048127855622e-05,0.0,0.0,0.0,-2.2229237492513027e-28,0.0,0.0,-2.2229237492513027e-28,0.0,0.0,2.2229237492513027e-28,0.0,0.0,0.0,0.0,-5.498790474648771e-06,1.099758094929733e-05,3.6658603164286766e-06,4.0002333414719353e-20,-7.3317206328646046e-06,0.0,0.0,7.956706072595912e-45,-2.135708873206993e-17,-5.327797129613182e-22,-2.0718764703019088e-16,4.479129469038352e-22,-8.202999426243631e-20,6.733911930671688e-20,-5.590417451878382e-20,-1.3917790141229176e-17,-1.2071252221533833e-21,-2.2658131339052534e-19,3.851817892644223e-34,-1.6940658945086007e-21,-2.000236804287717e-16,2.2135798890403996e-16,0.0,2.2229237492513027e-28,5.498790474648771e-06,7.310111103534277e-07,6.6007095225111765e-06,1.4083432901604155e-12,1.4504753378333046e-17,-7.331720632814278e-06,7.310025457622849e-07,-9.973000375980223e-12,1.5705022631862126e-19,1.4359162616821297e-05,-1.0997570976296954e-05,-1.099757097625888e-05,5.327797129613182e-22,-3.589159293534031e-17,5.14380721489529e-17,6.904986762972389e-06,-4.267338698389057e-07,8.590325526356659e-24,-2.100508049478054e-18,-1.3453016478592872e-11,-4.0002333414719353e-20,1.3877787807814457e-17,-2.2091052389513624e-07,-3.6658468636196897e-06,1.3452808998391776e-11,-3.44494979253354e-06,-3.4449497925334843e-06,-7.956706072595912e-45,-3.851859888774472e-34,4.1996130248674746e-39
4346.999999999999,400,101324.99999999997,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,400.0,1e-11,1e-22,IdealGasReactor,off,0.03734316573764949,0.0,0.0,0.8836892367156164,0.02509348197594542,0.00836449399200528,1.0514558360572072e-16,0.04550962157878328,0.0,4.178160158674871e-29,1.6938671670706717e-39,0.007909582378890303,7.71013907836603e-10,0.7774628355724018,4.3490597571110564e-09,1.6777101015356638e-06,0.0012378678790452673,0.00013395634618388396,0.19216173163689915,6.112380735877733e-06,0.020846655533782916,1.0597095872569621e-22,0.000166419287004494,5.2245838841637054e-05,2.091031603942246e-05,0.0,0.0,0.0,-2.2200887803731647e-28,0.0,0.0,-2.22008878131356e-28,0.0,0.0,2.2200887803731647e-28,4.70197740328915e-38,0.0,0.0,0.0,-5.492804720849718e-06,1.0985609441699117e-05,3.661869813893086e-06,3.9953689884283175e-20,-7.323739627799101e-06,0.0,0.0,7.9495110586666e-45,6.801674566452032e-19,-3.1990770903032844e-22,-4.7088255603761064e-17,4.838348638031558e-22,-1.770279125747418e-19,2.964615315390051e-20,1.1011428314305904e-20,1.3837834117930173e-17,-3.009794206424474e-22,-1.9137650652026848e-19,-4.1952858152096395e-39,-3.3881317890172014e-21,-3.454072952409188e-17,3.370568618176915e-17,4.70197740328915e-38,2.2200887803731647e-28,5.492804720849718e-06,7.298221990461568e-07,6.593917428752944e-06,1.406037663001936e-12,1.4489157729979217e-17,-7.323739627748794e-06,7.298136529976663e-07,-9.952151997453956e-12,1.5696959907700862e-19,1.4343693463752923e-05,-1.098559948954712e-05,-1.0985599489508993e-05,5.316659458439035e-22,-3.585253399969657e-17,5.135492036641841e-17,6.897701814457188e-06,-4.2603781328865583e-07,8.583101710162564e-24,-2.097085109539255e-18,-1.3438639090423976e-11,-3.9953689884283175e-20,-1.3877787807814457e-17,-2.2056159475986047e-07,-3.6618563753016194e-06,1.3438591506949987e-11,-3.4413082191332254e-06,-3.4413082191332364e-06,-7.9495110586666e-45,0.0,4.1952858152096395e-39
4356.0,400,101324.99999999999,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,400.0,1e-11,1e-22,IdealGasReactor,off,0.03734292725008382,0.0,0.0,0.8836644340087872,0.025131639986451584,0.008377213328840692,1.0528425473461599e-16,0.04548378542583637,0.0,4.183553096240158e-29,1.698338022749195e-39,0.00790538696678009,7.698212567887624e-10,0.7774872622520133,4.3466962861619664e-09,1.679321404903642e-06,0.001237589898416143,0.00013399782577521035,0.19216507222322596,6.109048637737174e-06,0.020823541885098416,1.0597764827504248e-22,0.0001662384743166102,5.221739371122363e-05,2.0899594102777622e-05,0.0,0.0,0.0,-2.2172538114950267e-28,0.0,0.0,-2.2172538096142357e-28,0.0,0.0,2.2172538114950267e-28,-9.4039548065783e-38,0.0,0.0,0.0,-5.486828423249698e-06,1.0973656846500081e-05,3.657885615505468e-06,3.9905202099483845e-20,-7.315771231000135e-06,0.0,0.0,7.942333343561567e-45,1.1683654837070599e-17,-2.129177411183741e-22,2.255479331948751e-17,-9.651919003144013e-21,-3.160025259714592e-19,-1.5246593050577406e-19,1.5585406229479126e-19,-3.9905202099483845e-20,-4.7131890477180065e-21,2.9624977330219154e-19,-3.851901798584735e-34,2.541098841762901e-21,1.1813580561173397e-17,-2.2916048010189783e-17,-9.4039548065783e-38,2.2172538114950267e-28,5.486828423249698e-06,7.286358094088193e-07,6.587135421591316e-06,1.4037369608172235e-12,1.4473586404469287e-17,-7.315771230949399e-06,7.286272818532922e-07,-9.931358233091312e-12,1.5688904849298348e-19,1.4328248486556105e-05,-1.0973646915141849e-05,-1.0973646915103625e-05,5.305550963387367e-22,-3.581353680472646e-17,5.127194384595412e-17,6.890427993193827e-06,-4.2534323775264787e-07,8.575884654474922e-24,-2.0936694470996384e-18,-1.3424372724557543e-11,-3.9905202099483845e-20,0.0,-2.2021338376560955e-07,-3.6578721911098307e-06,1.3424395640605553e-11,-3.4376722317398586e-06,-3.4376722317400145e-06,-7.942333343561567e-45,3.851859888774472e-34,4.190981026327234e-39
4364.999999999999,400,101324.99999999997,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,400.0,1e-11,1e-22,IdealGasReactor,off,0.037342689024911696,0.0,0.0,0.8836396585908872,0.025169756013990154,0.008389918671353531,1.054227560557357e-16,0.04545797769885713,0.0,4.188939106592085e-29,1.7028092853825773e-39,0.007901195765910673,7.686310969854609e-10,0.7775116542929614,4.344335257190707e-09,1.680928198473983e-06,0.0012373105817803183,0.00013403913138202562,0.19216840700821614,6.105719989415431e-06,0.020800465650248144,1.05984328734458e-22,0.0001660579480717549,5.218897797026467e-05,2.0888882304892233e-05,0.0,0.0,0.0,-2.21444580563611e-28,0.0,0.0,-2.2144458065765056e-28,0.0,0.0,2.21444580563611e-28,4.70197740328915e-38,0.0,0.0,0.0,-5.480861562603034e-06,1.0961723125134549e-05,3.6539077084151294e-06,3.985686948346939e-20,-7.30781541680544e-06,0.0,0.0,7.935172897096436e-45,-1.7257131630003895e-17,1.2704978575806572e-21,2.806592848750289e-16,9.004185838625174e-21,7.238145486849683e-17,-1.6800898508789047e-18,1.6474790824096142e-18,2.7715718746145445e-17,-5.790708328829338e-20,8.580443755686062e-19,-6.162980009006862e-33,-7.623296525288703e-21,2.5598630063935315e-16,-3.092876881347364e-16,4.70197740328915e-38,2.21444580563611e-28,5.480861562603034e-06,7.274519349064875e-07,6.580363481898952e-06,1.4014411707448749e-12,1.445803935298167e-17,-7.307815416754251e-06,7.274434257943913e-07,-9.91061891234385e-12,1.5680857446706157e-19,1.4312827636590815e-05,-1.0961713214515637e-05,-1.0961713214550153e-05,5.294471553347309e-22,-3.577460122463464e-17,5.1189142136383545e-17,6.8831652773717295e-06,-4.2465013937963933e-07,8.56867435820913e-24,-2.0902610432494506e-18,-1.3409939825237416e-11,-3.985686948346939e-20,-2.7755575615628914e-17,-2.1986588911021978e-07,-3.6538942981937394e-06,1.3410221357349935e-11,-3.4340418193049097e-06,-3.434041819306557e-06,-7.935172897096436e-45,6.162975822039155e-33,4.1869677075254074e-39
4374.0,400,101324.99999999999,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,400.0,1e-11,1e-22,IdealGasReactor,off,0.03734245106171383,0.0,0.0,0.8836149104183072,0.025207830125652097,0.008402610041907536,1.055610881138726e-16,0.04543219835241938,0.0,4.1943182122475456e-29,1.7072809509728847e-39,0.00789700877035824,7.674434219644599e-10,0.7775360117628027,4.3419766666383725e-09,1.6825304937504716e-06,0.001237029935777373,0.000134080263488002,0.19217173600220436,6.102394785868663e-06,0.020777426750778337,1.0599100012078941e-22,0.00016587770768326015,5.216059157529799e-05,2.087818063263902e-05,0.0,0.0,0.0,-2.211630096057416e-28,0.0,0.0,-2.211630096057416e-28,0.0,0.0,2.211630096057416e-28,0.0,0.0,0.0,0.0,-5.474904119734842e-06,1.094980823946879e-05,3.6499360797482703e-06,3.9808691460862594e-20,-7.299872159639064e-06,0.0,0.0,7.928029688777515e-45,2.759499934465318e-16,-3.598836547552781e-21,-2.04215577824865e-15,-2.4678562687495534e-19,-4.0394753059834325e-18,-2.8041025718853613e-18,2.9900263038076802e-18,4.162938255429728e-16,-1.0927239480060345e-19,-3.9387561442917e-18,-1.1555583850084952e-32,-2.371692252312041e-20,-1.9011111397128503e-15,1.6310012945486e-15,0.0,2.211630096057416e-28,5.474904119734842e-06,7.262705690272114e-07,6.573601590611853e-06,1.3991502799687026e-12,1.444251652687178e-17,-7.299872159592778e-06,7.26262078309178e-07,-9.889933865320947e-12,1.567281769005042e-19,1.4297430865390118e-05,-1.0949798349534925e-05,-1.0949798349493063e-05,5.283421137559421e-22,-3.5735727134073805e-17,5.1106514788103295e-17,6.875913645258114e-06,-4.239585143318291e-07,8.561470820175781e-24,-2.086859879144794e-18,-1.3398115950025158e-11,-3.9808691460862594e-20,-4.163336342344337e-16,-2.1951910899395488e-07,-3.649922683679841e-06,1.3396068615096375e-11,-3.4304169707543156e-06,-3.4304169707573056e-06,-7.928029688777515e-45,1.1555579666323415e-32,4.183761536639032e-39
4383.0,400,101325.00000000003,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,400.0,1e-11,1e-22,IdealGasReactor,off,0.0373422133600717,0.0,0.0,0.8835901894475273,0.02524586238839004,0.008415287462820262,1.0569925145179717e-16,0.04540644734119053,0.0,4.1996904356388706e-29,1.711753015575477e-39,0.007892825974189565,7.66258225281252e-10,0.7775603347272112,4.339620510942531e-09,1.6841283021992675e-06,0.0012367479670221178,0.00013412122257596012,0.1921750592172893,6.0990730220483244e-06,0.020754425108386813,1.059976624503745e-22,0.00016569775256552723,5.21322344834117e-05,2.086748907305236e-05,0.0,0.0,0.0,-2.2088374976380545e-28,0.0,0.0,-2.2088374976380545e-28,0.0,0.0,2.2088374976380545e-28,0.0,0.0,0.0,0.0,-5.468956075489825e-06,1.0937912150978438e-05,3.645970716728013e-06,3.976066745982515e-20,-7.2919414339601655e-06,0.0,0.0,7.92090368828649e-45,-1.3094949370050192e-16,1.1754737772630928e-20,-6.084237660127639e-18,-6.127849790872576e-20,-1.7474966937357556e-17,1.8689781981166137e-18,-3.2526065174565133e-19,3.746605101435305e-16,-4.5359599516092974e-20,-1.373151580573548e-17,1.925925766342997e-33,-9.147955830346444e-20,4.900890040605095e-16,-3.4986732158531853e-16,0.0,2.2088374976380545e-28,5.468956075489825e-06,7.2509170527517e-07,6.566849728684996e-06,1.3968642757049946e-12,1.442701787754324e-17,-7.2919414339236635e-06,7.250832329019618e-07,-9.869302922693576e-12,1.5664785569401334e-19,1.4282058124539232e-05,-1.0937902281675516e-05,-1.093790228162026e-05,5.272399625564274e-22,-3.5696914407840033e-17,5.102406135261765e-17,6.868673075139811e-06,-4.232683587811162e-07,8.554274039227056e-24,-2.0834659359894385e-18,-1.3381962205016862e-11,-3.976066745982515e-20,-3.7470027081099033e-16,-2.191730416257685e-07,-3.6459573347921845e-06,1.3381937372067636e-11,-3.4267976751022446e-06,-3.4267976751019193e-06,-7.92090368828649e-45,-1.925929944387236e-33,4.178044238904587e-39
4391.999999999999,400,101325.00000000001,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,400.0,1e-11,1e-22,IdealGasReactor,off,0.037341975919567776,0.0,0.0,0.8835654956351187,0.025283852869018728,0.008427950956363195,1.0583724661026613e-16,0.04538072461993151,0.0,4.205055799113964e-29,1.7162254752985408e-39,0.007888647371417005,7.650755005040796e-10,0.7775846232463264,4.3372667865159296e-09,1.685721635240775e-06,0.0012364646821090457,0.00013416200912908492,0.19217837667113274,6.095754692870991e-06,0.020731460644815507,1.0600431573805118e-22,0.0001655180821331631,5.21039066532234e-05,2.085680761362166e-05,0.0,0.0,0.0,-2.206041047358804e-28,0.0,0.0,-2.2060410482991997e-28,0.0,0.0,2.206041047358804e-28,4.70197740328915e-38,0.0,0.0,0.0,-5.463017410670053e-06,1.0926034821346319e-05,3.6420116068151277e-06,3.971279691446226e-20,-7.284023214195217e-06,0.0,0.0,7.913794866044157e-45,-6.283836738983379e-16,1.0620460833876337e-21,2.206096464090878e-15,2.765967000953312e-20,-2.6676919457259558e-17,1.819426770702237e-18,-2.837560373301906e-19,-6.942865183598675e-17,-1.0397314857355563e-19,-1.777244529928973e-17,-1.309632779577444e-32,-1.4230153513872246e-19,2.7655676800374994e-15,-2.1162717408416077e-15,4.70197740328915e-38,2.206041047358804e-28,5.463017410670053e-06,7.239153371623847e-07,6.5601078770328325e-06,1.3945831451872918e-12,1.4411543356294562e-17,-7.2840232141628656e-06,7.239068830849661e-07,-9.84872591558075e-12,1.5656761074622545e-19,1.4266709365535049e-05,-1.0926024972620404e-05,-1.0926024972555989e-05,5.261406927141795e-22,-3.565816292052177e-17,5.0941781381981004e-17,6.861443545255488e-06,-4.225796689047247e-07,8.547084014422374e-24,-2.0800791950137062e-18,-1.3365641926554872e-11,-3.971279691446226e-20,6.938893903907228e-17,-2.188276852305987e-07,-3.6419982389890763e-06,1.3367827587234753e-11,-3.423183921584529e-06,-3.4231839215842453e-06,-7.913794866044157e-45,1.3096323621833204e-32,4.173941237001044e-39
4401.0,400,101324.99999999994,2.7155e-08,0.0625,0.9000000000000001,0.03749999999999998,0.06944444444444445,400.0,1e-11,1e-22,IdealGasReactor,off,0.037341738739785295,0.0,0.0,0.8835408289377411,0.025321801634215137,0.008440600544762004,1.0597507412803335e-16,0.04535503014349644,0.0,4.2104143249369845e-29,1.7206983263027124e-39,0.007884472956128154,7.63895241227959e-10,0.7776088773855581,4.33491548980903e-09,1.687310504276921e-06,0.0012361800875988651,0.00013420262362732303,0.1921816883757344,6.092439793306411e-06,0.020708533282158298,1.0601096000009657e-22,0.00016533869580344867,5.2075608041965e-05,2.0846136241415315e-05,0.0,0.0,0.0,-2.203263856378998e-28,0.0,0.0,-2.2032638573193933e-28,0.0,0.0,2.203263856378998e-28,4.70197740328915e-38,0.0,0.0,0.0,-5.457088106214682e-06,1.0914176212422877e-05,3.638058737293223e-06,3.9665079257701317e-20,-7.2761174749349085e-06,0.0,0.0,7.906703191558191e-45,3.4153511927772183e-16,2.7572083753621062e-21,3.7804350985380306e-16,9.880295966559623e-20,-6.3986689830990744e-18,-1.3349239248727773e-18,2.5597335666024956e-18,6.938497253114651e-16,-6.181393279293971e-20,-9.40185395628592e-18,-3.8518640584557614e-33,-4.235164736271502e-21,7.207375983420435e-16,-1.0591462643189785e-15,4.70197740328915e-38,2.203263856378998e-28,5.457088106214682e-06,7.227414582325051e-07,6.553376016702404e-06,1.3923068757100029e-12,1.4396092914764595e-17,-7.2761174748942e-06,7.227330224019573e-07,-9.828202675871125e-12,1.5648744195815353e-19,1.4251384540196936e-05,-1.0914166384220201e-05,-1.0914166384176106e-05,5.250442952483075e-22,-3.561947254752984e-17,5.0859674430394693e-17,6.854225033993635e-06,-4.21892440897805e-07,8.539900744534955e-24,-2.076699637535453e-18,-1.3353373962132764e-11,-3.9665079257701317e-20,-6.938893903907228e-16,-2.184830380277382e-07,-3.638045383555229e-06,1.3353739219006692e-11,-3.419575699265485e-06,-3.4195756992680447e-06,-7.906703191558191e-45,3.851859888774472e-33,4.1696812896694965e-39
