Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
0.4336363636363637,275.0,1.0000000000000004,0.10799999999813781,0.0,0.0,0.8799999998986557,0.001000000103440341,4.3848392023872127e-14,6.888394377190216e-11,0.010999999930838604,0.0,4.660788185868692e-07,3.1271122050396534e-18,0.9978014653263684,4.7844577085167896e-12,7.172216540107771e-13,6.789625668699706e-20,1.1313265534962598e-17,0.0021980522529409297,1.613079976801811e-08,1.6391265802627068e-13,4.46896305866323e-15,5.119752393427605e-11,1.5422421840881608e-10,1,-0.0609782302321657,-0.06493803679039527
0.4418181818181819,275.0,1.0000000000000007,0.10799999999810266,0.0,0.0,0.8799999998967433,0.0010000001053920426,4.467589349163325e-14,7.018363096258399e-11,0.01099999992953367,0.0,4.660788134395837e-07,3.127112155464258e-18,0.9978014653263664,4.784457686920032e-12,7.172216474898767e-13,6.789625542424695e-20,1.1313330261814484e-17,0.002198052252949923,1.6130799755012048e-08,1.63912656196624e-13,4.468963051473641e-15,5.119752336906877e-11,1.5422421670622102e-10,1,-0.0609784459375719,-0.0649382814204475
0.45000000000000007,275.0,1.0000000000000007,0.10799999999806753,0.0,0.0,0.8799999998948312,0.00100000010734374,4.5503390993248244e-14,7.148331272811214e-11,0.010999999928228744,0.0,4.660776906344709e-07,3.127100683786123e-18,0.9978014653103277,4.784451917197904e-12,7.17219921069415e-13,6.78959294961346e-20,1.1313340915086516e-17,0.0021980522701330043,1.6130779680636584e-08,1.6391226130390287e-13,4.468951955528181e-15,5.1197400432955574e-11,1.542238463786857e-10,1,-0.06097817609085715,-0.06493797538911858
0.45818181818181825,275.0,1.0000000000000004,0.1079999999980324,0.0,0.0,0.8799999998929191,0.001000000109295444,4.633092198459797e-14,7.278301065237808e-11,0.010999999926923815,0.0,4.6607935718026343e-07,3.1271177769737805e-18,0.9978014287704375,4.7844604034685935e-12,7.172224870202822e-13,6.789867770094864e-20,1.1313863625281456e-17,0.0021980888083246958,1.6130809068873433e-08,1.6391284738302247e-13,4.468968363206974e-15,5.119843643019032e-11,1.5422696150410691e-10,1,-0.060978254569788636,-0.06493806439152433
0.4663636363636364,275.0,1.0000000000000004,0.10799999999799725,0.0,0.0,0.8799999998910067,0.001000000111247148,4.7158459850815584e-14,7.408270853275771e-11,0.010999999925618878,0.0,4.660793509052747e-07,3.1271177305230742e-18,0.9978014196284359,4.784460353652684e-12,7.172224787635324e-13,6.789924214466093e-20,1.1314022587663873e-17,0.002198097950332157,1.613080888442519e-08,1.6391284515678394e-13,4.468968302151027e-15,5.1198649147903574e-11,1.5422760086855953e-10,1,-0.060978231357261034,-0.06493803806635803
0.4745454545454546,275.0,1.0000000000000007,0.10799999999796214,0.0,0.0,0.8799999998890948,0.0010000001131988498,4.798599572100109e-14,7.538240096894442e-11,0.010999999924313952,0.0,4.6607878672042205e-07,3.1271119677562673e-18,0.9978014196218898,4.784457456926778e-12,7.172216119719914e-13,6.789907838992001e-20,1.1314060253884111e-17,0.0021980979574522633,1.6130798836975906e-08,1.6391264672223442e-13,4.468962748494332e-15,5.119858733857851e-11,1.5422741467701638e-10,1,-0.06097822513556847,-0.06493803101037995
0.4827272727272728,275.0,1.0000000000000002,0.10799999999792695,0.0,0.0,0.8799999998871824,0.0010000001151505488,4.8813529598787134e-14,7.668208796280809e-11,0.010999999923009018,0.0,4.660782216794471e-07,3.127106196250086e-18,0.9978014196106425,4.7844545557825665e-12,7.172207438633862e-13,6.789891467707602e-20,1.1314097926772501e-17,0.002198097969275771,1.613078877362545e-08,1.6391244798666408e-13,4.468957186072028e-15,5.119852554500746e-11,1.542272285321886e-10,1,-0.06097815776873644,-0.06493795461013213
0.490909090909091,275.0,1.0000000000000002,0.10799999999789185,0.0,0.0,0.8799999998852704,0.0010000001171022528,4.96410880907114e-14,7.798178571215051e-11,0.010999999921704088,0.0,4.6607933181862146e-07,3.127117588491282e-18,0.9978013922068387,4.784460202873176e-12,7.172224535916024e-13,6.790093514086523e-20,1.1314499420158317e-17,0.00219812537195028,1.6130808326455017e-08,1.6391283838603575e-13,4.468968116406912e-15,5.119928716947022e-11,1.5422951856620276e-10,1,-0.060978246087926215,-0.06493805477230294
0.4990909090909092,275.0,1.0000000000000004,0.10799999999785671,0.0,0.0,0.8799999998833581,0.0010000001190539568,5.0468653457280536e-14,7.928148341740252e-11,0.010999999920399158,0.0,4.6607932536274254e-07,3.1271175401876514e-18,0.9978013830678013,4.784460152135135e-12,7.172224450567659e-13,6.790149935765562e-20,1.1314658346892777e-17,0.002198134510993051,1.613080813880889e-08,1.6391283609618332e-13,4.468968053570153e-15,5.119949979809859e-11,1.5423015766271707e-10,1,-0.060978249953765454,-0.06493805915652441
0.5072727272727273,275.0,1.0000000000000002,0.10799999999782159,0.0,0.0,0.8799999998814461,0.0010000001210056586,5.129621682739959e-14,8.058117567848163e-11,0.01099999991909423,0.0,4.660787623616729e-07,3.1271117895206816e-18,0.9978013830596671,4.784457261491804e-12,7.172215800855282e-13,6.790133604086716e-20,1.131469608789711e-17,0.0021981345197020067,1.6130798113008703e-08,1.6391263807787821e-13,4.4689625118870976e-15,5.119943815487243e-11,1.5422997197128016e-10,1,-0.06097825387626086,-0.06493806360499928
0.5154545454545455,275.0,1.0000000000000002,0.10799999999778644,0.0,0.0,0.8799999998795338,0.0010000001229573622,5.212379594481332e-14,8.188087329646565e-11,0.010999999917789296,0.0,4.660793126709234e-07,3.127117445833756e-18,0.99780136478617,4.784460051781326e-12,7.17222428325513e-13,6.790262808288829e-20,1.131497624985962e-17,0.002198152792640432,1.613080776740515e-08,1.6391283159382342e-13,4.468967930061863e-15,5.1199925162653994e-11,1.5423143617838064e-10,1,-0.060978247146309436,-0.064938055972608
0.5236363636363637,275.0,1.0000000000000004,0.1079999999977513,0.0,0.0,0.8799999998776217,0.0010000001249090638,5.295137306718132e-14,8.31805654707647e-11,0.010999999916484364,0.0,4.660787488609506e-07,3.1271116869020104e-18,0.9978013647772324,4.7844571569773755e-12,7.172215621106264e-13,6.790246457728138e-20,1.1315013960338395e-17,0.002198152802151785,1.613079772673302e-08,1.6391263329110417e-13,4.468962380161949e-15,5.119986344878154e-11,1.5423125027400917e-10,1,-0.06097821765843876,-0.06493802253061948
0.531818181818182,275.0,1.0000000000000002,0.10799999999771619,0.0,0.0,0.8799999998757099,0.0010000001268607678,5.377896593557238e-14,8.448026300149318e-11,0.010999999915179436,0.0,4.660792999803566e-07,3.1271173514926976e-18,0.9978013465045168,4.784459951433912e-12,7.172224115961926e-13,6.790375681899028e-20,1.1315294156788573e-17,0.002198171074306279,1.6130807396023e-08,1.639128270918926e-13,4.468967806565604e-15,5.120035052777028e-11,1.542327146956837e-10,1,-0.06097824408253032,-0.06493805249799736
0.5400000000000001,275.0,1.0000000000000002,0.10799999999768105,0.0,0.0,0.8799999998737975,0.0010000001288124718,5.460656567928226e-14,8.577996048845606e-11,0.010999999913874504,0.0,4.660792937496903e-07,3.1271173054965174e-18,0.997801337361796,4.7844599018451244e-12,7.172224034079129e-13,6.79043213411848e-20,1.1315453137083353e-17,0.00219818021703329,1.6130807212361796e-08,1.6391282488130978e-13,4.46896774594772e-15,5.120056326712557e-11,1.5423335412511738e-10,1,-0.06097820943392306,-0.06493801320325394
0.5481818181818182,275.0,1.0000000000000007,0.1079999999976459,0.0,0.0,0.8799999998718852,0.0010000001307641725,5.543416342835779e-14,8.707965253223323e-11,0.010999999912569572,0.0,4.6607872976639027e-07,3.1271115447912367e-18,0.9978013373541582,4.784457006152568e-12,7.172215369262923e-13,6.790415770059606e-20,1.1315490826458919e-17,0.0021981802252457262,1.6130797168558695e-08,1.6391262651757656e-13,4.468962194311622e-15,5.1200501503123095e-11,1.5423316806994253e-10,1,-0.06097821325406464,-0.06493801753564968
0.5563636363636364,275.0,1.0000000000000004,0.10799999999761074,0.0,0.0,0.8799999998699729,0.001000000132715874,5.6261761153369135e-14,8.837933911426697e-11,0.01099999991126464,0.0,4.6607872492691914e-07,3.1271114983446038e-18,0.9978013373541561,4.784456986111673e-12,7.172215308791651e-13,6.790415652739332e-20,1.1315555575757813e-17,0.002198180225254193,1.6130797157021835e-08,1.639126247961264e-13,4.4689621879342166e-15,5.1200500971687856e-11,1.5423316646908262e-10,1,-0.06097845991469554,-0.0649382972718134
0.5645454545454546,275.0,1.0000000000000007,0.10799999999757562,0.0,0.0,0.879999999868061,0.0010000001346675775,5.708938152340122e-14,8.967903647010599e-11,0.01099999990995971,0.0,4.660792745420248e-07,3.127117162224485e-18,0.9978013099421941,4.7844597504473894e-12,7.172223780495433e-13,6.790601424179989e-20,1.1315929968330905e-17,0.0021982076366559365,1.6130806652248356e-08,1.6391281806792276e-13,4.468967559010186e-15,5.120120122877291e-11,1.5423527164225228e-10,1,-0.06097825319347378,-0.06493806283065519
0.5727272727272729,275.0,1.0000000000000002,0.10799999999754048,0.0,0.0,0.8799999998661489,0.0010000001366192808,5.791700186940972e-14,9.097872836447701e-11,0.01099999990865478,0.0,4.660792696758346e-07,3.1271171155080724e-18,0.997801309941896,4.7844597302726e-12,7.172223719614304e-13,6.790601307900854e-20,1.131599472121074e-17,0.0021982076369588786,1.613080664079379e-08,1.6391281633720775e-13,4.468967552679366e-15,5.120120070126818e-11,1.542352700531815e-10,1,-0.06097845512072128,-0.06493829183499801
0.580909090909091,275.0,1.0,0.10799999999750537,0.0,0.0,0.8799999998642367,0.0010000001385709796,5.874461824331737e-14,9.22784148297129e-11,0.010999999907349857,0.0,4.6607814593041915e-07,3.1271056342190675e-18,0.9978013099296903,4.784453955746531e-12,7.172206440929953e-13,6.790568659292198e-20,1.1316005288436485e-17,0.0021982076503095395,1.613078655291754e-08,1.63912421113758e-13,4.468956449248018e-15,5.1201077563658863e-11,1.5423489911932066e-10,1,-0.06097818196099171,-0.06493798204639649
0.5890909090909091,275.0,1.0000000000000004,0.1079999999974702,0.0,0.0,0.8799999998623245,0.0010000001405226831,5.957225923931909e-14,9.357811205405957e-11,0.010999999906044925,0.0,4.66079255804593e-07,3.1271170237704355e-18,0.9978012825148972,4.784459601449221e-12,7.172223534147903e-13,6.790770777683563e-20,1.13164069100932e-17,0.0021982350639715444,1.6130806100457097e-08,1.6391281142008955e-13,4.468967376706663e-15,5.1201839421635184e-11,1.5423718985458475e-10,1,-0.060978224643740794,-0.06493803045260162
0.5972727272727273,275.0,1.0000000000000007,0.10799999999743509,0.0,0.0,0.8799999998604124,0.0010000001424743867,6.039990711133665e-14,9.487780923494538e-11,0.010999999904739993,0.0,4.6607924914504e-07,3.1271169733797334e-18,0.9978012733792022,4.7844595496716e-12,7.172223445664469e-13,6.790827175541877e-20,1.131656580360162e-17,0.0021982441996728536,1.6130805909206246e-08,1.639128090585306e-13,4.468967311862744e-15,5.12020519498638e-11,1.5423782864903733e-10,1,-0.06097823292806011,-0.06493803984779031
0.6054545454545456,275.0,1.0000000000000004,0.10799999999739997,0.0,0.0,0.8799999998585005,0.0010000001444260902,6.122755495944746e-14,9.617750095501838e-11,0.010999999903435066,0.0,4.6607924416504687e-07,3.1271169255034777e-18,0.9978012733793906,4.784459528919168e-12,7.172223383028233e-13,6.790827052931004e-20,1.1316630548091021e-17,0.002198244199489522,1.6130805896839045e-08,1.6391280728778477e-13,4.4689673050254954e-15,5.120205139849744e-11,1.5423782698816684e-10,1,-0.06097846684436957,-0.06493830513071226
0.6136363636363638,275.0,1.0000000000000004,0.10799999999736479,0.0,0.0,0.8799999998565879,0.0010000001463777932,6.205521658272121e-14,9.747719804847662e-11,0.01099999990213013,0.0,4.6607923641335227e-07,3.1271168786174986e-18,0.9978012550982334,4.784459449114624e-12,7.172223277739184e-13,6.790940048392078e-20,1.131688372017464e-17,0.002198262480653621,1.6130805537098104e-08,1.639128045421558e-13,4.468967187962103e-15,5.1202477294432803e-11,1.5423910710431638e-10,1,-0.06097823415510759,-0.06493804123937631
0.6218181818181819,275.0,1.0000000000000004,0.10799999999732966,0.0,0.0,0.8799999998546758,0.0010000001483294939,6.288287620935415e-14,9.877688969765138e-11,0.010999999900825199,0.0,4.6607867239717465e-07,3.127111117576746e-18,0.9978012550902522,4.784456553252022e-12,7.172214612417103e-13,6.790923684263106e-20,1.1316921413575336e-17,0.0021982624892087255,1.6130795492677145e-08,1.639126061669164e-13,4.468961635985952e-15,5.12024155324874e-11,1.5423892105530144e-10,1,-0.06097820567911039,-0.06493800894494729
0.6300000000000001,275.0,1.0000000000000007,0.10799999999729451,0.0,0.0,0.8799999998527636,0.001000000150281197,6.37105515839454e-14,1.0007658670365101e-10,0.010999999899520267,0.0,4.660792237073924e-07,3.12711678411872e-18,0.9978012368168455,4.784459348688706e-12,7.172223110209129e-13,6.791052925524583e-20,1.1317201645877185e-17,0.002198280762053729,1.6130805165444392e-08,1.6391280003482166e-13,4.468967064314579e-15,5.120290265160931e-11,1.5424038559746117e-10,1,-0.060978231021136045,-0.06493803768516103
0.6381818181818182,275.0,1.0000000000000004,0.1079999999972594,0.0,0.0,0.8799999998508515,0.0010000001522328977,6.453822496051171e-14,1.013762782642968e-10,0.010999999898215339,0.0,4.660786597645898e-07,3.1271110238250335e-18,0.9978012368107885,4.7844564532086004e-12,7.17221444601589e-13,6.791036551349243e-20,1.1317239323463154e-17,0.002198280768685007,1.61307951224472e-08,1.6391260168538895e-13,4.4689615131167875e-15,5.1202840852299774e-11,1.5424019943619327e-10,1,-0.06097820174641506,-0.06493800448490522
0.6463636363636365,275.0,1.0000000000000007,0.10799999999722425,0.0,0.0,0.8799999998489392,0.0010000001541845985,6.536589831822967e-14,1.0267596437356853e-10,0.010999999896910407,0.0,4.6607865453336187e-07,3.1271109733960933e-18,0.9978012368107859,4.784456431187024e-12,7.172214379513494e-13,6.791036422602105e-20,1.131730405964177e-17,0.0021982807686941478,1.6130795109026893e-08,1.639125998262178e-13,4.468961505698236e-15,5.120284027781595e-11,1.5424019770565473e-10,1,-0.060978423778086516,-0.06493825628951878
0.6545454545454547,275.0,1.0000000000000004,0.10799999999718914,0.0,0.0,0.8799999998470273,0.0010000001561362949,6.619356770274091e-14,1.0397564504672609e-10,0.010999999895605484,0.0,4.6607753150836614e-07,3.1270994994681024e-18,0.9978012367936251,4.784450660322822e-12,7.172197111926099e-13,6.79100382354105e-20,1.131731471206809e-17,0.0021982807870003776,1.6130775029426436e-08,1.639122048561865e-13,4.468950406870359e-15,5.1202717330913507e-11,1.542398273455277e-10,1,-0.06097813698299141,-0.06493793103716788
0.6627272727272728,275.0,1.0000000000000002,0.10799999999715403,0.0,0.0,0.8799999998451155,0.0010000001580879909,6.702123706822263e-14,1.0527532026865294e-10,0.01099999989430056,0.0,4.660775265731142e-07,3.127099452068044e-18,0.997801236793614,4.784450639829929e-12,7.172197049976579e-13,6.791003703470005e-20,1.1317379462227538e-17,0.00219828078701735,1.6130775022354707e-08,1.6391220310111717e-13,4.468950402960989e-15,5.1202716789128694e-11,1.5423982571348758e-10,1,-0.06097835853831506,-0.06493818230152384
0.670909090909091,275.0,1.0000000000000007,0.10799999999711882,0.0,0.0,0.8799999998432029,0.0010000001600396933,6.784894682139398e-14,1.0657501705601309e-10,0.010999999892995624,0.0,4.6607919193578324e-07,3.127116547802492e-18,0.997801191113787,4.784459097590368e-12,7.172222691280625e-13,6.791335119727597e-20,1.1317996466918322e-17,0.0021983264651459803,1.6130804236194133e-08,1.6391278876413036e-13,4.468966755129735e-15,5.120396603425557e-11,1.5424358179916974e-10,1,-0.06097822766991275,-0.0649380338845621
0.6790909090909092,275.0,1.0000000000000004,0.10799999999708372,0.0,0.0,0.879999999841291,0.001000000161991394,6.867665457670372e-14,1.0787470839846327e-10,0.010999999891690697,0.0,4.660786279785605e-07,3.1271107873623255e-18,0.9978011911071419,4.78445620203445e-12,7.172214026865287e-13,6.791318748092392e-20,1.1318034151036615e-17,0.0021983264723655863,1.6130794192906458e-08,1.6391259040962518e-13,4.468961203774091e-15,5.1203904245804125e-11,1.5424339567052817e-10,1,-0.06097819873959792,-0.0649380010748951
0.6872727272727274,275.0,1.0000000000000007,0.10799999999704858,0.0,0.0,0.8799999998393787,0.001000000163943097,6.950437808158863e-14,1.0917440509836669e-10,0.010999999890385763,0.0,4.6607917922588086e-07,3.127116453263282e-18,0.9978011728324719,4.784458997144337e-12,7.172222523689873e-13,6.791447999573308e-20,1.1318314404669439e-17,0.002198344746473697,1.613080386447055e-08,1.6391278425540538e-13,4.46896663144325e-15,5.120439138928254e-11,1.5424486028568607e-10,1,-0.06097822398707606,-0.06493802970788273
0.6954545454545455,275.0,1.0000000000000004,0.10799999999701346,0.0,0.0,0.8799999998374666,0.0010000001658947997,7.033210157125352e-14,1.1047409634976365e-10,0.010999999889080833,0.0,4.660791744961005e-07,3.127116407931802e-18,0.997801172832495,4.7844589776584436e-12,7.172222464910425e-13,6.791447885265816e-20,1.1318379168901533e-17,0.002198344746455276,1.613080385336957e-08,1.6391278257257362e-13,4.468966625306441e-15,5.120439086922772e-11,1.5424485871911257e-10,1,-0.0609784557213831,-0.06493829251620471
0.7036363636363637,275.0,1.0000000000000002,0.1079999999969783,0.0,0.0,0.8799999998355542,0.0010000001678465023,7.115983882796381e-14,1.1177379296220997e-10,0.010999999887775901,0.0,4.660791665134273e-07,3.127116358697961e-18,0.9978011545512003,4.784458896685317e-12,7.172222356059905e-13,6.791560880006722e-20,1.1318632345706278e-17,0.002198363027757176,1.6130803492702486e-08,1.639127797457942e-13,4.46896650773197e-15,5.1204816742988835e-11,1.5424613876818414e-10,1,-0.06097822149859856,-0.0649380268857178
0.7118181818181819,275.0,1.0000000000000007,0.10799999999694315,0.0,0.0,0.8799999998336421,0.0010000001697982029,7.198757408647097e-14,1.130734841297389e-10,0.010999999886470973,0.0,4.66078602421468e-07,3.12711059688053e-18,0.9978011545446195,4.784456000436228e-12,7.172213689571215e-13,6.791544503502567e-20,1.131867002355537e-17,0.0021983630349129563,1.613079344694407e-08,1.6391258134390515e-13,4.468960955010386e-15,5.1204754937212507e-11,1.5424595258737038e-10,1,-0.06097819130612901,-0.06493799264465051
