Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
3.5918181818181822,205.0,1.0000000000000007,0.10799999999900729,0.0,0.0,0.8799999999512501,0.0010000000550973533,5.2525238659242835e-12,2.6231232003157435e-11,0.01099999996316122,0.0,1.0041566857568632e-07,1.4428775818520415e-19,0.9471169261627037,6.471718090739868e-13,2.985316452634185e-13,9.213803879959468e-18,3.4692433706765165e-16,0.05288296379459762,9.00053340359798e-09,7.597834243164932e-14,1.2994481937899343e-15,2.1752014384702708e-10,4.0818097514760405e-10,1,-0.004378957041651106,-0.004398216643392397
3.6000000000000005,205.0,1.0000000000000002,0.10799999999900503,0.0,0.0,0.8799999999511392,0.001000000055222856,5.26449099956352e-12,2.6290978640566637e-11,0.010999999963077309,0.0,1.0041566804399729e-07,1.4428775702390075e-19,0.9471169261627032,6.471718074204978e-13,2.985316437201969e-13,9.213803785739821e-18,3.4692479142595316e-16,0.05288296379459941,9.000533400118911e-09,7.597834202877897e-14,1.299448192785079e-15,2.1752014269529075e-10,4.081809729863481e-10,1,-0.004378963250852562,-0.004398222907332831
3.6081818181818184,205.0,1.0000000000000007,0.10799999999900275,0.0,0.0,0.8799999999510283,0.0010000000553483585,5.276458132602653e-12,2.635072521785414e-11,0.010999999962993395,0.0,1.0041566748275922e-07,1.442877557974959e-19,0.9471169261627032,6.471718056723755e-13,2.9853164208912673e-13,9.21380368609664e-18,3.4692524558030084e-16,0.05288296379460106,9.00053339591128e-09,7.597834160353639e-14,1.2994481915698685e-15,2.1752014147954544e-10,4.0818097070497544e-10,1,-0.004378955304359871,-0.004398214890785591
3.6163636363636367,205.0,1.0000000000000002,0.1079999999990005,0.0,0.0,0.8799999999509174,0.001000000055473861,5.288425264612044e-12,2.641047173284064e-11,0.010999999962909485,0.0,1.0041566695033094e-07,1.442877546343646e-19,0.9471169261627032,6.471718040155557e-13,2.9853164054370863e-13,9.213803591741166e-18,3.469256999335719e-16,0.05288296379460258,9.000533391538534e-09,7.597834120010509e-14,1.2994481903070266e-15,2.175201403262057e-10,4.081809685407133e-10,1,-0.004378973833368906,-0.004398233583142532
3.624545454545455,205.0,1.0000000000000004,0.10799999999899822,0.0,0.0,0.8799999999508061,0.001000000055599363,5.300392397437364e-12,2.647021819477115e-11,0.01099999996282557,0.0,1.00415666392423e-07,1.4428775341512254e-19,0.9471169261627032,6.471718022772677e-13,2.9853163892252914e-13,9.21380349270916e-18,3.4692615410958e-16,0.0528829637946041,9.000533386652821e-09,7.597834077739244e-14,1.2994481888961132e-15,2.1752013911767308e-10,4.081809662728753e-10,1,-0.004378962838267348,-0.004398222491110351
3.6327272727272732,205.0,1.0000000000000007,0.10799999999899595,0.0,0.0,0.8799999999506951,0.001000000055724865,5.31235946889661e-12,2.6529964601734058e-11,0.010999999962741657,0.0,1.0041540663978146e-07,1.4428717987019633e-19,0.9471169261376347,6.471709642938636e-13,2.9853086672605624e-13,9.213755830828245e-18,3.4692481817686e-16,0.05288296381994593,9.000521352912923e-09,7.597814423799224e-14,1.2994447148919168e-15,2.1751957655221572e-10,4.0817991059654874e-10,1,-0.004378961077603461,-0.004398220714924826
3.6409090909090915,205.0,1.0000000000000007,0.10799999999899369,0.0,0.0,0.879999999950584,0.0010000000558503669,5.324326541220335e-12,2.6589710955293573e-11,0.010999999962657743,0.0,1.0041540655368322e-07,1.442871796886319e-19,0.9471169261376338,6.47170964057802e-13,2.9853086650754813e-13,9.213755818391543e-18,3.4692527560956176e-16,0.052882963819947594,9.000521351692758e-09,7.597814417226213e-14,1.2994447145396245e-15,2.175195763657133e-10,4.081799102465699e-10,1,-0.0043789325873597835,-0.004398191973518086
3.6490909090909094,205.0,1.0000000000000007,0.10799999999899146,0.0,0.0,0.8799999999504731,0.0010000000559758691,5.3362936008848495e-12,2.6649457188017468e-11,0.010999999962573833,0.0,1.0041540641994109e-07,1.442871794025873e-19,0.9471169261376329,6.471709636715169e-13,2.985308661474079e-13,9.213755797210687e-18,3.469257327127572e-16,0.05288296381994936,9.000521351437586e-09,7.597814407048708e-14,1.2994447144658177e-15,2.1751957607601141e-10,4.081799097029379e-10,1,-0.004378942787039598,-0.0043982022631156095
3.6572727272727277,205.0,1.0000000000000004,0.1079999999989892,0.0,0.0,0.8799999999503619,0.0010000000561013712,5.34826067326526e-12,2.6709203426657966e-11,0.01099999996248992,0.0,1.0041540623051204e-07,1.4428717899409534e-19,0.9471169261376321,6.471709631080648e-13,2.985308656216826e-13,9.213755765808886e-18,3.469261894315256e-16,0.0528829638199511,9.000521350903712e-09,7.597814392658057e-14,1.2994447143115106e-15,2.175195756656758e-10,4.0817990893293545e-10,1,-0.004378943494440055,-0.004398202976752331
3.665454545454546,205.0,1.0000000000000002,0.10799999999898693,0.0,0.0,0.879999999950251,0.001000000056226873,5.360227743744546e-12,2.6768949598275554e-11,0.010999999962406009,0.0,1.0041540601059184e-07,1.442871785185267e-19,0.9471169261376314,6.471709624474438e-13,2.9853086500523996e-13,9.213755728811272e-18,3.4692664594018066e-16,0.052882963819952784,9.000521350121243e-09,7.597814375961436e-14,1.2994447140853998e-15,2.1751957518929525e-10,4.08179908039e-10,1,-0.004378972141499022,-0.004398231876357444
3.6736363636363643,205.0,1.0000000000000002,0.1079999999989847,0.0,0.0,0.8799999999501398,0.001000000056352375,5.3721948138689014e-12,2.6828695710689926e-11,0.010999999962322093,0.0,1.0041540570649228e-07,1.4428717785789187e-19,0.9471169261376309,6.471709615191738e-13,2.985308641387557e-13,9.213755676363097e-18,3.469271018672695e-16,0.05288296381995465,9.000521348815576e-09,7.597814352897379e-14,1.29944471370823e-15,2.175195745305633e-10,4.081799068028781e-10,1,-0.004378987739169919,-0.004398247611534662
3.6818181818181825,205.0,1.0000000000000004,0.10799999999898242,0.0,0.0,0.8799999999500288,0.0010000000564778773,5.384161884917135e-12,2.68884417703348e-11,0.01099999996223818,0.0,1.004154053610526e-07,1.442871771062815e-19,0.9471169261376299,6.471709604590039e-13,2.9853086314924114e-13,9.213755616327382e-18,3.4692755750802163e-16,0.052882963819956476,9.000521347069682e-09,7.597814326697645e-14,1.2994447132038544e-15,2.1751957378228062e-10,4.081799053987043e-10,1,-0.004378955341352326,-0.004398214928104163
3.6900000000000004,205.0,1.0000000000000007,0.1079999999989802,0.0,0.0,0.879999999949918,0.0010000000566033796,5.396128955849867e-12,2.6948187772090844e-11,0.010999999962154271,0.0,1.0041540495706079e-07,1.4428717622586711e-19,0.9471169261376291,6.471709592122691e-13,2.9853086198565924e-13,9.213755545545436e-18,3.4692801274480904e-16,0.05288296381995837,9.00052134473983e-09,7.59781429607191e-14,1.2994447125308522e-15,2.1751957290716332e-10,4.081799037565272e-10,1,-0.00437895166617116,-0.004398211220523444
3.6981818181818187,205.0,1.0000000000000004,0.10799999999897794,0.0,0.0,0.8799999999498068,0.0010000000567288816,5.4080960266643e-12,2.700793371601296e-11,0.010999999962070359,0.0,1.0041540449525746e-07,1.4428717521825598e-19,0.9471169261376284,6.471709577812323e-13,2.9853086065020305e-13,9.213755464152668e-18,3.4692846758217843e-16,0.05288296381996029,9.000521341749751e-09,7.597814261071689e-14,1.2994447116672283e-15,2.175195719068132e-10,4.0817990187935135e-10,1,-0.004378961606225494,-0.004398221248207078
3.706363636363637,205.0,1.0000000000000007,0.10799999999897567,0.0,0.0,0.8799999999496958,0.0010000000568543834,5.420063097300042e-12,2.7067679601872777e-11,0.010999999961986447,0.0,1.0041540397206436e-07,1.4428717407556368e-19,0.9471169261376277,6.47170956154419e-13,2.9853085913224004e-13,9.213755371492752e-18,3.469289219955362e-16,0.052882963819962256,9.000521337994315e-09,7.597814221428619e-14,1.2994447105826061e-15,2.1751957077348394e-10,4.0817989975263184e-10,1,-0.004378947219489787,-0.0043982067346411855
3.7145454545454553,205.0,1.0000000000000004,0.10799999999897342,0.0,0.0,0.8799999999495846,0.001000000056979885,5.432030159411672e-12,2.712742538801625e-11,0.010999999961902528,0.0,1.0041540344019111e-07,1.4428717291370198e-19,0.9471169261376273,6.471709544995932e-13,2.9853085758846434e-13,9.213755277239463e-18,3.4692937634847396e-16,0.05288296381996415,9.000521333838187e-09,7.597814181126643e-14,1.299444709382319e-15,2.1751956962134733e-10,4.081798975906268e-10,1,-0.00437895979085621,-0.004398219416833889
3.7227272727272736,205.0,1.0000000000000004,0.10799999999897118,0.0,0.0,0.8799999999494735,0.0010000000571053868,5.443997168118409e-12,2.7187171159404936e-11,0.010999999961818616,0.0,1.0041514326122362e-07,1.4428659843269653e-19,0.9471169260974678,6.47170115150132e-13,2.985300841245327e-13,9.213707542788716e-18,3.4692803766716935e-16,0.05288296386039921,9.000509294528225e-09,7.59779449492801e-14,1.299441233795146e-15,2.175190061979271e-10,4.0817884029780935e-10,1,-0.004378930123516885,-0.004398189487954624
3.7309090909090914,205.0,1.0000000000000007,0.10799999999896893,0.0,0.0,0.8799999999493625,0.0010000000572308885,5.4559641769485545e-12,2.7246916873732453e-11,0.010999999961734704,0.0,1.0041514316020692e-07,1.4428659821855081e-19,0.9471169260974655,6.471701148676753e-13,2.985300838616811e-13,9.21370752761491e-18,3.4692849499328894e-16,0.05288296386040262,9.00050929419166e-09,7.597794487226882e-14,1.2994412336978974e-15,2.1751900597912005e-10,4.081788398872124e-10,1,-0.004378933686696001,-0.004398193082545754
3.7390909090909097,205.0,1.0000000000000007,0.10799999999896666,0.0,0.0,0.8799999999492515,0.0010000000573563903,5.467931185285004e-12,2.7306662528003198e-11,0.010999999961650795,0.0,1.0041514299164421e-07,1.4428659785594062e-19,0.9471169260974633,6.471701143706062e-13,2.985300833980177e-13,9.213707500043423e-18,3.469289518525536e-16,0.05288296386040564,9.000509293746837e-09,7.597794474414271e-14,1.2994412335693107e-15,2.1751900561399203e-10,4.081788392020409e-10,1,-0.004378930658239488,-0.004398190027391194
3.747272727272728,205.0,1.0000000000000007,0.1079999999989644,0.0,0.0,0.8799999999491404,0.001000000057481892,5.479898193917549e-12,2.736640812621159e-11,0.010999999961566882,0.0,1.0041514277999985e-07,1.4428659739858775e-19,0.9471169260974618,6.471701137363964e-13,2.9853008280627377e-13,9.213707464565017e-18,3.469294084149769e-16,0.0528829638604083,9.000509292995309e-09,7.597794458342869e-14,1.2994412333521769e-15,2.1751900515554245e-10,4.0817883834174734e-10,1,-0.004378923764798237,-0.004398183073179315
3.755454545454546,205.0,1.0000000000000004,0.10799999999896213,0.0,0.0,0.8799999999490292,0.0010000000576073935,5.491865202686625e-12,2.7426153667763833e-11,0.01099999996148297,0.0,1.0041514239796742e-07,1.442865965665516e-19,0.9471169260974592,6.471701125599806e-13,2.985300817079755e-13,9.213707397814102e-18,3.469298637991412e-16,0.052882963860412045,9.000509291199673e-09,7.597794429378984e-14,1.2994412328334222e-15,2.175190043280003e-10,4.081788367888498e-10,1,-0.004378944333431508,-0.0043982038231401245
3.763636363636364,205.0,1.0000000000000007,0.10799999999895991,0.0,0.0,0.8799999999489184,0.001000000057732896,5.503832213423176e-12,2.748589916192921e-11,0.010999999961399063,0.0,1.0041514190822071e-07,1.4428659549753502e-19,0.9471169260974568,6.47170111040211e-13,2.985300802894449e-13,9.213707311293616e-18,3.4693031844037026e-16,0.05288296386041597,9.00050928821317e-09,7.597794392265452e-14,1.2994412319708045e-15,2.1751900326712814e-10,4.0817883479810027e-10,1,-0.004378941765835035,-0.0043982012329083645
3.771818181818182,205.0,1.0000000000000004,0.10799999999895767,0.0,0.0,0.8799999999488074,0.0010000000578583976,5.515799222168561e-12,2.7545644589051063e-11,0.01099999996131515,0.0,1.004151413287942e-07,1.4428659423114482e-19,0.9471169260974543,6.471701092342397e-13,2.985300786043026e-13,9.213707208313561e-18,3.4693077246112933e-16,0.05288296386041989,9.00050928392349e-09,7.597794348366028e-14,1.2994412307318908e-15,2.175190020119941e-10,4.081788324428143e-10,1,-0.004378947220757069,-0.0043982067359196395
3.7800000000000002,205.0,1.0000000000000007,0.10799999999895539,0.0,0.0,0.8799999999486963,0.0010000000579838992,5.5277661909985444e-12,2.7605389956098733e-11,0.010999999961231239,0.0,1.004149757073908e-07,1.4428622854737642e-19,0.9471169259744536,6.471695749156834e-13,2.9852958625612534e-13,9.213676859262562e-18,3.469300881057594e-16,0.052882963983595675,9.000501622897422e-09,7.597781816756251e-14,1.2994390192326565e-15,2.1751864377826233e-10,4.0817816015691984e-10,1,-0.004378927412075725,-0.0043981867526101575
3.7881818181818185,205.0,1.0000000000000004,0.10799999999895316,0.0,0.0,0.8799999999485852,0.0010000000581094006,5.539733159767887e-12,2.7665135265138986e-11,0.01099999996114733,0.0,1.0041497563365421e-07,1.442862283932356e-19,0.9471169259744546,6.471695747201231e-13,2.98529586074375e-13,9.213676849094281e-18,3.4693054561796464e-16,0.052882963983595696,9.000501622807769e-09,7.597781811119373e-14,1.2994390192067048e-15,2.1751864361853517e-10,4.08178159857185e-10,1,-0.004378908470762909,-0.004398167644316441
3.796363636363637,205.0,1.0000000000000002,0.10799999999895088,0.0,0.0,0.8799999999484741,0.0010000000582349022,5.55170012845727e-12,2.772488051616599e-11,0.010999999961063418,0.0,1.004149754840315e-07,1.4428622807227365e-19,0.9471169259744525,6.471695742833293e-13,2.985295856670166e-13,9.213676824999062e-18,3.4693100260600887e-16,0.05288296398359883,9.000501622481671e-09,7.597781799740052e-14,1.2994390191124327e-15,2.1751864329443493e-10,4.081781592490096e-10,1,-0.004378944325108318,-0.004398203814743559
3.804545454545455,205.0,1.0000000000000007,0.10799999999894862,0.0,0.0,0.879999999948363,0.0010000000583604031,5.563667097020594e-12,2.7784625709040646e-11,0.010999999960979504,0.0,1.00414975257982e-07,1.4428622758326742e-19,0.9471169259744507,6.471695736033964e-13,2.9852958503244723e-13,9.213676786876781e-18,3.469314590661082e-16,0.05288296398360203,9.000501621750728e-09,7.597781782578929e-14,1.2994390189011917e-15,2.1751864280478037e-10,4.081781583301593e-10,1,-0.004378928197184609,-0.004398187544640341
3.8127272727272734,205.0,1.0000000000000002,0.10799999999894641,0.0,0.0,0.8799999999482521,0.0010000000584859052,5.575634066575367e-12,2.7844370849370162e-11,0.010999999960895596,0.0,1.0041497500840892e-07,1.442862270425005e-19,0.9471169259744492,6.471695728484593e-13,2.9852958432794547e-13,9.213676744436645e-18,3.4693191536376684e-16,0.0528829639836048,9.000501620730914e-09,7.597781763636799e-14,1.299439018606524e-15,2.175186422641655e-10,4.0817815731568476e-10,1,-0.004378929012565488,-0.0043981883672093896
3.8209090909090913,205.0,1.0000000000000007,0.10799999999894411,0.0,0.0,0.8799999999481409,0.0010000000586114061,5.587601034158784e-12,2.790411592256168e-11,0.01099999996081168,0.0,1.0041497459178911e-07,1.4428622613438515e-19,0.9471169259744461,6.471695715618531e-13,2.9852958312682036e-13,9.213676671337777e-18,3.4693237050695275e-16,0.05288296398360855,9.000501618614934e-09,7.597781732055327e-14,1.2994390179952822e-15,2.1751864136170145e-10,4.0817815562219293e-10,1,-0.0043789436306101055,-0.004398203114122823
3.8290909090909095,205.0,1.0000000000000007,0.10799999999894183,0.0,0.0,0.8799999999480299,0.001000000058736907,5.599567968759578e-12,2.796386094293855e-11,0.01099999996072777,0.0,1.004148320913539e-07,1.442859114995443e-19,0.9471169259540198,6.471691118913119e-13,2.98529159516338e-13,9.213650528143367e-18,3.4693184444198313e-16,0.05288296400418518,9.000495047780613e-09,7.597770949867733e-14,1.2994371210846125e-15,2.1751833276697774e-10,4.081775765291113e-10,1,-0.004378916568828791,-0.004398175813772341
3.837272727272728,205.0,1.0000000000000007,0.1079999999989396,0.0,0.0,0.8799999999479191,0.0010000000588624087,5.611534903063431e-12,2.8023605904135953e-11,0.010999999960643861,0.0,1.0041483197742041e-07,1.44285911256689e-19,0.9471169259540168,6.471691115662686e-13,2.985291592150822e-13,9.213650510599389e-18,3.4693230167466293e-16,0.05288296400418893,9.000495046015566e-09,7.59777094118942e-14,1.2994371205750226e-15,2.175183325201954e-10,4.0817757606601333e-10,1,-0.004378905195164173,-0.004398164339841089
3.845454545454546,205.0,1.0000000000000004,0.10799999999893733,0.0,0.0,0.8799999999478079,0.0010000000589879098,5.623501837018643e-12,2.808335080600047e-11,0.01099999996055995,0.0,1.0041483180988915e-07,1.4428591089636059e-19,0.9471169259540138,6.47169111072531e-13,2.985291587544912e-13,9.213650483218054e-18,3.469327585371504e-16,0.05288296400419306,9.000495045615385e-09,7.597770928453128e-14,1.2994371204592932e-15,2.1751833215731063e-10,4.0817757538505437e-10,1,-0.004378937249679778,-0.004398196676939848
3.8536363636363644,205.0,1.0000000000000007,0.10799999999893509,0.0,0.0,0.8799999999476967,0.0010000000591134112,5.6354687719225255e-12,2.8143095655161543e-11,0.010999999960476037,0.0,1.0041483151418238e-07,1.442859102541868e-19,0.94711692595401,6.471691101709718e-13,2.9852915791282206e-13,9.213650432311481e-18,3.469332145139127e-16,0.05288296400419792,9.000495044501966e-09,7.597770906023135e-14,1.2994371201376128e-15,2.1751833151676787e-10,4.081775741830622e-10,1,-0.004378929936936173,-0.004398189299729069
3.8618181818181823,205.0,1.0000000000000002,0.10799999999893281,0.0,0.0,0.8799999999475858,0.0010000000592389126,5.647435709266926e-12,2.820284045919412e-11,0.010999999960392125,0.0,1.0041483111184732e-07,1.4428590937746965e-19,0.9471169259540062,6.471691089297549e-13,2.985291567541675e-13,9.213650361834996e-18,3.4693366975439987e-16,0.052882964004202955,9.000495042406016e-09,7.597770875523087e-14,1.2994371195321643e-15,2.1751833064525234e-10,4.081775725476441e-10,1,-0.004378933028045705,-0.004398192418088975
3.8700000000000006,205.0,1.0000000000000007,0.10799999999893053,0.0,0.0,0.8799999999474748,0.0010000000593644138,5.659402643286543e-12,2.826258518933218e-11,0.010999999960308213,0.0,1.0041483069527943e-07,1.4428590846937803e-19,0.9471169259540029,6.471691076428593e-13,2.9852915555332223e-13,9.213650288746186e-18,3.4693412489673756e-16,0.0528829640042072,9.000495039760774e-09,7.597770843948301e-14,1.2994371187681044e-15,2.175183297429021e-10,4.0817757085436426e-10,1,-0.0043789352437875965,-0.004398194653364252
3.878181818181819,205.0,1.0000000000000007,0.10799999999892829,0.0,0.0,0.8799999999473638,0.0010000000594899148,5.671369543674107e-12,2.8322329863072554e-11,0.010999999960224303,0.0,1.0041468852341442e-07,1.442855945603361e-19,0.9471169259058597,6.471686490118219e-13,2.98528732918965e-13,9.213624216091402e-18,3.4693360148020356e-16,0.05288296405250153,9.000488474839331e-09,7.597760086619719e-14,1.2994352236041234e-15,2.1751802198030596e-10,4.0817699331083193e-10,1,-0.004378869462958351,-0.004398128292633136
3.886363636363637,205.0,1.0000000000000004,0.107999999998926,0.0,0.0,0.8799999999472526,0.0010000000596154155,5.683336440185021e-12,2.838207445975838e-11,0.010999999960140387,0.0,1.00414688341767e-07,1.44285594168007e-19,0.9471169259058572,6.471686484685488e-13,2.9852873241697117e-13,9.213624186119076e-18,3.46934058242908e-16,0.05288296405250562,9.000488469619476e-09,7.597760072816569e-14,1.2994352220971324e-15,2.1751802158683388e-10,4.0817699257248374e-10,1,-0.004378922092702542,-0.004398181386342912
3.8945454545454554,205.0,1.0000000000000007,0.10799999999892372,0.0,0.0,0.8799999999471417,0.0010000000597409167,5.695303340553345e-12,2.844181901812175e-11,0.010999999960056473,0.0,1.0041468816465216e-07,1.44285593786608e-19,0.9471169259058535,6.471686479443463e-13,2.9852873192787927e-13,9.213624156978626e-18,3.469345150369012e-16,0.052882964052510334,9.000488469193251e-09,7.597760059357479e-14,1.2994352219739133e-15,2.1751802120318627e-10,4.0817699185256343e-10,1,-0.004378939800091768,-0.004398199249835607
3.9027272727272733,205.0,1.0000000000000002,0.10799999999892143,0.0,0.0,0.8799999999470305,0.0010000000598664178,5.707270240848245e-12,2.850156351867106e-11,0.010999999959972561,0.0,1.0041468787587419e-07,1.4428559315967455e-19,0.94711692590585,6.471686470648438e-13,2.9852873110684855e-13,9.21362410734428e-18,3.4693497105978906e-16,0.052882964052515524,9.000488468098653e-09,7.597760037449346e-14,1.299435221657649e-15,2.1751802057766084e-10,4.081769906787474e-10,1,-0.004378931038618346,-0.004398190411123368
3.9109090909090916,205.0,1.0000000000000004,0.10799999999891921,0.0,0.0,0.8799999999469198,0.001000000059991919,5.719237141004177e-12,2.856130796118515e-11,0.01099999995988865,0.0,1.0041468749804638e-07,1.4428559233684452e-19,0.9471169259058462,6.471686459015937e-13,2.9852873002102253e-13,9.213624041365828e-18,3.469354264675464e-16,0.05288296405252076,9.000488466162918e-09,7.597760008803883e-14,1.2994352210984625e-15,2.1751801975923314e-10,4.08176989142947e-10,1,-0.004378915239605357,-0.004398174472830879
3.9190909090909094,205.0,1.0000000000000002,0.10799999999891696,0.0,0.0,0.8799999999468088,0.00100000006011742,5.7312040412672325e-12,2.8621052347033755e-11,0.010999999959804739,0.0,1.0041468700168941e-07,1.4428559125325786e-19,0.9471169259058423,6.471686443606084e-13,2.985287285828405e-13,9.213623953633302e-18,3.469358810562385e-16,0.052882964052526314,9.000488462974712e-09,7.597759971189327e-14,1.2994352201776209e-15,2.1751801868405057e-10,4.0817698712534447e-10,1,-0.004378927097695324,-0.0043981864354582685
3.927272727272728,205.0,1.0000000000000002,0.10799999999891476,0.0,0.0,0.8799999999466975,0.0010000000602429211,5.7431709355312445e-12,2.868079664570709e-11,0.010999999959720844,0.0,1.0041468652633996e-07,1.4428559021575668e-19,0.9471169259058393,6.471686428859375e-13,2.9852872720710853e-13,9.213623869755797e-18,3.469363357903654e-16,0.052882964052530804,9.000488459429562e-09,7.597759935165162e-14,1.2994352191537642e-15,2.175180176543686e-10,4.081769851931248e-10,1,-0.004378932677870655,-0.004398192064826877
3.935454545454546,205.0,1.0000000000000004,0.10799999999891238,0.0,0.0,0.8799999999465865,0.001000000060368422,5.755137830661098e-12,2.8740540891558158e-11,0.010999999959636932,0.0,1.0041468598366812e-07,1.4428558903010035e-19,0.9471169259058362,6.471686411964797e-13,2.985287256312386e-13,9.213623773522243e-18,3.4693679005912647e-16,0.05288296405253533,9.000488454958472e-09,7.597759894046755e-14,1.2994352178625413e-15,2.175180164788537e-10,4.081769829872459e-10,1,-0.004378935557970175,-0.00439819497031658
3.9436363636363643,205.0,1.0000000000000007,0.10799999999891013,0.0,0.0,0.8799999999464755,0.0010000000604939233,5.7671047300988405e-12,2.880028510184388e-11,0.010999999959553024,0.0,1.0041468538000982e-07,1.4428558771020278e-19,0.9471169259058334,6.471686393123042e-13,2.9852872387405286e-13,9.213623666095523e-18,3.469372439068157e-16,0.05288296405253983,9.00048844952715e-09,7.597759848313294e-14,1.2994352162940854e-15,2.1751801517123077e-10,4.081769805334611e-10,1,-0.004378925550331988,-0.004398184874453818
3.951818181818182,205.0,1.0000000000000007,0.10799999999890787,0.0,0.0,0.8799999999463645,0.0010000000606194242,5.779071629449031e-12,2.8860029254704693e-11,0.01099999995946911,0.0,1.0041468470536259e-07,1.442855862340437e-19,0.9471169259058305,6.471686372014551e-13,2.9852872190582516e-13,9.213623545639417e-18,3.4693769726404706e-16,0.05288296405254435,9.00048844295649e-09,7.597759797210844e-14,1.2994352143966135e-15,2.1751801370982987e-10,4.0817697779111423e-10,1,-0.004378941358200275,-0.00439820082168
3.960000000000001,205.0,1.0000000000000004,0.1079999999989056,0.0,0.0,0.8799999999462536,0.0010000000607449258,5.791039435607107e-12,2.8919775237597803e-11,0.010999999959385196,0.0,1.0041514113587325e-07,1.4428673047606292e-19,0.9471152562585943,6.471695394635627e-13,2.9853007889116073e-13,9.214321615359124e-18,3.469644247241367e-16,0.05288463369928771,9.000501432740562e-09,7.597794332494255e-14,1.2994412566521002e-15,2.1752625351566039e-10,4.081917203627923e-10,1,-0.00437894882294319,-0.004398208352230247
3.9681818181818187,205.0,1.0000000000000004,0.10799999999890333,0.0,0.0,0.8799999999461424,0.0010000000608704272,5.803007241676425e-12,2.8979521162343137e-11,0.01099999995930128,0.0,1.0041514106399621e-07,1.4428673032647223e-19,0.9471152562531727,6.471695392721577e-13,2.985300787149291e-13,9.214321607526852e-18,3.4696488235701687e-16,0.052884633704709576,9.000501432736193e-09,7.597794326996966e-14,1.2994412566582206e-15,2.1752625338350536e-10,4.081917201124557e-10,1,-0.004378908747126392,-0.004398167923116257
3.9763636363636374,205.0,1.0000000000000004,0.10799999999890104,0.0,0.0,0.8799999999460312,0.0010000000609959284,5.814975047306155e-12,2.9039267027259786e-11,0.010999999959217369,0.0,1.0041514093071133e-07,1.4428673004142774e-19,0.9471152562531727,6.471695388873011e-13,2.9853007835614613e-13,9.214321586427565e-18,3.4696533949090087e-16,0.05288463370470968,9.000501432459675e-09,7.59779431685491e-14,1.2994412565782673e-15,2.1752625309477285e-10,4.0819171957064914e-10,1,-0.004378934152796875,-0.004398193552755648
3.984545454545455,205.0,1.0000000000000007,0.1079999999988988,0.0,0.0,0.8799999999459204,0.00100000006112143,5.8269428529185414e-12,2.9099012834535683e-11,0.010999999959133458,0.0,1.0041514073026331e-07,1.4428672960871146e-19,0.9471152562531727,6.471695382888172e-13,2.9853007779768885e-13,9.214321553000777e-18,3.469657961604443e-16,0.052884633704709846,9.000501431863918e-09,7.597794301630711e-14,1.2994412564060781e-15,2.175262526605494e-10,4.081917187558225e-10,1,-0.0043789449058965575,-0.004398204400651883
3.9927272727272736,205.0,1.0000000000000007,0.10799999999889655,0.0,0.0,0.8799999999458092,0.0010000000612469312,5.838910659042567e-12,2.915875858699632e-11,0.010999999959049545,0.0,1.0041514037472421e-07,1.4428672883496887e-19,0.9471152562531727,6.471695371968773e-13,2.985300767781515e-13,9.214321491107065e-18,3.4696625175813226e-16,0.0528846337047101,9.00050143038472e-09,7.597794274671503e-14,1.2994412559787131e-15,2.175262518903566e-10,4.08191717310542e-10,1,-0.004378941832692181,-0.004398201300354906
4.000909090909092,205.0,1.0000000000000002,0.10799999999889431,0.0,0.0,0.8799999999456983,0.001000000061372433,5.850878464541292e-12,2.921850427893884e-11,0.010999999958965634,0.0,1.0041514004192903e-07,1.4428672811115027e-19,0.9471152562531727,6.471695361768796e-13,2.985300758262326e-13,9.214321433387924e-18,3.4696670751382764e-16,0.0528846337047104,9.000501428650534e-09,7.597794249433026e-14,1.2994412554777593e-15,2.1752625116943343e-10,4.081917159577178e-10,1,-0.004378945388635673,-0.004398204887646708
4.00909090909091,205.0,1.0000000000000007,0.10799999999889204,0.0,0.0,0.8799999999455872,0.0010000000614979344,5.862846269966095e-12,2.9278249913194115e-11,0.010999999958881722,0.0,1.0041513964342219e-07,1.442867272427883e-19,0.9471152562531727,6.471695349475563e-13,2.9853007467899983e-13,9.21432136360757e-18,3.469671628150778e-16,0.052884633704710755,9.000501426271738e-09,7.597794219222116e-14,1.299441254790657e-15,2.1752625030616262e-10,4.0819171433777347e-10,1,-0.0043789386228020475,-0.004398198062167204
4.0172727272727276,205.0,1.0000000000000007,0.10799999999888976,0.0,0.0,0.8799999999454761,0.0010000000616234358,5.874814075298921e-12,2.9337995489749806e-11,0.01099999995879781,0.0,1.0041513917961621e-07,1.4428672623073694e-19,0.9471152562531727,6.471695335099692e-13,2.985300733375451e-13,9.214321281841466e-18,3.4696761766524016e-16,0.05288463370471122,9.000501423148468e-09,7.597794184071299e-14,1.2994412538885834e-15,2.1752624930143493e-10,4.081917124523838e-10,1,-0.004378931882230049,-0.004398191262172121
