Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
5742.0,550,101325.00000000003,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,550.0,1e-11,1e-22,IdealGasReactor,off,0.07242503092183716,5.322310406199263e-35,3.93520582832703e-33,0.8959671803300407,0.00620433750313499,0.002068112208125652,5.858407479809047e-10,0.02333533845102069,5.078133268190019e-36,1.3692849569533152e-20,3.648078535548581e-26,0.004602967403545581,1.3940833102634602e-10,0.9219608991256496,1.6427511921616388e-08,4.4358773331301986e-08,5.468320898805138e-08,2.9622630866773063e-06,0.07335800720171651,2.100413576415194e-06,2.8000901378854802e-05,1.3552540749594488e-16,7.656103717699208e-07,1.8370204538810912e-05,2.581126723266537e-05,0.0,0.0,0.0,-6.269201862539397e-20,0.0,0.0,-6.26932593963128e-20,0.0,0.0,6.269201862539397e-20,6.203854594147708e-25,0.0,0.0,0.0,-1.1726584747847709e-06,2.3453167608185295e-06,7.817721592304872e-07,1.8875123120562104e-13,-1.5635445072122058e-06,0.0,0.0,9.882129668136214e-32,1.0415879052044716e-15,-2.1096688900999256e-21,2.8421968198969394e-15,3.0268742752223613e-20,-2.2672536290605844e-19,2.6999175193730823e-20,-2.752857078576476e-20,1.04139485404947e-15,1.686227781548273e-20,-1.2599615090407718e-20,5.247364878048073e-27,-1.2281977735187355e-20,2.842228404185964e-15,-3.883614016839868e-15,6.203854594147708e-25,6.269201862539397e-20,1.1726584747847709e-06,1.0820317687525341e-07,1.4553413303369523e-06,2.257480440860419e-12,2.4025413899167883e-14,-1.5635444642695395e-06,1.0819937758796617e-07,-6.082989900065793e-12,6.1638262602924044e-15,3.027579764154908e-06,-2.3453106778286294e-06,-2.345310665002995e-06,8.277632222627118e-20,-1.2753299088166885e-14,2.196838739773979e-15,1.5548482779146277e-06,-8.696227028844109e-09,1.2278622571942516e-19,-7.202599819559169e-17,-4.398603703492654e-10,-1.8875123120562104e-13,-1.897926260596705e-13,-3.2277505847605625e-08,-7.813324847691495e-07,4.3967446133722256e-10,-7.494946533828815e-07,-7.49494653382854e-07,-9.882129668136214e-32,-5.2506581851510546e-27,3.293307102981254e-30
5750.999999999999,550,101325.00000000001,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,550.0,1e-11,1e-22,IdealGasReactor,off,0.07242493180269341,5.324774913746279e-35,3.9340813482332206e-33,0.8959618484033577,0.006212540466755331,0.0020708465290024624,5.865005700964196e-10,0.023329832211690535,5.078126318379782e-36,1.370819000650162e-20,3.656300696375487e-26,0.004601874353941084,1.3933479129509834e-10,0.9219621357402632,1.642362293014749e-08,4.440520781718312e-08,5.4687249537298875e-08,2.963314211225285e-06,0.07335788729151523,2.09990854890086e-06,2.7987610369314307e-05,1.3552577188905916e-16,7.652422508221081e-07,1.836578758003362e-05,2.580509590507229e-05,0.0,0.0,0.0,-6.263861377709601e-20,0.0,0.0,-6.263902736740229e-20,0.0,0.0,6.263861377709601e-20,2.0679515313825692e-25,0.0,0.0,0.0,-1.1720946464364155e-06,2.344189104280396e-06,7.813962737796829e-07,1.885935391638359e-13,-1.5627927361861696e-06,0.0,0.0,9.876722865114945e-32,-2.6560835643526526e-17,-7.751619845120423e-24,-2.9051917189754257e-16,1.3262831449704242e-21,-1.251271246902551e-18,-7.411538288475128e-22,2.329340604949326e-21,5.597144362576381e-18,2.116163639231602e-21,7.159413637768965e-20,1.6122953735521375e-27,-1.0587911840678754e-21,-2.574758120595254e-16,2.8506770729518936e-16,2.0679515313825692e-25,6.263861377709601e-20,1.1720946464364155e-06,1.0812630371515309e-07,1.4546664324710164e-06,2.2558737579665643e-12,2.401393362428658e-14,-1.5627926932624728e-06,1.0812250749247214e-07,-6.0783055509130976e-12,6.162352559476529e-15,3.026146824915862e-06,-2.3441830259748452e-06,-2.3441830131543227e-06,8.271257798534704e-20,-1.2747214372130586e-14,2.195261066604733e-15,1.554102778862782e-06,-8.689955056202458e-09,1.2272720236675386e-19,-7.197432451121389e-17,-4.3965253659905557e-10,-1.885935391638359e-13,-1.8859913630819847e-13,-3.225570644408942e-08,-7.809568101272894e-07,4.3946365239504007e-10,-7.491405673355934e-07,-7.491405673355958e-07,-9.876722865114945e-32,-1.6155871338926322e-27,3.291760340494668e-30
5760.0,550,101325.00000000001,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,550.0,1e-11,1e-22,IdealGasReactor,off,0.07242483273146647,5.324790701842419e-35,3.93407596246592e-33,0.8959565190542678,0.006220739464848165,0.0020735795280371057,5.871598392586962e-10,0.023324328634220726,5.0781193719292645e-36,1.3723517375381497e-20,3.6645252103854805e-26,0.004600781835899635,1.3926131019033246e-10,0.9219633717514295,1.6419735853163754e-08,4.445159284675666e-08,5.469126587531205e-08,2.964363996204243e-06,0.07335776743928066,2.0994037699183885e-06,2.7974328974257425e-05,1.355261361048468e-16,7.648743994814989e-07,1.8361372795321488e-05,2.5798927598495285e-05,0.0,0.0,0.0,-6.25854157239512e-20,0.0,0.0,-6.258665649487003e-20,0.0,0.0,6.25854157239512e-20,6.203854594147708e-25,0.0,0.0,0.0,-1.1715312310284843e-06,2.343062273607991e-06,7.810206636581931e-07,1.8843608831295892e-13,-1.5620415157465793e-06,0.0,0.0,9.87131955537601e-32,4.624822881012064e-15,-9.52613341435759e-21,6.5003686417294424e-15,8.120766638216013e-21,1.3156536642789014e-17,-9.17971956586848e-20,1.1159659080075407e-19,4.631695669355804e-15,-2.22681954915248e-20,-8.4124433732765425e-19,4.765653037994707e-26,1.376428539288238e-20,6.4955600139743855e-15,-1.1132340257219073e-14,6.203854594147708e-25,6.25854157239512e-20,1.1715312310284843e-06,1.080495042425762e-07,1.4539920115040031e-06,2.2542686178828228e-12,2.4002461707176442e-14,-1.5620414728428451e-06,1.08045711081229e-07,-6.073626038596947e-12,6.1608795799171334e-15,3.024714919263597e-06,-2.3430561999819523e-06,-2.3430561871819694e-06,8.264889956404524e-20,-1.2741134101633585e-14,2.193684921725909e-15,1.5533578242974194e-06,-8.683689184525177e-09,1.2266822223161056e-19,-7.192270095993747e-17,-4.3943493288622903e-10,-1.8843608831295892e-13,-1.9306778398231472e-13,-3.223392739305836e-08,-7.805814106607704e-07,4.3925299744250394e-10,-7.487867362651347e-07,-7.487867362652463e-07,-9.87131955537601e-32,-4.765982044983265e-26,3.2900698855786376e-30
5768.999999999999,550,101325.00000000001,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,550.0,1e-11,1e-22,IdealGasReactor,off,0.07242473370812103,5.331557578360466e-35,3.934605210853682e-33,0.8959511922808732,0.006228934500333072,0.002076311206202825,5.878185563143693e-10,0.023318827716651478,5.078112428835994e-36,1.3738831696295154e-20,3.6727520649091064e-26,0.0045996898490337414,1.3918788764977797e-10,0.9219646071607634,1.6415850689249395e-08,4.4497928475898946e-08,5.469525804523492e-08,2.965412443155602e-06,0.07335764764379979,2.0988992392840028e-06,2.796105718433056e-05,1.3552650014378853e-16,7.645068174826576e-07,1.8356960182753313e-05,2.5792762310303846e-05,0.0,0.0,0.0,-6.253237276717123e-20,0.0,0.0,-6.253299315263065e-20,0.0,0.0,6.253237276717123e-20,3.101927297073854e-25,0.0,0.0,0.0,-1.1709682281563939e-06,2.3419362680342072e-06,7.806453285692946e-07,1.8827887821880992e-13,-1.5612908453561879e-06,0.0,0.0,9.865919745726107e-32,-3.450436356243656e-17,-6.574896899426241e-23,1.2307134613720808e-16,4.203597111987496e-23,-2.580356780183918e-20,-1.376428539288238e-21,-6.1409888675936775e-21,-9.607554484588161e-17,1.0150152804792006e-21,6.642094882678302e-20,-4.071853976265326e-28,-2.117582368135751e-22,6.201116952022194e-17,-2.726747143220755e-17,3.101927297073854e-25,6.253237276717123e-20,1.1709682281563939e-06,1.0797277836869976e-07,1.4533180669874882e-06,2.2526650187453702e-12,2.3990998139691894e-14,-1.561290802470534e-06,1.0796898826538756e-07,-6.068951356865065e-12,6.159407321091647e-15,3.0232840461992855e-06,-2.3419301990828503e-06,-2.3419301862758126e-06,8.25852868772843e-20,-1.2735058272320102e-14,2.192110303275344e-15,1.5526134136859133e-06,-8.677429406348514e-09,1.226092852695188e-19,-7.18711274805099e-17,-4.39230651849698e-10,-1.8827887821880992e-13,-1.8818280267396403e-13,-3.2212168669305806e-08,-7.802062860729726e-07,4.390424963144955e-10,-7.484331598999888e-07,-7.484331598999827e-07,-9.865919745726107e-32,4.0389678347315804e-28,3.288614153374579e-30
5778.0,550,101325.00000000003,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,550.0,1e-11,1e-22,IdealGasReactor,off,0.07242463473262185,5.331550267810462e-35,3.934599833829911e-33,0.8959458680812782,0.006237125576126794,0.0020790415644716532,5.884767221085109e-10,0.023313329457024946,5.0781054890975e-36,1.3754132989328148e-20,3.6809812473242546e-26,0.004598598392971216,1.391145236116868e-10,0.9219658419731941,1.641196743704631e-08,4.4544214760522184e-08,5.469922608785192e-08,2.966459553496788e-06,0.07335752790053036,2.09839495682137e-06,2.794779499028366e-05,1.3552686400732675e-16,7.641395045629755e-07,1.8352549739572423e-05,2.5786600036787703e-05,0.0,0.0,0.0,-6.247943320796784e-20,0.0,0.0,-6.247964000312098e-20,0.0,0.0,6.247943320796784e-20,1.0339757656912846e-25,0.0,0.0,0.0,-1.1704056374236567e-06,2.3408110867229023e-06,7.802702681452844e-07,1.881219084309234e-13,-1.5605407244833005e-06,0.0,0.0,9.860523441726174e-32,-3.4557430176582217e-16,-6.771813122117862e-22,-5.766844250396086e-15,4.9299710662903974e-20,2.2673999351246438e-18,9.529120656610879e-20,-7.623296525288703e-20,-2.721726643469188e-16,-6.771690511585502e-21,-1.581883659834159e-19,1.0094132516428798e-26,1.9058241313221758e-21,-5.696081899442025e-15,6.0392028272998856e-15,1.0339757656912846e-25,6.247943320796784e-20,1.1704056374236567e-06,1.0789612600553021e-07,1.4526445984777703e-06,2.2510629587078196e-12,2.3979542913858124e-14,-1.5605406816168774e-06,1.0789233895698768e-07,-6.064281499514816e-12,6.1579357825214456e-15,3.0218542047461316e-06,-2.3408050224414027e-06,-2.340805009642781e-06,8.252173984065856e-20,-1.272898687992737e-14,2.1905372094078885e-15,1.5518695465069448e-06,-8.671175714284627e-09,1.225503914308892e-19,-7.181960401224979e-17,-4.390260377462596e-10,-1.881219084309234e-13,-1.8784973576657649e-13,-3.2190430244807766e-08,-7.798314359964958e-07,4.388321488076657e-10,-7.480798379004766e-07,-7.480798379004004e-07,-9.860523441726174e-32,-1.0097419586828951e-26,3.2870704001535314e-30
5787.0,550,101325.0,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,550.0,1e-11,1e-22,IdealGasReactor,off,0.07242453580493373,5.330493579999669e-35,3.9345894426363204e-33,0.8959405464535888,0.006245312695143108,0.0020817706038149656,5.891343374847656e-10,0.023307833853385248,5.078098552690708e-36,1.3769421274531263e-20,3.689212745057646e-26,0.004597507467277929,1.390412180126322e-10,0.9219670761804618,1.640808609498018e-08,4.4590451755875406e-08,5.470317005287352e-08,2.967505329124971e-06,0.07335740821817184,2.0978909223264327e-06,2.7934542382536047e-05,1.355272276930358e-16,7.637724604508267e-07,1.8348141466348806e-05,2.5780440778541606e-05,0.0,0.0,0.0,-6.242649364876445e-20,0.0,0.0,-6.242670044391758e-20,0.0,0.0,6.242649364876445e-20,1.0339757656912846e-25,0.0,0.0,0.0,-1.169843458402546e-06,2.339686728839952e-06,7.798954823017382e-07,1.8796517856806286e-13,-1.5597911525600382e-06,0.0,0.0,9.855130653620168e-32,3.199068741234141e-17,8.774932013684843e-23,2.6474162997198927e-16,-1.7196730904766426e-22,-8.892203212064537e-21,-6.352747104407253e-22,2.117582368135751e-22,2.3335076591775565e-17,-5.658364870640164e-22,7.676732392859629e-20,-1.618872606372785e-27,-8.470329472543003e-22,2.5608031964374943e-16,-2.881064767158566e-16,1.0339757656912846e-25,6.242649364876445e-20,1.169843458402546e-06,1.0781954706227671e-07,1.4519716054977615e-06,2.249462435868416e-12,2.396809602106616e-14,-1.5597911097123586e-06,1.078157630652315e-07,-6.0596164601960515e-12,6.156464963558392e-15,3.0204253938483166e-06,-2.339680669223492e-06,-2.3396806564287125e-06,8.245825836775489e-20,-1.2722919919859803e-14,2.1889656382245953e-15,1.5511262221986425e-06,-8.664928100709213e-09,1.224915406867646e-19,-7.176813049273457e-17,-4.3880965527876015e-10,-1.8796517856806286e-13,-1.8798851364465463e-13,-3.2168712102889836e-08,-7.794568603468661e-07,4.386219548715922e-10,-7.477267701988484e-07,-7.477267701988486e-07,-9.855130653620168e-32,1.6155871338926322e-27,3.2854724801527976e-30
5795.999999999999,550,101325.00000000003,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,550.0,1e-11,1e-22,IdealGasReactor,off,0.0724244369250215,5.317043996878706e-35,3.9326089818613615e-33,0.8959352273959126,0.006253495860292938,0.0020844983252030266,5.897914032852437e-10,0.023302340903778414,5.07809161965436e-36,1.3784696571918963e-20,3.6974465455832664e-26,0.0045964170715887135,1.3896797079119465e-10,0.9219683097887417,1.6404206661715193e-08,4.4636639517801695e-08,5.470708998008662e-08,2.9685497714082257e-06,0.07335728859092994,2.097387135625707e-06,2.792129935188906e-05,1.355275912027292e-16,7.634056848850506e-07,1.8343735360015265e-05,2.5774284531452528e-05,0.0,0.0,0.0,-6.237365748713762e-20,0.0,0.0,-6.237448466775017e-20,0.0,0.0,6.237365748713762e-20,4.1359030627651384e-25,0.0,0.0,0.0,-1.1692816907007718e-06,2.3385631935953063e-06,7.795209706450123e-07,1.8780868817499552e-13,-1.5590421290620332e-06,0.0,0.0,9.849741386409602e-32,3.854758269192657e-16,1.511653132642816e-22,-4.333509496612462e-16,-1.1153600065190491e-20,-2.3056938216258765e-18,-1.8317087484374245e-20,-1.3658406274475593e-20,3.46358923352885e-16,4.222286217604164e-21,3.5395058411144054e-20,1.6152587457595322e-26,-4.870439446712227e-21,-4.698671589552757e-16,8.685804660948722e-17,4.1359030627651384e-25,6.237365748713762e-20,1.1692816907007718e-06,1.0774304145149964e-07,1.4512990876105335e-06,2.247863448391592e-12,2.3956657453422477e-14,-1.5590420862333616e-06,1.0773926050268578e-07,-6.054956232739939e-12,6.1549948637405845e-15,3.0189976125386897e-06,-2.3385571386390738e-06,-2.3385571258481114e-06,8.239484237462746e-20,-1.2716857387895699e-14,2.1873955878910668e-15,1.5503834402447303e-06,-8.658686558278253e-09,1.224327329857107e-19,-7.171670686162384e-17,-4.386001561940134e-10,-1.8780868817499552e-13,-1.881550470983484e-13,-3.214701421453244e-08,-7.790825587306914e-07,4.384119142888684e-10,-7.473739564304798e-07,-7.473739564304662e-07,-9.849741386409602e-32,-1.6155871338926322e-26,3.2838813309995246e-30
5805.0,550,101325.00000000001,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,550.0,1e-11,1e-22,IdealGasReactor,off,0.07242433809285005,5.317036741108136e-35,3.932603615326229e-33,0.8959299109063602,0.006261675074484298,0.002087224729605236,5.904479203505843e-10,0.023296850606252473,5.0780846899653915e-36,1.3799958901470655e-20,3.705682636422971e-26,0.004595327205513412,1.3889478188532584e-10,0.9219695427988844,1.640032913582978e-08,4.468277810180341e-08,5.471098591282986e-08,2.969592881906699e-06,0.07335716901835695,2.09688359653473e-06,2.7908065889019627e-05,1.355279545366619e-16,7.630391776010887e-07,1.833933141884815e-05,2.576813129314712e-05,0.0,0.0,0.0,-6.232102812066393e-20,0.0,0.0,-6.232226889158276e-20,0.0,0.0,6.232102812066393e-20,6.203854594147708e-25,0.0,0.0,0.0,-1.168720333913606e-06,2.3374404801400554e-06,7.791467328958844e-07,1.8765243682495961e-13,-1.5582936534492245e-06,0.0,0.0,9.844355646954498e-32,3.24207154517504e-16,1.802702687392778e-21,3.5433421062720794e-16,-3.973917271653197e-21,3.488853655760332e-17,-1.164670302474663e-19,1.1519648082658485e-19,3.638323953106469e-16,-3.112724499262823e-20,-7.251131424088845e-19,-6.947352918749588e-26,2.4775713707188285e-20,3.602518169922341e-16,-7.18331524749239e-16,6.203854594147708e-25,6.232102812066393e-20,1.168720333913606e-06,1.0766660908469495e-07,1.4506270443645295e-06,2.2462659944210848e-12,2.394522720278322e-14,-1.5582936106403064e-06,1.0766283118084857e-07,-6.050300810924014e-12,6.1535254825382314e-15,3.017570859819126e-06,-2.3374344298392446e-06,-2.3374344170915864e-06,8.233149177660077e-20,-1.2710799279683189e-14,2.1858270565528123e-15,1.5496412001130263e-06,-8.652451079559646e-09,1.2237396828465745e-19,-7.166533305793429e-17,-4.3838932484163706e-10,-1.8765243682495961e-13,-1.8801626922027026e-13,-3.212533655531543e-08,-7.787085308689792e-07,4.3820202690394154e-10,-7.47021396340569e-07,-7.470213963406842e-07,-9.844355646954498e-32,6.947024675738318e-26,3.2824301126937734e-30
5813.999999999999,550,101325.00000000003,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,550.0,1e-11,1e-22,IdealGasReactor,off,0.0724242393083842,5.326853943507658e-35,3.9321315472359804e-33,0.8959245969830423,0.006269850340622339,0.0020899498179899217,5.91103889519907e-10,0.02329136295885731,5.078077763621337e-36,1.3815208283129128e-20,3.7139210051456904e-26,0.004594237868645012,1.3882165123257788e-10,0.9219707752080233,1.6396453515842094e-08,4.47288675632063e-08,5.471485789690385e-08,2.9706346623144306e-06,0.07335704950373667,2.0963803048612865e-06,2.7894841984518448e-05,1.3552831769397832e-16,7.626729383320674e-07,1.833492964206373e-05,2.5761981062468026e-05,0.0,0.0,0.0,-6.226819195903711e-20,0.0,0.0,-6.22692259348028e-20,0.0,0.0,6.226819195903711e-20,5.169878828456423e-25,0.0,0.0,0.0,-1.1681593876280517e-06,2.3363185877598395e-06,7.78772768855364e-07,1.874964241113196e-13,-1.5575457251732497e-06,0.0,0.0,9.838973443395726e-32,-1.0560138953827266e-15,2.5674371349035286e-21,-6.143112802708918e-15,6.414230640421603e-20,-6.684208339029968e-20,7.771527291058206e-20,-9.560884392132915e-20,-1.0899782767558213e-15,-1.299516282927165e-20,4.9192431028528556e-20,2.423052623036357e-26,1.4823076576950256e-20,-6.176872875308338e-15,7.232933192584026e-15,5.169878828456423e-25,6.226819195903711e-20,1.1681593876280517e-06,1.0759024987267986e-07,1.4499554753005697e-06,2.2446700720870564e-12,2.3933805260834086e-14,-1.5575456823824833e-06,1.0758647501054392e-07,-6.045650188491722e-12,6.1520568193739495e-15,3.016145134669994e-06,-2.336312542109651e-06,-2.3363125293331423e-06,8.226820648853499e-20,-1.270474559077983e-14,2.1842600423422922e-15,1.5488995012603846e-06,-8.646221657062227e-09,1.2231524654638577e-19,-7.161400902025476e-17,-4.3818593198352573e-10,-1.874964241113196e-13,-1.8640644583456378e-13,-3.210367910404419e-08,-7.783347765627417e-07,4.379922926044986e-10,-7.466690897513198e-07,-7.466690897512242e-07,-9.838973443395726e-32,-2.4233807008389483e-26,3.280778025913354e-30
5822.999999999999,550,101325.00000000003,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,550.0,1e-11,1e-22,IdealGasReactor,off,0.07242414057158893,5.327909481688608e-35,3.9320753012639874e-33,0.895919285624073,0.006278021661609338,0.0020926735913244813,5.917593116308495e-10,0.023285877959644784,5.0780708406197386e-36,1.383044473680195e-20,3.7221616393676174e-26,0.004593149060611725,1.3874857877156583e-10,0.9219720070207461,1.6392579800395745e-08,4.4774907957510074e-08,5.471870597294603e-08,2.971675114050869e-06,0.0733569300428666,2.0958772604292198e-06,2.7881627629183176e-05,1.3552868067604006e-16,7.623069668167614e-07,1.8330530026998832e-05,2.5755833835826873e-05,0.0,0.0,0.0,-6.221556259256342e-20,0.0,0.0,-6.221659656832911e-20,0.0,0.0,6.221556259256342e-20,5.169878828456423e-25,0.0,0.0,0.0,-1.1675988514493504e-06,2.3351975155578407e-06,7.783990781647987e-07,1.8734064958964085e-13,-1.556798343705271e-06,0.0,0.0,9.833594781140782e-32,2.0011550425578835e-18,3.013165918614856e-22,5.838428698834441e-17,1.3421687714614455e-21,6.16900400865205e-20,1.9058241313221758e-21,-5.293955920339377e-21,3.724139146994323e-17,-6.818956758365304e-22,2.7313503826500974e-21,-1.6188663373203527e-27,4.235164736271502e-22,9.326502822434354e-17,-9.547784487868278e-17,5.169878828456423e-25,6.221556259256342e-20,1.1675988514493504e-06,1.0751396372803466e-07,1.4492843799772363e-06,2.2430756795551743e-12,2.392239161963399e-14,-1.5567983009334702e-06,1.075101919043586e-07,-6.041004359284744e-12,6.150588873767335e-15,3.014720436118471e-06,-2.3351914745534813e-06,-2.3351914617832018e-06,8.220498642662771e-20,-1.2698696316941146e-14,2.1826945434265577e-15,1.5481583431676872e-06,-8.639998283446474e-09,1.2225656772210313e-19,-7.15627346883069e-17,-4.3796999360523614e-10,-1.8734064958964085e-13,-1.873778909811108e-13,-3.208204183316868e-08,-7.779612954536032e-07,4.377827111920999e-10,-7.4631703633163e-07,-7.463170363316248e-07,-9.833594781140782e-32,1.6155871338926322e-27,3.27920342772054e-30
5832.0,550,101325.00000000001,2.7155e-08,0.027499999999999997,0.8999999999999999,0.07249999999999997,0.030555555555555555,550.0,1e-11,1e-22,IdealGasReactor,off,0.07242404188242924,5.327902219463242e-35,3.932069943199614e-33,0.8959139768275678,0.006286189040344658,0.0020953960505754833,5.924141875195947e-10,0.023280395606668704,5.078063920958143e-36,1.3845668282361823e-20,3.73040452675252e-26,0.004592060781000729,1.386755644398161e-10,0.9219732382328755,1.638870798799018e-08,4.4820899339792864e-08,5.4722530187478e-08,2.9727142388530284e-06,0.07335681064034641,2.0953744630440124e-06,2.7868422813595206e-05,1.3552904348161227e-16,7.619412627880474e-07,1.832613257320118e-05,2.5749689612495015e-05,0.0,0.0,0.0,-6.216314002124288e-20,0.0,0.0,-6.216334681639601e-20,0.0,0.0,6.216314002124288e-20,1.0339757656912846e-25,0.0,0.0,0.0,-1.1670387249621692e-06,2.3340772627392375e-06,7.780256606536537e-07,1.8718511286179763e-13,-1.5560515084928888e-06,0.0,0.0,9.82821966869325e-32,-2.973391370816974e-17,1.1300860649089305e-22,-2.6836333109621184e-17,1.1727597726136864e-21,-1.4534729882596097e-20,6.45862622281404e-21,-1.1117307432712692e-20,-2.9266485611862234e-17,-8.207520788688675e-22,7.346191020083439e-20,-1.618864772502273e-27,6.352747104407253e-22,-2.643286139358858e-17,5.610427183540587e-17,1.0339757656912846e-25,6.216314002124288e-20,1.1670387249621692e-06,1.0743775056152708e-07,1.4486137579313617e-06,2.241482814955233e-12,2.3910986270824057e-14,-1.5560514657399348e-06,1.0743398177305954e-07,-6.036363317049673e-12,6.149121645125526e-15,3.0132967631396277e-06,-2.3340712263759207e-06,-2.334071213611661e-06,8.214183150578218e-20,-1.2692651453702667e-14,2.1811305579378157e-15,1.5474177252890765e-06,-8.633780951219403e-09,1.2219793177672738e-19,-7.15115100006809e-17,-4.3776049452048937e-10,-1.8718511286179763e-13,-1.8715584637618576e-13,-3.206042472267077e-08,-7.775880873710792e-07,4.3757328256984135e-10,-7.459652359309828e-07,-7.459652359309717e-07,-9.82821966869325e-32,1.6155871338926322e-27,3.277638609640726e-30
