Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
5130.0,550,101325.00000000001,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,0.3899229992376069,4.511174599656095e-35,5.670906070570718e-37,0.5992892234772168,0.001184627113746068,0.0003948754500463039,5.090708989062801e-10,0.009208274212313053,3.9460095432700184e-48,7.958604062598956e-21,2.754619201536149e-26,0.002711669005550221,3.4489126491936454e-11,0.9363283568226696,7.90535328836161e-09,5.116959156305998e-09,6.026122463646768e-09,5.040425941725948e-07,0.06093029887319812,1.0119874105327798e-06,6.483975129388417e-06,1.3978411279707848e-16,1.75511430415975e-07,8.850807177427052e-06,1.2629891916019657e-05,0.0,0.0,0.0,-4.7535536562796557e-20,0.0,0.0,-4.753657053856225e-20,0.0,0.0,4.7535536562796557e-20,5.169878828456423e-25,0.0,0.0,0.0,-2.7222309036386987e-07,5.444459676097462e-07,1.81481882645993e-07,2.1311898475233547e-13,-3.629639784056861e-07,0.0,0.0,8.108610082538669e-32,-2.8296104396963305e-16,-3.5193473308968853e-22,8.250592185366293e-16,-9.102368643965288e-21,-9.710517050632868e-19,1.0243804705856695e-20,-6.273337765602162e-21,-2.89230931692961e-16,-2.2617226534130482e-21,-1.599705266131614e-19,8.077145856125397e-27,2.064642808932357e-21,8.199379428893364e-16,-5.358393616147365e-16,5.169878828456423e-25,4.7535536562796557e-20,2.7222309036386987e-07,1.4827594542189767e-08,3.4813638386349636e-07,3.0816843937723783e-13,6.819482930199471e-15,-3.6296396561320527e-07,1.4827184416680663e-08,-7.254101167673093e-13,3.0161146861067852e-15,7.120604199515764e-07,-5.444452421996294e-07,-5.444452392336855e-07,9.871129222349931e-21,-2.9570169996333014e-15,2.9669487591131865e-16,3.620035994580798e-07,-9.60378643154166e-10,2.850883124469967e-20,-7.945988471443054e-18,-1.038700792044267e-10,-2.1311898475233547e-13,-2.128297538206425e-13,-4.932091967451899e-09,-1.81378224860707e-07,1.0365778528996767e-10,-1.7654979067854108e-07,-1.765497906785348e-07,-8.108610082538669e-32,-8.077935669463161e-27,7.89813337763822e-31
5138.999999999999,550,101325.00000000003,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,0.3899228752288754,4.511173822496906e-35,5.670904267033519e-37,0.5992880787808615,0.0011865349403824626,0.00039551139188514676,5.098174756138184e-10,0.009206999148177727,3.7969752451081985e-48,7.970260510385207e-21,2.7627046864512026e-26,0.0027112915214674454,3.447896970913243e-11,0.9363287704068881,7.904261409808059e-09,5.124053711839125e-09,6.0268628393918645e-09,5.042123715225522e-07,0.06093026759595447,1.011845568093041e-06,6.48217195965101e-06,1.3978423653133645e-16,1.7546222155574914e-07,8.84956662891473e-06,1.26281272829402e-05,0.0,0.0,0.0,-4.750847224712959e-20,0.0,0.0,-4.750929942774214e-20,0.0,0.0,4.750847224712959e-20,4.1359030627651384e-25,0.0,0.0,0.0,-2.7214678589821914e-07,5.442933587962703e-07,1.8143101310126112e-07,2.1299871302627944e-13,-3.628622391984129e-07,0.0,0.0,8.10650065344896e-32,-4.035268203267486e-16,4.596992994992531e-22,-1.548271354314079e-15,-3.6554738276530796e-21,1.457427124970043e-18,5.982170189983496e-21,-1.2281977735187355e-20,-4.048815983697796e-16,-2.5415580194610893e-21,-7.005558043834102e-20,-4.039757453595559e-27,1.376428539288238e-21,-1.5510109749518919e-15,1.9531539520732865e-15,4.1359030627651384e-25,4.750847224712959e-20,2.7214678589821914e-07,1.482141511663718e-08,3.480408240817757e-07,3.0803987682720426e-13,6.817577931485465e-15,-3.6286222640899154e-07,1.4821005176955535e-08,-7.250936964798252e-13,3.0156932833625024e-15,7.11862717227016e-07,-5.442926337025739e-07,-5.442926307398846e-07,9.866823467612744e-21,-2.956194185249322e-15,2.965704011985293e-16,3.619022641179439e-07,-9.599747760555815e-10,2.850084060890279e-20,-7.942663464749615e-18,-1.0384332282953324e-10,-2.1299871302627944e-13,-2.1259383142790966e-13,-4.930190985976708e-09,-1.8132738432541067e-07,1.0362877584415325e-10,-1.765008221152844e-07,-1.7650082211527212e-07,-8.10650065344896e-32,4.0389678347315804e-27,7.89618863978422e-31
5148.0,550,101325.00000000003,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,0.3899227512549779,4.511172388193258e-35,5.670902463999768e-37,0.599286934406048,0.0011884422311169733,0.00039614715509024,5.105636306191274e-10,0.0092057244422035,3.7970301361735165e-48,7.98191032517304e-21,2.770797443320158e-26,0.0027109141439658536,3.4468817456083215e-11,0.9363291838745721,7.903169841654e-09,5.131144102815712e-09,6.027601896811386e-09,5.043820344696279e-07,0.06093023632711135,1.0117037659688818e-06,6.480369549181104e-06,1.3978436023078498e-16,1.7541303358172992e-07,8.848326432961712e-06,1.2626363149807423e-05,0.0,0.0,0.0,-4.7481485479645045e-20,0.0,0.0,-4.748210586510446e-20,0.0,0.0,4.7481485479645045e-20,3.101927297073854e-25,0.0,0.0,0.0,-2.7207051381107527e-07,5.44140814732753e-07,1.813801651406047e-07,2.1287854968252145e-13,-3.627605431607019e-07,0.0,0.0,8.104390339420543e-32,2.6456258457773257e-15,-4.944104307192913e-21,4.195154393854116e-15,1.4759737943317686e-20,1.1089741972021575e-17,-3.499304863344328e-20,3.877822711648594e-20,2.6573727606448823e-15,-2.1582125771851026e-20,-1.85460758933473e-18,-2.463849316058142e-26,1.7364175418713157e-20,4.1982051201446875e-15,-6.852783822273924e-15,3.101927297073854e-25,4.7481485479645045e-20,2.7207051381107527e-07,1.4815239148872581e-08,3.4794530401182935e-07,3.0791138629033917e-13,6.8156737384306566e-15,-3.6276053037623215e-07,1.481482939491256e-08,-7.247774611278584e-13,3.0152720000196496e-15,7.116650976154958e-07,-5.441400899552919e-07,-5.441400870030607e-07,9.862520229433216e-21,-2.9553717191890212e-15,2.9644599659667567e-16,3.6180097172123786e-07,-9.595711369660015e-10,2.8492853363446667e-20,-7.939340330589791e-18,-1.0380846182656e-10,-2.1287854968252145e-13,-2.1553592244316633e-13,-4.928291025036473e-09,-1.8127656536192055e-07,1.0359977868793911e-10,-1.7645187411556824e-07,-1.7645187411560702e-07,-8.104390339420543e-32,2.463770379186264e-26,7.89368718780567e-31
5157.0,550,101325.00000000001,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,0.38992262731589894,4.5111709542938975e-35,5.670900661472406e-37,0.5992857903526387,0.001190348986177472,0.000396782739737533,5.113093643023612e-10,0.009204450094238066,3.7970289292667224e-48,7.993553512960222e-21,2.7788974562077406e-26,0.0027105368729970877,3.445866973000897e-11,0.9363295972251914,7.90207858375231e-09,5.1382303319242235e-09,6.028339637282177e-09,5.045515830962781e-07,0.060930205067246425,1.0115620041411538e-06,6.47856789753067e-06,1.3978448389526396e-16,1.7536386648152502e-07,8.847086589496651e-06,1.2624599516513005e-05,0.0,0.0,0.0,-4.745447286276636e-20,0.0,0.0,-4.745550683853205e-20,0.0,0.0,4.745447286276636e-20,5.169878828456423e-25,0.0,0.0,0.0,-2.719942740834338e-07,5.439883354083637e-07,1.8132933875505817e-07,2.1275849461105875e-13,-3.6265889027225914e-07,0.0,0.0,8.1022791461725e-32,-1.5665394594712844e-17,5.082118154579617e-24,7.0510675359033e-17,7.211262368325568e-22,6.338818334760517e-23,-4.764560328305439e-22,-4.499862532288471e-22,-1.2007517263128761e-17,7.612046583274244e-22,1.5906476384241584e-20,8.070044054906995e-28,-2.117582368135751e-22,7.413583131940538e-17,-5.849473493546706e-17,5.169878828456423e-25,4.745447286276636e-20,2.719942740834338e-07,1.4809066636433554e-08,3.478498236358256e-07,3.077829677147321e-13,6.8137703505584625e-15,-3.6265887748904315e-07,1.4808657068072845e-08,-7.244614105729909e-13,3.0148508360197872e-15,7.114675610676042e-07,-5.439876109469531e-07,-5.439876079844577e-07,9.858219505927722e-21,-2.954549601243881e-15,2.9632166205498867e-16,3.6169972224229437e-07,-9.59167725719086e-10,2.8484869506608234e-20,-7.936019067601069e-18,-1.0378348180850594e-10,-2.1275849461105875e-13,-2.1274648709379562e-13,-4.926392084017353e-09,-1.8122576796124109e-07,1.0357079381614708e-10,-1.7640294667104082e-07,-1.7640294667104037e-07,-8.1022791461725e-32,-8.077935669463161e-28,7.8916145561663e-31
5165.999999999999,550,101325.0,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,0.38992250341162393,4.5111695207957344e-35,5.67089885945122e-37,0.5992846466204975,0.0011922552057916994,0.0003974181459029524,5.120546770432947e-10,0.009203176104129223,3.7303257450862124e-48,8.00519007973858e-21,2.7870047092100615e-26,0.0027101597085169575,3.444852652826524e-11,0.9363300104588214,7.900987635978803e-09,5.145312401832863e-09,6.029076062114334e-09,5.047210174792108e-07,0.06093017381633099,1.0114202825937886e-06,6.476767004286418e-06,1.3978460752479871e-16,1.7531472024365146e-07,8.845847098368912e-06,1.2622836382844912e-05,0.0,0.0,0.0,-4.74275377940701e-20,0.0,0.0,-4.7428571769835793e-20,0.0,0.0,4.74275377940701e-20,5.169878828456423e-25,0.0,0.0,0.0,-2.719180666971333e-07,5.438359207557226e-07,1.812785339323585e-07,2.1263854769885824e-13,-3.625572805038906e-07,0.0,0.0,8.100167079229345e-32,7.955330793634446e-17,-1.4282090390853648e-22,-1.0072836399409335e-16,8.155044513694188e-22,-5.415770205603968e-21,2.541098841762901e-21,-8.523269031746397e-21,8.018381932174977e-17,-1.9721846516880808e-22,7.907081513940333e-20,1.2109014086402418e-27,-1.5881867761018131e-22,-1.0017004694959577e-16,2.054537485893269e-17,5.169878828456423e-25,4.74275377940701e-20,2.719180666971333e-07,1.4802897576904749e-08,3.4775438292698586e-07,3.076546210506201e-13,6.811867767423664e-15,-3.6255726772375786e-07,1.4802488194036573e-08,-7.241455446818256e-13,3.0144297913155845e-15,7.112701075382002e-07,-5.438351966101779e-07,-5.438351936485021e-07,9.853921295281081e-21,-2.9537278312230203e-15,2.9619739752471534e-16,3.615985156575536e-07,-9.58764542156645e-10,2.8476889036496387e-20,-7.932699674485771e-18,-1.0375456049871445e-10,-2.1263854769885824e-13,-2.1271873151818e-13,-4.924494162223563e-09,-1.811749921111307e-07,1.0354182122182142e-10,-1.7635403977013496e-07,-1.7635403977012643e-07,-8.100167079229345e-32,-1.2116903504194741e-27,7.889417792323484e-31
5175.0,550,101325.00000000004,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,0.38992237954213826,4.5111680877000565e-35,5.670897057935999e-37,0.5992835032094878,0.0011941608901872695,0.00039805337366236347,5.127995692212918e-10,0.009201902471724852,3.7208810392269874e-48,8.016820031493645e-21,2.7951191864540657e-26,0.0027097826504831717,3.443838784817437e-11,0.9363304235768489,7.899896998207357e-09,5.152390315230549e-09,6.029811172430843e-09,5.048903376805548e-07,0.06093014257302036,1.0112786013103672e-06,6.474966869022214e-06,1.397847311198016e-16,1.7526559485629886e-07,8.844607959229899e-06,1.2621073748325607e-05,0.0,0.0,0.0,-4.7400628574767986e-20,0.0,0.0,-4.740166255053368e-20,0.0,0.0,4.7400628574767986e-20,5.169878828456423e-25,0.0,0.0,0.0,-2.7184189163440106e-07,5.436835707500912e-07,1.8122775065213025e-07,2.125187088264019e-13,-3.6245571383350333e-07,0.0,0.0,8.098054143715217e-32,-1.852050178491286e-16,3.561288020122679e-22,1.0171948783358744e-15,-6.80175180850215e-22,-2.2192031329090677e-20,-7.411538288475128e-22,8.999725064576941e-21,-1.7467757903288922e-16,3.945371944059513e-21,1.2241611321294767e-19,1.332780515094312e-26,-2.6469779601696886e-21,1.0275637514708033e-15,-8.424923175908113e-16,5.169878828456423e-25,4.7400628574767986e-20,2.7184189163440106e-07,1.479673196789343e-08,3.476589818656099e-07,3.0752634624787064e-13,6.809965988583642e-15,-3.624557010564673e-07,1.4796322770405343e-08,-7.238298633201537e-13,3.0140088658628857e-15,7.110727369817273e-07,-5.436828469202278e-07,-5.4368284395936e-07,9.849625595666988e-21,-2.9529064089338903e-15,2.960732029567815e-16,3.614973519432868e-07,-9.58361586118775e-10,2.846891195057368e-20,-7.929382149930096e-18,-1.0372436243244465e-10,-2.125187088264019e-13,-2.12344031247369e-13,-4.922597258741089e-09,-1.81124237791245e-07,1.0351286089351487e-10,-1.7630515339338917e-07,-1.7630515339339817e-07,-8.098054143715217e-32,-1.3328593854614215e-26,7.887036710966458e-31
5183.999999999999,550,101325.00000000004,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,0.389922255707427,4.5266729494695317e-35,5.670895256926525e-37,0.5992823601194729,0.0011960660395916641,0.0003986884230915928,5.135440412153251e-10,0.009200629196872917,3.7208798575194137e-48,8.028443374204337e-21,2.8032408720977775e-26,0.002709405698844162,3.4428253686975874e-11,0.9363308365768668,7.898806670287447e-09,5.15946407478066e-09,6.030544969865246e-09,5.050595438030655e-07,0.06093011133977366,1.0111369602713902e-06,6.473167491298617e-06,1.3978485467955458e-16,1.7521649030729178e-07,8.843369172289218e-06,1.2619311613222943e-05,0.0,0.0,0.0,-4.737371935546587e-20,0.0,0.0,-4.7374546536078424e-20,0.0,0.0,4.737371935546587e-20,4.1359030627651384e-25,0.0,0.0,0.0,-2.7176574887561087e-07,5.435312853520821e-07,1.8117698891691384e-07,2.123989778935725e-13,-3.6235419023438616e-07,0.0,0.0,8.095940345856091e-32,6.824695499207767e-17,2.131838434387884e-22,7.041476475962421e-16,5.233813760760597e-21,1.631866955851551e-19,-8.973255284975244e-21,3.5998900258307764e-20,6.995344406683874e-17,-4.4468332169108205e-22,-4.454162871396447e-19,1.615508285493161e-26,-3.705769144237564e-22,7.06126982842086e-16,-7.741076610020568e-16,4.1359030627651384e-25,4.737371935546587e-20,2.7176574887561087e-07,1.4790569806907253e-08,3.475636204274789e-07,3.0739814325469165e-13,6.808065013551913e-15,-3.6235417746106515e-07,1.479016079468819e-08,-7.235143663498622e-13,3.0135880595961396e-15,7.10875449348286e-07,-5.435305618377158e-07,-5.435305588778577e-07,9.845332405206028e-21,-2.9520853341659092e-15,2.95949078300507e-16,3.6139623107354594e-07,-9.57958857439751e-10,2.8460938248013735e-20,-7.926066492579913e-18,-1.0369560765610686e-10,-2.123989778935725e-13,-2.1246893133763933e-13,-4.9207013732659195e-09,-1.8107350500410843e-07,1.0348391283243022e-10,-1.7625628754364792e-07,-1.7625628754368392e-07,-8.095940345856091e-32,-1.6155871338926322e-26,7.8848399471236415e-31
5193.0,550,101325.00000000001,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,0.3899221319074754,4.526671512254757e-35,5.670893456422583e-37,0.5992812173503165,0.0011979706542322361,0.0003993232942664245,5.142880934039719e-10,0.009199356279421467,3.720998215497438e-48,8.040060113843792e-21,2.811369750330148e-26,0.0027090288535584262,3.4418124041996857e-11,0.9363312494609483,7.897716652096761e-09,5.16653368316401e-09,6.0312774554420505e-09,5.052286359012933e-07,0.06093008011456042,1.0109953594609375e-06,6.471368870691409e-06,1.3978497820467815e-16,1.7516740658486716e-07,8.84213073709496e-06,1.261754997692144e-05,0.0,0.0,0.0,-4.73468359855579e-20,0.0,0.0,-4.734766316617045e-20,0.0,0.0,4.73468359855579e-20,4.1359030627651384e-25,0.0,0.0,0.0,-2.716896384031661e-07,5.433790645252137e-07,1.8112624870218433e-07,2.1227935477767668e-13,-3.622527096847595e-07,0.0,0.0,8.093825690545785e-32,1.1738443475815308e-16,-9.354538375514183e-23,7.043671879482585e-17,-6.595874063873665e-22,1.7606009057889637e-18,1.826414792517085e-21,-3.3616620094155045e-21,1.2018762092357756e-16,-2.717204931293388e-23,1.0966305611891137e-19,-1.1309898224512403e-26,1.5352472168984194e-21,7.136072434897154e-17,-1.906205090128769e-16,4.1359030627651384e-25,4.73468359855579e-20,2.716896384031661e-07,1.4784411091565763e-08,3.4746829859319374e-07,3.0727001202118483e-13,6.806164841891644e-15,-3.622526969140245e-07,1.4784002264504265e-08,-7.231990536373376e-13,3.0131673724749127e-15,7.106782445930573e-07,-5.4337834132616e-07,-5.433783383687234e-07,9.84104172208002e-21,-2.951264606729601e-15,2.958250235070367e-16,3.6129515302496813e-07,-9.57556355960756e-10,2.845296792596254e-20,-7.922752701128796e-18,-1.0366718594667645e-10,-2.1227935477767668e-13,-2.1239954239860026e-13,-4.918806504772628e-09,-1.8102279372515802e-07,1.0345497702478687e-10,-1.762074421974117e-07,-1.7620744219740833e-07,-8.093825690545785e-32,1.1309109937248425e-26,7.882872639778105e-31
5202.0,550,101325.00000000001,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,0.3899220081422686,4.5218749309529104e-35,5.670891656423957e-37,0.5992800749018823,0.0011998747343362089,0.00039995798726259816,5.150317261654145e-10,0.009198083719218646,3.7209969664974646e-48,8.05167025637849e-21,2.8195058053709965e-26,0.002708652114579411,3.4407998910547256e-11,0.9363316622282678,7.896626943499064e-09,5.173599143052438e-09,6.032008630583354e-09,5.053976140610751e-07,0.060930048898253396,1.0108537988613328e-06,6.469571006774006e-06,1.3978510169492178e-16,1.751183436771997e-07,8.84089265362767e-06,1.2615788839383487e-05,0.0,0.0,0.0,-4.7319978465044066e-20,0.0,0.0,-4.732080564565662e-20,0.0,0.0,4.7319978465044066e-20,4.1359030627651384e-25,0.0,0.0,0.0,-2.716135601984625e-07,5.432269082379811e-07,1.8107553000100184e-07,2.1215983937079132e-13,-3.621512721584893e-07,0.0,0.0,8.091710183514365e-32,-2.1400832358967433e-16,-6.401594940848117e-22,-1.3835906263737468e-15,-1.366778853542742e-21,-9.021057330809126e-19,4.2616345158731986e-21,5.6645328347631335e-21,-2.182639698489361e-16,3.120337527399481e-21,4.349028215540957e-19,1.575118649651721e-26,8.999725064576941e-22,-1.3874110608196115e-15,1.6018625071572308e-15,4.1359030627651384e-25,4.7319978465044066e-20,2.716135601984625e-07,1.4778255819434918e-08,3.4737301633905437e-07,3.071419524967886e-13,6.804265473141608e-15,-3.621512593905664e-07,1.4777847177419683e-08,-7.228839250473947e-13,3.0127468044441746e-15,7.104811226687536e-07,-5.432261853540561e-07,-5.432261823947805e-07,9.836753544449373e-21,-2.9504442264252132e-15,2.9570103852688e-16,3.611941177729381e-07,-9.571540815202843e-10,2.8445000982909165e-20,-7.919440774254124e-18,-1.0363959690451452e-10,-2.1215983937079132e-13,-2.1194157540094238e-13,-4.916912652707956e-09,-1.8097210394754518e-07,1.0342605346660642e-10,-1.7615861734829388e-07,-1.7615861734829955e-07,-8.091710183514365e-32,-1.5751974555453164e-26,7.880589359551068e-31
5210.999999999999,550,101325.00000000003,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,0.389921884411792,4.521873496059891e-35,5.670889856930436e-37,0.599278932774034,0.0012017782801306762,0.0004005925021558116,5.15774939877442e-10,0.009196811516112678,3.720995785746652e-48,8.063273807768891e-21,2.827649021470984e-26,0.0027082754818633856,3.439787828995782e-11,0.9363320748794126,7.895537544366303e-09,5.18066045711433e-09,6.032738496519375e-09,5.055664783532078e-07,0.060930017690310055,1.0107122784559612e-06,6.467773899123647e-06,1.3978522515046535e-16,1.7506930157256799e-07,8.83965492165837e-06,1.2614028200291711e-05,0.0,0.0,0.0,-4.7293120944530235e-20,0.0,0.0,-4.729394812514279e-20,0.0,0.0,4.7293120944530235e-20,4.1359030627651384e-25,0.0,0.0,0.0,-2.715375142434702e-07,5.430748164445736e-07,1.8102483279802084e-07,2.120404315579793e-13,-3.620498776310729e-07,0.0,0.0,8.089593830062106e-32,5.724720481365979e-17,-1.1619606897108066e-21,-3.828282930937242e-16,1.9311745846388425e-20,1.9532149272613732e-18,-5.373365259144468e-21,-1.852884572118782e-20,5.3799508849048287e-17,-1.1515532890421962e-20,5.540910692217084e-20,-9.290413868170002e-27,3.970466940254533e-21,-3.881913347252345e-16,3.2899146333056954e-16,4.1359030627651384e-25,4.7293120944530235e-20,2.715375142434702e-07,1.4772103988113295e-08,3.472777736429596e-07,3.0701396463146934e-13,6.802366906855021e-15,-3.6204986486668313e-07,1.477169553103284e-08,-7.225689804461053e-13,3.0123263554566132e-15,7.102840835295816e-07,-5.430740938755931e-07,-5.430740909199961e-07,9.832467870491643e-21,-2.9496241930592373e-15,2.955771233110558e-16,3.610931252936014e-07,-9.56752033958856e-10,2.843703741669917e-20,-7.916130710646864e-18,-1.0360956537169841e-10,-2.120404315579793e-13,-2.1209423106682834e-13,-4.915019816293345e-09,-1.8092143565584776e-07,1.0339714214916825e-10,-1.761098129817275e-07,-1.7610981298170898e-07,-8.089593830062106e-32,9.289626019882635e-27,7.8784828736743945e-31
5220.0,550,101325.00000000001,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,0.3899217607160306,4.521872061576197e-35,5.6708880579418e-37,0.5992777909666354,0.0012036812918426003,0.0004012268390217221,5.16517734917452e-10,0.009195539669951873,3.7209946053271234e-48,8.074870773969281e-21,2.835799382911532e-26,0.002707898955365062,3.438776217752678e-11,0.9363324874147408,7.894448454565216e-09,5.187717628021959e-09,6.0334670545006295e-09,5.057352288502341e-07,0.060929986490417684,1.010570798227467e-06,6.465977547310407e-06,1.3978534857141163e-16,1.750202802590509e-07,8.838417540988535e-06,1.2612268059368836e-05,0.0,0.0,0.0,-4.7266366821592973e-20,0.0,0.0,-4.7267194002205526e-20,0.0,0.0,4.7266366821592973e-20,4.1359030627651384e-25,0.0,0.0,0.0,-2.71461500519855e-07,5.429227891186021e-07,1.809741570789625e-07,2.1192113122563436e-13,-3.619485260792292e-07,0.0,0.0,8.087476635542663e-32,7.580784735759415e-17,-7.209261541606575e-22,-2.578314293091703e-16,8.43642881447361e-21,-2.1956466000553367e-20,-2.4087499437544166e-21,1.376428539288238e-21,7.595532653927885e-17,9.578482601994203e-22,1.7280485420238104e-19,1.0096631973640454e-26,-6.88214269644119e-22,-2.5781969633379337e-16,1.8186630948132613e-16,4.1359030627651384e-25,4.7266366821592973e-20,2.71461500519855e-07,1.4765955595184266e-08,3.4718257048404494e-07,3.0688604837470183e-13,6.8004691425764e-15,-3.6194851331784735e-07,1.4765547322926255e-08,-7.222542196984501e-13,3.0119060254619703e-15,7.100871271287864e-07,-5.429220668643824e-07,-5.429220639076333e-07,9.828184698369492e-21,-2.9488045064341405e-15,2.954532778101007e-16,3.609921755626032e-07,-9.56350213115218e-10,2.8429077225256146e-20,-7.912822508984391e-18,-1.03580422017302e-10,-2.1192113122563436e-13,-2.1199708655217364e-13,-4.913127994778371e-09,-1.8087078883589704e-07,1.0336824306444034e-10,-1.7606102908418415e-07,-1.7606102908418552e-07,-8.087476635542663e-32,-1.0097419586828951e-26,7.87613188497275e-31
