Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
6.740999999999999,598,101324.99999999999,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999935,0.0,0.0,0.8799999999998979,1.0366375729721565e-13,3.2418343025121634e-23,6.910884348895689e-14,0.06999999999992984,2.478506691162342e-22,4.7209345004386145e-09,0.9999998887361355,3.0154612560767605e-10,1.535750761406392e-12,6.950340843877705e-10,1.0554481380154358e-07,2.2847865214933927e-21,2.942850161185091e-16,1.1358894353025093e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004886399323e-16,8.515206251940302e-16,2.662925167907347e-25,5.67676495828435e-16,-5.676806441430522e-16,2.0365601486331845e-24,3.9162369672576836e-21,-6.199092309888218e-23,1.1650041238986408e-25,-2.518235659611481e-26,2.273554408037284e-22,-4.081692783933079e-21,-1.873544649899903e-30,5.1832466868761024e-30,-2.267975102510409e-29,5.676804141019624e-16,7.096004886399323e-16,2.662925167901688e-25,5.67676495828435e-16,5.676806441430522e-16,2.0365601486337505e-24,5.659008172578197e-37,5.676804167876114e-16,5.676804167876133e-16,5.676804167768317e-16,1.0776375960194997e-26,-8.515206251832312e-16,8.515206251940302e-16
6.749999999999999,598,101324.99999999999,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.049999999999999364,0.0,0.0,0.8799999999998981,1.0380216012588334e-13,3.246162516825141e-23,6.920111132462177e-14,0.06999999999992977,2.481816836297157e-22,4.7209345028623075e-09,0.9999998887361355,3.0154612560773685e-10,1.5357507613916852e-12,6.950340843721599e-10,1.0554481379916972e-07,2.284786521442085e-21,2.9428501611191207e-16,1.135889436822893e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004886066946e-16,8.515206251767527e-16,2.662925167908429e-25,5.676760068180882e-16,-5.676798136537172e-16,2.0365601496791493e-24,4.405247428529163e-21,-6.203655150389345e-23,1.0365913631326936e-25,-2.8880339304219835e-26,-6.031211440379155e-22,-3.740164483530702e-21,-4.0429121392576855e-30,-1.6017389796165178e-29,-8.776077570583756e-30,5.676804141020769e-16,7.096004886066946e-16,2.662925167902762e-25,5.676760068180882e-16,5.676798136537172e-16,2.036560149679716e-24,5.666566004929931e-37,5.676804167748612e-16,5.676804167748653e-16,5.676804167641049e-16,1.0776375959850224e-26,-8.515206251659676e-16,8.515206251767527e-16
6.758999999999999,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999934,0.0,0.0,0.8799999999998978,1.0394056336040678e-13,3.2504907438303566e-23,6.929337935136741e-14,0.06999999999992963,2.485126991140247e-22,4.720934504963561e-09,0.9999998887361355,3.015461256077785e-10,1.5357507613788458e-12,6.950340843585715e-10,1.0554481379710878e-07,2.2847865213973998e-21,2.9428501610615556e-16,1.1358894383460496e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.09600488577838e-16,8.515206251615512e-16,2.662925167909172e-25,5.676755177679298e-16,-5.676803860627011e-16,2.036560150585888e-24,4.8942976653509145e-21,-6.207623031995755e-23,9.247575017590399e-26,-3.17997162989156e-26,-3.070106166714481e-23,-4.8015810355425525e-21,9.860761315262648e-32,-1.365080677960888e-29,-4.930380657631324e-31,5.676804141021553e-16,7.09600488577838e-16,2.6629251679034978e-25,5.676755177679298e-16,5.676803860627011e-16,2.0365601505864557e-24,5.674123859464401e-37,5.676804167637627e-16,5.676804167637626e-16,5.676804167529999e-16,1.0776375959549331e-26,-8.515206251507744e-16,8.515206251615512e-16
6.767999999999999,598,101325.00000000003,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.049999999999999344,0.0,0.0,0.8799999999998978,1.0407896629308155e-13,3.2548189613960966e-23,6.938564709741485e-14,0.06999999999992954,2.488437138766301e-22,4.720934507991631e-09,0.9999998887361355,3.0154612560782634e-10,1.5357507613599406e-12,6.950340843389855e-10,1.0554481379413531e-07,2.2847865213330143e-21,2.942850160978639e-16,1.1358894398602427e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004885362043e-16,8.515206251396321e-16,2.662925167910026e-25,5.676750288307814e-16,-5.676805415726562e-16,2.036560151892487e-24,5.383234903961265e-21,-6.213351730028709e-23,7.638969172032131e-26,-3.595050516652597e-26,1.2482489070451376e-22,-5.445966700332939e-21,0.0,-1.4932705314304105e-29,-1.0846837446788912e-30,5.676804141022455e-16,7.096004885362043e-16,2.662925167904344e-25,5.676750288307814e-16,5.676805415726562e-16,2.036560151893055e-24,5.681681697471278e-37,5.676804167477655e-16,5.676804167477655e-16,5.676804167370041e-16,1.0776375959113042e-26,-8.515206251288547e-16,8.515206251396321e-16
6.776999999999999,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999934,0.0,0.0,0.8799999999998975,1.0421736919870074e-13,3.25914717811583e-23,6.947791474594593e-14,0.06999999999992945,2.491747285747048e-22,4.7209345104307595e-09,0.9999998887361355,3.0154612560785544e-10,1.5357507613446226e-12,6.950340843232013e-10,1.0554481379173786e-07,2.2847865212811263e-21,2.942850160911816e-16,1.13588944137974e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004885026358e-16,8.515206251216899e-16,2.662925167910546e-25,5.676745398232845e-16,-5.676803827539786e-16,2.036560152944896e-24,5.872242455420681e-21,-6.217997499532497e-23,6.344389156745293e-26,-3.8742678340203554e-26,-3.3980894847716367e-23,-5.776106270475258e-21,1.9721522630525295e-31,-1.5918781093642677e-29,-6.902532920683853e-31,5.676804141023001e-16,7.096004885026358e-16,2.662925167904857e-25,5.676745398232845e-16,5.676803827539786e-16,2.036560152945465e-24,5.689239534035392e-37,5.676804167348735e-16,5.676804167348733e-16,5.676804167241128e-16,1.0776375958760854e-26,-8.515206251109129e-16,8.515206251216899e-16
6.785999999999999,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999934,0.0,0.0,0.8799999999998974,1.0435577217831773e-13,3.2634753971498046e-23,6.957018236435397e-14,0.06999999999992937,2.4950574345002664e-22,4.720934514118676e-09,0.9999998887361355,3.0154612560788657e-10,1.5357507613210399e-12,6.950340842993106e-10,1.0554481378811006e-07,2.284786521202591e-21,2.9428501608106766e-16,1.135889442887013e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004884518406e-16,8.51520625094583e-16,2.662925167911104e-25,5.676740509662111e-16,-5.676803794452562e-16,2.0365601545360333e-24,6.361099587375189e-21,-6.225019357525857e-23,4.3874025854708034e-26,-4.3066424961184077e-26,-3.727010433039977e-23,-6.2615800793774904e-21,1.9721522630525295e-31,-1.7595109981392992e-29,-4.930380657631324e-31,5.676804141023586e-16,7.096004884518406e-16,2.662925167905407e-25,5.676740509662111e-16,5.676803794452562e-16,2.036560154536603e-24,5.696797374579719e-37,5.676804167153605e-16,5.676804167153603e-16,5.676804167046015e-16,1.077637595822501e-26,-8.515206250838062e-16,8.51520625094583e-16
6.794999999999999,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999932,0.0,0.0,0.8799999999998971,1.0449417501303594e-13,3.267803611651735e-23,6.966245091957556e-14,0.06999999999992924,2.498367619689502e-22,4.720991422517009e-09,0.9999998887360785,3.015461256175677e-10,1.5357507614934745e-12,6.950340844724038e-10,1.0554481381439542e-07,2.2847865217716e-21,2.9428501615434446e-16,1.1358894446843091e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004888199627e-16,8.515206252849419e-16,2.6629251680824e-25,5.676804091216782e-16,-5.676803794452562e-16,2.036584704269973e-24,2.9616878866620426e-24,-6.176539092152311e-23,1.6764877060169068e-25,4.232795245294876e-28,-3.741151316968697e-23,9.604714420367822e-23,1.9721522630525295e-31,-2.401739610431003e-31,2.9582283945787943e-31,5.676804141199508e-16,7.096004888199627e-16,2.662925168076696e-25,5.676804091216782e-16,5.676803794452562e-16,2.0365847042705434e-24,5.7043552999324746e-37,5.676804168567693e-16,5.676804168567691e-16,5.67680416845993e-16,1.0776375962119522e-26,-8.515206252741659e-16,8.515206252849419e-16
6.803999999999999,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999932,0.0,0.0,0.8799999999998972,1.0463257789724218e-13,3.27213182770129e-23,6.97547194282643e-14,0.06999999999992916,2.501677806062526e-22,4.720991422777398e-09,0.9999998887360785,3.015461256176592e-10,1.5357507614935294e-12,6.950340844709197e-10,1.0554481381417014e-07,2.2847865217667085e-21,2.942850161537166e-16,1.135889446226539e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004888168085e-16,8.515206252840415e-16,2.662925168084024e-25,5.676799198474568e-16,-5.676803629016439e-16,2.0365847043829192e-24,4.922360816061854e-22,-6.17691266709474e-23,1.6626510846066276e-25,-1.4277825895490093e-27,-5.395391323735904e-23,-3.7667788459535382e-22,3.4512664603419266e-30,-4.2830860776934695e-30,6.803925307531227e-30,5.676804141201231e-16,7.096004888168085e-16,2.662925168078312e-25,5.676799198474568e-16,5.676803629016439e-16,2.0365847043834904e-24,5.711913226556824e-37,5.676804168555572e-16,5.676804168555537e-16,5.676804168447816e-16,1.0776375962096915e-26,-8.515206252732719e-16,8.515206252840415e-16
6.812999999999999,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.049999999999999316,0.0,0.0,0.8799999999998969,1.047709807431983e-13,3.2764600425546786e-23,6.984698783193336e-14,0.06999999999992905,2.5049879915210823e-22,4.720991423291097e-09,0.9999998887360785,3.0154612561774697e-10,1.5357507614922499e-12,6.950340844677719e-10,1.055448138136924e-07,2.284786521756372e-21,2.942850161523851e-16,1.1358894477668034e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004888101192e-16,8.515206252816677e-16,2.662925168085581e-25,5.676794306042727e-16,-5.676804026063133e-16,2.0365847046051148e-24,9.814794308879659e-22,-6.177733634638803e-23,1.6353121216350054e-25,-4.387588705880508e-27,-1.4246672641300758e-23,-9.056145684333776e-22,3.944304526105059e-31,-3.691440341040447e-30,6.508102468073347e-30,5.676804141202883e-16,7.096004888101192e-16,2.6629251680798614e-25,5.676794306042727e-16,5.676804026063133e-16,2.0365847046056868e-24,5.719471151079519e-37,5.67680416852986e-16,5.676804168529856e-16,5.676804168422129e-16,1.0776375962039178e-26,-8.515206252708979e-16,8.515206252816677e-16
6.821999999999999,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999931,0.0,0.0,0.8799999999998968,1.049093835963936e-13,3.2807882576344797e-23,6.993925616091393e-14,0.06999999999992894,2.508298177153319e-22,4.720991424045725e-09,0.9999998887360785,3.01546125617831e-10,1.53575076148937e-12,6.950340844630482e-10,1.0554481381297453e-07,2.284786521740845e-21,2.9428501615038536e-16,1.1358894493047066e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004888000676e-16,8.515206252775237e-16,2.662925168087073e-25,5.676789413904749e-16,-5.676802107004112e-16,2.03658470493122e-24,1.4706933868178835e-21,-6.179017298686063e-23,1.5951521957622996e-25,-7.66372804516993e-27,-2.061487168293462e-22,-1.20290634657173e-21,4.930380657631324e-31,-3.888655473905953e-30,1.5777218104420236e-30,5.676804141204464e-16,7.096004888000676e-16,2.662925168081346e-25,5.676789413904749e-16,5.676802107004112e-16,2.0365847049317928e-24,5.727029075985666e-37,5.67680416849128e-16,5.676804168491275e-16,5.676804168383551e-16,1.0776375961945738e-26,-8.515206252667489e-16,8.515206252775237e-16
6.830999999999999,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.049999999999999316,0.0,0.0,0.8799999999998968,1.0504778641445564e-13,3.2851164716155996e-23,7.003152438695913e-14,0.06999999999992886,2.511608361945859e-22,4.720991424864136e-09,0.9999998887360785,3.015461256178978e-10,1.5357507614857835e-12,6.950340844578539e-10,1.0554481381218737e-07,2.284786521723764e-21,2.9428501614817635e-16,1.1358894508415632e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004887890462e-16,8.515206252725957e-16,2.6629251680882607e-25,5.676784521848981e-16,-5.676805845860481e-16,2.0365847052847243e-24,1.959899089487768e-21,-6.180452552217022e-23,1.5512767347526307e-25,-1.0547606299325586e-26,1.677411626371782e-22,-2.065980319638931e-21,1.7749370367472766e-30,1.3959322612777958e-29,-2.5637979419682884e-30,5.676804141205723e-16,7.096004887890462e-16,2.662925168082526e-25,5.676784521848981e-16,5.676805845860481e-16,2.0365847052852977e-24,5.734586998970726e-37,5.676804168448854e-16,5.676804168448837e-16,5.676804168340933e-16,1.077637596183968e-26,-8.515206252618168e-16,8.515206252725957e-16
6.839999999999999,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.0499999999999993,0.0,0.0,0.8799999999998965,1.0518618926363818e-13,3.289444686569979e-23,7.012379255424679e-14,0.06999999999992873,2.5149185474836076e-22,4.720991426109687e-09,0.9999998887360785,3.015461256179756e-10,1.5357507614796245e-12,6.950340844499154e-10,1.055448138109814e-07,2.284786521697672e-21,2.942850161448272e-16,1.1358894523745991e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004887721602e-16,8.515206252648031e-16,2.6629251680896423e-25,5.676779630310295e-16,-5.676804323848154e-16,2.0365847058225662e-24,2.449053104511844e-21,-6.182680108058901e-23,1.4852037121024074e-25,-1.4405530556143084e-26,1.5546413871023965e-23,-2.402906829532985e-21,5.9164567891575885e-31,-7.931567341244474e-30,5.226203497089203e-30,5.676804141207187e-16,7.096004887721602e-16,2.6629251680839003e-25,5.676779630310295e-16,5.676804323848154e-16,2.0365847058231404e-24,5.74214492363437e-37,5.676804168384015e-16,5.676804168384009e-16,5.676804168276325e-16,1.0776375961673819e-26,-8.51520625254032e-16,8.515206252648031e-16
6.848999999999999,598,101325.00000000003,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.049999999999999295,0.0,0.0,0.8799999999998964,1.0532459209828754e-13,3.2937729010699145e-23,7.021606063234264e-14,0.06999999999992865,2.518228732674711e-22,4.7209914274189895e-09,0.9999998887360785,3.015461256180405e-10,1.535750761472681e-12,6.950340844414895e-10,1.0554481380970822e-07,2.284786521669981e-21,2.942850161412619e-16,1.1358894539064855e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0960048875433375e-16,8.515206252561488e-16,2.6629251680907962e-25,5.67677473885305e-16,-5.676819577058649e-16,2.036584706387823e-24,2.9381989512756493e-21,-6.185059085751537e-23,1.415199203642097e-25,-1.7736101297806915e-26,1.5408743453427365e-21,-4.417346482730992e-21,-1.0846837446788912e-30,-1.0002327038168087e-29,4.6345578181734444e-30,5.67680414120841e-16,7.0960048875433375e-16,2.6629251680850464e-25,5.67677473885305e-16,5.676819577058649e-16,2.0365847063883978e-24,5.7497028475027095e-37,5.676804168315196e-16,5.676804168315207e-16,5.676804168207543e-16,1.0776375961494537e-26,-8.515206252453771e-16,8.515206252561488e-16
6.857999999999999,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.0499999999999993,0.0,0.0,0.8799999999998963,1.0546299492714907e-13,3.298101115388915e-23,7.030832862708885e-14,0.06999999999992855,2.521538917728757e-22,4.720991429310516e-09,0.9999998887360785,3.0154612561811636e-10,1.53575076146197e-12,6.950340844294003e-10,1.0554481380786303e-07,2.2847865216302345e-21,2.942850161361423e-16,1.135889455432804e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004887284979e-16,8.515206252433208e-16,2.6629251680921444e-25,5.676769848100801e-16,-5.676796217478151e-16,2.0365847072043183e-24,3.427274318937956e-21,-6.18856126332255e-23,1.3150069579784646e-25,-2.169559139607484e-26,-7.950738304336706e-22,-2.5704246713671366e-21,2.9582283945787943e-31,-9.016250644006653e-30,-4.930380657631324e-31,5.676804141209837e-16,7.096004887284979e-16,2.662925168086387e-25,5.676769848100801e-16,5.676796217478151e-16,2.036584707204894e-24,5.757260771026727e-37,5.676804168216455e-16,5.676804168216452e-16,5.676804168108778e-16,1.0776375961231902e-26,-8.515206252325439e-16,8.515206252433208e-16
6.866999999999999,598,101324.99999999996,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.049999999999999316,0.0,0.0,0.8799999999998964,1.0560139784829922e-13,3.3024293325941e-23,7.04005966038743e-14,0.06999999999992848,2.524849104991632e-22,4.720991431458465e-09,0.9999998887360785,3.0154612561818543e-10,1.5357507614492113e-12,6.950340844155451e-10,1.0554481380576297e-07,2.284786521584689e-21,2.9428501613027725e-16,1.1358894569560886e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004886990935e-16,8.515206252282174e-16,2.662925168093372e-25,5.676764957658055e-16,-5.676805448813787e-16,2.0365847081313863e-24,3.9163187235138e-21,-6.19257075734171e-23,1.2005609807281373e-25,-2.5435975377875966e-26,1.2807104968101654e-22,-3.982558673968255e-21,0.0,-1.059397215014602e-29,-6.902532920683853e-31,5.676804141211137e-16,7.096004886990935e-16,2.662925168087607e-25,5.676764957658055e-16,5.676805448813787e-16,2.0365847081319626e-24,5.764818699579832e-37,5.67680416810329e-16,5.67680416810329e-16,5.676804167995632e-16,1.07763759609276e-26,-8.515206252174404e-16,8.515206252282174e-16
6.8759999999999994,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.0499999999999993,0.0,0.0,0.8799999999998959,1.0573980066092073e-13,3.3067575464053755e-23,7.049286442881377e-14,0.06999999999992837,2.5281592896600783e-22,4.720991433187923e-09,0.9999998887360785,3.015461256182313e-10,1.5357507614389153e-12,6.950340844044152e-10,1.0554481380406906e-07,2.2847865215481045e-21,2.942850161255659e-16,1.1358894584830132e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004886753755e-16,8.515206252158438e-16,2.6629251680941877e-25,5.676760066719801e-16,-5.676795820431457e-16,2.0365847088777642e-24,4.4054126352252976e-21,-6.195833338134285e-23,1.10880954745261e-25,-2.795973862865952e-26,-8.347580928920664e-22,-3.508779117802014e-21,-5.9164567891575885e-31,-1.1580048036903424e-29,1.9721522630525295e-31,5.676804141212e-16,7.096004886753755e-16,2.6629251680884154e-25,5.676760066719801e-16,5.676795820431457e-16,2.0365847088783413e-24,5.772376622231166e-37,5.676804168012386e-16,5.676804168012391e-16,5.676804167904744e-16,1.077637596068283e-26,-8.515206252050677e-16,8.515206252158438e-16
6.884999999999999,598,101324.99999999999,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999933,0.0,0.0,0.8799999999998961,1.0587820349258588e-13,3.311085760812273e-23,7.05851321869628e-14,0.0699999999999283,2.531469474785537e-22,4.720991435317492e-09,0.9999998887360785,3.015461256182776e-10,1.535750761426147e-12,6.950340843906448e-10,1.0554481380198028e-07,2.2847865215028275e-21,2.942850161197323e-16,1.1358894600062748e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004886461294e-16,8.51520625200724e-16,2.6629251680950147e-25,5.676755176266531e-16,-5.676801345997949e-16,2.03658470979675e-24,4.894458049345893e-21,-6.199827616998735e-23,9.953989502220086e-26,-3.148200257016812e-26,-2.821901965222877e-22,-4.550337634606475e-21,1.873544649899903e-30,-7.339920368122636e-30,5.7192415628523356e-30,5.676804141212872e-16,7.096004886461294e-16,2.6629251680892346e-25,5.676755176266531e-16,5.676801345997949e-16,2.0365847097973277e-24,5.779934545904099e-37,5.676804167899914e-16,5.676804167899895e-16,5.676804167792205e-16,1.0776375960379613e-26,-8.515206251899534e-16,8.51520625200724e-16
6.893999999999999,598,101324.99999999999,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.0499999999999993,0.0,0.0,0.8799999999998956,1.0601660641416646e-13,3.3154139780311676e-23,7.067739992558557e-14,0.06999999999992819,2.534779662063659e-22,4.720991438276579e-09,0.9999998887360785,3.01546125618328e-10,1.5357507614078015e-12,6.950340843715019e-10,1.055448137990745e-07,2.284786521439906e-21,2.9428501611163227e-16,1.1358894615213036e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004886054434e-16,8.515206251794318e-16,2.6629251680959115e-25,5.676750286812439e-16,-5.676803827539786e-16,2.036584711073607e-24,5.383403553443623e-21,-6.205414684916918e-23,8.38188819802415e-26,-3.577971678138685e-26,-3.402037733602268e-23,-5.287377052512155e-21,-9.860761315262648e-32,-1.4636883316072285e-29,-6.902532920683853e-31,5.67680414121382e-16,7.096004886054434e-16,2.662925168090124e-25,5.676750286812439e-16,5.676803827539786e-16,2.036584711074186e-24,5.787492474446963e-37,5.67680416774356e-16,5.676804167743561e-16,5.676804167635943e-16,1.0776375959954268e-26,-8.515206251686548e-16,8.515206251794318e-16
6.902999999999999,598,101324.99999999999,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.0499999999999993,0.0,0.0,0.8799999999998956,1.061550093478243e-13,3.319742195627875e-23,7.076966759279781e-14,0.06999999999992809,2.538089849633042e-22,4.720991441586432e-09,0.9999998887360785,3.0154612561837046e-10,1.5357507613867205e-12,6.950340843500765e-10,1.0554481379582106e-07,2.2847865213694734e-21,2.9428501610256195e-16,1.135889463032277e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004885598897e-16,8.515206251550993e-16,2.662925168096669e-25,5.676745397784202e-16,-5.676803728278113e-16,2.0365847125017273e-24,5.872306456981559e-21,-6.211716934131774e-23,6.624098882377033e-26,-3.961160862801784e-26,-4.3929045187983266e-23,-5.766286854346114e-21,9.860761315262648e-32,-1.6313212259595444e-29,-6.902532920683853e-31,5.676804141214619e-16,7.096004885598897e-16,2.662925168090874e-25,5.676745397784202e-16,5.676803728278113e-16,2.036584712502307e-24,5.79505040363534e-37,5.676804167568565e-16,5.676804167568564e-16,5.676804167460963e-16,1.0776375959474196e-26,-8.515206251443223e-16,8.515206251550993e-16
6.911999999999999,598,101324.99999999994,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.049999999999999295,0.0,0.0,0.8799999999998954,1.0629341218255883e-13,3.3240704101308415e-23,7.086193614803175e-14,0.06999999999992801,2.541400071890114e-22,4.721044288158581e-09,0.9999998887360257,3.015461256536432e-10,1.5357507615950275e-12,6.950340845542248e-10,1.0554481382682239e-07,2.284786522040572e-21,2.942850161889909e-16,1.1358894648826333e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004889940373e-16,8.515206253852314e-16,2.6629251687199383e-25,5.676804091976077e-16,-5.676803992975909e-16,2.036607510180555e-24,2.953062158149563e-24,-6.158485556741308e-23,1.6715836726204152e-25,4.211101550576999e-28,-1.7626037191144958e-23,7.609025072258394e-23,-1.9721522630525295e-31,-4.296071716774404e-32,2.9582283945787943e-31,5.676804141872773e-16,7.096004889940373e-16,2.6629251687141356e-25,5.676804091976077e-16,5.676803992975909e-16,2.0366075101811353e-24,5.802608413906879e-37,5.676804169236281e-16,5.676804169236283e-16,5.676804169128519e-16,1.0776375964101952e-26,-8.515206253744554e-16,8.515206253852314e-16
